Vehicle Registration,Date Stolen,Date Recovered
DZH 499,2011/2/26,2011/4/7
TNN 679,2011/2/26,2011/3/9
SNK 972,2011/2/26,2011/3/22
DBK 911,2011/2/26,2011/3/6
VHN 141,2011/2/26,2011/3/14
LDY 587,2011/2/26,
AMS 634,2011/2/26,2011/4/6
MHF 858,2011/2/26,2011/3/11
KHV 532,2011/2/26,2011/3/22
FZL 639,2011/2/26,2011/3/4
RGZ 645,2011/2/26,2011/4/12
MPN 185,2011/2/26,2011/2/26
XFC 599,2011/2/26,2011/4/7
BCJ 492,2011/2/26,2011/3/31
EWD 287,2011/2/26,2011/3/11
KKY 764,2011/2/26,2011/4/7
YWR 186,2011/2/26,2011/3/20
LCM 316,2011/2/26,2011/3/18
YAW 948,2011/2/26,
ZEB 511,2011/2/26,2011/3/10
GSK 156,2011/2/26,2011/3/30
JKR 729,2011/2/26,2011/4/6
ANV 668,2011/2/26,
BLA 759,2011/2/26,2011/4/1
WXZ 423,2011/2/26,2011/4/7
JFN 921,2011/2/26,2011/4/16
KEM 537,2011/2/26,2011/2/28
HHA 169,2011/2/26,2011/2/28
TFX 314,2011/2/26,2011/4/2
VME 434,2011/2/26,
MAF 442,2011/2/26,
WNB 837,2011/2/26,2011/3/28
DBE 926,2011/2/26,
LVS 757,2011/2/26,2011/3/5
KZM 677,2011/2/26,2011/3/1
CSL 538,2011/2/26,
YVD 229,2011/2/26,2011/4/12
AEW 654,2011/2/26,
JBJ 339,2011/2/26,2011/4/1
ASW 525,2011/2/26,2011/4/4
JRW 759,2011/2/26,2011/4/7
BRN 585,2011/2/26,2011/4/16
AHB 251,2011/2/26,2011/4/5
BSD 525,2011/2/26,2011/4/1
LFE 859,2011/2/26,2011/3/28
FYF 642,2011/2/26,2011/3/29
SBK 855,2011/2/26,2011/3/4
YXP 874,2011/2/26,2011/3/15
ZBA 632,2011/2/26,
TPY 582,2011/2/26,2011/3/23
BPT 118,2011/2/26,2011/2/27
CYY 648,2011/2/26,2011/3/31
NPP 421,2011/2/26,2011/3/13
XKB 866,2011/2/26,2011/3/19
JST 263,2011/2/26,
BBL 325,2011/2/26,2011/3/30
YAZ 362,2011/2/26,
GDD 682,2011/2/26,2011/3/16
LEF 615,2011/2/26,2011/3/12
AMG 169,2011/2/26,2011/3/19
VCY 562,2011/2/26,2011/3/5
ZRW 521,2011/2/26,2011/3/12
SYW 939,2011/2/26,2011/4/11
TSE 186,2011/2/26,2011/3/23
TWV 738,2011/2/26,2011/4/14
BAR 478,2011/2/26,2011/3/4
EJJ 625,2011/2/26,2011/2/26
ELV 891,2011/2/26,2011/3/14
DMT 336,2011/2/26,2011/3/29
ZNX 335,2011/2/26,2011/4/4
NFW 538,2011/2/26,2011/3/8
WZL 711,2011/2/26,2011/3/11
SGE 218,2011/2/26,2011/4/3
VMR 567,2011/2/26,2011/3/21
SWG 738,2011/2/26,2011/3/2
GLL 318,2011/2/26,2011/4/7
GXN 136,2011/2/26,2011/4/9
MES 726,2011/2/26,
LVB 275,2011/2/26,2011/4/4
EXW 644,2011/2/26,2011/3/26
RTF 725,2011/2/26,
ZNF 123,2011/2/26,2011/3/4
VJV 386,2011/2/26,2011/3/5
DTV 473,2011/2/26,
PTB 449,2011/2/26,
HYE 237,2011/2/26,2011/3/31
VEV 963,2011/2/26,
PLM 471,2011/2/26,2011/3/17
EDK 437,2011/2/26,2011/3/8
LTY 849,2011/2/26,2011/3/22
BXP 554,2011/2/26,2011/3/18
PAV 945,2011/2/26,2011/3/16
MLZ 233,2011/2/26,
ZZM 943,2011/2/26,2011/4/1
ZBH 848,2011/2/26,2011/3/12
TCV 393,2011/2/26,2011/3/17
JPH 994,2011/2/26,2011/3/7
EMM 595,2011/2/26,2011/4/16
GCZ 426,2011/2/26,2011/4/11
EEJ 254,2011/2/26,2011/3/7
NMN 798,2011/2/26,2011/4/1
XMN 938,2011/2/26,2011/4/12
CLY 731,2011/2/26,2011/4/8
TRS 891,2011/2/26,2011/3/15
HVY 493,2011/2/26,2011/3/19
KJL 619,2011/2/26,2011/3/15
GCB 954,2011/2/26,2011/3/22
STZ 319,2011/2/26,2011/3/29
EVN 585,2011/2/26,2011/3/14
AKH 863,2011/2/26,2011/4/5
HHM 994,2011/2/26,2011/3/10
GKR 232,2011/2/26,2011/3/18
TNK 248,2011/2/26,2011/3/23
TEZ 116,2011/2/26,2011/4/14
ZEX 747,2011/2/26,2011/4/14
MPE 592,2011/2/26,2011/3/25
ZVC 985,2011/2/26,2011/3/14
VTC 742,2011/2/26,2011/4/8
LDE 136,2011/2/26,
PNS 861,2011/2/26,2011/4/9
RCC 359,2011/2/26,2011/3/31
XJY 663,2011/2/26,2011/3/18
VLZ 795,2011/2/26,2011/3/24
RBH 385,2011/2/26,2011/4/11
YMA 315,2011/2/26,2011/3/8
LTE 975,2011/2/26,2011/3/19
DGA 212,2011/2/26,2011/3/31
PTR 465,2011/2/26,2011/3/26
MES 122,2011/2/26,2011/3/14
GLE 236,2011/2/26,
RZB 657,2011/2/26,2011/3/30
WVS 388,2011/2/26,
EWJ 573,2011/2/26,
ZSW 695,2011/2/26,2011/4/15
CMT 649,2011/2/26,2011/4/8
NYF 441,2011/2/26,2011/3/19
PDA 422,2011/2/26,2011/3/17
TAP 891,2011/2/26,2011/4/12
WSD 412,2011/2/26,
ARY 818,2011/2/26,2011/3/27
GHZ 756,2011/2/26,2011/4/4
CKX 441,2011/2/26,2011/4/7
ZXN 781,2011/2/26,2011/3/20
MVJ 525,2011/2/26,2011/3/11
KRM 612,2011/2/26,2011/4/13
ZEE 633,2011/2/26,2011/4/6
WLW 238,2011/2/26,
XNE 622,2011/2/26,2011/4/6
DYZ 753,2011/2/26,2011/3/17
ZGT 788,2011/2/26,2011/3/2
AJS 771,2011/2/26,2011/4/3
NHR 513,2011/2/26,2011/2/27
JRK 431,2011/2/26,2011/3/21
BBE 914,2011/2/26,
LYP 851,2011/2/26,
EKD 268,2011/2/26,2011/4/6
FAG 347,2011/2/26,2011/4/15
XBR 698,2011/2/26,
APB 162,2011/2/26,2011/3/8
TJD 883,2011/2/26,2011/2/28
GMR 111,2011/2/26,2011/3/31
YRY 543,2011/2/26,2011/3/6
ZZE 987,2011/2/26,
WZL 951,2011/2/26,2011/3/2
AKH 414,2011/2/26,2011/3/2
YHD 137,2011/2/26,2011/4/12
FTY 911,2011/2/26,2011/3/20
MPF 267,2011/2/26,2011/3/8
NGL 998,2011/2/26,2011/3/13
XFA 559,2011/2/26,
BAT 822,2011/2/26,2011/3/26
ZTW 529,2011/2/26,2011/3/13
CGK 939,2011/2/26,2011/3/22
KHA 819,2011/2/26,2011/2/28
VDB 694,2011/2/26,2011/4/2
TNA 298,2011/2/26,2011/3/21
YTH 358,2011/2/26,
MHH 827,2011/2/26,2011/4/6
SGS 997,2011/2/26,2011/3/15
NBF 793,2011/2/26,2011/3/19
XDX 468,2011/2/26,2011/4/16
HXA 618,2011/2/26,2011/3/11
VAM 715,2011/2/26,
JRS 562,2011/2/26,2011/3/10
YTZ 984,2011/2/26,2011/3/15
GTP 178,2011/2/26,2011/3/30
VFY 877,2011/2/26,2011/3/24
ERZ 915,2011/2/26,
PVP 393,2011/2/26,2011/3/2
RPK 489,2011/2/26,2011/3/22
AZS 434,2011/2/26,2011/3/21
EPV 254,2011/2/26,2011/4/7
KKJ 923,2011/2/26,2011/4/7
DNE 232,2011/2/26,2011/3/22
EJZ 189,2011/2/26,2011/4/15
GKC 358,2011/2/26,2011/4/10
VRY 555,2011/2/26,2011/3/18
EDD 623,2011/2/26,
CMA 147,2011/2/26,2011/4/14
LDP 725,2011/2/26,2011/2/27
SYJ 631,2011/2/26,2011/4/3
ZGY 683,2011/2/26,2011/3/2
LBE 988,2011/2/26,
SMZ 496,2011/2/26,2011/3/21
CXZ 393,2011/2/26,
VJB 283,2011/2/26,
BRF 231,2011/2/26,2011/3/21
BGY 714,2011/2/26,2011/4/2
WFM 948,2011/2/26,2011/3/1
GDD 577,2011/2/26,2011/3/12
YWG 343,2011/2/26,
KBE 631,2011/2/26,2011/2/26
RTG 676,2011/2/26,2011/4/6
NBW 291,2011/2/26,2011/3/5
AMW 214,2011/2/26,2011/4/12
WLM 365,2011/2/26,2011/4/10
CSV 957,2011/2/26,2011/3/30
BCS 453,2011/2/26,2011/3/3
YXP 828,2011/2/26,2011/3/18
WVT 315,2011/2/26,
DNA 332,2011/2/26,2011/4/8
XND 976,2011/2/26,2011/2/26
HDH 781,2011/2/26,2011/3/1
GMC 694,2011/2/26,2011/3/7
MND 928,2011/2/26,2011/3/5
BGY 665,2011/2/26,2011/3/24
VDY 928,2011/2/26,
LSY 712,2011/2/26,2011/3/13
HPK 241,2011/2/26,2011/3/16
ZPR 524,2011/2/26,2011/3/30
AVW 853,2011/2/26,2011/3/14
GBK 595,2011/2/26,2011/3/30
AKG 114,2011/2/26,2011/4/11
TKY 627,2011/2/26,
BCS 345,2011/2/26,
GTW 368,2011/2/26,2011/3/24
YVM 726,2011/2/26,2011/4/6
YCB 137,2011/2/26,2011/3/23
DJK 874,2011/2/26,2011/3/25
JDT 366,2011/2/26,2011/3/2
YKR 422,2011/2/26,2011/4/12
HBH 241,2011/2/26,2011/4/8
FFD 347,2011/2/26,2011/4/6
EZH 985,2011/2/26,2011/2/28
BEC 812,2011/2/26,2011/3/16
LZL 714,2011/2/26,2011/3/6
HEA 348,2011/2/26,
PCD 289,2011/2/26,2011/3/28
AAD 299,2011/2/26,
XFV 531,2011/2/26,2011/3/24
VZR 657,2011/2/26,2011/4/13
TXF 992,2011/2/26,2011/3/3
JRR 129,2011/2/26,2011/3/19
TYK 219,2011/2/26,2011/4/14
NGJ 839,2011/2/26,2011/3/15
BYK 175,2011/2/26,2011/3/6
CGC 645,2011/2/26,2011/3/31
NFW 537,2011/2/26,2011/3/7
YSK 673,2011/2/26,2011/3/8
HJY 364,2011/2/26,2011/3/31
TTA 794,2011/2/26,
PNG 128,2011/2/26,2011/4/15
TSB 915,2011/2/26,2011/4/13
BSF 164,2011/2/26,
PNV 675,2011/2/26,2011/4/10
RHA 292,2011/2/26,2011/3/11
KPM 837,2011/2/26,2011/3/10
VDS 221,2011/2/26,2011/3/21
HCK 694,2011/2/26,2011/3/26
VMH 757,2011/2/26,2011/4/10
KSP 984,2011/2/26,2011/4/8
GNV 677,2011/2/26,2011/3/18
XVX 877,2011/2/26,
BFB 836,2011/2/26,
GVT 545,2011/2/26,2011/3/14
GMF 461,2011/2/26,
CTV 789,2011/2/26,2011/3/5
CNY 631,2011/2/26,2011/3/27
XSF 999,2011/2/26,2011/3/8
KYP 252,2011/2/26,
SYS 679,2011/2/26,2011/3/7
RBH 867,2011/2/26,2011/3/28
YML 876,2011/2/26,
MKG 949,2011/2/26,2011/3/10
DXY 439,2011/2/26,2011/4/15
MYG 864,2011/2/26,2011/4/6
GHG 975,2011/2/26,
SMB 473,2011/2/26,2011/4/13
VJR 772,2011/2/26,2011/4/14
NNH 834,2011/2/26,
PMP 173,2011/2/26,2011/3/12
PWS 896,2011/2/26,2011/3/10
ZPB 371,2011/2/26,
JHJ 124,2011/2/26,2011/4/9
ZYT 268,2011/2/26,2011/2/27
BAC 952,2011/2/26,2011/2/26
HAX 633,2011/2/26,2011/3/18
LMS 392,2011/2/26,2011/3/18
ZHV 191,2011/2/26,
PPD 791,2011/2/26,
HKT 252,2011/2/26,2011/3/3
MER 127,2011/2/26,2011/3/22
PXY 249,2011/2/26,2011/2/28
HTB 627,2011/2/26,2011/3/24
YMZ 543,2011/2/26,2011/3/31
EDL 746,2011/2/26,2011/4/15
CFB 124,2011/2/26,2011/4/8
JMW 725,2011/2/26,2011/3/24
RGC 679,2011/2/26,2011/3/22
EDZ 354,2011/2/26,2011/4/9
VDM 874,2011/2/26,2011/3/9
