Vehicle Registration,Date Stolen,Date Recovered
HHH 259,2016/10/17,
EKK 342,2016/10/17,2016/11/30
MJW 949,2016/10/17,2016/12/2
FPR 456,2016/10/17,
ZWK 985,2016/10/17,2016/11/6
EBK 658,2016/10/17,2016/10/19
AGG 799,2016/10/17,2016/12/4
KPX 832,2016/10/17,2016/11/17
LFH 579,2016/10/17,2016/11/27
ZMT 354,2016/10/17,2016/10/28
NWJ 343,2016/10/17,
XBM 265,2016/10/17,
KWC 356,2016/10/17,
KGS 426,2016/10/17,
JKG 584,2016/10/17,
ZFP 656,2016/10/17,2016/11/4
MSX 739,2016/10/17,2016/12/5
TGV 168,2016/10/17,2016/11/30
ELW 236,2016/10/17,
PXG 295,2016/10/17,2016/11/17
YFX 572,2016/10/17,2016/11/25
KGS 552,2016/10/17,
JHK 982,2016/10/17,2016/10/26
MWC 468,2016/10/17,2016/10/17
RAD 394,2016/10/17,
RKT 987,2016/10/17,2016/11/11
GEW 616,2016/10/17,2016/10/18
BYZ 914,2016/10/17,2016/11/26
GJW 593,2016/10/17,2016/10/24
XHH 452,2016/10/17,2016/10/20
HPB 494,2016/10/17,
ZKF 156,2016/10/17,2016/10/18
PBS 589,2016/10/17,2016/11/10
AXT 636,2016/10/17,2016/10/30
WDM 444,2016/10/17,2016/11/20
CVN 511,2016/10/17,2016/11/10
HCV 456,2016/10/17,2016/12/3
DBJ 166,2016/10/17,2016/11/23
DKE 316,2016/10/17,2016/11/29
JVJ 149,2016/10/17,2016/12/4
JLH 289,2016/10/17,2016/11/2
EDG 396,2016/10/17,2016/10/30
AFJ 682,2016/10/17,2016/10/28
FNZ 729,2016/10/17,2016/10/18
CKS 235,2016/10/17,2016/11/8
CYC 946,2016/10/17,2016/10/29
MXA 254,2016/10/17,
EPZ 396,2016/10/17,2016/10/20
CBE 591,2016/10/17,2016/10/28
VCM 913,2016/10/17,2016/11/4
GDD 388,2016/10/17,2016/11/19
HMZ 662,2016/10/17,2016/11/2
WVV 347,2016/10/17,2016/11/30
PMH 482,2016/10/17,2016/10/22
FGA 747,2016/10/17,2016/11/7
JLE 426,2016/10/17,2016/11/30
VAC 351,2016/10/17,2016/10/30
GSS 353,2016/10/17,2016/11/28
JBJ 326,2016/10/17,
JNX 955,2016/10/17,
RRP 818,2016/10/17,
BJL 712,2016/10/17,
PAZ 136,2016/10/17,2016/11/13
ZZY 924,2016/10/17,2016/10/23
JRR 861,2016/10/17,2016/10/25
SDF 723,2016/10/17,2016/10/19
XVG 553,2016/10/17,
CJW 194,2016/10/17,2016/10/17
GSG 448,2016/10/17,2016/11/8
WJJ 148,2016/10/17,2016/10/20
YRB 416,2016/10/17,
XRT 322,2016/10/17,2016/11/19
DMK 516,2016/10/17,
HSR 287,2016/10/17,2016/11/18
HEC 336,2016/10/17,2016/11/19
KDM 812,2016/10/17,2016/11/9
TCX 846,2016/10/17,2016/11/18
WAB 312,2016/10/17,
ZKY 914,2016/10/17,2016/12/3
WWA 821,2016/10/17,
FYJ 788,2016/10/17,2016/12/1
NVK 354,2016/10/17,2016/11/16
XJV 635,2016/10/17,2016/11/20
DHA 668,2016/10/17,2016/10/23
AYC 175,2016/10/17,
MEJ 216,2016/10/17,2016/12/5
ETY 734,2016/10/17,2016/11/28
FBP 584,2016/10/17,2016/10/22
RPF 635,2016/10/17,2016/11/12
BPC 125,2016/10/17,2016/11/1
JMJ 884,2016/10/17,2016/11/14
BJW 798,2016/10/17,
BRM 444,2016/10/17,2016/10/29
ENS 638,2016/10/17,2016/11/16
VBB 393,2016/10/17,2016/11/29
ANN 878,2016/10/17,2016/11/8
EYZ 599,2016/10/17,
FSR 369,2016/10/17,2016/11/9
TBX 872,2016/10/17,2016/10/27
VEJ 884,2016/10/17,2016/12/5
CLK 382,2016/10/17,2016/11/28
ZBA 365,2016/10/17,
CGC 696,2016/10/17,
SDS 753,2016/10/17,2016/10/28
SHE 252,2016/10/17,2016/11/10
EAW 719,2016/10/17,2016/10/31
NFS 534,2016/10/17,2016/11/5
AJN 652,2016/10/17,2016/11/3
WDP 245,2016/10/17,2016/11/18
VMK 978,2016/10/17,2016/12/5
WLD 367,2016/10/17,2016/11/18
ZSD 168,2016/10/17,
RDW 931,2016/10/17,
PTT 795,2016/10/17,2016/11/24
JTV 991,2016/10/17,
LFF 645,2016/10/17,2016/11/2
HJF 691,2016/10/17,2016/11/10
PCR 899,2016/10/17,2016/11/6
YXS 812,2016/10/17,2016/10/21
CSK 182,2016/10/17,
KVJ 622,2016/10/17,2016/10/31
GAJ 853,2016/10/17,2016/10/26
WTT 585,2016/10/17,
GRL 364,2016/10/17,2016/12/5
KNK 258,2016/10/17,2016/10/31
PJN 182,2016/10/17,2016/10/23
MXE 153,2016/10/17,2016/10/28
XFG 571,2016/10/17,2016/11/21
AAL 881,2016/10/17,2016/10/19
LBW 498,2016/10/17,
MPT 729,2016/10/17,
HLF 367,2016/10/17,2016/12/2
SSA 873,2016/10/17,2016/10/17
WFN 448,2016/10/17,
YEA 239,2016/10/17,
BGM 478,2016/10/17,2016/11/5
CGT 285,2016/10/17,2016/11/2
PFY 945,2016/10/17,2016/11/25
KEH 478,2016/10/17,2016/10/30
BYS 576,2016/10/17,
WXG 118,2016/10/17,2016/10/29
XTM 117,2016/10/17,2016/11/21
MZY 551,2016/10/17,2016/12/4
AAC 888,2016/10/17,2016/11/12
MXC 537,2016/10/17,2016/11/11
ZYL 133,2016/10/17,2016/11/19
FDY 773,2016/10/17,2016/11/13
XYB 174,2016/10/17,
ENM 262,2016/10/17,2016/11/2
LHN 659,2016/10/17,2016/10/19
JVP 797,2016/10/17,2016/10/31
HFP 365,2016/10/17,2016/11/29
HLV 775,2016/10/17,
VCG 379,2016/10/17,2016/11/1
XGR 979,2016/10/17,2016/10/20
FFW 461,2016/10/17,2016/10/27
LZF 123,2016/10/17,2016/10/18
BPW 859,2016/10/17,2016/11/16
ZRJ 389,2016/10/17,2016/11/28
KHL 564,2016/10/17,2016/11/6
YGW 773,2016/10/17,2016/11/24
FVW 213,2016/10/17,2016/12/4
PLJ 968,2016/10/17,2016/10/24
CWP 885,2016/10/17,2016/10/27
EBX 229,2016/10/17,2016/11/15
XVB 127,2016/10/17,
HDX 295,2016/10/17,
CGN 969,2016/10/17,2016/11/23
NCZ 948,2016/10/17,2016/10/27
YSB 881,2016/10/17,2016/11/8
MKL 771,2016/10/17,2016/11/22
ZXB 836,2016/10/17,2016/10/19
AHM 974,2016/10/17,2016/11/27
YDF 343,2016/10/17,
WDK 251,2016/10/17,2016/10/19
JFZ 574,2016/10/17,2016/11/5
RDW 565,2016/10/17,
PXT 584,2016/10/17,2016/11/4
SAZ 238,2016/10/17,2016/11/9
FAP 544,2016/10/17,2016/11/28
TZR 247,2016/10/17,2016/11/8
KFP 635,2016/10/17,2016/11/19
XFV 742,2016/10/17,2016/10/17
SWF 683,2016/10/17,2016/11/25
BDT 872,2016/10/17,
NPT 939,2016/10/17,2016/11/20
HRP 262,2016/10/17,2016/10/27
ZWM 548,2016/10/17,
LHM 288,2016/10/17,2016/10/25
XTC 751,2016/10/17,2016/11/14
DMF 267,2016/10/17,2016/11/19
ZEW 968,2016/10/17,2016/11/16
BNM 846,2016/10/17,2016/12/1
LYF 815,2016/10/17,2016/10/20
GSJ 864,2016/10/17,2016/11/13
SPD 693,2016/10/17,
DJS 957,2016/10/17,2016/11/7
RVS 748,2016/10/17,2016/11/27
CXR 957,2016/10/17,2016/10/23
ASD 743,2016/10/17,2016/11/10
WER 772,2016/10/17,2016/11/7
FVF 868,2016/10/17,2016/11/3
VRL 161,2016/10/17,2016/11/15
FAX 857,2016/10/17,2016/10/25
GMX 322,2016/10/17,2016/11/24
LBR 653,2016/10/17,2016/10/20
JHY 784,2016/10/17,2016/11/16
PEK 736,2016/10/17,2016/10/18
RXM 292,2016/10/17,2016/11/17
XMP 549,2016/10/17,2016/12/2
YSK 274,2016/10/17,2016/11/14
XCP 971,2016/10/17,2016/11/21
BCZ 679,2016/10/17,2016/10/30
SGX 371,2016/10/17,2016/11/1
GLV 638,2016/10/17,2016/11/25
GRF 856,2016/10/17,2016/12/1
VVL 493,2016/10/17,2016/10/25
KDL 553,2016/10/17,2016/10/22
VZS 322,2016/10/17,2016/11/15
GTG 274,2016/10/17,
JAK 969,2016/10/17,2016/11/21
HWD 133,2016/10/17,
MKA 596,2016/10/17,2016/11/18
EFA 291,2016/10/17,2016/10/31
JKB 582,2016/10/17,2016/10/27
FTY 495,2016/10/17,2016/12/1
AGP 343,2016/10/17,2016/10/24
JTT 495,2016/10/17,2016/12/5
MER 933,2016/10/17,2016/10/24
EEF 273,2016/10/17,2016/11/21
HAE 741,2016/10/17,
FHC 148,2016/10/17,2016/11/29
TRX 881,2016/10/17,2016/11/23
DFB 399,2016/10/17,
BAB 933,2016/10/17,2016/11/27
PMP 911,2016/10/17,2016/12/3
GMK 149,2016/10/17,2016/11/26
FJM 293,2016/10/17,2016/10/24
GAA 489,2016/10/17,2016/11/7
VHD 448,2016/10/17,
GSY 559,2016/10/17,
ETR 976,2016/10/17,2016/11/15
HHP 116,2016/10/17,2016/11/15
BZF 174,2016/10/17,2016/12/1
SLY 346,2016/10/17,2016/11/23
FWD 135,2016/10/17,
TXA 136,2016/10/17,2016/10/18
CNK 677,2016/10/17,2016/11/6
WFE 374,2016/10/17,2016/12/1
NFW 246,2016/10/17,2016/10/19
FBG 848,2016/10/17,
KEC 832,2016/10/17,2016/11/17
KJD 134,2016/10/17,2016/11/10
ZHL 178,2016/10/17,2016/11/2
MWH 645,2016/10/17,2016/11/4
CBW 531,2016/10/17,2016/11/8
PFT 141,2016/10/17,2016/10/30
NYX 142,2016/10/17,2016/11/4
XPH 489,2016/10/17,2016/10/27
AEZ 261,2016/10/17,2016/10/23
XBK 513,2016/10/17,2016/10/23
NNB 463,2016/10/17,2016/11/17
SGP 671,2016/10/17,2016/11/16
AWA 211,2016/10/17,2016/10/27
VAE 378,2016/10/17,2016/11/8
LWW 397,2016/10/17,2016/10/30
NZL 345,2016/10/17,2016/10/25
LVL 339,2016/10/17,2016/11/8
JMP 613,2016/10/17,2016/10/30
WAE 924,2016/10/17,2016/11/20
NGR 169,2016/10/17,2016/10/25
WJW 942,2016/10/17,2016/11/1
JHX 426,2016/10/17,2016/11/19
SPK 433,2016/10/17,
CFR 934,2016/10/17,2016/12/2
HGV 754,2016/10/17,2016/11/13
SRM 853,2016/10/17,2016/10/23
PKH 958,2016/10/17,2016/10/18
TTV 254,2016/10/17,2016/10/30
JKB 889,2016/10/17,2016/11/22
BVR 677,2016/10/17,2016/11/14
CSH 819,2016/10/17,2016/12/4
GEY 754,2016/10/17,2016/10/23
JNL 133,2016/10/17,2016/10/22
SZY 724,2016/10/17,
EAA 895,2016/10/17,2016/12/1
KLN 611,2016/10/17,2016/11/27
RFF 235,2016/10/17,2016/11/13
PSC 113,2016/10/17,2016/11/6
HYM 544,2016/10/17,2016/11/5
RAR 775,2016/10/17,2016/11/15
CFA 917,2016/10/17,2016/11/22
KFD 338,2016/10/17,
CRH 253,2016/10/17,2016/10/28
XHM 388,2016/10/17,
CKZ 735,2016/10/17,2016/11/25
EVC 221,2016/10/17,2016/11/16
PLR 124,2016/10/17,2016/10/26
ASA 725,2016/10/17,2016/11/30
EAE 986,2016/10/17,2016/11/29
WSY 721,2016/10/17,2016/10/23
TSP 429,2016/10/17,2016/10/17
FCT 651,2016/10/17,2016/11/7
XLZ 287,2016/10/17,2016/12/4
PBF 455,2016/10/17,2016/11/18
NEA 585,2016/10/17,2016/11/10
ZMR 783,2016/10/17,2016/10/21
FFV 719,2016/10/17,
TPT 176,2016/10/17,2016/10/25
LVA 399,2016/10/17,2016/11/29
ZSD 412,2016/10/17,2016/10/22
ZKD 379,2016/10/17,2016/11/29
GAV 284,2016/10/17,2016/11/15
HYG 138,2016/10/17,2016/11/28
HLT 486,2016/10/17,2016/12/4
MKB 349,2016/10/17,2016/10/19
XKZ 926,2016/10/17,2016/11/11
CTZ 291,2016/10/17,
NWX 225,2016/10/17,2016/11/25
AFS 444,2016/10/17,2016/10/17
WTE 888,2016/10/17,2016/10/26
YEG 168,2016/10/17,2016/11/14
JXS 618,2016/10/17,2016/11/3
RGY 891,2016/10/17,2016/10/27
TNG 282,2016/10/17,2016/11/5
PEF 927,2016/10/17,2016/10/22
SEA 564,2016/10/17,
KVF 593,2016/10/17,2016/11/22
AMG 154,2016/10/17,2016/11/22
LAZ 864,2016/10/17,2016/10/26
DSE 717,2016/10/17,2016/10/23
CFT 998,2016/10/17,2016/11/24
LKZ 741,2016/10/17,2016/11/19
LVZ 656,2016/10/17,
PHH 229,2016/10/17,2016/11/24
JZY 367,2016/10/17,2016/11/1
ERH 245,2016/10/17,
BXG 375,2016/10/17,2016/11/29
WSJ 656,2016/10/17,2016/10/26
RSH 424,2016/10/17,2016/11/18
LJJ 833,2016/10/17,
VED 365,2016/10/17,2016/11/13
CJK 947,2016/10/17,2016/10/19
LWL 721,2016/10/17,2016/12/4
FNW 311,2016/10/17,2016/10/29
AFV 349,2016/10/17,2016/11/29
DLH 797,2016/10/17,2016/11/3
HTH 589,2016/10/17,2016/12/3
FMA 163,2016/10/17,
DYY 297,2016/10/17,2016/10/26
ZGM 773,2016/10/17,2016/11/18
EBZ 378,2016/10/17,
GBB 998,2016/10/17,2016/11/14
SGP 182,2016/10/17,2016/11/27
NWL 553,2016/10/17,
WLW 634,2016/10/17,2016/10/31
EXW 863,2016/10/17,
SPA 566,2016/10/17,
FHT 932,2016/10/17,
BBB 591,2016/10/17,2016/11/18
