Vehicle Registration,Date Stolen,Date Recovered
XCX 494,2014/8/2,2014/9/16
FFM 674,2014/8/2,2014/9/18
CMM 672,2014/8/2,2014/9/16
YZD 577,2014/8/2,2014/8/8
CLF 219,2014/8/2,2014/8/18
HFP 219,2014/8/2,2014/9/15
GFS 925,2014/8/2,2014/9/7
EAM 934,2014/8/2,2014/9/5
CWM 227,2014/8/2,
EPF 557,2014/8/2,2014/9/12
CNF 592,2014/8/2,2014/8/28
TMZ 154,2014/8/2,2014/9/2
NBB 247,2014/8/2,2014/8/23
XNT 532,2014/8/2,2014/8/13
DNX 722,2014/8/2,2014/8/29
GZK 684,2014/8/2,2014/9/3
ZGZ 576,2014/8/2,2014/8/28
DTP 441,2014/8/2,2014/8/15
GMX 949,2014/8/2,2014/9/14
MCY 538,2014/8/2,2014/9/6
XXM 937,2014/8/2,2014/9/9
AMM 462,2014/8/2,2014/8/27
SXG 357,2014/8/2,
KPY 571,2014/8/2,2014/8/9
ABM 553,2014/8/2,2014/8/16
TGY 945,2014/8/2,2014/9/8
PPT 454,2014/8/2,
KKN 683,2014/8/2,2014/9/14
HEH 569,2014/8/2,2014/9/10
PVN 285,2014/8/2,2014/9/4
WNY 148,2014/8/2,2014/9/12
ZHC 177,2014/8/2,2014/9/5
KZN 222,2014/8/2,2014/9/10
WGT 789,2014/8/2,2014/8/19
TPV 338,2014/8/2,2014/8/30
JSN 387,2014/8/2,2014/9/7
CAT 895,2014/8/2,2014/9/9
VGF 111,2014/8/2,
ZDG 194,2014/8/2,2014/8/13
JAW 465,2014/8/2,
NVP 825,2014/8/2,2014/9/20
WCL 955,2014/8/2,2014/8/25
ZMF 756,2014/8/2,2014/8/4
VCK 964,2014/8/2,2014/8/2
NEK 359,2014/8/2,2014/9/15
DZE 793,2014/8/2,2014/8/8
NML 231,2014/8/2,2014/9/2
TYA 111,2014/8/2,2014/9/3
CFJ 412,2014/8/2,
PVM 543,2014/8/2,2014/9/8
ZNH 288,2014/8/2,2014/9/19
NMM 588,2014/8/2,
HSP 788,2014/8/2,2014/9/10
TJL 552,2014/8/2,2014/8/27
ELC 575,2014/8/2,2014/9/3
GWV 663,2014/8/2,2014/8/11
KKC 761,2014/8/2,
VAJ 545,2014/8/2,2014/8/4
ABH 478,2014/8/2,2014/8/19
BJJ 113,2014/8/2,2014/9/5
ERB 117,2014/8/2,
