Vehicle Registration,Date Stolen,Date Recovered
PTY 164,2013/2/23,2013/3/13
MJK 725,2013/2/23,2013/3/27
XSE 688,2013/2/23,2013/3/24
FWT 724,2013/2/23,2013/3/14
RJA 422,2013/2/23,2013/4/12
EVB 957,2013/2/23,2013/3/31
RRX 897,2013/2/23,2013/4/7
DJV 866,2013/2/23,
APC 753,2013/2/23,2013/3/11
TMK 977,2013/2/23,2013/4/12
CLB 555,2013/2/23,2013/4/6
MEF 842,2013/2/23,2013/2/25
SZY 969,2013/2/23,2013/4/7
HCD 538,2013/2/23,2013/2/27
KGR 256,2013/2/23,2013/3/25
TEF 395,2013/2/23,2013/3/15
LWF 771,2013/2/23,
PRD 444,2013/2/23,2013/3/23
CTJ 159,2013/2/23,
HKE 476,2013/2/23,2013/3/16
TPZ 564,2013/2/23,2013/4/1
MMN 853,2013/2/23,2013/3/2
PPC 324,2013/2/23,2013/2/24
WDJ 384,2013/2/23,2013/3/15
FHR 742,2013/2/23,2013/2/25
ZZM 932,2013/2/23,
FWV 252,2013/2/23,2013/3/28
NJP 494,2013/2/23,
CPP 264,2013/2/23,2013/4/11
NJG 281,2013/2/23,2013/3/8
MGB 963,2013/2/23,
RGD 956,2013/2/23,2013/4/5
JKX 755,2013/2/23,2013/3/21
XGN 285,2013/2/23,2013/3/21
CYY 646,2013/2/23,2013/3/22
CMK 339,2013/2/23,2013/2/23
MTV 425,2013/2/23,2013/3/2
TEB 374,2013/2/23,
TPW 572,2013/2/23,2013/3/5
XAP 112,2013/2/23,2013/3/25
FRN 272,2013/2/23,2013/3/14
VYX 263,2013/2/23,2013/3/4
GFN 615,2013/2/23,2013/3/9
MBN 292,2013/2/23,2013/4/9
PCA 171,2013/2/23,2013/3/19
FFT 731,2013/2/23,2013/2/27
VXS 869,2013/2/23,2013/4/5
HEP 662,2013/2/23,2013/3/28
AHM 532,2013/2/23,2013/4/12
TYJ 875,2013/2/23,2013/2/26
ZYH 141,2013/2/23,2013/4/8
GER 558,2013/2/23,
PBS 966,2013/2/23,2013/3/12
XMA 769,2013/2/23,2013/2/26
DEP 686,2013/2/23,2013/3/8
KWE 154,2013/2/23,2013/4/1
XJF 781,2013/2/23,2013/4/7
PSD 912,2013/2/23,2013/2/28
DXJ 335,2013/2/23,2013/3/2
VTM 743,2013/2/23,2013/3/2
TDW 274,2013/2/23,
GFA 254,2013/2/23,2013/4/7
TXX 615,2013/2/23,2013/3/25
FFX 162,2013/2/23,2013/4/12
NRD 939,2013/2/23,2013/3/22
YHZ 141,2013/2/23,2013/3/21
XFZ 545,2013/2/23,2013/3/18
NKX 558,2013/2/23,
FSN 829,2013/2/23,2013/4/10
HDS 656,2013/2/23,2013/4/13
SKE 324,2013/2/23,
EWH 911,2013/2/23,
XVV 757,2013/2/23,2013/3/7
HDE 388,2013/2/23,2013/4/5
KRV 172,2013/2/23,2013/4/13
VLN 461,2013/2/23,2013/4/2
XRT 773,2013/2/23,2013/4/3
EGZ 136,2013/2/23,2013/3/8
AHL 432,2013/2/23,2013/3/14
VYY 928,2013/2/23,2013/3/8
JYJ 212,2013/2/23,
XVX 429,2013/2/23,
FDH 364,2013/2/23,2013/2/24
FZX 838,2013/2/23,2013/4/5
ZSP 332,2013/2/23,2013/3/13
CFM 539,2013/2/23,2013/3/25
HTS 959,2013/2/23,2013/3/30
XRX 134,2013/2/23,
ZNJ 543,2013/2/23,
VLD 396,2013/2/23,2013/3/16
JAL 628,2013/2/23,
ZRK 633,2013/2/23,2013/3/25
JLL 762,2013/2/23,
WPE 184,2013/2/23,2013/2/26
ENR 393,2013/2/23,
WJL 783,2013/2/23,2013/4/8
WKY 417,2013/2/23,2013/3/30
MJT 577,2013/2/23,2013/3/5
NCJ 674,2013/2/23,
PJX 278,2013/2/23,2013/3/5
SSE 456,2013/2/23,2013/3/7
XKS 554,2013/2/23,
EYC 793,2013/2/23,2013/4/3
PVW 785,2013/2/23,2013/3/21
EEV 958,2013/2/23,2013/2/27
XXV 363,2013/2/23,2013/3/22
YSA 775,2013/2/23,2013/3/27
YST 785,2013/2/23,2013/3/27
XAG 455,2013/2/23,2013/3/30
WEX 956,2013/2/23,2013/4/6
FPT 257,2013/2/23,2013/2/23
MHA 714,2013/2/23,2013/2/26
FKH 692,2013/2/23,2013/3/29
ARY 566,2013/2/23,2013/2/23
WKK 385,2013/2/23,
ANV 259,2013/2/23,2013/3/10
CMT 133,2013/2/23,
YHC 885,2013/2/23,2013/3/1
HSX 698,2013/2/23,2013/3/22
NEP 445,2013/2/23,
HMH 199,2013/2/23,2013/2/28
CJH 549,2013/2/23,2013/3/10
KYX 817,2013/2/23,2013/3/17
ZAL 169,2013/2/23,2013/3/28
HCM 321,2013/2/23,2013/4/12
NFM 651,2013/2/23,2013/3/13
XDY 562,2013/2/23,2013/4/10
BBB 951,2013/2/23,
SXB 359,2013/2/23,2013/3/10
YME 828,2013/2/23,2013/4/3
PWE 592,2013/2/23,
DXF 291,2013/2/23,2013/4/6
EHY 611,2013/2/23,2013/3/2
WNM 191,2013/2/23,2013/3/18
GDF 685,2013/2/23,2013/3/4
AYC 672,2013/2/23,2013/3/14
SRP 892,2013/2/23,2013/4/8
SGR 478,2013/2/23,
KZW 882,2013/2/23,2013/3/29
CKP 116,2013/2/23,2013/3/1
DPJ 446,2013/2/23,
GTY 597,2013/2/23,2013/4/4
TZD 746,2013/2/23,2013/2/27
ZYS 568,2013/2/23,
EZF 148,2013/2/23,2013/3/28
RSM 132,2013/2/23,2013/4/3
PJH 144,2013/2/23,2013/3/9
NXJ 588,2013/2/23,2013/3/22
EVH 957,2013/2/23,2013/4/3
HHC 611,2013/2/23,2013/3/6
DHW 255,2013/2/23,2013/3/29
SPM 642,2013/2/23,2013/4/10
DAW 588,2013/2/23,2013/4/5
NJR 137,2013/2/23,2013/3/23
RPH 594,2013/2/23,2013/2/24
CME 933,2013/2/23,
JGK 127,2013/2/23,2013/4/13
MZP 186,2013/2/23,
BZX 884,2013/2/23,2013/4/4
ZDH 369,2013/2/23,2013/3/28
XMS 936,2013/2/23,2013/3/12
PAZ 179,2013/2/23,2013/4/5
ZEW 337,2013/2/23,2013/3/10
LRA 957,2013/2/23,2013/3/26
GFE 386,2013/2/23,2013/4/3
RAE 848,2013/2/23,
HTH 524,2013/2/23,2013/2/24
ESM 654,2013/2/23,2013/3/16
JKS 575,2013/2/23,2013/3/28
JHP 355,2013/2/23,2013/3/23
PZR 742,2013/2/23,2013/3/18
EZC 213,2013/2/23,2013/4/11
PGK 915,2013/2/23,2013/3/9
CYB 887,2013/2/23,2013/4/1
CXY 677,2013/2/23,2013/3/24
ZWG 745,2013/2/23,
JGR 216,2013/2/23,
RVN 417,2013/2/23,2013/2/24
EJA 234,2013/2/23,2013/3/23
SEA 335,2013/2/23,2013/3/17
NXK 516,2013/2/23,2013/3/26
GXY 922,2013/2/23,2013/2/28
VVN 952,2013/2/23,
TVK 863,2013/2/23,
HZV 235,2013/2/23,2013/3/15
TLW 457,2013/2/23,2013/3/30
BTL 595,2013/2/23,2013/3/1
AKV 327,2013/2/23,2013/4/13
ATM 249,2013/2/23,2013/2/25
JYE 945,2013/2/23,
BYV 884,2013/2/23,2013/3/3
WKE 872,2013/2/23,
MXJ 725,2013/2/23,
SDB 132,2013/2/23,2013/2/24
WTD 292,2013/2/23,2013/2/28
PRH 972,2013/2/23,2013/3/23
LEL 518,2013/2/23,2013/4/8
WRC 732,2013/2/23,2013/3/26
JSZ 993,2013/2/23,2013/2/26
VTB 522,2013/2/23,2013/3/19
PWP 176,2013/2/23,2013/3/16
WPJ 314,2013/2/23,2013/3/10
ARN 936,2013/2/23,
DCS 484,2013/2/23,2013/3/12
DPC 556,2013/2/23,2013/4/12
GZC 487,2013/2/23,2013/3/9
KPL 565,2013/2/23,2013/3/8
PJX 681,2013/2/23,2013/3/4
GTD 438,2013/2/23,2013/4/11
SSS 358,2013/2/23,2013/3/10
WHY 298,2013/2/23,2013/2/24
HCX 274,2013/2/23,2013/4/11
VPB 268,2013/2/23,2013/2/25
RBW 971,2013/2/23,2013/3/18
BLS 621,2013/2/23,2013/3/24
SLB 298,2013/2/23,2013/3/30
VMK 972,2013/2/23,2013/4/4
FHM 892,2013/2/23,2013/4/8
RDB 374,2013/2/23,2013/2/27
APK 178,2013/2/23,2013/3/29
JNC 366,2013/2/23,2013/4/11
STG 857,2013/2/23,2013/3/21
PTL 775,2013/2/23,2013/3/23
KPW 277,2013/2/23,2013/3/5
RRK 416,2013/2/23,
EDM 913,2013/2/23,2013/3/9
CXL 149,2013/2/23,2013/2/28
ATW 978,2013/2/23,2013/3/2
MYD 832,2013/2/23,2013/3/21
BJM 696,2013/2/23,
HNB 822,2013/2/23,2013/4/13
MMH 377,2013/2/23,2013/3/13
ZNK 224,2013/2/23,2013/4/10
HMY 945,2013/2/23,2013/4/12
LTR 273,2013/2/23,2013/4/2
YKG 883,2013/2/23,2013/3/5
ABP 421,2013/2/23,2013/4/10
RDM 739,2013/2/23,
NYW 113,2013/2/23,2013/3/30
VCF 722,2013/2/23,
GNZ 486,2013/2/23,2013/3/7
WVM 681,2013/2/23,2013/2/25
EFF 842,2013/2/23,2013/3/11
HYP 182,2013/2/23,2013/4/1
AKJ 718,2013/2/23,2013/3/3
SKE 372,2013/2/23,2013/4/9
BHM 893,2013/2/23,
FDA 913,2013/2/23,2013/3/22
AAN 474,2013/2/23,2013/4/8
CGE 911,2013/2/23,2013/2/26
AXY 579,2013/2/23,2013/3/25
TGK 882,2013/2/23,2013/4/10
XNF 765,2013/2/23,2013/2/23
LET 617,2013/2/23,
CVY 231,2013/2/23,
JTP 491,2013/2/23,2013/3/17
HTB 584,2013/2/23,2013/3/26
XEA 529,2013/2/23,
EFT 138,2013/2/23,2013/3/2
RCG 896,2013/2/23,2013/4/2
TXF 366,2013/2/23,2013/3/12
DKE 114,2013/2/23,2013/4/13
ZME 734,2013/2/23,2013/3/24
NGV 718,2013/2/23,2013/3/21
LPT 375,2013/2/23,2013/3/19
XZY 861,2013/2/23,2013/3/30
CXW 441,2013/2/23,2013/2/28
GSS 386,2013/2/23,2013/3/30
YYP 567,2013/2/23,2013/3/28
APW 347,2013/2/23,2013/4/9
NMP 291,2013/2/23,2013/4/7
LJZ 182,2013/2/23,2013/3/31
FPY 753,2013/2/23,2013/3/26
FHJ 838,2013/2/23,2013/4/12
VET 316,2013/2/23,2013/3/14
BEZ 376,2013/2/23,2013/3/31
XNB 883,2013/2/23,2013/2/23
YEY 671,2013/2/23,2013/3/2
KKE 654,2013/2/23,2013/3/6
ECP 334,2013/2/23,2013/3/26
PNY 772,2013/2/23,2013/3/30
EJJ 868,2013/2/23,2013/3/1
BGW 442,2013/2/23,2013/3/14
HHP 767,2013/2/23,2013/2/28
NGA 225,2013/2/23,2013/4/12
SRJ 114,2013/2/23,2013/2/25
ZPE 963,2013/2/23,2013/3/3
DKG 459,2013/2/23,2013/4/12
FWF 481,2013/2/23,2013/4/6
GMP 883,2013/2/23,2013/3/16
GEV 952,2013/2/23,2013/4/13
DMZ 726,2013/2/23,2013/4/2
SYV 227,2013/2/23,2013/3/26
VPP 164,2013/2/23,2013/3/29
AJB 329,2013/2/23,
WZE 312,2013/2/23,2013/3/16
VXC 852,2013/2/23,2013/4/3
NWE 959,2013/2/23,2013/3/26
WCS 865,2013/2/23,2013/3/22
ATJ 254,2013/2/23,2013/4/8
DYF 738,2013/2/23,2013/3/12
