Vehicle Registration,Date Stolen,Date Recovered
GVR 533,2011/8/19,2011/9/7
HXJ 796,2011/8/19,2011/10/4
XTY 666,2011/8/19,2011/9/22
YKB 379,2011/8/19,2011/9/30
JXW 746,2011/8/19,
ZZD 383,2011/8/19,2011/9/25
CRZ 574,2011/8/19,2011/10/2
CXP 821,2011/8/19,2011/8/31
BSH 173,2011/8/19,2011/8/25
NTP 644,2011/8/19,2011/10/5
STE 194,2011/8/19,
ZDP 494,2011/8/19,2011/8/19
TTG 297,2011/8/19,2011/9/15
MSX 173,2011/8/19,2011/9/3
ZYD 492,2011/8/19,2011/9/12
THB 667,2011/8/19,2011/9/1
TTW 618,2011/8/19,2011/9/23
EHN 359,2011/8/19,2011/9/1
WWL 126,2011/8/19,2011/10/6
FPJ 669,2011/8/19,2011/8/29
KRF 956,2011/8/19,
FEE 663,2011/8/19,2011/8/28
BJT 823,2011/8/19,
VGJ 551,2011/8/19,2011/9/3
CSV 873,2011/8/19,2011/8/29
EHV 144,2011/8/19,
JNM 324,2011/8/19,2011/9/19
PCD 232,2011/8/19,
XZK 954,2011/8/19,2011/8/24
DNN 841,2011/8/19,2011/9/25
HJC 851,2011/8/19,2011/8/20
BNE 621,2011/8/19,
RRC 491,2011/8/19,
LTD 688,2011/8/19,2011/9/28
JTW 918,2011/8/19,2011/9/18
YTW 925,2011/8/19,
PME 793,2011/8/19,2011/9/11
WBJ 784,2011/8/19,2011/9/30
TPE 421,2011/8/19,2011/8/20
BFM 226,2011/8/19,2011/10/1
CZB 461,2011/8/19,
GMB 948,2011/8/19,2011/10/7
YNC 543,2011/8/19,2011/10/6
LHS 683,2011/8/19,
ELR 835,2011/8/19,2011/9/23
ZDB 691,2011/8/19,2011/9/9
FZF 654,2011/8/19,2011/9/16
ALX 341,2011/8/19,2011/9/1
HXT 922,2011/8/19,2011/8/29
WJN 233,2011/8/19,2011/9/18
XLH 815,2011/8/19,2011/9/22
XWW 865,2011/8/19,2011/9/7
XBG 135,2011/8/19,
TWV 274,2011/8/19,2011/9/15
WLH 874,2011/8/19,2011/10/5
EWB 334,2011/8/19,2011/9/26
ARH 215,2011/8/19,2011/8/22
KEB 276,2011/8/19,2011/8/24
GDZ 215,2011/8/19,2011/8/31
CLY 547,2011/8/19,2011/10/1
BJC 214,2011/8/19,2011/9/22
JYJ 547,2011/8/19,2011/8/22
TMA 246,2011/8/19,2011/9/1
JXB 566,2011/8/19,2011/8/19
HRC 459,2011/8/19,2011/9/15
KRV 228,2011/8/19,2011/8/21
JGT 977,2011/8/19,2011/8/21
CPS 132,2011/8/19,2011/9/27
XRC 767,2011/8/19,2011/8/26
YBS 781,2011/8/19,2011/9/5
WSC 381,2011/8/19,2011/10/7
PRE 835,2011/8/19,2011/9/17
WZG 573,2011/8/19,2011/9/21
DZZ 614,2011/8/19,
FCF 615,2011/8/19,2011/10/4
SLD 153,2011/8/19,2011/9/13
LKW 888,2011/8/19,2011/10/5
BLC 924,2011/8/19,2011/9/18
ADN 229,2011/8/19,2011/8/29
BMV 226,2011/8/19,2011/8/25
LLD 657,2011/8/19,2011/9/1
DSM 641,2011/8/19,2011/9/20
XXZ 474,2011/8/19,2011/9/2
EMV 317,2011/8/19,2011/9/5
HFK 721,2011/8/19,2011/9/26
XEA 556,2011/8/19,
XKH 377,2011/8/19,
DRJ 999,2011/8/19,2011/9/2
HDF 269,2011/8/19,2011/8/27
CSL 538,2011/8/19,2011/8/20
NTJ 641,2011/8/19,2011/9/23
CGM 568,2011/8/19,2011/9/2
YPD 348,2011/8/19,2011/9/11
GLD 936,2011/8/19,2011/9/28
RVJ 366,2011/8/19,2011/10/5
LSA 356,2011/8/19,2011/8/31
KNN 767,2011/8/19,2011/8/31
GLJ 997,2011/8/19,2011/9/3
MCX 841,2011/8/19,2011/9/4
SWW 682,2011/8/19,2011/9/10
EWM 712,2011/8/19,2011/9/24
NRY 139,2011/8/19,2011/9/7
JNT 384,2011/8/19,2011/10/5
FGZ 896,2011/8/19,
ATT 126,2011/8/19,2011/9/7
JZF 723,2011/8/19,2011/8/20
KCF 342,2011/8/19,2011/9/29
XDL 729,2011/8/19,2011/8/19
TWA 523,2011/8/19,2011/9/13
EJY 823,2011/8/19,2011/8/31
GGH 737,2011/8/19,2011/9/20
YZD 126,2011/8/19,2011/8/31
YHZ 325,2011/8/19,
PLB 121,2011/8/19,2011/9/18
YLL 863,2011/8/19,
ECN 225,2011/8/19,2011/9/21
DLX 839,2011/8/19,2011/9/27
TED 866,2011/8/19,2011/9/25
JMC 624,2011/8/19,2011/10/1
SYB 193,2011/8/19,
WLX 727,2011/8/19,2011/9/8
STB 418,2011/8/19,2011/9/7
JRW 641,2011/8/19,2011/9/7
PDD 397,2011/8/19,2011/9/26
FAA 271,2011/8/19,2011/9/25
CDY 435,2011/8/19,2011/9/19
MMS 353,2011/8/19,2011/9/28
CDB 961,2011/8/19,
ZPC 173,2011/8/19,2011/9/30
XFN 219,2011/8/19,
MFV 415,2011/8/19,2011/8/20
EEB 697,2011/8/19,
CYK 745,2011/8/19,2011/8/25
RJJ 376,2011/8/19,
SZL 436,2011/8/19,2011/8/19
NDX 623,2011/8/19,
FMA 257,2011/8/19,2011/9/20
CLT 618,2011/8/19,2011/8/26
MXW 936,2011/8/19,2011/9/23
XYD 376,2011/8/19,2011/8/25
AFZ 365,2011/8/19,
HLF 894,2011/8/19,2011/9/9
AGA 354,2011/8/19,2011/9/29
WNG 654,2011/8/19,2011/9/2
HJP 889,2011/8/19,
GVP 848,2011/8/19,2011/9/15
MJF 458,2011/8/19,2011/10/3
KJJ 121,2011/8/19,2011/9/11
ESM 576,2011/8/19,
HZZ 671,2011/8/19,2011/8/30
ATB 229,2011/8/19,2011/8/19
LZJ 459,2011/8/19,2011/9/30
HRP 741,2011/8/19,2011/9/26
KDA 683,2011/8/19,2011/10/4
DKA 493,2011/8/19,2011/9/30
SAA 825,2011/8/19,2011/9/17
CTG 146,2011/8/19,2011/9/18
ZDT 994,2011/8/19,2011/9/17
AZG 184,2011/8/19,
VHZ 319,2011/8/19,2011/9/21
NNK 298,2011/8/19,2011/8/20
WBK 858,2011/8/19,2011/9/7
KVT 325,2011/8/19,2011/9/16
LFF 163,2011/8/19,
LWJ 395,2011/8/19,
ZSF 894,2011/8/19,2011/9/13
YSX 224,2011/8/19,
ZSP 769,2011/8/19,2011/10/7
CKH 751,2011/8/19,2011/9/1
NNG 537,2011/8/19,
SGC 847,2011/8/19,
DHH 385,2011/8/19,2011/9/16
SSS 518,2011/8/19,2011/9/11
KXP 622,2011/8/19,2011/9/27
ZNA 382,2011/8/19,2011/8/25
PFM 279,2011/8/19,
ZGV 512,2011/8/19,2011/10/5
WFK 522,2011/8/19,2011/10/3
MBG 353,2011/8/19,2011/8/25
NJY 833,2011/8/19,2011/8/24
VMR 843,2011/8/19,2011/8/29
PCK 676,2011/8/19,2011/8/28
HMN 778,2011/8/19,2011/9/20
DDZ 631,2011/8/19,2011/9/17
DZT 651,2011/8/19,2011/9/16
XMS 385,2011/8/19,2011/10/4
EKL 774,2011/8/19,2011/9/24
XYS 336,2011/8/19,2011/9/11
MYL 786,2011/8/19,2011/10/5
ZGV 223,2011/8/19,2011/10/1
FZL 868,2011/8/19,2011/9/26
FVT 633,2011/8/19,2011/8/19
BEV 913,2011/8/19,2011/8/23
LDV 565,2011/8/19,2011/9/27
BBZ 316,2011/8/19,2011/10/1
DTK 184,2011/8/19,2011/8/19
GLD 959,2011/8/19,
YWJ 514,2011/8/19,2011/8/23
AEM 347,2011/8/19,2011/8/29
GBV 389,2011/8/19,
DCD 248,2011/8/19,
LZJ 334,2011/8/19,2011/9/20
RSB 687,2011/8/19,2011/9/3
GSR 524,2011/8/19,2011/8/27
BFG 929,2011/8/19,
EJV 449,2011/8/19,2011/8/28
KZP 291,2011/8/19,2011/8/30
WNX 725,2011/8/19,
VLD 917,2011/8/19,2011/9/19
JXL 599,2011/8/19,2011/8/30
MTA 271,2011/8/19,2011/10/7
AYB 616,2011/8/19,2011/8/19
LRN 882,2011/8/19,2011/9/27
HWT 167,2011/8/19,2011/9/6
HND 457,2011/8/19,2011/9/6
LDY 261,2011/8/19,2011/9/21
WVA 344,2011/8/19,2011/9/14
ZHX 939,2011/8/19,2011/9/4
NEF 546,2011/8/19,2011/8/27
GVK 636,2011/8/19,2011/8/21
DZE 871,2011/8/19,
AXL 285,2011/8/19,2011/9/12
WSP 582,2011/8/19,2011/9/4
PGA 699,2011/8/19,2011/8/21
GNS 375,2011/8/19,2011/9/13
SEL 611,2011/8/19,2011/10/2
GXT 616,2011/8/19,
RXF 518,2011/8/19,
WCW 372,2011/8/19,2011/9/27
DCT 667,2011/8/19,2011/8/27
JEH 125,2011/8/19,2011/9/4
CSP 831,2011/8/19,2011/9/11
DJT 926,2011/8/19,
BJJ 989,2011/8/19,2011/9/6
TRB 861,2011/8/19,2011/10/5
VCD 169,2011/8/19,
PYK 312,2011/8/19,2011/9/8
CFZ 714,2011/8/19,2011/10/2
HTC 696,2011/8/19,
KJE 151,2011/8/19,
GFG 952,2011/8/19,2011/9/30
FHT 312,2011/8/19,2011/9/2
FYT 885,2011/8/19,
RGV 614,2011/8/19,
VWL 819,2011/8/19,
XNJ 689,2011/8/19,2011/8/22
CVV 536,2011/8/19,2011/9/3
CGE 232,2011/8/19,2011/9/15
BRM 375,2011/8/19,2011/9/3
EMY 325,2011/8/19,2011/8/26
FNN 257,2011/8/19,
MSS 876,2011/8/19,2011/10/2
AMN 258,2011/8/19,2011/9/13
LNH 771,2011/8/19,2011/9/19
CLX 763,2011/8/19,2011/9/3
WHS 185,2011/8/19,2011/9/12
RFF 699,2011/8/19,2011/9/1
BZS 941,2011/8/19,2011/9/12
BCS 372,2011/8/19,2011/8/22
EFH 125,2011/8/19,2011/9/27
BTB 489,2011/8/19,
ELS 763,2011/8/19,2011/10/5
WEZ 782,2011/8/19,2011/10/2
DNK 762,2011/8/19,2011/9/2
DTY 691,2011/8/19,
LMB 244,2011/8/19,2011/8/23
GMF 951,2011/8/19,2011/8/28
XMF 359,2011/8/19,
ECM 844,2011/8/19,2011/9/28
MYE 326,2011/8/19,2011/8/26
KNJ 194,2011/8/19,
MBT 485,2011/8/19,2011/9/14
ZZA 392,2011/8/19,2011/9/12
SLJ 599,2011/8/19,2011/9/23
JLV 965,2011/8/19,2011/8/25
AKH 364,2011/8/19,
JRG 268,2011/8/19,2011/10/1
BKH 596,2011/8/19,2011/8/26
HMA 375,2011/8/19,2011/10/5
WDF 582,2011/8/19,2011/9/4
MHD 365,2011/8/19,2011/9/16
PNX 227,2011/8/19,2011/10/1
GSZ 146,2011/8/19,2011/9/7
TVG 564,2011/8/19,2011/9/5
BAY 649,2011/8/19,2011/8/20
YLS 167,2011/8/19,
GWD 223,2011/8/19,2011/10/7
YGM 831,2011/8/19,2011/10/4
EZC 173,2011/8/19,2011/8/20
RCD 893,2011/8/19,2011/8/30
KCD 732,2011/8/19,2011/9/24
ACS 243,2011/8/19,2011/9/18
NLX 673,2011/8/19,
VVM 112,2011/8/19,2011/10/2
BNJ 192,2011/8/19,
FFB 659,2011/8/19,2011/10/7
MGG 546,2011/8/19,
SBY 567,2011/8/19,2011/9/26
EAB 885,2011/8/19,2011/10/2
LWJ 428,2011/8/19,2011/9/14
VBM 784,2011/8/19,2011/9/2
FFJ 825,2011/8/19,2011/9/7
LDK 582,2011/8/19,
KYA 528,2011/8/19,2011/10/3
MBS 621,2011/8/19,2011/8/23
