Vehicle Registration,Date Stolen,Date Recovered
ZLS 749,2012/11/18,2012/12/15
VAL 738,2012/11/18,2012/11/28
ZCA 228,2012/11/18,2012/12/23
ZNT 611,2012/11/18,2012/12/13
CSD 446,2012/11/18,2012/12/23
SXG 347,2012/11/18,2012/12/14
CAP 346,2012/11/18,
VDS 839,2012/11/18,2012/12/5
MCR 668,2012/11/18,2012/12/1
JPM 354,2012/11/18,2012/11/25
ATL 142,2012/11/18,2012/11/18
ZAP 388,2012/11/18,2012/11/26
NNV 319,2012/11/18,2012/12/5
TEZ 714,2012/11/18,2012/12/18
AKW 553,2012/11/18,2012/12/3
BDN 621,2012/11/18,2012/12/15
LVT 968,2012/11/18,
JEG 333,2012/11/18,2012/12/12
JFF 597,2012/11/18,2012/11/30
FLE 847,2012/11/18,2012/11/21
RKG 376,2012/11/18,
DVB 391,2012/11/18,2012/11/22
RAE 971,2012/11/18,2012/12/14
MLS 274,2012/11/18,2012/12/21
DNN 892,2012/11/18,2012/12/30
MCG 261,2012/11/18,
JHE 451,2012/11/18,2013/1/4
XLT 295,2012/11/18,2012/12/10
CKB 453,2012/11/18,2012/12/31
EKK 683,2012/11/18,2012/11/28
ENW 323,2012/11/18,
PAX 546,2012/11/18,
RMB 298,2012/11/18,
LTD 173,2012/11/18,2012/12/24
GFZ 472,2012/11/18,2012/12/17
GAV 544,2012/11/18,2012/11/19
NJZ 331,2012/11/18,2012/12/16
XTW 421,2012/11/18,2012/12/7
HHD 265,2012/11/18,2012/12/4
YFX 913,2012/11/18,
SPM 334,2012/11/18,2012/12/3
SPL 932,2012/11/18,2012/12/20
RLC 138,2012/11/18,
BLH 926,2012/11/18,2012/12/3
BTS 651,2012/11/18,2012/11/19
AXL 194,2012/11/18,2012/12/1
PPG 616,2012/11/18,2012/12/30
RJF 814,2012/11/18,
GWX 551,2012/11/18,2012/12/24
KFA 348,2012/11/18,2012/11/23
ENH 647,2012/11/18,2012/12/15
YXX 282,2012/11/18,2012/12/26
VKS 257,2012/11/18,2012/12/4
XSD 865,2012/11/18,2012/12/8
GNR 595,2012/11/18,2012/12/20
GMP 626,2012/11/18,2012/12/23
LHM 129,2012/11/18,2012/11/27
FWS 667,2012/11/18,2012/12/25
LBW 353,2012/11/18,2012/12/23
TCW 927,2012/11/18,2012/12/3
AXJ 314,2012/11/18,2012/12/20
JEG 289,2012/11/18,2012/11/20
TEC 275,2012/11/18,2012/12/25
PEF 112,2012/11/18,2012/12/1
MKR 734,2012/11/18,
KMX 395,2012/11/18,2012/12/10
BFE 962,2012/11/18,2012/12/13
CDS 826,2012/11/18,
ZWP 444,2012/11/18,2012/12/1
WAS 365,2012/11/18,
TMZ 893,2012/11/18,2012/12/29
XCM 276,2012/11/18,2013/1/4
FSH 191,2012/11/18,2012/12/8
ZXC 653,2012/11/18,2013/1/6
WPA 664,2012/11/18,2012/11/27
AGM 381,2012/11/18,2012/12/18
BWZ 812,2012/11/18,2012/11/25
BGW 132,2012/11/18,2012/12/29
CWH 153,2012/11/18,2012/11/29
LSC 652,2012/11/18,2012/12/31
GVP 632,2012/11/18,2012/12/17
LGM 452,2012/11/18,2012/12/8
LXD 975,2012/11/18,2012/12/27
PCJ 415,2012/11/18,2012/11/29
KZV 462,2012/11/18,2012/12/7
FSP 288,2012/11/18,2012/12/5
GGD 619,2012/11/18,2012/11/25
AXA 272,2012/11/18,2012/12/15
BPY 639,2012/11/18,2012/11/30
LDS 196,2012/11/18,2013/1/3
TZC 846,2012/11/18,2013/1/1
WAK 723,2012/11/18,
DRC 298,2012/11/18,2012/11/21
AWC 821,2012/11/18,2012/12/31
YGJ 717,2012/11/18,2012/12/15
TJT 365,2012/11/18,2012/11/26
YPX 358,2012/11/18,2012/12/27
YVV 651,2012/11/18,2012/12/4
DZT 885,2012/11/18,2012/11/19
CRJ 517,2012/11/18,2012/12/25
RXY 626,2012/11/18,
MKV 399,2012/11/18,2013/1/6
BAD 683,2012/11/18,2012/12/8
PLD 843,2012/11/18,
BHX 617,2012/11/18,2012/12/15
ZPH 477,2012/11/18,
RRL 162,2012/11/18,2012/12/21
LMZ 752,2012/11/18,2012/12/26
MRE 614,2012/11/18,2012/12/20
LPP 299,2012/11/18,2012/12/24
ZAC 778,2012/11/18,2012/12/15
RND 688,2012/11/18,2012/11/21
WBY 158,2012/11/18,2012/11/19
AEN 165,2012/11/18,2012/12/6
VCS 411,2012/11/18,2012/12/13
CHZ 521,2012/11/18,2012/12/12
MWH 917,2012/11/18,
AVS 635,2012/11/18,
DRT 716,2012/11/18,2012/12/21
NGZ 295,2012/11/18,2012/11/22
SZL 725,2012/11/18,
VPK 349,2012/11/18,2012/12/5
AVH 638,2012/11/18,2012/12/13
DMH 771,2012/11/18,2012/11/27
STX 316,2012/11/18,2013/1/6
ERX 534,2012/11/18,2012/12/9
YJE 125,2012/11/18,2012/12/19
KPN 627,2012/11/18,2012/12/8
KXP 611,2012/11/18,2012/12/13
WRH 791,2012/11/18,2012/12/21
CTV 391,2012/11/18,
CZX 514,2012/11/18,2012/12/15
FDB 378,2012/11/18,2012/12/13
XTG 529,2012/11/18,2013/1/3
YTM 481,2012/11/18,2012/12/27
MKM 121,2012/11/18,2012/12/8
CWK 894,2012/11/18,2012/11/20
EXK 289,2012/11/18,
BLM 382,2012/11/18,
JSV 334,2012/11/18,2012/12/27
HVJ 452,2012/11/18,2012/12/9
SEE 976,2012/11/18,2012/12/16
LHB 652,2012/11/18,2012/12/20
DGK 357,2012/11/18,2012/11/18
BNW 956,2012/11/18,2012/12/21
BYM 697,2012/11/18,2012/12/11
CEW 942,2012/11/18,
DKE 272,2012/11/18,2012/11/20
EJX 286,2012/11/18,2012/11/23
RDN 661,2012/11/18,2012/11/19
WRE 491,2012/11/18,2012/12/11
ERW 145,2012/11/18,2012/11/25
XNK 574,2012/11/18,2013/1/5
BAG 268,2012/11/18,
JSH 197,2012/11/18,
YZY 271,2012/11/18,
ARR 165,2012/11/18,2012/12/24
RRG 973,2012/11/18,2012/12/6
CSR 721,2012/11/18,
MFR 848,2012/11/18,
NDD 925,2012/11/18,2012/12/14
ZWK 342,2012/11/18,2012/12/10
NMA 147,2012/11/18,2012/11/20
SLN 489,2012/11/18,2012/11/21
YFH 625,2012/11/18,2012/12/2
DTT 367,2012/11/18,2012/12/25
VAE 986,2012/11/18,2012/12/21
CEE 692,2012/11/18,
VNH 288,2012/11/18,
EHY 698,2012/11/18,
TDN 872,2012/11/18,2012/11/18
NKL 936,2012/11/18,2012/12/26
PRL 135,2012/11/18,2012/12/16
NCS 571,2012/11/18,2013/1/2
YEX 763,2012/11/18,2012/12/8
NBR 446,2012/11/18,2012/12/31
NYA 333,2012/11/18,
PPF 645,2012/11/18,2012/12/15
MEZ 171,2012/11/18,2012/12/7
FWL 392,2012/11/18,2012/12/16
FDX 816,2012/11/18,2013/1/6
MSC 918,2012/11/18,
MCW 268,2012/11/18,2012/12/29
MSB 574,2012/11/18,2012/12/1
AFH 367,2012/11/18,2012/12/10
EGM 194,2012/11/18,2012/11/29
PKS 844,2012/11/18,2012/12/9
HHF 455,2012/11/18,
KSZ 859,2012/11/18,2012/12/8
RYZ 338,2012/11/18,
LRW 375,2012/11/18,2012/11/21
VYZ 352,2012/11/18,2012/12/8
JKN 244,2012/11/18,2013/1/3
BYC 442,2012/11/18,2012/11/25
SCX 866,2012/11/18,2012/12/7
PGA 692,2012/11/18,2012/12/3
MGX 824,2012/11/18,
SDF 846,2012/11/18,2012/12/1
TKN 435,2012/11/18,2012/11/19
BPN 244,2012/11/18,2012/12/25
PNY 133,2012/11/18,2012/12/3
KVD 546,2012/11/18,2012/12/16
AJV 569,2012/11/18,2012/12/3
GCV 686,2012/11/18,2012/12/23
JGD 872,2012/11/18,2012/12/3
CFY 545,2012/11/18,2012/12/5
BPB 963,2012/11/18,2012/12/6
FYV 257,2012/11/18,2012/12/9
BVC 147,2012/11/18,2012/11/29
CHJ 318,2012/11/18,2012/12/16
THM 357,2012/11/18,
YLP 841,2012/11/18,2013/1/3
WBJ 643,2012/11/18,2012/11/19
HEX 381,2012/11/18,2012/12/20
JAK 222,2012/11/18,2012/12/7
AYC 924,2012/11/18,2012/12/12
JAL 959,2012/11/18,2012/12/7
GEX 385,2012/11/18,2012/12/5
WEK 477,2012/11/18,2012/11/26
RBN 521,2012/11/18,2012/11/28
TXW 867,2012/11/18,2013/1/4
PYX 132,2012/11/18,2012/12/11
NEB 912,2012/11/18,2012/12/4
WWG 449,2012/11/18,2012/12/5
ZZM 975,2012/11/18,
FAT 782,2012/11/18,2012/12/7
PAX 913,2012/11/18,2013/1/3
NDZ 746,2012/11/18,2013/1/4
NRB 365,2012/11/18,
XYS 946,2012/11/18,2012/12/27
KTV 415,2012/11/18,2012/11/28
BXJ 566,2012/11/18,2012/12/24
BAD 212,2012/11/18,
FWA 169,2012/11/18,2012/11/30
JFG 786,2012/11/18,
KHE 713,2012/11/18,2012/12/11
EAX 356,2012/11/18,2012/12/18
VSD 242,2012/11/18,
PKD 331,2012/11/18,2013/1/1
JAV 792,2012/11/18,2012/11/18
JTX 519,2012/11/18,2012/12/14
RZX 145,2012/11/18,2012/12/24
DCC 622,2012/11/18,
DJZ 488,2012/11/18,2012/12/9
SDW 636,2012/11/18,2012/11/20
YHR 428,2012/11/18,2012/11/23
GLN 714,2012/11/18,
WTJ 791,2012/11/18,2012/11/19
MFJ 361,2012/11/18,2012/11/19
BJT 856,2012/11/18,2013/1/4
FBD 336,2012/11/18,2012/12/13
GRW 534,2012/11/18,2012/12/25
GWV 948,2012/11/18,2012/12/1
KAS 761,2012/11/18,2012/12/20
VAK 997,2012/11/18,2012/12/13
TBZ 935,2012/11/18,2012/12/3
RXL 789,2012/11/18,2013/1/4
VYX 398,2012/11/18,
APT 298,2012/11/18,2013/1/2
HYE 393,2012/11/18,2013/1/6
TAB 769,2012/11/18,2012/12/10
CBC 183,2012/11/18,2013/1/4
JVZ 671,2012/11/18,2012/12/26
ZYH 876,2012/11/18,2012/12/12
YYM 979,2012/11/18,
DZC 879,2012/11/18,
ZGY 234,2012/11/18,2012/11/29
FET 766,2012/11/18,2012/11/18
NPB 971,2012/11/18,2012/11/25
DYL 799,2012/11/18,
EFX 574,2012/11/18,2012/11/29
SXR 529,2012/11/18,2012/12/10
YRG 188,2012/11/18,2012/12/7
DMY 485,2012/11/18,2012/12/21
CRL 475,2012/11/18,2012/12/27
JLF 846,2012/11/18,2012/11/30
MYW 361,2012/11/18,2012/11/30
WZH 249,2012/11/18,2012/12/24
EGK 551,2012/11/18,2012/12/30
WBS 455,2012/11/18,2012/12/14
FSW 964,2012/11/18,
KAM 726,2012/11/18,2012/12/27
TAP 127,2012/11/18,2012/12/27
BKL 548,2012/11/18,2013/1/1
KVX 718,2012/11/18,2012/12/18
NJB 452,2012/11/18,2012/11/27
GEP 595,2012/11/18,2012/12/6
XJW 282,2012/11/18,2012/12/23
DEF 471,2012/11/18,2012/12/9
JTM 864,2012/11/18,2013/1/1
FFF 234,2012/11/18,2012/12/7
KHW 694,2012/11/18,2013/1/6
RMG 487,2012/11/18,2012/12/13
VSC 296,2012/11/18,2013/1/1
MYZ 696,2012/11/18,2012/12/3
WFA 437,2012/11/18,
TCC 215,2012/11/18,2012/11/20
TZG 632,2012/11/18,2012/11/20
LGD 144,2012/11/18,
EMM 672,2012/11/18,
SBJ 857,2012/11/18,2012/12/12
WMX 937,2012/11/18,2012/12/12
EEX 969,2012/11/18,2012/12/19
SBY 514,2012/11/18,2012/12/26
ZGW 283,2012/11/18,2012/12/6
VDE 944,2012/11/18,2012/12/26
AYJ 531,2012/11/18,2012/12/8
LZC 489,2012/11/18,2013/1/4
THA 193,2012/11/18,2012/12/27
WDD 577,2012/11/18,2013/1/5
GMM 113,2012/11/18,2012/12/4
XAS 829,2012/11/18,2013/1/3
ETD 247,2012/11/18,2012/12/13
CKR 199,2012/11/18,2012/11/22
AVC 348,2012/11/18,2012/12/8
ZCC 969,2012/11/18,2012/12/30
FGF 968,2012/11/18,2013/1/1
ZWZ 663,2012/11/18,2012/11/18
YZV 486,2012/11/18,2012/12/9
JSC 366,2012/11/18,
NVW 672,2012/11/18,
XPG 688,2012/11/18,2013/1/1
CEZ 625,2012/11/18,2012/11/20
XXN 876,2012/11/18,2013/1/1
TWB 844,2012/11/18,2012/11/29
VPK 348,2012/11/18,2012/12/13
VJE 464,2012/11/18,
TFS 863,2012/11/18,2012/12/10
SXW 171,2012/11/18,2012/12/7
ZEX 618,2012/11/18,
JAB 445,2012/11/18,2012/12/25
XAA 274,2012/11/18,2012/11/29
DCM 495,2012/11/18,2012/12/30
ZMK 554,2012/11/18,2013/1/5
ZRL 531,2012/11/18,2013/1/3
DMD 713,2012/11/18,2013/1/4
ZKK 938,2012/11/18,2012/11/20
DJJ 813,2012/11/18,2012/12/26
BCC 197,2012/11/18,
EFF 432,2012/11/18,2012/12/19
PWL 291,2012/11/18,
PNJ 871,2012/11/18,2012/11/29
TPR 929,2012/11/18,2012/12/23
EJT 166,2012/11/18,2012/12/17
TRF 286,2012/11/18,
LZK 333,2012/11/18,
AJR 757,2012/11/18,2012/12/17
DEX 536,2012/11/18,
ZKD 181,2012/11/18,
APL 254,2012/11/18,2012/11/19
ARA 299,2012/11/18,
BNA 671,2012/11/18,2012/12/26
JJH 823,2012/11/18,2012/11/30
JNR 824,2012/11/18,2012/11/27
DAM 654,2012/11/18,
YCA 314,2012/11/18,2012/12/5
WMT 112,2012/11/18,2012/12/24
KBV 426,2012/11/18,2012/12/29
JGL 752,2012/11/18,2012/12/8
GFY 139,2012/11/18,2013/1/3
ESB 771,2012/11/18,2012/12/24
GTE 467,2012/11/18,2012/12/31
FJY 796,2012/11/18,2012/12/8
CTV 836,2012/11/18,2012/12/15
DWD 552,2012/11/18,2013/1/4
MLL 899,2012/11/18,2012/12/7
JPV 812,2012/11/18,2012/11/19
GJM 939,2012/11/18,2012/12/24
ESG 764,2012/11/18,
