Vehicle Registration,Date Stolen,Date Recovered
WVJ 539,2012/7/28,
GAD 116,2012/7/28,2012/7/31
PWN 187,2012/7/28,2012/8/15
JSC 172,2012/7/28,2012/9/14
ZVA 171,2012/7/28,
SZT 469,2012/7/28,
KTB 997,2012/7/28,
KLC 686,2012/7/28,
BNB 269,2012/7/28,2012/7/30
WNH 819,2012/7/28,2012/8/10
KCR 911,2012/7/28,2012/8/28
NZR 394,2012/7/28,
RNH 192,2012/7/28,2012/8/19
SLC 434,2012/7/28,2012/7/30
ESD 794,2012/7/28,
ZTP 637,2012/7/28,2012/8/30
JED 463,2012/7/28,2012/8/20
REE 692,2012/7/28,
YEB 234,2012/7/28,2012/8/10
MGB 258,2012/7/28,2012/8/5
WRA 236,2012/7/28,2012/9/6
FWC 725,2012/7/28,2012/8/1
TKS 165,2012/7/28,2012/8/6
YWY 323,2012/7/28,2012/9/6
BFT 329,2012/7/28,2012/9/13
JCZ 446,2012/7/28,
EGK 121,2012/7/28,2012/8/12
LCE 475,2012/7/28,2012/9/5
AGR 878,2012/7/28,2012/8/27
LJR 558,2012/7/28,2012/8/27
SYC 887,2012/7/28,2012/8/27
YJV 176,2012/7/28,2012/8/28
HZJ 193,2012/7/28,2012/8/10
SNN 848,2012/7/28,2012/9/10
LWR 749,2012/7/28,2012/8/2
SSY 415,2012/7/28,2012/8/4
TTE 546,2012/7/28,2012/8/17
RSD 328,2012/7/28,
MDN 899,2012/7/28,2012/8/22
XBH 339,2012/7/28,
KRB 764,2012/7/28,2012/8/9
KFB 788,2012/7/28,2012/8/4
DVW 893,2012/7/28,2012/7/29
FTP 432,2012/7/28,2012/8/1
HZW 578,2012/7/28,
XRK 688,2012/7/28,
YKC 515,2012/7/28,
RFK 889,2012/7/28,2012/8/31
DHH 897,2012/7/28,2012/8/5
GTZ 484,2012/7/28,2012/7/29
CMK 816,2012/7/28,2012/9/1
VSW 547,2012/7/28,
ZEK 558,2012/7/28,2012/8/1
FVF 368,2012/7/28,2012/8/13
EAS 358,2012/7/28,2012/8/5
PNA 386,2012/7/28,2012/9/8
KZJ 695,2012/7/28,2012/9/13
KEM 334,2012/7/28,2012/8/7
HNG 491,2012/7/28,
AWW 988,2012/7/28,2012/8/17
YRX 657,2012/7/28,2012/8/13
BJW 349,2012/7/28,2012/8/11
JCY 344,2012/7/28,2012/8/26
JGP 171,2012/7/28,2012/8/23
VYH 656,2012/7/28,2012/8/19
FPH 623,2012/7/28,
MPM 782,2012/7/28,2012/8/8
BLE 213,2012/7/28,
XEL 466,2012/7/28,2012/9/1
RFA 711,2012/7/28,
NLN 158,2012/7/28,2012/9/3
SVN 143,2012/7/28,
RHS 983,2012/7/28,2012/8/23
YTZ 625,2012/7/28,
GCP 679,2012/7/28,
LVS 717,2012/7/28,2012/8/16
RZB 732,2012/7/28,2012/8/11
YRD 782,2012/7/28,2012/8/23
JMS 369,2012/7/28,2012/8/14
WSM 167,2012/7/28,2012/9/7
HNY 246,2012/7/28,
VJR 177,2012/7/28,2012/8/4
FMJ 591,2012/7/28,2012/9/4
PHY 673,2012/7/28,
WYK 324,2012/7/28,2012/9/5
TPL 334,2012/7/28,
NDT 243,2012/7/28,2012/8/9
VFL 172,2012/7/28,2012/8/17
VLD 838,2012/7/28,2012/8/3
SPV 465,2012/7/28,2012/8/15
JVZ 555,2012/7/28,2012/9/5
RDL 997,2012/7/28,2012/7/28
EYK 822,2012/7/28,2012/9/6
AXK 758,2012/7/28,2012/8/28
WES 939,2012/7/28,2012/7/30
RPD 242,2012/7/28,2012/9/13
PGE 715,2012/7/28,2012/8/3
ZGL 611,2012/7/28,2012/8/1
MEC 711,2012/7/28,2012/8/11
XCE 597,2012/7/28,2012/8/12
YKD 279,2012/7/28,2012/8/5
BKY 944,2012/7/28,2012/8/9
MHP 213,2012/7/28,2012/9/12
AYW 936,2012/7/28,2012/8/11
ZPS 689,2012/7/28,2012/8/3
ATP 624,2012/7/28,2012/9/8
XMA 611,2012/7/28,2012/9/6
MPD 712,2012/7/28,2012/7/30
CPZ 876,2012/7/28,2012/9/5
EAD 363,2012/7/28,2012/8/15
BKB 867,2012/7/28,2012/8/9
VAC 374,2012/7/28,2012/8/24
SCM 641,2012/7/28,2012/8/31
TJJ 195,2012/7/28,2012/7/30
FMS 623,2012/7/28,2012/9/11
HBA 755,2012/7/28,2012/9/10
LGP 588,2012/7/28,
TWB 232,2012/7/28,2012/9/12
ZXB 269,2012/7/28,2012/9/2
EBE 399,2012/7/28,2012/9/3
LMP 695,2012/7/28,2012/8/18
FSY 327,2012/7/28,
DTT 657,2012/7/28,2012/8/8
PDG 769,2012/7/28,2012/7/29
BVT 863,2012/7/28,2012/8/15
KPZ 994,2012/7/28,2012/8/7
YBD 321,2012/7/28,2012/9/4
GAB 737,2012/7/28,2012/9/7
RCE 494,2012/7/28,2012/8/24
JHE 873,2012/7/28,
ZTV 588,2012/7/28,2012/8/26
AZL 636,2012/7/28,2012/8/4
VRG 828,2012/7/28,2012/8/25
LGW 899,2012/7/28,
KXT 593,2012/7/28,2012/8/21
MFJ 989,2012/7/28,2012/8/28
EKB 197,2012/7/28,
EEA 597,2012/7/28,
XKC 496,2012/7/28,2012/9/8
EJG 946,2012/7/28,2012/8/31
RCR 581,2012/7/28,2012/7/29
XPG 739,2012/7/28,2012/9/13
EGC 483,2012/7/28,2012/9/7
NNW 651,2012/7/28,2012/9/2
MMX 825,2012/7/28,2012/8/8
JKL 332,2012/7/28,2012/8/7
KMS 243,2012/7/28,2012/8/29
GBY 324,2012/7/28,2012/8/9
XRD 712,2012/7/28,2012/8/30
BGA 485,2012/7/28,2012/8/9
HPD 936,2012/7/28,2012/8/6
XMM 169,2012/7/28,2012/8/27
EPK 695,2012/7/28,2012/8/4
WBC 233,2012/7/28,2012/8/25
WMY 633,2012/7/28,2012/8/25
LYW 666,2012/7/28,
SBE 226,2012/7/28,2012/8/17
KWB 351,2012/7/28,2012/7/29
YTE 199,2012/7/28,2012/8/31
ACD 166,2012/7/28,2012/8/29
AZK 214,2012/7/28,2012/8/29
CBE 433,2012/7/28,2012/9/6
XEP 949,2012/7/28,2012/8/3
JHE 943,2012/7/28,2012/8/8
EXF 568,2012/7/28,2012/8/28
BZZ 983,2012/7/28,2012/8/29
GTE 497,2012/7/28,
WTV 726,2012/7/28,2012/9/7
WHE 413,2012/7/28,
NAV 492,2012/7/28,
SLR 628,2012/7/28,2012/9/10
BDS 819,2012/7/28,2012/8/18
DEC 513,2012/7/28,
YDX 994,2012/7/28,2012/8/2
WRZ 792,2012/7/28,
KVG 969,2012/7/28,2012/9/12
PJG 815,2012/7/28,2012/7/31
WRS 999,2012/7/28,2012/8/21
BBA 497,2012/7/28,2012/8/18
MBA 317,2012/7/28,2012/8/18
FGG 513,2012/7/28,2012/8/23
PPW 457,2012/7/28,2012/8/3
GNX 595,2012/7/28,2012/8/28
ZHG 148,2012/7/28,
ETS 679,2012/7/28,2012/8/28
MRV 491,2012/7/28,2012/8/21
YNZ 589,2012/7/28,2012/7/29
RKP 715,2012/7/28,2012/9/13
FSC 715,2012/7/28,2012/9/5
YCA 373,2012/7/28,2012/9/15
WLC 888,2012/7/28,2012/8/13
TZZ 349,2012/7/28,
SZC 297,2012/7/28,2012/9/4
VRM 787,2012/7/28,2012/9/15
KSX 542,2012/7/28,2012/9/15
HVZ 155,2012/7/28,
KZN 728,2012/7/28,
TSA 246,2012/7/28,2012/8/18
ANV 612,2012/7/28,2012/8/31
ASW 287,2012/7/28,2012/9/8
RMF 923,2012/7/28,2012/8/7
WVW 618,2012/7/28,2012/7/29
HAA 974,2012/7/28,2012/7/28
FYT 597,2012/7/28,
XVM 845,2012/7/28,2012/9/4
HCV 231,2012/7/28,2012/8/22
RDV 878,2012/7/28,2012/8/22
MYR 357,2012/7/28,
MVT 332,2012/7/28,2012/8/11
FFP 658,2012/7/28,
KMV 795,2012/7/28,2012/8/13
FEH 585,2012/7/28,2012/8/11
JTS 532,2012/7/28,2012/9/12
XYN 438,2012/7/28,2012/9/5
ZLW 999,2012/7/28,
LTA 188,2012/7/28,2012/9/15
ZZF 815,2012/7/28,2012/9/10
PGX 999,2012/7/28,2012/9/2
JPL 474,2012/7/28,2012/8/29
PPA 528,2012/7/28,
YWK 361,2012/7/28,2012/8/27
NPH 612,2012/7/28,2012/8/4
BRR 346,2012/7/28,2012/7/31
HWE 554,2012/7/28,2012/7/29
RWA 155,2012/7/28,2012/9/4
AZV 199,2012/7/28,2012/8/12
LKL 524,2012/7/28,2012/9/1
TVY 782,2012/7/28,2012/7/29
NPA 311,2012/7/28,2012/8/1
XGE 481,2012/7/28,2012/8/29
MTA 185,2012/7/28,2012/8/25
DSH 759,2012/7/28,2012/8/25
ZNL 491,2012/7/28,2012/8/14
HXR 824,2012/7/28,2012/8/23
DNF 121,2012/7/28,
ATC 474,2012/7/28,2012/7/31
SHJ 353,2012/7/28,2012/8/15
JPR 987,2012/7/28,2012/8/1
DPM 975,2012/7/28,2012/9/3
EJH 399,2012/7/28,2012/8/29
WVD 893,2012/7/28,2012/8/6
EVS 544,2012/7/28,2012/8/9
RHE 282,2012/7/28,2012/8/3
PKA 292,2012/7/28,2012/8/21
ZSC 153,2012/7/28,2012/9/4
KPT 983,2012/7/28,2012/8/27
DAN 675,2012/7/28,2012/8/2
RYE 631,2012/7/28,
GGM 632,2012/7/28,2012/9/8
NJT 342,2012/7/28,2012/8/18
VFZ 858,2012/7/28,2012/8/31
NKJ 612,2012/7/28,2012/8/25
PRR 579,2012/7/28,2012/8/19
DDB 478,2012/7/28,2012/8/13
MWV 112,2012/7/28,2012/8/23
PBB 983,2012/7/28,2012/8/14
VHP 759,2012/7/28,2012/8/31
VAS 483,2012/7/28,2012/9/1
CWA 345,2012/7/28,2012/8/13
CFY 685,2012/7/28,2012/8/3
WSN 436,2012/7/28,2012/7/30
DYE 142,2012/7/28,2012/8/29
HJV 932,2012/7/28,2012/9/13
ACP 291,2012/7/28,2012/9/15
XWM 173,2012/7/28,2012/8/17
VJB 543,2012/7/28,2012/8/1
PRF 572,2012/7/28,2012/8/28
VHJ 218,2012/7/28,
YYC 666,2012/7/28,
ZGD 815,2012/7/28,2012/9/10
APP 385,2012/7/28,2012/8/22
EVG 493,2012/7/28,2012/8/21
TAN 425,2012/7/28,
CEM 518,2012/7/28,2012/8/31
KRD 424,2012/7/28,2012/8/10
KJH 832,2012/7/28,2012/8/2
VDC 195,2012/7/28,2012/8/22
GPE 691,2012/7/28,2012/9/1
CZZ 311,2012/7/28,2012/9/4
TCZ 825,2012/7/28,2012/9/2
CVR 877,2012/7/28,2012/8/18
DRC 627,2012/7/28,2012/8/22
SYS 328,2012/7/28,2012/8/28
KSG 857,2012/7/28,2012/8/12
XEL 248,2012/7/28,2012/9/3
MBD 492,2012/7/28,
PPB 384,2012/7/28,2012/9/8
DYK 946,2012/7/28,2012/8/18
HHT 924,2012/7/28,2012/9/13
DFV 172,2012/7/28,2012/9/1
LFE 961,2012/7/28,2012/9/11
HEZ 557,2012/7/28,2012/7/30
PTB 643,2012/7/28,2012/9/7
RFC 667,2012/7/28,2012/8/27
EDM 245,2012/7/28,2012/9/4
KFN 145,2012/7/28,2012/8/16
EWL 921,2012/7/28,
KZF 493,2012/7/28,2012/9/9
NZG 339,2012/7/28,
ZVE 278,2012/7/28,2012/9/7
WSJ 737,2012/7/28,
HHS 434,2012/7/28,
JZK 421,2012/7/28,2012/8/3
HJZ 486,2012/7/28,2012/8/19
DAM 391,2012/7/28,2012/8/12
DDY 921,2012/7/28,2012/9/5
KBV 744,2012/7/28,2012/7/29
NCK 975,2012/7/28,2012/8/10
XBF 382,2012/7/28,2012/8/7
SMF 122,2012/7/28,2012/8/2
PJY 887,2012/7/28,2012/8/10
ZVR 874,2012/7/28,2012/8/8
XGA 185,2012/7/28,2012/9/4
WMA 821,2012/7/28,2012/8/26
ZEG 355,2012/7/28,
WMG 154,2012/7/28,2012/8/27
GMD 821,2012/7/28,
PPZ 474,2012/7/28,2012/8/25
EFW 529,2012/7/28,2012/8/4
LWG 337,2012/7/28,2012/9/7
XTN 687,2012/7/28,2012/8/6
VES 954,2012/7/28,2012/8/20
YGW 252,2012/7/28,2012/8/5
JSJ 471,2012/7/28,2012/9/8
VML 989,2012/7/28,2012/8/3
BWS 923,2012/7/28,
JXJ 986,2012/7/28,2012/9/11
NDF 248,2012/7/28,2012/8/10
HWC 995,2012/7/28,2012/8/24
DJC 743,2012/7/28,
TGZ 878,2012/7/28,
PSJ 779,2012/7/28,2012/8/2
NZN 429,2012/7/28,2012/8/2
HJV 552,2012/7/28,2012/8/15
YCJ 184,2012/7/28,2012/7/29
VYJ 328,2012/7/28,
FXC 478,2012/7/28,2012/9/15
ECM 315,2012/7/28,2012/9/1
HCT 661,2012/7/28,
ZBN 368,2012/7/28,2012/9/3
CPE 629,2012/7/28,
CPW 797,2012/7/28,2012/8/15
EZY 117,2012/7/28,
MYK 637,2012/7/28,2012/8/4
HAD 532,2012/7/28,2012/8/9
MSL 926,2012/7/28,2012/8/10
SGA 697,2012/7/28,2012/8/17
AAB 259,2012/7/28,2012/9/2
LMK 868,2012/7/28,
TNM 436,2012/7/28,2012/9/15
REY 175,2012/7/28,2012/8/16
PTL 311,2012/7/28,2012/9/9
ZCM 724,2012/7/28,2012/8/30
HYX 421,2012/7/28,2012/8/5
ADM 317,2012/7/28,2012/8/27
DVE 846,2012/7/28,2012/7/30
SZJ 113,2012/7/28,2012/9/3
MCS 861,2012/7/28,2012/8/17
NCF 865,2012/7/28,2012/8/24
MNM 428,2012/7/28,2012/8/19
XFS 361,2012/7/28,2012/8/11
KGV 998,2012/7/28,
JRF 342,2012/7/28,
KCN 684,2012/7/28,2012/7/30
RBX 432,2012/7/28,2012/9/11
VMK 376,2012/7/28,2012/8/13
EJZ 562,2012/7/28,2012/8/9
CNW 657,2012/7/28,
FBF 999,2012/7/28,2012/9/8
TTL 878,2012/7/28,2012/8/15
VWH 445,2012/7/28,2012/8/2
WDF 744,2012/7/28,
PJB 744,2012/7/28,2012/9/5
MTV 864,2012/7/28,2012/9/14
DAV 645,2012/7/28,2012/8/29
ZTB 761,2012/7/28,2012/9/9
TKG 477,2012/7/28,2012/8/17
BAX 673,2012/7/28,2012/9/9
EYP 364,2012/7/28,
SHS 641,2012/7/28,2012/8/29
XKC 316,2012/7/28,2012/8/25
RKN 461,2012/7/28,2012/7/30
XPN 756,2012/7/28,2012/9/7
TDR 497,2012/7/28,
JLT 326,2012/7/28,2012/8/16
JCR 283,2012/7/28,2012/8/23
FAT 759,2012/7/28,2012/9/14
PTL 992,2012/7/28,2012/8/22
KMZ 237,2012/7/28,2012/8/24
EZH 497,2012/7/28,2012/8/23
RZD 993,2012/7/28,2012/8/25
LJR 425,2012/7/28,2012/8/29
PTS 344,2012/7/28,2012/8/16
LMM 566,2012/7/28,2012/8/18
FBF 996,2012/7/28,2012/9/11
ZMR 912,2012/7/28,2012/8/2
GCT 292,2012/7/28,2012/8/1
NRL 571,2012/7/28,2012/9/9
YVC 137,2012/7/28,
XLH 875,2012/7/28,2012/8/16
