Vehicle Registration,Date Stolen,Date Recovered
LAV 235,2016/8/16,2016/9/20
BXC 626,2016/8/16,
FZY 495,2016/8/16,2016/9/1
AZX 451,2016/8/16,2016/9/19
CRE 498,2016/8/16,
WKE 575,2016/8/16,2016/9/25
RAS 551,2016/8/16,2016/9/15
SAD 463,2016/8/16,2016/9/6
DEM 546,2016/8/16,2016/8/22
SXP 638,2016/8/16,2016/8/19
DHS 443,2016/8/16,
BGR 969,2016/8/16,2016/9/4
ZEJ 593,2016/8/16,
YFV 641,2016/8/16,2016/9/15
YNE 369,2016/8/16,2016/9/16
VKK 292,2016/8/16,2016/9/25
MCN 245,2016/8/16,2016/9/17
FPM 148,2016/8/16,
RVZ 182,2016/8/16,
NKT 599,2016/8/16,2016/8/26
KBB 355,2016/8/16,2016/9/8
YHA 155,2016/8/16,2016/9/10
VJL 237,2016/8/16,2016/10/1
ENM 182,2016/8/16,2016/10/1
JVR 484,2016/8/16,
GND 429,2016/8/16,
XVS 551,2016/8/16,2016/9/9
DRC 995,2016/8/16,2016/9/13
KTP 682,2016/8/16,2016/8/22
WGV 665,2016/8/16,2016/8/29
ALC 154,2016/8/16,2016/9/23
GZE 236,2016/8/16,2016/8/28
AJA 438,2016/8/16,2016/8/27
RFP 238,2016/8/16,2016/8/18
JVW 546,2016/8/16,2016/8/29
ZHH 891,2016/8/16,2016/8/25
AYP 359,2016/8/16,
FHH 385,2016/8/16,2016/10/4
YNS 588,2016/8/16,2016/9/10
CBJ 954,2016/8/16,2016/9/27
BKD 438,2016/8/16,2016/8/26
TRE 131,2016/8/16,2016/8/24
HXX 437,2016/8/16,2016/9/5
KDC 451,2016/8/16,2016/9/17
LRD 446,2016/8/16,
HFS 265,2016/8/16,
XYP 655,2016/8/16,2016/9/3
AYY 178,2016/8/16,2016/10/2
AHM 688,2016/8/16,2016/8/19
RVA 113,2016/8/16,2016/9/19
ZAM 651,2016/8/16,2016/9/3
GWJ 472,2016/8/16,2016/9/4
GAC 296,2016/8/16,
XYY 753,2016/8/16,2016/9/1
FAB 734,2016/8/16,2016/8/27
ZMF 146,2016/8/16,2016/8/16
JLT 925,2016/8/16,2016/10/1
WLT 517,2016/8/16,2016/9/9
LRE 717,2016/8/16,2016/8/29
VCF 442,2016/8/16,2016/9/16
XLG 164,2016/8/16,2016/9/10
CVW 867,2016/8/16,2016/9/30
BFN 844,2016/8/16,2016/9/5
DVE 135,2016/8/16,2016/9/30
WLR 645,2016/8/16,
CKN 385,2016/8/16,
EYJ 268,2016/8/16,2016/9/25
BPW 724,2016/8/16,2016/9/10
XCZ 213,2016/8/16,2016/9/28
WKR 971,2016/8/16,2016/9/25
LCY 317,2016/8/16,2016/8/23
RBN 867,2016/8/16,2016/8/17
YZK 752,2016/8/16,2016/8/17
BVG 228,2016/8/16,2016/9/24
VDF 952,2016/8/16,
ZZK 971,2016/8/16,
JYB 861,2016/8/16,2016/8/25
CAF 351,2016/8/16,2016/9/25
GPA 541,2016/8/16,2016/8/26
KGT 571,2016/8/16,
WCT 379,2016/8/16,2016/8/30
YZX 592,2016/8/16,2016/9/17
DNR 215,2016/8/16,2016/9/23
THH 436,2016/8/16,
XFL 336,2016/8/16,2016/8/22
GGM 427,2016/8/16,2016/9/22
RVH 241,2016/8/16,2016/10/2
JJM 469,2016/8/16,2016/9/6
LWP 773,2016/8/16,2016/9/21
LHW 714,2016/8/16,
PDS 534,2016/8/16,2016/9/18
GDZ 817,2016/8/16,2016/9/21
XEY 321,2016/8/16,2016/9/8
BTS 122,2016/8/16,
ELV 539,2016/8/16,
DTK 648,2016/8/16,2016/9/12
PLX 848,2016/8/16,2016/9/29
RJK 566,2016/8/16,
WYP 593,2016/8/16,2016/8/22
EWD 468,2016/8/16,
EZK 735,2016/8/16,2016/9/16
PEV 855,2016/8/16,2016/9/7
BJT 431,2016/8/16,2016/9/23
HXN 575,2016/8/16,2016/10/4
KFH 629,2016/8/16,2016/9/22
GFY 753,2016/8/16,2016/9/10
JPG 215,2016/8/16,
ECJ 491,2016/8/16,
EZL 218,2016/8/16,
PLC 911,2016/8/16,
JVD 137,2016/8/16,2016/9/21
GDK 163,2016/8/16,2016/9/3
PXM 583,2016/8/16,2016/9/18
DEP 649,2016/8/16,
EGA 296,2016/8/16,2016/9/26
FNX 944,2016/8/16,2016/9/10
CYJ 255,2016/8/16,
DNY 121,2016/8/16,2016/9/10
AFX 332,2016/8/16,
ABE 347,2016/8/16,2016/8/27
SGM 569,2016/8/16,2016/9/19
AZA 478,2016/8/16,
ANY 152,2016/8/16,2016/8/16
PJC 431,2016/8/16,2016/9/16
HBH 851,2016/8/16,
NDG 329,2016/8/16,2016/9/1
VAE 882,2016/8/16,2016/9/2
GRW 383,2016/8/16,2016/9/9
HPA 654,2016/8/16,2016/9/16
WXM 497,2016/8/16,2016/9/18
AXP 387,2016/8/16,
TXN 825,2016/8/16,2016/8/24
RHZ 697,2016/8/16,2016/9/24
JEA 861,2016/8/16,2016/9/12
ADE 973,2016/8/16,2016/8/21
ZWW 687,2016/8/16,2016/9/24
TES 671,2016/8/16,2016/9/24
CEW 677,2016/8/16,2016/9/12
HZX 132,2016/8/16,2016/9/15
EJR 192,2016/8/16,2016/9/13
KSD 439,2016/8/16,2016/9/29
HYX 545,2016/8/16,2016/9/28
GCF 887,2016/8/16,2016/8/17
PGH 347,2016/8/16,2016/9/2
PEE 962,2016/8/16,2016/9/5
BYS 442,2016/8/16,2016/8/16
MKT 897,2016/8/16,2016/9/23
SRV 166,2016/8/16,2016/9/12
NZX 238,2016/8/16,
SXT 916,2016/8/16,2016/8/24
FPV 915,2016/8/16,2016/9/30
KLG 944,2016/8/16,2016/9/20
JBW 438,2016/8/16,2016/9/5
WNC 198,2016/8/16,
LGV 186,2016/8/16,
BZS 866,2016/8/16,2016/9/26
EFN 988,2016/8/16,2016/8/28
ECD 548,2016/8/16,2016/10/3
XFL 167,2016/8/16,2016/9/20
MVG 316,2016/8/16,
TVX 736,2016/8/16,2016/8/28
AHV 741,2016/8/16,2016/9/15
ZBY 327,2016/8/16,2016/9/21
NVL 159,2016/8/16,2016/9/1
AZT 693,2016/8/16,2016/9/5
ZVA 381,2016/8/16,2016/9/2
EBG 168,2016/8/16,2016/10/4
BHD 523,2016/8/16,
ADS 541,2016/8/16,2016/8/30
RSH 475,2016/8/16,2016/9/16
KAV 563,2016/8/16,2016/8/16
ZVM 629,2016/8/16,2016/8/18
RYE 739,2016/8/16,
TPH 956,2016/8/16,2016/8/26
TPA 247,2016/8/16,2016/9/5
DLL 557,2016/8/16,2016/9/13
RNS 839,2016/8/16,2016/8/26
ZRS 191,2016/8/16,2016/9/22
NYW 599,2016/8/16,2016/8/30
MLN 845,2016/8/16,
ARF 894,2016/8/16,2016/9/1
JLD 814,2016/8/16,
SCZ 681,2016/8/16,2016/9/22
GVG 734,2016/8/16,2016/8/22
ZRA 388,2016/8/16,
NAD 575,2016/8/16,
TMD 361,2016/8/16,
XMP 225,2016/8/16,
HTW 435,2016/8/16,2016/8/27
SVA 883,2016/8/16,2016/10/3
XBA 828,2016/8/16,2016/9/28
KAK 333,2016/8/16,
MCD 965,2016/8/16,2016/9/29
GHN 714,2016/8/16,2016/8/22
NVG 157,2016/8/16,2016/9/29
XYY 319,2016/8/16,2016/9/12
SZG 719,2016/8/16,2016/8/22
ETM 831,2016/8/16,
XTT 591,2016/8/16,2016/9/10
ERC 766,2016/8/16,2016/8/28
VDB 114,2016/8/16,2016/9/13
SZW 721,2016/8/16,2016/8/29
CXH 321,2016/8/16,2016/9/8
LLM 484,2016/8/16,2016/9/19
MDA 117,2016/8/16,2016/10/4
EDT 127,2016/8/16,
JGP 739,2016/8/16,2016/8/25
RHP 682,2016/8/16,2016/9/19
GGF 112,2016/8/16,2016/9/23
XWB 135,2016/8/16,2016/9/11
XJA 689,2016/8/16,2016/8/29
YHK 724,2016/8/16,
LLT 955,2016/8/16,2016/8/21
MFX 582,2016/8/16,2016/9/3
WXS 512,2016/8/16,2016/9/8
ASC 771,2016/8/16,2016/8/28
DAM 876,2016/8/16,2016/8/28
GWA 618,2016/8/16,2016/9/18
YEW 373,2016/8/16,2016/10/3
AJX 744,2016/8/16,2016/9/8
ZKH 875,2016/8/16,
RHD 319,2016/8/16,2016/8/30
BHV 521,2016/8/16,2016/9/20
BDV 375,2016/8/16,2016/9/29
HNP 658,2016/8/16,2016/8/20
TRN 417,2016/8/16,
CRS 169,2016/8/16,2016/8/27
SKV 572,2016/8/16,
LFY 536,2016/8/16,2016/9/21
GJV 654,2016/8/16,2016/9/26
XRE 178,2016/8/16,2016/8/31
HRX 116,2016/8/16,2016/9/17
EJY 878,2016/8/16,2016/9/27
YLV 227,2016/8/16,2016/9/9
PKP 194,2016/8/16,2016/9/5
YMD 677,2016/8/16,2016/8/27
TEH 141,2016/8/16,
WTD 311,2016/8/16,2016/8/28
DMK 696,2016/8/16,2016/9/17
ZFX 362,2016/8/16,2016/9/19
FCL 944,2016/8/16,2016/10/2
VMF 222,2016/8/16,2016/9/17
GLK 336,2016/8/16,
NLB 224,2016/8/16,2016/9/7
BYB 963,2016/8/16,2016/9/1
NWT 435,2016/8/16,2016/9/20
PAY 274,2016/8/16,2016/8/16
HGJ 848,2016/8/16,2016/9/8
BRC 217,2016/8/16,2016/8/28
DSS 484,2016/8/16,
TEN 143,2016/8/16,2016/9/27
YLN 395,2016/8/16,2016/9/4
JHG 645,2016/8/16,2016/9/23
VZA 176,2016/8/16,2016/9/20
KGC 224,2016/8/16,2016/8/16
VLG 629,2016/8/16,2016/8/19
HYZ 513,2016/8/16,2016/9/21
KTG 538,2016/8/16,2016/9/29
TPX 633,2016/8/16,
HMX 822,2016/8/16,2016/9/17
XHT 862,2016/8/16,
MXS 515,2016/8/16,2016/9/12
PZX 614,2016/8/16,
HZE 648,2016/8/16,2016/8/17
BLN 911,2016/8/16,2016/9/17
SSC 551,2016/8/16,2016/10/2
YXG 331,2016/8/16,2016/9/26
ARL 694,2016/8/16,2016/9/26
WJJ 696,2016/8/16,2016/10/1
HHX 339,2016/8/16,2016/9/13
AKP 568,2016/8/16,
PBX 469,2016/8/16,2016/9/15
XKP 274,2016/8/16,2016/9/25
ZTX 925,2016/8/16,
BEP 574,2016/8/16,
HHZ 875,2016/8/16,2016/10/1
SMJ 934,2016/8/16,2016/9/12
PGM 882,2016/8/16,
YVH 441,2016/8/16,2016/9/16
HMT 449,2016/8/16,2016/9/13
VNE 623,2016/8/16,2016/9/24
RYY 483,2016/8/16,2016/8/24
LXY 925,2016/8/16,2016/10/2
XWN 772,2016/8/16,2016/8/31
TBB 393,2016/8/16,2016/10/1
AST 422,2016/8/16,
JMX 596,2016/8/16,2016/8/30
PPT 371,2016/8/16,2016/10/2
PFS 728,2016/8/16,2016/9/2
ZGY 575,2016/8/16,2016/9/7
CLK 238,2016/8/16,
VVR 356,2016/8/16,2016/10/4
TGV 959,2016/8/16,2016/9/29
DPM 778,2016/8/16,
DBE 268,2016/8/16,2016/8/22
MNZ 421,2016/8/16,2016/9/21
GZT 575,2016/8/16,
PXZ 731,2016/8/16,2016/9/7
GNC 548,2016/8/16,2016/9/4
EZK 995,2016/8/16,
XDJ 711,2016/8/16,2016/9/5
XCP 784,2016/8/16,2016/9/11
CAD 693,2016/8/16,2016/10/3
NVF 712,2016/8/16,
NWV 267,2016/8/16,2016/9/28
DLN 327,2016/8/16,2016/8/21
LXV 937,2016/8/16,2016/8/25
EXD 387,2016/8/16,2016/9/13
ZLC 964,2016/8/16,2016/10/1
DYK 577,2016/8/16,2016/8/30
SMF 242,2016/8/16,2016/9/24
REY 766,2016/8/16,2016/9/6
XWH 762,2016/8/16,
ZJV 437,2016/8/16,2016/9/28
PFP 344,2016/8/16,2016/8/30
RFG 453,2016/8/16,2016/9/26
LZN 846,2016/8/16,2016/8/31
JDF 944,2016/8/16,2016/9/15
HKB 392,2016/8/16,2016/8/17
NMB 387,2016/8/16,2016/9/16
NEY 329,2016/8/16,
YBX 323,2016/8/16,2016/9/4
RHC 925,2016/8/16,2016/9/14
YAG 851,2016/8/16,2016/9/19
MLK 254,2016/8/16,2016/9/26
HAJ 937,2016/8/16,2016/9/6
DVR 566,2016/8/16,
PNH 273,2016/8/16,2016/9/13
HDT 682,2016/8/16,2016/9/25
LTR 226,2016/8/16,
NAS 732,2016/8/16,2016/8/23
XHN 817,2016/8/16,
KKN 218,2016/8/16,2016/9/4
ZJB 895,2016/8/16,2016/10/2
MCM 668,2016/8/16,2016/9/15
AWS 579,2016/8/16,2016/8/30
CPS 719,2016/8/16,2016/8/24
PTS 913,2016/8/16,2016/9/30
JNH 829,2016/8/16,2016/9/7
WJC 218,2016/8/16,
BFS 483,2016/8/16,2016/9/30
ZTA 826,2016/8/16,2016/8/20
YGD 164,2016/8/16,
DCW 781,2016/8/16,2016/9/19
LPX 865,2016/8/16,
RTY 496,2016/8/16,
GKE 872,2016/8/16,2016/9/10
RNF 743,2016/8/16,2016/9/22
BFJ 573,2016/8/16,2016/8/18
