Vehicle Registration,Date Stolen,Date Recovered
YBP 383,2012/1/31,2012/3/1
SJG 846,2012/1/31,
MMM 882,2012/1/31,2012/3/9
ZNV 194,2012/1/31,2012/2/24
WXV 224,2012/1/31,2012/2/19
MAC 188,2012/1/31,
KPW 476,2012/1/31,2012/3/18
GGF 356,2012/1/31,2012/2/1
XRZ 587,2012/1/31,
DVH 897,2012/1/31,
ZPP 351,2012/1/31,2012/3/17
YZW 811,2012/1/31,2012/2/11
ZVE 292,2012/1/31,2012/2/17
PRG 932,2012/1/31,2012/3/12
TDG 997,2012/1/31,2012/3/9
STN 882,2012/1/31,
NKV 254,2012/1/31,2012/2/9
FXS 981,2012/1/31,2012/3/19
DFC 984,2012/1/31,2012/3/17
AJL 265,2012/1/31,2012/3/14
NFJ 846,2012/1/31,2012/2/5
YKP 218,2012/1/31,2012/1/31
VVS 612,2012/1/31,2012/2/13
LMC 181,2012/1/31,2012/2/15
ZFH 562,2012/1/31,2012/2/19
DRZ 478,2012/1/31,
JTJ 783,2012/1/31,2012/2/18
ZDH 851,2012/1/31,2012/2/27
DXC 755,2012/1/31,2012/2/3
JEL 429,2012/1/31,2012/2/24
GZS 275,2012/1/31,2012/3/18
XXN 576,2012/1/31,
CBE 875,2012/1/31,2012/3/1
SSH 689,2012/1/31,
RSM 534,2012/1/31,2012/2/12
YJW 696,2012/1/31,2012/3/16
EHG 176,2012/1/31,2012/3/19
HVK 923,2012/1/31,2012/3/18
PMV 115,2012/1/31,2012/3/10
WPX 379,2012/1/31,
VMK 472,2012/1/31,
STE 593,2012/1/31,2012/2/20
KXB 488,2012/1/31,2012/3/9
NPF 277,2012/1/31,2012/2/4
VHD 695,2012/1/31,2012/2/13
DVH 333,2012/1/31,2012/3/6
EGX 896,2012/1/31,2012/2/15
VSW 192,2012/1/31,
RVT 628,2012/1/31,2012/3/6
PPE 955,2012/1/31,2012/2/23
XSY 583,2012/1/31,
BEW 272,2012/1/31,2012/2/25
MGR 551,2012/1/31,2012/2/20
NZD 343,2012/1/31,2012/2/21
END 238,2012/1/31,2012/2/11
GNN 995,2012/1/31,2012/2/10
CFK 281,2012/1/31,2012/3/9
GMX 822,2012/1/31,2012/3/9
VNZ 113,2012/1/31,2012/3/5
BGE 955,2012/1/31,
TTE 282,2012/1/31,2012/2/23
VHX 794,2012/1/31,
VWC 452,2012/1/31,2012/2/18
NSD 588,2012/1/31,2012/2/17
AVB 416,2012/1/31,2012/3/15
CTG 749,2012/1/31,2012/3/11
BCD 642,2012/1/31,2012/2/25
JJP 219,2012/1/31,2012/2/19
ZCS 248,2012/1/31,
ZNF 887,2012/1/31,2012/2/20
XML 767,2012/1/31,2012/2/20
GKZ 617,2012/1/31,
JGS 337,2012/1/31,2012/2/15
BZR 887,2012/1/31,2012/3/12
ZAF 557,2012/1/31,2012/2/16
SVW 984,2012/1/31,2012/2/8
ABK 591,2012/1/31,2012/2/15
EER 716,2012/1/31,2012/2/1
PFS 159,2012/1/31,2012/3/7
ZJP 584,2012/1/31,2012/2/18
VKV 833,2012/1/31,2012/3/7
SAH 316,2012/1/31,
TGH 672,2012/1/31,
HTM 658,2012/1/31,2012/2/19
WZY 672,2012/1/31,2012/2/13
MVH 465,2012/1/31,2012/3/4
DLT 517,2012/1/31,2012/3/19
STL 682,2012/1/31,2012/2/18
RNJ 176,2012/1/31,2012/2/19
ABC 983,2012/1/31,2012/2/21
BDK 118,2012/1/31,
ZFX 977,2012/1/31,2012/2/24
KLT 116,2012/1/31,2012/3/3
BDM 161,2012/1/31,2012/3/13
HPM 674,2012/1/31,2012/3/8
VGB 574,2012/1/31,2012/3/11
NTK 354,2012/1/31,2012/3/10
MYY 937,2012/1/31,2012/2/22
JMR 229,2012/1/31,
SYF 762,2012/1/31,2012/3/8
JFL 865,2012/1/31,2012/3/12
VBB 848,2012/1/31,
WDB 376,2012/1/31,2012/2/5
CHP 611,2012/1/31,2012/3/13
DGN 136,2012/1/31,2012/2/14
SSH 188,2012/1/31,2012/3/5
KEY 425,2012/1/31,2012/3/17
CVT 393,2012/1/31,2012/3/13
FSP 235,2012/1/31,2012/3/11
WDM 139,2012/1/31,2012/3/11
RTD 914,2012/1/31,2012/2/10
HWY 581,2012/1/31,2012/3/19
WNX 226,2012/1/31,2012/2/29
JRN 998,2012/1/31,
ZKP 219,2012/1/31,2012/3/5
MZV 554,2012/1/31,2012/2/22
EBE 727,2012/1/31,
CEM 583,2012/1/31,2012/3/3
KVL 447,2012/1/31,2012/2/19
XAP 382,2012/1/31,
ETT 977,2012/1/31,2012/2/1
HLB 843,2012/1/31,2012/3/20
GHA 791,2012/1/31,2012/2/20
RGW 118,2012/1/31,2012/2/16
TMF 157,2012/1/31,2012/3/8
VDB 976,2012/1/31,2012/2/25
BJY 517,2012/1/31,
HGF 489,2012/1/31,2012/2/11
DBB 899,2012/1/31,2012/3/8
NGY 795,2012/1/31,
VEA 798,2012/1/31,
KCT 254,2012/1/31,2012/3/18
YPV 756,2012/1/31,
PHX 884,2012/1/31,2012/2/8
PCR 695,2012/1/31,2012/2/23
DAK 825,2012/1/31,2012/2/3
HCW 471,2012/1/31,
MXB 691,2012/1/31,
YXP 473,2012/1/31,2012/3/16
DLM 528,2012/1/31,
FRL 658,2012/1/31,2012/2/7
LLC 148,2012/1/31,
THZ 397,2012/1/31,
ELE 352,2012/1/31,2012/3/19
YAJ 366,2012/1/31,
TAX 239,2012/1/31,2012/3/18
DJS 887,2012/1/31,2012/2/6
DLL 169,2012/1/31,2012/2/1
MHB 441,2012/1/31,
TWN 983,2012/1/31,2012/3/9
MXB 252,2012/1/31,2012/3/16
XWC 126,2012/1/31,2012/2/27
AMR 885,2012/1/31,
WMC 922,2012/1/31,2012/3/6
SDL 789,2012/1/31,2012/3/13
KWM 695,2012/1/31,
GTX 369,2012/1/31,
ZZF 919,2012/1/31,2012/2/7
CGH 918,2012/1/31,
SFK 993,2012/1/31,2012/2/9
LYS 434,2012/1/31,2012/2/10
RLT 968,2012/1/31,2012/2/19
RWL 621,2012/1/31,2012/2/3
VVP 455,2012/1/31,2012/1/31
TXL 127,2012/1/31,2012/2/18
BNG 611,2012/1/31,2012/2/22
XXG 285,2012/1/31,2012/2/13
XFN 588,2012/1/31,
LBD 743,2012/1/31,2012/2/17
LVN 675,2012/1/31,2012/2/18
HVL 628,2012/1/31,2012/3/14
PBE 928,2012/1/31,2012/3/14
FDC 197,2012/1/31,2012/2/21
MKR 197,2012/1/31,2012/3/3
XVD 147,2012/1/31,2012/3/19
EYD 324,2012/1/31,2012/3/5
XJG 644,2012/1/31,2012/3/14
HYC 828,2012/1/31,2012/2/11
KVB 468,2012/1/31,2012/3/12
EKV 951,2012/1/31,
TAC 641,2012/1/31,2012/1/31
YMS 562,2012/1/31,2012/2/23
SFX 343,2012/1/31,
MTK 969,2012/1/31,2012/2/6
LZB 276,2012/1/31,2012/2/24
VNM 224,2012/1/31,
ZKF 322,2012/1/31,2012/3/9
AAB 661,2012/1/31,2012/3/16
JKZ 623,2012/1/31,
TLM 878,2012/1/31,
VKZ 278,2012/1/31,2012/2/1
ENC 768,2012/1/31,2012/3/11
RMT 744,2012/1/31,2012/3/14
TDM 769,2012/1/31,
CYX 227,2012/1/31,2012/2/14
KRJ 639,2012/1/31,2012/2/26
RWD 223,2012/1/31,2012/3/9
NGK 543,2012/1/31,2012/3/6
VYN 696,2012/1/31,2012/2/27
FEF 793,2012/1/31,2012/2/20
PNB 786,2012/1/31,2012/2/2
DLP 837,2012/1/31,
YCT 348,2012/1/31,
GFY 991,2012/1/31,2012/2/22
XRX 729,2012/1/31,2012/2/22
XSL 517,2012/1/31,2012/2/28
ZCV 852,2012/1/31,2012/2/15
NBL 562,2012/1/31,
AHY 684,2012/1/31,2012/3/17
SMK 745,2012/1/31,2012/3/19
SKZ 836,2012/1/31,2012/3/6
HDE 258,2012/1/31,2012/2/29
XJK 789,2012/1/31,2012/3/3
EVC 176,2012/1/31,
CYW 229,2012/1/31,2012/3/13
RDG 738,2012/1/31,2012/2/26
YRW 113,2012/1/31,2012/3/7
VKR 557,2012/1/31,2012/2/4
TDA 514,2012/1/31,2012/2/29
MBB 669,2012/1/31,2012/2/14
FHC 184,2012/1/31,2012/3/17
EBK 734,2012/1/31,2012/3/16
BNY 189,2012/1/31,2012/3/9
BYL 131,2012/1/31,2012/2/8
CGE 261,2012/1/31,2012/3/18
EEH 998,2012/1/31,
DBP 112,2012/1/31,2012/3/1
NMY 899,2012/1/31,
XPP 127,2012/1/31,2012/2/19
PMX 668,2012/1/31,2012/3/1
JHX 252,2012/1/31,2012/3/11
SYP 121,2012/1/31,2012/2/25
PEB 435,2012/1/31,2012/3/19
SPK 531,2012/1/31,2012/3/1
YSL 595,2012/1/31,2012/3/3
VRH 224,2012/1/31,2012/3/11
ANZ 573,2012/1/31,2012/3/19
JLL 874,2012/1/31,2012/3/2
HXC 569,2012/1/31,
NFN 627,2012/1/31,2012/2/13
VZK 712,2012/1/31,2012/3/19
SRD 518,2012/1/31,2012/2/5
ASW 334,2012/1/31,
EWY 574,2012/1/31,2012/3/2
EDB 798,2012/1/31,2012/3/1
YJT 988,2012/1/31,2012/2/7
DCN 591,2012/1/31,2012/2/2
CHN 235,2012/1/31,2012/1/31
ANF 874,2012/1/31,
BRH 869,2012/1/31,2012/2/13
SDH 582,2012/1/31,2012/3/5
CNP 534,2012/1/31,2012/3/20
JJY 363,2012/1/31,2012/2/1
PJK 362,2012/1/31,
BEM 125,2012/1/31,2012/2/26
XBT 279,2012/1/31,2012/3/15
RXL 291,2012/1/31,2012/3/10
CNY 474,2012/1/31,2012/2/27
SKL 189,2012/1/31,2012/2/16
XAH 558,2012/1/31,2012/3/20
LTP 777,2012/1/31,
JCZ 551,2012/1/31,2012/2/11
LWK 458,2012/1/31,2012/3/12
NNG 973,2012/1/31,2012/3/15
NHY 988,2012/1/31,2012/2/11
DKS 798,2012/1/31,2012/2/20
VXA 646,2012/1/31,2012/2/6
XWE 243,2012/1/31,
FSY 223,2012/1/31,2012/3/3
PKD 112,2012/1/31,2012/3/10
DMC 733,2012/1/31,2012/3/11
EFB 961,2012/1/31,2012/2/29
CNL 382,2012/1/31,2012/3/2
FGA 951,2012/1/31,2012/2/29
BLZ 926,2012/1/31,
YZA 837,2012/1/31,2012/2/7
XGY 566,2012/1/31,2012/3/16
XNM 928,2012/1/31,
RFX 117,2012/1/31,2012/3/4
RLH 827,2012/1/31,2012/2/15
DMC 221,2012/1/31,2012/2/8
NAA 619,2012/1/31,
LYE 981,2012/1/31,
RKX 231,2012/1/31,
FZT 774,2012/1/31,2012/3/18
BJN 171,2012/1/31,2012/2/23
RFH 354,2012/1/31,
BYM 721,2012/1/31,2012/2/13
GXH 122,2012/1/31,
ZPX 554,2012/1/31,2012/2/24
YDK 975,2012/1/31,2012/2/29
GPN 783,2012/1/31,
CBT 874,2012/1/31,2012/2/24
WEG 953,2012/1/31,2012/3/4
KXV 163,2012/1/31,2012/3/9
GKV 666,2012/1/31,2012/2/15
EWH 467,2012/1/31,2012/3/17
RYD 526,2012/1/31,
YWH 954,2012/1/31,2012/2/22
HZL 369,2012/1/31,2012/3/18
XNT 683,2012/1/31,2012/2/6
ZFJ 623,2012/1/31,2012/3/2
ATR 734,2012/1/31,2012/2/14
JMB 637,2012/1/31,2012/3/15
ZXP 698,2012/1/31,2012/2/7
TPZ 298,2012/1/31,
HVF 933,2012/1/31,2012/3/18
GXF 425,2012/1/31,2012/2/23
HPS 261,2012/1/31,
NZZ 741,2012/1/31,2012/3/12
VZG 459,2012/1/31,2012/2/24
ZBH 158,2012/1/31,2012/2/23
CRW 425,2012/1/31,2012/2/21
BAH 333,2012/1/31,2012/2/7
BSN 221,2012/1/31,2012/3/11
CZF 677,2012/1/31,2012/3/3
LSN 735,2012/1/31,2012/2/23
NZH 462,2012/1/31,2012/2/21
YCY 833,2012/1/31,
XLF 238,2012/1/31,2012/3/3
JMV 674,2012/1/31,2012/3/20
EFR 374,2012/1/31,2012/3/6
MNR 577,2012/1/31,2012/2/27
RLW 733,2012/1/31,2012/2/3
GZA 248,2012/1/31,2012/1/31
DHR 968,2012/1/31,2012/2/20
VGP 731,2012/1/31,2012/3/2
ZNX 263,2012/1/31,2012/2/18
DYY 746,2012/1/31,2012/2/23
MDK 426,2012/1/31,2012/2/29
BJY 974,2012/1/31,2012/2/23
HKD 898,2012/1/31,2012/3/15
ZTV 787,2012/1/31,2012/2/7
WYD 173,2012/1/31,2012/2/24
ZAD 334,2012/1/31,2012/2/8
LTJ 946,2012/1/31,2012/3/5
FMK 479,2012/1/31,2012/3/19
ETC 724,2012/1/31,
YTY 967,2012/1/31,2012/2/29
NZE 233,2012/1/31,2012/3/10
FKV 282,2012/1/31,
BVA 644,2012/1/31,
EFZ 777,2012/1/31,2012/2/5
YWV 778,2012/1/31,
YWM 763,2012/1/31,2012/2/14
BWX 861,2012/1/31,
JCY 131,2012/1/31,2012/2/27
GEF 949,2012/1/31,2012/2/18
VAP 598,2012/1/31,2012/2/23
ZEP 883,2012/1/31,2012/3/17
RPJ 699,2012/1/31,2012/3/9
GZL 414,2012/1/31,
LRA 647,2012/1/31,2012/2/12
RAB 157,2012/1/31,
FJH 757,2012/1/31,2012/2/17
FTD 941,2012/1/31,2012/3/12
TKH 333,2012/1/31,2012/2/22
HVY 887,2012/1/31,2012/2/19
HKD 717,2012/1/31,2012/3/4
GEK 763,2012/1/31,2012/2/9
EKG 144,2012/1/31,2012/3/9
YKJ 785,2012/1/31,2012/3/17
HMP 982,2012/1/31,
TRY 187,2012/1/31,
PHR 554,2012/1/31,2012/2/13
