Vehicle Registration,Date Stolen,Date Recovered
XFA 146,2016/5/18,2016/6/26
RYL 562,2016/5/18,2016/6/11
YAE 356,2016/5/18,2016/7/4
WAC 818,2016/5/18,2016/5/24
DFK 158,2016/5/18,2016/6/4
XWN 183,2016/5/18,2016/5/30
NWR 336,2016/5/18,2016/6/24
GCD 351,2016/5/18,2016/6/14
WVH 375,2016/5/18,
RMK 718,2016/5/18,2016/5/19
VVF 228,2016/5/18,2016/6/7
LBT 461,2016/5/18,2016/5/28
GTF 199,2016/5/18,
PMN 721,2016/5/18,2016/6/2
BRM 674,2016/5/18,2016/6/18
HTW 678,2016/5/18,2016/6/13
HMJ 369,2016/5/18,2016/6/15
ECP 636,2016/5/18,2016/6/7
TGG 955,2016/5/18,2016/5/24
DGT 219,2016/5/18,2016/6/7
AZK 671,2016/5/18,
BRL 679,2016/5/18,2016/6/20
HKW 466,2016/5/18,2016/5/23
JLC 324,2016/5/18,
SXP 337,2016/5/18,2016/6/23
MCX 815,2016/5/18,
PAW 621,2016/5/18,2016/5/26
WRF 295,2016/5/18,2016/7/6
XGY 844,2016/5/18,2016/6/10
SDX 573,2016/5/18,2016/6/21
GYS 252,2016/5/18,2016/5/19
SDK 655,2016/5/18,
CDZ 863,2016/5/18,2016/6/26
NFZ 927,2016/5/18,2016/6/24
YHX 178,2016/5/18,2016/5/30
FED 298,2016/5/18,
KWH 538,2016/5/18,2016/6/4
DKN 321,2016/5/18,2016/6/16
KWP 267,2016/5/18,2016/5/30
XEN 426,2016/5/18,2016/6/5
DWN 342,2016/5/18,
AYX 431,2016/5/18,2016/6/18
RDV 139,2016/5/18,2016/6/12
PBR 139,2016/5/18,2016/6/28
BXB 353,2016/5/18,2016/6/17
MNC 789,2016/5/18,2016/7/5
NJS 983,2016/5/18,2016/6/7
HVR 362,2016/5/18,
CGF 493,2016/5/18,2016/6/23
NNM 788,2016/5/18,2016/7/5
CTN 938,2016/5/18,2016/6/26
LXZ 763,2016/5/18,2016/6/19
VCN 576,2016/5/18,2016/7/4
RJJ 287,2016/5/18,2016/6/5
WZF 868,2016/5/18,2016/6/22
MLY 131,2016/5/18,2016/6/21
YEX 725,2016/5/18,2016/5/18
WHG 956,2016/5/18,2016/7/6
LLW 618,2016/5/18,2016/6/20
JHZ 268,2016/5/18,2016/7/2
SCG 686,2016/5/18,2016/6/1
ZSZ 368,2016/5/18,2016/6/26
LDN 821,2016/5/18,
MYG 858,2016/5/18,2016/7/1
KRF 434,2016/5/18,2016/7/3
EMR 484,2016/5/18,2016/6/6
NAS 531,2016/5/18,2016/6/9
WEB 844,2016/5/18,
VAY 964,2016/5/18,
FTR 649,2016/5/18,
NSH 514,2016/5/18,2016/6/17
ENM 231,2016/5/18,2016/6/10
RLM 845,2016/5/18,
JPE 647,2016/5/18,2016/5/29
ZXG 614,2016/5/18,2016/5/21
KNR 985,2016/5/18,
FXA 944,2016/5/18,
REA 521,2016/5/18,2016/7/5
HNC 478,2016/5/18,2016/6/21
JDK 881,2016/5/18,2016/5/30
XBH 573,2016/5/18,2016/6/17
DFZ 946,2016/5/18,2016/5/27
NFP 343,2016/5/18,2016/6/7
ETN 298,2016/5/18,2016/5/29
YDP 275,2016/5/18,
ZLF 587,2016/5/18,2016/7/1
YAG 649,2016/5/18,2016/6/10
RYG 174,2016/5/18,2016/6/24
AHZ 291,2016/5/18,
NNJ 918,2016/5/18,2016/6/14
XTF 856,2016/5/18,2016/5/28
SBL 727,2016/5/18,2016/6/3
SYM 587,2016/5/18,2016/6/29
GDA 865,2016/5/18,2016/6/10
JWC 928,2016/5/18,2016/6/25
CZM 869,2016/5/18,2016/7/3
FVF 241,2016/5/18,
YHN 464,2016/5/18,
PSJ 454,2016/5/18,2016/6/7
DDJ 829,2016/5/18,2016/6/3
FDP 733,2016/5/18,2016/6/6
EZA 834,2016/5/18,2016/6/25
NHF 866,2016/5/18,2016/6/3
JJZ 368,2016/5/18,2016/7/6
AFC 477,2016/5/18,2016/7/1
GAD 636,2016/5/18,2016/6/14
JPF 875,2016/5/18,2016/6/24
WSH 842,2016/5/18,2016/6/25
ZCT 134,2016/5/18,2016/5/20
KYN 657,2016/5/18,2016/6/15
WEW 962,2016/5/18,2016/5/29
MLN 131,2016/5/18,
FTP 395,2016/5/18,
NJJ 892,2016/5/18,
DPA 237,2016/5/18,2016/6/26
XDM 771,2016/5/18,2016/6/15
ZKH 724,2016/5/18,2016/6/30
RVK 274,2016/5/18,2016/6/20
GLW 718,2016/5/18,2016/6/27
ZVH 717,2016/5/18,2016/6/1
VZV 585,2016/5/18,2016/7/5
TSM 546,2016/5/18,2016/5/22
LDL 328,2016/5/18,2016/6/7
PWS 492,2016/5/18,2016/6/1
MXK 762,2016/5/18,2016/6/12
MAA 333,2016/5/18,2016/5/24
RYF 839,2016/5/18,2016/6/4
NPX 186,2016/5/18,2016/6/28
KPA 524,2016/5/18,2016/6/27
RSV 282,2016/5/18,2016/7/4
SGS 194,2016/5/18,2016/6/17
MKE 135,2016/5/18,2016/7/5
EKX 636,2016/5/18,2016/5/30
CYE 622,2016/5/18,2016/5/25
RNG 597,2016/5/18,2016/6/22
AMY 728,2016/5/18,
SXY 433,2016/5/18,
AHZ 931,2016/5/18,2016/6/1
GTJ 725,2016/5/18,2016/7/6
SXP 775,2016/5/18,2016/5/27
XAX 437,2016/5/18,2016/5/27
MEL 677,2016/5/18,
EPK 444,2016/5/18,2016/7/4
XLS 473,2016/5/18,2016/6/5
DRB 229,2016/5/18,2016/5/21
NAD 194,2016/5/18,2016/6/21
DPM 117,2016/5/18,2016/7/2
BRL 718,2016/5/18,2016/6/20
WZK 165,2016/5/18,2016/7/1
NXW 429,2016/5/18,2016/5/31
VTE 173,2016/5/18,2016/6/6
TNC 553,2016/5/18,2016/6/13
HYD 916,2016/5/18,2016/6/3
TFM 396,2016/5/18,
HAZ 366,2016/5/18,2016/6/9
PAH 144,2016/5/18,2016/6/26
HCZ 383,2016/5/18,2016/6/8
JNG 572,2016/5/18,
EZC 443,2016/5/18,2016/5/24
LNJ 933,2016/5/18,2016/5/31
LFX 861,2016/5/18,
PSX 139,2016/5/18,2016/6/27
NDW 434,2016/5/18,
ZFV 294,2016/5/18,
GZA 537,2016/5/18,
PBW 641,2016/5/18,2016/6/6
VYK 148,2016/5/18,
HVV 332,2016/5/18,
TTS 493,2016/5/18,2016/5/27
NSV 253,2016/5/18,2016/6/24
XFK 919,2016/5/18,2016/6/24
XYE 583,2016/5/18,2016/6/29
YRX 641,2016/5/18,2016/6/16
TNM 718,2016/5/18,
BYK 172,2016/5/18,2016/5/26
ZGL 127,2016/5/18,2016/5/18
XHG 842,2016/5/18,2016/6/12
RYF 541,2016/5/18,
HDJ 998,2016/5/18,2016/6/20
LBP 156,2016/5/18,
MGV 757,2016/5/18,2016/6/15
KNJ 897,2016/5/18,2016/6/5
YKS 941,2016/5/18,
SNJ 454,2016/5/18,
NFY 236,2016/5/18,2016/6/11
PLM 448,2016/5/18,2016/6/28
SRD 184,2016/5/18,2016/6/20
ZTB 933,2016/5/18,
FFF 783,2016/5/18,2016/6/20
ZBH 859,2016/5/18,2016/6/19
SRP 833,2016/5/18,
NKC 555,2016/5/18,2016/6/3
CMC 262,2016/5/18,2016/7/4
AVC 818,2016/5/18,
CEG 665,2016/5/18,2016/6/23
ADD 422,2016/5/18,2016/6/27
SZT 185,2016/5/18,2016/6/1
SDW 514,2016/5/18,2016/5/19
MCJ 327,2016/5/18,2016/6/24
VCC 496,2016/5/18,2016/6/3
ZRB 219,2016/5/18,2016/5/27
YSY 463,2016/5/18,2016/7/1
CJW 175,2016/5/18,
FCE 748,2016/5/18,
WZM 449,2016/5/18,2016/6/20
YVK 573,2016/5/18,2016/7/5
FMG 673,2016/5/18,2016/5/23
JAX 975,2016/5/18,
BWP 775,2016/5/18,
TGC 917,2016/5/18,2016/6/2
DSL 861,2016/5/18,2016/6/6
XAA 317,2016/5/18,2016/6/30
MJK 973,2016/5/18,2016/6/26
FCW 432,2016/5/18,2016/6/7
TYV 194,2016/5/18,
KBV 749,2016/5/18,
KPK 734,2016/5/18,2016/5/29
YSP 529,2016/5/18,2016/6/1
PHN 198,2016/5/18,
YJL 651,2016/5/18,2016/6/5
YWA 677,2016/5/18,2016/6/7
SYC 389,2016/5/18,2016/7/3
VBB 141,2016/5/18,2016/5/24
DGT 996,2016/5/18,2016/6/5
HGM 397,2016/5/18,2016/5/21
YFJ 973,2016/5/18,2016/6/4
KZW 413,2016/5/18,2016/7/3
SLK 495,2016/5/18,
PGX 556,2016/5/18,
ZDC 272,2016/5/18,2016/6/26
ZWL 989,2016/5/18,
JPP 537,2016/5/18,2016/7/4
WGH 538,2016/5/18,2016/6/9
KTK 828,2016/5/18,2016/5/27
RMJ 215,2016/5/18,2016/5/31
LWC 811,2016/5/18,2016/6/28
ESF 483,2016/5/18,
JRL 159,2016/5/18,2016/7/2
KCV 738,2016/5/18,2016/6/6
ARA 576,2016/5/18,2016/6/26
XDS 558,2016/5/18,2016/6/19
YGT 492,2016/5/18,2016/5/27
YMJ 932,2016/5/18,2016/7/4
HWJ 232,2016/5/18,2016/6/4
XCD 325,2016/5/18,2016/5/20
LKV 111,2016/5/18,2016/6/9
LKM 329,2016/5/18,2016/5/23
EHC 745,2016/5/18,2016/5/22
YAM 819,2016/5/18,2016/6/4
LTK 849,2016/5/18,2016/6/2
JNS 862,2016/5/18,2016/6/15
AJB 934,2016/5/18,2016/5/30
HZB 156,2016/5/18,2016/6/26
BAT 553,2016/5/18,2016/6/9
AVG 883,2016/5/18,2016/5/29
KNW 685,2016/5/18,
MKM 483,2016/5/18,2016/6/27
VCV 641,2016/5/18,2016/6/10
YVX 514,2016/5/18,
SFP 972,2016/5/18,2016/6/26
WPY 171,2016/5/18,2016/6/10
ALB 757,2016/5/18,2016/6/9
BCS 167,2016/5/18,
FKR 668,2016/5/18,2016/5/18
GDS 724,2016/5/18,2016/5/18
HDM 645,2016/5/18,
VGX 757,2016/5/18,
NWV 348,2016/5/18,
LKJ 397,2016/5/18,2016/5/26
CWS 425,2016/5/18,2016/6/24
VPT 494,2016/5/18,2016/5/26
CME 367,2016/5/18,2016/6/9
BHC 913,2016/5/18,
CEN 616,2016/5/18,
