Vehicle Registration,Date Stolen,Date Recovered
GLM 481,2011/2/18,2011/4/7
PHJ 745,2011/2/18,
TMD 818,2011/2/18,2011/2/27
WVY 729,2011/2/18,
RCL 899,2011/2/18,2011/2/20
MYP 974,2011/2/18,2011/3/31
DLM 399,2011/2/18,2011/3/11
GAM 113,2011/2/18,2011/3/16
HFA 316,2011/2/18,2011/2/26
LEG 133,2011/2/18,2011/3/27
ZKN 647,2011/2/18,2011/2/27
SAL 941,2011/2/18,2011/4/3
KYN 546,2011/2/18,2011/3/15
GST 774,2011/2/18,
GCB 668,2011/2/18,2011/3/4
BHM 912,2011/2/18,2011/3/9
HAR 373,2011/2/18,2011/2/19
XAH 794,2011/2/18,2011/2/18
TLR 392,2011/2/18,2011/3/21
PZK 115,2011/2/18,
HGK 679,2011/2/18,
BRT 656,2011/2/18,2011/3/21
HEF 661,2011/2/18,
JCS 781,2011/2/18,2011/3/7
NFH 714,2011/2/18,2011/3/20
ERE 351,2011/2/18,
HVS 838,2011/2/18,2011/3/16
VGF 635,2011/2/18,
GJB 339,2011/2/18,2011/3/19
PKK 992,2011/2/18,2011/3/23
CRK 135,2011/2/18,2011/2/23
SCX 719,2011/2/18,2011/3/18
MCZ 196,2011/2/18,2011/3/28
ESE 846,2011/2/18,2011/3/5
PXM 621,2011/2/18,2011/3/28
GHP 218,2011/2/18,2011/4/4
WVJ 826,2011/2/18,2011/3/11
XAW 633,2011/2/18,
VGC 259,2011/2/18,2011/3/15
HET 616,2011/2/18,2011/3/4
VNA 635,2011/2/18,
LBS 132,2011/2/18,
ZMH 877,2011/2/18,2011/2/26
GZK 988,2011/2/18,2011/3/10
TMW 737,2011/2/18,2011/4/1
XCS 434,2011/2/18,2011/2/28
TSR 535,2011/2/18,
KDG 314,2011/2/18,2011/2/26
RKJ 737,2011/2/18,2011/3/30
SBY 697,2011/2/18,2011/3/19
TFF 129,2011/2/18,2011/4/6
XTG 146,2011/2/18,2011/2/28
YAT 815,2011/2/18,
YJV 369,2011/2/18,2011/2/22
NJL 821,2011/2/18,2011/3/16
LCW 647,2011/2/18,
WJS 917,2011/2/18,2011/4/2
HEE 717,2011/2/18,2011/3/23
RRM 124,2011/2/18,2011/3/8
MZH 964,2011/2/18,2011/3/20
NSK 232,2011/2/18,2011/3/20
MEL 987,2011/2/18,2011/3/22
LYX 727,2011/2/18,2011/4/7
AWK 149,2011/2/18,
PZD 435,2011/2/18,2011/3/21
ASM 994,2011/2/18,2011/4/8
HMK 748,2011/2/18,2011/2/19
TZD 476,2011/2/18,2011/3/11
NLH 963,2011/2/18,2011/3/17
GJT 531,2011/2/18,2011/3/18
WSS 869,2011/2/18,2011/3/18
YJP 342,2011/2/18,2011/3/31
GZJ 411,2011/2/18,
ZKK 116,2011/2/18,2011/3/17
JMP 986,2011/2/18,2011/4/8
XPY 363,2011/2/18,
MFE 372,2011/2/18,2011/3/17
NRX 255,2011/2/18,2011/3/23
VYX 868,2011/2/18,2011/3/21
ZSN 529,2011/2/18,2011/3/10
VGM 843,2011/2/18,2011/2/20
ZWK 278,2011/2/18,2011/2/26
YNJ 748,2011/2/18,2011/3/15
PLG 961,2011/2/18,2011/3/18
FCH 298,2011/2/18,2011/2/18
XPV 744,2011/2/18,
NDM 657,2011/2/18,2011/3/10
VWF 991,2011/2/18,2011/3/24
GVZ 659,2011/2/18,
MWW 718,2011/2/18,
LEJ 469,2011/2/18,2011/2/23
SJJ 261,2011/2/18,2011/3/20
YYL 654,2011/2/18,2011/3/18
TJB 787,2011/2/18,
MAK 773,2011/2/18,2011/3/5
SKX 263,2011/2/18,2011/3/17
EBV 237,2011/2/18,
RVR 285,2011/2/18,
LHN 578,2011/2/18,2011/2/20
PDX 154,2011/2/18,2011/4/6
WPK 798,2011/2/18,2011/3/25
HHC 962,2011/2/18,2011/3/11
SWR 371,2011/2/18,2011/3/28
ACM 286,2011/2/18,2011/3/16
WFG 319,2011/2/18,2011/2/24
RVE 382,2011/2/18,2011/2/20
TPH 777,2011/2/18,2011/3/26
WCT 835,2011/2/18,2011/4/7
VXA 482,2011/2/18,2011/3/2
SZP 985,2011/2/18,2011/3/18
BBK 238,2011/2/18,
MLK 924,2011/2/18,
VMM 917,2011/2/18,2011/3/20
JNA 818,2011/2/18,2011/2/20
MXS 327,2011/2/18,2011/3/10
JXW 474,2011/2/18,2011/3/21
MMC 396,2011/2/18,2011/3/28
KWW 787,2011/2/18,2011/2/22
JAJ 362,2011/2/18,
CMM 383,2011/2/18,
YPF 677,2011/2/18,2011/3/12
CJV 396,2011/2/18,2011/2/25
VCZ 793,2011/2/18,2011/3/27
NBE 425,2011/2/18,2011/3/15
AVV 255,2011/2/18,2011/2/20
NLE 347,2011/2/18,2011/2/25
JVL 731,2011/2/18,2011/2/22
XXZ 661,2011/2/18,2011/3/26
XNF 289,2011/2/18,2011/3/1
BHD 515,2011/2/18,2011/4/7
YTA 417,2011/2/18,2011/4/7
SEG 655,2011/2/18,2011/2/22
TRJ 849,2011/2/18,2011/3/19
NES 996,2011/2/18,2011/3/14
YCS 814,2011/2/18,
PHK 666,2011/2/18,2011/3/24
FRS 522,2011/2/18,2011/3/14
DPT 811,2011/2/18,
SYR 473,2011/2/18,2011/3/15
EGE 159,2011/2/18,2011/3/27
MBR 391,2011/2/18,2011/3/2
PVP 466,2011/2/18,2011/2/20
JHY 793,2011/2/18,2011/4/1
DHF 894,2011/2/18,2011/3/8
XWH 947,2011/2/18,2011/2/27
RXV 972,2011/2/18,2011/3/27
EPR 211,2011/2/18,2011/4/5
FSC 684,2011/2/18,2011/3/29
KJL 831,2011/2/18,2011/2/25
DFB 159,2011/2/18,
NPP 472,2011/2/18,2011/2/28
YBT 766,2011/2/18,2011/4/2
CPN 369,2011/2/18,
LAA 798,2011/2/18,2011/3/31
KCZ 284,2011/2/18,2011/3/12
EPX 245,2011/2/18,2011/2/22
KVZ 841,2011/2/18,2011/3/8
GLX 725,2011/2/18,
EJF 567,2011/2/18,2011/3/13
DHB 112,2011/2/18,
YKH 289,2011/2/18,2011/2/18
TJX 367,2011/2/18,2011/2/20
RVZ 926,2011/2/18,2011/4/7
HGS 193,2011/2/18,
SXW 727,2011/2/18,2011/2/28
JVS 382,2011/2/18,2011/2/23
FGJ 328,2011/2/18,2011/3/29
LPW 639,2011/2/18,2011/3/14
WTN 793,2011/2/18,2011/3/21
PVN 497,2011/2/18,
EFT 693,2011/2/18,2011/4/7
BNF 596,2011/2/18,2011/4/4
HFJ 164,2011/2/18,2011/3/17
RLR 434,2011/2/18,2011/3/6
TRJ 138,2011/2/18,2011/3/14
VSP 312,2011/2/18,2011/4/6
WDB 648,2011/2/18,2011/3/16
SVZ 566,2011/2/18,2011/3/19
EMT 338,2011/2/18,2011/2/25
VTG 982,2011/2/18,2011/4/4
MSM 237,2011/2/18,2011/3/7
DPH 581,2011/2/18,
CXC 547,2011/2/18,2011/3/25
ANX 666,2011/2/18,2011/4/8
XKZ 815,2011/2/18,2011/3/10
EXC 657,2011/2/18,2011/3/20
TBW 924,2011/2/18,2011/2/25
ZMC 787,2011/2/18,2011/3/6
PWN 512,2011/2/18,2011/2/24
LNG 551,2011/2/18,2011/3/13
ZCW 581,2011/2/18,2011/3/8
GDX 547,2011/2/18,2011/3/28
NPB 612,2011/2/18,2011/3/28
ZEK 616,2011/2/18,2011/3/4
BVS 798,2011/2/18,2011/3/26
LCD 836,2011/2/18,2011/3/3
VXZ 918,2011/2/18,2011/3/2
HFM 678,2011/2/18,2011/3/10
WZL 691,2011/2/18,2011/3/16
XME 999,2011/2/18,2011/3/8
YPV 274,2011/2/18,2011/4/4
MXJ 732,2011/2/18,2011/4/1
RMA 327,2011/2/18,2011/3/30
HFB 563,2011/2/18,2011/4/2
WDR 112,2011/2/18,2011/4/5
BEA 178,2011/2/18,2011/3/8
SMG 482,2011/2/18,2011/3/2
VBW 434,2011/2/18,2011/3/22
AYV 258,2011/2/18,2011/3/22
PLD 977,2011/2/18,2011/2/18
XGV 194,2011/2/18,2011/3/17
XLF 945,2011/2/18,2011/3/1
MTB 712,2011/2/18,2011/3/4
XWW 493,2011/2/18,
BHN 965,2011/2/18,2011/3/7
JBG 967,2011/2/18,
FMK 963,2011/2/18,2011/3/13
AYF 162,2011/2/18,2011/3/27
YDX 193,2011/2/18,2011/2/18
JLJ 983,2011/2/18,
VSC 586,2011/2/18,2011/3/11
WWZ 733,2011/2/18,2011/4/8
HSB 489,2011/2/18,
LKM 285,2011/2/18,2011/3/31
NBG 813,2011/2/18,2011/3/25
SBE 233,2011/2/18,
LDP 239,2011/2/18,2011/3/8
NCY 413,2011/2/18,2011/4/7
ZGC 392,2011/2/18,
ZTS 781,2011/2/18,
VJS 787,2011/2/18,2011/3/11
SLG 943,2011/2/18,2011/2/28
CWC 124,2011/2/18,2011/2/25
APD 526,2011/2/18,2011/2/18
HTR 753,2011/2/18,2011/3/13
WKM 582,2011/2/18,2011/3/23
MFP 997,2011/2/18,2011/2/19
FHR 359,2011/2/18,
LTP 665,2011/2/18,2011/4/5
JVD 786,2011/2/18,2011/3/17
YLA 911,2011/2/18,2011/3/21
SFL 262,2011/2/18,2011/3/31
ZLA 161,2011/2/18,
HVN 263,2011/2/18,2011/3/15
VXJ 195,2011/2/18,2011/2/20
CAX 417,2011/2/18,
ZET 465,2011/2/18,2011/2/27
JZP 255,2011/2/18,2011/4/8
TXJ 788,2011/2/18,2011/2/20
KPY 627,2011/2/18,2011/2/18
NJD 461,2011/2/18,2011/2/18
SMR 988,2011/2/18,2011/4/5
AKP 245,2011/2/18,
DGZ 966,2011/2/18,2011/3/21
ZBR 146,2011/2/18,2011/4/2
WBA 322,2011/2/18,2011/3/18
SGN 718,2011/2/18,
AZF 311,2011/2/18,
XZY 828,2011/2/18,2011/3/1
NYG 351,2011/2/18,
TKG 318,2011/2/18,
VNB 446,2011/2/18,2011/3/18
HXJ 227,2011/2/18,2011/3/9
BDD 259,2011/2/18,2011/3/20
YFM 775,2011/2/18,
HWA 688,2011/2/18,2011/2/20
JLY 678,2011/2/18,
ALE 875,2011/2/18,2011/3/18
YBM 218,2011/2/18,2011/2/22
VJW 477,2011/2/18,2011/2/19
CDT 111,2011/2/18,
KMR 333,2011/2/18,2011/3/4
FES 739,2011/2/18,2011/4/4
JAV 315,2011/2/18,2011/3/5
KYS 575,2011/2/18,2011/3/30
VLS 538,2011/2/18,2011/3/23
BYC 513,2011/2/18,
FGR 139,2011/2/18,2011/2/18
EHX 367,2011/2/18,2011/2/27
JVX 834,2011/2/18,2011/3/3
HGF 148,2011/2/18,
YMG 487,2011/2/18,2011/3/21
KTH 894,2011/2/18,2011/4/3
THC 342,2011/2/18,2011/4/6
ABR 979,2011/2/18,2011/3/18
CTH 158,2011/2/18,2011/4/5
DAJ 514,2011/2/18,2011/3/23
JYH 169,2011/2/18,2011/3/24
NHJ 716,2011/2/18,2011/2/26
EYT 298,2011/2/18,2011/4/1
KMC 485,2011/2/18,2011/4/4
JSN 765,2011/2/18,
BNN 242,2011/2/18,2011/3/16
XWG 165,2011/2/18,2011/2/18
BJP 293,2011/2/18,
KTJ 414,2011/2/18,2011/4/6
DPB 437,2011/2/18,2011/3/18
ZNM 928,2011/2/18,2011/4/7
RZS 296,2011/2/18,2011/3/2
NLR 682,2011/2/18,2011/3/12
XPY 146,2011/2/18,2011/3/6
WJD 371,2011/2/18,2011/4/1
VLT 177,2011/2/18,2011/3/28
JGW 719,2011/2/18,2011/3/13
CAA 689,2011/2/18,
RHJ 559,2011/2/18,2011/2/18
PAW 344,2011/2/18,
WJR 276,2011/2/18,2011/3/4
YGD 713,2011/2/18,2011/3/28
ARK 443,2011/2/18,2011/2/23
GHD 112,2011/2/18,2011/3/14
FXT 533,2011/2/18,
BLP 273,2011/2/18,2011/3/14
FZF 794,2011/2/18,2011/3/29
FFW 443,2011/2/18,2011/3/30
VKL 253,2011/2/18,2011/3/20
GHG 869,2011/2/18,
WVV 197,2011/2/18,2011/3/30
BCF 159,2011/2/18,2011/3/23
RXJ 384,2011/2/18,2011/3/31
JNL 629,2011/2/18,2011/4/8
NWN 657,2011/2/18,
PPB 416,2011/2/18,2011/3/2
RLE 754,2011/2/18,2011/2/27
