Vehicle Registration,Date Stolen,Date Recovered
FBS 289,2016/10/22,2016/12/3
VJT 756,2016/10/22,2016/10/29
RPD 273,2016/10/22,2016/10/30
CTF 288,2016/10/22,
WFM 332,2016/10/22,2016/11/14
PZF 127,2016/10/22,2016/11/15
RTY 442,2016/10/22,2016/11/5
XXA 177,2016/10/22,2016/11/30
PRY 328,2016/10/22,2016/11/9
DFM 711,2016/10/22,2016/11/24
FKL 194,2016/10/22,2016/11/27
YNJ 424,2016/10/22,2016/10/30
EGM 582,2016/10/22,2016/11/24
HKF 166,2016/10/22,2016/12/5
ESV 337,2016/10/22,2016/10/23
YGH 659,2016/10/22,2016/11/7
CRM 862,2016/10/22,
TSS 516,2016/10/22,2016/12/8
RME 468,2016/10/22,2016/11/20
FGM 581,2016/10/22,2016/11/4
CMA 911,2016/10/22,
ETM 615,2016/10/22,2016/10/27
HYX 989,2016/10/22,2016/10/29
CAN 361,2016/10/22,2016/10/30
KHJ 669,2016/10/22,2016/11/7
FDF 841,2016/10/22,2016/11/14
EED 923,2016/10/22,
JVX 159,2016/10/22,
NWD 725,2016/10/22,2016/11/26
PHS 663,2016/10/22,
NWB 483,2016/10/22,
TEE 813,2016/10/22,2016/10/23
TBF 587,2016/10/22,2016/11/19
LTG 869,2016/10/22,
ZWL 799,2016/10/22,2016/11/6
JAZ 939,2016/10/22,2016/11/6
GKW 613,2016/10/22,2016/11/1
GKY 196,2016/10/22,2016/11/15
RCW 383,2016/10/22,2016/11/9
TYD 886,2016/10/22,2016/11/7
KZN 219,2016/10/22,2016/10/23
PRK 592,2016/10/22,2016/11/9
MEG 211,2016/10/22,2016/11/15
BAV 124,2016/10/22,2016/10/22
CJR 913,2016/10/22,2016/11/25
CDR 299,2016/10/22,2016/12/2
NJG 642,2016/10/22,2016/11/16
LPD 129,2016/10/22,2016/11/17
RVJ 664,2016/10/22,2016/11/28
MPC 943,2016/10/22,
EFL 714,2016/10/22,2016/11/4
XFL 426,2016/10/22,
PJM 252,2016/10/22,
RBB 716,2016/10/22,
NZW 958,2016/10/22,2016/10/31
MKT 394,2016/10/22,2016/10/26
DYG 179,2016/10/22,2016/11/23
FGC 145,2016/10/22,2016/12/6
FGW 275,2016/10/22,2016/11/25
EGP 157,2016/10/22,2016/11/5
ZEN 139,2016/10/22,2016/11/12
HXT 272,2016/10/22,2016/12/5
MLB 659,2016/10/22,2016/10/27
FLW 535,2016/10/22,2016/11/15
AVB 298,2016/10/22,2016/12/9
WDV 975,2016/10/22,2016/10/27
KPN 167,2016/10/22,
CXW 829,2016/10/22,2016/11/8
JDD 927,2016/10/22,2016/10/24
LTT 422,2016/10/22,2016/12/8
HWA 795,2016/10/22,2016/12/7
BAA 192,2016/10/22,2016/10/29
WAM 642,2016/10/22,2016/12/3
NXM 894,2016/10/22,2016/12/5
YCM 396,2016/10/22,2016/12/3
FWW 279,2016/10/22,2016/11/25
PXM 174,2016/10/22,
ZJB 191,2016/10/22,2016/11/11
DDC 968,2016/10/22,
DPG 647,2016/10/22,2016/12/7
EDF 188,2016/10/22,2016/10/31
TJH 568,2016/10/22,2016/12/8
KCZ 688,2016/10/22,2016/11/29
YHY 117,2016/10/22,2016/11/27
KLW 884,2016/10/22,2016/12/3
ZNC 354,2016/10/22,2016/11/20
RCD 374,2016/10/22,2016/11/28
JLC 582,2016/10/22,2016/11/14
RCC 192,2016/10/22,
GPP 375,2016/10/22,2016/11/5
TNK 965,2016/10/22,
TKK 334,2016/10/22,2016/11/16
CCN 435,2016/10/22,2016/11/14
SBA 285,2016/10/22,2016/11/27
EMT 375,2016/10/22,
PAH 571,2016/10/22,2016/11/30
CTE 599,2016/10/22,2016/11/4
BXF 553,2016/10/22,2016/11/5
SPC 762,2016/10/22,2016/10/29
TJT 329,2016/10/22,2016/11/30
GBA 132,2016/10/22,2016/12/4
FLE 838,2016/10/22,2016/11/27
TBT 291,2016/10/22,2016/11/6
NPT 621,2016/10/22,
CRF 433,2016/10/22,2016/10/23
TWL 294,2016/10/22,2016/11/7
RLM 136,2016/10/22,2016/11/23
TDL 643,2016/10/22,2016/10/30
JCS 654,2016/10/22,2016/10/22
AEJ 262,2016/10/22,2016/12/5
GVY 659,2016/10/22,2016/12/4
ABP 284,2016/10/22,2016/10/27
RET 867,2016/10/22,2016/11/11
LAB 135,2016/10/22,2016/11/21
FEJ 645,2016/10/22,2016/11/27
FFN 578,2016/10/22,2016/11/26
CZL 451,2016/10/22,2016/11/21
JPE 598,2016/10/22,2016/11/1
KAX 615,2016/10/22,
LHP 429,2016/10/22,2016/11/18
GKY 312,2016/10/22,2016/10/27
PWE 733,2016/10/22,2016/11/14
BBB 792,2016/10/22,2016/11/22
XHY 243,2016/10/22,2016/11/6
BPD 599,2016/10/22,2016/11/13
YRZ 234,2016/10/22,2016/12/1
WEH 288,2016/10/22,
VHJ 739,2016/10/22,2016/12/3
NSR 719,2016/10/22,
PWT 425,2016/10/22,2016/11/5
MSG 292,2016/10/22,2016/11/25
ZAS 657,2016/10/22,2016/12/7
VNP 671,2016/10/22,2016/10/29
SEN 913,2016/10/22,2016/12/9
AWE 677,2016/10/22,2016/11/14
AKT 139,2016/10/22,2016/11/20
YVM 687,2016/10/22,2016/12/4
MKL 767,2016/10/22,2016/10/28
AHN 753,2016/10/22,
CEP 341,2016/10/22,2016/11/18
PRB 374,2016/10/22,2016/11/13
ZVB 327,2016/10/22,2016/12/1
HAA 949,2016/10/22,2016/11/9
MKM 716,2016/10/22,2016/10/26
WSC 968,2016/10/22,2016/12/10
YES 729,2016/10/22,2016/12/7
HGX 316,2016/10/22,2016/11/10
GKT 387,2016/10/22,2016/11/2
SRK 569,2016/10/22,2016/11/25
AHA 226,2016/10/22,2016/11/10
LDH 877,2016/10/22,2016/11/8
HJP 217,2016/10/22,
ZJA 665,2016/10/22,2016/11/24
NKG 762,2016/10/22,2016/11/16
BEW 744,2016/10/22,2016/11/20
GDD 335,2016/10/22,2016/11/11
MWE 868,2016/10/22,
LXF 356,2016/10/22,
XYC 882,2016/10/22,2016/11/29
VBF 434,2016/10/22,
AYF 717,2016/10/22,2016/10/23
EVE 523,2016/10/22,2016/11/14
MAH 445,2016/10/22,2016/11/15
BPZ 666,2016/10/22,
SDG 549,2016/10/22,
YYR 193,2016/10/22,2016/11/10
PNX 318,2016/10/22,2016/11/25
KWR 475,2016/10/22,2016/11/22
ACV 199,2016/10/22,2016/11/7
YDK 584,2016/10/22,2016/11/12
FKZ 175,2016/10/22,2016/10/22
LWC 537,2016/10/22,2016/11/14
GAA 854,2016/10/22,2016/11/20
EGH 943,2016/10/22,
KWD 356,2016/10/22,2016/12/6
CXN 288,2016/10/22,
SZE 846,2016/10/22,2016/11/8
WGV 421,2016/10/22,2016/11/19
ECB 462,2016/10/22,2016/12/10
CLS 685,2016/10/22,2016/12/3
ZDE 418,2016/10/22,2016/11/21
LGK 285,2016/10/22,
GGY 779,2016/10/22,2016/11/20
ZMR 997,2016/10/22,2016/10/23
KKK 992,2016/10/22,2016/10/31
LFY 388,2016/10/22,2016/12/5
ARG 552,2016/10/22,
NRK 527,2016/10/22,2016/12/5
FAT 415,2016/10/22,
CME 593,2016/10/22,
PBY 355,2016/10/22,2016/12/3
THJ 377,2016/10/22,2016/11/3
HEB 715,2016/10/22,2016/11/17
NDJ 992,2016/10/22,2016/10/27
YFX 176,2016/10/22,2016/11/3
DKP 718,2016/10/22,2016/11/8
GJC 829,2016/10/22,
MHR 328,2016/10/22,2016/11/9
ECG 582,2016/10/22,2016/10/25
YJN 687,2016/10/22,2016/11/15
WZS 513,2016/10/22,2016/10/27
CTN 499,2016/10/22,2016/11/20
BAN 958,2016/10/22,
HKW 845,2016/10/22,2016/11/4
XYL 228,2016/10/22,2016/11/18
ZHK 166,2016/10/22,
VFM 825,2016/10/22,
GPE 653,2016/10/22,2016/11/18
LWM 154,2016/10/22,2016/10/30
LRZ 246,2016/10/22,2016/11/15
SWA 294,2016/10/22,2016/11/17
SLX 569,2016/10/22,2016/11/12
VVN 826,2016/10/22,2016/11/18
BFH 669,2016/10/22,2016/11/21
CMY 634,2016/10/22,
GEH 956,2016/10/22,2016/11/22
EFK 617,2016/10/22,
GRC 719,2016/10/22,2016/11/30
WDK 198,2016/10/22,2016/11/13
ELL 936,2016/10/22,2016/12/3
PTJ 351,2016/10/22,2016/11/25
ZXJ 638,2016/10/22,2016/12/10
KPC 425,2016/10/22,2016/11/21
VBJ 526,2016/10/22,2016/11/28
VRC 365,2016/10/22,2016/11/1
LAC 148,2016/10/22,2016/10/27
MDM 755,2016/10/22,
DZL 562,2016/10/22,2016/11/1
DRV 676,2016/10/22,2016/11/29
JGY 245,2016/10/22,2016/12/10
YBA 111,2016/10/22,2016/11/3
JAD 697,2016/10/22,2016/11/1
WTY 715,2016/10/22,2016/11/19
HNG 252,2016/10/22,2016/11/24
ZMM 522,2016/10/22,
KLF 752,2016/10/22,2016/12/7
BPH 663,2016/10/22,2016/12/7
MDS 571,2016/10/22,2016/12/1
JMR 526,2016/10/22,2016/11/1
MWH 628,2016/10/22,2016/11/8
RRC 981,2016/10/22,2016/10/24
PAA 947,2016/10/22,2016/11/7
RAH 955,2016/10/22,2016/11/13
KPD 794,2016/10/22,2016/11/5
WMW 299,2016/10/22,2016/11/14
LYX 263,2016/10/22,2016/11/4
MZY 254,2016/10/22,
ESM 283,2016/10/22,2016/12/2
TJC 982,2016/10/22,2016/11/9
MYM 663,2016/10/22,
HJE 951,2016/10/22,2016/10/29
VRY 343,2016/10/22,
CPK 324,2016/10/22,2016/12/5
PDR 682,2016/10/22,2016/11/20
XHV 519,2016/10/22,2016/11/30
ERC 231,2016/10/22,2016/11/9
KHL 985,2016/10/22,2016/10/22
LXG 356,2016/10/22,2016/11/21
BAJ 151,2016/10/22,2016/10/26
WVB 536,2016/10/22,2016/10/24
VJC 566,2016/10/22,2016/10/25
HWZ 265,2016/10/22,2016/10/30
AJD 373,2016/10/22,2016/11/28
FFC 155,2016/10/22,2016/11/27
WVM 151,2016/10/22,2016/10/25
YAS 719,2016/10/22,2016/11/21
PKL 858,2016/10/22,2016/12/3
RSF 451,2016/10/22,2016/12/6
CDH 891,2016/10/22,2016/10/30
HSH 761,2016/10/22,2016/11/9
RVK 118,2016/10/22,
YBJ 787,2016/10/22,2016/12/7
CWN 858,2016/10/22,2016/11/9
FMN 842,2016/10/22,2016/12/1
HXS 768,2016/10/22,2016/12/1
WGX 974,2016/10/22,2016/10/26
VKN 855,2016/10/22,2016/12/2
KYV 535,2016/10/22,2016/11/21
FWJ 992,2016/10/22,2016/11/7
AGA 295,2016/10/22,2016/12/1
KYA 169,2016/10/22,2016/10/24
BWG 613,2016/10/22,2016/12/8
SCP 812,2016/10/22,2016/11/22
CGV 256,2016/10/22,2016/12/8
CZB 456,2016/10/22,2016/10/29
VNW 296,2016/10/22,2016/10/31
HSM 889,2016/10/22,2016/12/1
GLX 328,2016/10/22,2016/11/9
XHN 136,2016/10/22,
ZHC 535,2016/10/22,2016/11/22
CBW 812,2016/10/22,
DVB 178,2016/10/22,2016/10/25
EJF 611,2016/10/22,2016/11/15
WKW 584,2016/10/22,2016/12/8
WKD 216,2016/10/22,2016/11/10
EJY 458,2016/10/22,
GDF 931,2016/10/22,
NBZ 636,2016/10/22,2016/11/7
WFD 379,2016/10/22,2016/12/5
ZLJ 721,2016/10/22,2016/11/4
ATE 711,2016/10/22,2016/11/20
CDP 967,2016/10/22,2016/11/13
BDN 372,2016/10/22,2016/11/11
GRY 766,2016/10/22,2016/12/4
VAP 646,2016/10/22,2016/11/26
RHD 539,2016/10/22,2016/12/10
AWR 159,2016/10/22,2016/11/4
HWJ 418,2016/10/22,2016/10/31
GCD 628,2016/10/22,2016/10/28
KTP 498,2016/10/22,2016/10/25
RST 898,2016/10/22,2016/12/9
TSF 633,2016/10/22,2016/11/27
DSF 274,2016/10/22,
SFN 748,2016/10/22,2016/12/10
TAT 414,2016/10/22,2016/11/16
DHX 465,2016/10/22,
ATF 368,2016/10/22,2016/11/19
NNC 733,2016/10/22,2016/11/12
SVX 354,2016/10/22,2016/11/28
EVB 457,2016/10/22,2016/11/17
DKT 667,2016/10/22,2016/12/2
LLW 538,2016/10/22,2016/10/28
YAT 869,2016/10/22,2016/11/21
ALA 882,2016/10/22,2016/11/30
BXN 958,2016/10/22,2016/10/31
YAT 153,2016/10/22,2016/11/15
RDL 597,2016/10/22,2016/11/20
VBP 271,2016/10/22,2016/10/24
RAL 433,2016/10/22,
WVX 625,2016/10/22,2016/11/1
ZRD 773,2016/10/22,2016/12/4
HGB 429,2016/10/22,2016/10/31
ZLJ 582,2016/10/22,2016/10/27
SHR 289,2016/10/22,2016/10/27
WWE 184,2016/10/22,2016/11/20
DCA 929,2016/10/22,2016/12/7
PZR 727,2016/10/22,2016/12/9
NTZ 467,2016/10/22,2016/11/19
EVP 472,2016/10/22,2016/10/26
XAH 712,2016/10/22,2016/11/3
JVN 834,2016/10/22,
XJM 142,2016/10/22,2016/11/27
MST 446,2016/10/22,2016/10/24
XAV 143,2016/10/22,2016/11/28
LEZ 827,2016/10/22,2016/10/23
PLL 469,2016/10/22,2016/11/1
GXD 449,2016/10/22,2016/11/9
TBY 361,2016/10/22,2016/11/26
RCP 229,2016/10/22,2016/11/5
RZT 927,2016/10/22,2016/12/5
WBV 514,2016/10/22,2016/10/23
WEB 187,2016/10/22,2016/10/27
TWT 541,2016/10/22,2016/11/15
PKT 425,2016/10/22,
DBL 632,2016/10/22,2016/11/16
CZJ 982,2016/10/22,2016/12/7
XDD 394,2016/10/22,2016/11/15
NJX 766,2016/10/22,2016/11/12
NZX 835,2016/10/22,2016/11/4
HKJ 465,2016/10/22,2016/11/19
LVM 934,2016/10/22,2016/10/28
NRZ 938,2016/10/22,2016/11/25
NZK 832,2016/10/22,2016/11/24
YPY 511,2016/10/22,
WME 825,2016/10/22,
WCE 654,2016/10/22,2016/11/3
TYW 617,2016/10/22,2016/10/24
DDB 746,2016/10/22,2016/11/26
MYB 868,2016/10/22,
YFZ 291,2016/10/22,2016/12/1
HJT 235,2016/10/22,
LWR 943,2016/10/22,2016/11/27
KTB 635,2016/10/22,2016/12/7
PSS 888,2016/10/22,
HMJ 186,2016/10/22,
YZH 734,2016/10/22,2016/11/26
MTT 292,2016/10/22,2016/11/3
LXM 582,2016/10/22,2016/11/5
KNP 897,2016/10/22,2016/11/8
PBS 322,2016/10/22,2016/11/22
ABF 113,2016/10/22,
FLN 916,2016/10/22,2016/11/1
STH 778,2016/10/22,2016/11/23
JYN 959,2016/10/22,2016/11/30
FFM 793,2016/10/22,
LLP 514,2016/10/22,2016/11/30
XZP 489,2016/10/22,
KJR 272,2016/10/22,2016/11/23
RFT 815,2016/10/22,2016/11/29
EFE 332,2016/10/22,
CPA 534,2016/10/22,2016/11/16
SHG 664,2016/10/22,2016/11/10
WFW 869,2016/10/22,2016/12/3
EDD 673,2016/10/22,2016/12/8
PPA 222,2016/10/22,2016/10/22
TKB 722,2016/10/22,2016/12/2
WYJ 949,2016/10/22,
TRG 239,2016/10/22,2016/11/17
KAY 133,2016/10/22,2016/10/27
FMB 291,2016/10/22,
HGS 899,2016/10/22,2016/12/8
