Vehicle Registration,Date Stolen,Date Recovered
KZB 881,2015/11/8,2015/12/5
WAC 687,2015/11/8,
BTE 484,2015/11/8,2015/12/3
WPH 461,2015/11/8,2015/12/20
YBZ 941,2015/11/8,2015/12/12
RTR 426,2015/11/8,2015/12/4
LNC 152,2015/11/8,
LCZ 361,2015/11/8,2015/12/6
DGS 779,2015/11/8,2015/12/15
BVR 172,2015/11/8,2015/12/17
CRZ 198,2015/11/8,2015/11/24
CXM 315,2015/11/8,2015/12/15
EXE 888,2015/11/8,2015/12/25
WDZ 759,2015/11/8,2015/11/27
GSC 125,2015/11/8,2015/12/17
ZXP 844,2015/11/8,2015/12/22
BCW 899,2015/11/8,2015/11/28
SLF 886,2015/11/8,
LDZ 437,2015/11/8,2015/11/29
CWX 121,2015/11/8,2015/11/11
FJR 416,2015/11/8,2015/11/28
GWG 629,2015/11/8,2015/12/6
MKJ 355,2015/11/8,2015/11/22
RDS 194,2015/11/8,2015/11/15
KXN 499,2015/11/8,2015/11/15
TNC 548,2015/11/8,
FNL 778,2015/11/8,2015/12/24
BHS 983,2015/11/8,2015/11/28
RSF 442,2015/11/8,2015/11/24
GKM 848,2015/11/8,2015/12/21
RNW 494,2015/11/8,2015/12/22
YVH 732,2015/11/8,2015/11/11
DEW 762,2015/11/8,
FYK 331,2015/11/8,2015/11/26
LWG 359,2015/11/8,2015/12/27
VPJ 686,2015/11/8,
JBS 292,2015/11/8,2015/11/23
WTE 996,2015/11/8,2015/11/24
KAE 498,2015/11/8,
ENY 972,2015/11/8,2015/11/23
RJY 232,2015/11/8,2015/11/26
MVL 781,2015/11/8,
GMC 758,2015/11/8,2015/11/14
CMA 424,2015/11/8,2015/12/14
KPH 672,2015/11/8,2015/12/6
RXY 233,2015/11/8,
FTR 315,2015/11/8,2015/11/14
FHC 829,2015/11/8,
BWG 277,2015/11/8,
YVC 699,2015/11/8,2015/11/22
DWD 475,2015/11/8,2015/12/7
LMG 417,2015/11/8,2015/11/16
TVB 592,2015/11/8,2015/12/3
FLG 346,2015/11/8,2015/12/23
AER 387,2015/11/8,2015/11/28
FKR 242,2015/11/8,
RKW 198,2015/11/8,2015/12/27
HRE 324,2015/11/8,2015/12/1
PAH 828,2015/11/8,
JMF 554,2015/11/8,
HDP 178,2015/11/8,2015/11/26
FSY 252,2015/11/8,2015/11/27
YTM 473,2015/11/8,2015/11/10
NVT 455,2015/11/8,2015/11/27
PBX 175,2015/11/8,2015/11/18
RCN 497,2015/11/8,
CJM 886,2015/11/8,
BWL 919,2015/11/8,2015/12/12
HYN 534,2015/11/8,2015/11/12
MSS 776,2015/11/8,2015/12/18
FMG 296,2015/11/8,2015/11/17
RXZ 913,2015/11/8,2015/12/15
JWB 911,2015/11/8,2015/12/22
GBF 197,2015/11/8,2015/11/21
ANS 575,2015/11/8,2015/12/16
TRV 442,2015/11/8,2015/12/1
ZZF 968,2015/11/8,
RMX 932,2015/11/8,2015/12/27
PMY 452,2015/11/8,2015/11/10
BHF 535,2015/11/8,
NZC 944,2015/11/8,
WMX 268,2015/11/8,2015/11/28
RVW 831,2015/11/8,2015/12/15
YJV 363,2015/11/8,
DTH 411,2015/11/8,2015/12/5
STN 139,2015/11/8,2015/11/18
YPW 565,2015/11/8,2015/12/21
FHA 165,2015/11/8,2015/12/7
PSZ 951,2015/11/8,2015/12/7
FPC 557,2015/11/8,
DPH 154,2015/11/8,2015/12/6
XVB 715,2015/11/8,
DAJ 693,2015/11/8,2015/12/11
AEE 944,2015/11/8,2015/11/10
YZW 926,2015/11/8,2015/11/11
DHA 799,2015/11/8,2015/12/7
ZYJ 448,2015/11/8,2015/11/13
YMZ 326,2015/11/8,2015/11/20
TNV 167,2015/11/8,2015/11/8
ZEL 639,2015/11/8,
PLA 596,2015/11/8,
WAA 668,2015/11/8,2015/11/8
CLZ 425,2015/11/8,2015/11/13
YVL 235,2015/11/8,
RXP 758,2015/11/8,
JRD 664,2015/11/8,
DYL 894,2015/11/8,
HSM 221,2015/11/8,2015/12/18
LAA 723,2015/11/8,2015/11/8
YXB 545,2015/11/8,2015/12/9
WHZ 417,2015/11/8,2015/11/12
YNJ 834,2015/11/8,2015/12/26
XXD 643,2015/11/8,2015/12/25
YDY 145,2015/11/8,2015/12/14
CYH 814,2015/11/8,2015/11/19
YVT 692,2015/11/8,2015/11/9
XTN 539,2015/11/8,2015/11/19
JCL 971,2015/11/8,2015/12/20
WLT 312,2015/11/8,2015/11/21
RKT 653,2015/11/8,2015/12/25
CJD 693,2015/11/8,
SVL 993,2015/11/8,2015/12/27
YHV 457,2015/11/8,2015/12/2
LDW 837,2015/11/8,
DTV 482,2015/11/8,2015/12/2
YPP 363,2015/11/8,2015/12/3
KXR 255,2015/11/8,2015/11/21
XJD 847,2015/11/8,
VJV 256,2015/11/8,2015/12/27
WEM 813,2015/11/8,
PLK 418,2015/11/8,2015/12/6
LJL 517,2015/11/8,2015/11/18
SPJ 353,2015/11/8,2015/12/21
XYH 394,2015/11/8,2015/11/25
FAD 935,2015/11/8,
WDS 125,2015/11/8,
ZGC 588,2015/11/8,2015/12/7
PPL 143,2015/11/8,
AWF 953,2015/11/8,
PJK 467,2015/11/8,2015/12/10
GEG 738,2015/11/8,2015/12/16
KXF 619,2015/11/8,2015/12/7
LPB 427,2015/11/8,2015/12/8
HYX 542,2015/11/8,2015/12/10
ZBW 399,2015/11/8,
BWN 613,2015/11/8,2015/11/14
VXX 173,2015/11/8,2015/11/17
PPG 493,2015/11/8,2015/12/27
EJR 914,2015/11/8,2015/12/6
WYG 429,2015/11/8,
WES 536,2015/11/8,2015/11/17
XEP 464,2015/11/8,2015/11/15
XGK 662,2015/11/8,2015/12/8
GJD 718,2015/11/8,2015/12/2
ZFM 864,2015/11/8,2015/12/24
EAB 872,2015/11/8,2015/12/20
VLL 859,2015/11/8,2015/11/29
NFF 955,2015/11/8,
TZJ 494,2015/11/8,2015/11/17
JXK 627,2015/11/8,
MTY 547,2015/11/8,
WXF 421,2015/11/8,2015/11/10
KZD 785,2015/11/8,2015/12/2
GBK 658,2015/11/8,2015/12/4
MCJ 751,2015/11/8,
WHN 118,2015/11/8,2015/11/19
WSD 269,2015/11/8,
FLF 335,2015/11/8,2015/12/3
HJV 163,2015/11/8,2015/11/17
FBX 584,2015/11/8,2015/11/25
WAV 874,2015/11/8,2015/11/19
WGM 185,2015/11/8,2015/12/18
WNS 712,2015/11/8,2015/12/15
MTX 518,2015/11/8,2015/11/18
CTK 277,2015/11/8,2015/11/23
DFF 372,2015/11/8,2015/12/7
GPP 376,2015/11/8,2015/11/30
GFF 957,2015/11/8,2015/11/30
CSY 116,2015/11/8,
FTN 784,2015/11/8,2015/12/17
DCF 539,2015/11/8,2015/11/12
HSY 544,2015/11/8,2015/12/3
VGF 125,2015/11/8,2015/12/14
BLB 917,2015/11/8,2015/12/18
LXT 459,2015/11/8,2015/12/14
RLT 371,2015/11/8,2015/12/13
ECY 627,2015/11/8,2015/11/19
JMK 881,2015/11/8,2015/11/26
XBA 662,2015/11/8,2015/12/25
NAJ 784,2015/11/8,2015/11/8
TET 972,2015/11/8,2015/12/11
RCY 959,2015/11/8,2015/11/26
CBK 612,2015/11/8,
DCB 245,2015/11/8,
MKB 634,2015/11/8,2015/12/23
JHY 531,2015/11/8,2015/11/22
RWP 794,2015/11/8,2015/12/27
YSW 625,2015/11/8,
GYK 287,2015/11/8,2015/11/19
DTE 637,2015/11/8,
WKM 592,2015/11/8,
KLT 663,2015/11/8,2015/12/4
AVE 362,2015/11/8,2015/12/14
PXM 323,2015/11/8,
YRV 798,2015/11/8,
XGR 496,2015/11/8,2015/11/15
EHR 465,2015/11/8,2015/12/6
SNY 168,2015/11/8,
CNR 958,2015/11/8,
PAK 353,2015/11/8,2015/12/26
TRA 879,2015/11/8,2015/12/6
CCA 592,2015/11/8,
HNH 493,2015/11/8,2015/11/26
KKW 613,2015/11/8,2015/11/16
NYG 971,2015/11/8,
ZFV 485,2015/11/8,2015/11/22
KGY 996,2015/11/8,2015/11/8
FRK 311,2015/11/8,2015/11/25
YPX 996,2015/11/8,2015/11/25
CDK 759,2015/11/8,2015/12/8
DKD 743,2015/11/8,
YVR 262,2015/11/8,2015/11/11
XZL 264,2015/11/8,2015/12/3
ZRV 823,2015/11/8,2015/11/9
ALB 786,2015/11/8,2015/11/30
EXA 193,2015/11/8,2015/12/8
BKW 554,2015/11/8,2015/11/26
XJV 756,2015/11/8,2015/12/21
VJB 224,2015/11/8,2015/11/14
MVY 734,2015/11/8,2015/12/17
BWT 745,2015/11/8,2015/12/17
CFV 587,2015/11/8,2015/11/18
AHG 624,2015/11/8,2015/12/18
HMY 756,2015/11/8,2015/12/2
PBP 682,2015/11/8,2015/11/19
NLA 866,2015/11/8,2015/12/4
NGS 922,2015/11/8,2015/12/5
BAJ 961,2015/11/8,2015/11/13
TGX 726,2015/11/8,2015/12/20
CBA 749,2015/11/8,2015/11/14
ADD 295,2015/11/8,2015/11/26
MZN 783,2015/11/8,2015/12/8
HNC 388,2015/11/8,2015/12/7
KWW 128,2015/11/8,
YSX 499,2015/11/8,2015/12/4
ZKD 211,2015/11/8,2015/11/11
LMH 888,2015/11/8,
NET 163,2015/11/8,2015/11/22
TKW 142,2015/11/8,2015/12/6
AWG 464,2015/11/8,2015/12/23
VBN 654,2015/11/8,
WSW 724,2015/11/8,2015/12/8
DLK 629,2015/11/8,2015/11/28
ZYV 965,2015/11/8,
GJG 677,2015/11/8,2015/11/17
DVF 738,2015/11/8,2015/11/21
FRE 293,2015/11/8,2015/11/15
RGR 663,2015/11/8,2015/12/2
ESK 821,2015/11/8,2015/12/21
GDK 477,2015/11/8,
RET 844,2015/11/8,2015/11/17
EMY 516,2015/11/8,2015/12/11
GYL 645,2015/11/8,2015/11/30
VTW 887,2015/11/8,2015/11/9
GMX 566,2015/11/8,2015/12/26
MKN 614,2015/11/8,2015/11/28
LMC 834,2015/11/8,
TLB 654,2015/11/8,2015/11/13
LAD 573,2015/11/8,2015/11/24
YRC 198,2015/11/8,2015/11/16
GEH 462,2015/11/8,2015/12/13
XTS 154,2015/11/8,
HBD 139,2015/11/8,2015/12/24
EJX 636,2015/11/8,2015/11/19
GRG 317,2015/11/8,2015/12/19
GEP 153,2015/11/8,2015/11/16
HZS 862,2015/11/8,2015/11/16
FCD 332,2015/11/8,2015/12/14
LTT 819,2015/11/8,2015/11/13
FWT 139,2015/11/8,2015/12/13
FGF 394,2015/11/8,
LXB 966,2015/11/8,
LJM 753,2015/11/8,2015/12/4
XCP 842,2015/11/8,2015/11/14
JEZ 995,2015/11/8,
LNJ 292,2015/11/8,2015/12/25
VNN 849,2015/11/8,2015/11/29
VXJ 875,2015/11/8,2015/12/17
TTM 461,2015/11/8,2015/11/22
CJF 994,2015/11/8,2015/11/30
DZA 863,2015/11/8,2015/12/22
VAD 124,2015/11/8,
TAK 275,2015/11/8,2015/11/9
FPT 175,2015/11/8,2015/11/9
KSR 849,2015/11/8,2015/12/17
XBP 693,2015/11/8,2015/12/19
AFE 993,2015/11/8,2015/12/26
YGN 958,2015/11/8,2015/12/15
ASN 476,2015/11/8,2015/12/7
EXF 695,2015/11/8,2015/12/18
VBA 532,2015/11/8,
TBW 248,2015/11/8,
HGN 274,2015/11/8,2015/12/25
RJR 114,2015/11/8,2015/12/12
LPD 483,2015/11/8,2015/11/10
EKS 774,2015/11/8,2015/11/30
WEF 686,2015/11/8,2015/11/20
CNV 955,2015/11/8,2015/11/12
JHR 776,2015/11/8,
FSZ 373,2015/11/8,2015/12/13
YGF 811,2015/11/8,2015/12/8
HVH 352,2015/11/8,2015/11/29
HGH 477,2015/11/8,
ZFJ 269,2015/11/8,2015/12/11
XNZ 233,2015/11/8,2015/11/22
TWJ 839,2015/11/8,
FFY 493,2015/11/8,2015/12/1
NAW 874,2015/11/8,2015/11/20
CLH 923,2015/11/8,
AAR 938,2015/11/8,
SGY 413,2015/11/8,2015/12/23
CTN 244,2015/11/8,2015/12/9
NAT 866,2015/11/8,2015/12/24
TWJ 965,2015/11/8,2015/12/24
DWD 458,2015/11/8,2015/11/24
NVW 473,2015/11/8,2015/12/10
JHH 311,2015/11/8,
JZN 289,2015/11/8,2015/12/24
WXA 633,2015/11/8,2015/12/20
SXF 875,2015/11/8,2015/11/22
EVM 327,2015/11/8,
LBA 532,2015/11/8,2015/11/8
XFN 831,2015/11/8,
MRN 385,2015/11/8,2015/11/24
RCZ 156,2015/11/8,
FYD 324,2015/11/8,2015/11/27
XRZ 595,2015/11/8,
MHV 514,2015/11/8,2015/11/23
TDW 229,2015/11/8,2015/11/13
WJN 391,2015/11/8,
GAJ 268,2015/11/8,2015/12/21
YVM 289,2015/11/8,2015/11/11
RFL 152,2015/11/8,2015/11/25
NTR 689,2015/11/8,2015/11/22
JPF 112,2015/11/8,2015/11/24
GPF 449,2015/11/8,2015/11/25
HSR 669,2015/11/8,
RLM 823,2015/11/8,
LBS 369,2015/11/8,2015/12/19
XNT 999,2015/11/8,2015/12/2
JSF 226,2015/11/8,2015/12/22
ZDK 665,2015/11/8,
GEY 431,2015/11/8,2015/11/22
XFT 127,2015/11/8,2015/11/13
ZYK 412,2015/11/8,2015/12/18
EFF 553,2015/11/8,2015/12/17
TSP 712,2015/11/8,2015/11/24
KYG 988,2015/11/8,2015/11/21
BRP 714,2015/11/8,
KBD 188,2015/11/8,2015/12/18
KHF 524,2015/11/8,2015/12/15
PDA 288,2015/11/8,2015/12/26
ZZK 871,2015/11/8,2015/11/26
TKG 993,2015/11/8,2015/11/29
CRN 568,2015/11/8,2015/11/13
YVC 848,2015/11/8,2015/11/22
BWA 849,2015/11/8,2015/12/24
ZWT 718,2015/11/8,2015/12/19
TJA 234,2015/11/8,
XTY 995,2015/11/8,2015/11/8
DSX 235,2015/11/8,
TEN 714,2015/11/8,
ZVD 981,2015/11/8,2015/11/23
CXZ 691,2015/11/8,2015/11/27
WXM 396,2015/11/8,
DWK 189,2015/11/8,2015/11/13
CVY 231,2015/11/8,
JEB 466,2015/11/8,2015/11/18
VCY 283,2015/11/8,2015/11/18
VZW 163,2015/11/8,2015/12/19
TMM 212,2015/11/8,2015/11/15
