Vehicle Registration,Date Stolen,Date Recovered
HZB 515,2017/8/22,2017/9/11
SLH 118,2017/8/22,2017/9/2
JYW 375,2017/8/22,2017/9/10
PVF 413,2017/8/22,2017/9/26
NHW 348,2017/8/22,2017/9/11
WRY 578,2017/8/22,2017/9/14
YSR 436,2017/8/22,2017/8/25
NSX 339,2017/8/22,2017/9/14
VAK 719,2017/8/22,2017/9/2
MXK 158,2017/8/22,2017/9/22
GNM 464,2017/8/22,2017/8/22
FZT 792,2017/8/22,2017/9/25
ELT 748,2017/8/22,
LAV 531,2017/8/22,2017/9/8
BBZ 751,2017/8/22,2017/10/2
ZMK 125,2017/8/22,2017/9/25
ENW 129,2017/8/22,2017/9/10
YMX 666,2017/8/22,2017/9/24
PAR 829,2017/8/22,
RHT 846,2017/8/22,2017/10/2
HJF 623,2017/8/22,
SKV 923,2017/8/22,2017/10/3
WEL 288,2017/8/22,2017/9/1
DTH 825,2017/8/22,2017/8/30
SYE 231,2017/8/22,2017/8/22
KLD 725,2017/8/22,2017/10/6
MHA 217,2017/8/22,2017/8/28
EAL 598,2017/8/22,
FKF 317,2017/8/22,2017/8/27
EDS 475,2017/8/22,2017/8/25
VYG 851,2017/8/22,
VSZ 355,2017/8/22,2017/9/8
LZL 726,2017/8/22,2017/9/11
EEZ 997,2017/8/22,2017/10/1
YVR 152,2017/8/22,2017/9/23
DFL 378,2017/8/22,2017/9/7
WAX 794,2017/8/22,
MLP 314,2017/8/22,
YFH 783,2017/8/22,2017/8/30
HEN 921,2017/8/22,2017/8/27
WHC 981,2017/8/22,2017/9/28
HLM 154,2017/8/22,2017/9/2
DKJ 546,2017/8/22,2017/9/29
WPJ 785,2017/8/22,2017/10/10
HEK 732,2017/8/22,2017/8/30
LTJ 482,2017/8/22,2017/9/28
ZTV 776,2017/8/22,2017/10/9
NNB 379,2017/8/22,2017/10/1
MBR 495,2017/8/22,
FNA 724,2017/8/22,2017/9/25
WJV 172,2017/8/22,2017/9/26
FED 719,2017/8/22,2017/8/26
YNX 754,2017/8/22,2017/8/27
ETM 263,2017/8/22,
XHK 428,2017/8/22,2017/8/28
JYB 748,2017/8/22,2017/8/23
LMS 659,2017/8/22,2017/9/4
FGW 965,2017/8/22,2017/8/27
DAV 757,2017/8/22,
KNJ 534,2017/8/22,2017/8/27
TES 164,2017/8/22,2017/9/23
BZC 992,2017/8/22,2017/9/23
WCM 413,2017/8/22,2017/10/3
GNE 967,2017/8/22,2017/8/28
EME 481,2017/8/22,2017/9/10
HWP 564,2017/8/22,2017/8/31
YMR 297,2017/8/22,2017/9/1
JZV 127,2017/8/22,2017/9/8
WFS 492,2017/8/22,2017/8/23
TTZ 373,2017/8/22,2017/8/27
JZA 119,2017/8/22,2017/10/8
GVB 824,2017/8/22,2017/9/20
MFR 467,2017/8/22,2017/9/2
LXL 279,2017/8/22,
XXR 273,2017/8/22,2017/9/3
GFD 222,2017/8/22,2017/9/20
DHT 567,2017/8/22,2017/9/5
TGP 258,2017/8/22,2017/9/24
DAY 474,2017/8/22,2017/10/8
AVB 461,2017/8/22,2017/9/19
GCZ 432,2017/8/22,
NAL 471,2017/8/22,2017/9/12
NVA 233,2017/8/22,2017/9/19
JLL 879,2017/8/22,2017/10/10
THY 383,2017/8/22,2017/8/27
PVT 796,2017/8/22,2017/9/19
HNV 814,2017/8/22,
NEA 775,2017/8/22,2017/9/14
AVR 421,2017/8/22,2017/9/22
RBM 558,2017/8/22,2017/10/2
YMM 122,2017/8/22,2017/9/23
HXV 634,2017/8/22,
HCS 293,2017/8/22,2017/10/2
YLD 995,2017/8/22,2017/9/18
JEV 314,2017/8/22,2017/9/18
CHZ 339,2017/8/22,2017/8/25
XLD 426,2017/8/22,2017/10/6
RGD 617,2017/8/22,2017/9/10
HBF 169,2017/8/22,2017/8/24
MWA 636,2017/8/22,2017/10/6
KWB 442,2017/8/22,2017/9/18
GCN 729,2017/8/22,2017/10/2
ZDX 371,2017/8/22,2017/9/28
KEW 364,2017/8/22,
JEE 269,2017/8/22,
MMT 444,2017/8/22,2017/9/28
ZPP 176,2017/8/22,2017/9/1
CDA 242,2017/8/22,2017/8/27
RMG 176,2017/8/22,
RTS 233,2017/8/22,
KEH 174,2017/8/22,2017/9/7
ZVB 594,2017/8/22,2017/10/1
KWV 817,2017/8/22,2017/10/6
VNK 999,2017/8/22,2017/8/29
PZS 281,2017/8/22,2017/8/31
ENA 964,2017/8/22,2017/8/26
YKV 457,2017/8/22,2017/8/22
GZE 294,2017/8/22,2017/10/1
RGW 966,2017/8/22,2017/9/12
PLR 571,2017/8/22,2017/9/29
LCB 527,2017/8/22,2017/9/4
ZZW 991,2017/8/22,2017/9/8
TAF 352,2017/8/22,2017/9/25
ZLV 115,2017/8/22,2017/8/22
FTS 833,2017/8/22,2017/10/1
AXZ 685,2017/8/22,2017/9/10
CVT 775,2017/8/22,2017/10/8
KVM 793,2017/8/22,2017/10/8
ZMR 245,2017/8/22,2017/9/20
EGG 621,2017/8/22,2017/9/13
CEX 283,2017/8/22,2017/9/18
VHJ 571,2017/8/22,2017/10/10
YNP 382,2017/8/22,2017/9/3
EFL 423,2017/8/22,2017/9/1
HBP 747,2017/8/22,2017/9/23
ZXJ 922,2017/8/22,
HMS 642,2017/8/22,2017/9/20
YGA 581,2017/8/22,2017/9/20
DZC 653,2017/8/22,2017/9/12
XYG 983,2017/8/22,
LHC 666,2017/8/22,2017/10/8
MSV 172,2017/8/22,2017/10/4
GYW 211,2017/8/22,
CLS 586,2017/8/22,2017/8/25
XYA 599,2017/8/22,2017/10/2
AXD 854,2017/8/22,2017/9/15
BKR 843,2017/8/22,2017/8/25
TBM 295,2017/8/22,2017/9/10
PCC 814,2017/8/22,2017/10/5
CGD 198,2017/8/22,2017/9/21
ZYJ 492,2017/8/22,2017/9/3
XRS 947,2017/8/22,2017/9/21
MFD 437,2017/8/22,2017/9/25
MGV 229,2017/8/22,2017/9/13
KWD 919,2017/8/22,2017/10/7
XLY 479,2017/8/22,2017/10/9
SNN 763,2017/8/22,2017/9/11
FSW 742,2017/8/22,2017/9/17
ETL 656,2017/8/22,2017/9/14
HSL 883,2017/8/22,2017/8/22
GJK 547,2017/8/22,
KWT 423,2017/8/22,2017/8/24
YAF 954,2017/8/22,
CBJ 986,2017/8/22,2017/9/16
SFJ 179,2017/8/22,2017/9/17
KGD 781,2017/8/22,
RTX 791,2017/8/22,2017/8/26
MHK 344,2017/8/22,2017/9/11
HVS 881,2017/8/22,2017/8/22
LVM 222,2017/8/22,
RGF 177,2017/8/22,2017/10/10
EKM 462,2017/8/22,
WHH 145,2017/8/22,2017/8/31
TYG 268,2017/8/22,2017/9/26
CJP 124,2017/8/22,2017/8/25
VBS 456,2017/8/22,2017/9/9
SMH 882,2017/8/22,
CPG 858,2017/8/22,2017/8/23
TEG 261,2017/8/22,2017/10/2
GSG 387,2017/8/22,
NAM 158,2017/8/22,2017/9/12
TLY 613,2017/8/22,2017/8/28
AHS 342,2017/8/22,2017/9/24
RXN 283,2017/8/22,2017/9/8
LEF 539,2017/8/22,2017/10/1
VGK 223,2017/8/22,
PGG 518,2017/8/22,2017/9/28
HXJ 633,2017/8/22,2017/8/28
CMB 897,2017/8/22,
MWM 175,2017/8/22,2017/9/15
KMN 519,2017/8/22,2017/9/7
LXC 462,2017/8/22,2017/9/19
DZA 626,2017/8/22,2017/8/25
NEY 237,2017/8/22,2017/9/24
JAE 876,2017/8/22,
EJJ 163,2017/8/22,2017/9/16
FAX 758,2017/8/22,2017/8/31
KRZ 892,2017/8/22,2017/9/10
EGA 597,2017/8/22,2017/9/29
NWJ 829,2017/8/22,2017/9/9
SNY 389,2017/8/22,2017/9/5
VHJ 166,2017/8/22,
ZRX 339,2017/8/22,2017/9/8
FHD 654,2017/8/22,2017/9/24
FSC 421,2017/8/22,2017/10/8
ALT 747,2017/8/22,2017/10/6
RGW 522,2017/8/22,2017/10/8
EKA 586,2017/8/22,2017/8/25
RYV 957,2017/8/22,2017/10/7
SNE 837,2017/8/22,2017/8/27
KDA 252,2017/8/22,
TJF 715,2017/8/22,2017/9/15
KGA 589,2017/8/22,2017/9/16
JYW 592,2017/8/22,2017/9/16
HLB 669,2017/8/22,2017/10/6
PRE 152,2017/8/22,2017/10/1
BWK 966,2017/8/22,2017/9/23
RDV 638,2017/8/22,2017/9/3
XSJ 648,2017/8/22,2017/9/29
JMW 274,2017/8/22,
CPK 176,2017/8/22,2017/10/4
WPZ 513,2017/8/22,2017/9/1
JPE 883,2017/8/22,2017/10/2
BXN 274,2017/8/22,2017/9/26
VPL 742,2017/8/22,2017/10/5
WST 883,2017/8/22,
GBV 226,2017/8/22,2017/9/9
VEZ 817,2017/8/22,2017/10/6
XTR 585,2017/8/22,2017/9/13
SYY 151,2017/8/22,2017/9/8
LMV 766,2017/8/22,2017/8/24
FPX 221,2017/8/22,
VHY 269,2017/8/22,2017/9/1
PPK 363,2017/8/22,2017/9/10
WFJ 592,2017/8/22,2017/9/29
SKE 363,2017/8/22,2017/8/22
RVG 213,2017/8/22,2017/8/26
GBC 128,2017/8/22,2017/9/21
ECG 978,2017/8/22,2017/8/31
NNK 379,2017/8/22,2017/8/27
PTP 893,2017/8/22,2017/9/24
DXD 817,2017/8/22,2017/8/31
VFA 511,2017/8/22,2017/10/10
PSN 588,2017/8/22,2017/9/28
YWK 428,2017/8/22,2017/8/22
LRV 863,2017/8/22,2017/9/17
KMK 596,2017/8/22,2017/9/2
TVE 362,2017/8/22,2017/10/1
DVY 238,2017/8/22,2017/9/28
FAB 432,2017/8/22,2017/8/31
ETC 353,2017/8/22,2017/9/11
PWP 467,2017/8/22,2017/9/7
WMR 843,2017/8/22,2017/9/15
TKG 958,2017/8/22,2017/9/7
PXB 915,2017/8/22,2017/10/3
KPN 524,2017/8/22,2017/9/10
STM 754,2017/8/22,2017/10/6
FLN 195,2017/8/22,2017/9/29
MBT 774,2017/8/22,2017/9/3
STK 771,2017/8/22,2017/9/13
AVD 836,2017/8/22,2017/8/23
ZDR 698,2017/8/22,2017/10/8
WVZ 166,2017/8/22,2017/9/29
LDA 892,2017/8/22,2017/8/29
AEZ 249,2017/8/22,2017/9/13
AMT 577,2017/8/22,2017/9/12
VMY 914,2017/8/22,2017/9/29
AWH 263,2017/8/22,2017/9/6
AJN 788,2017/8/22,2017/9/19
JBB 193,2017/8/22,2017/9/17
TDZ 423,2017/8/22,2017/9/1
KPC 563,2017/8/22,2017/9/3
EXL 427,2017/8/22,2017/8/23
YBN 937,2017/8/22,2017/9/14
HMJ 538,2017/8/22,2017/9/23
DXG 371,2017/8/22,
WFX 172,2017/8/22,
CAL 273,2017/8/22,2017/9/10
CGD 197,2017/8/22,2017/9/19
FSE 348,2017/8/22,2017/9/4
WLC 185,2017/8/22,
XHH 245,2017/8/22,2017/8/28
LNC 492,2017/8/22,
SNT 194,2017/8/22,2017/9/24
TPG 224,2017/8/22,2017/10/8
FZF 644,2017/8/22,2017/10/7
MGT 878,2017/8/22,2017/10/6
HBH 371,2017/8/22,2017/9/3
RAL 829,2017/8/22,
PKE 986,2017/8/22,2017/9/23
PAM 668,2017/8/22,2017/9/22
SNW 117,2017/8/22,2017/10/10
SVX 492,2017/8/22,2017/9/17
LPE 369,2017/8/22,2017/10/2
JAP 756,2017/8/22,2017/10/1
KNB 627,2017/8/22,2017/8/28
KZG 173,2017/8/22,2017/9/12
LYD 164,2017/8/22,2017/9/3
TCR 913,2017/8/22,
ZCZ 318,2017/8/22,2017/9/14
LGW 767,2017/8/22,
PDD 548,2017/8/22,
HGX 112,2017/8/22,
EED 632,2017/8/22,2017/9/11
LKN 456,2017/8/22,
AMJ 922,2017/8/22,
ZXZ 895,2017/8/22,2017/9/25
KTL 465,2017/8/22,2017/10/3
SNB 137,2017/8/22,2017/9/20
CXZ 579,2017/8/22,
NZP 426,2017/8/22,
TEY 717,2017/8/22,2017/9/13
RYE 616,2017/8/22,2017/10/8
GER 152,2017/8/22,2017/9/21
WKW 685,2017/8/22,
YBG 188,2017/8/22,2017/9/25
KJW 874,2017/8/22,2017/10/7
AJB 995,2017/8/22,2017/9/18
NJX 788,2017/8/22,2017/9/26
NCP 139,2017/8/22,2017/9/11
MGS 138,2017/8/22,2017/10/4
LYP 544,2017/8/22,2017/8/30
MSL 491,2017/8/22,2017/9/15
SPE 679,2017/8/22,
ZPK 685,2017/8/22,2017/9/5
MKE 923,2017/8/22,2017/10/3
YEM 659,2017/8/22,2017/9/14
VBH 663,2017/8/22,2017/9/26
GML 795,2017/8/22,
KRX 585,2017/8/22,2017/9/10
VAP 549,2017/8/22,2017/9/22
DYW 726,2017/8/22,2017/8/31
TNR 771,2017/8/22,2017/9/3
PME 819,2017/8/22,2017/9/25
SYX 672,2017/8/22,2017/9/2
XLP 178,2017/8/22,2017/10/5
LSV 387,2017/8/22,2017/9/25
TEY 888,2017/8/22,
FNA 276,2017/8/22,2017/9/18
HJV 353,2017/8/22,2017/9/28
PJG 425,2017/8/22,
EEV 534,2017/8/22,
NJV 287,2017/8/22,2017/8/24
CFX 594,2017/8/22,2017/8/31
LDF 465,2017/8/22,2017/8/23
DAZ 581,2017/8/22,
XTS 146,2017/8/22,2017/10/7
HKF 969,2017/8/22,2017/8/28
AFZ 112,2017/8/22,
JAZ 875,2017/8/22,
ZXN 271,2017/8/22,2017/8/27
EGA 231,2017/8/22,
XDM 612,2017/8/22,2017/10/6
GRT 462,2017/8/22,2017/9/4
JEZ 749,2017/8/22,2017/8/26
DDX 814,2017/8/22,2017/10/1
XVX 595,2017/8/22,2017/10/8
YVW 147,2017/8/22,
AES 124,2017/8/22,2017/9/28
BNJ 932,2017/8/22,2017/9/25
WLM 837,2017/8/22,2017/10/2
GEV 621,2017/8/22,2017/9/21
ZVT 868,2017/8/22,2017/8/29
BZJ 411,2017/8/22,2017/9/16
BYF 823,2017/8/22,2017/10/2
JVT 962,2017/8/22,
ZZY 548,2017/8/22,
HCV 344,2017/8/22,2017/10/4
SZM 377,2017/8/22,2017/9/2
ZLM 812,2017/8/22,2017/9/28
FHK 111,2017/8/22,2017/9/12
PFM 155,2017/8/22,2017/10/6
YLF 765,2017/8/22,2017/9/6
TGM 934,2017/8/22,
HXA 197,2017/8/22,2017/8/30
MFP 522,2017/8/22,2017/8/27
NNY 691,2017/8/22,2017/9/6
AEH 855,2017/8/22,2017/10/8
FKT 758,2017/8/22,
HND 498,2017/8/22,2017/8/24
DBJ 754,2017/8/22,2017/8/29
NGA 844,2017/8/22,
