Vehicle Registration,Date Stolen,Date Recovered
TKW 214,2015/10/13,2015/11/7
ZRF 267,2015/10/13,2015/10/26
JMB 256,2015/10/13,2015/11/20
NPP 359,2015/10/13,2015/10/25
TFT 194,2015/10/13,2015/10/30
LLM 577,2015/10/13,2015/10/15
GJT 211,2015/10/13,
RXP 582,2015/10/13,
KSK 492,2015/10/13,
DFT 113,2015/10/13,2015/10/24
MAB 231,2015/10/13,2015/11/6
GPK 178,2015/10/13,2015/10/13
BMB 136,2015/10/13,
RSA 749,2015/10/13,2015/10/17
RTZ 723,2015/10/13,2015/11/19
EVC 476,2015/10/13,2015/10/27
FKY 522,2015/10/13,2015/11/14
KYK 517,2015/10/13,2015/10/27
LBK 983,2015/10/13,2015/10/20
TSW 463,2015/10/13,
KRM 916,2015/10/13,2015/10/22
CBH 283,2015/10/13,2015/10/27
MTW 723,2015/10/13,
GCT 543,2015/10/13,
MJC 434,2015/10/13,2015/10/30
WZX 889,2015/10/13,2015/10/13
KHX 857,2015/10/13,
ELP 887,2015/10/13,2015/10/16
VFS 428,2015/10/13,
JXW 247,2015/10/13,2015/10/20
CEA 145,2015/10/13,2015/11/15
MZE 775,2015/10/13,
YAA 636,2015/10/13,2015/11/2
BSK 597,2015/10/13,2015/11/18
HFT 671,2015/10/13,2015/11/7
NYY 275,2015/10/13,2015/11/1
TSG 475,2015/10/13,2015/10/19
VLZ 612,2015/10/13,2015/11/24
FSK 576,2015/10/13,2015/11/3
MSB 363,2015/10/13,2015/11/25
HLV 243,2015/10/13,2015/11/23
CFT 218,2015/10/13,2015/10/22
BCY 918,2015/10/13,
FJX 948,2015/10/13,2015/11/25
PKG 646,2015/10/13,2015/11/3
WPJ 583,2015/10/13,2015/11/24
MRE 538,2015/10/13,2015/11/4
ENZ 148,2015/10/13,2015/11/1
JEP 666,2015/10/13,2015/10/16
RAD 558,2015/10/13,
MFK 763,2015/10/13,2015/10/25
ZWJ 764,2015/10/13,2015/11/6
EDB 663,2015/10/13,2015/10/16
NTX 379,2015/10/13,2015/12/1
EYL 246,2015/10/13,
YYR 723,2015/10/13,2015/11/21
MDG 377,2015/10/13,2015/11/3
EME 959,2015/10/13,
WZN 793,2015/10/13,2015/11/10
MBR 764,2015/10/13,2015/11/19
YPV 666,2015/10/13,2015/11/17
MDZ 947,2015/10/13,
YPW 271,2015/10/13,2015/10/26
PTV 717,2015/10/13,2015/11/18
TXZ 824,2015/10/13,2015/11/1
GCE 846,2015/10/13,2015/10/19
LRT 955,2015/10/13,2015/11/8
HNZ 881,2015/10/13,2015/10/29
KDD 577,2015/10/13,2015/11/24
ERY 685,2015/10/13,2015/11/24
PYE 497,2015/10/13,2015/10/29
JBL 645,2015/10/13,2015/10/30
VKJ 256,2015/10/13,2015/10/19
VDT 869,2015/10/13,2015/10/15
SAF 989,2015/10/13,2015/11/21
VZD 633,2015/10/13,2015/10/23
GSW 416,2015/10/13,
WLP 815,2015/10/13,2015/11/12
ANX 334,2015/10/13,2015/11/2
RSJ 545,2015/10/13,2015/11/3
ZAM 916,2015/10/13,
NFB 439,2015/10/13,2015/11/13
HSR 748,2015/10/13,2015/11/5
GZT 439,2015/10/13,2015/11/12
ABW 197,2015/10/13,2015/11/1
VVV 941,2015/10/13,2015/11/13
BBD 787,2015/10/13,
NRP 194,2015/10/13,2015/11/21
PTH 226,2015/10/13,2015/11/1
HGX 615,2015/10/13,2015/11/9
HBH 289,2015/10/13,2015/11/8
XTL 313,2015/10/13,2015/11/3
AEJ 674,2015/10/13,2015/11/9
RMJ 586,2015/10/13,
CHT 816,2015/10/13,2015/11/18
EAG 421,2015/10/13,
WKM 819,2015/10/13,2015/11/9
MXM 369,2015/10/13,2015/11/3
TJD 756,2015/10/13,2015/11/3
LRK 722,2015/10/13,2015/10/29
ZHR 412,2015/10/13,
VWH 214,2015/10/13,
PZN 798,2015/10/13,2015/11/6
ZBJ 558,2015/10/13,2015/11/19
MZH 339,2015/10/13,2015/10/25
KZY 733,2015/10/13,
LEC 266,2015/10/13,
WJK 975,2015/10/13,2015/11/15
CAP 119,2015/10/13,2015/11/25
SYH 988,2015/10/13,2015/10/15
RGY 376,2015/10/13,2015/11/17
JEJ 953,2015/10/13,2015/11/28
GAN 264,2015/10/13,2015/10/14
HLL 736,2015/10/13,
HSG 464,2015/10/13,2015/10/21
GRR 859,2015/10/13,2015/10/16
AKS 838,2015/10/13,2015/10/16
FJZ 321,2015/10/13,2015/11/18
WHN 895,2015/10/13,2015/10/28
WBX 172,2015/10/13,2015/10/14
KAR 895,2015/10/13,2015/11/22
RAD 249,2015/10/13,2015/11/2
YYA 243,2015/10/13,2015/11/4
DTA 291,2015/10/13,
JNX 149,2015/10/13,2015/11/22
NAD 932,2015/10/13,2015/11/9
RPC 728,2015/10/13,
NDR 256,2015/10/13,2015/11/12
LBW 813,2015/10/13,2015/11/29
CRR 415,2015/10/13,
EBM 398,2015/10/13,2015/11/27
PSM 236,2015/10/13,2015/11/24
KNL 337,2015/10/13,2015/11/27
RDR 526,2015/10/13,
ZRA 423,2015/10/13,2015/11/16
EGE 488,2015/10/13,2015/11/15
VTY 519,2015/10/13,2015/11/16
DDR 824,2015/10/13,2015/10/31
NKE 664,2015/10/13,
XWB 156,2015/10/13,2015/11/8
LCS 476,2015/10/13,
YNG 969,2015/10/13,2015/11/5
YFT 461,2015/10/13,2015/11/27
ZVP 287,2015/10/13,2015/11/26
PVG 169,2015/10/13,2015/10/25
JDS 128,2015/10/13,2015/11/8
HFC 382,2015/10/13,2015/10/26
FHL 998,2015/10/13,2015/10/21
RRH 864,2015/10/13,2015/10/21
AVZ 538,2015/10/13,
FRW 666,2015/10/13,2015/11/22
MWV 353,2015/10/13,2015/11/30
ZKJ 547,2015/10/13,2015/10/30
BDG 928,2015/10/13,2015/10/21
BGS 395,2015/10/13,
XXF 768,2015/10/13,2015/11/7
WKL 858,2015/10/13,2015/11/19
HYN 438,2015/10/13,2015/10/28
RKE 267,2015/10/13,2015/11/12
TGN 556,2015/10/13,2015/10/26
PNC 743,2015/10/13,2015/11/25
NEZ 193,2015/10/13,
NMC 263,2015/10/13,
VAC 222,2015/10/13,2015/10/13
RGV 776,2015/10/13,2015/10/31
NYP 476,2015/10/13,2015/11/4
NMZ 951,2015/10/13,2015/11/12
LZY 327,2015/10/13,2015/10/18
EEJ 759,2015/10/13,
DTR 777,2015/10/13,2015/11/4
NRP 731,2015/10/13,2015/10/27
SLG 761,2015/10/13,2015/10/20
VGE 527,2015/10/13,2015/11/28
DYT 749,2015/10/13,2015/11/13
MSS 514,2015/10/13,
YTZ 176,2015/10/13,
PVX 459,2015/10/13,2015/10/14
TBL 336,2015/10/13,2015/10/22
WLE 946,2015/10/13,2015/11/22
ECN 489,2015/10/13,2015/11/25
MRC 612,2015/10/13,2015/10/29
RXV 198,2015/10/13,2015/11/23
NED 345,2015/10/13,2015/11/21
ZME 446,2015/10/13,2015/10/13
EZV 656,2015/10/13,2015/11/20
DRF 488,2015/10/13,2015/11/3
FEW 676,2015/10/13,
XCP 519,2015/10/13,
XYV 912,2015/10/13,2015/11/26
KMB 734,2015/10/13,2015/10/21
BWC 274,2015/10/13,2015/10/16
XTV 493,2015/10/13,2015/11/13
LEM 895,2015/10/13,
HXD 363,2015/10/13,2015/11/22
YJK 281,2015/10/13,2015/10/29
XFB 345,2015/10/13,
XWG 183,2015/10/13,2015/10/23
KBV 838,2015/10/13,2015/11/30
YFK 684,2015/10/13,2015/11/2
WBA 741,2015/10/13,2015/11/14
XZH 717,2015/10/13,2015/11/17
EWT 725,2015/10/13,
GMJ 214,2015/10/13,2015/11/1
KWE 735,2015/10/13,2015/10/23
KZZ 352,2015/10/13,
NVK 976,2015/10/13,2015/10/24
VZK 875,2015/10/13,2015/11/20
PXH 269,2015/10/13,2015/10/31
PJH 351,2015/10/13,
AFP 394,2015/10/13,2015/11/19
PVY 314,2015/10/13,2015/11/15
ELP 683,2015/10/13,2015/11/9
JSH 439,2015/10/13,2015/11/25
LHV 585,2015/10/13,
CNP 711,2015/10/13,2015/11/13
SJA 148,2015/10/13,2015/10/23
SAX 314,2015/10/13,2015/11/5
YCV 762,2015/10/13,2015/10/15
ZLM 378,2015/10/13,2015/11/9
BBR 998,2015/10/13,2015/11/2
DBT 863,2015/10/13,2015/10/16
BZV 939,2015/10/13,2015/11/15
HGB 948,2015/10/13,2015/10/13
LND 176,2015/10/13,
SEN 552,2015/10/13,2015/10/18
JVF 796,2015/10/13,
KDN 675,2015/10/13,2015/10/25
BWJ 111,2015/10/13,2015/11/29
HSE 142,2015/10/13,
EHM 663,2015/10/13,2015/11/29
MAP 611,2015/10/13,2015/11/1
YGK 681,2015/10/13,2015/11/15
WTJ 349,2015/10/13,2015/11/22
CJK 496,2015/10/13,2015/11/14
YMM 143,2015/10/13,2015/11/5
GZD 174,2015/10/13,
SDT 896,2015/10/13,2015/11/4
EHL 661,2015/10/13,2015/10/25
PPS 356,2015/10/13,2015/11/28
GBZ 477,2015/10/13,2015/11/8
BGS 898,2015/10/13,2015/11/27
BXW 188,2015/10/13,2015/11/20
TXK 171,2015/10/13,
FEN 871,2015/10/13,2015/11/26
VTN 335,2015/10/13,2015/10/30
TKF 678,2015/10/13,2015/11/15
GSS 834,2015/10/13,
RPN 731,2015/10/13,
ZJG 135,2015/10/13,2015/12/1
MPJ 389,2015/10/13,2015/10/28
MCN 941,2015/10/13,2015/10/20
VMP 796,2015/10/13,2015/11/11
WER 466,2015/10/13,2015/10/23
SKH 717,2015/10/13,2015/10/26
HDD 256,2015/10/13,2015/11/17
FXG 783,2015/10/13,2015/10/31
ASK 639,2015/10/13,2015/11/24
XTG 975,2015/10/13,
FYJ 755,2015/10/13,2015/10/20
LSC 735,2015/10/13,2015/11/29
BKR 437,2015/10/13,2015/11/2
HEF 738,2015/10/13,2015/10/26
NDL 996,2015/10/13,2015/11/4
MDB 682,2015/10/13,2015/11/14
VXX 379,2015/10/13,2015/11/25
MZK 324,2015/10/13,2015/12/1
KGC 211,2015/10/13,2015/11/5
ZBW 168,2015/10/13,
NWZ 491,2015/10/13,2015/10/14
GXK 922,2015/10/13,
DJD 515,2015/10/13,2015/11/1
KKF 728,2015/10/13,2015/12/1
JFR 446,2015/10/13,2015/11/21
GMV 265,2015/10/13,2015/10/23
SSX 271,2015/10/13,
KEY 574,2015/10/13,2015/11/6
XTN 951,2015/10/13,2015/11/18
PSE 673,2015/10/13,2015/10/20
FLZ 497,2015/10/13,2015/11/30
ERX 263,2015/10/13,2015/11/15
AGF 893,2015/10/13,2015/10/24
ZHP 985,2015/10/13,2015/10/27
BAE 341,2015/10/13,
VFT 925,2015/10/13,2015/11/29
AGM 513,2015/10/13,2015/12/1
FGL 629,2015/10/13,2015/11/3
JSC 614,2015/10/13,2015/11/9
RCC 753,2015/10/13,2015/11/8
JHY 698,2015/10/13,2015/10/22
AFZ 161,2015/10/13,2015/10/13
WCM 443,2015/10/13,2015/10/22
TNV 923,2015/10/13,2015/11/5
VAE 818,2015/10/13,2015/11/15
MHN 845,2015/10/13,2015/10/31
CGW 481,2015/10/13,
DHW 413,2015/10/13,2015/11/12
TAG 682,2015/10/13,
KAY 173,2015/10/13,2015/10/22
EEV 851,2015/10/13,2015/10/20
ZCP 793,2015/10/13,2015/11/6
SXC 438,2015/10/13,2015/11/18
MWZ 829,2015/10/13,2015/10/29
CPE 857,2015/10/13,2015/10/23
XPP 761,2015/10/13,
MSH 828,2015/10/13,2015/10/13
KYH 614,2015/10/13,2015/11/8
VVN 416,2015/10/13,2015/11/19
RKM 621,2015/10/13,2015/10/27
VVF 565,2015/10/13,2015/11/13
PVK 646,2015/10/13,2015/11/11
BPY 857,2015/10/13,2015/10/21
ZHE 834,2015/10/13,2015/10/22
PXW 321,2015/10/13,2015/10/28
DFS 222,2015/10/13,
WAN 615,2015/10/13,
PJL 338,2015/10/13,2015/10/16
PZY 573,2015/10/13,
HNR 399,2015/10/13,2015/11/15
TBY 386,2015/10/13,
WTS 769,2015/10/13,2015/10/15
DLN 332,2015/10/13,2015/11/2
PNF 588,2015/10/13,2015/10/21
SSN 288,2015/10/13,
PVR 956,2015/10/13,2015/11/3
MHB 544,2015/10/13,2015/11/9
RJR 348,2015/10/13,
NBA 848,2015/10/13,2015/11/4
ANP 454,2015/10/13,2015/10/15
CYZ 577,2015/10/13,2015/10/27
DZM 522,2015/10/13,2015/11/14
LNJ 565,2015/10/13,2015/11/28
XRK 882,2015/10/13,2015/10/20
GSC 498,2015/10/13,2015/10/29
VST 449,2015/10/13,2015/10/25
YXZ 816,2015/10/13,2015/10/27
AGP 135,2015/10/13,
WGE 413,2015/10/13,2015/11/23
FMS 985,2015/10/13,2015/10/29
KPX 923,2015/10/13,2015/10/22
KMK 633,2015/10/13,2015/11/14
ESP 178,2015/10/13,2015/11/21
AHP 584,2015/10/13,2015/11/21
ZRP 666,2015/10/13,2015/11/26
BLA 582,2015/10/13,2015/11/1
XKS 183,2015/10/13,2015/10/24
VEX 867,2015/10/13,
TXR 661,2015/10/13,2015/11/15
VBZ 383,2015/10/13,2015/11/24
YRR 567,2015/10/13,2015/11/14
KAW 471,2015/10/13,2015/11/28
