Vehicle Registration,Date Stolen,Date Recovered
CFK 331,2011/11/10,
TJK 898,2011/11/10,2011/11/11
YGB 121,2011/11/10,2011/11/11
NJH 664,2011/11/10,
SMD 315,2011/11/10,2011/11/23
PTT 141,2011/11/10,2011/11/23
XZF 254,2011/11/10,
EVT 877,2011/11/10,2011/11/28
YKD 467,2011/11/10,2011/12/12
AML 439,2011/11/10,2011/11/22
CZT 723,2011/11/10,2011/12/6
ECB 384,2011/11/10,2011/12/18
JKD 999,2011/11/10,
GWC 999,2011/11/10,2011/12/15
MFS 797,2011/11/10,2011/11/16
XVD 574,2011/11/10,2011/12/11
TMB 883,2011/11/10,2011/12/7
GPH 326,2011/11/10,2011/12/1
KWT 571,2011/11/10,2011/11/10
GMB 272,2011/11/10,2011/12/4
EME 488,2011/11/10,2011/12/3
SML 348,2011/11/10,2011/12/2
HWC 861,2011/11/10,2011/12/25
MJN 324,2011/11/10,
CKC 641,2011/11/10,2011/12/3
JLW 257,2011/11/10,2011/11/26
CTV 816,2011/11/10,
PKX 532,2011/11/10,2011/11/12
AHE 978,2011/11/10,2011/12/27
JML 237,2011/11/10,2011/11/20
BBD 566,2011/11/10,2011/11/11
CZA 921,2011/11/10,
KMD 254,2011/11/10,2011/12/19
VLL 622,2011/11/10,2011/12/23
FBJ 216,2011/11/10,2011/12/13
HSV 781,2011/11/10,2011/11/19
EGT 751,2011/11/10,2011/11/26
FWS 215,2011/11/10,2011/11/25
CCR 162,2011/11/10,2011/11/13
XTX 761,2011/11/10,2011/12/4
FCJ 842,2011/11/10,2011/11/26
TTY 295,2011/11/10,2011/11/25
KVP 641,2011/11/10,
FYW 826,2011/11/10,2011/11/10
HYX 914,2011/11/10,2011/12/11
VKH 828,2011/11/10,2011/12/25
KAH 858,2011/11/10,
HHP 435,2011/11/10,
TSW 963,2011/11/10,2011/12/19
DRW 979,2011/11/10,2011/12/22
ALH 132,2011/11/10,2011/12/17
NTR 782,2011/11/10,2011/12/11
GDC 519,2011/11/10,
EHR 714,2011/11/10,2011/11/29
LFJ 821,2011/11/10,2011/12/27
ZHJ 871,2011/11/10,2011/11/17
ANR 684,2011/11/10,
SEX 859,2011/11/10,
HEG 688,2011/11/10,2011/11/14
EMM 769,2011/11/10,
EST 488,2011/11/10,
XHD 921,2011/11/10,2011/11/11
WFM 576,2011/11/10,2011/11/18
LHJ 387,2011/11/10,2011/12/5
TSR 831,2011/11/10,2011/11/27
PES 562,2011/11/10,
MMW 341,2011/11/10,2011/12/1
MLY 443,2011/11/10,
VJE 442,2011/11/10,2011/12/17
YZW 687,2011/11/10,2011/12/11
EFV 382,2011/11/10,2011/12/1
GAH 729,2011/11/10,2011/11/17
YMS 397,2011/11/10,2011/12/15
VCJ 428,2011/11/10,2011/12/18
XNF 259,2011/11/10,2011/11/28
YLC 489,2011/11/10,
WNR 494,2011/11/10,2011/12/1
MLL 781,2011/11/10,2011/12/9
FLX 561,2011/11/10,2011/12/19
DCH 564,2011/11/10,2011/12/4
MHN 624,2011/11/10,2011/12/22
DWN 156,2011/11/10,2011/12/17
XSC 411,2011/11/10,2011/11/29
TSE 919,2011/11/10,2011/12/20
ZRE 559,2011/11/10,2011/11/20
PJJ 847,2011/11/10,2011/12/1
HKN 922,2011/11/10,2011/12/16
ZTW 539,2011/11/10,
AJB 843,2011/11/10,2011/11/29
LFS 766,2011/11/10,
GRN 649,2011/11/10,2011/12/29
YTL 727,2011/11/10,2011/12/11
YEV 176,2011/11/10,
ASK 951,2011/11/10,2011/12/19
JWE 548,2011/11/10,
JFX 687,2011/11/10,2011/12/16
RAT 473,2011/11/10,2011/11/27
NLN 751,2011/11/10,2011/11/28
ZBH 451,2011/11/10,
KRR 475,2011/11/10,2011/11/24
ZRG 434,2011/11/10,
LMZ 931,2011/11/10,2011/12/12
XZR 744,2011/11/10,2011/11/22
TSA 169,2011/11/10,
EES 879,2011/11/10,2011/12/13
KEX 124,2011/11/10,2011/12/19
AGL 776,2011/11/10,2011/11/10
JTR 635,2011/11/10,2011/12/3
MWS 148,2011/11/10,2011/12/11
GAF 253,2011/11/10,2011/12/1
XSC 353,2011/11/10,2011/11/28
EBJ 932,2011/11/10,2011/11/25
THL 377,2011/11/10,
SMK 748,2011/11/10,
HGR 642,2011/11/10,2011/11/13
LBX 346,2011/11/10,
TGJ 282,2011/11/10,
VYP 986,2011/11/10,2011/11/24
ZFR 956,2011/11/10,2011/12/5
GEW 686,2011/11/10,
WEZ 159,2011/11/10,
NLX 552,2011/11/10,2011/12/1
VNH 217,2011/11/10,
VTX 631,2011/11/10,
EPB 663,2011/11/10,
WKK 981,2011/11/10,
TAW 335,2011/11/10,
LXE 718,2011/11/10,2011/12/26
DSG 918,2011/11/10,2011/11/19
SFH 638,2011/11/10,2011/11/24
RSW 331,2011/11/10,2011/12/24
NXD 711,2011/11/10,
MYV 172,2011/11/10,2011/11/13
WGN 125,2011/11/10,2011/12/24
PKB 397,2011/11/10,
VPH 265,2011/11/10,2011/12/4
FFA 492,2011/11/10,2011/11/12
RXJ 948,2011/11/10,
ALC 617,2011/11/10,2011/11/15
TRG 289,2011/11/10,2011/11/24
VYV 945,2011/11/10,2011/12/14
JNR 132,2011/11/10,2011/12/16
DFD 248,2011/11/10,2011/12/10
DDP 489,2011/11/10,2011/12/14
PAD 515,2011/11/10,2011/12/13
VRF 411,2011/11/10,2011/12/9
YJZ 672,2011/11/10,2011/11/12
HFV 393,2011/11/10,2011/12/7
XYK 313,2011/11/10,2011/12/22
NSJ 662,2011/11/10,
NCK 592,2011/11/10,2011/11/12
ZFD 874,2011/11/10,2011/12/7
CVN 164,2011/11/10,2011/12/3
MGZ 174,2011/11/10,
SRS 891,2011/11/10,2011/12/3
XZG 819,2011/11/10,
DYM 865,2011/11/10,2011/12/6
PTZ 621,2011/11/10,2011/12/17
ZZD 177,2011/11/10,
HVF 617,2011/11/10,2011/12/9
JVX 884,2011/11/10,2011/12/6
DKE 218,2011/11/10,2011/12/11
ETW 188,2011/11/10,2011/12/4
HKM 828,2011/11/10,2011/11/20
DLF 429,2011/11/10,2011/12/14
LYY 354,2011/11/10,2011/11/11
DJK 385,2011/11/10,2011/12/14
GKL 497,2011/11/10,2011/11/11
FGZ 663,2011/11/10,2011/12/14
AHP 993,2011/11/10,2011/12/26
JAS 859,2011/11/10,2011/11/14
TSB 753,2011/11/10,2011/12/9
XRA 355,2011/11/10,2011/12/26
SDF 588,2011/11/10,
LNA 892,2011/11/10,2011/12/20
EGW 929,2011/11/10,2011/12/20
SWA 327,2011/11/10,2011/12/3
CWC 376,2011/11/10,2011/12/20
BZF 837,2011/11/10,2011/12/19
WSA 261,2011/11/10,2011/12/12
HLV 174,2011/11/10,2011/12/23
CBV 215,2011/11/10,2011/12/11
MWW 279,2011/11/10,
BHK 564,2011/11/10,
DJY 278,2011/11/10,2011/11/20
CKV 296,2011/11/10,2011/12/10
CKP 724,2011/11/10,2011/11/11
ZVY 494,2011/11/10,2011/11/16
SSZ 764,2011/11/10,2011/12/23
RDB 323,2011/11/10,2011/11/14
SCJ 376,2011/11/10,2011/12/23
HLF 987,2011/11/10,2011/12/17
HAL 279,2011/11/10,2011/12/13
NYC 147,2011/11/10,2011/11/23
SMS 818,2011/11/10,
WFH 229,2011/11/10,2011/12/21
KHY 288,2011/11/10,2011/12/17
KSS 858,2011/11/10,2011/11/28
ENF 419,2011/11/10,2011/12/16
ZHH 465,2011/11/10,2011/12/3
BEP 182,2011/11/10,2011/12/20
VXJ 323,2011/11/10,
XTY 665,2011/11/10,2011/12/22
PLE 553,2011/11/10,2011/11/23
FBS 324,2011/11/10,
TKN 254,2011/11/10,2011/11/24
SHM 868,2011/11/10,2011/11/11
HCJ 493,2011/11/10,2011/11/25
PLA 254,2011/11/10,2011/12/20
AXW 297,2011/11/10,
ELV 285,2011/11/10,2011/11/25
ADY 194,2011/11/10,2011/11/15
DCM 142,2011/11/10,2011/11/19
MAV 798,2011/11/10,2011/12/12
EED 552,2011/11/10,
DPC 447,2011/11/10,2011/12/5
TJA 828,2011/11/10,
GLR 776,2011/11/10,
LFX 826,2011/11/10,
LHY 718,2011/11/10,2011/12/24
MDZ 688,2011/11/10,2011/12/3
KDE 159,2011/11/10,2011/12/3
FZX 287,2011/11/10,
KAH 891,2011/11/10,2011/12/28
PWE 568,2011/11/10,2011/11/26
VMJ 149,2011/11/10,2011/12/6
XHM 197,2011/11/10,2011/12/27
SWE 856,2011/11/10,2011/11/29
ESK 679,2011/11/10,2011/12/28
PFH 344,2011/11/10,2011/12/15
LVY 658,2011/11/10,2011/12/9
XKW 865,2011/11/10,
CZW 758,2011/11/10,2011/12/23
JCL 646,2011/11/10,2011/12/3
CTG 778,2011/11/10,2011/12/26
CNV 312,2011/11/10,
CEE 459,2011/11/10,2011/12/25
YYF 449,2011/11/10,2011/12/5
YLR 834,2011/11/10,2011/12/3
ANN 916,2011/11/10,
FHM 251,2011/11/10,
WRV 756,2011/11/10,
AMG 659,2011/11/10,2011/12/23
TWH 949,2011/11/10,2011/12/6
BAC 144,2011/11/10,2011/12/19
RMA 567,2011/11/10,2011/12/19
RJY 633,2011/11/10,2011/12/14
LXK 678,2011/11/10,2011/12/16
DLS 558,2011/11/10,2011/12/19
TKY 993,2011/11/10,
BXG 199,2011/11/10,2011/11/11
HWN 592,2011/11/10,2011/11/15
WCJ 213,2011/11/10,2011/11/10
PFV 847,2011/11/10,
XKN 857,2011/11/10,
KZD 633,2011/11/10,2011/12/18
HCD 898,2011/11/10,2011/11/10
XMK 722,2011/11/10,2011/11/27
NJR 563,2011/11/10,
DET 124,2011/11/10,2011/12/6
LEL 364,2011/11/10,
KVA 132,2011/11/10,2011/11/10
PNB 963,2011/11/10,
VAS 719,2011/11/10,2011/12/12
ZBE 971,2011/11/10,
DPB 833,2011/11/10,2011/12/21
EMK 646,2011/11/10,2011/12/16
FKM 676,2011/11/10,2011/12/28
CMB 291,2011/11/10,2011/12/6
MXT 922,2011/11/10,2011/12/22
ETL 651,2011/11/10,2011/11/16
HAS 355,2011/11/10,2011/12/1
RPS 726,2011/11/10,
ZWA 587,2011/11/10,
NYH 914,2011/11/10,
KSX 943,2011/11/10,
LDH 652,2011/11/10,2011/11/27
THN 717,2011/11/10,2011/12/4
ZPS 614,2011/11/10,2011/12/5
RRG 579,2011/11/10,2011/12/19
VZZ 744,2011/11/10,2011/12/10
PTF 783,2011/11/10,2011/12/28
EGZ 755,2011/11/10,
RBY 888,2011/11/10,2011/12/22
NVX 178,2011/11/10,2011/11/18
ZGZ 427,2011/11/10,2011/11/30
SMH 511,2011/11/10,2011/11/22
AYA 358,2011/11/10,2011/12/9
XLE 148,2011/11/10,2011/11/12
CKV 256,2011/11/10,2011/12/20
SMC 354,2011/11/10,2011/12/17
NNC 788,2011/11/10,
SFK 764,2011/11/10,2011/12/29
LZJ 631,2011/11/10,2011/12/22
DCR 963,2011/11/10,2011/11/22
SRL 873,2011/11/10,2011/12/7
HNM 321,2011/11/10,2011/11/26
NGV 512,2011/11/10,2011/11/24
SSP 721,2011/11/10,2011/12/6
ZYB 992,2011/11/10,
JCF 656,2011/11/10,
THK 457,2011/11/10,2011/12/4
JYD 178,2011/11/10,2011/11/12
BBF 314,2011/11/10,2011/11/29
EPD 996,2011/11/10,
LMY 862,2011/11/10,2011/12/27
LMM 191,2011/11/10,2011/12/4
BYP 441,2011/11/10,2011/11/13
YAD 866,2011/11/10,2011/12/10
XCN 292,2011/11/10,2011/12/13
CZT 594,2011/11/10,
CNW 916,2011/11/10,2011/12/14
KPZ 611,2011/11/10,2011/12/15
XTC 853,2011/11/10,2011/12/13
GTG 436,2011/11/10,2011/12/1
MZS 976,2011/11/10,2011/12/18
KBT 321,2011/11/10,
FXP 236,2011/11/10,2011/12/14
YXS 333,2011/11/10,2011/11/22
EKB 147,2011/11/10,2011/11/16
ZWK 454,2011/11/10,2011/12/16
YFD 493,2011/11/10,2011/11/23
FXB 895,2011/11/10,
WXB 797,2011/11/10,2011/12/13
THD 423,2011/11/10,2011/11/24
DKH 129,2011/11/10,2011/12/25
DDV 563,2011/11/10,2011/11/26
YGN 739,2011/11/10,
PPN 618,2011/11/10,2011/12/17
PMR 528,2011/11/10,2011/11/11
YDP 892,2011/11/10,2011/12/24
ASL 876,2011/11/10,2011/11/21
DDL 533,2011/11/10,2011/12/21
KWX 268,2011/11/10,
GPT 245,2011/11/10,2011/11/21
TCN 448,2011/11/10,2011/11/22
