Vehicle Registration,Date Stolen,Date Recovered
JRN 125,2011/6/28,2011/7/17
AWH 359,2011/6/28,2011/7/30
JVB 698,2011/6/28,2011/7/21
KGT 765,2011/6/28,
ZMG 254,2011/6/28,
SJE 675,2011/6/28,2011/8/13
XEN 669,2011/6/28,2011/7/7
DHP 877,2011/6/28,2011/8/4
WEG 965,2011/6/28,2011/8/6
GAX 668,2011/6/28,2011/7/26
JBW 494,2011/6/28,
GVZ 287,2011/6/28,
PRV 529,2011/6/28,2011/7/3
KNJ 616,2011/6/28,2011/8/11
TRL 784,2011/6/28,2011/7/30
SFR 856,2011/6/28,2011/7/7
TXA 912,2011/6/28,2011/8/4
YKX 499,2011/6/28,2011/6/28
XRL 226,2011/6/28,
AHT 933,2011/6/28,2011/8/10
JTW 259,2011/6/28,2011/7/9
XBT 453,2011/6/28,2011/7/22
EYY 811,2011/6/28,
SWZ 748,2011/6/28,2011/7/5
NBZ 328,2011/6/28,2011/7/7
KWG 288,2011/6/28,2011/8/1
WZT 441,2011/6/28,2011/8/4
HPL 795,2011/6/28,
XCV 543,2011/6/28,2011/7/30
TYJ 373,2011/6/28,2011/7/18
CFY 418,2011/6/28,2011/7/11
GPX 545,2011/6/28,2011/6/30
NDF 793,2011/6/28,2011/7/15
HJP 565,2011/6/28,
ENN 768,2011/6/28,
WFD 742,2011/6/28,2011/8/16
XKS 697,2011/6/28,2011/8/14
XHB 638,2011/6/28,2011/8/13
ATF 894,2011/6/28,2011/7/18
CEW 716,2011/6/28,
JHN 271,2011/6/28,2011/7/4
PSV 274,2011/6/28,
HGS 692,2011/6/28,2011/7/15
BZL 783,2011/6/28,2011/8/7
DYG 837,2011/6/28,
PTF 252,2011/6/28,2011/8/14
JWJ 796,2011/6/28,2011/7/11
ZBC 754,2011/6/28,2011/7/28
XMB 829,2011/6/28,2011/8/6
ERZ 292,2011/6/28,2011/8/15
ATJ 181,2011/6/28,2011/7/13
RAX 264,2011/6/28,2011/7/23
DXH 112,2011/6/28,2011/7/27
AWN 362,2011/6/28,2011/7/14
CFS 795,2011/6/28,2011/7/23
EMD 116,2011/6/28,2011/8/12
DSZ 189,2011/6/28,2011/8/4
EZA 151,2011/6/28,2011/8/14
SBB 467,2011/6/28,2011/7/12
HLV 695,2011/6/28,2011/7/15
YRC 823,2011/6/28,
LVN 955,2011/6/28,
NRJ 165,2011/6/28,2011/7/10
KJR 322,2011/6/28,2011/8/14
RRC 891,2011/6/28,2011/7/16
AYX 823,2011/6/28,2011/7/3
DPA 313,2011/6/28,2011/8/6
KSK 867,2011/6/28,2011/8/13
WXH 845,2011/6/28,2011/7/10
FAZ 664,2011/6/28,
FVD 626,2011/6/28,2011/7/27
XSJ 266,2011/6/28,2011/8/5
ZNZ 393,2011/6/28,2011/7/24
HMB 142,2011/6/28,
LGM 854,2011/6/28,
GBZ 621,2011/6/28,2011/8/10
FPR 149,2011/6/28,2011/7/8
FNF 665,2011/6/28,2011/8/14
YHS 319,2011/6/28,2011/8/7
JVA 839,2011/6/28,2011/7/19
RJW 757,2011/6/28,2011/7/27
CMN 915,2011/6/28,2011/7/28
CES 846,2011/6/28,2011/7/28
WAR 683,2011/6/28,2011/8/1
DZZ 273,2011/6/28,2011/7/11
TCE 548,2011/6/28,2011/7/24
EGV 126,2011/6/28,
VMX 419,2011/6/28,2011/8/3
WEW 264,2011/6/28,2011/7/2
YMB 241,2011/6/28,2011/8/15
LWK 656,2011/6/28,2011/7/7
AXK 238,2011/6/28,2011/7/4
JKS 214,2011/6/28,2011/7/10
EYC 757,2011/6/28,2011/8/1
NYY 352,2011/6/28,2011/7/10
AFD 799,2011/6/28,
JGW 948,2011/6/28,
NRJ 655,2011/6/28,2011/6/30
ETP 499,2011/6/28,2011/7/11
DLC 735,2011/6/28,2011/8/9
JAH 297,2011/6/28,2011/7/15
ZWR 876,2011/6/28,2011/8/2
EXM 232,2011/6/28,2011/7/8
ANV 872,2011/6/28,
VCF 528,2011/6/28,2011/7/15
JXJ 124,2011/6/28,2011/7/23
VNM 416,2011/6/28,2011/8/14
VWD 495,2011/6/28,2011/6/28
ZRB 643,2011/6/28,2011/7/15
MBW 572,2011/6/28,2011/7/10
BFB 265,2011/6/28,
EAR 371,2011/6/28,2011/7/23
XNB 639,2011/6/28,2011/7/6
EDW 985,2011/6/28,2011/7/22
PMG 748,2011/6/28,2011/7/6
RYK 461,2011/6/28,2011/8/2
MXN 217,2011/6/28,
BNY 569,2011/6/28,2011/7/14
MAT 278,2011/6/28,
KNX 458,2011/6/28,
KHL 993,2011/6/28,2011/7/25
ECP 897,2011/6/28,2011/8/9
PSW 636,2011/6/28,2011/8/6
JNT 579,2011/6/28,2011/7/30
PTB 354,2011/6/28,
LWY 636,2011/6/28,2011/7/2
SFV 894,2011/6/28,2011/8/12
MTM 461,2011/6/28,2011/7/4
LHF 265,2011/6/28,
YRC 562,2011/6/28,2011/7/21
LAW 528,2011/6/28,2011/7/12
WEV 894,2011/6/28,2011/7/28
SPC 949,2011/6/28,
BPW 435,2011/6/28,2011/7/8
GVW 626,2011/6/28,2011/7/6
AAH 574,2011/6/28,2011/7/11
APT 116,2011/6/28,2011/7/13
XRL 519,2011/6/28,2011/8/14
ZLL 161,2011/6/28,
LMX 466,2011/6/28,2011/7/20
HHG 672,2011/6/28,2011/7/10
LGR 527,2011/6/28,
BYL 382,2011/6/28,
GRN 679,2011/6/28,2011/6/28
ETD 663,2011/6/28,2011/8/2
FTP 348,2011/6/28,2011/8/16
YVH 622,2011/6/28,
KGH 167,2011/6/28,2011/6/29
GKG 459,2011/6/28,2011/7/19
ESA 266,2011/6/28,2011/7/31
RTR 954,2011/6/28,2011/7/1
XZE 496,2011/6/28,2011/7/5
TAA 956,2011/6/28,2011/7/11
HNK 527,2011/6/28,2011/7/28
PWJ 812,2011/6/28,2011/7/1
HGM 671,2011/6/28,2011/8/9
MLJ 667,2011/6/28,
LRN 996,2011/6/28,
HHT 133,2011/6/28,2011/7/24
YCN 217,2011/6/28,2011/7/9
SWY 741,2011/6/28,2011/7/11
WGH 461,2011/6/28,2011/8/16
LJE 438,2011/6/28,2011/7/11
YTP 528,2011/6/28,2011/6/28
KFF 161,2011/6/28,2011/8/6
BXE 992,2011/6/28,2011/6/30
CWS 758,2011/6/28,2011/8/15
PSV 648,2011/6/28,
GNY 389,2011/6/28,2011/7/3
PXH 563,2011/6/28,2011/7/13
STH 414,2011/6/28,2011/7/11
GHL 932,2011/6/28,2011/8/11
DDS 437,2011/6/28,2011/6/30
SGB 655,2011/6/28,2011/7/14
KAX 654,2011/6/28,2011/8/16
GHA 542,2011/6/28,2011/7/3
ZBG 569,2011/6/28,2011/7/22
SDR 836,2011/6/28,2011/6/30
ADM 333,2011/6/28,2011/8/7
DVB 976,2011/6/28,2011/8/5
ESR 528,2011/6/28,2011/8/4
NYY 372,2011/6/28,2011/8/1
FFK 368,2011/6/28,2011/7/2
FLG 885,2011/6/28,
JCP 616,2011/6/28,
KAS 435,2011/6/28,2011/7/4
CKR 525,2011/6/28,2011/8/11
PXE 769,2011/6/28,
RVY 661,2011/6/28,2011/7/29
RGW 627,2011/6/28,2011/7/21
HHS 487,2011/6/28,2011/8/16
EGZ 248,2011/6/28,2011/7/26
KRS 555,2011/6/28,2011/7/15
VZV 863,2011/6/28,2011/7/5
KKK 332,2011/6/28,2011/7/5
VBJ 325,2011/6/28,2011/7/14
SKD 599,2011/6/28,2011/7/9
ZSR 892,2011/6/28,2011/7/10
DBS 944,2011/6/28,2011/7/5
MVS 521,2011/6/28,2011/8/9
RZD 216,2011/6/28,2011/8/14
EPF 653,2011/6/28,2011/8/16
VKD 184,2011/6/28,2011/7/19
FXZ 237,2011/6/28,2011/7/31
WJF 991,2011/6/28,2011/8/9
CFS 825,2011/6/28,2011/8/4
VAR 787,2011/6/28,2011/7/21
MWY 268,2011/6/28,2011/7/4
YFT 211,2011/6/28,2011/8/2
NSZ 576,2011/6/28,2011/7/9
DTJ 319,2011/6/28,
XAK 217,2011/6/28,2011/8/9
CEX 886,2011/6/28,2011/7/8
GXC 289,2011/6/28,2011/7/22
PFA 948,2011/6/28,2011/7/16
DSF 166,2011/6/28,2011/8/2
WRJ 574,2011/6/28,2011/8/13
NPZ 289,2011/6/28,2011/7/11
MMM 869,2011/6/28,2011/8/11
WZS 142,2011/6/28,2011/7/7
DDH 259,2011/6/28,2011/7/7
GLH 882,2011/6/28,2011/6/30
KFM 118,2011/6/28,2011/7/11
TCR 778,2011/6/28,2011/7/7
JFB 762,2011/6/28,2011/7/21
HHM 261,2011/6/28,2011/7/19
YLR 272,2011/6/28,2011/8/2
XLJ 434,2011/6/28,2011/7/25
GZK 614,2011/6/28,2011/7/28
VZT 741,2011/6/28,2011/7/10
SZW 221,2011/6/28,2011/8/1
NVV 271,2011/6/28,2011/7/9
VBX 668,2011/6/28,2011/7/28
XHH 749,2011/6/28,2011/8/13
FRS 464,2011/6/28,2011/7/12
FCA 355,2011/6/28,2011/7/26
TWY 326,2011/6/28,2011/6/30
HGH 879,2011/6/28,2011/8/13
WAX 148,2011/6/28,2011/7/14
TSJ 583,2011/6/28,2011/6/29
TPZ 516,2011/6/28,2011/7/27
PWA 314,2011/6/28,2011/7/20
ELK 565,2011/6/28,2011/7/15
MMM 525,2011/6/28,
FYC 294,2011/6/28,2011/7/22
KFK 581,2011/6/28,2011/7/17
FCH 385,2011/6/28,2011/8/7
FCA 611,2011/6/28,
VZA 133,2011/6/28,2011/7/12
ZEC 318,2011/6/28,2011/8/16
CDG 127,2011/6/28,2011/7/6
CWX 849,2011/6/28,2011/7/5
VHT 993,2011/6/28,2011/6/29
VMH 745,2011/6/28,2011/7/9
CMK 974,2011/6/28,
VFZ 544,2011/6/28,
BTM 711,2011/6/28,2011/7/23
DJG 745,2011/6/28,2011/7/19
PKT 853,2011/6/28,2011/7/29
KSC 736,2011/6/28,2011/7/22
AHP 695,2011/6/28,
ANT 413,2011/6/28,2011/7/31
WHX 176,2011/6/28,2011/7/24
CBG 498,2011/6/28,2011/7/25
XYR 198,2011/6/28,
ASV 953,2011/6/28,
AWX 975,2011/6/28,2011/8/1
VVL 931,2011/6/28,2011/7/1
AEL 266,2011/6/28,
RVZ 186,2011/6/28,2011/7/15
PCG 296,2011/6/28,2011/8/12
FFF 147,2011/6/28,2011/8/8
PNX 383,2011/6/28,2011/7/29
KXF 857,2011/6/28,2011/7/25
KPG 279,2011/6/28,2011/7/14
GAX 343,2011/6/28,2011/7/31
ZZJ 371,2011/6/28,2011/6/30
LXS 141,2011/6/28,2011/8/12
SAR 757,2011/6/28,2011/7/10
FLZ 743,2011/6/28,
EHW 533,2011/6/28,2011/7/22
NZR 833,2011/6/28,2011/6/30
CHP 469,2011/6/28,2011/7/21
TTB 313,2011/6/28,
WNW 124,2011/6/28,2011/7/11
NFD 514,2011/6/28,2011/7/19
KVR 177,2011/6/28,2011/7/22
XNV 523,2011/6/28,2011/7/13
CMZ 751,2011/6/28,2011/6/29
BDV 471,2011/6/28,2011/7/13
HCW 368,2011/6/28,
BND 667,2011/6/28,2011/7/9
ZXH 547,2011/6/28,2011/7/22
TXZ 581,2011/6/28,2011/7/22
FLE 149,2011/6/28,2011/7/29
BVP 894,2011/6/28,2011/7/7
YLK 868,2011/6/28,2011/8/13
PKN 789,2011/6/28,2011/7/12
BFJ 252,2011/6/28,2011/8/12
FBK 626,2011/6/28,2011/7/22
SRN 466,2011/6/28,2011/7/9
MPL 948,2011/6/28,
MPV 691,2011/6/28,2011/8/8
NLR 644,2011/6/28,2011/7/21
YEB 249,2011/6/28,2011/7/14
AZP 879,2011/6/28,2011/7/24
PHB 588,2011/6/28,2011/7/15
WTW 296,2011/6/28,
DLB 383,2011/6/28,2011/8/2
GGN 159,2011/6/28,2011/7/5
YFZ 139,2011/6/28,
WKH 612,2011/6/28,2011/7/24
