Vehicle Registration,Date Stolen,Date Recovered
RGP 213,2011/7/3,2011/8/16
GPR 164,2011/7/3,2011/7/9
KTX 368,2011/7/3,
EVC 754,2011/7/3,2011/8/11
AYH 945,2011/7/3,2011/7/8
KYF 677,2011/7/3,2011/7/13
WHG 323,2011/7/3,2011/7/9
LNY 322,2011/7/3,2011/7/16
WSA 712,2011/7/3,2011/7/29
RLW 663,2011/7/3,2011/7/20
NJX 215,2011/7/3,2011/8/11
WMM 868,2011/7/3,2011/7/16
RJT 175,2011/7/3,2011/8/5
VHR 745,2011/7/3,2011/7/14
ELS 831,2011/7/3,2011/8/10
YFW 666,2011/7/3,2011/7/21
EMY 254,2011/7/3,
SDH 781,2011/7/3,2011/7/21
GHR 115,2011/7/3,2011/7/5
PKB 571,2011/7/3,
ZVL 861,2011/7/3,2011/8/6
SRB 171,2011/7/3,2011/7/25
XNG 393,2011/7/3,2011/8/10
LHN 133,2011/7/3,2011/7/21
BET 165,2011/7/3,2011/8/7
PWJ 449,2011/7/3,2011/8/12
ZFN 288,2011/7/3,2011/7/12
ATJ 356,2011/7/3,2011/8/1
GLA 634,2011/7/3,2011/7/12
WBR 284,2011/7/3,2011/7/18
NZC 973,2011/7/3,2011/8/13
AAA 815,2011/7/3,
EZC 993,2011/7/3,2011/7/17
BDG 721,2011/7/3,2011/8/13
LWS 556,2011/7/3,
PTN 344,2011/7/3,2011/7/18
GRY 934,2011/7/3,2011/7/31
SMY 591,2011/7/3,2011/7/8
EJJ 383,2011/7/3,2011/7/30
FBH 271,2011/7/3,2011/7/13
WYK 519,2011/7/3,
FJV 972,2011/7/3,2011/7/7
RNA 991,2011/7/3,
CGR 214,2011/7/3,2011/8/2
HES 176,2011/7/3,2011/8/15
ZFZ 456,2011/7/3,
ZVM 112,2011/7/3,2011/8/10
HKK 832,2011/7/3,2011/7/7
VCP 551,2011/7/3,
STA 712,2011/7/3,2011/7/27
JMF 285,2011/7/3,
KXT 321,2011/7/3,2011/8/21
ECP 494,2011/7/3,2011/8/4
ZLJ 321,2011/7/3,
YYJ 798,2011/7/3,2011/7/5
MLC 636,2011/7/3,2011/8/15
VEM 961,2011/7/3,2011/7/29
XGF 424,2011/7/3,2011/8/18
DPG 373,2011/7/3,2011/8/15
BHW 531,2011/7/3,2011/8/3
PSL 968,2011/7/3,2011/7/29
JKW 667,2011/7/3,
MTK 736,2011/7/3,2011/8/21
HEY 331,2011/7/3,2011/8/3
RWT 489,2011/7/3,2011/8/9
CLX 343,2011/7/3,2011/8/5
ERZ 669,2011/7/3,
TZR 483,2011/7/3,2011/8/2
VBY 897,2011/7/3,2011/7/20
ABP 877,2011/7/3,
MNA 611,2011/7/3,2011/7/10
RSS 834,2011/7/3,2011/7/26
XMK 338,2011/7/3,2011/7/22
HJN 644,2011/7/3,2011/7/18
VMX 331,2011/7/3,2011/7/18
XED 315,2011/7/3,2011/7/15
PVY 238,2011/7/3,2011/8/12
DMF 756,2011/7/3,2011/7/22
JSB 852,2011/7/3,2011/7/31
ESK 172,2011/7/3,2011/7/27
CYZ 642,2011/7/3,2011/8/5
SED 786,2011/7/3,2011/7/14
VWX 345,2011/7/3,2011/7/10
ECZ 647,2011/7/3,
AJN 668,2011/7/3,2011/8/16
ACB 318,2011/7/3,2011/7/5
LBF 832,2011/7/3,2011/7/26
TMJ 321,2011/7/3,2011/7/30
FBS 416,2011/7/3,2011/8/8
YPF 348,2011/7/3,2011/7/23
AJC 351,2011/7/3,2011/8/12
YYW 156,2011/7/3,2011/7/10
NCB 926,2011/7/3,2011/7/31
HFY 692,2011/7/3,2011/7/15
CAG 792,2011/7/3,
FWL 186,2011/7/3,2011/7/29
KGS 385,2011/7/3,2011/7/13
VGZ 322,2011/7/3,2011/8/20
SYY 534,2011/7/3,2011/7/6
PXS 325,2011/7/3,2011/7/4
TNE 659,2011/7/3,2011/7/7
VXY 633,2011/7/3,
WTJ 971,2011/7/3,
EJS 979,2011/7/3,2011/7/13
FFL 694,2011/7/3,2011/7/17
WGR 454,2011/7/3,2011/7/7
YPL 512,2011/7/3,2011/8/21
LDK 132,2011/7/3,2011/8/16
SPJ 974,2011/7/3,2011/7/9
KPB 547,2011/7/3,2011/8/1
GHA 247,2011/7/3,
GWB 892,2011/7/3,2011/7/29
JVS 811,2011/7/3,2011/7/31
LZA 515,2011/7/3,2011/7/15
NRT 827,2011/7/3,2011/7/25
KFS 933,2011/7/3,2011/7/30
BJB 697,2011/7/3,
VMS 577,2011/7/3,2011/7/4
PFF 346,2011/7/3,2011/7/27
HTK 846,2011/7/3,
KTJ 756,2011/7/3,2011/8/13
ZNC 611,2011/7/3,2011/7/13
FYH 113,2011/7/3,2011/8/11
YJG 339,2011/7/3,
HNA 944,2011/7/3,2011/7/16
KKG 858,2011/7/3,2011/8/5
NTN 532,2011/7/3,
ZYT 136,2011/7/3,
VZH 592,2011/7/3,2011/7/19
RHP 699,2011/7/3,
SZS 634,2011/7/3,2011/8/12
LWA 462,2011/7/3,2011/8/5
YFB 652,2011/7/3,2011/7/19
JSV 954,2011/7/3,
BRJ 399,2011/7/3,2011/8/8
DCZ 229,2011/7/3,2011/7/16
RTT 783,2011/7/3,2011/8/1
RHD 668,2011/7/3,
RZH 984,2011/7/3,2011/8/20
MRK 432,2011/7/3,2011/7/9
KGH 775,2011/7/3,2011/7/13
BXR 571,2011/7/3,2011/8/16
KYL 364,2011/7/3,2011/8/5
VTE 293,2011/7/3,2011/7/15
FSE 359,2011/7/3,
TNW 974,2011/7/3,2011/7/14
TBY 378,2011/7/3,
PZZ 931,2011/7/3,2011/8/15
PEG 186,2011/7/3,2011/8/15
NGL 157,2011/7/3,2011/8/4
MVK 839,2011/7/3,2011/8/8
XDR 594,2011/7/3,2011/8/16
SZH 522,2011/7/3,
EKS 447,2011/7/3,2011/7/29
HRJ 561,2011/7/3,2011/8/1
LYC 794,2011/7/3,
JTJ 642,2011/7/3,2011/7/14
GGP 833,2011/7/3,
PTD 314,2011/7/3,2011/7/10
JSZ 218,2011/7/3,2011/7/12
XNA 649,2011/7/3,
KCE 347,2011/7/3,
ZZC 223,2011/7/3,2011/7/8
PSE 721,2011/7/3,2011/7/13
CVY 633,2011/7/3,2011/8/10
FAW 928,2011/7/3,2011/7/15
FVE 271,2011/7/3,2011/8/3
LBB 678,2011/7/3,2011/8/19
XSE 687,2011/7/3,2011/8/18
EKY 242,2011/7/3,2011/8/10
LPK 481,2011/7/3,
DJE 232,2011/7/3,2011/8/19
BLA 566,2011/7/3,2011/8/12
XMX 314,2011/7/3,2011/7/10
GGD 246,2011/7/3,2011/7/29
XCK 467,2011/7/3,
LMC 923,2011/7/3,2011/7/6
VYM 425,2011/7/3,2011/7/5
EXY 998,2011/7/3,2011/7/3
YFP 624,2011/7/3,
BVV 532,2011/7/3,
FHJ 512,2011/7/3,2011/8/2
BSE 785,2011/7/3,2011/7/11
MRA 965,2011/7/3,2011/8/3
ZJF 475,2011/7/3,
TXS 645,2011/7/3,2011/7/24
PGM 523,2011/7/3,2011/7/18
RDA 723,2011/7/3,2011/7/21
SZM 793,2011/7/3,2011/8/2
GEY 986,2011/7/3,2011/7/14
EGG 411,2011/7/3,2011/7/15
BRT 657,2011/7/3,2011/8/16
MZX 517,2011/7/3,2011/8/13
RZF 934,2011/7/3,
YAL 891,2011/7/3,2011/8/8
SVR 351,2011/7/3,2011/7/5
GKK 877,2011/7/3,2011/8/21
LXS 183,2011/7/3,2011/7/23
WRR 531,2011/7/3,2011/7/30
FFT 216,2011/7/3,2011/8/17
YSR 891,2011/7/3,
AZJ 137,2011/7/3,2011/8/8
JYJ 846,2011/7/3,2011/7/15
XXM 417,2011/7/3,2011/7/24
ZBC 265,2011/7/3,2011/8/9
GMK 375,2011/7/3,2011/7/14
MHW 221,2011/7/3,2011/7/17
LKA 159,2011/7/3,2011/7/10
MLB 266,2011/7/3,2011/8/13
ENM 829,2011/7/3,2011/7/31
RZX 793,2011/7/3,2011/8/8
VTS 257,2011/7/3,2011/7/22
JDV 241,2011/7/3,2011/8/21
LZY 664,2011/7/3,2011/7/12
XPJ 515,2011/7/3,2011/7/19
TDK 887,2011/7/3,2011/7/19
DEL 124,2011/7/3,2011/8/19
ZYE 941,2011/7/3,2011/7/20
NDG 939,2011/7/3,2011/7/14
WMK 362,2011/7/3,2011/7/8
RJL 492,2011/7/3,2011/7/23
RTL 234,2011/7/3,2011/8/14
WBF 744,2011/7/3,2011/7/15
ZNE 697,2011/7/3,2011/7/6
VJG 161,2011/7/3,2011/7/21
TVE 541,2011/7/3,2011/8/4
SVK 594,2011/7/3,2011/7/24
DEH 498,2011/7/3,
RRH 928,2011/7/3,2011/7/3
SWY 637,2011/7/3,2011/8/14
XTX 236,2011/7/3,2011/8/17
YBX 479,2011/7/3,2011/7/23
FEX 777,2011/7/3,2011/7/18
TRV 158,2011/7/3,2011/8/21
HJM 394,2011/7/3,
TZY 196,2011/7/3,2011/7/9
KZJ 182,2011/7/3,
LBK 688,2011/7/3,
BKC 342,2011/7/3,2011/7/5
KVZ 783,2011/7/3,
MBR 649,2011/7/3,2011/8/2
DHT 892,2011/7/3,2011/7/18
CVZ 658,2011/7/3,2011/7/18
XMP 125,2011/7/3,2011/7/20
EFB 723,2011/7/3,
VXC 142,2011/7/3,2011/8/17
LBP 133,2011/7/3,2011/8/7
TJR 846,2011/7/3,2011/7/8
ANP 726,2011/7/3,2011/8/10
BXT 672,2011/7/3,2011/8/14
PJM 184,2011/7/3,2011/8/19
MKZ 768,2011/7/3,2011/8/8
TKB 862,2011/7/3,2011/7/8
GVY 452,2011/7/3,2011/8/17
NZF 111,2011/7/3,2011/8/11
PRE 761,2011/7/3,2011/7/12
DMW 321,2011/7/3,2011/7/6
FPT 145,2011/7/3,2011/7/22
MKE 667,2011/7/3,2011/7/13
RKF 994,2011/7/3,2011/7/20
PTF 136,2011/7/3,2011/7/22
YVT 437,2011/7/3,
FVD 285,2011/7/3,2011/8/1
GCR 782,2011/7/3,2011/7/25
GKL 734,2011/7/3,2011/7/8
BRT 898,2011/7/3,2011/7/21
DES 232,2011/7/3,
DWT 297,2011/7/3,2011/8/9
JXC 936,2011/7/3,2011/8/9
RFB 178,2011/7/3,2011/7/25
TTN 643,2011/7/3,
XJM 569,2011/7/3,2011/7/4
YYK 165,2011/7/3,2011/8/4
KVM 924,2011/7/3,2011/7/19
JFK 222,2011/7/3,
GBA 913,2011/7/3,2011/7/17
ESD 844,2011/7/3,2011/8/14
CZD 676,2011/7/3,2011/8/18
ADC 458,2011/7/3,2011/7/16
NGV 657,2011/7/3,
LVV 535,2011/7/3,2011/7/3
JDB 297,2011/7/3,2011/7/24
DMW 929,2011/7/3,2011/7/14
KJF 163,2011/7/3,2011/8/13
KAD 985,2011/7/3,2011/7/16
DCZ 482,2011/7/3,2011/8/11
XDK 996,2011/7/3,2011/8/20
NKA 839,2011/7/3,
GSS 965,2011/7/3,2011/8/12
FGT 198,2011/7/3,2011/7/30
PJE 589,2011/7/3,2011/7/25
APJ 444,2011/7/3,
SWB 158,2011/7/3,2011/7/18
HTS 689,2011/7/3,2011/8/4
XTE 879,2011/7/3,2011/7/18
FWY 914,2011/7/3,2011/7/14
ANH 184,2011/7/3,2011/8/13
BVC 128,2011/7/3,
YSM 734,2011/7/3,2011/7/24
MPW 684,2011/7/3,2011/7/16
MXN 356,2011/7/3,2011/8/14
YJV 983,2011/7/3,2011/7/13
XVA 495,2011/7/3,2011/7/31
DNM 263,2011/7/3,2011/8/19
MEL 337,2011/7/3,2011/8/2
WBT 865,2011/7/3,2011/8/19
KLS 138,2011/7/3,
HYD 916,2011/7/3,2011/8/15
KBK 678,2011/7/3,2011/7/6
DPN 877,2011/7/3,2011/7/4
PFV 258,2011/7/3,2011/7/23
ELA 457,2011/7/3,
EBJ 514,2011/7/3,2011/7/27
JLX 732,2011/7/3,2011/7/14
XLG 787,2011/7/3,2011/7/10
RTJ 387,2011/7/3,2011/8/7
GJR 735,2011/7/3,2011/8/4
TFS 197,2011/7/3,
FJM 146,2011/7/3,2011/7/17
YWX 392,2011/7/3,2011/8/5
TKJ 955,2011/7/3,2011/7/17
WAA 611,2011/7/3,2011/8/2
JGA 526,2011/7/3,2011/7/10
CFT 564,2011/7/3,2011/7/18
NZH 535,2011/7/3,2011/8/1
CCF 356,2011/7/3,2011/7/23
EYW 622,2011/7/3,
FRV 378,2011/7/3,2011/8/10
TLB 171,2011/7/3,2011/8/4
SGH 148,2011/7/3,2011/7/11
WXF 756,2011/7/3,2011/7/20
