Vehicle Registration,Date Stolen,Date Recovered
NGJ 657,2011/9/9,2011/9/10
AVS 268,2011/9/9,2011/9/21
YVL 857,2011/9/9,2011/10/17
WZK 493,2011/9/9,
NRF 856,2011/9/9,2011/10/24
XXN 183,2011/9/9,2011/9/9
EVK 515,2011/9/9,2011/9/23
MBT 536,2011/9/9,2011/9/10
GNR 964,2011/9/9,2011/10/25
XCZ 627,2011/9/9,2011/10/2
ZKF 281,2011/9/9,
HJG 484,2011/9/9,2011/9/11
XWT 361,2011/9/9,2011/9/27
WCP 956,2011/9/9,2011/10/14
NCN 849,2011/9/9,2011/10/23
MPP 215,2011/9/9,2011/10/1
AST 392,2011/9/9,2011/9/10
BLF 741,2011/9/9,2011/10/4
SLW 782,2011/9/9,2011/10/24
YLT 942,2011/9/9,2011/10/12
RCY 894,2011/9/9,2011/10/24
BPV 962,2011/9/9,2011/10/23
BYM 677,2011/9/9,2011/10/11
VVJ 541,2011/9/9,2011/10/5
VYB 327,2011/9/9,2011/10/18
NKS 241,2011/9/9,2011/9/25
NHX 561,2011/9/9,2011/10/11
KBA 215,2011/9/9,
BXC 716,2011/9/9,2011/9/20
CFB 394,2011/9/9,2011/10/4
KNX 121,2011/9/9,2011/9/24
FBX 266,2011/9/9,
MRD 596,2011/9/9,
CMH 494,2011/9/9,2011/9/9
NFS 558,2011/9/9,
NHK 171,2011/9/9,2011/10/15
AZT 331,2011/9/9,2011/10/22
XXY 679,2011/9/9,2011/10/19
BXN 497,2011/9/9,2011/10/6
VCY 626,2011/9/9,
VXH 177,2011/9/9,2011/10/13
JXN 692,2011/9/9,2011/9/25
MNZ 853,2011/9/9,2011/10/3
JCL 213,2011/9/9,2011/10/9
NYX 868,2011/9/9,2011/9/17
DBA 129,2011/9/9,2011/10/14
VGB 675,2011/9/9,2011/10/3
JBP 625,2011/9/9,
GHB 145,2011/9/9,2011/9/11
KRP 534,2011/9/9,2011/9/12
JXJ 821,2011/9/9,
KKK 526,2011/9/9,2011/9/15
PXV 887,2011/9/9,2011/9/22
FHD 181,2011/9/9,2011/9/15
ACE 316,2011/9/9,2011/10/24
VZP 915,2011/9/9,2011/10/5
MZX 463,2011/9/9,2011/10/13
RCN 885,2011/9/9,2011/9/19
GLL 148,2011/9/9,2011/10/7
ZMB 824,2011/9/9,2011/9/18
VHM 927,2011/9/9,2011/9/25
KMR 911,2011/9/9,2011/9/30
VEP 614,2011/9/9,2011/10/2
JYK 128,2011/9/9,2011/10/7
YWB 513,2011/9/9,2011/9/22
CSR 826,2011/9/9,2011/10/22
CWB 976,2011/9/9,2011/10/11
XVM 233,2011/9/9,2011/10/10
ZJB 399,2011/9/9,2011/9/21
YBL 476,2011/9/9,2011/10/7
BKZ 486,2011/9/9,2011/10/6
ESP 281,2011/9/9,2011/9/20
CCX 756,2011/9/9,
NNA 713,2011/9/9,2011/10/8
FSD 833,2011/9/9,2011/10/17
WSA 331,2011/9/9,2011/10/12
WPF 778,2011/9/9,2011/9/25
LWT 268,2011/9/9,2011/9/22
BJZ 194,2011/9/9,2011/10/11
GNX 867,2011/9/9,2011/10/23
YDX 519,2011/9/9,2011/10/5
HTJ 456,2011/9/9,2011/10/14
LDE 916,2011/9/9,2011/10/25
YKJ 295,2011/9/9,2011/10/21
YEG 598,2011/9/9,
WNT 293,2011/9/9,2011/9/22
WXG 459,2011/9/9,2011/10/1
FKM 654,2011/9/9,2011/10/2
XPL 333,2011/9/9,2011/10/28
HAB 587,2011/9/9,2011/10/3
DPG 134,2011/9/9,2011/9/25
TYE 632,2011/9/9,2011/10/10
CYG 479,2011/9/9,2011/10/1
XRB 499,2011/9/9,2011/10/6
YWL 914,2011/9/9,2011/10/8
FMM 414,2011/9/9,
KNK 852,2011/9/9,
ESC 649,2011/9/9,2011/9/10
JTR 477,2011/9/9,2011/9/29
HWC 341,2011/9/9,2011/10/6
EXA 456,2011/9/9,2011/9/9
XGT 439,2011/9/9,2011/9/14
LSZ 379,2011/9/9,2011/10/3
DTM 617,2011/9/9,
DPJ 497,2011/9/9,2011/9/23
TWN 491,2011/9/9,2011/9/27
TTT 723,2011/9/9,2011/10/15
KHE 814,2011/9/9,
NPE 767,2011/9/9,2011/10/2
KFN 951,2011/9/9,
JEX 391,2011/9/9,2011/10/28
XDA 655,2011/9/9,2011/10/10
BJW 487,2011/9/9,
GYG 878,2011/9/9,2011/10/17
PBK 955,2011/9/9,2011/9/18
RHT 579,2011/9/9,2011/9/24
PFW 134,2011/9/9,2011/9/23
LWZ 172,2011/9/9,
JRY 417,2011/9/9,2011/10/20
EHS 593,2011/9/9,2011/9/27
PJF 597,2011/9/9,2011/9/12
VTK 662,2011/9/9,2011/10/17
DSA 999,2011/9/9,2011/10/21
JHX 968,2011/9/9,
LNJ 487,2011/9/9,2011/9/14
PRP 332,2011/9/9,
MEH 334,2011/9/9,2011/10/1
MHB 682,2011/9/9,2011/10/11
AFE 974,2011/9/9,2011/10/12
NHJ 335,2011/9/9,2011/10/10
JWJ 555,2011/9/9,
DSW 575,2011/9/9,2011/10/22
APH 199,2011/9/9,
MYR 992,2011/9/9,
TWF 972,2011/9/9,2011/10/5
GCW 162,2011/9/9,
LYF 726,2011/9/9,2011/9/20
NFY 581,2011/9/9,2011/9/13
GWV 838,2011/9/9,2011/10/12
BWT 822,2011/9/9,2011/10/7
FNK 197,2011/9/9,
PWJ 531,2011/9/9,2011/10/11
AWV 748,2011/9/9,2011/10/21
FJR 484,2011/9/9,2011/9/20
RNG 361,2011/9/9,2011/9/10
APF 452,2011/9/9,
DNX 348,2011/9/9,2011/10/27
SWV 615,2011/9/9,2011/9/26
PZW 774,2011/9/9,2011/10/9
WET 764,2011/9/9,
VNE 359,2011/9/9,2011/9/11
PXP 735,2011/9/9,2011/10/5
FAV 539,2011/9/9,2011/9/26
YXL 212,2011/9/9,2011/10/19
TRT 531,2011/9/9,2011/10/16
YZB 878,2011/9/9,2011/10/13
SEM 666,2011/9/9,2011/10/18
EJG 649,2011/9/9,2011/10/16
BHZ 671,2011/9/9,
FCN 385,2011/9/9,
ECK 973,2011/9/9,
XXF 882,2011/9/9,
FRS 481,2011/9/9,2011/10/12
YHG 515,2011/9/9,2011/9/11
HEJ 358,2011/9/9,2011/10/15
SVT 884,2011/9/9,
VNB 286,2011/9/9,
KWZ 491,2011/9/9,2011/9/17
WNN 681,2011/9/9,2011/10/6
XXS 148,2011/9/9,2011/10/18
YET 448,2011/9/9,2011/10/20
ZFW 684,2011/9/9,2011/10/22
RHZ 388,2011/9/9,2011/9/24
ARG 992,2011/9/9,2011/10/19
BKK 837,2011/9/9,
TWP 629,2011/9/9,2011/10/7
ABK 195,2011/9/9,
XZJ 758,2011/9/9,2011/10/17
KFN 491,2011/9/9,2011/9/24
GZL 927,2011/9/9,
BTY 878,2011/9/9,2011/10/13
TGX 433,2011/9/9,2011/10/3
BVD 942,2011/9/9,2011/10/8
VMS 917,2011/9/9,
HGR 799,2011/9/9,2011/9/11
NBR 729,2011/9/9,
LPX 467,2011/9/9,2011/10/17
DAB 317,2011/9/9,
HTZ 167,2011/9/9,
TMH 359,2011/9/9,2011/10/16
YRL 485,2011/9/9,2011/10/7
MTP 998,2011/9/9,2011/10/6
PRG 495,2011/9/9,2011/10/1
RTS 135,2011/9/9,2011/9/30
FEG 431,2011/9/9,2011/9/18
EGM 821,2011/9/9,2011/9/20
ZMR 863,2011/9/9,2011/10/23
ESV 175,2011/9/9,
GHR 752,2011/9/9,2011/10/6
KKF 616,2011/9/9,2011/10/11
MVC 886,2011/9/9,2011/10/12
GYE 632,2011/9/9,2011/9/14
YMM 845,2011/9/9,2011/9/28
ZCJ 213,2011/9/9,2011/9/27
BEN 946,2011/9/9,2011/9/18
RSJ 699,2011/9/9,2011/9/25
HNS 518,2011/9/9,2011/9/19
JGW 725,2011/9/9,
NNM 162,2011/9/9,2011/9/25
HWD 728,2011/9/9,2011/10/22
VBW 558,2011/9/9,2011/10/6
ZNN 175,2011/9/9,
VGA 453,2011/9/9,
FHE 375,2011/9/9,2011/10/19
KWY 264,2011/9/9,2011/10/5
AGB 963,2011/9/9,2011/10/8
GZX 875,2011/9/9,2011/10/5
HRF 263,2011/9/9,2011/10/3
VZP 954,2011/9/9,2011/10/3
VHH 227,2011/9/9,2011/10/10
TGY 769,2011/9/9,2011/10/22
GKV 123,2011/9/9,2011/9/11
VPE 666,2011/9/9,2011/9/27
MLB 424,2011/9/9,2011/9/25
AGK 448,2011/9/9,2011/10/19
CRP 165,2011/9/9,2011/9/21
GPH 561,2011/9/9,
YBE 295,2011/9/9,2011/10/20
CFZ 897,2011/9/9,
WJM 913,2011/9/9,
EPC 518,2011/9/9,2011/10/28
YHJ 366,2011/9/9,2011/10/25
WSY 454,2011/9/9,2011/10/7
EGT 254,2011/9/9,2011/9/11
TDZ 343,2011/9/9,2011/10/23
FZY 531,2011/9/9,
LXD 449,2011/9/9,2011/10/7
AMG 718,2011/9/9,2011/10/2
GTM 466,2011/9/9,2011/9/23
VPB 541,2011/9/9,
XMS 637,2011/9/9,2011/9/23
NDF 812,2011/9/9,2011/9/23
MKF 569,2011/9/9,2011/10/5
NPN 781,2011/9/9,
DDW 518,2011/9/9,2011/9/23
LTW 545,2011/9/9,2011/10/2
HRZ 178,2011/9/9,2011/10/6
AXB 625,2011/9/9,2011/10/26
TER 837,2011/9/9,2011/9/25
CRA 821,2011/9/9,
DYK 224,2011/9/9,2011/9/22
PZL 277,2011/9/9,2011/10/3
VHV 286,2011/9/9,2011/9/24
GFX 287,2011/9/9,
LZL 227,2011/9/9,2011/9/28
YHF 332,2011/9/9,2011/10/27
DBA 723,2011/9/9,2011/9/25
PXY 852,2011/9/9,2011/10/6
FLT 723,2011/9/9,
ZKF 541,2011/9/9,
GLZ 779,2011/9/9,2011/10/18
RYM 385,2011/9/9,2011/10/22
VJB 842,2011/9/9,2011/9/19
FZV 898,2011/9/9,2011/9/18
NSM 128,2011/9/9,2011/9/19
SMC 386,2011/9/9,2011/9/20
NKS 995,2011/9/9,
FCL 721,2011/9/9,2011/9/21
SXR 198,2011/9/9,2011/10/8
DTB 819,2011/9/9,2011/9/10
THE 522,2011/9/9,
XKT 135,2011/9/9,2011/9/15
FHN 992,2011/9/9,2011/10/2
WTV 249,2011/9/9,2011/9/11
CWY 887,2011/9/9,2011/10/9
FNE 515,2011/9/9,2011/10/10
PJN 742,2011/9/9,2011/10/16
XMS 545,2011/9/9,2011/10/12
JKZ 563,2011/9/9,2011/10/23
TBR 499,2011/9/9,2011/10/9
CDP 143,2011/9/9,2011/10/28
BHY 312,2011/9/9,2011/9/13
XGD 762,2011/9/9,2011/9/13
LAZ 354,2011/9/9,2011/10/13
XJH 386,2011/9/9,
KZK 346,2011/9/9,2011/10/4
ZXK 679,2011/9/9,2011/10/15
BGN 437,2011/9/9,2011/10/3
RZJ 688,2011/9/9,2011/10/23
VBF 678,2011/9/9,2011/10/26
MKF 691,2011/9/9,2011/9/19
RJD 612,2011/9/9,2011/10/16
MTP 428,2011/9/9,
AEW 672,2011/9/9,2011/9/20
HRW 959,2011/9/9,2011/10/13
VJA 463,2011/9/9,2011/9/17
HNB 936,2011/9/9,2011/10/12
RBN 836,2011/9/9,2011/9/24
DZF 448,2011/9/9,2011/9/18
BAP 884,2011/9/9,2011/10/4
AEH 113,2011/9/9,2011/10/26
ADF 439,2011/9/9,2011/9/23
CMF 717,2011/9/9,2011/9/22
JLX 298,2011/9/9,2011/10/18
NXV 133,2011/9/9,2011/9/28
ALJ 267,2011/9/9,
TJS 418,2011/9/9,2011/10/10
YVS 647,2011/9/9,
HZW 422,2011/9/9,2011/10/28
CHR 641,2011/9/9,2011/10/25
ESL 625,2011/9/9,2011/9/19
FMC 457,2011/9/9,2011/10/5
SFW 698,2011/9/9,2011/9/11
JWE 721,2011/9/9,2011/10/23
XBK 632,2011/9/9,2011/10/28
TBE 616,2011/9/9,2011/9/25
WJW 133,2011/9/9,2011/10/12
RYE 335,2011/9/9,
RGM 549,2011/9/9,2011/9/10
FYW 965,2011/9/9,2011/10/1
MWX 728,2011/9/9,2011/10/8
JBZ 397,2011/9/9,2011/10/11
KZY 818,2011/9/9,2011/9/9
HGW 357,2011/9/9,
LJV 468,2011/9/9,2011/10/28
SZB 397,2011/9/9,2011/10/8
GNL 656,2011/9/9,2011/10/19
WZK 893,2011/9/9,2011/9/13
HVW 683,2011/9/9,2011/10/13
ZCC 187,2011/9/9,2011/9/10
TFA 931,2011/9/9,2011/10/12
NDM 642,2011/9/9,2011/10/25
WKY 289,2011/9/9,
XWR 457,2011/9/9,
YTD 622,2011/9/9,2011/9/25
CAA 771,2011/9/9,2011/9/18
DRE 489,2011/9/9,2011/10/19
NAA 543,2011/9/9,2011/9/23
HKS 693,2011/9/9,2011/9/19
CPA 899,2011/9/9,2011/9/25
RVF 855,2011/9/9,
ZKB 228,2011/9/9,2011/10/26
SEJ 345,2011/9/9,2011/10/24
LMF 289,2011/9/9,2011/10/17
RET 614,2011/9/9,2011/9/24
CSR 529,2011/9/9,2011/10/3
RDC 761,2011/9/9,
XHK 921,2011/9/9,2011/9/15
PLN 914,2011/9/9,2011/10/20
XND 784,2011/9/9,2011/10/14
AAN 781,2011/9/9,2011/9/12
TPR 613,2011/9/9,
NRX 755,2011/9/9,2011/9/15
HVX 197,2011/9/9,2011/9/22
PYY 254,2011/9/9,2011/9/16
JYE 572,2011/9/9,2011/9/24
