Vehicle Registration,Date Stolen,Date Recovered
PKW 867,2012/9/21,2012/10/3
KWA 833,2012/9/21,2012/10/4
AEY 733,2012/9/21,2012/10/8
GCC 177,2012/9/21,2012/10/7
MPG 294,2012/9/21,
MHD 165,2012/9/21,2012/10/29
RLP 364,2012/9/21,2012/11/7
CAL 563,2012/9/21,2012/10/12
MHH 691,2012/9/21,2012/10/22
NTF 113,2012/9/21,2012/10/2
HJJ 311,2012/9/21,
RYB 981,2012/9/21,2012/10/21
XKN 322,2012/9/21,2012/10/29
WZS 929,2012/9/21,2012/10/6
VSE 282,2012/9/21,2012/10/26
HEZ 117,2012/9/21,2012/10/31
CZC 679,2012/9/21,
PWL 142,2012/9/21,2012/9/21
PFC 294,2012/9/21,2012/10/12
SCY 927,2012/9/21,
DET 287,2012/9/21,2012/9/28
CAN 176,2012/9/21,
EFK 867,2012/9/21,2012/10/19
MJY 616,2012/9/21,2012/9/21
GGY 248,2012/9/21,2012/11/3
CFZ 984,2012/9/21,
ZTT 937,2012/9/21,2012/10/18
RBP 576,2012/9/21,2012/10/30
ART 471,2012/9/21,2012/11/1
JLS 377,2012/9/21,
GVN 391,2012/9/21,2012/10/19
TLL 334,2012/9/21,2012/9/29
LMX 267,2012/9/21,2012/10/12
XJM 812,2012/9/21,2012/10/29
FLD 995,2012/9/21,2012/10/20
CDN 255,2012/9/21,2012/9/25
GEW 286,2012/9/21,2012/10/14
JPJ 567,2012/9/21,2012/10/19
SLB 832,2012/9/21,2012/10/16
YZC 523,2012/9/21,2012/10/12
GNM 846,2012/9/21,2012/9/30
ZPP 411,2012/9/21,2012/10/9
NAL 153,2012/9/21,
RXG 859,2012/9/21,
DAE 127,2012/9/21,
GKV 662,2012/9/21,2012/11/5
PSY 274,2012/9/21,
VKD 534,2012/9/21,
ELF 194,2012/9/21,2012/10/2
WJV 152,2012/9/21,2012/10/15
ZLE 713,2012/9/21,2012/10/10
CDE 767,2012/9/21,2012/11/1
GTJ 288,2012/9/21,2012/11/6
LCG 468,2012/9/21,2012/10/15
ZPM 824,2012/9/21,2012/9/22
BKZ 725,2012/9/21,
NXT 774,2012/9/21,
MYG 911,2012/9/21,2012/10/2
SMT 929,2012/9/21,2012/10/26
SLB 483,2012/9/21,2012/9/26
WDV 727,2012/9/21,2012/11/6
YJH 311,2012/9/21,
ESA 673,2012/9/21,2012/11/7
EWB 333,2012/9/21,2012/10/2
WGB 826,2012/9/21,2012/9/26
PDA 875,2012/9/21,2012/11/1
NAE 225,2012/9/21,2012/10/3
EFL 377,2012/9/21,2012/10/8
DAJ 811,2012/9/21,2012/11/1
PBZ 632,2012/9/21,2012/11/4
AKR 311,2012/9/21,2012/9/26
ANP 918,2012/9/21,2012/10/5
VGP 611,2012/9/21,2012/10/20
EMM 256,2012/9/21,
JTG 311,2012/9/21,
YCT 448,2012/9/21,2012/10/20
TCV 953,2012/9/21,2012/10/22
WCB 559,2012/9/21,2012/10/30
HNN 351,2012/9/21,2012/11/2
RNT 932,2012/9/21,2012/9/25
ZTJ 483,2012/9/21,
CGJ 912,2012/9/21,2012/10/18
GJB 833,2012/9/21,2012/10/3
FCH 956,2012/9/21,2012/10/26
ATM 864,2012/9/21,
ALE 379,2012/9/21,2012/10/22
AVS 813,2012/9/21,2012/9/21
LSE 786,2012/9/21,2012/10/21
NRX 367,2012/9/21,2012/10/9
XZW 811,2012/9/21,2012/11/9
LXZ 798,2012/9/21,2012/10/22
TWG 927,2012/9/21,2012/10/2
WSR 113,2012/9/21,2012/10/30
JTZ 142,2012/9/21,2012/10/20
SXG 968,2012/9/21,2012/10/16
ABN 855,2012/9/21,
TJA 449,2012/9/21,
CSH 285,2012/9/21,2012/10/11
FVD 353,2012/9/21,2012/11/2
EYZ 179,2012/9/21,2012/10/31
ZWJ 122,2012/9/21,2012/9/27
RDX 953,2012/9/21,2012/11/2
RZN 635,2012/9/21,2012/10/23
MBE 593,2012/9/21,
XKF 124,2012/9/21,
SKP 449,2012/9/21,2012/10/11
BLH 842,2012/9/21,2012/10/22
DXL 117,2012/9/21,2012/10/30
TVB 218,2012/9/21,2012/10/7
MMY 883,2012/9/21,2012/9/28
RGJ 586,2012/9/21,2012/10/24
VTX 394,2012/9/21,
RDN 583,2012/9/21,2012/11/1
DCF 937,2012/9/21,2012/10/23
TXK 733,2012/9/21,2012/10/19
CHH 491,2012/9/21,
MYF 776,2012/9/21,2012/10/27
LCG 737,2012/9/21,
BAN 193,2012/9/21,2012/10/27
PJK 595,2012/9/21,
TBJ 359,2012/9/21,
DBF 298,2012/9/21,2012/11/5
XGF 953,2012/9/21,2012/10/6
EYC 422,2012/9/21,2012/10/15
VEA 342,2012/9/21,
XKW 816,2012/9/21,2012/10/7
LAP 634,2012/9/21,2012/10/23
TEC 687,2012/9/21,2012/11/8
NFH 887,2012/9/21,2012/9/22
VCB 155,2012/9/21,2012/9/27
NGX 269,2012/9/21,2012/10/28
MNL 219,2012/9/21,
KYG 825,2012/9/21,2012/11/8
ZXV 236,2012/9/21,2012/11/7
BLA 588,2012/9/21,2012/10/9
LYF 328,2012/9/21,2012/10/24
VZP 623,2012/9/21,
HBD 716,2012/9/21,2012/9/25
PDB 697,2012/9/21,2012/10/1
NRH 337,2012/9/21,
FZG 494,2012/9/21,2012/9/28
AYE 867,2012/9/21,2012/10/17
WHP 181,2012/9/21,
TZA 592,2012/9/21,2012/11/1
LBK 237,2012/9/21,2012/11/8
ZHN 964,2012/9/21,2012/9/21
DMK 925,2012/9/21,
BFN 147,2012/9/21,2012/11/1
CPG 634,2012/9/21,
HJB 559,2012/9/21,2012/10/15
ZDH 479,2012/9/21,2012/10/13
TGB 129,2012/9/21,2012/11/2
LRX 914,2012/9/21,2012/10/23
YGN 758,2012/9/21,
TFB 334,2012/9/21,2012/9/29
DHW 935,2012/9/21,2012/11/8
MTZ 815,2012/9/21,2012/10/3
MPL 447,2012/9/21,2012/10/15
SYG 986,2012/9/21,
LRV 767,2012/9/21,2012/10/13
HDF 787,2012/9/21,2012/9/26
ZMT 797,2012/9/21,2012/11/3
WYF 431,2012/9/21,2012/10/16
TXJ 475,2012/9/21,2012/11/6
DAC 248,2012/9/21,2012/9/24
WAY 493,2012/9/21,2012/9/29
VGY 751,2012/9/21,2012/10/2
RHZ 947,2012/9/21,2012/10/14
PYN 967,2012/9/21,
WGM 222,2012/9/21,2012/9/21
TPN 563,2012/9/21,
VWM 181,2012/9/21,
NKT 973,2012/9/21,
FWW 261,2012/9/21,2012/9/25
HLE 721,2012/9/21,2012/11/6
RMC 729,2012/9/21,2012/10/2
SKP 741,2012/9/21,2012/10/28
LLE 741,2012/9/21,2012/10/13
TBT 498,2012/9/21,2012/11/5
LJG 224,2012/9/21,2012/11/6
PBL 244,2012/9/21,2012/9/24
TTG 782,2012/9/21,2012/11/5
BHZ 228,2012/9/21,2012/11/2
MBF 176,2012/9/21,
MXB 463,2012/9/21,2012/10/6
ZLP 252,2012/9/21,2012/10/27
LTC 848,2012/9/21,2012/9/27
EPR 411,2012/9/21,
KEE 926,2012/9/21,2012/11/6
ANC 737,2012/9/21,2012/10/8
HZM 155,2012/9/21,2012/10/26
THC 169,2012/9/21,2012/10/7
ZKS 498,2012/9/21,2012/9/28
WGV 875,2012/9/21,2012/10/13
FHB 155,2012/9/21,2012/10/26
LMD 859,2012/9/21,
FES 899,2012/9/21,2012/10/8
WPE 279,2012/9/21,2012/9/21
XPT 383,2012/9/21,2012/10/11
SVX 564,2012/9/21,2012/10/14
CRN 576,2012/9/21,2012/10/18
ZMF 935,2012/9/21,2012/9/30
LXX 828,2012/9/21,2012/10/1
TED 218,2012/9/21,2012/11/4
DFA 145,2012/9/21,2012/10/18
BMG 415,2012/9/21,
PHZ 756,2012/9/21,2012/10/30
LNT 644,2012/9/21,
RTT 152,2012/9/21,2012/10/1
HPV 658,2012/9/21,2012/11/9
ZAN 882,2012/9/21,2012/9/22
LTN 779,2012/9/21,2012/11/4
HES 372,2012/9/21,2012/10/22
CAK 882,2012/9/21,2012/10/26
PLN 484,2012/9/21,2012/10/3
SEP 765,2012/9/21,2012/10/1
SCG 427,2012/9/21,2012/10/15
JCS 872,2012/9/21,2012/10/26
AZD 345,2012/9/21,2012/11/5
YEM 558,2012/9/21,2012/11/5
VBD 794,2012/9/21,2012/10/14
ZSA 774,2012/9/21,2012/10/29
MGS 639,2012/9/21,2012/11/7
EGJ 929,2012/9/21,2012/10/5
EAB 611,2012/9/21,2012/10/10
LGG 753,2012/9/21,2012/10/6
KAA 323,2012/9/21,2012/10/9
CYM 695,2012/9/21,
KML 631,2012/9/21,2012/10/14
YBC 963,2012/9/21,2012/10/26
ZWL 291,2012/9/21,2012/10/8
REM 258,2012/9/21,2012/10/26
PGF 976,2012/9/21,2012/10/3
MMH 124,2012/9/21,2012/10/5
EMP 215,2012/9/21,2012/9/24
DNZ 254,2012/9/21,
HDJ 317,2012/9/21,2012/10/1
NCR 473,2012/9/21,2012/10/24
XSY 926,2012/9/21,
FXW 272,2012/9/21,
MET 199,2012/9/21,2012/11/2
HGM 986,2012/9/21,2012/10/22
XSE 841,2012/9/21,2012/11/8
GFB 281,2012/9/21,2012/10/22
HLY 556,2012/9/21,2012/10/5
WKP 819,2012/9/21,2012/10/4
FYF 999,2012/9/21,2012/10/27
FAS 797,2012/9/21,2012/10/20
SBP 471,2012/9/21,2012/10/11
JGA 142,2012/9/21,2012/10/26
ZKX 976,2012/9/21,2012/10/19
TLG 596,2012/9/21,
WGD 939,2012/9/21,
MZN 697,2012/9/21,
GHT 586,2012/9/21,
MER 289,2012/9/21,2012/10/8
HXD 297,2012/9/21,
MTJ 719,2012/9/21,
