Vehicle Registration,Date Stolen,Date Recovered
HHL 339,2010/6/29,2010/7/20
ATC 291,2010/6/29,2010/6/29
RBS 658,2010/6/29,2010/7/4
ZZE 854,2010/6/29,2010/8/8
VPF 524,2010/6/29,2010/8/2
RWX 567,2010/6/29,2010/8/2
ECE 235,2010/6/29,2010/7/16
FBG 386,2010/6/29,2010/7/16
YHK 385,2010/6/29,2010/7/4
JKA 695,2010/6/29,2010/8/11
FWN 426,2010/6/29,2010/7/22
FTG 124,2010/6/29,
LEP 234,2010/6/29,2010/7/22
AZV 857,2010/6/29,2010/7/22
EAA 919,2010/6/29,2010/7/26
XDA 121,2010/6/29,2010/7/4
ZAD 796,2010/6/29,2010/8/17
JWJ 286,2010/6/29,2010/8/5
GPW 145,2010/6/29,2010/8/16
RHH 144,2010/6/29,2010/7/27
WWX 557,2010/6/29,2010/8/6
BDN 254,2010/6/29,2010/7/21
KLV 621,2010/6/29,2010/7/26
APB 638,2010/6/29,2010/7/23
GKG 973,2010/6/29,2010/6/30
WGA 398,2010/6/29,2010/8/17
XCS 961,2010/6/29,2010/8/5
GJL 962,2010/6/29,
RNX 115,2010/6/29,
KES 893,2010/6/29,2010/7/24
RVR 226,2010/6/29,2010/7/17
SLR 472,2010/6/29,2010/8/13
CWP 488,2010/6/29,2010/7/7
PML 438,2010/6/29,
XFF 851,2010/6/29,
EPK 682,2010/6/29,2010/7/19
GBV 272,2010/6/29,2010/7/16
RGP 719,2010/6/29,2010/8/17
PRL 581,2010/6/29,
XMD 355,2010/6/29,2010/7/27
CEB 317,2010/6/29,2010/7/15
XME 343,2010/6/29,2010/6/29
PPA 268,2010/6/29,2010/7/20
YSF 291,2010/6/29,
SCN 897,2010/6/29,2010/8/3
HSR 498,2010/6/29,2010/8/2
MZP 854,2010/6/29,2010/8/9
TWG 452,2010/6/29,2010/8/7
EBM 372,2010/6/29,2010/7/13
XDW 921,2010/6/29,
ARR 954,2010/6/29,2010/7/31
GHD 153,2010/6/29,
YXC 834,2010/6/29,2010/8/11
STY 458,2010/6/29,2010/6/30
MFH 858,2010/6/29,2010/7/16
JEZ 493,2010/6/29,2010/7/20
SSA 495,2010/6/29,2010/8/4
VFG 753,2010/6/29,2010/8/7
GLM 296,2010/6/29,
MHL 145,2010/6/29,2010/7/20
HJP 887,2010/6/29,
MTA 356,2010/6/29,
KNB 572,2010/6/29,
BXV 616,2010/6/29,2010/7/8
VWH 179,2010/6/29,2010/7/25
TKS 364,2010/6/29,2010/7/29
AJR 859,2010/6/29,
TMT 982,2010/6/29,2010/7/2
NTL 632,2010/6/29,2010/7/19
AKT 354,2010/6/29,2010/7/25
GYN 693,2010/6/29,2010/8/8
CEH 226,2010/6/29,2010/8/4
JWR 889,2010/6/29,2010/7/27
ZEW 125,2010/6/29,2010/7/31
ZBS 954,2010/6/29,2010/8/15
YPM 183,2010/6/29,2010/7/11
TCX 777,2010/6/29,2010/8/10
JSR 758,2010/6/29,2010/8/2
NYD 288,2010/6/29,2010/7/3
XKX 345,2010/6/29,2010/8/17
ZJG 169,2010/6/29,2010/8/2
EHN 882,2010/6/29,
YXL 912,2010/6/29,2010/7/28
AZV 386,2010/6/29,2010/8/13
TYT 156,2010/6/29,2010/7/3
FXY 523,2010/6/29,2010/7/6
RTG 511,2010/6/29,2010/8/1
VHB 624,2010/6/29,2010/7/21
KSC 857,2010/6/29,2010/7/28
VXR 221,2010/6/29,2010/8/4
WCR 134,2010/6/29,2010/8/9
FYF 255,2010/6/29,2010/7/19
KHB 523,2010/6/29,2010/7/9
DZS 245,2010/6/29,2010/7/31
PGT 174,2010/6/29,
XKN 554,2010/6/29,2010/8/6
LVS 893,2010/6/29,2010/7/28
YSX 477,2010/6/29,2010/7/12
FMP 374,2010/6/29,
BAP 777,2010/6/29,2010/7/21
EJR 688,2010/6/29,2010/8/5
SFC 159,2010/6/29,
DWG 975,2010/6/29,
SPT 968,2010/6/29,2010/8/8
GCD 316,2010/6/29,2010/8/16
VFN 521,2010/6/29,
RKN 945,2010/6/29,2010/7/2
WMX 217,2010/6/29,2010/8/5
KXT 481,2010/6/29,2010/7/6
WWD 591,2010/6/29,2010/8/13
APG 239,2010/6/29,2010/8/10
AKK 588,2010/6/29,
MSC 332,2010/6/29,2010/7/17
GBB 636,2010/6/29,2010/8/4
PEC 456,2010/6/29,2010/7/26
AZH 476,2010/6/29,
KDZ 396,2010/6/29,2010/7/17
FTY 283,2010/6/29,2010/7/23
SRX 679,2010/6/29,2010/7/26
DPG 481,2010/6/29,2010/8/12
JAD 265,2010/6/29,
WHE 764,2010/6/29,2010/7/30
LXP 972,2010/6/29,2010/7/16
PAC 431,2010/6/29,2010/8/15
XGW 824,2010/6/29,2010/8/9
XXS 478,2010/6/29,2010/7/14
ZNW 949,2010/6/29,2010/8/12
RRL 644,2010/6/29,2010/8/5
JZW 457,2010/6/29,
BHC 859,2010/6/29,2010/8/2
SGJ 729,2010/6/29,2010/8/6
JPE 583,2010/6/29,2010/8/11
CXZ 819,2010/6/29,2010/7/12
ZTX 171,2010/6/29,2010/8/6
ZSY 111,2010/6/29,2010/8/1
EWZ 962,2010/6/29,2010/7/13
LRT 619,2010/6/29,2010/8/6
ADT 417,2010/6/29,2010/7/9
WML 237,2010/6/29,
EPN 294,2010/6/29,2010/7/31
KBN 232,2010/6/29,
YDC 833,2010/6/29,2010/7/13
PPC 162,2010/6/29,2010/7/25
ERJ 436,2010/6/29,2010/8/7
MYZ 121,2010/6/29,2010/7/4
XJE 276,2010/6/29,2010/8/10
HBM 436,2010/6/29,2010/7/9
MXX 683,2010/6/29,2010/8/6
JKG 333,2010/6/29,2010/7/17
LLD 394,2010/6/29,2010/6/30
VKB 314,2010/6/29,2010/7/20
SSL 325,2010/6/29,2010/8/10
RXV 335,2010/6/29,
SAW 759,2010/6/29,
WGV 425,2010/6/29,2010/7/11
ZJP 582,2010/6/29,2010/7/15
PNN 168,2010/6/29,2010/7/14
RAN 167,2010/6/29,2010/7/22
GGK 975,2010/6/29,
RXF 992,2010/6/29,2010/7/11
RXC 944,2010/6/29,
ZMS 292,2010/6/29,2010/7/15
XWF 574,2010/6/29,
DKJ 754,2010/6/29,2010/7/16
TZJ 756,2010/6/29,2010/7/16
SJY 273,2010/6/29,2010/7/8
MYA 197,2010/6/29,2010/8/11
NZT 999,2010/6/29,2010/7/24
EEJ 986,2010/6/29,2010/8/6
MGV 352,2010/6/29,2010/7/18
FYD 643,2010/6/29,
CDD 684,2010/6/29,2010/8/16
XHZ 683,2010/6/29,2010/8/1
DRN 696,2010/6/29,2010/8/5
PWS 179,2010/6/29,2010/7/9
RJW 652,2010/6/29,
HZK 228,2010/6/29,
FFK 779,2010/6/29,2010/7/1
JTZ 979,2010/6/29,2010/7/3
DAX 441,2010/6/29,2010/7/22
DLG 926,2010/6/29,2010/7/10
VRV 555,2010/6/29,2010/7/11
HGF 726,2010/6/29,2010/7/20
XLZ 296,2010/6/29,2010/7/31
VKM 261,2010/6/29,2010/7/21
LED 126,2010/6/29,2010/7/21
VDB 187,2010/6/29,2010/8/7
AYB 661,2010/6/29,
ANR 191,2010/6/29,2010/7/5
WLE 144,2010/6/29,2010/7/10
AHJ 856,2010/6/29,
RYD 798,2010/6/29,2010/7/6
JZZ 694,2010/6/29,2010/8/2
AVF 357,2010/6/29,2010/7/8
SWP 371,2010/6/29,2010/7/30
CPK 184,2010/6/29,
HVR 446,2010/6/29,2010/7/15
RPT 732,2010/6/29,2010/7/25
TNA 228,2010/6/29,2010/8/2
HMM 396,2010/6/29,2010/8/12
KEA 727,2010/6/29,
MYR 138,2010/6/29,2010/7/5
CNG 342,2010/6/29,2010/8/9
CHC 911,2010/6/29,2010/8/3
TDH 228,2010/6/29,2010/8/4
JYR 326,2010/6/29,2010/6/30
KME 446,2010/6/29,2010/7/10
JMN 863,2010/6/29,2010/6/29
FRH 259,2010/6/29,2010/8/10
WGX 556,2010/6/29,2010/7/11
GPL 584,2010/6/29,
YBT 639,2010/6/29,
YDA 639,2010/6/29,2010/8/14
SYM 177,2010/6/29,2010/8/3
GBM 175,2010/6/29,2010/8/2
AEE 533,2010/6/29,2010/7/1
YTM 457,2010/6/29,2010/7/14
SBW 885,2010/6/29,
HYG 243,2010/6/29,2010/7/17
LCM 974,2010/6/29,2010/7/7
WND 933,2010/6/29,2010/7/12
TCH 768,2010/6/29,2010/7/3
VAD 398,2010/6/29,2010/7/27
JBY 523,2010/6/29,2010/8/3
YKA 344,2010/6/29,
RSK 397,2010/6/29,2010/8/10
AAE 638,2010/6/29,2010/7/22
ALP 248,2010/6/29,2010/7/19
KCV 288,2010/6/29,2010/7/6
CCR 353,2010/6/29,2010/8/4
FGL 221,2010/6/29,
YAF 888,2010/6/29,2010/7/30
GZW 896,2010/6/29,
WVM 223,2010/6/29,2010/7/25
TYY 143,2010/6/29,2010/7/15
DSF 763,2010/6/29,2010/7/26
MVY 559,2010/6/29,2010/8/7
KGH 358,2010/6/29,2010/8/12
MMC 985,2010/6/29,
RMR 241,2010/6/29,2010/7/25
FER 431,2010/6/29,2010/7/10
DHR 191,2010/6/29,2010/8/7
WMF 126,2010/6/29,2010/7/21
GWV 936,2010/6/29,2010/7/5
VTA 325,2010/6/29,2010/7/18
GFT 585,2010/6/29,2010/7/5
SGJ 984,2010/6/29,2010/7/18
VSB 533,2010/6/29,2010/7/27
FGF 295,2010/6/29,2010/7/11
DVV 999,2010/6/29,2010/7/3
SEF 932,2010/6/29,2010/7/25
JKM 549,2010/6/29,
SEG 629,2010/6/29,2010/7/31
ABV 165,2010/6/29,2010/8/2
PFT 116,2010/6/29,
TYV 598,2010/6/29,2010/8/11
NTE 765,2010/6/29,2010/7/30
MAY 245,2010/6/29,2010/8/2
TSW 222,2010/6/29,
XFW 321,2010/6/29,2010/7/15
ENL 939,2010/6/29,
RZM 162,2010/6/29,2010/7/28
FYV 397,2010/6/29,2010/7/2
TCV 464,2010/6/29,2010/7/28
SSZ 818,2010/6/29,2010/7/29
LTM 271,2010/6/29,2010/7/22
RNA 331,2010/6/29,2010/7/13
LBD 228,2010/6/29,2010/7/23
JBH 927,2010/6/29,2010/7/11
GZT 229,2010/6/29,2010/8/4
RAS 134,2010/6/29,2010/7/4
KMJ 965,2010/6/29,2010/7/28
FFT 675,2010/6/29,2010/7/30
HNY 431,2010/6/29,2010/7/13
HKM 225,2010/6/29,
ZTM 633,2010/6/29,2010/8/10
KCZ 922,2010/6/29,
JTS 747,2010/6/29,2010/7/12
FVN 294,2010/6/29,2010/7/24
FSP 911,2010/6/29,
SBY 214,2010/6/29,2010/7/22
JKV 472,2010/6/29,
LDJ 577,2010/6/29,
PES 451,2010/6/29,2010/6/30
CSB 381,2010/6/29,2010/7/11
GHT 561,2010/6/29,
AKL 861,2010/6/29,
DYP 861,2010/6/29,2010/8/5
JKG 124,2010/6/29,2010/7/16
YLF 495,2010/6/29,2010/7/18
EPJ 162,2010/6/29,
KAD 954,2010/6/29,2010/7/11
PLB 289,2010/6/29,2010/8/13
BBZ 288,2010/6/29,2010/7/6
MBR 167,2010/6/29,2010/8/3
SGP 224,2010/6/29,2010/8/16
FZW 443,2010/6/29,2010/8/4
SRZ 526,2010/6/29,2010/7/7
WLJ 472,2010/6/29,2010/7/30
TVL 547,2010/6/29,2010/7/25
CKX 817,2010/6/29,2010/7/15
HKG 972,2010/6/29,
CZG 716,2010/6/29,
HYS 683,2010/6/29,2010/8/11
DGK 773,2010/6/29,
DCA 396,2010/6/29,2010/7/6
SJJ 458,2010/6/29,2010/7/31
PWN 117,2010/6/29,
NHW 574,2010/6/29,2010/7/15
JDN 966,2010/6/29,2010/7/4
