Vehicle Registration,Date Stolen,Date Recovered
DLC 437,2010/2/18,2010/3/4
NAT 426,2010/2/18,2010/3/24
JHP 847,2010/2/18,2010/3/9
BPH 839,2010/2/18,2010/3/4
RRP 483,2010/2/18,2010/3/26
KAC 957,2010/2/18,2010/2/26
ESD 991,2010/2/18,2010/3/1
BFH 735,2010/2/18,2010/2/26
TMR 513,2010/2/18,
PVJ 465,2010/2/18,2010/3/6
KMN 684,2010/2/18,2010/3/3
KFH 599,2010/2/18,2010/3/14
WLD 117,2010/2/18,2010/3/31
NAF 268,2010/2/18,2010/3/27
YZG 896,2010/2/18,2010/4/1
FAB 896,2010/2/18,2010/3/2
HLN 233,2010/2/18,2010/3/7
SRZ 812,2010/2/18,2010/2/20
LTP 977,2010/2/18,2010/2/18
RVT 161,2010/2/18,2010/4/8
TRV 236,2010/2/18,2010/3/4
PMC 361,2010/2/18,
ZLG 213,2010/2/18,2010/4/4
LGL 564,2010/2/18,2010/2/26
RAA 549,2010/2/18,2010/3/7
LZG 267,2010/2/18,2010/3/23
MPA 278,2010/2/18,2010/4/7
TDR 917,2010/2/18,2010/2/19
HKP 518,2010/2/18,
CKS 197,2010/2/18,2010/2/21
PXA 931,2010/2/18,2010/4/4
BMT 234,2010/2/18,2010/3/28
ZAW 222,2010/2/18,2010/3/16
XZZ 419,2010/2/18,
BYH 271,2010/2/18,2010/2/18
MTL 516,2010/2/18,2010/3/30
PZA 989,2010/2/18,2010/3/18
JHB 316,2010/2/18,
BSC 316,2010/2/18,2010/2/18
AMN 461,2010/2/18,2010/3/21
EFS 295,2010/2/18,
JWW 497,2010/2/18,2010/3/3
AHK 455,2010/2/18,
ZDZ 442,2010/2/18,2010/4/2
STC 886,2010/2/18,2010/3/1
NZY 276,2010/2/18,2010/4/4
FPJ 363,2010/2/18,2010/4/1
MRD 758,2010/2/18,2010/3/27
ZMR 365,2010/2/18,2010/2/22
CXT 565,2010/2/18,2010/3/6
FRC 786,2010/2/18,2010/3/28
XKG 355,2010/2/18,2010/2/19
FSE 397,2010/2/18,2010/3/26
MZD 754,2010/2/18,2010/2/23
GVM 879,2010/2/18,2010/3/11
TEH 228,2010/2/18,2010/4/6
WZF 931,2010/2/18,2010/3/6
YHF 841,2010/2/18,2010/4/4
HGY 692,2010/2/18,2010/2/23
FVL 746,2010/2/18,2010/3/18
ALW 622,2010/2/18,
LZZ 476,2010/2/18,2010/4/7
HVW 993,2010/2/18,2010/3/26
WZP 566,2010/2/18,2010/2/27
TPV 924,2010/2/18,
PSD 927,2010/2/18,2010/3/16
WWK 676,2010/2/18,2010/3/25
TDS 262,2010/2/18,2010/3/19
VPP 281,2010/2/18,2010/3/12
KSG 227,2010/2/18,
KZR 826,2010/2/18,
XBD 162,2010/2/18,2010/3/16
DGE 624,2010/2/18,2010/4/1
JLD 145,2010/2/18,
RNS 658,2010/2/18,
AMF 784,2010/2/18,2010/3/8
EWB 869,2010/2/18,
CXJ 656,2010/2/18,2010/3/26
LDJ 159,2010/2/18,2010/4/7
LAN 622,2010/2/18,
CYW 547,2010/2/18,2010/3/11
NRM 642,2010/2/18,2010/3/23
VWF 793,2010/2/18,2010/3/26
XTH 544,2010/2/18,2010/4/4
ZJN 672,2010/2/18,2010/4/8
TRL 844,2010/2/18,2010/4/7
HCV 392,2010/2/18,2010/2/19
ENR 748,2010/2/18,
TMP 962,2010/2/18,2010/3/24
WMZ 389,2010/2/18,2010/4/2
TZE 366,2010/2/18,2010/2/21
JVJ 253,2010/2/18,2010/3/4
HGB 889,2010/2/18,2010/3/30
KFK 427,2010/2/18,2010/4/4
RDY 471,2010/2/18,
LVP 875,2010/2/18,2010/2/19
FCZ 681,2010/2/18,2010/3/25
DZW 427,2010/2/18,2010/3/19
