Vehicle Registration,Date Stolen,Date Recovered
ESD 611,2017/1/22,
HVZ 555,2017/1/22,
GEX 126,2017/1/22,2017/2/23
GEG 662,2017/1/22,
JVJ 525,2017/1/22,
RYD 918,2017/1/22,2017/2/9
HCV 131,2017/1/22,2017/1/30
BDG 876,2017/1/22,
PWD 716,2017/1/22,2017/3/12
AVJ 247,2017/1/22,2017/3/9
WBG 542,2017/1/22,2017/3/9
PTK 924,2017/1/22,
HAG 376,2017/1/22,2017/1/30
CAA 579,2017/1/22,2017/2/3
FXA 742,2017/1/22,2017/3/2
YWD 421,2017/1/22,2017/2/18
LJW 447,2017/1/22,2017/2/25
XNH 315,2017/1/22,2017/2/19
LCS 336,2017/1/22,2017/2/23
EVH 858,2017/1/22,
LHZ 428,2017/1/22,2017/3/7
EVV 885,2017/1/22,2017/2/10
GMX 143,2017/1/22,2017/2/8
TPD 648,2017/1/22,
ZFW 753,2017/1/22,2017/2/15
FCC 588,2017/1/22,2017/2/12
JXN 995,2017/1/22,2017/2/27
ZDP 573,2017/1/22,2017/1/31
ASV 566,2017/1/22,
AFV 318,2017/1/22,2017/1/22
EKE 538,2017/1/22,2017/1/29
MNV 369,2017/1/22,2017/3/8
YVM 119,2017/1/22,2017/1/28
YMX 675,2017/1/22,
DTH 317,2017/1/22,
NJA 186,2017/1/22,
JWG 339,2017/1/22,2017/3/4
GKN 795,2017/1/22,
JPD 866,2017/1/22,2017/3/9
RHM 691,2017/1/22,2017/3/9
BWG 928,2017/1/22,2017/3/3
XBA 624,2017/1/22,
SZR 256,2017/1/22,2017/2/10
XAR 942,2017/1/22,2017/2/9
MFR 127,2017/1/22,2017/3/4
VYZ 663,2017/1/22,2017/1/27
CLZ 947,2017/1/22,2017/3/5
LMA 228,2017/1/22,2017/3/8
SVB 871,2017/1/22,2017/3/7
CCJ 568,2017/1/22,2017/1/30
YHX 924,2017/1/22,2017/3/2
JCR 677,2017/1/22,2017/2/7
AEY 733,2017/1/22,
NAW 343,2017/1/22,2017/3/10
JKF 891,2017/1/22,2017/2/18
AGL 653,2017/1/22,2017/2/2
VJM 484,2017/1/22,2017/2/7
VWG 265,2017/1/22,
DZG 345,2017/1/22,2017/1/23
RRT 979,2017/1/22,2017/2/18
VJM 986,2017/1/22,2017/3/1
CNA 174,2017/1/22,2017/2/23
WJK 599,2017/1/22,2017/1/22
HMS 364,2017/1/22,2017/3/8
GZJ 395,2017/1/22,2017/2/6
EHD 849,2017/1/22,2017/2/5
AEB 451,2017/1/22,2017/2/11
HEN 395,2017/1/22,2017/2/6
RDW 794,2017/1/22,2017/2/20
BWF 682,2017/1/22,2017/3/6
FJF 535,2017/1/22,
NNX 791,2017/1/22,2017/2/25
AKF 315,2017/1/22,2017/2/7
NSG 688,2017/1/22,2017/1/22
HDA 538,2017/1/22,
TPE 458,2017/1/22,
DNP 496,2017/1/22,2017/2/7
BRX 627,2017/1/22,2017/2/8
NRK 712,2017/1/22,
ACM 549,2017/1/22,2017/1/23
GGL 326,2017/1/22,2017/2/7
VHK 698,2017/1/22,2017/3/8
GKW 946,2017/1/22,2017/1/23
DKH 818,2017/1/22,
PCG 931,2017/1/22,2017/2/21
GSZ 777,2017/1/22,2017/2/1
EME 912,2017/1/22,2017/2/8
FMD 735,2017/1/22,2017/2/23
AHA 859,2017/1/22,2017/2/26
VXP 774,2017/1/22,2017/2/2
ECN 564,2017/1/22,2017/1/24
VSS 898,2017/1/22,2017/2/23
BZR 474,2017/1/22,2017/2/28
WZD 257,2017/1/22,2017/3/9
FTM 291,2017/1/22,2017/2/7
FMB 839,2017/1/22,2017/2/8
FWP 778,2017/1/22,2017/2/24
JHS 638,2017/1/22,
TVM 245,2017/1/22,2017/3/3
RAD 249,2017/1/22,2017/3/10
PEY 713,2017/1/22,2017/2/1
BRV 646,2017/1/22,2017/2/10
MYB 542,2017/1/22,2017/2/18
ARA 675,2017/1/22,2017/2/15
JVA 193,2017/1/22,2017/1/23
NBB 772,2017/1/22,
RSS 495,2017/1/22,2017/2/16
RES 425,2017/1/22,2017/2/28
EJE 664,2017/1/22,2017/2/15
XMY 428,2017/1/22,2017/1/25
BAA 971,2017/1/22,2017/2/16
GPH 766,2017/1/22,
HLM 391,2017/1/22,2017/2/10
EKL 452,2017/1/22,2017/2/5
CYJ 258,2017/1/22,
XGF 917,2017/1/22,2017/2/25
FYA 637,2017/1/22,
RTT 462,2017/1/22,
HMP 632,2017/1/22,2017/2/14
PKK 774,2017/1/22,2017/2/3
TEC 626,2017/1/22,2017/2/16
CHN 815,2017/1/22,2017/2/14
XCR 521,2017/1/22,
KLA 931,2017/1/22,2017/2/5
LGP 418,2017/1/22,2017/3/12
AEM 867,2017/1/22,
YSW 677,2017/1/22,2017/2/4
CAE 766,2017/1/22,
BGG 781,2017/1/22,
DYL 952,2017/1/22,2017/2/18
ZXY 637,2017/1/22,2017/2/17
AYG 963,2017/1/22,2017/1/28
DMW 347,2017/1/22,2017/2/4
AVL 833,2017/1/22,2017/1/31
LKS 764,2017/1/22,2017/3/3
VNT 977,2017/1/22,2017/2/14
WBV 143,2017/1/22,2017/2/11
PBP 527,2017/1/22,2017/2/14
THM 264,2017/1/22,2017/3/1
SKL 894,2017/1/22,2017/1/27
HPZ 252,2017/1/22,
AKB 684,2017/1/22,
CAE 423,2017/1/22,2017/2/2
GAG 986,2017/1/22,2017/2/5
YGC 683,2017/1/22,2017/1/31
THD 242,2017/1/22,2017/3/8
GKR 927,2017/1/22,
JNX 587,2017/1/22,2017/2/9
CVR 535,2017/1/22,2017/2/3
WPR 811,2017/1/22,
CZP 493,2017/1/22,2017/1/28
DBF 247,2017/1/22,
ZVB 654,2017/1/22,2017/1/26
DWD 513,2017/1/22,2017/3/10
NTJ 919,2017/1/22,2017/2/13
RJH 231,2017/1/22,
XPW 394,2017/1/22,2017/2/21
XXE 126,2017/1/22,2017/2/2
CYR 738,2017/1/22,
HFY 219,2017/1/22,
LAP 446,2017/1/22,
CPA 284,2017/1/22,
DLB 447,2017/1/22,
RWZ 755,2017/1/22,2017/2/28
KBP 298,2017/1/22,2017/2/14
NMN 787,2017/1/22,2017/2/1
PXZ 581,2017/1/22,2017/2/27
EMS 666,2017/1/22,2017/2/24
WBT 775,2017/1/22,2017/1/25
ANW 821,2017/1/22,2017/2/5
PZC 653,2017/1/22,2017/1/26
HXZ 428,2017/1/22,2017/3/3
WYX 795,2017/1/22,
WPM 328,2017/1/22,
FTZ 752,2017/1/22,2017/1/27
ZHJ 856,2017/1/22,
TXB 326,2017/1/22,
SZS 978,2017/1/22,2017/2/1
GXE 492,2017/1/22,2017/2/12
VFT 615,2017/1/22,
KJM 383,2017/1/22,2017/3/6
VWZ 542,2017/1/22,
CYM 648,2017/1/22,2017/2/2
LHL 983,2017/1/22,2017/1/24
GML 339,2017/1/22,2017/2/24
AMN 129,2017/1/22,2017/2/6
GNM 291,2017/1/22,2017/3/1
DXW 589,2017/1/22,2017/3/7
TSF 876,2017/1/22,2017/3/9
FNN 932,2017/1/22,2017/2/16
AXR 289,2017/1/22,2017/2/8
TWC 413,2017/1/22,
PBH 465,2017/1/22,2017/3/4
RGX 458,2017/1/22,
JGK 137,2017/1/22,2017/2/24
JAC 955,2017/1/22,
LLG 281,2017/1/22,2017/3/8
BZM 599,2017/1/22,2017/2/26
LBZ 781,2017/1/22,2017/3/5
JKA 649,2017/1/22,
CXX 162,2017/1/22,2017/2/1
JWY 322,2017/1/22,2017/3/6
HEL 564,2017/1/22,2017/2/1
PHW 413,2017/1/22,
XKJ 117,2017/1/22,2017/2/8
WRJ 926,2017/1/22,2017/3/1
NRG 247,2017/1/22,2017/2/18
RMJ 338,2017/1/22,
NVJ 777,2017/1/22,2017/2/6
WDP 813,2017/1/22,
NPV 491,2017/1/22,2017/2/27
XRK 631,2017/1/22,
KFJ 431,2017/1/22,2017/2/15
HRG 316,2017/1/22,2017/2/26
GJR 718,2017/1/22,2017/1/28
BDX 137,2017/1/22,2017/2/8
DNL 788,2017/1/22,2017/3/1
CZB 485,2017/1/22,2017/1/28
ZZG 953,2017/1/22,2017/3/10
DXG 124,2017/1/22,2017/2/15
GNC 529,2017/1/22,2017/2/21
PCP 177,2017/1/22,2017/2/26
ARB 444,2017/1/22,2017/2/5
PXP 967,2017/1/22,2017/2/11
LLA 236,2017/1/22,
JXG 468,2017/1/22,2017/3/3
ESA 542,2017/1/22,2017/1/31
GEX 337,2017/1/22,2017/3/4
SYN 375,2017/1/22,2017/2/5
RBZ 529,2017/1/22,2017/2/4
BFT 879,2017/1/22,2017/2/7
GDY 177,2017/1/22,2017/2/26
BKP 735,2017/1/22,2017/2/22
KPW 326,2017/1/22,2017/2/28
YCF 199,2017/1/22,2017/2/1
PFA 662,2017/1/22,2017/2/22
HFK 736,2017/1/22,2017/2/13
PBK 111,2017/1/22,2017/1/30
KPD 656,2017/1/22,
EWB 151,2017/1/22,2017/1/28
ZYY 921,2017/1/22,2017/1/22
SRK 852,2017/1/22,2017/2/26
BKD 919,2017/1/22,2017/2/14
KHM 554,2017/1/22,2017/1/28
YEB 213,2017/1/22,2017/2/11
PWZ 829,2017/1/22,
DLA 192,2017/1/22,
KEL 855,2017/1/22,2017/3/2
MXY 315,2017/1/22,2017/2/15
AVH 216,2017/1/22,2017/2/17
SLH 141,2017/1/22,2017/2/22
ZAS 975,2017/1/22,
ARG 393,2017/1/22,2017/3/9
ZDA 281,2017/1/22,2017/1/22
SZD 127,2017/1/22,2017/3/10
FEG 186,2017/1/22,2017/1/26
AFD 442,2017/1/22,2017/2/18
NSC 215,2017/1/22,2017/3/7
AYE 847,2017/1/22,2017/3/6
SWB 718,2017/1/22,2017/3/2
CMC 686,2017/1/22,2017/2/13
JTM 567,2017/1/22,2017/2/9
HJA 943,2017/1/22,2017/1/26
JWR 528,2017/1/22,2017/2/10
YTB 543,2017/1/22,2017/1/24
LSJ 624,2017/1/22,2017/2/28
LHK 688,2017/1/22,2017/3/12
KWD 199,2017/1/22,2017/2/7
HWN 878,2017/1/22,
HRK 694,2017/1/22,
BTA 847,2017/1/22,
TGB 629,2017/1/22,2017/2/12
JTH 489,2017/1/22,2017/2/3
ZKG 243,2017/1/22,
TCZ 395,2017/1/22,2017/2/4
YNC 477,2017/1/22,2017/3/6
EYF 217,2017/1/22,
LJW 957,2017/1/22,2017/2/20
JBW 112,2017/1/22,2017/2/19
MTK 388,2017/1/22,2017/3/7
NZZ 517,2017/1/22,
XWT 563,2017/1/22,2017/1/27
YSA 798,2017/1/22,
JJR 439,2017/1/22,2017/2/8
MRJ 571,2017/1/22,2017/2/7
DWC 241,2017/1/22,
RDG 182,2017/1/22,2017/2/3
RYC 725,2017/1/22,2017/2/25
LBB 196,2017/1/22,2017/2/16
JKN 272,2017/1/22,2017/2/21
CLS 273,2017/1/22,2017/3/6
JRW 896,2017/1/22,2017/2/14
CFR 493,2017/1/22,
RKS 462,2017/1/22,2017/3/12
HTN 685,2017/1/22,2017/1/31
ETP 387,2017/1/22,2017/3/5
ZZZ 553,2017/1/22,2017/2/10
FSL 365,2017/1/22,2017/2/25
RHL 318,2017/1/22,2017/2/28
BKC 369,2017/1/22,2017/2/1
PZJ 625,2017/1/22,
JRJ 219,2017/1/22,2017/2/24
AJP 436,2017/1/22,
EJK 122,2017/1/22,2017/2/6
LLR 621,2017/1/22,
JJX 546,2017/1/22,
VKE 237,2017/1/22,
JFK 719,2017/1/22,2017/3/10
HBR 631,2017/1/22,2017/2/19
GKB 872,2017/1/22,2017/2/28
YHG 791,2017/1/22,2017/1/24
TRE 964,2017/1/22,2017/1/27
KPC 499,2017/1/22,2017/3/5
WFY 879,2017/1/22,
LWW 763,2017/1/22,2017/2/6
AYW 696,2017/1/22,2017/2/10
HRJ 114,2017/1/22,2017/2/21
LPW 722,2017/1/22,2017/1/22
JAK 754,2017/1/22,
GXH 112,2017/1/22,2017/3/1
WAM 152,2017/1/22,
FWF 146,2017/1/22,2017/1/24
YZF 936,2017/1/22,2017/2/8
XDV 215,2017/1/22,2017/3/9
WPW 279,2017/1/22,
XHL 717,2017/1/22,2017/3/2
WND 198,2017/1/22,2017/3/11
RMD 449,2017/1/22,2017/1/23
XAF 878,2017/1/22,2017/1/26
SBA 826,2017/1/22,
JBJ 548,2017/1/22,2017/2/6
RRM 289,2017/1/22,2017/3/2
GVW 151,2017/1/22,2017/3/9
KEJ 881,2017/1/22,
SAZ 365,2017/1/22,
SGC 249,2017/1/22,2017/1/29
GCN 487,2017/1/22,2017/2/24
DKB 254,2017/1/22,2017/1/28
