Vehicle Registration,Date Stolen,Date Recovered
YHH 556,2017/7/30,2017/9/9
CSH 964,2017/7/30,2017/8/27
YCW 716,2017/7/30,2017/8/12
DAZ 387,2017/7/30,2017/8/23
RDZ 143,2017/7/30,
HKA 368,2017/7/30,2017/8/12
BSK 411,2017/7/30,2017/8/1
BSG 575,2017/7/30,2017/9/10
FZG 445,2017/7/30,2017/8/16
SPJ 769,2017/7/30,2017/9/17
TDF 131,2017/7/30,2017/8/13
CRA 799,2017/7/30,2017/8/24
NRB 658,2017/7/30,2017/8/19
HWS 474,2017/7/30,
SZS 537,2017/7/30,
STH 756,2017/7/30,2017/8/30
CNC 994,2017/7/30,2017/9/8
TST 548,2017/7/30,2017/9/8
YYA 129,2017/7/30,2017/8/27
NXZ 756,2017/7/30,2017/8/2
EZG 238,2017/7/30,2017/8/6
DVV 696,2017/7/30,2017/9/9
YPV 666,2017/7/30,
ZHH 141,2017/7/30,
PAF 466,2017/7/30,
TRW 421,2017/7/30,2017/9/9
BDW 885,2017/7/30,2017/8/5
KCD 951,2017/7/30,
HTY 945,2017/7/30,2017/8/11
CRW 972,2017/7/30,2017/7/31
LKZ 326,2017/7/30,
XSY 556,2017/7/30,2017/9/2
RSB 418,2017/7/30,2017/8/27
XMT 262,2017/7/30,2017/9/8
BDJ 127,2017/7/30,2017/9/14
MVB 757,2017/7/30,2017/9/9
ZEG 116,2017/7/30,2017/9/14
WJH 681,2017/7/30,2017/8/23
XRJ 326,2017/7/30,2017/8/25
VFX 389,2017/7/30,
SGE 587,2017/7/30,2017/8/11
FTE 743,2017/7/30,2017/7/30
GHV 845,2017/7/30,2017/8/13
RKF 876,2017/7/30,2017/9/10
GEY 581,2017/7/30,
JZA 458,2017/7/30,2017/8/20
FKZ 513,2017/7/30,
ZWV 455,2017/7/30,2017/8/31
YFK 235,2017/7/30,2017/8/27
KSL 458,2017/7/30,2017/9/11
ATM 464,2017/7/30,
LTM 125,2017/7/30,2017/8/29
GKM 242,2017/7/30,2017/8/9
WSA 473,2017/7/30,
ZZK 793,2017/7/30,2017/9/16
JJT 695,2017/7/30,2017/8/1
BNC 147,2017/7/30,2017/8/22
MTL 945,2017/7/30,
AKA 318,2017/7/30,2017/9/16
KZV 956,2017/7/30,2017/9/9
RBG 236,2017/7/30,2017/9/5
LPE 281,2017/7/30,2017/8/7
CPM 558,2017/7/30,2017/9/13
PCP 485,2017/7/30,2017/8/14
XDF 321,2017/7/30,2017/9/13
RTT 467,2017/7/30,2017/8/6
VXX 823,2017/7/30,2017/9/8
CCP 214,2017/7/30,
HGG 788,2017/7/30,
SCW 715,2017/7/30,2017/8/27
YEN 964,2017/7/30,2017/9/7
HKD 147,2017/7/30,2017/8/17
GTC 355,2017/7/30,2017/8/30
CVE 951,2017/7/30,2017/9/8
MVE 885,2017/7/30,2017/8/19
MSH 477,2017/7/30,2017/8/30
TML 343,2017/7/30,2017/8/17
NPW 828,2017/7/30,2017/8/2
PMM 665,2017/7/30,2017/8/24
HEV 723,2017/7/30,2017/8/12
DGE 955,2017/7/30,2017/8/10
KSF 266,2017/7/30,2017/9/2
RAV 229,2017/7/30,2017/8/15
ASZ 256,2017/7/30,2017/8/17
HKP 961,2017/7/30,
GGE 833,2017/7/30,2017/8/7
LBC 152,2017/7/30,
YZZ 861,2017/7/30,2017/9/8
HXW 297,2017/7/30,2017/8/5
GSW 885,2017/7/30,2017/9/15
MFS 453,2017/7/30,2017/9/10
ELZ 629,2017/7/30,2017/8/24
LJN 459,2017/7/30,2017/9/3
YNV 734,2017/7/30,2017/8/18
AFG 334,2017/7/30,
BPA 575,2017/7/30,2017/8/18
EMJ 495,2017/7/30,2017/8/10
NZL 951,2017/7/30,2017/9/14
BLN 962,2017/7/30,
BMH 892,2017/7/30,2017/9/16
DKN 799,2017/7/30,2017/8/28
AST 394,2017/7/30,2017/8/26
REL 395,2017/7/30,
MHG 424,2017/7/30,2017/8/29
ABV 152,2017/7/30,
XBX 957,2017/7/30,2017/8/4
YJE 777,2017/7/30,2017/8/19
SNF 672,2017/7/30,2017/8/12
CJG 965,2017/7/30,2017/8/19
HJJ 968,2017/7/30,2017/8/26
ENK 828,2017/7/30,2017/8/30
RCH 992,2017/7/30,2017/8/18
VEV 142,2017/7/30,2017/8/6
ZSK 435,2017/7/30,2017/7/31
ZKK 275,2017/7/30,2017/8/25
TYF 524,2017/7/30,
ZSC 415,2017/7/30,
KAW 443,2017/7/30,
BKZ 583,2017/7/30,2017/9/14
RMG 597,2017/7/30,2017/8/11
EGJ 646,2017/7/30,2017/9/10
BJS 761,2017/7/30,2017/9/10
YCJ 741,2017/7/30,2017/8/15
VTV 529,2017/7/30,2017/8/1
TGF 295,2017/7/30,2017/9/5
NLL 462,2017/7/30,2017/9/5
RWN 835,2017/7/30,
YRV 683,2017/7/30,
HZA 387,2017/7/30,2017/8/27
JYD 959,2017/7/30,2017/8/6
AEW 432,2017/7/30,2017/8/23
DBE 361,2017/7/30,2017/8/31
DHB 624,2017/7/30,2017/9/4
FCL 342,2017/7/30,
MEP 659,2017/7/30,
LVD 753,2017/7/30,2017/9/8
GXV 285,2017/7/30,2017/8/21
LXC 272,2017/7/30,2017/9/12
KDT 451,2017/7/30,2017/9/6
LYC 439,2017/7/30,2017/8/20
GEA 544,2017/7/30,2017/8/5
TAD 686,2017/7/30,2017/8/17
XDH 464,2017/7/30,2017/9/6
CNS 941,2017/7/30,2017/8/15
KDX 614,2017/7/30,2017/8/28
ATR 592,2017/7/30,2017/8/15
NVL 161,2017/7/30,2017/8/16
KVG 872,2017/7/30,2017/8/26
RPD 778,2017/7/30,2017/8/9
NHG 873,2017/7/30,2017/8/16
FWH 662,2017/7/30,2017/9/13
VZC 328,2017/7/30,2017/8/12
EZV 396,2017/7/30,2017/8/5
PAM 375,2017/7/30,
KHN 889,2017/7/30,2017/8/4
SWY 779,2017/7/30,2017/8/15
BLP 751,2017/7/30,2017/7/30
TNA 576,2017/7/30,2017/8/28
TZX 834,2017/7/30,2017/7/30
XHN 274,2017/7/30,2017/8/4
STD 395,2017/7/30,2017/9/3
HYD 396,2017/7/30,
FRZ 715,2017/7/30,2017/8/26
KHW 158,2017/7/30,2017/9/16
LGW 953,2017/7/30,2017/8/13
FML 337,2017/7/30,2017/8/15
NLY 944,2017/7/30,
ELW 676,2017/7/30,2017/9/9
YVT 678,2017/7/30,2017/8/29
JTK 513,2017/7/30,2017/8/21
ZNM 199,2017/7/30,
PRS 946,2017/7/30,2017/8/27
SZJ 517,2017/7/30,2017/8/25
XZP 693,2017/7/30,2017/8/2
ADR 218,2017/7/30,2017/8/28
VRA 126,2017/7/30,2017/8/25
DVT 289,2017/7/30,2017/8/31
AWD 944,2017/7/30,2017/8/5
PSY 315,2017/7/30,2017/8/26
JJS 475,2017/7/30,2017/8/23
KXK 259,2017/7/30,
MJC 366,2017/7/30,2017/8/30
MRL 573,2017/7/30,2017/9/3
FWT 533,2017/7/30,2017/8/28
HYL 599,2017/7/30,2017/9/11
NXS 643,2017/7/30,2017/8/12
VGW 199,2017/7/30,
DSY 627,2017/7/30,2017/9/7
VNY 722,2017/7/30,2017/8/21
TWY 861,2017/7/30,2017/8/17
NAR 956,2017/7/30,2017/8/27
KHG 312,2017/7/30,2017/8/20
BLX 846,2017/7/30,2017/8/27
WFF 217,2017/7/30,
HAC 218,2017/7/30,2017/9/7
ZNG 883,2017/7/30,2017/8/27
JBT 126,2017/7/30,2017/8/26
KBC 234,2017/7/30,2017/8/14
SDX 113,2017/7/30,2017/9/11
SRV 837,2017/7/30,2017/9/5
SST 995,2017/7/30,2017/9/14
LCV 976,2017/7/30,2017/9/14
GNC 746,2017/7/30,
EMK 577,2017/7/30,2017/9/3
GLM 664,2017/7/30,2017/9/8
FCN 959,2017/7/30,
TEM 761,2017/7/30,
GPT 414,2017/7/30,2017/7/31
KBR 214,2017/7/30,2017/9/15
TXL 315,2017/7/30,2017/9/2
ZGV 539,2017/7/30,2017/8/1
EJG 164,2017/7/30,2017/8/5
BWM 434,2017/7/30,2017/8/1
FNY 761,2017/7/30,2017/8/5
YLK 765,2017/7/30,2017/8/21
AJZ 619,2017/7/30,2017/8/17
TRD 293,2017/7/30,2017/7/31
FKF 713,2017/7/30,
FLC 294,2017/7/30,2017/8/10
JCH 944,2017/7/30,2017/8/14
EPZ 989,2017/7/30,2017/9/12
KVM 237,2017/7/30,2017/8/19
RWJ 683,2017/7/30,2017/8/18
KPT 892,2017/7/30,2017/8/12
CYL 438,2017/7/30,2017/8/12
PMR 281,2017/7/30,2017/8/14
SPE 597,2017/7/30,2017/8/25
EPL 321,2017/7/30,2017/8/28
MRA 339,2017/7/30,2017/8/18
NBZ 363,2017/7/30,2017/8/26
GDC 497,2017/7/30,2017/9/11
JME 739,2017/7/30,2017/8/5
YJP 219,2017/7/30,2017/8/15
EHZ 973,2017/7/30,2017/8/17
BCZ 193,2017/7/30,2017/8/18
VPY 776,2017/7/30,2017/8/25
ZKH 264,2017/7/30,2017/8/15
WJD 689,2017/7/30,
DER 211,2017/7/30,2017/8/27
ZWJ 416,2017/7/30,2017/9/17
WJY 392,2017/7/30,2017/8/19
VSE 618,2017/7/30,2017/9/16
ZWP 593,2017/7/30,2017/8/26
XPE 799,2017/7/30,2017/8/12
JPT 414,2017/7/30,2017/8/8
VZK 389,2017/7/30,
XNK 295,2017/7/30,2017/8/27
WBK 397,2017/7/30,2017/9/5
KYE 516,2017/7/30,2017/9/8
RRT 183,2017/7/30,2017/9/17
ZAW 451,2017/7/30,2017/8/14
AFM 999,2017/7/30,
ENX 982,2017/7/30,2017/8/2
VXN 375,2017/7/30,2017/8/30
CMG 984,2017/7/30,2017/8/18
RFK 819,2017/7/30,2017/8/29
RPV 341,2017/7/30,2017/8/2
ZNN 651,2017/7/30,2017/8/10
PYV 461,2017/7/30,2017/8/15
DNG 672,2017/7/30,2017/8/11
FWR 273,2017/7/30,
LKZ 388,2017/7/30,2017/9/9
AZF 212,2017/7/30,2017/8/4
FZD 885,2017/7/30,2017/8/5
GSH 741,2017/7/30,2017/9/4
RVZ 211,2017/7/30,2017/7/31
SRM 792,2017/7/30,
TBW 824,2017/7/30,2017/8/11
HEY 252,2017/7/30,2017/8/13
FYK 329,2017/7/30,2017/8/22
YVB 294,2017/7/30,
XFY 339,2017/7/30,2017/8/6
MAW 929,2017/7/30,2017/9/13
HPM 975,2017/7/30,2017/9/13
PRX 441,2017/7/30,2017/9/16
JTF 321,2017/7/30,2017/8/31
VET 216,2017/7/30,
XMV 488,2017/7/30,2017/8/25
HDR 618,2017/7/30,2017/9/11
BXM 466,2017/7/30,2017/8/18
ZFE 577,2017/7/30,
NWL 836,2017/7/30,2017/8/5
FXY 141,2017/7/30,
HHB 317,2017/7/30,2017/8/17
CMJ 661,2017/7/30,2017/8/29
LRB 231,2017/7/30,2017/8/5
TZD 774,2017/7/30,2017/9/14
ZEC 475,2017/7/30,2017/9/17
LGT 835,2017/7/30,
GJN 711,2017/7/30,2017/9/2
ERL 166,2017/7/30,2017/8/22
NKP 492,2017/7/30,2017/9/10
RET 133,2017/7/30,
AZL 482,2017/7/30,2017/9/13
MVD 199,2017/7/30,2017/8/12
VZE 895,2017/7/30,
MNB 836,2017/7/30,2017/7/31
LGA 621,2017/7/30,2017/9/16
MRX 218,2017/7/30,2017/7/30
YYE 314,2017/7/30,2017/8/13
TJX 222,2017/7/30,2017/9/2
VGN 796,2017/7/30,2017/9/2
ZXG 361,2017/7/30,2017/8/2
NHW 447,2017/7/30,
AMX 727,2017/7/30,2017/8/10
ZBH 733,2017/7/30,2017/9/9
ELH 311,2017/7/30,2017/9/11
GDP 733,2017/7/30,
MKR 489,2017/7/30,2017/8/24
RXF 674,2017/7/30,2017/8/22
MND 945,2017/7/30,2017/8/4
REL 125,2017/7/30,2017/8/6
RFF 865,2017/7/30,2017/8/24
ZCP 273,2017/7/30,2017/9/14
SJF 725,2017/7/30,2017/9/3
HSS 655,2017/7/30,
TPY 516,2017/7/30,
BWZ 399,2017/7/30,2017/8/9
GLH 725,2017/7/30,
NGL 979,2017/7/30,2017/9/10
AKK 245,2017/7/30,
TDR 454,2017/7/30,2017/7/31
LHG 923,2017/7/30,2017/9/16
DTY 826,2017/7/30,
ZLF 551,2017/7/30,2017/7/30
PGA 182,2017/7/30,
FCL 468,2017/7/30,2017/8/18
KCA 651,2017/7/30,
WMH 125,2017/7/30,2017/9/9
HLH 839,2017/7/30,
BVN 129,2017/7/30,
BNB 414,2017/7/30,2017/8/13
KYE 376,2017/7/30,2017/9/15
GAB 256,2017/7/30,2017/8/18
PZN 758,2017/7/30,2017/9/12
ZFZ 644,2017/7/30,2017/8/18
DTJ 472,2017/7/30,2017/8/11
WWT 284,2017/7/30,2017/8/26
EMV 186,2017/7/30,2017/8/4
AGG 564,2017/7/30,2017/8/15
RDZ 829,2017/7/30,2017/9/9
TCX 617,2017/7/30,2017/8/3
SLJ 864,2017/7/30,2017/8/3
RTH 497,2017/7/30,2017/9/6
MXM 747,2017/7/30,2017/8/14
SJG 775,2017/7/30,2017/8/27
ERW 294,2017/7/30,2017/8/11
BJC 564,2017/7/30,
HJD 224,2017/7/30,2017/8/13
DED 314,2017/7/30,2017/9/12
DBE 386,2017/7/30,
REP 968,2017/7/30,2017/8/27
WFJ 334,2017/7/30,2017/8/4
HYA 831,2017/7/30,2017/8/11
LYG 633,2017/7/30,2017/8/6
WBL 984,2017/7/30,2017/8/13
PXJ 796,2017/7/30,2017/9/12
YKX 957,2017/7/30,2017/9/8
ZYL 769,2017/7/30,2017/8/1
CPL 392,2017/7/30,
RTD 465,2017/7/30,2017/9/2
AMR 842,2017/7/30,
FWA 886,2017/7/30,2017/9/3
WWR 426,2017/7/30,2017/9/6
JXG 854,2017/7/30,2017/8/1
FMR 143,2017/7/30,2017/8/8
JGZ 222,2017/7/30,
AMN 783,2017/7/30,2017/9/8
TVK 594,2017/7/30,2017/8/28
VMN 497,2017/7/30,2017/8/14
RTA 876,2017/7/30,2017/9/3
TFV 183,2017/7/30,2017/9/1
TFF 587,2017/7/30,2017/7/30
SCH 668,2017/7/30,2017/8/6
EZB 131,2017/7/30,
CET 666,2017/7/30,2017/9/17
WPP 648,2017/7/30,2017/9/5
TBB 531,2017/7/30,2017/8/29
BKV 926,2017/7/30,2017/9/1
MDK 694,2017/7/30,
DXT 125,2017/7/30,2017/9/16
ECH 392,2017/7/30,2017/9/9
NWN 371,2017/7/30,2017/8/11
YXC 342,2017/7/30,2017/8/3
VYJ 446,2017/7/30,2017/9/4
KJR 234,2017/7/30,2017/9/8
GKB 181,2017/7/30,
PMB 347,2017/7/30,
AYK 984,2017/7/30,2017/8/31
CAV 442,2017/7/30,2017/9/15
BTY 911,2017/7/30,2017/8/28
NHV 854,2017/7/30,2017/8/6
HNC 418,2017/7/30,2017/8/26
VBY 831,2017/7/30,2017/8/31
NNF 672,2017/7/30,
JSK 568,2017/7/30,2017/8/22
WAB 816,2017/7/30,2017/8/23
EBC 918,2017/7/30,2017/8/23
