Vehicle Registration,Date Stolen,Date Recovered
NZT 559,2017/6/25,2017/8/13
DVZ 732,2017/6/25,2017/7/18
SNK 279,2017/6/25,2017/7/23
DNT 395,2017/6/25,
TGR 171,2017/6/25,2017/7/12
HRE 248,2017/6/25,2017/7/11
TGN 214,2017/6/25,2017/6/29
JDH 927,2017/6/25,2017/7/30
JZA 154,2017/6/25,2017/7/27
EBV 284,2017/6/25,2017/7/6
FCM 792,2017/6/25,2017/8/9
EBS 674,2017/6/25,2017/7/6
YNT 483,2017/6/25,2017/6/29
RZZ 169,2017/6/25,
XAT 121,2017/6/25,2017/7/29
BRW 571,2017/6/25,2017/8/6
WDD 268,2017/6/25,2017/7/20
ADB 928,2017/6/25,2017/8/1
GSS 762,2017/6/25,2017/7/17
XNG 256,2017/6/25,2017/7/29
CDE 586,2017/6/25,
MVZ 197,2017/6/25,
XPD 142,2017/6/25,2017/7/3
SFH 154,2017/6/25,2017/7/18
LLW 173,2017/6/25,2017/7/15
GRE 834,2017/6/25,
NCF 857,2017/6/25,2017/7/6
ZPT 633,2017/6/25,
HPN 589,2017/6/25,2017/7/20
EKS 793,2017/6/25,2017/7/14
FDM 416,2017/6/25,2017/8/10
FWC 168,2017/6/25,2017/7/19
DAM 685,2017/6/25,2017/7/11
PRR 195,2017/6/25,2017/6/28
EKG 181,2017/6/25,2017/6/30
RVE 984,2017/6/25,2017/6/25
ZSN 977,2017/6/25,2017/7/19
WXW 499,2017/6/25,2017/8/3
VLX 264,2017/6/25,
YWY 134,2017/6/25,
RHB 392,2017/6/25,2017/8/8
YME 937,2017/6/25,2017/8/1
ZLE 458,2017/6/25,2017/8/2
LMZ 985,2017/6/25,2017/7/19
CRT 685,2017/6/25,2017/8/4
NKE 133,2017/6/25,2017/8/4
BEA 824,2017/6/25,2017/7/26
NMV 429,2017/6/25,2017/7/26
ASV 692,2017/6/25,2017/8/8
SPV 167,2017/6/25,
STW 647,2017/6/25,2017/7/11
AYB 374,2017/6/25,2017/7/14
WTA 552,2017/6/25,2017/7/8
GMC 665,2017/6/25,2017/7/4
FPS 511,2017/6/25,2017/6/28
JCP 116,2017/6/25,2017/8/3
EDG 977,2017/6/25,2017/7/27
LYG 867,2017/6/25,2017/6/26
TEB 169,2017/6/25,2017/7/21
RSC 463,2017/6/25,2017/8/7
TVJ 533,2017/6/25,2017/7/3
ZEZ 272,2017/6/25,2017/7/30
BCG 857,2017/6/25,2017/7/28
PLF 963,2017/6/25,2017/8/9
BNC 846,2017/6/25,2017/7/6
AMC 494,2017/6/25,2017/6/30
ZMH 599,2017/6/25,
CBW 812,2017/6/25,2017/8/8
HTC 218,2017/6/25,2017/7/5
XWW 963,2017/6/25,2017/7/12
HVZ 194,2017/6/25,
HBS 374,2017/6/25,2017/7/13
RKC 239,2017/6/25,
GVN 123,2017/6/25,2017/7/18
TNK 328,2017/6/25,2017/8/2
KBV 129,2017/6/25,2017/8/2
LZH 222,2017/6/25,2017/6/25
KXV 283,2017/6/25,
PVN 211,2017/6/25,2017/7/27
RES 224,2017/6/25,2017/8/10
BDP 283,2017/6/25,2017/8/1
NBW 496,2017/6/25,2017/6/28
DRJ 446,2017/6/25,2017/7/17
HLL 958,2017/6/25,
YKB 767,2017/6/25,2017/7/6
BAP 933,2017/6/25,
CMA 596,2017/6/25,2017/6/27
SFW 488,2017/6/25,2017/6/30
XVJ 564,2017/6/25,2017/7/25
KBG 495,2017/6/25,
PKV 976,2017/6/25,2017/6/29
JPZ 498,2017/6/25,2017/7/18
XWB 593,2017/6/25,2017/7/17
XPC 937,2017/6/25,2017/7/18
CVV 412,2017/6/25,2017/6/25
SAD 942,2017/6/25,2017/7/22
PBL 246,2017/6/25,2017/7/1
AAB 252,2017/6/25,2017/6/30
CVG 111,2017/6/25,2017/7/6
WXT 825,2017/6/25,2017/7/13
BMG 233,2017/6/25,2017/8/4
RMJ 928,2017/6/25,2017/7/27
XLW 694,2017/6/25,2017/7/21
WTH 583,2017/6/25,2017/7/1
RHC 189,2017/6/25,2017/7/17
ZWL 573,2017/6/25,2017/7/24
EFZ 667,2017/6/25,2017/8/2
ZTJ 593,2017/6/25,2017/7/23
JVH 776,2017/6/25,
BAP 191,2017/6/25,2017/8/5
DHG 635,2017/6/25,2017/8/12
PMA 259,2017/6/25,2017/8/8
FBC 898,2017/6/25,2017/7/9
NZP 626,2017/6/25,2017/7/27
YVH 699,2017/6/25,2017/7/1
WKD 265,2017/6/25,
CYW 989,2017/6/25,2017/7/29
BSB 384,2017/6/25,2017/8/2
WBE 763,2017/6/25,2017/8/1
YEA 571,2017/6/25,
LMK 287,2017/6/25,2017/6/29
CAM 388,2017/6/25,2017/6/29
PEH 547,2017/6/25,2017/7/19
DMZ 792,2017/6/25,2017/7/27
SAW 396,2017/6/25,
ZER 675,2017/6/25,
CNW 575,2017/6/25,2017/7/30
APA 374,2017/6/25,2017/6/27
HNN 897,2017/6/25,
BEM 228,2017/6/25,2017/6/29
AWN 432,2017/6/25,
GCG 458,2017/6/25,2017/7/12
DTF 297,2017/6/25,2017/6/30
BVJ 596,2017/6/25,
MHF 987,2017/6/25,
JJM 952,2017/6/25,2017/7/20
XZY 469,2017/6/25,2017/8/2
TEG 587,2017/6/25,2017/7/5
LCW 265,2017/6/25,2017/7/31
DBV 522,2017/6/25,2017/8/7
GDR 963,2017/6/25,2017/7/21
NYD 641,2017/6/25,2017/7/13
DVK 433,2017/6/25,2017/7/26
FLE 613,2017/6/25,2017/7/3
HJF 613,2017/6/25,2017/6/27
PFP 632,2017/6/25,
SCJ 485,2017/6/25,2017/7/24
MFT 219,2017/6/25,2017/7/20
TPF 987,2017/6/25,2017/7/28
TET 179,2017/6/25,
KCX 988,2017/6/25,2017/8/2
VGB 858,2017/6/25,2017/7/6
SFX 781,2017/6/25,2017/7/11
LKP 685,2017/6/25,2017/7/9
CPT 915,2017/6/25,2017/7/20
WKE 578,2017/6/25,2017/7/17
ZCH 424,2017/6/25,2017/7/8
VYM 422,2017/6/25,2017/6/25
ZMS 823,2017/6/25,
TXW 488,2017/6/25,2017/7/8
ZSP 728,2017/6/25,2017/7/17
HJD 211,2017/6/25,2017/8/2
KYM 226,2017/6/25,2017/8/1
NDR 268,2017/6/25,2017/7/19
RYK 553,2017/6/25,
BAM 724,2017/6/25,2017/7/1
CDZ 931,2017/6/25,2017/7/15
ZZC 123,2017/6/25,2017/6/30
XDM 263,2017/6/25,
WJB 219,2017/6/25,2017/7/19
BZB 485,2017/6/25,2017/7/29
MAM 621,2017/6/25,2017/8/9
XAW 981,2017/6/25,2017/6/27
AXD 813,2017/6/25,2017/7/12
LYZ 327,2017/6/25,2017/7/26
LYP 676,2017/6/25,2017/8/9
MEG 125,2017/6/25,
XEJ 148,2017/6/25,2017/7/21
SMB 326,2017/6/25,2017/7/30
JLM 945,2017/6/25,2017/6/28
ZJJ 894,2017/6/25,2017/8/6
NYH 936,2017/6/25,2017/8/13
KHX 356,2017/6/25,2017/7/24
MBP 694,2017/6/25,2017/7/27
DZB 957,2017/6/25,2017/7/11
RCS 238,2017/6/25,2017/8/10
LXM 168,2017/6/25,2017/8/9
VMG 872,2017/6/25,
GYV 361,2017/6/25,2017/7/5
ANN 494,2017/6/25,2017/7/23
DWD 196,2017/6/25,2017/8/6
BSD 945,2017/6/25,2017/7/26
CNY 416,2017/6/25,2017/7/4
RVA 135,2017/6/25,2017/7/15
YNS 819,2017/6/25,2017/7/6
BKF 883,2017/6/25,2017/7/10
YCG 452,2017/6/25,2017/7/31
RSK 268,2017/6/25,2017/6/29
GTZ 877,2017/6/25,2017/7/16
GFG 544,2017/6/25,2017/7/25
LLB 231,2017/6/25,2017/8/12
WEF 451,2017/6/25,2017/6/30
JSN 135,2017/6/25,
SBB 282,2017/6/25,2017/7/3
BAR 179,2017/6/25,2017/7/9
VEZ 551,2017/6/25,2017/8/1
DBD 685,2017/6/25,2017/6/30
RXK 217,2017/6/25,2017/8/7
AYF 551,2017/6/25,2017/7/19
KGH 153,2017/6/25,2017/7/30
GWB 815,2017/6/25,2017/7/20
YSK 861,2017/6/25,
HGN 583,2017/6/25,
PTE 521,2017/6/25,2017/7/16
EVX 271,2017/6/25,2017/7/27
KRM 766,2017/6/25,2017/8/6
BGT 272,2017/6/25,
BZE 331,2017/6/25,2017/7/14
FBR 721,2017/6/25,2017/7/10
RBC 271,2017/6/25,2017/7/19
YXK 832,2017/6/25,
ZXB 784,2017/6/25,2017/7/2
GPM 691,2017/6/25,2017/7/2
ALN 616,2017/6/25,
LFG 565,2017/6/25,
JPV 395,2017/6/25,2017/7/15
YSW 259,2017/6/25,2017/6/25
SLX 869,2017/6/25,2017/6/25
PAG 617,2017/6/25,2017/8/4
ZLD 438,2017/6/25,2017/8/12
