Vehicle Registration,Date Stolen,Date Recovered
CFY 471,2015/1/4,2015/2/4
JGJ 937,2015/1/4,2015/2/10
WRL 426,2015/1/4,2015/1/29
JCD 133,2015/1/4,2015/2/7
MVD 691,2015/1/4,
SLR 942,2015/1/4,2015/2/18
LPS 319,2015/1/4,2015/2/6
SJZ 685,2015/1/4,
PBK 562,2015/1/4,2015/2/8
DHT 796,2015/1/4,
EEP 655,2015/1/4,2015/1/18
CSX 519,2015/1/4,
ELG 384,2015/1/4,2015/1/19
YWB 739,2015/1/4,
EVK 696,2015/1/4,
VXJ 932,2015/1/4,2015/2/13
BNN 539,2015/1/4,2015/1/22
YFS 646,2015/1/4,
ETG 356,2015/1/4,2015/1/15
WCL 914,2015/1/4,2015/1/6
BWP 741,2015/1/4,2015/2/12
KRT 791,2015/1/4,
PES 596,2015/1/4,2015/2/11
HAR 245,2015/1/4,2015/2/11
EAP 516,2015/1/4,2015/2/14
YZV 885,2015/1/4,2015/2/5
HHG 865,2015/1/4,2015/2/13
BDH 446,2015/1/4,2015/2/17
XEL 943,2015/1/4,
JMN 989,2015/1/4,2015/2/3
JWX 129,2015/1/4,2015/2/18
EDL 835,2015/1/4,2015/2/14
CVZ 617,2015/1/4,
DGK 298,2015/1/4,
MNZ 578,2015/1/4,2015/2/13
GTS 373,2015/1/4,2015/2/12
SEW 199,2015/1/4,2015/2/7
KVY 958,2015/1/4,2015/2/13
LHH 653,2015/1/4,2015/2/8
ZBJ 412,2015/1/4,2015/1/22
LNK 716,2015/1/4,2015/1/12
XHC 889,2015/1/4,2015/1/20
YJV 492,2015/1/4,2015/1/21
MMA 863,2015/1/4,2015/2/3
KBK 941,2015/1/4,2015/1/19
EVT 228,2015/1/4,
TWK 649,2015/1/4,2015/2/19
EAE 563,2015/1/4,2015/2/22
SWL 854,2015/1/4,2015/1/11
BYD 242,2015/1/4,2015/1/16
CZC 799,2015/1/4,2015/2/18
CCT 398,2015/1/4,2015/1/16
VDL 346,2015/1/4,2015/2/1
SPN 487,2015/1/4,
VLJ 623,2015/1/4,2015/2/6
YAR 468,2015/1/4,2015/2/18
SGJ 379,2015/1/4,2015/1/21
JSA 345,2015/1/4,2015/2/3
ESM 446,2015/1/4,2015/2/9
LTH 392,2015/1/4,2015/2/14
SGT 546,2015/1/4,2015/1/23
DYF 524,2015/1/4,2015/1/20
KGD 835,2015/1/4,
NWT 961,2015/1/4,2015/1/27
XDP 271,2015/1/4,2015/2/22
GSG 543,2015/1/4,
JYY 719,2015/1/4,2015/1/31
KRZ 684,2015/1/4,
LAN 172,2015/1/4,2015/2/7
GNN 624,2015/1/4,2015/2/9
LPN 718,2015/1/4,2015/1/13
PJS 114,2015/1/4,2015/2/11
LDZ 373,2015/1/4,
FNH 549,2015/1/4,
YSB 396,2015/1/4,2015/1/5
WPJ 356,2015/1/4,2015/1/16
VSD 144,2015/1/4,
DHK 547,2015/1/4,2015/1/31
JSE 445,2015/1/4,2015/2/21
CGL 192,2015/1/4,2015/2/7
HLS 789,2015/1/4,2015/2/1
CWB 525,2015/1/4,
BSY 848,2015/1/4,2015/1/29
SFY 295,2015/1/4,
RVE 918,2015/1/4,2015/2/16
CRG 554,2015/1/4,2015/2/9
BHZ 228,2015/1/4,2015/1/17
ZKZ 515,2015/1/4,2015/2/1
NAX 433,2015/1/4,2015/1/9
WNR 761,2015/1/4,2015/2/11
MGA 652,2015/1/4,2015/2/16
MSA 683,2015/1/4,2015/1/18
CRY 564,2015/1/4,2015/1/21
ETH 625,2015/1/4,2015/2/18
RSA 849,2015/1/4,2015/1/9
CBW 635,2015/1/4,2015/1/24
GAP 913,2015/1/4,
YEJ 883,2015/1/4,2015/2/3
VBY 235,2015/1/4,
NMH 558,2015/1/4,2015/2/1
GVG 291,2015/1/4,2015/2/18
AXX 263,2015/1/4,2015/2/4
LXT 263,2015/1/4,2015/1/15
TLH 592,2015/1/4,
RRL 994,2015/1/4,2015/1/4
DNC 461,2015/1/4,2015/1/30
XLA 614,2015/1/4,
NLK 564,2015/1/4,2015/1/25
FVN 986,2015/1/4,
XYB 128,2015/1/4,2015/1/17
YCR 529,2015/1/4,2015/1/7
NLK 595,2015/1/4,2015/1/11
CGC 856,2015/1/4,2015/1/24
PYT 231,2015/1/4,2015/2/13
ETN 679,2015/1/4,2015/2/2
SGJ 424,2015/1/4,2015/1/8
VGX 875,2015/1/4,2015/1/16
SJW 339,2015/1/4,2015/2/22
RSG 396,2015/1/4,
TWB 231,2015/1/4,2015/1/5
WJH 129,2015/1/4,2015/2/22
LFW 323,2015/1/4,2015/1/5
GYS 518,2015/1/4,
FTD 841,2015/1/4,2015/1/8
JPJ 869,2015/1/4,2015/1/17
SNT 777,2015/1/4,2015/1/4
VGX 335,2015/1/4,2015/1/10
YDT 572,2015/1/4,2015/1/20
DEZ 592,2015/1/4,2015/1/12
RAV 527,2015/1/4,2015/1/26
TTB 128,2015/1/4,2015/1/22
LKY 528,2015/1/4,2015/2/20
FHN 575,2015/1/4,2015/1/27
DNR 376,2015/1/4,2015/2/16
SFS 113,2015/1/4,2015/1/14
VDB 527,2015/1/4,2015/1/8
BDG 829,2015/1/4,2015/2/11
GJY 621,2015/1/4,2015/1/7
NST 929,2015/1/4,2015/1/31
CET 649,2015/1/4,2015/1/27
LXF 631,2015/1/4,2015/1/7
LLT 636,2015/1/4,2015/1/16
BEZ 592,2015/1/4,
PGS 922,2015/1/4,2015/2/14
YLE 385,2015/1/4,2015/1/30
RYL 629,2015/1/4,2015/2/7
ZAM 299,2015/1/4,2015/1/28
DCY 142,2015/1/4,2015/2/5
PKS 849,2015/1/4,2015/2/17
RLW 961,2015/1/4,2015/2/18
PCZ 266,2015/1/4,2015/1/20
AXB 755,2015/1/4,2015/1/9
GDA 829,2015/1/4,2015/1/13
CYN 525,2015/1/4,
EEK 325,2015/1/4,
BTV 592,2015/1/4,
HHS 512,2015/1/4,2015/1/31
YZZ 718,2015/1/4,2015/2/13
EYL 318,2015/1/4,2015/1/18
LAS 417,2015/1/4,2015/1/6
WJE 882,2015/1/4,
RSG 259,2015/1/4,2015/2/19
YGH 977,2015/1/4,2015/1/7
BYZ 942,2015/1/4,2015/2/3
YAW 761,2015/1/4,2015/2/7
WJR 461,2015/1/4,2015/1/15
CKL 841,2015/1/4,
HST 931,2015/1/4,2015/2/6
CBG 523,2015/1/4,2015/2/6
PHC 317,2015/1/4,2015/2/18
RLX 968,2015/1/4,2015/2/17
VTH 938,2015/1/4,2015/2/9
SDF 587,2015/1/4,2015/1/22
TNE 199,2015/1/4,2015/1/4
VVE 727,2015/1/4,2015/2/16
DLS 497,2015/1/4,2015/2/5
PJP 954,2015/1/4,2015/1/12
BBF 168,2015/1/4,2015/2/16
