Vehicle Registration,Date Stolen,Date Recovered
VEN 922,2011/11/11,2011/11/25
YMX 243,2011/11/11,
GGB 266,2011/11/11,2011/12/12
VNX 239,2011/11/11,2011/12/1
EYT 127,2011/11/11,2011/12/6
XTE 924,2011/11/11,
ZHA 865,2011/11/11,2011/11/18
NGC 632,2011/11/11,
CMZ 555,2011/11/11,2011/12/27
VVH 847,2011/11/11,2011/11/18
DVD 985,2011/11/11,2011/12/20
TMM 869,2011/11/11,2011/12/28
JDV 648,2011/11/11,2011/12/11
KKB 734,2011/11/11,2011/12/23
DRK 594,2011/11/11,2011/11/19
SGT 991,2011/11/11,2011/12/30
WNJ 395,2011/11/11,2011/11/14
DRM 451,2011/11/11,2011/12/2
SSS 954,2011/11/11,2011/12/19
ZEX 116,2011/11/11,2011/12/7
LDY 696,2011/11/11,2011/12/24
PDJ 397,2011/11/11,2011/11/15
XJF 341,2011/11/11,2011/12/4
VJF 761,2011/11/11,2011/11/19
CDZ 417,2011/11/11,
WBH 314,2011/11/11,2011/11/15
CEE 743,2011/11/11,2011/12/30
RMW 642,2011/11/11,2011/11/11
ZWE 787,2011/11/11,
YDK 372,2011/11/11,2011/11/29
HZP 484,2011/11/11,2011/11/18
DNR 598,2011/11/11,2011/12/17
BTG 233,2011/11/11,2011/12/4
NBV 287,2011/11/11,2011/12/14
DLF 456,2011/11/11,2011/12/18
SHP 311,2011/11/11,
KTF 982,2011/11/11,2011/11/18
MFW 769,2011/11/11,2011/11/12
XDJ 564,2011/11/11,2011/11/21
ZTL 873,2011/11/11,2011/11/28
XST 147,2011/11/11,2011/12/13
HFW 379,2011/11/11,2011/12/25
HCH 877,2011/11/11,
MVA 173,2011/11/11,2011/11/24
XHW 929,2011/11/11,2011/11/14
MJD 459,2011/11/11,
XSM 695,2011/11/11,2011/12/20
FRM 676,2011/11/11,
ZNH 429,2011/11/11,2011/12/9
BCJ 351,2011/11/11,2011/12/10
BAE 176,2011/11/11,2011/12/1
NRS 645,2011/11/11,2011/12/8
CCJ 963,2011/11/11,2011/12/23
DDN 715,2011/11/11,
BZN 643,2011/11/11,2011/11/27
DYW 531,2011/11/11,2011/12/29
NKF 476,2011/11/11,2011/12/29
DGW 616,2011/11/11,
ZNM 598,2011/11/11,2011/12/11
VBW 754,2011/11/11,
EYE 723,2011/11/11,2011/11/30
ZVM 147,2011/11/11,2011/11/22
NTM 755,2011/11/11,2011/12/17
VKR 783,2011/11/11,2011/11/24
RTH 256,2011/11/11,2011/12/25
EBK 146,2011/11/11,
WGB 789,2011/11/11,2011/12/12
EMX 867,2011/11/11,2011/12/12
MSJ 741,2011/11/11,2011/11/13
WVL 416,2011/11/11,2011/11/26
ARW 525,2011/11/11,2011/12/30
CRY 971,2011/11/11,2011/11/19
KTM 627,2011/11/11,2011/12/11
FDW 152,2011/11/11,2011/12/11
ERV 982,2011/11/11,2011/12/6
TTN 722,2011/11/11,2011/11/19
PAA 317,2011/11/11,2011/11/11
ABF 179,2011/11/11,2011/11/19
BHT 133,2011/11/11,2011/12/10
FNY 528,2011/11/11,
ZBJ 523,2011/11/11,2011/12/5
RLX 895,2011/11/11,2011/11/26
NRR 741,2011/11/11,2011/12/5
KSB 576,2011/11/11,
KCB 667,2011/11/11,2011/12/17
XFK 848,2011/11/11,2011/11/30
FDX 539,2011/11/11,2011/12/19
PAA 529,2011/11/11,
GTJ 847,2011/11/11,2011/11/20
YXX 277,2011/11/11,2011/11/12
GGG 677,2011/11/11,2011/12/26
HEA 573,2011/11/11,2011/12/10
LHM 646,2011/11/11,2011/12/1
ZAM 416,2011/11/11,2011/11/21
AJD 962,2011/11/11,2011/12/2
WXL 276,2011/11/11,2011/11/20
GYR 424,2011/11/11,2011/11/22
XTP 626,2011/11/11,2011/12/5
ZBM 317,2011/11/11,2011/11/25
XZT 522,2011/11/11,2011/12/23
WWA 198,2011/11/11,2011/12/20
DKA 857,2011/11/11,2011/11/27
JTE 619,2011/11/11,2011/12/9
RGK 277,2011/11/11,2011/12/9
YGW 454,2011/11/11,
GZC 674,2011/11/11,
RLD 493,2011/11/11,2011/11/22
GKK 746,2011/11/11,2011/12/24
XGZ 299,2011/11/11,2011/12/18
BCH 279,2011/11/11,2011/12/27
LGM 352,2011/11/11,2011/12/16
BXB 191,2011/11/11,2011/12/15
BRV 446,2011/11/11,2011/11/20
SDH 891,2011/11/11,2011/11/19
MDE 126,2011/11/11,2011/12/27
PGC 196,2011/11/11,
KRB 225,2011/11/11,2011/12/22
CWM 488,2011/11/11,2011/12/21
SRN 886,2011/11/11,2011/12/7
SCT 252,2011/11/11,
CGL 211,2011/11/11,2011/11/24
HGZ 325,2011/11/11,2011/12/21
LDH 213,2011/11/11,2011/11/21
DPJ 187,2011/11/11,2011/12/2
BKF 646,2011/11/11,2011/12/28
KRK 563,2011/11/11,
GZS 376,2011/11/11,2011/11/11
CRB 463,2011/11/11,2011/11/18
XZF 733,2011/11/11,2011/12/1
ESV 487,2011/11/11,2011/11/20
GFS 891,2011/11/11,2011/11/22
KJL 755,2011/11/11,
LVR 696,2011/11/11,
NVC 176,2011/11/11,2011/11/16
KCC 454,2011/11/11,2011/12/15
TTG 977,2011/11/11,2011/11/28
SRY 116,2011/11/11,2011/12/28
HRE 292,2011/11/11,2011/12/18
GBG 446,2011/11/11,
BXX 339,2011/11/11,2011/11/24
KLJ 161,2011/11/11,2011/12/1
EJB 825,2011/11/11,2011/12/20
ZKP 749,2011/11/11,
AVY 277,2011/11/11,2011/12/1
JGT 586,2011/11/11,
RJE 157,2011/11/11,2011/11/11
BFF 845,2011/11/11,2011/12/6
EEB 823,2011/11/11,2011/11/21
ZSK 873,2011/11/11,2011/12/22
FKB 173,2011/11/11,2011/12/14
VHA 455,2011/11/11,2011/11/12
VEG 663,2011/11/11,2011/11/11
DTB 732,2011/11/11,2011/12/21
KYP 955,2011/11/11,2011/12/20
NVA 838,2011/11/11,2011/11/12
SNZ 693,2011/11/11,2011/12/18
KTX 929,2011/11/11,2011/12/28
NFZ 592,2011/11/11,2011/12/1
KHA 832,2011/11/11,2011/11/16
SPB 723,2011/11/11,
DRL 768,2011/11/11,2011/12/21
WKF 985,2011/11/11,2011/12/5
DRC 639,2011/11/11,2011/12/13
PMG 583,2011/11/11,2011/12/2
KWJ 377,2011/11/11,2011/12/17
MJY 892,2011/11/11,
DMN 522,2011/11/11,
AEC 153,2011/11/11,2011/12/21
ZZN 922,2011/11/11,2011/12/25
YMD 918,2011/11/11,2011/11/26
YCJ 379,2011/11/11,2011/11/20
YDF 566,2011/11/11,2011/11/16
NHX 955,2011/11/11,2011/11/13
PBP 691,2011/11/11,2011/11/18
YPD 485,2011/11/11,
VGB 994,2011/11/11,2011/12/26
JYH 794,2011/11/11,2011/12/28
ALS 636,2011/11/11,2011/11/24
AAM 957,2011/11/11,
JTE 351,2011/11/11,
DHE 165,2011/11/11,2011/11/26
RTJ 483,2011/11/11,
ADY 999,2011/11/11,2011/12/22
NFG 227,2011/11/11,2011/12/27
LLL 942,2011/11/11,2011/11/23
SYH 739,2011/11/11,
YAF 321,2011/11/11,2011/11/25
LLM 422,2011/11/11,2011/12/2
WKY 388,2011/11/11,2011/12/20
XHE 962,2011/11/11,2011/12/2
YEE 256,2011/11/11,2011/12/20
EFL 978,2011/11/11,2011/12/2
MJX 891,2011/11/11,
EKK 884,2011/11/11,2011/12/12
AWK 993,2011/11/11,2011/12/5
RNB 648,2011/11/11,
YRK 326,2011/11/11,2011/12/13
YDY 129,2011/11/11,2011/12/7
PBX 845,2011/11/11,2011/12/11
XRE 497,2011/11/11,2011/12/13
GHX 294,2011/11/11,2011/11/18
EMA 844,2011/11/11,2011/11/11
AFY 393,2011/11/11,2011/12/13
ADH 543,2011/11/11,
LNT 823,2011/11/11,2011/12/26
YKP 858,2011/11/11,2011/12/26
RNJ 783,2011/11/11,
SKE 716,2011/11/11,2011/11/16
MWG 772,2011/11/11,2011/12/7
GSJ 567,2011/11/11,
FXX 883,2011/11/11,
ESD 722,2011/11/11,2011/11/18
HRH 652,2011/11/11,2011/12/19
ASJ 198,2011/11/11,2011/12/1
LAL 273,2011/11/11,2011/11/18
KCN 118,2011/11/11,
MCD 943,2011/11/11,
CHT 283,2011/11/11,2011/11/22
GEE 269,2011/11/11,
LCE 467,2011/11/11,
CFN 874,2011/11/11,
HJC 461,2011/11/11,
XES 865,2011/11/11,2011/12/5
MDL 312,2011/11/11,2011/12/6
WNA 674,2011/11/11,2011/12/13
SBT 382,2011/11/11,2011/12/3
SBM 417,2011/11/11,2011/12/9
TYG 592,2011/11/11,
XVN 117,2011/11/11,2011/12/1
NWC 672,2011/11/11,2011/12/19
SAP 171,2011/11/11,
ZJX 812,2011/11/11,2011/12/26
APJ 164,2011/11/11,2011/12/3
RAW 261,2011/11/11,2011/12/26
EXV 961,2011/11/11,2011/12/4
MJA 686,2011/11/11,2011/12/1
YPM 287,2011/11/11,2011/12/21
NRJ 631,2011/11/11,2011/12/10
LHP 249,2011/11/11,
DRM 248,2011/11/11,
PKF 958,2011/11/11,2011/12/17
CMH 968,2011/11/11,2011/12/6
VBE 513,2011/11/11,2011/11/14
SMZ 226,2011/11/11,2011/12/26
NHA 886,2011/11/11,2011/12/5
PCB 869,2011/11/11,2011/11/30
CCH 365,2011/11/11,2011/11/12
HFF 985,2011/11/11,2011/11/25
PNJ 387,2011/11/11,
NMY 823,2011/11/11,2011/11/29
CRA 136,2011/11/11,
GPL 645,2011/11/11,
WPF 162,2011/11/11,2011/12/6
NDT 162,2011/11/11,
XNW 253,2011/11/11,
JJZ 239,2011/11/11,
RWA 513,2011/11/11,
DPL 181,2011/11/11,
JHS 877,2011/11/11,2011/12/8
KEP 224,2011/11/11,2011/11/22
HRK 817,2011/11/11,2011/11/16
KVA 971,2011/11/11,2011/11/19
AVV 831,2011/11/11,
GKB 779,2011/11/11,2011/12/24
JXT 266,2011/11/11,2011/11/13
FDJ 966,2011/11/11,2011/12/23
BGE 354,2011/11/11,2011/11/28
HKL 664,2011/11/11,2011/12/23
YEM 849,2011/11/11,2011/12/14
TCR 165,2011/11/11,2011/11/28
PSS 475,2011/11/11,
NJW 314,2011/11/11,2011/11/11
GWZ 519,2011/11/11,
PTN 473,2011/11/11,2011/12/16
BWB 964,2011/11/11,2011/12/22
YMG 924,2011/11/11,2011/11/28
CTV 859,2011/11/11,2011/12/9
RPV 998,2011/11/11,2011/11/27
RZD 331,2011/11/11,2011/11/23
APM 671,2011/11/11,
JEG 959,2011/11/11,
GLG 968,2011/11/11,
DZG 232,2011/11/11,
MYV 849,2011/11/11,2011/12/27
SNN 864,2011/11/11,2011/12/23
MZZ 873,2011/11/11,
EKJ 787,2011/11/11,2011/12/28
DEK 525,2011/11/11,2011/12/21
NSG 136,2011/11/11,2011/12/6
DMR 322,2011/11/11,2011/11/25
SRR 963,2011/11/11,2011/12/19
PGR 493,2011/11/11,2011/12/13
ERG 192,2011/11/11,2011/12/23
YRM 317,2011/11/11,2011/11/18
YDW 589,2011/11/11,2011/12/16
YHK 992,2011/11/11,2011/12/20
XRB 593,2011/11/11,2011/11/25
VAZ 975,2011/11/11,2011/12/23
DSK 842,2011/11/11,2011/11/16
ZZC 678,2011/11/11,2011/12/15
WSJ 567,2011/11/11,2011/11/11
XHR 898,2011/11/11,2011/12/10
MLW 279,2011/11/11,2011/12/1
MTL 927,2011/11/11,2011/12/20
HEB 114,2011/11/11,2011/11/25
STY 153,2011/11/11,
JPC 315,2011/11/11,2011/11/13
FSY 821,2011/11/11,
MTM 776,2011/11/11,
EJL 913,2011/11/11,2011/11/20
JGM 566,2011/11/11,2011/12/26
DET 454,2011/11/11,2011/11/25
FTN 777,2011/11/11,2011/12/4
FZA 691,2011/11/11,2011/12/23
LRM 869,2011/11/11,2011/12/11
WRN 589,2011/11/11,2011/12/13
BXT 374,2011/11/11,2011/12/6
WSG 653,2011/11/11,
HVY 894,2011/11/11,2011/11/13
DPY 129,2011/11/11,2011/11/11
HEN 136,2011/11/11,
DVA 871,2011/11/11,2011/12/1
VLD 118,2011/11/11,2011/12/26
WMC 254,2011/11/11,2011/12/10
SAF 477,2011/11/11,2011/12/21
NWR 142,2011/11/11,
DHH 689,2011/11/11,2011/11/22
GXF 851,2011/11/11,2011/12/10
EDD 771,2011/11/11,
RHK 228,2011/11/11,2011/11/26
ZZZ 219,2011/11/11,2011/11/12
VSA 851,2011/11/11,2011/11/27
FXX 218,2011/11/11,
KHZ 561,2011/11/11,2011/11/27
NPV 514,2011/11/11,2011/12/16
CKY 112,2011/11/11,2011/12/5
AXY 391,2011/11/11,
PWT 796,2011/11/11,2011/11/19
JNE 828,2011/11/11,2011/12/2
ENB 693,2011/11/11,2011/11/14
WHK 611,2011/11/11,2011/12/6
BRW 379,2011/11/11,2011/11/26
FDR 596,2011/11/11,
LBC 419,2011/11/11,2011/11/21
VLX 625,2011/11/11,2011/12/13
BTV 512,2011/11/11,2011/11/18
FMJ 766,2011/11/11,2011/11/28
YGD 192,2011/11/11,
