Vehicle Registration,Date Stolen,Date Recovered
KTG 653,2016/8/9,2016/9/24
GKP 623,2016/8/9,
HZM 761,2016/8/9,
FTA 464,2016/8/9,2016/9/27
WRC 851,2016/8/9,2016/8/17
BNZ 349,2016/8/9,2016/9/13
TJX 146,2016/8/9,2016/9/13
CEJ 726,2016/8/9,2016/9/13
KAV 529,2016/8/9,2016/9/9
VMP 114,2016/8/9,2016/9/12
APP 358,2016/8/9,2016/8/18
ZTV 365,2016/8/9,2016/9/16
WBW 422,2016/8/9,2016/8/20
TNG 897,2016/8/9,2016/8/25
MCS 695,2016/8/9,2016/8/31
WMN 524,2016/8/9,2016/9/12
TCD 154,2016/8/9,2016/8/15
HTL 964,2016/8/9,2016/8/25
JAV 572,2016/8/9,2016/9/5
PGM 667,2016/8/9,2016/9/14
XZC 853,2016/8/9,
ZWF 295,2016/8/9,2016/9/26
DGB 162,2016/8/9,2016/9/6
NTJ 285,2016/8/9,2016/8/21
ABB 635,2016/8/9,
TPN 994,2016/8/9,
HBL 376,2016/8/9,2016/9/20
JME 892,2016/8/9,2016/8/26
NRD 954,2016/8/9,2016/8/20
PAJ 966,2016/8/9,2016/9/11
JHW 799,2016/8/9,2016/9/23
EHE 739,2016/8/9,2016/8/15
FBJ 335,2016/8/9,2016/9/8
VWR 739,2016/8/9,2016/8/15
WAJ 636,2016/8/9,2016/9/3
TTS 225,2016/8/9,2016/8/25
XTS 534,2016/8/9,2016/9/27
SWY 233,2016/8/9,2016/8/16
EKX 355,2016/8/9,2016/8/25
NVM 575,2016/8/9,2016/9/17
MZV 526,2016/8/9,2016/9/2
AKX 464,2016/8/9,2016/8/24
NJY 761,2016/8/9,2016/8/16
KAY 595,2016/8/9,2016/8/18
BRP 356,2016/8/9,2016/8/13
YLG 169,2016/8/9,2016/8/10
LAY 451,2016/8/9,2016/9/12
WLC 261,2016/8/9,2016/9/2
FPJ 171,2016/8/9,2016/8/11
GHV 271,2016/8/9,2016/9/12
ZTA 868,2016/8/9,
YDK 959,2016/8/9,2016/9/25
ZTW 151,2016/8/9,2016/9/1
ZZB 336,2016/8/9,2016/9/15
VNE 996,2016/8/9,2016/9/26
YHB 661,2016/8/9,2016/8/29
JXC 937,2016/8/9,2016/9/27
FPX 685,2016/8/9,2016/9/17
KRE 971,2016/8/9,2016/9/26
VKB 299,2016/8/9,2016/9/19
NRW 457,2016/8/9,
PFR 474,2016/8/9,2016/9/9
NSD 985,2016/8/9,2016/9/14
XTE 868,2016/8/9,2016/9/27
TZA 264,2016/8/9,2016/9/24
CCH 446,2016/8/9,2016/9/12
VPP 379,2016/8/9,
YML 767,2016/8/9,2016/9/3
FFP 745,2016/8/9,
VMW 723,2016/8/9,2016/9/25
BVA 927,2016/8/9,2016/9/9
XYE 292,2016/8/9,2016/8/13
PMD 219,2016/8/9,2016/8/12
VLL 314,2016/8/9,2016/9/26
NDR 775,2016/8/9,2016/9/10
PTW 437,2016/8/9,2016/8/20
JLC 628,2016/8/9,
SSD 734,2016/8/9,2016/9/17
ZNM 763,2016/8/9,
XPL 327,2016/8/9,
FYW 624,2016/8/9,2016/9/2
XNB 949,2016/8/9,2016/8/24
YFK 725,2016/8/9,
VBS 531,2016/8/9,
SCK 362,2016/8/9,2016/8/26
CVX 136,2016/8/9,2016/9/13
HFH 824,2016/8/9,2016/9/22
YTV 279,2016/8/9,2016/8/31
PAG 351,2016/8/9,2016/9/10
YXP 469,2016/8/9,
HTE 171,2016/8/9,2016/9/18
EPH 842,2016/8/9,
HAK 245,2016/8/9,2016/8/29
PMZ 475,2016/8/9,2016/8/20
XRV 984,2016/8/9,2016/8/17
EYB 968,2016/8/9,2016/8/30
ALB 556,2016/8/9,2016/9/18
HXK 215,2016/8/9,2016/9/8
JHY 749,2016/8/9,2016/8/24
XYZ 445,2016/8/9,2016/9/10
CFH 357,2016/8/9,2016/9/1
WYP 991,2016/8/9,2016/8/29
HHL 387,2016/8/9,
DCR 664,2016/8/9,2016/9/1
EPA 824,2016/8/9,2016/8/22
XRX 534,2016/8/9,2016/9/27
MFC 114,2016/8/9,2016/9/24
YFB 418,2016/8/9,2016/9/11
LVS 396,2016/8/9,2016/9/9
BVK 388,2016/8/9,2016/9/17
CTC 434,2016/8/9,2016/9/16
SPX 839,2016/8/9,
ZLA 567,2016/8/9,2016/9/22
PCA 397,2016/8/9,
LGF 373,2016/8/9,
AWP 467,2016/8/9,
DKF 383,2016/8/9,2016/8/16
XDT 245,2016/8/9,
ZVK 973,2016/8/9,2016/8/22
HYL 815,2016/8/9,2016/8/23
KXB 543,2016/8/9,
CVK 669,2016/8/9,2016/9/12
XPJ 847,2016/8/9,2016/8/31
DPZ 984,2016/8/9,2016/8/28
WXS 555,2016/8/9,2016/9/6
NFX 996,2016/8/9,2016/8/12
FZX 425,2016/8/9,2016/9/4
KFH 834,2016/8/9,2016/8/24
JBT 732,2016/8/9,2016/8/11
ASG 185,2016/8/9,2016/9/25
MPR 859,2016/8/9,2016/8/20
HZB 317,2016/8/9,
ZCL 894,2016/8/9,
YKJ 425,2016/8/9,2016/9/25
GWF 774,2016/8/9,2016/8/23
VHH 318,2016/8/9,2016/8/25
HBC 711,2016/8/9,
LNZ 168,2016/8/9,2016/8/20
AEY 357,2016/8/9,2016/9/1
VBA 618,2016/8/9,
CCC 143,2016/8/9,
FCE 253,2016/8/9,2016/9/21
CLG 981,2016/8/9,2016/9/16
PNX 911,2016/8/9,2016/8/15
PXY 472,2016/8/9,2016/9/4
JTZ 454,2016/8/9,2016/8/12
EAK 561,2016/8/9,
HLL 738,2016/8/9,2016/8/14
ZNM 644,2016/8/9,2016/8/22
YMM 214,2016/8/9,2016/8/14
MJV 166,2016/8/9,2016/8/12
RXB 367,2016/8/9,2016/8/30
RTK 985,2016/8/9,2016/8/19
TKP 161,2016/8/9,2016/9/23
JEF 911,2016/8/9,2016/9/10
LZX 441,2016/8/9,
BYL 492,2016/8/9,
DBG 291,2016/8/9,2016/8/9
ZBW 455,2016/8/9,2016/9/5
BAL 867,2016/8/9,2016/8/29
BLZ 665,2016/8/9,2016/8/11
TEV 985,2016/8/9,2016/8/31
ZGK 329,2016/8/9,2016/9/9
JXG 976,2016/8/9,2016/8/31
PNB 514,2016/8/9,2016/9/27
APR 366,2016/8/9,2016/9/18
NZX 332,2016/8/9,
WJE 732,2016/8/9,
TJH 249,2016/8/9,2016/8/31
HAF 633,2016/8/9,2016/9/24
CSH 772,2016/8/9,2016/8/12
BXR 623,2016/8/9,2016/8/17
BLN 336,2016/8/9,2016/8/16
MHY 399,2016/8/9,2016/9/25
KJP 678,2016/8/9,2016/9/4
HWD 538,2016/8/9,
WHL 777,2016/8/9,2016/9/7
MTE 437,2016/8/9,
YCE 776,2016/8/9,2016/8/15
YZY 456,2016/8/9,2016/8/26
YXL 652,2016/8/9,2016/9/18
VCA 162,2016/8/9,2016/8/25
GAP 266,2016/8/9,2016/8/26
EFV 772,2016/8/9,2016/8/10
JLK 431,2016/8/9,2016/9/11
HKZ 661,2016/8/9,2016/9/8
RJC 412,2016/8/9,2016/8/13
NEJ 241,2016/8/9,2016/8/10
BCR 279,2016/8/9,2016/8/22
HWV 278,2016/8/9,
PAB 416,2016/8/9,
JDV 165,2016/8/9,2016/8/28
JJL 555,2016/8/9,2016/8/9
CWB 249,2016/8/9,2016/9/6
MGN 396,2016/8/9,2016/9/2
DLV 622,2016/8/9,2016/9/9
LMV 332,2016/8/9,
AJF 358,2016/8/9,2016/9/16
NAM 491,2016/8/9,2016/8/23
XAG 964,2016/8/9,2016/9/1
EDR 813,2016/8/9,2016/9/2
PJG 642,2016/8/9,2016/9/23
SHA 263,2016/8/9,2016/9/27
FBL 397,2016/8/9,2016/9/4
YHB 419,2016/8/9,2016/8/26
MES 577,2016/8/9,2016/8/25
CYF 343,2016/8/9,2016/8/23
EFP 183,2016/8/9,2016/8/29
WRR 125,2016/8/9,2016/8/23
ZRR 465,2016/8/9,2016/9/10
TVC 942,2016/8/9,2016/8/21
BDD 833,2016/8/9,2016/9/6
VTS 113,2016/8/9,2016/9/3
PKH 768,2016/8/9,2016/8/25
PAG 914,2016/8/9,2016/9/3
KBA 945,2016/8/9,2016/9/4
CHP 875,2016/8/9,2016/9/5
GNH 185,2016/8/9,
WKF 316,2016/8/9,2016/8/19
FBS 935,2016/8/9,
XSP 335,2016/8/9,
LWS 515,2016/8/9,2016/9/16
BVD 923,2016/8/9,2016/9/10
CFM 786,2016/8/9,2016/8/19
HDC 296,2016/8/9,2016/9/26
LDT 297,2016/8/9,2016/8/25
GVX 443,2016/8/9,2016/9/26
BBE 113,2016/8/9,2016/8/18
PYE 846,2016/8/9,2016/9/26
WXL 155,2016/8/9,2016/9/9
XVK 177,2016/8/9,
ELC 859,2016/8/9,2016/8/22
ZWM 955,2016/8/9,2016/8/26
WLN 589,2016/8/9,2016/8/14
KTC 282,2016/8/9,2016/8/21
LBS 952,2016/8/9,2016/9/24
PFB 796,2016/8/9,2016/9/26
KTE 229,2016/8/9,2016/8/24
HMJ 781,2016/8/9,2016/8/29
NSL 474,2016/8/9,2016/8/18
MSW 584,2016/8/9,2016/9/10
TRV 191,2016/8/9,2016/9/11
VKN 972,2016/8/9,2016/8/11
WEC 326,2016/8/9,
NLR 518,2016/8/9,2016/8/28
XNZ 234,2016/8/9,2016/9/22
AZP 383,2016/8/9,2016/9/24
PGS 634,2016/8/9,2016/9/9
ZTL 442,2016/8/9,
APB 228,2016/8/9,2016/8/22
HPE 294,2016/8/9,2016/8/19
NGX 817,2016/8/9,2016/9/11
YVF 585,2016/8/9,2016/8/16
NPG 227,2016/8/9,2016/8/16
AEH 725,2016/8/9,2016/8/21
MDX 136,2016/8/9,2016/9/23
YPF 467,2016/8/9,2016/9/9
KHP 311,2016/8/9,2016/8/19
DCV 949,2016/8/9,2016/8/21
MRA 761,2016/8/9,2016/9/7
SZF 557,2016/8/9,2016/8/17
NKF 889,2016/8/9,2016/9/3
YBX 281,2016/8/9,2016/9/23
JTX 979,2016/8/9,2016/8/24
TRP 177,2016/8/9,2016/8/24
YLH 974,2016/8/9,2016/9/12
CMT 524,2016/8/9,2016/8/15
BGC 782,2016/8/9,2016/9/8
DXD 234,2016/8/9,2016/9/13
TLF 479,2016/8/9,
BGW 228,2016/8/9,2016/8/17
MYA 565,2016/8/9,2016/9/7
WRV 835,2016/8/9,2016/8/24
WMT 728,2016/8/9,
ABS 645,2016/8/9,2016/9/3
TVP 442,2016/8/9,2016/9/11
XML 124,2016/8/9,2016/9/18
ZDH 614,2016/8/9,2016/8/19
YXL 581,2016/8/9,2016/8/29
DLC 489,2016/8/9,2016/8/25
WMW 639,2016/8/9,2016/9/27
FDN 228,2016/8/9,2016/8/23
NXK 572,2016/8/9,2016/8/30
CCX 634,2016/8/9,
WTV 566,2016/8/9,2016/8/31
YVF 642,2016/8/9,2016/8/21
EVW 958,2016/8/9,2016/9/20
BAL 224,2016/8/9,2016/8/26
MNJ 417,2016/8/9,2016/9/14
KLN 998,2016/8/9,2016/8/29
WNL 556,2016/8/9,2016/9/4
XCL 613,2016/8/9,2016/9/19
LHC 888,2016/8/9,2016/8/20
BWN 139,2016/8/9,2016/9/16
PNH 588,2016/8/9,2016/8/27
AJM 932,2016/8/9,
RZL 675,2016/8/9,
HAK 715,2016/8/9,2016/9/12
JDZ 593,2016/8/9,2016/9/13
ZEW 533,2016/8/9,2016/8/16
ZKJ 342,2016/8/9,
MHD 847,2016/8/9,2016/9/17
SMN 224,2016/8/9,2016/8/18
GXP 576,2016/8/9,
XMS 724,2016/8/9,
NYZ 628,2016/8/9,2016/8/18
KHT 871,2016/8/9,2016/9/14
EAA 562,2016/8/9,2016/8/27
RCZ 992,2016/8/9,2016/8/28
YJN 346,2016/8/9,2016/8/19
SGB 488,2016/8/9,2016/8/25
VCK 141,2016/8/9,2016/9/7
MAZ 183,2016/8/9,2016/8/24
YLW 355,2016/8/9,2016/8/18
VNW 311,2016/8/9,2016/8/13
VDC 873,2016/8/9,2016/9/23
VDS 462,2016/8/9,2016/9/5
ZVK 411,2016/8/9,2016/8/27
YVG 823,2016/8/9,2016/8/26
YEE 724,2016/8/9,2016/9/8
NYM 378,2016/8/9,2016/8/14
AKG 367,2016/8/9,2016/9/15
VWZ 911,2016/8/9,2016/9/13
VEK 498,2016/8/9,2016/8/21
DVV 151,2016/8/9,
SRT 711,2016/8/9,2016/9/24
LKZ 357,2016/8/9,2016/9/9
FBM 547,2016/8/9,2016/9/9
ESC 897,2016/8/9,2016/8/24
GXE 339,2016/8/9,2016/8/31
GEX 589,2016/8/9,2016/8/13
DHW 459,2016/8/9,2016/9/9
BMM 392,2016/8/9,2016/8/23
CFB 653,2016/8/9,2016/8/16
PVF 381,2016/8/9,2016/8/28
PRR 689,2016/8/9,2016/8/19
FGF 842,2016/8/9,
YBK 685,2016/8/9,2016/9/25
DMV 774,2016/8/9,2016/8/11
DFR 357,2016/8/9,2016/9/26
ATH 214,2016/8/9,2016/9/22
ZCH 867,2016/8/9,
SWK 315,2016/8/9,2016/9/5
FGP 255,2016/8/9,2016/9/11
CEP 127,2016/8/9,2016/9/17
RHT 613,2016/8/9,2016/8/26
VMM 636,2016/8/9,2016/8/14
ELZ 777,2016/8/9,2016/9/27
LBS 424,2016/8/9,2016/9/25
ARR 779,2016/8/9,
YEH 911,2016/8/9,2016/9/27
CAX 771,2016/8/9,2016/8/11
HGD 959,2016/8/9,2016/8/20
PMP 694,2016/8/9,2016/9/19
SZW 541,2016/8/9,2016/8/30
BFG 253,2016/8/9,
NTJ 488,2016/8/9,
ZXH 544,2016/8/9,2016/9/1
EPA 725,2016/8/9,2016/9/3
XSY 362,2016/8/9,2016/8/10
GPA 294,2016/8/9,2016/8/31
MWM 579,2016/8/9,2016/8/12
TNY 825,2016/8/9,
