Vehicle Registration,Date Stolen,Date Recovered
VEA 467,2016/11/10,2016/11/19
PZE 543,2016/11/10,2016/11/25
NSS 761,2016/11/10,2016/12/23
SFP 999,2016/11/10,2016/12/12
BRT 475,2016/11/10,2016/12/13
ZGP 765,2016/11/10,2016/11/11
MDH 495,2016/11/10,2016/12/21
HLR 413,2016/11/10,2016/12/26
HRK 759,2016/11/10,
BCV 342,2016/11/10,
EVK 863,2016/11/10,2016/12/11
WAA 383,2016/11/10,2016/12/4
HYJ 923,2016/11/10,2016/11/26
LGJ 875,2016/11/10,
LLD 381,2016/11/10,
AWW 594,2016/11/10,2016/11/19
PBZ 581,2016/11/10,2016/11/12
LXJ 388,2016/11/10,2016/12/23
SWV 422,2016/11/10,2016/12/24
WFX 358,2016/11/10,
BPD 658,2016/11/10,2016/11/29
KGW 978,2016/11/10,
ZMV 268,2016/11/10,2016/12/11
DTR 527,2016/11/10,2016/11/30
GGE 372,2016/11/10,2016/12/21
KHY 839,2016/11/10,
ZSG 915,2016/11/10,2016/12/1
ZSM 828,2016/11/10,2016/11/23
XES 461,2016/11/10,2016/12/5
SXS 388,2016/11/10,2016/11/17
EPM 455,2016/11/10,2016/12/10
XZF 971,2016/11/10,2016/12/18
BFZ 132,2016/11/10,2016/12/2
EMF 272,2016/11/10,
NFP 548,2016/11/10,2016/11/20
PWM 685,2016/11/10,2016/11/14
CDE 681,2016/11/10,
ENF 925,2016/11/10,2016/11/14
NAJ 453,2016/11/10,2016/11/20
ANL 468,2016/11/10,2016/11/17
KPB 697,2016/11/10,2016/11/28
FMG 763,2016/11/10,
VVB 726,2016/11/10,2016/11/19
YYN 366,2016/11/10,2016/12/4
KNM 645,2016/11/10,2016/12/19
RXD 995,2016/11/10,2016/12/13
HGN 874,2016/11/10,2016/12/4
KER 121,2016/11/10,2016/12/26
AYG 976,2016/11/10,2016/12/17
AFB 353,2016/11/10,2016/12/23
FVX 317,2016/11/10,
CSD 287,2016/11/10,2016/12/10
YMX 127,2016/11/10,2016/11/10
NGT 533,2016/11/10,
HET 426,2016/11/10,2016/12/9
HFX 156,2016/11/10,2016/12/3
RLG 948,2016/11/10,2016/11/26
VDS 791,2016/11/10,2016/12/16
KAW 613,2016/11/10,2016/11/29
ZNR 889,2016/11/10,2016/11/24
WMW 894,2016/11/10,2016/12/18
WEN 198,2016/11/10,2016/11/30
MAP 578,2016/11/10,2016/11/22
CAZ 825,2016/11/10,2016/12/19
XSY 439,2016/11/10,
FHV 864,2016/11/10,
DKH 748,2016/11/10,
FLT 849,2016/11/10,2016/11/24
JTD 399,2016/11/10,2016/12/29
BME 414,2016/11/10,2016/12/17
SXS 721,2016/11/10,
KYD 821,2016/11/10,2016/12/16
BJK 921,2016/11/10,
LSR 868,2016/11/10,2016/12/28
SAE 535,2016/11/10,2016/11/23
GCV 982,2016/11/10,
VXH 698,2016/11/10,2016/12/5
RNG 446,2016/11/10,2016/11/30
YGB 283,2016/11/10,2016/11/13
CBP 133,2016/11/10,2016/11/25
FRA 763,2016/11/10,2016/12/23
LNW 738,2016/11/10,2016/11/10
SFA 523,2016/11/10,2016/11/16
WVM 934,2016/11/10,2016/11/29
FAD 767,2016/11/10,2016/12/29
KER 444,2016/11/10,2016/11/22
AYJ 927,2016/11/10,
MKX 789,2016/11/10,
DKL 373,2016/11/10,
FKD 968,2016/11/10,2016/11/17
NGX 314,2016/11/10,2016/11/20
XDD 283,2016/11/10,2016/12/21
NND 991,2016/11/10,2016/12/6
XJS 762,2016/11/10,2016/12/1
GJE 514,2016/11/10,2016/11/14
EZH 628,2016/11/10,
PRJ 962,2016/11/10,2016/12/7
TDJ 674,2016/11/10,2016/12/22
SJX 413,2016/11/10,2016/11/30
LKT 969,2016/11/10,
ESD 984,2016/11/10,
WRV 895,2016/11/10,2016/11/14
CRX 817,2016/11/10,2016/11/10
FDM 246,2016/11/10,2016/12/23
