Vehicle Registration,Date Stolen,Date Recovered
CBK 888,2011/5/4,2011/5/7
DWV 415,2011/5/4,2011/6/8
ZWN 464,2011/5/4,
FRA 119,2011/5/4,2011/6/1
KZC 685,2011/5/4,
ZYV 484,2011/5/4,2011/5/31
MTN 812,2011/5/4,2011/5/18
JFR 289,2011/5/4,2011/6/2
FBY 241,2011/5/4,2011/6/8
WLK 653,2011/5/4,2011/5/20
BPN 447,2011/5/4,2011/6/6
RHF 588,2011/5/4,2011/5/18
HND 744,2011/5/4,2011/6/22
ABZ 676,2011/5/4,
YVB 243,2011/5/4,2011/6/17
JRK 182,2011/5/4,
EKG 926,2011/5/4,2011/5/25
PDG 371,2011/5/4,
BDP 171,2011/5/4,
RNJ 799,2011/5/4,2011/6/3
JZJ 343,2011/5/4,2011/6/21
HJP 396,2011/5/4,2011/6/14
CKA 766,2011/5/4,
WEG 526,2011/5/4,2011/6/7
MKX 773,2011/5/4,2011/6/5
DFS 454,2011/5/4,
TCR 589,2011/5/4,2011/5/17
SFK 214,2011/5/4,2011/5/12
SYS 571,2011/5/4,2011/5/31
TFM 498,2011/5/4,2011/6/5
AFV 192,2011/5/4,2011/6/14
ECA 585,2011/5/4,2011/6/11
BZS 567,2011/5/4,2011/5/18
NWT 649,2011/5/4,2011/6/13
PZD 762,2011/5/4,2011/6/8
CCG 611,2011/5/4,2011/5/4
LTG 921,2011/5/4,2011/6/16
YBL 242,2011/5/4,2011/5/13
GDV 831,2011/5/4,2011/5/10
FDL 546,2011/5/4,2011/6/6
WLD 768,2011/5/4,2011/6/7
BWW 665,2011/5/4,2011/5/11
YAH 832,2011/5/4,2011/6/21
PHS 164,2011/5/4,2011/6/18
KAH 915,2011/5/4,2011/6/5
LGV 526,2011/5/4,2011/5/19
ZNN 438,2011/5/4,2011/5/13
MSB 326,2011/5/4,2011/6/18
YMD 623,2011/5/4,2011/6/16
JXJ 135,2011/5/4,
AZB 185,2011/5/4,2011/6/21
VRJ 444,2011/5/4,2011/5/20
JCN 646,2011/5/4,2011/5/29
RCA 442,2011/5/4,
JBF 268,2011/5/4,2011/6/17
NMW 685,2011/5/4,
NPP 396,2011/5/4,2011/6/3
LHJ 755,2011/5/4,2011/5/16
FHY 422,2011/5/4,2011/5/14
EEB 989,2011/5/4,
BZX 852,2011/5/4,2011/5/10
LWR 342,2011/5/4,
FEG 567,2011/5/4,2011/6/17
JBA 767,2011/5/4,2011/5/31
LFP 575,2011/5/4,
EEX 359,2011/5/4,
HBR 664,2011/5/4,2011/6/2
CLJ 524,2011/5/4,2011/5/11
GDW 263,2011/5/4,2011/5/20
CEG 486,2011/5/4,2011/6/16
ZZJ 519,2011/5/4,
REK 216,2011/5/4,2011/6/21
BCZ 419,2011/5/4,
SXM 413,2011/5/4,2011/6/4
PYM 216,2011/5/4,2011/6/11
FSM 482,2011/5/4,2011/6/7
ELG 665,2011/5/4,
MHW 245,2011/5/4,2011/5/5
NYN 228,2011/5/4,2011/6/10
HPC 441,2011/5/4,2011/5/12
EAF 699,2011/5/4,
PMR 786,2011/5/4,2011/6/21
SBV 966,2011/5/4,2011/5/21
TVG 149,2011/5/4,2011/5/31
DFY 435,2011/5/4,2011/5/29
CLM 621,2011/5/4,2011/6/7
PHS 433,2011/5/4,2011/5/5
RWW 268,2011/5/4,2011/6/8
YFM 576,2011/5/4,2011/5/31
NDW 117,2011/5/4,2011/5/16
CPK 132,2011/5/4,2011/5/9
EGS 464,2011/5/4,2011/6/21
TXR 952,2011/5/4,
VKV 249,2011/5/4,2011/6/3
NDA 146,2011/5/4,2011/5/22
DPH 492,2011/5/4,
EMH 214,2011/5/4,2011/5/13
PKG 849,2011/5/4,2011/5/29
RTV 449,2011/5/4,
MXT 986,2011/5/4,2011/5/8
VPZ 965,2011/5/4,2011/6/16
ZBK 945,2011/5/4,
CAT 243,2011/5/4,2011/6/14
MFP 263,2011/5/4,
HRB 716,2011/5/4,2011/6/8
XNK 351,2011/5/4,2011/6/8
MNV 789,2011/5/4,2011/5/16
VSJ 387,2011/5/4,2011/6/5
XJN 756,2011/5/4,2011/5/12
HNG 785,2011/5/4,2011/6/13
MPR 154,2011/5/4,2011/5/16
KLZ 324,2011/5/4,
YTK 151,2011/5/4,2011/5/29
JGK 365,2011/5/4,2011/6/10
XXV 316,2011/5/4,2011/5/14
DDG 968,2011/5/4,2011/5/18
EBW 117,2011/5/4,2011/5/5
CTP 299,2011/5/4,2011/6/11
TSK 461,2011/5/4,2011/5/11
MXX 375,2011/5/4,2011/5/16
AMA 667,2011/5/4,
WFE 311,2011/5/4,
JHF 949,2011/5/4,
YNM 287,2011/5/4,2011/6/11
MAE 492,2011/5/4,
NGL 488,2011/5/4,2011/5/15
GTX 433,2011/5/4,
EWP 129,2011/5/4,
LPT 182,2011/5/4,
AFH 259,2011/5/4,
HAY 184,2011/5/4,2011/5/20
YDF 163,2011/5/4,2011/6/16
ZHW 323,2011/5/4,
MSJ 199,2011/5/4,
MNT 212,2011/5/4,
GMB 692,2011/5/4,2011/6/4
HSD 121,2011/5/4,
HVN 293,2011/5/4,2011/5/15
NAN 957,2011/5/4,2011/6/2
BSZ 621,2011/5/4,2011/5/12
BPR 385,2011/5/4,2011/5/6
SRW 362,2011/5/4,2011/5/10
GCB 966,2011/5/4,2011/5/17
CKA 413,2011/5/4,2011/6/20
REB 469,2011/5/4,
ZBG 894,2011/5/4,2011/5/11
NAH 193,2011/5/4,2011/6/14
HAC 446,2011/5/4,2011/5/23
SNP 417,2011/5/4,2011/5/18
ZZY 544,2011/5/4,2011/6/9
GCW 199,2011/5/4,2011/5/19
JPA 688,2011/5/4,2011/6/6
SXE 477,2011/5/4,2011/6/14
SZB 934,2011/5/4,2011/5/8
GHC 384,2011/5/4,2011/5/26
FEB 576,2011/5/4,
GNV 524,2011/5/4,2011/5/4
GAH 983,2011/5/4,
MBH 574,2011/5/4,2011/6/1
LKC 664,2011/5/4,
MXS 766,2011/5/4,2011/6/10
HMA 895,2011/5/4,2011/6/16
DBY 739,2011/5/4,2011/5/29
ZKZ 735,2011/5/4,2011/6/17
YFL 163,2011/5/4,2011/5/24
HKD 238,2011/5/4,2011/5/22
NEK 644,2011/5/4,2011/6/10
HSV 269,2011/5/4,2011/6/7
RCW 718,2011/5/4,2011/5/19
PAH 884,2011/5/4,
BAE 113,2011/5/4,2011/5/29
MZR 953,2011/5/4,2011/5/17
TFL 296,2011/5/4,2011/6/22
XNZ 418,2011/5/4,
BNC 676,2011/5/4,2011/6/16
PHE 124,2011/5/4,2011/5/20
TZD 685,2011/5/4,2011/5/16
AMD 531,2011/5/4,2011/5/25
GRW 926,2011/5/4,
JCN 649,2011/5/4,2011/5/28
FPR 171,2011/5/4,2011/5/11
HSP 354,2011/5/4,2011/5/7
YNT 664,2011/5/4,
JAF 796,2011/5/4,
ASF 754,2011/5/4,2011/6/19
MFP 514,2011/5/4,2011/6/6
BBR 829,2011/5/4,2011/6/18
HMR 784,2011/5/4,2011/6/8
RME 724,2011/5/4,2011/5/7
RKB 388,2011/5/4,
JFS 892,2011/5/4,
VJH 973,2011/5/4,
MYV 529,2011/5/4,2011/6/14
ACE 796,2011/5/4,2011/5/6
LPH 579,2011/5/4,2011/6/6
RDZ 712,2011/5/4,2011/6/16
YYV 816,2011/5/4,2011/6/17
KZV 891,2011/5/4,2011/5/13
HVK 199,2011/5/4,2011/5/23
FFW 191,2011/5/4,2011/6/7
FVW 982,2011/5/4,2011/5/30
TWC 718,2011/5/4,2011/6/2
YTK 278,2011/5/4,2011/5/27
NDP 778,2011/5/4,2011/5/30
GYR 233,2011/5/4,
GNG 187,2011/5/4,2011/5/31
RFB 275,2011/5/4,2011/5/10
HXJ 657,2011/5/4,2011/5/10
GTK 225,2011/5/4,2011/5/20
HEY 254,2011/5/4,2011/5/7
NDC 584,2011/5/4,2011/6/6
VEV 488,2011/5/4,2011/6/5
KKT 134,2011/5/4,2011/5/20
YHV 469,2011/5/4,2011/6/20
WMB 476,2011/5/4,2011/5/6
CPH 979,2011/5/4,2011/6/17
NJT 169,2011/5/4,
WXN 563,2011/5/4,2011/5/14
GWM 373,2011/5/4,2011/6/14
KVA 614,2011/5/4,2011/5/30
KFX 239,2011/5/4,2011/5/17
YXM 816,2011/5/4,2011/5/22
JMR 856,2011/5/4,2011/6/14
NYP 899,2011/5/4,2011/5/8
HPA 341,2011/5/4,2011/6/1
PRH 871,2011/5/4,2011/6/8
KDF 677,2011/5/4,2011/5/30
KNP 334,2011/5/4,2011/6/19
VCK 551,2011/5/4,2011/5/29
YGE 831,2011/5/4,2011/6/1
FVJ 875,2011/5/4,2011/6/6
BEX 843,2011/5/4,
SJA 662,2011/5/4,2011/5/19
RXP 557,2011/5/4,2011/6/2
ZBB 512,2011/5/4,2011/5/19
KWK 427,2011/5/4,2011/6/19
EAC 899,2011/5/4,
LAD 792,2011/5/4,2011/5/9
PLW 426,2011/5/4,2011/5/11
BVE 789,2011/5/4,2011/5/13
ZYG 567,2011/5/4,
DBA 195,2011/5/4,2011/5/20
SBT 786,2011/5/4,2011/5/30
XMV 272,2011/5/4,2011/5/14
WEV 196,2011/5/4,2011/6/9
AVE 162,2011/5/4,2011/6/1
KZB 735,2011/5/4,2011/5/7
JSN 193,2011/5/4,2011/5/18
WNE 873,2011/5/4,
HXR 144,2011/5/4,2011/5/4
ZGT 715,2011/5/4,2011/5/16
DKP 216,2011/5/4,2011/6/21
LEF 197,2011/5/4,
RZJ 489,2011/5/4,2011/6/22
SVC 655,2011/5/4,2011/6/17
GWR 371,2011/5/4,2011/5/4
YWP 229,2011/5/4,
LRB 218,2011/5/4,
KRM 354,2011/5/4,2011/5/20
HWS 125,2011/5/4,2011/5/23
ZSK 948,2011/5/4,2011/6/10
ZYC 857,2011/5/4,2011/5/19
JLW 167,2011/5/4,2011/5/11
MRW 437,2011/5/4,2011/5/7
FLD 445,2011/5/4,2011/6/14
XVG 625,2011/5/4,2011/5/29
MGS 663,2011/5/4,2011/5/4
NXL 794,2011/5/4,2011/5/25
WDN 969,2011/5/4,2011/6/22
RED 745,2011/5/4,
DGV 914,2011/5/4,2011/5/19
LXW 612,2011/5/4,2011/6/6
JAV 195,2011/5/4,2011/6/20
GVZ 423,2011/5/4,
MKM 764,2011/5/4,2011/5/16
WPL 714,2011/5/4,2011/6/16
MSJ 473,2011/5/4,2011/5/8
HES 248,2011/5/4,2011/6/12
CVB 669,2011/5/4,2011/6/17
VHE 313,2011/5/4,2011/5/30
YLX 584,2011/5/4,
HYH 471,2011/5/4,2011/5/4
VFP 343,2011/5/4,2011/6/18
VKP 427,2011/5/4,
RWG 994,2011/5/4,2011/5/22
MXF 775,2011/5/4,2011/5/15
HFM 863,2011/5/4,2011/5/30
NHR 478,2011/5/4,2011/5/6
JET 971,2011/5/4,2011/6/22
XXT 512,2011/5/4,2011/6/16
EXA 937,2011/5/4,2011/5/27
GPH 669,2011/5/4,2011/6/21
WPG 573,2011/5/4,2011/5/4
FAZ 751,2011/5/4,2011/6/3
LJE 882,2011/5/4,2011/5/22
THP 274,2011/5/4,2011/6/13
XCP 484,2011/5/4,2011/5/30
XVR 277,2011/5/4,
AZD 371,2011/5/4,2011/6/13
FPS 479,2011/5/4,2011/5/31
EBX 452,2011/5/4,
WGA 152,2011/5/4,
KKC 735,2011/5/4,2011/5/10
GYD 371,2011/5/4,2011/5/14
EVZ 785,2011/5/4,2011/6/8
LCK 517,2011/5/4,
RRA 388,2011/5/4,2011/6/5
YBC 513,2011/5/4,2011/5/20
BAW 723,2011/5/4,2011/5/14
