Vehicle Registration,Date Stolen,Date Recovered
LBL 327,2014/4/18,2014/6/4
HVJ 567,2014/4/18,2014/5/3
XCM 689,2014/4/18,2014/6/3
CVW 979,2014/4/18,2014/5/21
BLT 596,2014/4/18,
SES 434,2014/4/18,2014/6/6
FYB 639,2014/4/18,2014/5/20
DPE 491,2014/4/18,2014/5/11
CTL 217,2014/4/18,2014/5/28
XHZ 735,2014/4/18,2014/5/15
VNR 891,2014/4/18,
WEJ 348,2014/4/18,2014/4/30
SJG 598,2014/4/18,2014/4/30
CWS 899,2014/4/18,2014/5/1
BKP 446,2014/4/18,
GJG 845,2014/4/18,
CHY 829,2014/4/18,2014/5/30
HES 146,2014/4/18,2014/4/22
YTF 929,2014/4/18,
YFF 555,2014/4/18,2014/4/22
APT 714,2014/4/18,
NRA 294,2014/4/18,2014/5/22
GLX 638,2014/4/18,2014/6/1
AWZ 974,2014/4/18,2014/5/8
CBB 784,2014/4/18,2014/5/27
GDJ 582,2014/4/18,2014/4/28
MME 165,2014/4/18,
TMR 245,2014/4/18,2014/5/4
FDB 839,2014/4/18,2014/6/3
RHH 144,2014/4/18,2014/5/6
PKK 323,2014/4/18,2014/5/3
RXZ 386,2014/4/18,2014/4/22
WDF 714,2014/4/18,2014/4/28
NHJ 324,2014/4/18,2014/5/25
DTN 911,2014/4/18,2014/4/24
WJD 496,2014/4/18,
FLE 317,2014/4/18,2014/5/28
FWS 791,2014/4/18,2014/5/12
DNC 111,2014/4/18,2014/5/27
AHW 738,2014/4/18,2014/5/18
FGZ 725,2014/4/18,2014/5/3
YHT 244,2014/4/18,2014/6/6
YWF 451,2014/4/18,
RKF 782,2014/4/18,2014/6/5
FVL 618,2014/4/18,2014/4/26
GPC 646,2014/4/18,2014/5/7
HBT 453,2014/4/18,2014/5/5
FWZ 736,2014/4/18,2014/5/21
JHZ 684,2014/4/18,
RPC 994,2014/4/18,
APJ 845,2014/4/18,
KGJ 385,2014/4/18,2014/5/9
YHF 168,2014/4/18,2014/5/25
HSV 924,2014/4/18,2014/5/1
AYR 628,2014/4/18,2014/5/8
KZD 695,2014/4/18,
DJA 628,2014/4/18,2014/5/10
WKK 779,2014/4/18,
ANE 988,2014/4/18,
YKN 662,2014/4/18,2014/6/5
KPT 747,2014/4/18,2014/5/20
LKT 757,2014/4/18,2014/4/22
BCP 433,2014/4/18,2014/5/8
VZS 738,2014/4/18,2014/5/19
KNF 232,2014/4/18,2014/5/20
YZL 418,2014/4/18,
HDN 566,2014/4/18,
EKY 499,2014/4/18,2014/6/6
VAG 959,2014/4/18,2014/4/28
LFL 381,2014/4/18,2014/4/30
JLK 122,2014/4/18,2014/4/24
XCY 823,2014/4/18,
ZVN 167,2014/4/18,2014/5/24
YPA 314,2014/4/18,
DZA 559,2014/4/18,2014/5/11
XJA 494,2014/4/18,2014/5/26
YKF 152,2014/4/18,2014/5/7
TAD 628,2014/4/18,2014/5/28
XVP 228,2014/4/18,
GYC 274,2014/4/18,2014/5/7
WVJ 622,2014/4/18,2014/5/21
NJT 589,2014/4/18,
NML 286,2014/4/18,
XDT 612,2014/4/18,2014/6/5
PPS 452,2014/4/18,2014/5/2
CRP 811,2014/4/18,2014/5/2
KBP 292,2014/4/18,2014/5/24
TGT 152,2014/4/18,2014/5/31
JHW 222,2014/4/18,2014/5/17
FVB 292,2014/4/18,2014/6/6
XHC 168,2014/4/18,2014/5/11
XKP 243,2014/4/18,
VFK 732,2014/4/18,2014/4/27
LEX 226,2014/4/18,2014/5/3
GYD 198,2014/4/18,2014/5/25
XKF 854,2014/4/18,2014/6/6
NBH 773,2014/4/18,2014/5/18
DVN 494,2014/4/18,2014/5/1
CAY 511,2014/4/18,2014/4/19
LXW 894,2014/4/18,
EXM 136,2014/4/18,
HKY 234,2014/4/18,2014/5/19
DYS 555,2014/4/18,2014/6/1
AJF 848,2014/4/18,2014/5/28
ALE 182,2014/4/18,2014/4/20
DXD 628,2014/4/18,
FGP 973,2014/4/18,2014/5/17
ABB 941,2014/4/18,2014/5/20
PDD 826,2014/4/18,
XEG 633,2014/4/18,
SCN 128,2014/4/18,2014/4/22
XMA 712,2014/4/18,
ERA 978,2014/4/18,2014/4/18
NPC 519,2014/4/18,2014/5/8
TXE 256,2014/4/18,2014/5/2
CLY 661,2014/4/18,2014/6/2
ACJ 623,2014/4/18,2014/5/13
CXM 676,2014/4/18,2014/5/21
CFZ 299,2014/4/18,2014/5/23
JFX 294,2014/4/18,2014/4/22
RJL 967,2014/4/18,2014/5/17
JHC 517,2014/4/18,2014/4/19
WAM 417,2014/4/18,
KTF 943,2014/4/18,2014/5/31
WZY 427,2014/4/18,2014/5/2
RMV 682,2014/4/18,2014/5/16
FJH 987,2014/4/18,2014/5/11
PJL 857,2014/4/18,
LJS 176,2014/4/18,
SES 592,2014/4/18,2014/4/29
DMS 199,2014/4/18,
MZT 734,2014/4/18,2014/5/27
MTD 555,2014/4/18,2014/6/5
AGF 619,2014/4/18,2014/4/19
DES 199,2014/4/18,2014/4/22
LRP 796,2014/4/18,2014/5/25
KTA 297,2014/4/18,2014/5/27
NCB 673,2014/4/18,2014/4/19
YFP 177,2014/4/18,2014/6/5
RPZ 882,2014/4/18,2014/5/21
NZF 398,2014/4/18,2014/5/12
KAL 894,2014/4/18,2014/5/31
PAW 696,2014/4/18,2014/5/16
TKM 479,2014/4/18,2014/5/28
KRB 717,2014/4/18,
TFR 731,2014/4/18,2014/5/22
STE 841,2014/4/18,2014/5/9
JPM 541,2014/4/18,2014/5/17
ECK 342,2014/4/18,2014/4/29
JTX 798,2014/4/18,2014/5/4
TGS 189,2014/4/18,2014/6/5
EEG 422,2014/4/18,2014/5/22
REL 264,2014/4/18,2014/5/31
MGL 627,2014/4/18,2014/6/2
FXS 146,2014/4/18,2014/5/20
CAA 288,2014/4/18,
BEB 742,2014/4/18,2014/4/18
JDM 554,2014/4/18,2014/4/29
GVD 356,2014/4/18,
NFB 647,2014/4/18,2014/5/22
NFM 962,2014/4/18,
XJS 312,2014/4/18,2014/5/23
WMX 164,2014/4/18,2014/5/24
YZE 214,2014/4/18,2014/6/3
KWZ 383,2014/4/18,
RAK 191,2014/4/18,2014/4/19
NGV 986,2014/4/18,
MAB 691,2014/4/18,2014/4/21
KZV 325,2014/4/18,2014/6/2
PTJ 696,2014/4/18,2014/5/17
YTN 761,2014/4/18,2014/6/1
VWS 823,2014/4/18,2014/4/29
YYR 928,2014/4/18,
JEG 124,2014/4/18,2014/4/24
KDS 253,2014/4/18,2014/6/1
CZK 471,2014/4/18,2014/5/8
MTS 117,2014/4/18,
KLJ 478,2014/4/18,2014/5/18
SVJ 161,2014/4/18,2014/4/28
BFV 249,2014/4/18,2014/5/4
VZN 561,2014/4/18,2014/6/2
KMT 995,2014/4/18,2014/5/20
JAR 974,2014/4/18,2014/5/24
NCZ 795,2014/4/18,2014/5/26
DCN 822,2014/4/18,2014/5/26
XRN 133,2014/4/18,2014/5/22
NLW 434,2014/4/18,2014/5/16
ECY 612,2014/4/18,2014/5/29
VFW 898,2014/4/18,2014/4/23
FAB 187,2014/4/18,2014/4/27
JLE 474,2014/4/18,2014/4/28
MCN 132,2014/4/18,2014/5/14
VRF 148,2014/4/18,2014/5/17
JPC 335,2014/4/18,2014/5/20
YPD 694,2014/4/18,2014/4/30
ABH 831,2014/4/18,
MGF 242,2014/4/18,2014/6/3
XLB 139,2014/4/18,
LAD 619,2014/4/18,2014/5/29
KXA 457,2014/4/18,2014/5/8
PAT 935,2014/4/18,2014/4/23
RPT 542,2014/4/18,
NGH 384,2014/4/18,2014/4/18
LWS 516,2014/4/18,
BSK 325,2014/4/18,2014/5/25
YHZ 524,2014/4/18,2014/4/20
VYV 242,2014/4/18,2014/5/12
ADL 486,2014/4/18,
NRJ 678,2014/4/18,
NJH 545,2014/4/18,
VLT 288,2014/4/18,2014/5/21
EDE 114,2014/4/18,2014/4/23
RXX 594,2014/4/18,2014/5/11
ZTP 189,2014/4/18,2014/5/31
SJP 485,2014/4/18,2014/5/1
ALK 669,2014/4/18,2014/6/5
GZW 561,2014/4/18,2014/4/23
ATE 126,2014/4/18,2014/4/22
GTG 777,2014/4/18,
PDL 598,2014/4/18,
VJT 824,2014/4/18,2014/5/29
GEH 142,2014/4/18,2014/5/14
JDG 863,2014/4/18,2014/5/12
LTX 556,2014/4/18,
HDF 893,2014/4/18,2014/4/24
YPJ 544,2014/4/18,2014/5/26
RBD 866,2014/4/18,2014/5/10
YEH 454,2014/4/18,2014/4/25
TFV 297,2014/4/18,
BHY 999,2014/4/18,
ZLW 546,2014/4/18,2014/5/13
SSX 797,2014/4/18,2014/5/9
LSV 266,2014/4/18,2014/5/8
PBT 365,2014/4/18,2014/5/19
CFJ 157,2014/4/18,
SAM 388,2014/4/18,2014/4/25
YHM 229,2014/4/18,2014/5/11
AYX 483,2014/4/18,2014/4/24
BXN 744,2014/4/18,2014/4/22
LRK 612,2014/4/18,2014/4/19
XKG 395,2014/4/18,
VAA 588,2014/4/18,2014/5/2
XFE 935,2014/4/18,2014/6/5
FSS 558,2014/4/18,2014/5/4
YCL 498,2014/4/18,2014/5/2
BJX 345,2014/4/18,2014/4/18
JZS 891,2014/4/18,2014/5/14
LTA 374,2014/4/18,2014/5/20
SCP 748,2014/4/18,
ZNY 866,2014/4/18,2014/4/26
RDC 525,2014/4/18,2014/6/5
NAY 281,2014/4/18,2014/6/1
TAR 393,2014/4/18,2014/4/27
MRW 427,2014/4/18,2014/5/31
NGN 632,2014/4/18,
CTC 493,2014/4/18,2014/4/27
SFB 699,2014/4/18,2014/5/28
YPA 576,2014/4/18,2014/5/24
DBP 653,2014/4/18,2014/5/9
GLD 228,2014/4/18,2014/5/14
LXR 863,2014/4/18,2014/5/30
LER 622,2014/4/18,2014/5/11
AEE 866,2014/4/18,2014/5/11
VLF 576,2014/4/18,
CVB 898,2014/4/18,2014/5/3
EYC 368,2014/4/18,
ARC 166,2014/4/18,2014/5/17
KFB 214,2014/4/18,2014/6/4
BMM 416,2014/4/18,
XHR 752,2014/4/18,2014/5/24
ZCL 152,2014/4/18,2014/5/11
EFH 772,2014/4/18,2014/5/26
ZGE 232,2014/4/18,2014/4/21
DYC 398,2014/4/18,2014/5/4
NCD 988,2014/4/18,2014/5/1
BBD 838,2014/4/18,2014/5/7
NVT 316,2014/4/18,2014/5/22
ACX 612,2014/4/18,2014/5/11
YCD 718,2014/4/18,
AGA 313,2014/4/18,2014/4/21
NKS 221,2014/4/18,2014/4/29
KJY 897,2014/4/18,2014/5/31
NVY 267,2014/4/18,2014/5/20
WRE 765,2014/4/18,2014/5/26
AMA 653,2014/4/18,2014/4/27
YFF 692,2014/4/18,2014/4/24
KCR 339,2014/4/18,2014/5/26
TYH 585,2014/4/18,2014/5/6
PCT 463,2014/4/18,2014/5/9
PCF 459,2014/4/18,2014/5/29
MXG 585,2014/4/18,
TEW 597,2014/4/18,2014/6/4
XGB 847,2014/4/18,
SHP 264,2014/4/18,2014/5/7
CSZ 929,2014/4/18,
PPS 559,2014/4/18,2014/5/3
DWM 291,2014/4/18,2014/4/29
FDT 593,2014/4/18,2014/5/12
VBK 379,2014/4/18,2014/4/27
DZD 892,2014/4/18,2014/5/22
BSB 883,2014/4/18,
LDT 127,2014/4/18,2014/4/25
DHR 451,2014/4/18,
RNZ 984,2014/4/18,
LZJ 237,2014/4/18,2014/5/12
FHV 632,2014/4/18,2014/5/28
WWR 753,2014/4/18,
MXC 338,2014/4/18,
HRN 239,2014/4/18,2014/4/22
WCD 226,2014/4/18,2014/6/2
TKD 172,2014/4/18,
RJR 462,2014/4/18,2014/4/30
CVE 666,2014/4/18,2014/4/29
TEW 422,2014/4/18,2014/5/28
ZPN 872,2014/4/18,
DJM 837,2014/4/18,2014/5/31
WTA 444,2014/4/18,
EGF 532,2014/4/18,2014/4/18
NVJ 964,2014/4/18,2014/5/24
LAK 214,2014/4/18,
HDM 424,2014/4/18,2014/5/12
SKP 497,2014/4/18,
JAG 539,2014/4/18,2014/4/23
ACY 497,2014/4/18,2014/4/21
RFE 266,2014/4/18,
GVE 284,2014/4/18,2014/6/4
DKV 112,2014/4/18,2014/5/23
BCJ 942,2014/4/18,2014/5/23
JVS 757,2014/4/18,2014/5/8
RCE 579,2014/4/18,2014/5/20
EDE 591,2014/4/18,2014/5/28
MVC 524,2014/4/18,
BFT 163,2014/4/18,2014/5/1
ZZJ 992,2014/4/18,
KTV 392,2014/4/18,2014/4/19
ZEE 769,2014/4/18,2014/5/19
HBK 526,2014/4/18,2014/4/20
XSM 968,2014/4/18,2014/5/17
CAB 465,2014/4/18,2014/4/28
EKA 415,2014/4/18,
HCN 873,2014/4/18,2014/6/1
SWJ 271,2014/4/18,
PWP 682,2014/4/18,2014/5/22
WNF 766,2014/4/18,2014/6/2
WKP 537,2014/4/18,2014/5/19
CFT 729,2014/4/18,
TYW 393,2014/4/18,
KTA 292,2014/4/18,
YAH 342,2014/4/18,2014/5/29
ETL 649,2014/4/18,2014/5/24
JCA 787,2014/4/18,2014/5/8
EKC 575,2014/4/18,2014/6/2
CRV 169,2014/4/18,2014/5/23
CZA 286,2014/4/18,2014/5/25
ZDV 815,2014/4/18,2014/5/2
PTA 913,2014/4/18,2014/4/27
WLL 726,2014/4/18,2014/4/30
JKN 862,2014/4/18,2014/5/27
SPN 561,2014/4/18,2014/6/1
JML 887,2014/4/18,2014/5/13
TFJ 329,2014/4/18,2014/5/3
