Vehicle Registration,Date Stolen,Date Recovered
KTP 542,2013/2/14,2013/2/27
XNE 592,2013/2/14,2013/2/26
DYR 696,2013/2/14,2013/3/16
ZDY 311,2013/2/14,2013/2/28
RHN 168,2013/2/14,2013/2/15
BVA 946,2013/2/14,
CPR 938,2013/2/14,2013/3/29
CRM 229,2013/2/14,2013/3/16
GVW 662,2013/2/14,2013/3/27
XDM 267,2013/2/14,2013/3/13
GVD 544,2013/2/14,2013/2/21
LTZ 948,2013/2/14,
DFP 673,2013/2/14,2013/3/12
THA 237,2013/2/14,2013/2/25
BDY 482,2013/2/14,2013/3/3
PAC 829,2013/2/14,
WKZ 419,2013/2/14,
FDR 131,2013/2/14,2013/3/10
MLW 299,2013/2/14,
XSZ 727,2013/2/14,2013/3/24
HZG 878,2013/2/14,
NXC 653,2013/2/14,2013/3/16
NJH 718,2013/2/14,2013/2/21
EZK 398,2013/2/14,2013/3/28
JWS 476,2013/2/14,2013/4/3
BSP 186,2013/2/14,2013/3/11
CJE 841,2013/2/14,2013/3/26
VHR 851,2013/2/14,2013/2/25
AMF 653,2013/2/14,2013/3/28
JSR 422,2013/2/14,2013/2/22
KVF 561,2013/2/14,2013/2/26
ADN 492,2013/2/14,2013/2/23
LXZ 338,2013/2/14,2013/2/19
NFK 644,2013/2/14,2013/3/4
DAH 687,2013/2/14,2013/2/18
GYR 474,2013/2/14,2013/4/3
MSX 329,2013/2/14,2013/3/1
SJZ 466,2013/2/14,2013/3/30
VXF 985,2013/2/14,2013/2/17
VAZ 427,2013/2/14,
GEC 751,2013/2/14,2013/3/13
STZ 577,2013/2/14,2013/3/2
ABP 821,2013/2/14,2013/3/4
PCM 199,2013/2/14,2013/3/5
EXB 452,2013/2/14,2013/2/16
HAE 166,2013/2/14,
SGH 224,2013/2/14,2013/4/1
WCC 454,2013/2/14,2013/3/1
HAG 869,2013/2/14,2013/2/20
AXL 283,2013/2/14,
ALK 663,2013/2/14,2013/3/26
YVP 416,2013/2/14,2013/2/24
SKT 533,2013/2/14,2013/3/6
ELC 387,2013/2/14,2013/3/7
RBJ 117,2013/2/14,
ELX 837,2013/2/14,2013/3/25
RPL 469,2013/2/14,2013/3/25
BPK 225,2013/2/14,
JBT 132,2013/2/14,
FRH 846,2013/2/14,2013/3/9
RSP 331,2013/2/14,2013/4/4
FNY 431,2013/2/14,2013/4/1
LSK 398,2013/2/14,2013/2/22
SKD 959,2013/2/14,2013/3/8
DZL 597,2013/2/14,2013/3/30
BZT 635,2013/2/14,
SSH 622,2013/2/14,2013/3/11
MCN 881,2013/2/14,2013/2/25
CLE 365,2013/2/14,2013/3/21
WBE 115,2013/2/14,2013/2/27
RAE 868,2013/2/14,2013/3/3
LNY 821,2013/2/14,2013/3/11
TLM 735,2013/2/14,2013/3/14
ZMV 115,2013/2/14,
WHE 884,2013/2/14,2013/3/18
CGV 158,2013/2/14,2013/3/18
NEF 695,2013/2/14,
KZX 213,2013/2/14,2013/4/1
SYA 887,2013/2/14,2013/2/19
VFR 975,2013/2/14,
XAL 833,2013/2/14,2013/2/15
JCJ 955,2013/2/14,2013/2/27
HWG 688,2013/2/14,2013/4/2
CXT 789,2013/2/14,2013/3/3
FTF 182,2013/2/14,2013/3/22
XRK 732,2013/2/14,2013/3/29
YWP 931,2013/2/14,
BPS 353,2013/2/14,2013/3/9
TLR 733,2013/2/14,2013/2/14
CXS 242,2013/2/14,2013/3/16
ALV 144,2013/2/14,
LEY 244,2013/2/14,2013/3/29
EAZ 852,2013/2/14,2013/4/3
VJV 341,2013/2/14,2013/3/17
ZTG 155,2013/2/14,2013/2/15
VMF 138,2013/2/14,2013/3/25
ABZ 438,2013/2/14,2013/3/6
MCE 964,2013/2/14,2013/3/24
NBE 718,2013/2/14,2013/2/22
ARZ 998,2013/2/14,
NCG 313,2013/2/14,
HJM 431,2013/2/14,2013/3/22
TVM 362,2013/2/14,2013/3/16
YFH 684,2013/2/14,2013/4/4
TEJ 515,2013/2/14,2013/3/2
KBH 738,2013/2/14,2013/3/12
YME 142,2013/2/14,2013/3/7
MBJ 891,2013/2/14,2013/3/3
JXP 163,2013/2/14,2013/3/4
LEV 588,2013/2/14,
SHR 328,2013/2/14,2013/2/28
VYZ 115,2013/2/14,2013/3/6
SKG 425,2013/2/14,2013/3/3
DYP 249,2013/2/14,2013/3/19
CFD 541,2013/2/14,2013/3/21
PAF 734,2013/2/14,
VJV 466,2013/2/14,
AZD 332,2013/2/14,2013/2/25
GJX 838,2013/2/14,2013/2/15
SVT 237,2013/2/14,2013/3/8
SPJ 913,2013/2/14,2013/2/16
HYM 494,2013/2/14,2013/2/26
VJJ 854,2013/2/14,2013/3/20
HDR 887,2013/2/14,2013/4/1
MHN 673,2013/2/14,
HJL 436,2013/2/14,2013/3/23
NGH 936,2013/2/14,2013/3/2
YLP 963,2013/2/14,2013/3/21
AEW 586,2013/2/14,2013/3/22
NJM 193,2013/2/14,2013/3/14
JJF 541,2013/2/14,2013/2/16
AET 368,2013/2/14,
RXH 282,2013/2/14,2013/3/7
MWG 913,2013/2/14,2013/3/8
XYN 312,2013/2/14,2013/2/23
DXM 685,2013/2/14,2013/3/30
ALK 195,2013/2/14,
YFA 672,2013/2/14,2013/3/30
TDJ 732,2013/2/14,2013/2/15
RHZ 978,2013/2/14,
YNX 684,2013/2/14,2013/3/16
AJG 726,2013/2/14,2013/2/27
ASX 712,2013/2/14,2013/3/10
KYH 659,2013/2/14,
DYR 233,2013/2/14,2013/2/15
MYS 983,2013/2/14,
BZY 994,2013/2/14,2013/2/14
BAD 819,2013/2/14,
XDP 392,2013/2/14,2013/3/22
SMD 256,2013/2/14,
MGN 515,2013/2/14,2013/2/26
XXC 322,2013/2/14,2013/2/27
ZRA 762,2013/2/14,2013/2/18
FEG 438,2013/2/14,2013/2/28
AZH 744,2013/2/14,2013/4/4
XXH 115,2013/2/14,2013/3/14
FND 853,2013/2/14,2013/3/13
EPF 839,2013/2/14,
PPF 285,2013/2/14,2013/2/20
RSV 781,2013/2/14,2013/4/1
PTC 775,2013/2/14,2013/4/2
KYN 822,2013/2/14,
KGL 424,2013/2/14,2013/3/21
LPD 858,2013/2/14,
RLF 587,2013/2/14,
RNT 993,2013/2/14,2013/3/4
NVG 555,2013/2/14,2013/3/14
AHF 132,2013/2/14,2013/2/20
HJD 786,2013/2/14,2013/2/24
AHV 668,2013/2/14,
FPG 751,2013/2/14,
YAK 553,2013/2/14,2013/3/27
LDM 627,2013/2/14,2013/3/19
NPM 279,2013/2/14,2013/3/16
MBV 784,2013/2/14,2013/2/20
SZV 827,2013/2/14,2013/2/22
MFD 533,2013/2/14,2013/4/3
ZHD 865,2013/2/14,2013/3/8
KFZ 442,2013/2/14,
AGW 298,2013/2/14,2013/3/22
KTR 482,2013/2/14,2013/4/1
CES 523,2013/2/14,2013/3/20
MVK 977,2013/2/14,2013/3/2
NBL 148,2013/2/14,
PHK 881,2013/2/14,2013/2/22
GTG 252,2013/2/14,2013/3/30
NRR 147,2013/2/14,2013/2/16
JFX 769,2013/2/14,2013/3/27
NNX 888,2013/2/14,2013/3/3
RCR 142,2013/2/14,2013/4/1
ETK 726,2013/2/14,2013/3/22
GTK 625,2013/2/14,2013/3/19
XZR 941,2013/2/14,2013/4/1
GDK 311,2013/2/14,2013/2/28
HLM 951,2013/2/14,2013/2/24
VAN 147,2013/2/14,
KGD 451,2013/2/14,
VSK 924,2013/2/14,2013/3/23
KDF 697,2013/2/14,2013/3/29
VSB 358,2013/2/14,2013/2/28
VFX 888,2013/2/14,2013/3/25
KJC 863,2013/2/14,2013/3/27
FGP 357,2013/2/14,2013/2/27
KGR 897,2013/2/14,2013/3/19
JXD 969,2013/2/14,2013/3/6
HZE 661,2013/2/14,2013/2/24
XSB 221,2013/2/14,
ZEJ 621,2013/2/14,2013/3/4
SDJ 719,2013/2/14,2013/3/27
XAX 557,2013/2/14,2013/2/16
CCY 365,2013/2/14,2013/3/23
WAY 468,2013/2/14,2013/3/4
PLW 565,2013/2/14,2013/3/7
XTG 225,2013/2/14,2013/3/18
DAL 212,2013/2/14,2013/2/17
JAX 195,2013/2/14,
RNY 185,2013/2/14,2013/3/21
RZJ 926,2013/2/14,2013/2/26
JRF 643,2013/2/14,2013/2/26
JPC 663,2013/2/14,2013/4/2
AFL 666,2013/2/14,2013/3/7
GXK 272,2013/2/14,2013/2/16
VMS 432,2013/2/14,2013/3/18
GLP 251,2013/2/14,2013/4/2
AZX 917,2013/2/14,2013/3/22
ERF 582,2013/2/14,2013/3/21
PGW 166,2013/2/14,2013/2/23
PBF 212,2013/2/14,2013/2/21
YCB 832,2013/2/14,
VZC 692,2013/2/14,
THP 238,2013/2/14,2013/3/22
TAH 156,2013/2/14,
LAP 719,2013/2/14,2013/4/2
PVG 656,2013/2/14,2013/4/3
KBH 661,2013/2/14,
JRA 386,2013/2/14,
FCC 859,2013/2/14,2013/2/19
JDM 561,2013/2/14,
AWP 431,2013/2/14,2013/3/6
ANH 487,2013/2/14,2013/3/20
DCH 452,2013/2/14,2013/4/1
ZLF 555,2013/2/14,2013/3/10
SXF 913,2013/2/14,2013/4/1
SPV 967,2013/2/14,2013/4/4
LNG 576,2013/2/14,2013/3/19
YBJ 789,2013/2/14,2013/2/14
BBR 147,2013/2/14,2013/3/31
ECR 839,2013/2/14,2013/4/1
MMZ 931,2013/2/14,
EHA 982,2013/2/14,2013/3/8
PGY 519,2013/2/14,2013/2/27
RKG 698,2013/2/14,2013/3/15
DDF 391,2013/2/14,
NMV 179,2013/2/14,
SXG 114,2013/2/14,2013/2/21
FGG 878,2013/2/14,2013/2/24
TBW 782,2013/2/14,2013/3/27
BXZ 622,2013/2/14,2013/4/4
KFY 156,2013/2/14,2013/4/1
ATZ 685,2013/2/14,2013/2/28
GKH 713,2013/2/14,2013/2/21
ATY 246,2013/2/14,
GNJ 592,2013/2/14,
CBR 232,2013/2/14,2013/3/21
PGF 783,2013/2/14,
CLA 767,2013/2/14,2013/3/4
KXH 318,2013/2/14,
MEM 161,2013/2/14,2013/2/26
AHN 146,2013/2/14,2013/2/28
ZGJ 521,2013/2/14,2013/3/11
SFS 485,2013/2/14,2013/3/13
NCF 676,2013/2/14,
EDT 323,2013/2/14,2013/2/17
