Vehicle Registration,Date Stolen,Date Recovered
JDT 162,2012/6/2,2012/6/16
XEP 611,2012/6/2,
PEM 219,2012/6/2,
YLL 353,2012/6/2,
ARZ 784,2012/6/2,2012/7/10
VAV 356,2012/6/2,2012/6/27
GCK 898,2012/6/2,2012/6/5
MRC 161,2012/6/2,2012/7/12
TKN 417,2012/6/2,
KSK 914,2012/6/2,2012/6/30
ZCY 486,2012/6/2,
NLC 137,2012/6/2,2012/6/11
EDM 112,2012/6/2,2012/6/18
VFJ 241,2012/6/2,
CWB 514,2012/6/2,
DHV 662,2012/6/2,2012/7/16
MSV 985,2012/6/2,2012/6/12
VJR 631,2012/6/2,2012/7/10
BYA 567,2012/6/2,2012/7/3
JJY 737,2012/6/2,2012/7/20
HRS 735,2012/6/2,2012/6/19
PET 772,2012/6/2,
NGL 624,2012/6/2,2012/6/6
BYN 555,2012/6/2,
KAF 541,2012/6/2,2012/6/13
PJW 499,2012/6/2,
LXD 133,2012/6/2,2012/6/22
NWS 498,2012/6/2,
RRG 794,2012/6/2,2012/7/6
BXB 867,2012/6/2,
WJA 635,2012/6/2,
RHZ 538,2012/6/2,2012/7/6
GRT 364,2012/6/2,
ENZ 436,2012/6/2,2012/6/17
YNM 585,2012/6/2,
XEB 642,2012/6/2,
EHM 996,2012/6/2,2012/6/27
EYK 764,2012/6/2,
ABN 742,2012/6/2,2012/7/16
WRJ 435,2012/6/2,
HTE 914,2012/6/2,2012/7/20
BBH 911,2012/6/2,2012/6/29
HAP 465,2012/6/2,
KSB 331,2012/6/2,2012/6/8
EJJ 839,2012/6/2,2012/7/21
BGS 389,2012/6/2,2012/7/13
CYB 394,2012/6/2,2012/6/25
YDL 437,2012/6/2,2012/6/4
YSS 677,2012/6/2,2012/6/10
AYF 375,2012/6/2,2012/6/11
WGE 398,2012/6/2,2012/7/6
YLW 156,2012/6/2,2012/6/20
FSJ 233,2012/6/2,2012/6/5
VSF 112,2012/6/2,2012/6/8
ZAM 957,2012/6/2,
ZWR 281,2012/6/2,2012/7/19
NWA 121,2012/6/2,2012/6/13
FWM 367,2012/6/2,2012/7/10
JLC 514,2012/6/2,2012/7/17
SGD 468,2012/6/2,2012/6/25
TWK 321,2012/6/2,2012/6/14
VXT 627,2012/6/2,2012/6/29
BYW 495,2012/6/2,
YMJ 898,2012/6/2,2012/6/4
JWN 735,2012/6/2,2012/6/29
EER 263,2012/6/2,
TWH 611,2012/6/2,2012/7/9
LFG 674,2012/6/2,2012/6/3
WHF 428,2012/6/2,2012/6/3
JME 782,2012/6/2,2012/6/28
EHD 154,2012/6/2,2012/6/21
BHF 138,2012/6/2,2012/7/3
DSH 319,2012/6/2,2012/7/15
WWE 589,2012/6/2,2012/6/22
SPK 339,2012/6/2,2012/6/27
YYG 861,2012/6/2,2012/6/15
YHP 182,2012/6/2,2012/7/3
LFE 639,2012/6/2,
YXG 643,2012/6/2,
EYH 161,2012/6/2,2012/6/18
NSN 543,2012/6/2,2012/6/27
ZDW 988,2012/6/2,
KEX 776,2012/6/2,2012/6/6
TKY 885,2012/6/2,2012/7/5
YJB 541,2012/6/2,2012/7/7
JWP 356,2012/6/2,2012/6/20
VHS 426,2012/6/2,2012/6/7
PYT 946,2012/6/2,2012/7/3
MKB 486,2012/6/2,2012/7/4
MGG 818,2012/6/2,
BPC 583,2012/6/2,2012/6/13
GEZ 537,2012/6/2,2012/6/12
EDT 159,2012/6/2,
SGX 943,2012/6/2,2012/7/14
VRX 851,2012/6/2,2012/7/3
DVC 662,2012/6/2,2012/6/8
BMR 911,2012/6/2,
BYW 544,2012/6/2,
HER 694,2012/6/2,
MMX 799,2012/6/2,2012/6/27
DDV 869,2012/6/2,2012/7/7
CVT 631,2012/6/2,2012/7/16
XBG 555,2012/6/2,2012/7/14
GNJ 538,2012/6/2,
KHJ 251,2012/6/2,2012/6/25
LAM 176,2012/6/2,2012/7/16
PBW 861,2012/6/2,2012/7/21
GCN 162,2012/6/2,2012/6/24
PMD 877,2012/6/2,2012/6/16
PYZ 597,2012/6/2,2012/6/2
RYY 294,2012/6/2,2012/7/1
HSX 455,2012/6/2,2012/7/10
NFL 259,2012/6/2,2012/7/9
TAF 615,2012/6/2,2012/7/8
CXH 633,2012/6/2,2012/6/17
ZTM 989,2012/6/2,
DRY 739,2012/6/2,2012/6/10
DZK 929,2012/6/2,2012/6/19
ZGG 622,2012/6/2,2012/6/4
YED 758,2012/6/2,2012/6/6
SCL 461,2012/6/2,2012/6/17
TRL 384,2012/6/2,
JRZ 567,2012/6/2,
RPT 175,2012/6/2,2012/6/12
XNF 149,2012/6/2,2012/6/17
ABX 567,2012/6/2,2012/6/26
BCH 886,2012/6/2,2012/6/14
BKS 933,2012/6/2,2012/6/26
KBJ 312,2012/6/2,2012/7/1
HAL 585,2012/6/2,2012/6/22
DDZ 624,2012/6/2,2012/6/30
HGY 934,2012/6/2,2012/7/3
NNA 543,2012/6/2,2012/6/26
MYL 717,2012/6/2,2012/6/9
AWV 239,2012/6/2,
MBY 826,2012/6/2,2012/6/8
KTY 358,2012/6/2,2012/6/26
RAB 298,2012/6/2,2012/6/13
CJZ 465,2012/6/2,2012/6/24
JZB 337,2012/6/2,2012/7/8
VMH 489,2012/6/2,
HXM 389,2012/6/2,2012/6/10
WGS 867,2012/6/2,2012/6/21
GFW 582,2012/6/2,2012/7/1
GCJ 459,2012/6/2,2012/7/13
HWB 792,2012/6/2,2012/7/14
VHL 199,2012/6/2,
CJA 515,2012/6/2,
GMZ 768,2012/6/2,2012/6/13
LML 767,2012/6/2,
KKT 576,2012/6/2,2012/6/2
VFG 183,2012/6/2,2012/6/8
MXJ 422,2012/6/2,
CMM 545,2012/6/2,2012/6/24
JYC 678,2012/6/2,2012/6/26
MPY 452,2012/6/2,
JRF 836,2012/6/2,2012/7/19
RTH 215,2012/6/2,2012/7/20
WXR 925,2012/6/2,2012/6/7
JRX 524,2012/6/2,2012/6/26
KHC 736,2012/6/2,2012/6/6
ZVZ 954,2012/6/2,
RRM 652,2012/6/2,2012/7/20
NPK 674,2012/6/2,2012/6/6
FJS 742,2012/6/2,
VWY 452,2012/6/2,
AXX 588,2012/6/2,2012/6/26
JFE 634,2012/6/2,2012/6/10
STS 269,2012/6/2,2012/7/1
SJW 626,2012/6/2,2012/6/19
MJR 755,2012/6/2,2012/6/19
XKH 294,2012/6/2,2012/7/17
RHR 759,2012/6/2,
GKW 598,2012/6/2,2012/6/5
XVC 884,2012/6/2,
JGF 264,2012/6/2,2012/6/24
LMZ 896,2012/6/2,2012/7/19
ZNK 178,2012/6/2,
JNG 221,2012/6/2,2012/6/30
FMJ 272,2012/6/2,2012/6/25
ZLA 582,2012/6/2,2012/7/16
WNX 291,2012/6/2,2012/6/25
WEW 123,2012/6/2,2012/6/9
YSP 428,2012/6/2,2012/7/14
CMB 289,2012/6/2,
SZH 624,2012/6/2,2012/6/18
AWG 544,2012/6/2,2012/7/12
HPN 265,2012/6/2,
SCB 413,2012/6/2,2012/7/7
ARH 295,2012/6/2,2012/6/16
HJJ 354,2012/6/2,2012/6/20
THX 241,2012/6/2,2012/6/30
WGY 139,2012/6/2,2012/6/12
CJL 716,2012/6/2,2012/7/12
GZW 228,2012/6/2,2012/7/1
TKR 745,2012/6/2,
BDG 663,2012/6/2,2012/6/17
ENE 296,2012/6/2,
MBX 424,2012/6/2,
SNG 835,2012/6/2,2012/6/23
VLR 942,2012/6/2,
RJA 565,2012/6/2,
WPD 362,2012/6/2,2012/7/13
AGY 195,2012/6/2,2012/6/10
DNG 496,2012/6/2,2012/7/7
VWT 845,2012/6/2,2012/6/23
CDA 641,2012/6/2,2012/6/4
PYY 122,2012/6/2,2012/6/6
FHJ 121,2012/6/2,2012/6/8
XWM 751,2012/6/2,2012/6/20
WSY 845,2012/6/2,
MSV 176,2012/6/2,2012/6/7
TMM 124,2012/6/2,
BVT 563,2012/6/2,2012/6/10
NKF 533,2012/6/2,2012/7/11
AHM 531,2012/6/2,2012/6/28
SXZ 954,2012/6/2,2012/6/18
RWT 678,2012/6/2,2012/6/23
MEL 346,2012/6/2,2012/6/18
SWA 886,2012/6/2,2012/7/13
GLV 733,2012/6/2,2012/6/5
BVW 452,2012/6/2,
YGY 163,2012/6/2,
NMF 745,2012/6/2,
ATH 317,2012/6/2,2012/7/18
CGE 689,2012/6/2,2012/7/18
XVX 678,2012/6/2,
RSD 794,2012/6/2,2012/7/16
EVJ 787,2012/6/2,
HPX 312,2012/6/2,2012/6/17
NSV 561,2012/6/2,2012/6/18
HGP 362,2012/6/2,2012/6/17
JRK 952,2012/6/2,2012/7/6
RSE 192,2012/6/2,2012/7/20
JLE 364,2012/6/2,
LEK 518,2012/6/2,
GDX 484,2012/6/2,2012/6/9
APX 983,2012/6/2,
HEY 191,2012/6/2,
TFM 372,2012/6/2,2012/6/9
CAV 835,2012/6/2,
HTG 959,2012/6/2,2012/6/21
YFE 895,2012/6/2,2012/6/13
ZWR 588,2012/6/2,2012/7/6
KBW 745,2012/6/2,2012/7/19
MXT 272,2012/6/2,2012/6/29
WFJ 593,2012/6/2,2012/7/17
VMV 492,2012/6/2,2012/6/12
BKM 416,2012/6/2,2012/7/12
GKH 171,2012/6/2,2012/6/28
GVR 642,2012/6/2,
DFZ 875,2012/6/2,2012/7/16
RFC 362,2012/6/2,2012/7/12
KZE 599,2012/6/2,2012/7/17
AZB 256,2012/6/2,2012/6/5
LJF 879,2012/6/2,2012/7/9
MYH 582,2012/6/2,
ZLC 514,2012/6/2,2012/6/12
HDX 757,2012/6/2,
EFW 391,2012/6/2,2012/6/29
ELA 165,2012/6/2,2012/7/17
WXC 956,2012/6/2,
DZL 511,2012/6/2,2012/6/15
ZGF 648,2012/6/2,2012/6/16
XPG 542,2012/6/2,2012/7/7
GBW 669,2012/6/2,2012/6/27
JSC 951,2012/6/2,
EFB 323,2012/6/2,2012/6/23
PDB 933,2012/6/2,2012/7/8
FPE 127,2012/6/2,
TSF 774,2012/6/2,2012/6/24
DCH 214,2012/6/2,
PXZ 586,2012/6/2,
ZCS 984,2012/6/2,2012/7/18
DBM 597,2012/6/2,2012/6/12
SFT 296,2012/6/2,2012/7/16
YEJ 476,2012/6/2,
KFR 665,2012/6/2,2012/6/2
EWY 192,2012/6/2,2012/6/2
RTT 681,2012/6/2,2012/6/4
FXZ 616,2012/6/2,2012/7/13
YHB 716,2012/6/2,
EAZ 268,2012/6/2,2012/7/15
EMR 985,2012/6/2,2012/6/16
DGJ 754,2012/6/2,2012/7/6
AKC 613,2012/6/2,
DPK 819,2012/6/2,2012/7/7
AFK 598,2012/6/2,2012/7/5
BTN 738,2012/6/2,2012/7/2
HJC 373,2012/6/2,2012/7/4
SPV 314,2012/6/2,2012/6/13
PYT 392,2012/6/2,
TPM 371,2012/6/2,2012/7/12
ZPM 785,2012/6/2,2012/7/5
PLW 314,2012/6/2,2012/6/24
MHD 313,2012/6/2,
RZM 283,2012/6/2,2012/6/14
VJG 485,2012/6/2,
GAS 534,2012/6/2,2012/6/4
DXV 485,2012/6/2,2012/6/18
THB 895,2012/6/2,2012/7/19
FDL 721,2012/6/2,
WAA 964,2012/6/2,2012/7/16
YEY 959,2012/6/2,2012/7/11
BPS 546,2012/6/2,2012/6/10
CJF 294,2012/6/2,
CSL 854,2012/6/2,2012/6/3
LVX 861,2012/6/2,2012/7/10
JEP 532,2012/6/2,2012/7/4
WGX 327,2012/6/2,2012/6/19
AVV 849,2012/6/2,2012/7/10
NHB 674,2012/6/2,
PXT 776,2012/6/2,2012/7/14
BFZ 348,2012/6/2,2012/6/11
KHT 839,2012/6/2,2012/7/19
KXY 921,2012/6/2,2012/6/27
DWP 316,2012/6/2,2012/7/13
YXT 295,2012/6/2,2012/6/16
DHD 463,2012/6/2,2012/7/12
YHG 878,2012/6/2,
TLC 629,2012/6/2,2012/7/7
LJW 438,2012/6/2,2012/6/24
NDW 881,2012/6/2,2012/7/15
AZH 749,2012/6/2,
CSJ 547,2012/6/2,2012/7/3
RHY 354,2012/6/2,
XJG 519,2012/6/2,2012/6/9
PGP 261,2012/6/2,2012/6/24
SVF 549,2012/6/2,2012/6/24
MND 526,2012/6/2,2012/6/19
NEV 972,2012/6/2,
MSW 214,2012/6/2,2012/7/5
XJM 728,2012/6/2,2012/7/7
YJA 586,2012/6/2,2012/6/26
YZR 425,2012/6/2,2012/7/14
TCA 723,2012/6/2,
XMR 716,2012/6/2,2012/6/24
LYB 326,2012/6/2,2012/6/19
EWF 173,2012/6/2,2012/6/21
NAY 189,2012/6/2,2012/7/9
PYN 397,2012/6/2,2012/7/15
NZX 346,2012/6/2,
TCM 317,2012/6/2,2012/6/18
CEE 174,2012/6/2,2012/7/13
DKR 391,2012/6/2,2012/7/18
ZZM 841,2012/6/2,2012/6/2
PVH 745,2012/6/2,2012/6/29
PZD 757,2012/6/2,
DJC 992,2012/6/2,2012/6/10
EBG 125,2012/6/2,
EFL 911,2012/6/2,2012/6/6
XTP 192,2012/6/2,2012/7/21
JHR 191,2012/6/2,2012/6/3
PRN 425,2012/6/2,
TCM 336,2012/6/2,
GJC 252,2012/6/2,
BBS 882,2012/6/2,
EZH 457,2012/6/2,2012/6/28
ANF 867,2012/6/2,2012/7/17
ENS 698,2012/6/2,2012/7/19
ZNH 179,2012/6/2,2012/6/11
BHA 338,2012/6/2,2012/7/1
XSD 999,2012/6/2,2012/6/22
DXN 355,2012/6/2,2012/6/15
AXJ 944,2012/6/2,
HRT 376,2012/6/2,2012/6/27
ZCS 379,2012/6/2,
DAY 848,2012/6/2,2012/6/8
BRG 446,2012/6/2,2012/6/14
ABP 322,2012/6/2,2012/6/29
JDH 471,2012/6/2,
JHV 358,2012/6/2,2012/7/8
MCE 132,2012/6/2,2012/6/4
XGE 743,2012/6/2,2012/7/15
LJL 258,2012/6/2,
AEZ 189,2012/6/2,2012/7/17
HDT 195,2012/6/2,2012/6/13
BAL 589,2012/6/2,
LVW 235,2012/6/2,2012/7/19
GDB 221,2012/6/2,2012/6/26
HZH 258,2012/6/2,
DFD 534,2012/6/2,
LVM 117,2012/6/2,2012/7/16
EAT 841,2012/6/2,
MMC 865,2012/6/2,2012/7/5
TWZ 145,2012/6/2,2012/6/22
YAR 455,2012/6/2,2012/7/16
CMZ 513,2012/6/2,
DCY 834,2012/6/2,2012/6/25
CXF 388,2012/6/2,2012/6/25
NWX 457,2012/6/2,
PMT 162,2012/6/2,2012/7/1
DZY 356,2012/6/2,2012/7/6
MSF 636,2012/6/2,2012/7/12
BFX 343,2012/6/2,2012/6/30
NXE 764,2012/6/2,2012/6/20
GSB 882,2012/6/2,2012/6/11
CGW 748,2012/6/2,2012/7/12
TKA 334,2012/6/2,2012/6/10
JKR 641,2012/6/2,
HHJ 559,2012/6/2,2012/6/23
BXC 158,2012/6/2,2012/6/5
BEY 231,2012/6/2,2012/7/3
NEK 455,2012/6/2,
JRK 153,2012/6/2,2012/6/23
AEF 431,2012/6/2,2012/6/21
JZN 218,2012/6/2,2012/7/14
SKY 361,2012/6/2,2012/6/17
HZS 849,2012/6/2,2012/6/11
TED 283,2012/6/2,2012/7/7
WWB 694,2012/6/2,2012/6/5
VDJ 141,2012/6/2,
