Vehicle Registration,Date Stolen,Date Recovered
YAV 452,2015/7/30,2015/8/28
WRA 158,2015/7/30,2015/8/4
BVR 525,2015/7/30,2015/8/12
ELC 269,2015/7/30,2015/8/2
JFV 188,2015/7/30,2015/8/27
BRV 914,2015/7/30,
PTZ 572,2015/7/30,2015/8/3
TFD 114,2015/7/30,2015/9/1
PEP 311,2015/7/30,2015/9/14
FTL 574,2015/7/30,2015/8/25
FYP 896,2015/7/30,2015/8/6
DJG 565,2015/7/30,2015/9/12
ZXG 879,2015/7/30,2015/8/3
WTF 976,2015/7/30,2015/9/3
SHV 188,2015/7/30,
AKC 774,2015/7/30,2015/8/26
WVM 817,2015/7/30,2015/8/4
WAY 232,2015/7/30,2015/8/23
RXW 478,2015/7/30,
YGV 384,2015/7/30,2015/9/7
DMC 919,2015/7/30,2015/8/16
EMF 797,2015/7/30,2015/9/4
YNA 852,2015/7/30,
YJX 798,2015/7/30,2015/8/21
FLB 816,2015/7/30,2015/8/21
MWC 262,2015/7/30,
NYJ 349,2015/7/30,2015/9/14
LCZ 716,2015/7/30,2015/8/2
BVL 579,2015/7/30,2015/9/9
CFH 718,2015/7/30,2015/8/22
ESE 142,2015/7/30,2015/8/1
NCH 967,2015/7/30,2015/9/5
VSC 867,2015/7/30,2015/8/22
BAE 262,2015/7/30,2015/9/11
PDM 341,2015/7/30,2015/9/17
TCX 668,2015/7/30,2015/9/5
LJY 477,2015/7/30,2015/8/8
FPY 498,2015/7/30,2015/9/7
ESG 424,2015/7/30,2015/8/29
TEB 588,2015/7/30,
FVS 235,2015/7/30,2015/9/12
ZCB 716,2015/7/30,2015/9/17
HNJ 963,2015/7/30,
TER 567,2015/7/30,2015/8/28
PTD 226,2015/7/30,2015/8/2
WHL 148,2015/7/30,
EED 351,2015/7/30,2015/8/29
NPK 184,2015/7/30,2015/8/15
MSD 448,2015/7/30,2015/8/31
LRB 382,2015/7/30,2015/9/3
NLG 453,2015/7/30,2015/9/12
CEN 629,2015/7/30,2015/9/13
AEN 673,2015/7/30,2015/9/3
NKW 814,2015/7/30,2015/8/3
YMM 419,2015/7/30,2015/9/4
WRF 331,2015/7/30,2015/8/24
TPE 651,2015/7/30,2015/8/8
VYX 141,2015/7/30,2015/8/23
CCR 756,2015/7/30,
LHV 115,2015/7/30,2015/8/3
YHB 424,2015/7/30,2015/9/13
GEN 116,2015/7/30,2015/9/8
DMD 248,2015/7/30,
EBE 232,2015/7/30,2015/8/14
WJE 191,2015/7/30,2015/8/25
DWJ 313,2015/7/30,2015/8/3
MAY 539,2015/7/30,
GXE 237,2015/7/30,
XFG 647,2015/7/30,
ALA 647,2015/7/30,2015/8/8
ZHS 328,2015/7/30,2015/9/17
JCV 194,2015/7/30,2015/8/20
GEK 715,2015/7/30,2015/8/20
FWL 895,2015/7/30,2015/9/1
SGD 893,2015/7/30,
FHF 397,2015/7/30,2015/8/6
BMG 234,2015/7/30,2015/9/11
YWA 342,2015/7/30,2015/7/31
KEH 625,2015/7/30,
EJL 721,2015/7/30,2015/9/14
SWT 425,2015/7/30,2015/8/12
KRY 236,2015/7/30,
GHY 745,2015/7/30,2015/8/19
AFA 992,2015/7/30,2015/8/13
YMP 546,2015/7/30,2015/9/6
YBE 564,2015/7/30,2015/9/7
SKJ 822,2015/7/30,2015/8/5
LFH 943,2015/7/30,2015/8/16
JCE 712,2015/7/30,2015/8/31
NZT 338,2015/7/30,2015/9/14
LLF 584,2015/7/30,2015/9/1
JKA 238,2015/7/30,2015/8/25
SZD 521,2015/7/30,2015/8/23
TTG 258,2015/7/30,2015/9/12
GRK 918,2015/7/30,2015/8/20
KLG 625,2015/7/30,2015/8/15
KDP 374,2015/7/30,2015/8/23
ZTT 114,2015/7/30,2015/8/12
MKX 646,2015/7/30,2015/8/26
NDA 788,2015/7/30,2015/8/15
KPV 336,2015/7/30,2015/9/13
DBZ 314,2015/7/30,
ETC 767,2015/7/30,2015/8/12
PSV 548,2015/7/30,
KLR 569,2015/7/30,2015/8/16
MAL 463,2015/7/30,
GAL 176,2015/7/30,2015/9/4
GYS 584,2015/7/30,2015/8/22
LVW 674,2015/7/30,2015/8/17
JEE 629,2015/7/30,2015/8/12
XPF 435,2015/7/30,2015/8/20
TYE 738,2015/7/30,
MBW 842,2015/7/30,2015/8/23
RFR 542,2015/7/30,2015/8/25
RJP 221,2015/7/30,2015/8/3
JBX 826,2015/7/30,2015/9/16
AAA 215,2015/7/30,2015/9/13
CHS 189,2015/7/30,2015/8/18
JVB 829,2015/7/30,2015/7/31
ZXJ 437,2015/7/30,
GCM 424,2015/7/30,
LYB 841,2015/7/30,2015/8/4
RGJ 451,2015/7/30,
ZND 216,2015/7/30,2015/8/18
PST 749,2015/7/30,2015/8/20
LYJ 383,2015/7/30,2015/8/2
TYS 133,2015/7/30,2015/8/22
TKK 632,2015/7/30,2015/8/3
MRD 734,2015/7/30,2015/8/2
XJY 671,2015/7/30,2015/8/8
LEJ 284,2015/7/30,2015/8/4
EMA 968,2015/7/30,2015/9/5
WLT 214,2015/7/30,2015/8/29
WZD 948,2015/7/30,2015/8/24
FRB 179,2015/7/30,
NXL 842,2015/7/30,
RPV 239,2015/7/30,
NZG 832,2015/7/30,2015/9/11
AHT 877,2015/7/30,2015/8/25
LPP 298,2015/7/30,2015/8/1
XCF 713,2015/7/30,2015/8/17
AZL 762,2015/7/30,2015/9/14
ABV 943,2015/7/30,2015/8/13
CXT 745,2015/7/30,2015/8/7
YNA 291,2015/7/30,2015/8/16
ZLW 727,2015/7/30,2015/8/14
RFD 811,2015/7/30,2015/8/16
WGR 267,2015/7/30,2015/9/11
WSW 128,2015/7/30,2015/8/21
TCA 945,2015/7/30,2015/9/5
NKA 133,2015/7/30,2015/9/6
FJG 642,2015/7/30,2015/8/3
PHY 593,2015/7/30,2015/8/6
VFC 915,2015/7/30,2015/8/9
NHN 267,2015/7/30,2015/8/9
YZV 758,2015/7/30,2015/8/23
ATG 162,2015/7/30,2015/8/19
FDG 128,2015/7/30,2015/9/10
EZB 169,2015/7/30,2015/8/30
CKP 954,2015/7/30,
VNX 322,2015/7/30,2015/9/4
YGX 552,2015/7/30,
CZM 574,2015/7/30,
CKY 264,2015/7/30,2015/9/6
VGG 695,2015/7/30,
FTC 412,2015/7/30,2015/8/17
DMW 588,2015/7/30,2015/8/12
RVE 726,2015/7/30,2015/9/4
MBS 286,2015/7/30,2015/8/4
JLF 136,2015/7/30,2015/8/2
BZY 163,2015/7/30,2015/9/16
AYA 248,2015/7/30,2015/9/10
ZPW 952,2015/7/30,2015/8/3
KFC 463,2015/7/30,
TES 377,2015/7/30,2015/9/13
CSD 969,2015/7/30,2015/8/9
RPA 672,2015/7/30,2015/8/25
XJR 326,2015/7/30,2015/8/19
WYK 226,2015/7/30,2015/9/15
SNW 712,2015/7/30,2015/9/14
BNT 934,2015/7/30,2015/8/15
RWH 316,2015/7/30,2015/8/3
GKC 751,2015/7/30,
SSY 238,2015/7/30,2015/9/8
LDG 685,2015/7/30,2015/8/23
NVL 336,2015/7/30,
LHK 612,2015/7/30,2015/9/14
CSF 652,2015/7/30,2015/8/17
APV 835,2015/7/30,2015/9/1
YSC 762,2015/7/30,
JVR 942,2015/7/30,2015/9/4
FGL 229,2015/7/30,2015/9/14
JPF 784,2015/7/30,2015/9/9
RPS 312,2015/7/30,2015/8/18
ZEE 755,2015/7/30,2015/8/26
XNP 916,2015/7/30,
VSH 991,2015/7/30,2015/8/8
ZRF 754,2015/7/30,
YMD 973,2015/7/30,2015/9/11
BJV 388,2015/7/30,
ARM 484,2015/7/30,2015/8/1
AFS 838,2015/7/30,2015/8/14
KMB 546,2015/7/30,2015/8/14
WKY 539,2015/7/30,
SCS 897,2015/7/30,2015/8/13
LFY 551,2015/7/30,2015/9/2
BHX 374,2015/7/30,2015/9/2
JZN 455,2015/7/30,
CND 225,2015/7/30,2015/8/25
FNB 278,2015/7/30,2015/9/16
TSK 918,2015/7/30,2015/8/17
KGL 929,2015/7/30,2015/8/2
RWH 986,2015/7/30,2015/8/3
WEB 245,2015/7/30,2015/9/3
ATP 717,2015/7/30,2015/8/1
EXS 896,2015/7/30,2015/8/20
LCM 851,2015/7/30,
PWC 882,2015/7/30,2015/9/12
NYY 533,2015/7/30,2015/9/11
VBT 983,2015/7/30,2015/8/31
VTS 398,2015/7/30,
VKC 352,2015/7/30,
ZTF 179,2015/7/30,
FNB 439,2015/7/30,2015/8/15
EXA 156,2015/7/30,2015/9/16
XYS 926,2015/7/30,2015/8/19
PSA 196,2015/7/30,2015/8/25
VMA 487,2015/7/30,2015/9/5
BSB 625,2015/7/30,2015/8/28
VND 831,2015/7/30,2015/9/15
DLV 593,2015/7/30,2015/8/18
JEF 966,2015/7/30,
DWW 567,2015/7/30,
CRG 457,2015/7/30,2015/8/29
PJE 492,2015/7/30,2015/9/14
HLF 926,2015/7/30,2015/9/2
RZP 435,2015/7/30,2015/7/31
CRJ 399,2015/7/30,2015/8/5
NMH 345,2015/7/30,2015/8/13
YZD 154,2015/7/30,2015/9/14
ZCT 522,2015/7/30,
HWF 387,2015/7/30,2015/9/14
HPK 744,2015/7/30,
RRL 339,2015/7/30,2015/9/11
SYG 826,2015/7/30,2015/8/24
ADX 531,2015/7/30,2015/8/5
BVT 993,2015/7/30,2015/8/5
FPV 573,2015/7/30,2015/9/12
ZMM 841,2015/7/30,2015/8/7
CBR 253,2015/7/30,2015/9/12
MFD 529,2015/7/30,2015/9/6
VTN 681,2015/7/30,2015/9/1
GLN 753,2015/7/30,2015/9/10
RAV 969,2015/7/30,2015/9/17
SDY 514,2015/7/30,
TBB 656,2015/7/30,
JXW 172,2015/7/30,2015/8/4
JEV 228,2015/7/30,2015/9/10
TNX 622,2015/7/30,2015/9/2
EMA 522,2015/7/30,
DVM 729,2015/7/30,2015/8/8
BRB 862,2015/7/30,2015/9/10
EEX 973,2015/7/30,
DZX 226,2015/7/30,
VTZ 441,2015/7/30,2015/9/4
JGN 528,2015/7/30,
SCF 945,2015/7/30,2015/8/18
XHN 219,2015/7/30,2015/8/22
PXC 825,2015/7/30,
LAN 474,2015/7/30,2015/8/1
TXM 941,2015/7/30,2015/9/9
HBL 156,2015/7/30,2015/9/10
WDX 374,2015/7/30,2015/9/9
PDM 389,2015/7/30,2015/8/10
GEJ 255,2015/7/30,2015/7/30
BTM 295,2015/7/30,2015/8/26
DDN 558,2015/7/30,2015/9/2
AGJ 355,2015/7/30,2015/8/21
WZS 427,2015/7/30,2015/9/15
DHD 987,2015/7/30,
PPD 747,2015/7/30,2015/7/31
MAC 218,2015/7/30,2015/9/17
HDF 982,2015/7/30,2015/9/1
EFH 277,2015/7/30,2015/8/26
ZGP 937,2015/7/30,
ZFW 267,2015/7/30,2015/8/10
HNP 743,2015/7/30,2015/8/12
YSM 248,2015/7/30,2015/9/8
LTE 821,2015/7/30,2015/8/12
ECA 645,2015/7/30,2015/9/8
AAV 228,2015/7/30,2015/9/12
AEA 627,2015/7/30,
KBT 864,2015/7/30,2015/8/7
GZL 337,2015/7/30,2015/8/1
YBD 417,2015/7/30,2015/8/28
XMT 917,2015/7/30,2015/8/19
HYC 379,2015/7/30,2015/9/11
WLW 246,2015/7/30,2015/8/18
DNR 264,2015/7/30,2015/9/16
LCZ 172,2015/7/30,2015/8/10
NAZ 467,2015/7/30,2015/9/3
EPM 684,2015/7/30,2015/8/8
CKW 593,2015/7/30,2015/9/9
ZHV 698,2015/7/30,2015/9/11
FFN 461,2015/7/30,2015/9/3
WSY 994,2015/7/30,
YRY 347,2015/7/30,2015/8/29
EBJ 391,2015/7/30,2015/7/31
TXH 688,2015/7/30,
TKR 338,2015/7/30,2015/9/16
KSR 396,2015/7/30,2015/8/11
PFE 575,2015/7/30,2015/8/19
RNF 114,2015/7/30,
ZWM 913,2015/7/30,2015/7/30
CTW 347,2015/7/30,
RVZ 662,2015/7/30,2015/8/18
AYP 769,2015/7/30,
LMG 123,2015/7/30,2015/8/24
FXK 962,2015/7/30,2015/8/16
BCJ 346,2015/7/30,2015/8/26
KFY 273,2015/7/30,
DVW 944,2015/7/30,2015/9/17
GSH 775,2015/7/30,2015/9/2
NRR 564,2015/7/30,2015/9/4
ZMP 844,2015/7/30,
DGV 835,2015/7/30,2015/8/23
CAY 638,2015/7/30,2015/7/30
NAN 163,2015/7/30,2015/8/27
BAY 982,2015/7/30,2015/7/30
DHP 578,2015/7/30,
EAH 641,2015/7/30,
MPH 385,2015/7/30,2015/8/20
SZV 356,2015/7/30,
AAL 935,2015/7/30,2015/8/13
KKX 599,2015/7/30,2015/8/17
NVJ 377,2015/7/30,2015/8/3
XSV 714,2015/7/30,2015/8/28
FHN 465,2015/7/30,2015/9/12
GRX 468,2015/7/30,2015/9/17
PVS 726,2015/7/30,2015/8/11
YWB 576,2015/7/30,
WFG 649,2015/7/30,
XKY 277,2015/7/30,
SBB 368,2015/7/30,2015/8/21
BFL 744,2015/7/30,2015/8/11
AWM 464,2015/7/30,2015/8/14
KRW 762,2015/7/30,2015/8/26
WBV 754,2015/7/30,2015/8/21
VPM 256,2015/7/30,2015/9/1
DEB 926,2015/7/30,2015/8/21
