Vehicle Registration,Date Stolen,Date Recovered
DDB 563,2016/2/18,2016/3/28
RDL 167,2016/2/18,
DNT 765,2016/2/18,2016/3/3
ELG 665,2016/2/18,2016/3/17
FBV 534,2016/2/18,2016/3/8
EMK 118,2016/2/18,2016/3/31
CZE 436,2016/2/18,2016/3/1
XLH 192,2016/2/18,
NYV 596,2016/2/18,2016/3/30
DFL 212,2016/2/18,2016/3/17
RNM 642,2016/2/18,2016/3/3
WCR 813,2016/2/18,
RGL 114,2016/2/18,2016/3/30
DJG 912,2016/2/18,2016/3/20
XYK 462,2016/2/18,2016/3/28
RDR 891,2016/2/18,2016/3/29
SKL 775,2016/2/18,2016/3/8
TAL 983,2016/2/18,2016/3/16
LZY 182,2016/2/18,2016/3/12
MBK 871,2016/2/18,
NKG 769,2016/2/18,2016/4/5
NDR 678,2016/2/18,2016/3/18
NYG 917,2016/2/18,2016/4/7
YAE 615,2016/2/18,2016/3/16
LHJ 498,2016/2/18,2016/2/21
AMM 758,2016/2/18,2016/3/24
LBG 876,2016/2/18,2016/2/22
KVT 673,2016/2/18,
PZD 442,2016/2/18,2016/3/7
WRY 533,2016/2/18,
GLE 927,2016/2/18,2016/4/2
FNA 224,2016/2/18,2016/4/3
DLB 574,2016/2/18,2016/3/4
SNY 165,2016/2/18,
TRH 214,2016/2/18,2016/3/30
BGC 822,2016/2/18,2016/3/17
TEJ 725,2016/2/18,2016/3/6
EXF 688,2016/2/18,2016/2/28
YXK 517,2016/2/18,2016/3/20
PEK 525,2016/2/18,2016/2/26
AMH 528,2016/2/18,2016/4/4
HJZ 222,2016/2/18,2016/2/21
BKX 372,2016/2/18,
NPC 919,2016/2/18,2016/3/26
STP 357,2016/2/18,
YDD 774,2016/2/18,2016/3/21
DDJ 869,2016/2/18,2016/3/28
DGX 679,2016/2/18,2016/3/2
PFM 468,2016/2/18,2016/3/29
XVH 696,2016/2/18,
YSW 859,2016/2/18,2016/2/27
YTC 289,2016/2/18,2016/3/7
XSC 593,2016/2/18,2016/4/1
JBX 762,2016/2/18,2016/4/4
ATR 124,2016/2/18,2016/4/3
BSK 866,2016/2/18,2016/3/12
KHS 358,2016/2/18,2016/3/1
VLL 514,2016/2/18,2016/2/29
VPD 234,2016/2/18,2016/4/1
VKK 281,2016/2/18,2016/3/25
NZH 257,2016/2/18,2016/4/6
LZE 695,2016/2/18,2016/3/18
LSA 154,2016/2/18,
LGK 141,2016/2/18,2016/3/30
TSX 111,2016/2/18,
RYP 422,2016/2/18,2016/3/12
WVS 217,2016/2/18,2016/3/3
JFT 238,2016/2/18,2016/4/2
CLX 365,2016/2/18,2016/3/16
KXJ 573,2016/2/18,2016/4/4
VCF 647,2016/2/18,
KSS 831,2016/2/18,2016/4/3
AEE 732,2016/2/18,2016/3/27
FER 237,2016/2/18,
HLJ 263,2016/2/18,2016/2/20
TWW 887,2016/2/18,2016/2/28
ZPM 513,2016/2/18,2016/4/5
HXG 215,2016/2/18,2016/3/26
ENM 868,2016/2/18,2016/2/25
DVY 549,2016/2/18,2016/3/17
AFE 729,2016/2/18,
MVV 719,2016/2/18,
CCR 224,2016/2/18,
LVJ 235,2016/2/18,2016/2/29
HVD 741,2016/2/18,2016/3/13
LKG 894,2016/2/18,2016/3/23
KTH 334,2016/2/18,2016/3/4
MAF 458,2016/2/18,
NHK 376,2016/2/18,
PHS 829,2016/2/18,
CDV 629,2016/2/18,2016/2/27
LMF 481,2016/2/18,2016/3/29
RFG 695,2016/2/18,2016/3/12
YGR 965,2016/2/18,2016/3/13
WEF 412,2016/2/18,2016/4/1
DKT 345,2016/2/18,2016/3/2
NCC 865,2016/2/18,2016/2/20
SAR 833,2016/2/18,2016/3/5
APM 685,2016/2/18,2016/3/15
JSL 573,2016/2/18,2016/3/8
ACH 546,2016/2/18,2016/2/18
DNR 159,2016/2/18,2016/3/4
CWE 796,2016/2/18,
NPL 915,2016/2/18,2016/4/7
RFX 298,2016/2/18,2016/3/15
PFL 385,2016/2/18,2016/4/6
JPK 816,2016/2/18,2016/3/11
KFY 821,2016/2/18,2016/2/28
NDJ 322,2016/2/18,2016/4/3
GVD 724,2016/2/18,
RCM 512,2016/2/18,
VMT 797,2016/2/18,2016/3/3
AVR 617,2016/2/18,2016/3/2
SDN 257,2016/2/18,
ZVC 167,2016/2/18,2016/3/19
SJL 642,2016/2/18,2016/3/7
MRS 476,2016/2/18,2016/2/20
WGT 863,2016/2/18,
HSS 163,2016/2/18,2016/4/4
DEY 727,2016/2/18,2016/3/31
VAR 817,2016/2/18,2016/3/2
TDE 397,2016/2/18,2016/4/2
WKF 753,2016/2/18,2016/4/4
SJE 574,2016/2/18,
KGB 567,2016/2/18,2016/2/21
KHG 516,2016/2/18,2016/3/5
HLW 742,2016/2/18,2016/4/7
CKC 667,2016/2/18,2016/3/23
HAW 774,2016/2/18,
HRF 295,2016/2/18,
BVE 251,2016/2/18,2016/3/25
GNJ 264,2016/2/18,2016/2/18
PXC 186,2016/2/18,2016/3/26
PTK 798,2016/2/18,2016/3/15
FAN 755,2016/2/18,2016/4/2
GNJ 297,2016/2/18,2016/3/12
RMN 132,2016/2/18,2016/3/3
AFP 761,2016/2/18,2016/3/7
ATY 683,2016/2/18,
AWT 236,2016/2/18,2016/4/6
GMB 435,2016/2/18,
TDT 382,2016/2/18,2016/3/22
EXB 388,2016/2/18,2016/2/19
HKB 541,2016/2/18,2016/2/24
GTL 299,2016/2/18,2016/2/29
JVX 759,2016/2/18,2016/3/2
DLZ 467,2016/2/18,2016/2/22
LRA 848,2016/2/18,2016/3/28
AHZ 266,2016/2/18,2016/3/7
RLW 114,2016/2/18,2016/4/3
DDH 827,2016/2/18,2016/3/31
RBR 394,2016/2/18,2016/2/27
ZER 292,2016/2/18,2016/3/1
CTS 191,2016/2/18,
TNS 359,2016/2/18,2016/3/15
LLL 691,2016/2/18,2016/3/2
GFA 877,2016/2/18,
YTT 417,2016/2/18,2016/3/19
RMM 479,2016/2/18,
SJS 567,2016/2/18,
LJV 616,2016/2/18,
BRG 722,2016/2/18,2016/2/28
WXY 468,2016/2/18,2016/3/18
DZB 391,2016/2/18,2016/3/7
BTX 699,2016/2/18,
BKH 164,2016/2/18,2016/4/1
DAP 773,2016/2/18,2016/3/9
VKL 152,2016/2/18,2016/2/21
GBR 535,2016/2/18,2016/3/24
HXJ 256,2016/2/18,2016/3/25
CNC 956,2016/2/18,2016/3/14
HFW 655,2016/2/18,2016/3/13
JHS 674,2016/2/18,2016/3/1
HSJ 893,2016/2/18,2016/2/21
SRY 912,2016/2/18,2016/3/15
NWC 172,2016/2/18,2016/3/10
JLT 292,2016/2/18,2016/2/24
GMP 736,2016/2/18,
EPX 855,2016/2/18,2016/4/1
VAA 833,2016/2/18,
GML 458,2016/2/18,2016/3/5
MFR 557,2016/2/18,2016/3/11
YBV 136,2016/2/18,2016/3/4
PLJ 823,2016/2/18,
PKL 725,2016/2/18,2016/3/16
GJF 384,2016/2/18,
NBX 248,2016/2/18,2016/4/5
EPW 155,2016/2/18,2016/3/7
WPY 137,2016/2/18,2016/3/26
MLT 841,2016/2/18,2016/2/20
SJG 142,2016/2/18,2016/3/20
LWL 665,2016/2/18,2016/3/31
ZAK 247,2016/2/18,2016/3/25
HKR 911,2016/2/18,
NPG 123,2016/2/18,2016/3/30
ZDN 532,2016/2/18,
PYX 468,2016/2/18,
RLT 957,2016/2/18,2016/3/22
NGA 137,2016/2/18,2016/3/23
DVF 323,2016/2/18,
RRG 228,2016/2/18,2016/3/18
VGK 668,2016/2/18,2016/2/22
MEX 927,2016/2/18,2016/3/27
EDE 865,2016/2/18,2016/4/2
YNG 945,2016/2/18,2016/2/27
TGF 931,2016/2/18,2016/2/25
SYT 946,2016/2/18,2016/4/7
XKY 178,2016/2/18,2016/2/24
JAT 962,2016/2/18,2016/4/4
AEE 858,2016/2/18,
AXB 779,2016/2/18,2016/2/19
NJA 962,2016/2/18,2016/2/18
DZN 332,2016/2/18,2016/3/24
ZTX 242,2016/2/18,
XTZ 875,2016/2/18,2016/3/15
ALJ 221,2016/2/18,2016/3/10
EFR 533,2016/2/18,2016/4/3
ENS 918,2016/2/18,2016/3/30
ZYA 822,2016/2/18,2016/2/29
KCF 875,2016/2/18,2016/3/5
HAZ 258,2016/2/18,2016/3/30
WCP 275,2016/2/18,
RZE 396,2016/2/18,2016/3/24
AYC 292,2016/2/18,2016/2/22
FSR 197,2016/2/18,
CJZ 161,2016/2/18,2016/4/6
TDD 831,2016/2/18,2016/2/18
HAC 577,2016/2/18,2016/3/20
AYY 194,2016/2/18,2016/2/29
ZBC 667,2016/2/18,2016/3/6
ZFJ 893,2016/2/18,
SYS 854,2016/2/18,2016/3/10
VFZ 729,2016/2/18,2016/4/7
XDW 394,2016/2/18,2016/2/23
RDM 537,2016/2/18,2016/3/25
MVH 964,2016/2/18,2016/3/10
RSV 476,2016/2/18,
FZZ 852,2016/2/18,2016/2/25
VBE 499,2016/2/18,
MFD 469,2016/2/18,2016/3/26
TGP 367,2016/2/18,
JLE 489,2016/2/18,2016/3/4
RBD 621,2016/2/18,2016/3/21
PVW 554,2016/2/18,2016/3/11
EKB 258,2016/2/18,
DDZ 477,2016/2/18,2016/2/27
YVT 582,2016/2/18,2016/3/7
PYR 894,2016/2/18,2016/3/18
AYC 482,2016/2/18,2016/4/2
LCJ 913,2016/2/18,2016/4/5
NFN 769,2016/2/18,
AKM 627,2016/2/18,2016/2/25
NZH 868,2016/2/18,2016/3/26
XZB 784,2016/2/18,2016/3/18
ZVG 789,2016/2/18,
LBH 463,2016/2/18,2016/3/16
ZRK 182,2016/2/18,2016/3/1
LTV 787,2016/2/18,2016/3/1
WDP 455,2016/2/18,2016/3/31
RFH 554,2016/2/18,2016/2/27
KHT 295,2016/2/18,2016/3/13
MME 126,2016/2/18,2016/3/1
WSN 472,2016/2/18,2016/3/2
WVK 687,2016/2/18,
NDF 512,2016/2/18,2016/3/24
RTX 937,2016/2/18,
APS 777,2016/2/18,2016/4/4
BFG 218,2016/2/18,2016/2/20
DBM 947,2016/2/18,2016/3/25
ZFT 923,2016/2/18,
GKP 216,2016/2/18,2016/3/8
FYL 785,2016/2/18,2016/3/2
SBV 225,2016/2/18,2016/3/19
XZV 511,2016/2/18,2016/2/22
AEX 638,2016/2/18,2016/3/29
RTS 529,2016/2/18,2016/4/1
ZZE 251,2016/2/18,2016/4/3
VHH 188,2016/2/18,2016/3/28
WTT 666,2016/2/18,2016/3/17
FDN 582,2016/2/18,2016/2/22
CGN 189,2016/2/18,2016/2/26
GDW 957,2016/2/18,2016/3/30
ZLP 522,2016/2/18,2016/3/30
JHX 455,2016/2/18,2016/4/4
FKY 547,2016/2/18,2016/3/11
PTJ 576,2016/2/18,2016/3/6
HVL 466,2016/2/18,2016/3/25
LER 418,2016/2/18,2016/3/16
EES 184,2016/2/18,2016/3/10
ASW 483,2016/2/18,2016/3/16
AJB 696,2016/2/18,2016/2/21
SAZ 211,2016/2/18,2016/3/31
ENG 693,2016/2/18,2016/3/22
JGH 883,2016/2/18,
RXK 778,2016/2/18,2016/4/1
DCJ 843,2016/2/18,2016/2/24
WAE 319,2016/2/18,2016/3/29
SBG 732,2016/2/18,2016/3/28
XVL 262,2016/2/18,2016/2/22
SRK 888,2016/2/18,
DHB 728,2016/2/18,2016/2/24
BRZ 662,2016/2/18,2016/3/7
HZY 689,2016/2/18,2016/3/6
YWN 469,2016/2/18,2016/4/1
LFM 821,2016/2/18,
RVC 934,2016/2/18,2016/3/26
GLM 891,2016/2/18,2016/2/29
AJW 337,2016/2/18,
VBD 465,2016/2/18,2016/3/28
TWY 184,2016/2/18,2016/3/9
CBB 149,2016/2/18,2016/4/4
ZGX 729,2016/2/18,2016/3/28
SZD 234,2016/2/18,2016/4/1
SED 112,2016/2/18,2016/3/10
ZHD 271,2016/2/18,2016/3/24
DSJ 361,2016/2/18,2016/2/25
BAH 833,2016/2/18,2016/3/1
EGJ 288,2016/2/18,2016/3/8
XGT 886,2016/2/18,2016/2/29
GGZ 615,2016/2/18,2016/2/27
BKZ 186,2016/2/18,2016/3/6
CKA 465,2016/2/18,2016/2/18
GNK 333,2016/2/18,2016/4/2
