Vehicle Registration,Date Stolen,Date Recovered
THX 364,2017/1/23,2017/1/23
KYS 519,2017/1/23,2017/2/11
PAT 121,2017/1/23,2017/2/17
CEJ 241,2017/1/23,2017/2/18
MAZ 129,2017/1/23,2017/2/14
JXA 871,2017/1/23,2017/2/20
HLD 622,2017/1/23,2017/2/1
WJE 499,2017/1/23,2017/2/3
JDZ 194,2017/1/23,2017/1/30
NFS 416,2017/1/23,
RBT 989,2017/1/23,2017/2/12
VGE 871,2017/1/23,2017/2/19
PNM 525,2017/1/23,2017/2/10
GLB 858,2017/1/23,2017/2/24
NDV 823,2017/1/23,2017/2/19
TPF 623,2017/1/23,2017/3/12
SES 523,2017/1/23,
STN 485,2017/1/23,2017/3/8
RZF 636,2017/1/23,2017/2/9
ABV 537,2017/1/23,2017/3/5
LMD 322,2017/1/23,2017/1/27
FRE 472,2017/1/23,
SFA 214,2017/1/23,
WKK 154,2017/1/23,2017/3/4
YPY 346,2017/1/23,2017/3/5
XAG 659,2017/1/23,2017/2/19
KNW 176,2017/1/23,
FCK 771,2017/1/23,2017/3/1
XFL 233,2017/1/23,
KNG 127,2017/1/23,2017/2/21
XNP 967,2017/1/23,2017/2/5
RWB 321,2017/1/23,2017/2/26
FKS 354,2017/1/23,
VTN 248,2017/1/23,2017/3/11
MNW 248,2017/1/23,
ZEL 435,2017/1/23,2017/3/9
WKV 714,2017/1/23,2017/2/11
ZMC 822,2017/1/23,2017/3/8
XMV 635,2017/1/23,2017/2/15
DNF 392,2017/1/23,2017/3/5
WFG 913,2017/1/23,
DJE 875,2017/1/23,2017/3/10
GSM 773,2017/1/23,2017/1/26
YJM 511,2017/1/23,2017/2/20
SVA 989,2017/1/23,2017/2/26
BPL 836,2017/1/23,2017/2/26
RJA 271,2017/1/23,2017/2/22
EYA 771,2017/1/23,
VKD 951,2017/1/23,2017/1/24
AXS 182,2017/1/23,2017/1/26
SWV 714,2017/1/23,2017/1/27
EKT 899,2017/1/23,
MJB 848,2017/1/23,2017/2/3
JRE 845,2017/1/23,2017/2/28
XSA 824,2017/1/23,2017/3/13
JNS 132,2017/1/23,
ZRN 423,2017/1/23,2017/3/8
PDG 523,2017/1/23,2017/2/3
STA 391,2017/1/23,
JPL 913,2017/1/23,2017/2/10
EDV 793,2017/1/23,2017/3/6
VCF 125,2017/1/23,
HBG 523,2017/1/23,2017/1/24
VLA 571,2017/1/23,2017/3/5
VBF 155,2017/1/23,2017/2/26
XJK 888,2017/1/23,2017/3/12
JJN 998,2017/1/23,2017/1/27
DWY 534,2017/1/23,2017/3/6
GWF 132,2017/1/23,2017/2/21
JWP 782,2017/1/23,
MDC 448,2017/1/23,2017/2/15
ZGX 662,2017/1/23,2017/1/31
NRN 969,2017/1/23,
VTP 134,2017/1/23,2017/1/31
RXZ 135,2017/1/23,2017/2/9
JGB 939,2017/1/23,
RBE 263,2017/1/23,2017/2/13
NYN 734,2017/1/23,2017/2/26
CYY 721,2017/1/23,
GDN 386,2017/1/23,2017/3/6
MJJ 221,2017/1/23,2017/2/11
LKM 496,2017/1/23,2017/2/1
PLW 495,2017/1/23,2017/1/23
VCW 572,2017/1/23,2017/2/27
BSD 895,2017/1/23,
MME 869,2017/1/23,2017/1/31
YNR 484,2017/1/23,2017/3/7
JVJ 129,2017/1/23,2017/3/1
SPG 254,2017/1/23,
ATX 543,2017/1/23,2017/1/24
YDL 253,2017/1/23,2017/1/30
WEK 224,2017/1/23,2017/3/7
TWB 969,2017/1/23,2017/1/30
NMJ 154,2017/1/23,
VMC 146,2017/1/23,2017/3/7
KRJ 398,2017/1/23,2017/3/13
XGT 521,2017/1/23,2017/2/3
AXN 992,2017/1/23,2017/1/26
NGJ 628,2017/1/23,
ZSM 968,2017/1/23,2017/2/27
NSC 361,2017/1/23,2017/1/24
GDA 519,2017/1/23,2017/2/13
PYT 644,2017/1/23,
DPM 553,2017/1/23,
DVJ 398,2017/1/23,2017/3/4
FRH 186,2017/1/23,
FEH 611,2017/1/23,
FBC 166,2017/1/23,
TXJ 352,2017/1/23,2017/2/8
CGH 714,2017/1/23,2017/2/6
PLE 397,2017/1/23,
KEA 978,2017/1/23,2017/3/8
KHG 927,2017/1/23,
XMN 876,2017/1/23,2017/1/29
VNK 148,2017/1/23,
WGX 324,2017/1/23,2017/1/29
JSG 724,2017/1/23,2017/2/8
YCK 422,2017/1/23,2017/2/8
BED 248,2017/1/23,2017/2/6
FFB 982,2017/1/23,2017/3/9
JEK 134,2017/1/23,2017/2/26
FMD 347,2017/1/23,2017/3/7
ZAF 931,2017/1/23,2017/3/11
JSL 934,2017/1/23,2017/1/24
EZZ 973,2017/1/23,2017/2/17
MTW 861,2017/1/23,2017/1/30
HLY 899,2017/1/23,2017/2/5
FWR 698,2017/1/23,2017/1/27
MKB 579,2017/1/23,2017/3/5
MNK 522,2017/1/23,2017/3/12
NXM 853,2017/1/23,2017/2/28
SPR 969,2017/1/23,2017/2/28
RAH 297,2017/1/23,2017/3/9
PFG 458,2017/1/23,
XFA 133,2017/1/23,2017/2/11
SWT 139,2017/1/23,2017/1/24
WSV 288,2017/1/23,2017/2/15
ZCE 293,2017/1/23,2017/3/1
HMA 496,2017/1/23,2017/2/14
PBL 198,2017/1/23,2017/1/31
FRP 812,2017/1/23,
TCB 212,2017/1/23,2017/2/8
BWT 786,2017/1/23,
FJM 734,2017/1/23,
YLZ 379,2017/1/23,2017/3/7
DYR 863,2017/1/23,2017/2/9
TBA 114,2017/1/23,2017/3/5
AKM 666,2017/1/23,2017/3/3
CYE 621,2017/1/23,
ZMN 998,2017/1/23,2017/2/21
ABZ 249,2017/1/23,2017/1/24
RHF 342,2017/1/23,2017/2/23
DFS 617,2017/1/23,2017/2/3
KYB 689,2017/1/23,
WNR 566,2017/1/23,2017/1/26
XSY 884,2017/1/23,2017/2/26
XBT 729,2017/1/23,2017/3/6
WHV 485,2017/1/23,2017/2/22
SCK 861,2017/1/23,2017/3/7
EMT 484,2017/1/23,
EGS 829,2017/1/23,2017/1/24
SJS 376,2017/1/23,2017/2/10
CED 798,2017/1/23,2017/2/3
DDN 625,2017/1/23,2017/2/12
LVE 578,2017/1/23,2017/2/21
BND 246,2017/1/23,2017/3/5
DGG 632,2017/1/23,2017/1/27
BXR 944,2017/1/23,2017/2/26
ZGW 948,2017/1/23,2017/2/28
PHP 471,2017/1/23,2017/2/14
HAL 927,2017/1/23,2017/2/2
RVL 826,2017/1/23,2017/2/13
XYE 178,2017/1/23,2017/1/28
NZB 867,2017/1/23,
KAP 497,2017/1/23,2017/1/23
BNH 638,2017/1/23,
YYL 784,2017/1/23,2017/3/9
XDJ 374,2017/1/23,2017/2/28
BLJ 291,2017/1/23,
XZA 255,2017/1/23,2017/1/23
VBY 639,2017/1/23,
CCL 747,2017/1/23,2017/2/18
VJN 851,2017/1/23,2017/1/24
DHX 847,2017/1/23,2017/1/24
DSK 641,2017/1/23,
GGA 861,2017/1/23,
KGH 292,2017/1/23,2017/1/31
ACL 814,2017/1/23,2017/2/28
BAP 749,2017/1/23,2017/2/7
SJN 292,2017/1/23,
PTK 149,2017/1/23,2017/2/17
MPP 368,2017/1/23,2017/1/25
NRV 641,2017/1/23,2017/3/2
ZRK 569,2017/1/23,2017/3/4
WJF 397,2017/1/23,
MRD 731,2017/1/23,2017/1/28
HRP 347,2017/1/23,2017/2/27
ZXA 759,2017/1/23,2017/2/11
VTL 357,2017/1/23,2017/1/24
SPA 781,2017/1/23,2017/2/4
MND 945,2017/1/23,
RSH 172,2017/1/23,2017/2/27
FPY 558,2017/1/23,2017/2/8
PTP 879,2017/1/23,2017/2/26
RBE 984,2017/1/23,2017/2/2
GHN 849,2017/1/23,2017/2/2
XLM 317,2017/1/23,2017/2/13
FMH 686,2017/1/23,2017/2/14
AJJ 698,2017/1/23,2017/2/27
JPE 235,2017/1/23,2017/2/4
NDX 244,2017/1/23,2017/3/5
PMS 326,2017/1/23,2017/2/14
XXW 966,2017/1/23,
VSX 552,2017/1/23,2017/2/12
GSA 773,2017/1/23,2017/2/4
NLZ 514,2017/1/23,2017/2/26
DNH 463,2017/1/23,2017/1/24
RVJ 754,2017/1/23,2017/2/11
CYZ 467,2017/1/23,2017/3/9
PFK 261,2017/1/23,2017/1/23
ZCH 991,2017/1/23,
RBB 985,2017/1/23,2017/1/26
CPH 243,2017/1/23,2017/2/1
RST 389,2017/1/23,2017/2/10
VAT 414,2017/1/23,
TZT 569,2017/1/23,
EEA 978,2017/1/23,2017/3/12
XXG 238,2017/1/23,2017/1/31
SKC 876,2017/1/23,2017/2/1
CFL 456,2017/1/23,2017/3/3
ZPC 794,2017/1/23,2017/3/9
BAM 214,2017/1/23,2017/3/4
VAW 288,2017/1/23,2017/2/9
ZHX 545,2017/1/23,2017/2/2
CPD 675,2017/1/23,2017/3/6
MDV 711,2017/1/23,2017/2/21
KNP 586,2017/1/23,
GNR 655,2017/1/23,2017/2/23
WGB 522,2017/1/23,2017/1/31
DNR 716,2017/1/23,2017/2/15
TDA 897,2017/1/23,2017/2/13
TBJ 283,2017/1/23,
MGX 811,2017/1/23,2017/2/21
JHH 392,2017/1/23,2017/1/25
CTW 448,2017/1/23,
XMS 181,2017/1/23,2017/2/15
TPE 776,2017/1/23,2017/3/10
NVJ 642,2017/1/23,2017/2/22
ASA 145,2017/1/23,2017/2/25
RTY 545,2017/1/23,2017/2/15
WKM 393,2017/1/23,2017/3/9
VEV 651,2017/1/23,2017/3/2
YCC 194,2017/1/23,2017/2/15
YMC 975,2017/1/23,
HAS 963,2017/1/23,2017/2/21
VPG 371,2017/1/23,2017/1/31
ZFN 344,2017/1/23,2017/2/10
YGJ 529,2017/1/23,2017/2/28
YSG 548,2017/1/23,2017/1/27
MJF 423,2017/1/23,2017/2/20
HMZ 589,2017/1/23,2017/2/26
RFZ 492,2017/1/23,2017/2/19
WXG 977,2017/1/23,
DYT 129,2017/1/23,2017/2/9
SMC 693,2017/1/23,2017/2/16
AJV 187,2017/1/23,2017/2/27
WJM 296,2017/1/23,2017/1/30
FWH 927,2017/1/23,2017/3/3
YFP 419,2017/1/23,2017/3/9
KHZ 492,2017/1/23,2017/2/5
FJD 752,2017/1/23,
JLJ 196,2017/1/23,2017/3/1
PDD 623,2017/1/23,2017/2/9
LYV 668,2017/1/23,
NYR 851,2017/1/23,2017/2/2
KLA 658,2017/1/23,2017/2/26
NRT 896,2017/1/23,2017/2/3
AFG 543,2017/1/23,2017/2/19
TGM 999,2017/1/23,2017/3/4
YJD 737,2017/1/23,2017/2/12
FYA 919,2017/1/23,2017/1/28
SSV 377,2017/1/23,2017/2/14
YKW 237,2017/1/23,2017/3/11
WDW 656,2017/1/23,2017/2/25
WPG 436,2017/1/23,2017/2/18
DNF 225,2017/1/23,2017/3/5
YZT 892,2017/1/23,2017/2/10
ZHC 815,2017/1/23,
BMK 141,2017/1/23,2017/3/13
YAA 748,2017/1/23,2017/2/19
HPR 588,2017/1/23,2017/2/8
FTJ 856,2017/1/23,2017/2/28
CCC 627,2017/1/23,2017/3/5
ZKX 926,2017/1/23,
VWM 599,2017/1/23,2017/2/10
ETW 661,2017/1/23,2017/3/6
FJN 379,2017/1/23,2017/1/30
VTM 494,2017/1/23,2017/2/17
REB 623,2017/1/23,
TXH 492,2017/1/23,2017/2/4
PRR 717,2017/1/23,2017/2/17
SYR 241,2017/1/23,2017/2/5
FEZ 413,2017/1/23,2017/1/28
RJN 867,2017/1/23,2017/2/27
LRT 377,2017/1/23,2017/2/17
SFY 366,2017/1/23,2017/3/1
PMD 728,2017/1/23,2017/3/6
MSC 727,2017/1/23,2017/2/2
EAR 739,2017/1/23,2017/1/30
SBS 838,2017/1/23,
RWD 161,2017/1/23,2017/2/14
VJT 168,2017/1/23,2017/2/27
AZA 699,2017/1/23,2017/2/15
JRZ 111,2017/1/23,2017/1/27
HBB 461,2017/1/23,
NZZ 932,2017/1/23,2017/3/4
JTT 387,2017/1/23,2017/1/26
HMT 914,2017/1/23,2017/2/20
GBS 673,2017/1/23,2017/2/12
RXA 916,2017/1/23,2017/2/11
WBS 438,2017/1/23,2017/3/5
ZJA 144,2017/1/23,2017/1/27
KEN 243,2017/1/23,
HWP 971,2017/1/23,2017/2/23
CLC 963,2017/1/23,2017/2/15
FDN 434,2017/1/23,2017/2/19
VVN 893,2017/1/23,2017/3/4
ZRZ 428,2017/1/23,2017/3/3
TFY 832,2017/1/23,
SBY 367,2017/1/23,2017/3/1
GGD 958,2017/1/23,2017/3/3
SLZ 931,2017/1/23,2017/2/9
HSP 147,2017/1/23,2017/1/25
FJC 935,2017/1/23,2017/3/13
YAD 878,2017/1/23,2017/2/9
LAD 826,2017/1/23,2017/3/11
TNY 917,2017/1/23,2017/2/19
FLS 278,2017/1/23,
LTB 385,2017/1/23,2017/2/25
HRP 453,2017/1/23,2017/2/19
KKD 761,2017/1/23,2017/1/31
KMP 212,2017/1/23,2017/2/6
KZH 457,2017/1/23,2017/3/3
XKP 512,2017/1/23,2017/1/29
YBT 378,2017/1/23,2017/2/22
NWV 485,2017/1/23,
JAZ 592,2017/1/23,2017/1/30
PYX 257,2017/1/23,2017/2/1
JPG 141,2017/1/23,2017/3/8
JYW 794,2017/1/23,2017/2/12
ZKB 126,2017/1/23,2017/1/26
YAP 895,2017/1/23,2017/3/11
PMY 324,2017/1/23,2017/2/28
CHC 145,2017/1/23,
MKD 162,2017/1/23,2017/1/28
NMB 442,2017/1/23,2017/2/24
ZZB 452,2017/1/23,2017/2/5
STX 851,2017/1/23,2017/2/13
EKG 539,2017/1/23,2017/2/2
JDR 633,2017/1/23,
SEA 444,2017/1/23,2017/2/27
DNG 933,2017/1/23,2017/2/5
BPE 182,2017/1/23,
