Vehicle Registration,Date Stolen,Date Recovered
ZPP 252,2014/11/26,
WSF 644,2014/11/26,2014/12/26
NRJ 773,2014/11/26,2014/12/4
HJF 362,2014/11/26,
DDJ 283,2014/11/26,2014/12/18
AKZ 418,2014/11/26,
YFZ 921,2014/11/26,2015/1/13
LAW 296,2014/11/26,2014/12/19
TDL 294,2014/11/26,2015/1/10
ENR 347,2014/11/26,2014/12/23
FEJ 421,2014/11/26,
EVT 853,2014/11/26,2015/1/8
ZHS 949,2014/11/26,2014/11/29
HST 647,2014/11/26,2014/12/10
LHX 721,2014/11/26,2014/12/18
FJZ 261,2014/11/26,2015/1/4
SEG 116,2014/11/26,2014/12/4
DXA 534,2014/11/26,2014/12/27
LAH 242,2014/11/26,2014/12/9
XZR 999,2014/11/26,2015/1/7
YWX 343,2014/11/26,2014/12/28
DNN 319,2014/11/26,2014/12/14
TMS 677,2014/11/26,2014/12/17
YJD 113,2014/11/26,2014/12/14
AWN 544,2014/11/26,2014/11/29
JMY 859,2014/11/26,2015/1/6
PTD 423,2014/11/26,2014/12/18
JHG 116,2014/11/26,2015/1/5
EHF 349,2014/11/26,2014/12/19
KKF 376,2014/11/26,2014/11/27
NFK 319,2014/11/26,2014/11/28
JHB 121,2014/11/26,2014/12/2
SAR 276,2014/11/26,2014/12/23
FWZ 792,2014/11/26,2014/12/21
GGK 826,2014/11/26,2015/1/9
FLX 184,2014/11/26,2014/12/7
HKN 798,2014/11/26,
STZ 393,2014/11/26,
WFV 863,2014/11/26,
CHY 375,2014/11/26,2015/1/8
NPK 568,2014/11/26,2015/1/9
BKD 466,2014/11/26,2014/12/12
SRE 664,2014/11/26,
VKN 681,2014/11/26,
XCR 483,2014/11/26,
HGT 213,2014/11/26,2014/12/23
AZM 143,2014/11/26,
WJT 233,2014/11/26,
CZM 519,2014/11/26,2014/12/1
CDF 375,2014/11/26,2015/1/12
WCM 953,2014/11/26,2015/1/6
WLM 554,2014/11/26,
SSC 271,2014/11/26,
XBY 299,2014/11/26,2014/12/19
KFH 287,2014/11/26,2014/12/24
DXR 546,2014/11/26,2015/1/14
HFP 148,2014/11/26,2015/1/3
PKA 446,2014/11/26,2014/12/28
AEA 297,2014/11/26,2014/12/8
CFY 849,2014/11/26,2014/12/29
BCX 745,2014/11/26,2015/1/8
LNM 462,2014/11/26,2014/12/21
FVM 268,2014/11/26,2015/1/4
ZPX 289,2014/11/26,2014/12/13
VVG 279,2014/11/26,2014/12/22
HKS 429,2014/11/26,2014/12/12
SJP 645,2014/11/26,2014/12/27
HET 766,2014/11/26,2015/1/1
EWN 883,2014/11/26,2015/1/4
FZW 214,2014/11/26,
GZL 537,2014/11/26,2014/12/8
EAX 528,2014/11/26,2015/1/13
RCE 345,2014/11/26,2014/11/28
PGH 464,2014/11/26,2014/12/6
SRJ 623,2014/11/26,2014/12/10
NFR 843,2014/11/26,2014/12/4
ADM 922,2014/11/26,2015/1/2
YBX 148,2014/11/26,2014/12/30
WYW 544,2014/11/26,2014/12/22
WST 182,2014/11/26,2014/11/27
CXJ 593,2014/11/26,2015/1/3
YNR 143,2014/11/26,2014/12/1
NXA 546,2014/11/26,2014/11/28
PBC 556,2014/11/26,2014/11/27
ANY 553,2014/11/26,2015/1/7
DGP 874,2014/11/26,2014/11/30
PZM 925,2014/11/26,2015/1/11
WTW 823,2014/11/26,2014/11/30
MYB 846,2014/11/26,2014/12/9
ALG 212,2014/11/26,2015/1/10
ZMX 511,2014/11/26,2014/12/22
PLP 741,2014/11/26,2014/12/16
EHH 843,2014/11/26,2014/12/7
SEX 738,2014/11/26,2014/12/14
VPW 646,2014/11/26,2014/12/4
JNE 815,2014/11/26,
BLX 781,2014/11/26,2015/1/8
GYT 938,2014/11/26,2014/12/8
CYY 727,2014/11/26,2014/12/17
DXK 714,2014/11/26,
FWR 796,2014/11/26,2015/1/5
TDH 593,2014/11/26,2014/12/5
HJT 162,2014/11/26,2015/1/7
AHN 972,2014/11/26,2014/12/25
ZNP 425,2014/11/26,2015/1/8
CEA 149,2014/11/26,2014/12/30
SWK 768,2014/11/26,
AJT 618,2014/11/26,2014/11/26
NKM 368,2014/11/26,2014/12/17
MFZ 428,2014/11/26,
PSG 878,2014/11/26,
AMJ 773,2014/11/26,2014/12/19
EJL 144,2014/11/26,2014/12/8
JPD 482,2014/11/26,2015/1/11
MPZ 462,2014/11/26,2015/1/13
CJG 246,2014/11/26,2014/12/1
TSF 838,2014/11/26,2015/1/3
KJL 179,2014/11/26,2014/12/11
PDF 232,2014/11/26,
JWX 912,2014/11/26,2014/12/19
LXP 282,2014/11/26,2015/1/10
WSY 278,2014/11/26,2015/1/12
BJM 349,2014/11/26,2015/1/13
ZEJ 597,2014/11/26,2014/12/5
YSP 832,2014/11/26,2014/11/27
FPF 625,2014/11/26,2014/12/12
XSY 762,2014/11/26,2014/12/13
YZD 674,2014/11/26,
MPF 932,2014/11/26,2015/1/11
HAZ 874,2014/11/26,2014/12/18
XXN 385,2014/11/26,2014/12/29
JBX 394,2014/11/26,2015/1/2
XEB 634,2014/11/26,2014/12/7
TAH 626,2014/11/26,2015/1/4
MTV 885,2014/11/26,
YMP 236,2014/11/26,2015/1/10
GDX 538,2014/11/26,2014/12/3
RVM 821,2014/11/26,2014/12/21
GJV 369,2014/11/26,2015/1/13
ZBR 771,2014/11/26,
CHG 173,2014/11/26,2014/12/6
PFE 194,2014/11/26,2015/1/6
AVX 887,2014/11/26,2014/12/15
EKN 324,2014/11/26,2015/1/4
GJR 885,2014/11/26,
DCP 479,2014/11/26,2014/12/22
FVS 926,2014/11/26,2014/12/10
ZYW 379,2014/11/26,2014/12/18
LNT 579,2014/11/26,2014/11/27
RXS 711,2014/11/26,2014/12/27
YAZ 478,2014/11/26,2014/12/19
CEX 868,2014/11/26,
RKX 229,2014/11/26,2015/1/3
VDG 396,2014/11/26,2014/12/17
GNH 791,2014/11/26,2014/12/22
CDJ 522,2014/11/26,2015/1/9
PMB 625,2014/11/26,2014/12/1
FTP 553,2014/11/26,2014/12/30
VYN 156,2014/11/26,2014/12/7
XFA 163,2014/11/26,2014/12/3
GMP 458,2014/11/26,2015/1/4
KKK 351,2014/11/26,2014/12/1
KWT 268,2014/11/26,
GKT 851,2014/11/26,
NZF 163,2014/11/26,2014/11/27
DVR 229,2014/11/26,2014/12/2
DDN 759,2014/11/26,2014/11/27
GNC 119,2014/11/26,2014/12/13
CJR 581,2014/11/26,
WVA 821,2014/11/26,2015/1/9
GXS 356,2014/11/26,2014/12/24
ZTT 129,2014/11/26,2015/1/11
KGA 736,2014/11/26,
XJX 792,2014/11/26,
SVT 221,2014/11/26,2015/1/5
WBM 143,2014/11/26,2014/11/26
XVJ 812,2014/11/26,2014/11/26
VRK 279,2014/11/26,2014/12/27
JNG 427,2014/11/26,2014/11/27
MMX 321,2014/11/26,2015/1/1
JAV 285,2014/11/26,2014/12/1
TCK 667,2014/11/26,2015/1/5
KTR 896,2014/11/26,
TZH 537,2014/11/26,2014/12/21
YWT 614,2014/11/26,2015/1/11
LTP 135,2014/11/26,2015/1/5
TZV 449,2014/11/26,2014/12/29
JRL 826,2014/11/26,
PSR 792,2014/11/26,
WTG 296,2014/11/26,2015/1/7
DMV 392,2014/11/26,2014/12/11
DZF 491,2014/11/26,2014/12/28
LPL 681,2014/11/26,2015/1/8
DVN 665,2014/11/26,2015/1/3
WES 771,2014/11/26,2014/11/28
JSN 994,2014/11/26,2014/11/28
CKS 423,2014/11/26,
PFC 267,2014/11/26,2014/12/12
ELP 749,2014/11/26,2014/12/1
NZE 259,2014/11/26,2014/12/29
TVM 274,2014/11/26,2014/12/27
VNB 598,2014/11/26,2015/1/11
HXT 483,2014/11/26,
GHV 213,2014/11/26,2014/12/27
NHK 822,2014/11/26,2015/1/11
WAZ 886,2014/11/26,2014/12/18
AMV 623,2014/11/26,2015/1/14
JJX 465,2014/11/26,2014/12/24
ZJZ 652,2014/11/26,2014/12/24
ZYM 736,2014/11/26,2014/12/10
XCD 551,2014/11/26,2014/12/22
HZJ 725,2014/11/26,2014/12/8
LMW 568,2014/11/26,2014/12/8
YNN 373,2014/11/26,2014/12/5
BDN 531,2014/11/26,2014/11/26
WSG 578,2014/11/26,2014/11/26
RDG 778,2014/11/26,
XGN 953,2014/11/26,
TMS 198,2014/11/26,2014/11/30
LYR 957,2014/11/26,
NCP 694,2014/11/26,2014/12/1
ALN 151,2014/11/26,2014/12/17
CET 319,2014/11/26,2014/12/23
AXG 823,2014/11/26,
EKJ 469,2014/11/26,2014/12/5
KJA 521,2014/11/26,2015/1/10
MBV 318,2014/11/26,2014/11/28
NTN 123,2014/11/26,2014/12/4
YLW 171,2014/11/26,
ZJV 791,2014/11/26,2014/12/27
ZXF 153,2014/11/26,2014/12/1
JVV 842,2014/11/26,
EFM 738,2014/11/26,2014/12/29
BPH 613,2014/11/26,2014/12/29
CNA 311,2014/11/26,2014/12/12
HMS 931,2014/11/26,2015/1/3
DSM 758,2014/11/26,
EVZ 895,2014/11/26,
CHT 829,2014/11/26,
YWK 727,2014/11/26,
WML 489,2014/11/26,2015/1/11
WXA 315,2014/11/26,2015/1/5
FRW 939,2014/11/26,
SJT 751,2014/11/26,2015/1/13
NZA 419,2014/11/26,
KMZ 397,2014/11/26,2014/11/27
AML 584,2014/11/26,2014/12/30
XGR 433,2014/11/26,2015/1/4
YNT 144,2014/11/26,2015/1/7
KTL 894,2014/11/26,2014/12/8
HHR 955,2014/11/26,
GDL 738,2014/11/26,
SCH 499,2014/11/26,2014/11/26
SCC 288,2014/11/26,2015/1/9
ASB 958,2014/11/26,2014/12/11
ZMV 392,2014/11/26,2014/11/30
XGC 818,2014/11/26,2015/1/12
HBF 445,2014/11/26,2014/12/12
GAS 579,2014/11/26,2014/12/27
VXJ 527,2014/11/26,2014/12/28
ALF 671,2014/11/26,
TPN 569,2014/11/26,2014/11/29
EHA 946,2014/11/26,2015/1/8
RFB 255,2014/11/26,2014/12/12
KRJ 927,2014/11/26,2014/12/30
PNT 242,2014/11/26,2014/12/8
WXF 777,2014/11/26,2014/12/3
PJY 593,2014/11/26,2014/12/29
GZA 952,2014/11/26,2014/12/11
RTG 887,2014/11/26,2014/12/20
ZDH 636,2014/11/26,2015/1/8
MXG 882,2014/11/26,2014/12/12
XLV 423,2014/11/26,2014/12/15
NTB 943,2014/11/26,2014/12/30
XKN 791,2014/11/26,2014/11/27
CGK 695,2014/11/26,2014/12/30
JYY 391,2014/11/26,2014/12/14
VSA 558,2014/11/26,2014/12/11
EJY 466,2014/11/26,2014/12/17
