Vehicle Registration,Date Stolen,Date Recovered
HLG 234,2017/8/1,2017/9/14
CHG 789,2017/8/1,2017/8/9
EZA 374,2017/8/1,2017/8/19
PBY 671,2017/8/1,
EEW 541,2017/8/1,
EMB 963,2017/8/1,2017/8/26
HNX 135,2017/8/1,2017/9/2
CBP 243,2017/8/1,
WDM 627,2017/8/1,
FYB 244,2017/8/1,2017/9/1
MFG 124,2017/8/1,2017/9/11
NYH 355,2017/8/1,2017/9/2
RAC 488,2017/8/1,2017/8/28
BSV 445,2017/8/1,2017/8/27
KGR 297,2017/8/1,2017/9/14
HTC 242,2017/8/1,2017/9/6
FBM 433,2017/8/1,2017/8/25
SRA 465,2017/8/1,
KRW 285,2017/8/1,2017/8/4
CTA 174,2017/8/1,2017/8/14
ZAC 392,2017/8/1,2017/8/21
VAL 375,2017/8/1,2017/9/7
GZT 746,2017/8/1,2017/9/15
APF 524,2017/8/1,2017/9/14
JDK 642,2017/8/1,2017/8/9
FPH 818,2017/8/1,2017/8/9
ZDT 766,2017/8/1,2017/8/24
CGF 398,2017/8/1,2017/9/19
CDW 612,2017/8/1,
WLK 721,2017/8/1,
LPN 162,2017/8/1,2017/9/3
SAL 188,2017/8/1,2017/8/19
PZS 896,2017/8/1,2017/9/1
PNY 227,2017/8/1,
MBW 339,2017/8/1,2017/9/6
LAX 175,2017/8/1,2017/8/16
CAC 349,2017/8/1,2017/8/11
ZTK 125,2017/8/1,2017/9/1
VKM 811,2017/8/1,2017/8/7
ETJ 976,2017/8/1,
GZB 269,2017/8/1,2017/9/4
WYG 556,2017/8/1,2017/9/9
KYE 395,2017/8/1,
XKA 663,2017/8/1,2017/8/10
PGV 355,2017/8/1,2017/8/20
TYY 186,2017/8/1,2017/8/10
YKM 748,2017/8/1,2017/8/8
AAG 291,2017/8/1,2017/8/2
TXX 285,2017/8/1,2017/8/27
MJM 158,2017/8/1,2017/8/12
FLS 274,2017/8/1,2017/8/1
DAE 423,2017/8/1,2017/9/17
YJH 879,2017/8/1,2017/9/4
XNF 132,2017/8/1,
VBX 448,2017/8/1,2017/9/10
XCA 831,2017/8/1,2017/9/10
KWC 254,2017/8/1,2017/8/27
VGF 221,2017/8/1,
VBP 145,2017/8/1,
NZZ 698,2017/8/1,2017/8/3
TZN 511,2017/8/1,2017/9/1
MRP 166,2017/8/1,2017/8/7
RAB 357,2017/8/1,2017/9/15
LBP 549,2017/8/1,2017/8/15
FLL 349,2017/8/1,2017/9/18
KDN 793,2017/8/1,2017/8/21
WCY 978,2017/8/1,
ASZ 951,2017/8/1,2017/8/5
HRV 229,2017/8/1,2017/8/25
BHW 422,2017/8/1,
RRR 394,2017/8/1,2017/8/9
DKE 799,2017/8/1,2017/8/13
BZJ 353,2017/8/1,2017/9/9
PFX 499,2017/8/1,2017/9/14
TVH 848,2017/8/1,2017/8/31
LHA 777,2017/8/1,
CLG 287,2017/8/1,2017/9/1
WSR 757,2017/8/1,2017/8/26
MHZ 265,2017/8/1,2017/9/15
JJT 221,2017/8/1,2017/8/14
NVH 577,2017/8/1,
DYY 728,2017/8/1,2017/8/26
VVE 485,2017/8/1,2017/8/24
NAT 594,2017/8/1,2017/8/11
KVD 741,2017/8/1,2017/8/28
HYZ 752,2017/8/1,2017/8/3
XAJ 499,2017/8/1,
GRX 615,2017/8/1,2017/8/3
TDG 478,2017/8/1,2017/8/15
FKA 858,2017/8/1,2017/8/7
ZFP 918,2017/8/1,2017/9/14
VCJ 729,2017/8/1,2017/9/8
XFY 496,2017/8/1,
SPD 592,2017/8/1,2017/8/27
MLP 791,2017/8/1,2017/9/5
FTP 645,2017/8/1,2017/8/29
REZ 388,2017/8/1,2017/8/24
LMF 464,2017/8/1,2017/8/31
PXE 731,2017/8/1,2017/9/11
MAB 212,2017/8/1,
BVV 723,2017/8/1,2017/9/3
AGG 483,2017/8/1,2017/8/14
CZA 538,2017/8/1,2017/8/4
JDT 873,2017/8/1,2017/8/15
XBH 869,2017/8/1,2017/8/23
ELS 974,2017/8/1,2017/9/18
TEA 122,2017/8/1,2017/9/13
SDG 158,2017/8/1,2017/8/2
AZN 894,2017/8/1,2017/8/13
MRH 821,2017/8/1,2017/9/15
DNB 532,2017/8/1,2017/8/6
ECD 464,2017/8/1,2017/9/11
KYZ 782,2017/8/1,2017/8/11
ZWM 581,2017/8/1,2017/8/3
FHW 985,2017/8/1,2017/8/25
XVP 838,2017/8/1,
WZK 222,2017/8/1,
HSM 476,2017/8/1,
BMD 358,2017/8/1,2017/8/29
LEX 153,2017/8/1,
EJR 868,2017/8/1,
FWP 111,2017/8/1,2017/8/6
XKW 764,2017/8/1,2017/8/30
JMT 931,2017/8/1,
RHE 391,2017/8/1,2017/8/31
ZAA 735,2017/8/1,2017/9/14
BPD 253,2017/8/1,2017/8/26
VSK 116,2017/8/1,
JPK 788,2017/8/1,2017/8/19
WPV 639,2017/8/1,2017/9/5
RHW 794,2017/8/1,2017/8/25
WGL 265,2017/8/1,2017/8/8
DWH 612,2017/8/1,2017/8/27
EHG 959,2017/8/1,2017/8/28
ANK 772,2017/8/1,
CCW 632,2017/8/1,2017/8/8
KJK 561,2017/8/1,2017/9/10
WNL 616,2017/8/1,2017/9/9
TND 124,2017/8/1,2017/9/1
PGM 949,2017/8/1,
EAL 251,2017/8/1,2017/8/17
TZX 276,2017/8/1,2017/9/17
GYV 711,2017/8/1,
TLW 368,2017/8/1,2017/8/4
PKJ 126,2017/8/1,2017/8/25
FEJ 254,2017/8/1,2017/8/14
HZR 522,2017/8/1,
XKJ 931,2017/8/1,2017/8/20
YAP 339,2017/8/1,2017/8/21
KCL 879,2017/8/1,2017/8/26
EXY 626,2017/8/1,2017/9/4
KFD 735,2017/8/1,2017/8/24
WLF 589,2017/8/1,2017/9/3
NZA 172,2017/8/1,2017/8/23
XAV 328,2017/8/1,2017/9/5
HEW 177,2017/8/1,2017/8/23
PFZ 271,2017/8/1,2017/8/28
ELA 266,2017/8/1,2017/9/2
VFV 272,2017/8/1,
TYD 626,2017/8/1,2017/9/2
MBK 533,2017/8/1,2017/8/8
LPC 685,2017/8/1,2017/9/4
NRF 593,2017/8/1,2017/8/13
EYK 889,2017/8/1,2017/8/5
WDS 522,2017/8/1,2017/9/18
CYS 114,2017/8/1,2017/8/13
FKB 542,2017/8/1,2017/9/17
WZF 384,2017/8/1,2017/9/19
LMV 682,2017/8/1,2017/8/27
RSK 952,2017/8/1,2017/8/23
RDN 496,2017/8/1,2017/8/11
EJS 296,2017/8/1,2017/9/9
YDP 566,2017/8/1,
YRV 779,2017/8/1,2017/9/8
MKR 676,2017/8/1,2017/9/2
HBK 453,2017/8/1,
XRB 469,2017/8/1,
SMM 285,2017/8/1,2017/8/1
PBS 592,2017/8/1,2017/9/19
MSD 521,2017/8/1,2017/8/29
FVV 184,2017/8/1,2017/8/4
FNY 314,2017/8/1,2017/8/4
BEV 469,2017/8/1,2017/8/2
RSV 887,2017/8/1,2017/9/14
YYZ 179,2017/8/1,
ZDF 437,2017/8/1,
RJK 932,2017/8/1,2017/9/19
VBJ 262,2017/8/1,2017/9/7
SGH 251,2017/8/1,
WPL 576,2017/8/1,2017/8/25
JTE 439,2017/8/1,2017/8/19
YSE 762,2017/8/1,2017/8/28
JRS 942,2017/8/1,2017/8/31
GGD 675,2017/8/1,
NLW 914,2017/8/1,2017/8/15
XME 784,2017/8/1,2017/8/28
BSB 195,2017/8/1,
CPC 987,2017/8/1,2017/8/7
EBC 146,2017/8/1,
JYB 898,2017/8/1,2017/9/7
TLN 955,2017/8/1,
YRT 434,2017/8/1,
JVN 735,2017/8/1,2017/8/16
YAR 956,2017/8/1,2017/8/10
XED 322,2017/8/1,2017/9/18
WCD 784,2017/8/1,
ZXL 239,2017/8/1,2017/9/2
DCA 483,2017/8/1,2017/8/26
LMM 127,2017/8/1,2017/9/19
WVY 236,2017/8/1,2017/8/28
ERA 629,2017/8/1,2017/9/16
NWC 125,2017/8/1,2017/9/17
PXF 488,2017/8/1,2017/9/12
XEJ 515,2017/8/1,2017/8/2
NLF 239,2017/8/1,2017/8/6
NRK 359,2017/8/1,2017/8/6
WJM 442,2017/8/1,2017/9/5
VTT 964,2017/8/1,
WNL 738,2017/8/1,2017/8/15
TTV 245,2017/8/1,2017/9/5
CCR 696,2017/8/1,2017/8/8
TXJ 522,2017/8/1,
VJL 954,2017/8/1,
CWR 645,2017/8/1,2017/8/1
AVW 572,2017/8/1,2017/8/5
KAY 448,2017/8/1,2017/8/27
WPK 917,2017/8/1,2017/8/22
BNN 295,2017/8/1,2017/8/3
XCL 434,2017/8/1,2017/8/20
GFM 556,2017/8/1,2017/9/1
GAV 711,2017/8/1,2017/8/11
JDJ 269,2017/8/1,2017/8/14
ZSM 332,2017/8/1,2017/8/16
FVS 839,2017/8/1,2017/8/10
YFW 973,2017/8/1,2017/8/7
XEZ 212,2017/8/1,2017/9/18
ZNL 813,2017/8/1,
SJM 344,2017/8/1,2017/8/4
ZYF 414,2017/8/1,2017/8/14
NRK 232,2017/8/1,
WHV 654,2017/8/1,2017/8/20
GTE 388,2017/8/1,2017/8/26
CME 196,2017/8/1,2017/8/13
HTF 498,2017/8/1,2017/9/14
ZML 164,2017/8/1,2017/9/17
MPC 429,2017/8/1,2017/9/16
DYA 793,2017/8/1,2017/8/2
BDH 729,2017/8/1,2017/9/6
WRG 345,2017/8/1,2017/9/12
NRN 459,2017/8/1,2017/8/24
WMG 982,2017/8/1,2017/8/31
LEY 513,2017/8/1,2017/8/20
XRM 566,2017/8/1,2017/8/17
BGC 376,2017/8/1,
SZX 767,2017/8/1,2017/8/29
ARV 264,2017/8/1,2017/8/31
FZM 849,2017/8/1,2017/9/4
DRY 513,2017/8/1,2017/9/15
LTT 247,2017/8/1,
CXL 182,2017/8/1,2017/8/3
RTB 829,2017/8/1,2017/9/10
GRL 181,2017/8/1,2017/8/29
TZS 865,2017/8/1,2017/8/1
BHS 557,2017/8/1,2017/8/19
PFX 322,2017/8/1,2017/9/3
YAW 729,2017/8/1,
GTG 853,2017/8/1,
TMS 823,2017/8/1,2017/8/15
GMJ 623,2017/8/1,2017/8/27
GDX 664,2017/8/1,
APE 745,2017/8/1,2017/8/26
ERN 748,2017/8/1,2017/8/17
TFJ 757,2017/8/1,
ESM 444,2017/8/1,2017/8/28
ENT 615,2017/8/1,2017/8/12
ZAJ 568,2017/8/1,2017/8/10
VEX 496,2017/8/1,2017/9/1
SDM 792,2017/8/1,2017/8/2
CDL 827,2017/8/1,
ANT 545,2017/8/1,2017/8/20
MCM 262,2017/8/1,2017/8/23
YKX 915,2017/8/1,2017/9/10
APH 544,2017/8/1,
RRJ 482,2017/8/1,2017/9/18
TED 868,2017/8/1,2017/8/11
TXX 786,2017/8/1,2017/8/10
TXL 729,2017/8/1,
VLL 881,2017/8/1,2017/9/7
LRE 849,2017/8/1,
JJT 546,2017/8/1,
LXP 973,2017/8/1,2017/8/6
EAB 244,2017/8/1,2017/8/9
CCF 344,2017/8/1,2017/8/8
SHH 725,2017/8/1,2017/9/6
HLJ 948,2017/8/1,2017/8/6
MJN 491,2017/8/1,
EBJ 349,2017/8/1,
TWF 394,2017/8/1,2017/9/2
GWV 993,2017/8/1,2017/8/14
AZS 188,2017/8/1,2017/9/15
PFM 114,2017/8/1,2017/9/13
WFD 658,2017/8/1,
SWB 138,2017/8/1,2017/8/6
VAG 435,2017/8/1,2017/8/16
YRS 685,2017/8/1,2017/9/3
YKB 717,2017/8/1,2017/9/11
RNH 978,2017/8/1,2017/8/17
DPH 125,2017/8/1,2017/8/7
ZFR 827,2017/8/1,
DDC 884,2017/8/1,
EBS 723,2017/8/1,
GXM 236,2017/8/1,2017/9/7
GTS 819,2017/8/1,2017/8/6
FEW 675,2017/8/1,2017/8/1
VEW 184,2017/8/1,2017/8/5
BPN 221,2017/8/1,2017/9/16
KRM 179,2017/8/1,2017/8/5
ZTL 156,2017/8/1,2017/8/17
XVK 187,2017/8/1,2017/9/1
RBT 448,2017/8/1,
FGD 199,2017/8/1,2017/9/18
CPB 191,2017/8/1,2017/8/9
FTH 479,2017/8/1,2017/9/6
ARJ 727,2017/8/1,
ZHV 243,2017/8/1,2017/9/12
WPX 266,2017/8/1,2017/9/16
XGC 764,2017/8/1,2017/8/23
NLA 363,2017/8/1,2017/8/30
VZC 639,2017/8/1,2017/8/4
XJM 115,2017/8/1,2017/8/2
SWT 962,2017/8/1,2017/8/27
XKN 935,2017/8/1,2017/8/19
ALK 753,2017/8/1,2017/8/14
EDV 284,2017/8/1,
KNP 756,2017/8/1,2017/9/13
KMT 841,2017/8/1,2017/9/6
AAA 613,2017/8/1,2017/9/18
NXT 444,2017/8/1,2017/9/6
DMM 796,2017/8/1,2017/8/1
PVG 954,2017/8/1,
JKD 847,2017/8/1,
NED 695,2017/8/1,
VFS 961,2017/8/1,2017/8/24
APZ 311,2017/8/1,
JPA 928,2017/8/1,2017/8/6
NKC 754,2017/8/1,
LED 376,2017/8/1,2017/8/28
ZVW 776,2017/8/1,2017/8/4
HBF 344,2017/8/1,2017/9/13
DFG 297,2017/8/1,2017/9/15
DWW 886,2017/8/1,2017/8/19
BRY 414,2017/8/1,2017/9/4
JMJ 412,2017/8/1,
HFC 534,2017/8/1,2017/8/21
XDN 983,2017/8/1,2017/9/6
RLF 755,2017/8/1,2017/9/12
NHT 445,2017/8/1,2017/8/30
CTL 658,2017/8/1,2017/8/27
FSM 887,2017/8/1,
VRT 699,2017/8/1,2017/9/1
KGY 969,2017/8/1,2017/9/12
PNV 182,2017/8/1,2017/8/13
YNM 799,2017/8/1,2017/8/2
ERP 779,2017/8/1,
CND 296,2017/8/1,2017/9/19
XDF 292,2017/8/1,2017/8/18
KYS 448,2017/8/1,2017/9/19
GDS 142,2017/8/1,2017/9/1
