Vehicle Registration,Date Stolen,Date Recovered
JWV 815,2010/7/29,2010/8/16
LLM 173,2010/7/29,2010/9/1
HZR 412,2010/7/29,2010/8/10
GHW 494,2010/7/29,2010/9/12
ZXM 816,2010/7/29,2010/8/3
GDX 487,2010/7/29,2010/8/26
RJW 186,2010/7/29,2010/9/1
NKM 669,2010/7/29,
NSB 888,2010/7/29,2010/8/20
WBB 938,2010/7/29,2010/8/23
VGT 559,2010/7/29,2010/9/15
EGH 615,2010/7/29,2010/9/15
RTW 268,2010/7/29,2010/9/5
YBD 858,2010/7/29,2010/9/14
YZW 329,2010/7/29,2010/8/30
SSN 558,2010/7/29,2010/9/4
CTF 514,2010/7/29,
MYP 472,2010/7/29,2010/9/10
HPR 166,2010/7/29,2010/8/4
CDK 923,2010/7/29,
HVR 865,2010/7/29,2010/9/3
BWV 343,2010/7/29,2010/9/14
WDC 927,2010/7/29,2010/9/6
PMJ 899,2010/7/29,2010/9/7
NMB 951,2010/7/29,2010/9/10
XCZ 788,2010/7/29,2010/8/16
EXC 125,2010/7/29,2010/9/11
ZED 118,2010/7/29,
ANS 821,2010/7/29,2010/7/29
GEA 171,2010/7/29,2010/8/28
CLR 187,2010/7/29,
RKZ 398,2010/7/29,
MVS 325,2010/7/29,
XJV 948,2010/7/29,2010/9/12
PJY 625,2010/7/29,2010/8/15
MNE 717,2010/7/29,2010/9/8
KAN 944,2010/7/29,2010/8/28
TLE 491,2010/7/29,2010/9/2
MAR 582,2010/7/29,
KKS 641,2010/7/29,
MGM 429,2010/7/29,2010/8/27
VHX 739,2010/7/29,2010/8/14
WHE 913,2010/7/29,2010/8/27
EML 961,2010/7/29,2010/8/8
HBY 653,2010/7/29,2010/8/30
KJT 531,2010/7/29,2010/9/5
BFT 182,2010/7/29,2010/8/2
SGE 757,2010/7/29,2010/8/29
DDJ 217,2010/7/29,2010/9/11
SRN 661,2010/7/29,
TYW 432,2010/7/29,
ZSY 319,2010/7/29,2010/7/29
VZJ 276,2010/7/29,2010/8/24
JEH 265,2010/7/29,2010/8/29
JCZ 683,2010/7/29,2010/8/21
EEF 376,2010/7/29,2010/8/20
RVW 677,2010/7/29,
KKA 188,2010/7/29,2010/8/27
BFW 195,2010/7/29,2010/9/13
MJZ 532,2010/7/29,2010/8/30
TPL 861,2010/7/29,2010/7/29
SVD 434,2010/7/29,2010/8/5
PTF 584,2010/7/29,2010/9/6
XHB 388,2010/7/29,2010/9/9
VGH 348,2010/7/29,
FEG 235,2010/7/29,
FNX 692,2010/7/29,2010/9/12
VFY 397,2010/7/29,2010/9/9
ZYP 919,2010/7/29,2010/7/30
WDF 626,2010/7/29,2010/9/11
AYA 393,2010/7/29,2010/8/8
JAK 286,2010/7/29,2010/8/3
HLE 494,2010/7/29,2010/8/5
MCT 893,2010/7/29,
HNF 176,2010/7/29,2010/9/10
SZN 959,2010/7/29,
BTF 645,2010/7/29,2010/8/19
VSS 854,2010/7/29,
WET 341,2010/7/29,2010/9/7
PLR 982,2010/7/29,2010/9/6
DNT 216,2010/7/29,2010/9/5
CPF 999,2010/7/29,2010/8/8
ELD 326,2010/7/29,2010/9/7
YMA 985,2010/7/29,2010/9/8
YBS 966,2010/7/29,2010/7/29
KXE 788,2010/7/29,2010/9/7
GHT 415,2010/7/29,2010/8/21
VTF 658,2010/7/29,2010/9/16
VRB 833,2010/7/29,2010/8/31
LXW 341,2010/7/29,
SJR 575,2010/7/29,2010/8/27
PCC 935,2010/7/29,2010/9/2
YMZ 279,2010/7/29,2010/8/13
RBX 262,2010/7/29,2010/8/6
NDW 225,2010/7/29,2010/9/12
BRG 227,2010/7/29,2010/8/15
DFH 819,2010/7/29,2010/8/14
BRW 665,2010/7/29,2010/9/4
YJH 266,2010/7/29,2010/8/18
PRD 262,2010/7/29,2010/9/8
TXZ 483,2010/7/29,2010/8/31
WBC 563,2010/7/29,2010/9/3
XXF 742,2010/7/29,2010/8/17
WXG 482,2010/7/29,2010/8/3
WYY 753,2010/7/29,2010/8/23
STG 558,2010/7/29,2010/9/9
YNE 781,2010/7/29,2010/8/25
MHP 913,2010/7/29,2010/9/5
ZDS 731,2010/7/29,2010/8/2
JPA 698,2010/7/29,2010/8/5
BYL 394,2010/7/29,2010/8/2
JJE 275,2010/7/29,2010/8/30
ZPM 322,2010/7/29,2010/7/30
LRJ 319,2010/7/29,2010/8/28
ERY 185,2010/7/29,2010/8/31
BYG 989,2010/7/29,2010/9/8
YNR 348,2010/7/29,2010/9/6
XNV 398,2010/7/29,2010/9/5
VNX 166,2010/7/29,2010/8/31
ZXG 391,2010/7/29,2010/8/1
WMG 433,2010/7/29,2010/8/12
XBE 374,2010/7/29,2010/8/31
CVC 317,2010/7/29,2010/8/9
YEH 455,2010/7/29,2010/9/15
LHL 454,2010/7/29,2010/8/10
FME 544,2010/7/29,2010/9/5
FBC 198,2010/7/29,
GYL 198,2010/7/29,2010/9/9
BKT 483,2010/7/29,2010/9/1
NRA 567,2010/7/29,2010/7/30
KSE 548,2010/7/29,2010/9/7
XKD 682,2010/7/29,2010/8/21
RWL 974,2010/7/29,
JHM 388,2010/7/29,2010/8/22
XAP 374,2010/7/29,
PBL 411,2010/7/29,2010/9/12
EPX 721,2010/7/29,
ZDC 145,2010/7/29,
YMS 862,2010/7/29,2010/9/3
XGG 693,2010/7/29,2010/9/13
KDC 297,2010/7/29,2010/8/18
EPG 538,2010/7/29,
DLL 541,2010/7/29,2010/9/6
WPV 982,2010/7/29,2010/8/2
FWR 247,2010/7/29,
DYR 993,2010/7/29,
KEL 484,2010/7/29,2010/9/11
JCH 495,2010/7/29,
MPF 436,2010/7/29,2010/9/1
LGJ 548,2010/7/29,2010/8/2
PVL 666,2010/7/29,2010/9/10
YGV 347,2010/7/29,2010/8/9
YPK 395,2010/7/29,2010/9/6
MBZ 594,2010/7/29,2010/9/14
ASS 214,2010/7/29,2010/8/16
TJL 984,2010/7/29,2010/8/2
BTM 848,2010/7/29,
ZRB 664,2010/7/29,2010/9/10
HFF 691,2010/7/29,2010/8/30
FMN 618,2010/7/29,
YEL 392,2010/7/29,2010/8/5
BPD 347,2010/7/29,2010/8/9
MZR 625,2010/7/29,2010/9/8
CZM 821,2010/7/29,
SYR 586,2010/7/29,
CAN 393,2010/7/29,2010/8/6
GEB 124,2010/7/29,2010/9/15
HLC 963,2010/7/29,
PZP 417,2010/7/29,2010/8/24
HLK 295,2010/7/29,2010/8/1
VBN 119,2010/7/29,2010/9/16
ZDC 457,2010/7/29,2010/8/24
ZNS 977,2010/7/29,2010/8/18
RDT 798,2010/7/29,2010/8/27
KHB 671,2010/7/29,2010/9/16
AGK 962,2010/7/29,2010/8/17
ZPD 482,2010/7/29,
RAH 823,2010/7/29,
NFY 269,2010/7/29,2010/8/3
NAY 445,2010/7/29,2010/9/10
VCT 363,2010/7/29,2010/7/31
FAY 772,2010/7/29,2010/8/22
XFH 423,2010/7/29,
MFT 736,2010/7/29,
CWB 151,2010/7/29,2010/8/23
ERX 614,2010/7/29,2010/8/10
NEN 125,2010/7/29,2010/8/13
DTV 453,2010/7/29,2010/7/31
HTP 824,2010/7/29,2010/8/6
TAE 544,2010/7/29,
ZJE 116,2010/7/29,2010/9/16
MLX 831,2010/7/29,2010/9/8
PFF 384,2010/7/29,
AVG 238,2010/7/29,2010/8/9
TRK 211,2010/7/29,2010/8/25
VYH 654,2010/7/29,2010/8/21
DGX 117,2010/7/29,2010/8/15
BCA 338,2010/7/29,2010/8/18
FBA 677,2010/7/29,2010/9/10
SML 816,2010/7/29,2010/8/27
HRZ 982,2010/7/29,
GWA 913,2010/7/29,2010/8/20
MPJ 548,2010/7/29,2010/9/16
JGJ 635,2010/7/29,2010/8/21
MJZ 684,2010/7/29,
HAH 869,2010/7/29,2010/8/28
BMH 532,2010/7/29,2010/8/13
RLN 672,2010/7/29,2010/9/5
JPK 638,2010/7/29,
TFC 352,2010/7/29,2010/9/7
SYL 729,2010/7/29,2010/8/4
BLZ 483,2010/7/29,
FMK 159,2010/7/29,2010/8/4
KET 199,2010/7/29,2010/7/30
SCX 871,2010/7/29,2010/8/29
MBN 887,2010/7/29,2010/8/10
XZB 978,2010/7/29,2010/9/16
VEG 921,2010/7/29,
KMR 745,2010/7/29,2010/8/22
XZM 443,2010/7/29,2010/8/20
ZGD 191,2010/7/29,2010/9/3
CDA 577,2010/7/29,2010/8/10
RLK 315,2010/7/29,2010/8/2
LWA 835,2010/7/29,2010/8/14
TNZ 894,2010/7/29,2010/8/5
VVP 351,2010/7/29,2010/8/21
SCT 982,2010/7/29,2010/9/1
EVM 119,2010/7/29,2010/8/30
WMS 274,2010/7/29,2010/8/22
HCM 388,2010/7/29,2010/9/9
JWB 284,2010/7/29,2010/8/29
WMR 281,2010/7/29,2010/8/9
CBJ 933,2010/7/29,2010/8/22
PKN 764,2010/7/29,2010/8/27
YBS 385,2010/7/29,2010/9/4
XBH 273,2010/7/29,2010/8/24
XSC 858,2010/7/29,
HSM 488,2010/7/29,2010/7/29
YGF 749,2010/7/29,2010/9/14
GZC 393,2010/7/29,2010/8/31
XGX 938,2010/7/29,
YNY 294,2010/7/29,2010/8/25
BYG 418,2010/7/29,2010/9/13
TLL 578,2010/7/29,
AFM 611,2010/7/29,
JDV 717,2010/7/29,2010/8/31
KCE 993,2010/7/29,
HYE 834,2010/7/29,
JWD 789,2010/7/29,2010/9/16
VDZ 912,2010/7/29,2010/9/10
WMB 673,2010/7/29,2010/8/3
AKF 194,2010/7/29,2010/9/8
WSJ 269,2010/7/29,2010/8/2
CFE 833,2010/7/29,
BFZ 737,2010/7/29,
TJS 479,2010/7/29,2010/8/1
HAB 376,2010/7/29,2010/8/15
LRM 513,2010/7/29,2010/8/22
JBZ 741,2010/7/29,
HFL 336,2010/7/29,2010/9/2
DTL 327,2010/7/29,2010/8/18
XCG 729,2010/7/29,2010/8/2
XZB 694,2010/7/29,2010/8/2
HYY 522,2010/7/29,2010/8/30
YGG 383,2010/7/29,2010/8/25
RNV 379,2010/7/29,2010/9/16
DAH 361,2010/7/29,2010/8/11
REY 389,2010/7/29,2010/8/9
KLT 868,2010/7/29,2010/8/30
KLA 468,2010/7/29,2010/8/22
YMH 284,2010/7/29,2010/8/9
AMR 633,2010/7/29,2010/9/6
HAV 331,2010/7/29,2010/9/5
JRX 118,2010/7/29,2010/8/6
TNH 361,2010/7/29,
FWW 221,2010/7/29,
SFB 612,2010/7/29,2010/8/2
TZV 252,2010/7/29,
HWW 795,2010/7/29,2010/8/5
BTA 436,2010/7/29,2010/8/7
GSK 786,2010/7/29,2010/9/6
LMM 638,2010/7/29,
ZSW 426,2010/7/29,
CVL 327,2010/7/29,
VMW 871,2010/7/29,2010/8/16
AHF 495,2010/7/29,2010/7/31
DXK 588,2010/7/29,2010/8/3
MFR 915,2010/7/29,2010/8/12
ZHW 718,2010/7/29,2010/8/19
HBH 848,2010/7/29,2010/8/8
TFC 431,2010/7/29,2010/8/16
JDF 544,2010/7/29,2010/8/30
BKK 673,2010/7/29,2010/8/10
LNE 753,2010/7/29,2010/8/11
ACF 849,2010/7/29,2010/8/27
ZXH 859,2010/7/29,2010/8/20
KVV 946,2010/7/29,2010/9/9
ZTX 686,2010/7/29,
XNK 428,2010/7/29,
VLP 894,2010/7/29,2010/9/9
CFF 753,2010/7/29,2010/8/11
FVX 619,2010/7/29,2010/8/3
LEZ 951,2010/7/29,2010/9/8
PSD 991,2010/7/29,2010/8/19
YJM 647,2010/7/29,2010/9/1
GZC 396,2010/7/29,2010/7/29
JGH 849,2010/7/29,
JPC 724,2010/7/29,2010/8/22
JGR 745,2010/7/29,2010/9/13
MJP 515,2010/7/29,
SGM 776,2010/7/29,2010/8/6
JME 769,2010/7/29,2010/8/20
MXY 693,2010/7/29,2010/8/21
HNG 135,2010/7/29,2010/7/29
YBA 888,2010/7/29,2010/8/23
CSH 932,2010/7/29,2010/8/7
YRA 161,2010/7/29,2010/8/4
WRG 242,2010/7/29,2010/8/31
LGW 596,2010/7/29,2010/8/4
JEM 296,2010/7/29,
JTB 649,2010/7/29,2010/8/14
YNA 254,2010/7/29,2010/8/17
AJK 937,2010/7/29,2010/8/28
MHS 459,2010/7/29,2010/8/20
CCT 611,2010/7/29,2010/8/21
ZAN 469,2010/7/29,
VNE 626,2010/7/29,2010/9/9
CVC 229,2010/7/29,
DTA 467,2010/7/29,2010/9/12
YWA 323,2010/7/29,2010/9/1
DSN 978,2010/7/29,2010/8/4
GBM 394,2010/7/29,
SNE 998,2010/7/29,
RER 365,2010/7/29,2010/8/25
BMZ 544,2010/7/29,2010/8/11
PLB 536,2010/7/29,2010/7/31
LZP 618,2010/7/29,2010/8/28
FMG 538,2010/7/29,2010/9/16
MPE 448,2010/7/29,2010/8/27
GYG 579,2010/7/29,
DBW 699,2010/7/29,2010/9/9
YRF 917,2010/7/29,2010/7/31
MHZ 646,2010/7/29,2010/8/6
JGG 152,2010/7/29,2010/8/26
TFH 214,2010/7/29,2010/9/8
VXL 767,2010/7/29,2010/8/10
YMY 492,2010/7/29,2010/8/28
XDD 677,2010/7/29,2010/9/7
CXC 849,2010/7/29,
LJW 525,2010/7/29,2010/8/1
BTD 922,2010/7/29,2010/8/20
PWF 832,2010/7/29,
BSP 754,2010/7/29,
TXY 531,2010/7/29,2010/8/14
CKN 968,2010/7/29,2010/8/24
KLE 579,2010/7/29,2010/9/7
LWL 584,2010/7/29,2010/8/6
PDF 439,2010/7/29,2010/8/17
MVT 861,2010/7/29,2010/8/18
DSF 126,2010/7/29,2010/8/15
BPA 468,2010/7/29,2010/8/29
GXF 462,2010/7/29,2010/9/1
CRA 829,2010/7/29,2010/8/29
KEG 221,2010/7/29,
WKF 699,2010/7/29,2010/9/16
DAN 779,2010/7/29,2010/8/30
ZVZ 555,2010/7/29,
AMZ 455,2010/7/29,
KEP 291,2010/7/29,
RJT 248,2010/7/29,2010/9/5
NHC 429,2010/7/29,2010/8/23
VDP 416,2010/7/29,2010/8/4
KJH 545,2010/7/29,2010/7/31
EXX 274,2010/7/29,
TLV 243,2010/7/29,2010/7/31
SFJ 752,2010/7/29,
FBT 163,2010/7/29,
FEC 313,2010/7/29,2010/8/30
LLP 689,2010/7/29,
HWV 113,2010/7/29,
VWY 677,2010/7/29,2010/8/26
HSY 228,2010/7/29,2010/8/20
PAG 155,2010/7/29,2010/8/10
TPS 751,2010/7/29,2010/7/29
VBK 349,2010/7/29,2010/8/31
XCE 192,2010/7/29,2010/7/29
JJL 114,2010/7/29,2010/8/22
NNX 198,2010/7/29,2010/8/1
SZH 142,2010/7/29,2010/9/15
HLC 432,2010/7/29,2010/8/17
PDH 169,2010/7/29,2010/9/15
PDR 826,2010/7/29,
BYJ 989,2010/7/29,
KWT 531,2010/7/29,2010/7/29
DFL 851,2010/7/29,2010/9/1
AAL 262,2010/7/29,2010/8/22
RBJ 474,2010/7/29,2010/9/7
ZEP 724,2010/7/29,2010/8/1
DER 811,2010/7/29,
FRZ 859,2010/7/29,2010/8/27
HZX 277,2010/7/29,2010/8/31
LWV 349,2010/7/29,2010/8/26
YYA 456,2010/7/29,2010/8/30
MHB 141,2010/7/29,
PGJ 268,2010/7/29,2010/9/9
NXJ 333,2010/7/29,2010/8/29
BJW 693,2010/7/29,2010/9/8
HFS 466,2010/7/29,2010/8/15
SVR 154,2010/7/29,
BNV 634,2010/7/29,2010/8/16
STA 126,2010/7/29,2010/7/31
LRX 325,2010/7/29,2010/9/10
MYN 565,2010/7/29,2010/9/5
KTL 453,2010/7/29,2010/8/21
XKP 853,2010/7/29,
TGP 857,2010/7/29,2010/9/14
SVB 389,2010/7/29,
