Vehicle Registration,Date Stolen,Date Recovered
BGK 539,2011/5/12,
MMN 932,2011/5/12,2011/5/14
XYL 344,2011/5/12,2011/6/12
BFK 992,2011/5/12,2011/6/5
BTN 679,2011/5/12,2011/5/16
XLM 413,2011/5/12,
YHE 937,2011/5/12,2011/6/3
RLL 158,2011/5/12,2011/5/20
ACX 564,2011/5/12,2011/6/29
VMK 992,2011/5/12,2011/6/27
KFZ 695,2011/5/12,2011/5/22
HYZ 241,2011/5/12,
HDJ 943,2011/5/12,2011/6/7
JFC 735,2011/5/12,2011/6/17
MSN 385,2011/5/12,2011/5/29
XPE 747,2011/5/12,2011/6/8
DJP 789,2011/5/12,
TKF 745,2011/5/12,2011/6/29
EMR 752,2011/5/12,2011/5/21
WYB 718,2011/5/12,2011/5/16
SJN 991,2011/5/12,2011/6/11
FKM 436,2011/5/12,2011/5/14
PJL 918,2011/5/12,2011/5/23
EWX 987,2011/5/12,2011/5/14
HPB 191,2011/5/12,
YCM 167,2011/5/12,2011/6/4
XRC 732,2011/5/12,2011/6/9
DPT 117,2011/5/12,2011/6/15
HPB 751,2011/5/12,2011/6/6
MGZ 932,2011/5/12,2011/5/31
HSA 264,2011/5/12,
ADX 337,2011/5/12,2011/5/16
KZT 977,2011/5/12,2011/6/14
DME 126,2011/5/12,
EHT 465,2011/5/12,
BXS 422,2011/5/12,2011/5/29
EVM 444,2011/5/12,2011/6/15
AEB 125,2011/5/12,2011/6/30
PWB 916,2011/5/12,2011/6/8
ASY 813,2011/5/12,2011/6/15
DLV 413,2011/5/12,2011/6/10
RDJ 548,2011/5/12,2011/6/24
XGV 325,2011/5/12,2011/6/17
FPG 758,2011/5/12,2011/6/7
MCY 776,2011/5/12,2011/5/28
FFF 831,2011/5/12,
WJY 854,2011/5/12,2011/6/22
TFD 599,2011/5/12,2011/5/28
PRY 492,2011/5/12,2011/6/20
YJA 828,2011/5/12,
CDW 197,2011/5/12,
FEY 548,2011/5/12,2011/6/3
YLE 622,2011/5/12,2011/5/21
PPW 149,2011/5/12,2011/6/7
ZAJ 713,2011/5/12,2011/6/22
JWB 733,2011/5/12,
YRY 767,2011/5/12,2011/6/30
ZEL 392,2011/5/12,2011/6/18
SBM 457,2011/5/12,2011/5/28
RHE 314,2011/5/12,2011/6/1
VTD 718,2011/5/12,2011/5/23
AKT 885,2011/5/12,2011/6/30
CTB 284,2011/5/12,2011/6/10
GFA 357,2011/5/12,2011/6/22
VDM 211,2011/5/12,2011/5/24
WFJ 195,2011/5/12,
HYE 342,2011/5/12,2011/6/7
DXK 889,2011/5/12,2011/6/21
PEB 698,2011/5/12,
MEJ 515,2011/5/12,2011/5/26
JXZ 555,2011/5/12,2011/5/21
PEA 165,2011/5/12,2011/5/15
KAK 743,2011/5/12,2011/5/20
SDV 289,2011/5/12,2011/5/25
PNK 993,2011/5/12,
ALA 882,2011/5/12,
CLB 116,2011/5/12,
SKW 371,2011/5/12,2011/6/17
YJM 112,2011/5/12,
CHS 924,2011/5/12,2011/6/15
RTA 492,2011/5/12,
CFE 556,2011/5/12,
TJW 464,2011/5/12,2011/5/14
MYZ 785,2011/5/12,2011/6/28
TFP 994,2011/5/12,2011/6/17
XLY 794,2011/5/12,2011/6/15
ZRD 853,2011/5/12,2011/6/26
SBW 937,2011/5/12,2011/5/19
GXV 294,2011/5/12,2011/5/14
RDM 253,2011/5/12,
FLV 242,2011/5/12,2011/6/20
HJG 957,2011/5/12,
GHL 165,2011/5/12,2011/6/6
PTE 477,2011/5/12,2011/6/18
ATT 899,2011/5/12,
CHW 622,2011/5/12,2011/6/26
SJW 281,2011/5/12,2011/6/5
ZFN 694,2011/5/12,2011/6/15
PXX 716,2011/5/12,2011/5/19
DFY 369,2011/5/12,2011/5/31
WGR 496,2011/5/12,
FZW 745,2011/5/12,2011/5/24
PFZ 332,2011/5/12,
FLA 512,2011/5/12,
WCV 673,2011/5/12,
FXL 184,2011/5/12,2011/5/12
AFR 492,2011/5/12,2011/5/23
JPC 461,2011/5/12,
XTX 376,2011/5/12,2011/6/28
NYZ 478,2011/5/12,2011/5/24
LKM 857,2011/5/12,2011/5/19
XDF 223,2011/5/12,2011/6/5
ZKC 157,2011/5/12,2011/6/24
FJW 928,2011/5/12,2011/6/30
JFY 251,2011/5/12,
PDJ 648,2011/5/12,2011/5/15
KVJ 372,2011/5/12,2011/5/28
MCN 282,2011/5/12,2011/6/12
DST 944,2011/5/12,2011/6/15
XYK 443,2011/5/12,2011/5/13
GNN 457,2011/5/12,
YEP 454,2011/5/12,2011/5/26
MJL 712,2011/5/12,
CMH 879,2011/5/12,2011/5/30
CCW 363,2011/5/12,2011/6/5
XNA 273,2011/5/12,2011/5/30
RZX 984,2011/5/12,
SLF 941,2011/5/12,
VHG 459,2011/5/12,2011/6/23
XBV 527,2011/5/12,2011/5/27
DVD 814,2011/5/12,2011/6/3
TSP 115,2011/5/12,2011/6/27
DZJ 419,2011/5/12,2011/5/13
CRB 769,2011/5/12,2011/5/13
DKW 686,2011/5/12,2011/6/28
XNP 847,2011/5/12,2011/5/21
DXG 238,2011/5/12,
TLR 447,2011/5/12,2011/5/19
RRY 663,2011/5/12,2011/5/13
AZN 442,2011/5/12,2011/5/26
LRP 769,2011/5/12,2011/6/13
RSX 495,2011/5/12,
KVD 786,2011/5/12,2011/6/18
WTC 344,2011/5/12,2011/6/21
EGZ 714,2011/5/12,2011/5/25
ZPY 947,2011/5/12,2011/6/9
YJA 616,2011/5/12,2011/6/8
XTW 883,2011/5/12,2011/6/29
XHD 764,2011/5/12,2011/5/15
MJT 268,2011/5/12,
EPJ 943,2011/5/12,2011/6/4
TCV 464,2011/5/12,2011/6/30
RPB 158,2011/5/12,2011/6/26
HAB 784,2011/5/12,
GRP 291,2011/5/12,2011/6/29
XMY 567,2011/5/12,
JBM 174,2011/5/12,2011/6/14
SVP 327,2011/5/12,2011/6/21
XRA 988,2011/5/12,2011/6/16
RKE 194,2011/5/12,2011/5/13
RZH 782,2011/5/12,2011/5/31
ZGL 247,2011/5/12,
SNN 974,2011/5/12,2011/5/23
JXH 326,2011/5/12,2011/6/1
TAP 241,2011/5/12,2011/6/8
GCY 646,2011/5/12,2011/5/25
YBH 482,2011/5/12,2011/6/27
TVH 981,2011/5/12,2011/6/18
XEJ 413,2011/5/12,2011/6/15
AXP 657,2011/5/12,2011/5/22
NHJ 231,2011/5/12,2011/6/2
BJK 676,2011/5/12,
HNS 229,2011/5/12,2011/6/28
JSH 954,2011/5/12,
NMJ 576,2011/5/12,2011/5/13
VTG 681,2011/5/12,2011/6/25
ZJF 991,2011/5/12,2011/6/13
JTT 675,2011/5/12,2011/5/17
RHB 224,2011/5/12,2011/6/4
NXH 463,2011/5/12,2011/6/19
WYA 228,2011/5/12,2011/5/16
XSB 984,2011/5/12,2011/5/18
RNZ 517,2011/5/12,2011/5/23
YMH 173,2011/5/12,
ZKT 749,2011/5/12,2011/6/11
FNG 545,2011/5/12,
TAV 143,2011/5/12,
SLE 659,2011/5/12,2011/6/20
SZA 574,2011/5/12,2011/6/26
YCF 447,2011/5/12,2011/5/19
SFH 749,2011/5/12,2011/6/17
CRB 981,2011/5/12,2011/5/31
VPV 454,2011/5/12,2011/6/2
CCC 398,2011/5/12,2011/6/16
HTX 261,2011/5/12,2011/5/22
FGG 139,2011/5/12,2011/6/24
TZR 897,2011/5/12,2011/6/28
WYN 385,2011/5/12,2011/6/17
YDP 122,2011/5/12,2011/6/11
KAD 214,2011/5/12,
FEL 129,2011/5/12,2011/6/29
VMJ 759,2011/5/12,2011/6/28
MAC 148,2011/5/12,2011/6/21
JZH 967,2011/5/12,2011/5/26
VKB 617,2011/5/12,2011/5/14
DZE 689,2011/5/12,2011/5/22
BKR 131,2011/5/12,2011/6/20
JYP 361,2011/5/12,
FYX 183,2011/5/12,2011/6/16
ZCY 462,2011/5/12,2011/6/19
TWW 213,2011/5/12,2011/5/20
RPF 118,2011/5/12,
YDH 812,2011/5/12,2011/6/13
SWA 214,2011/5/12,
DDM 729,2011/5/12,2011/5/12
TCK 316,2011/5/12,
RVK 589,2011/5/12,2011/6/3
EBK 231,2011/5/12,2011/6/14
VBY 937,2011/5/12,
CHC 874,2011/5/12,
DWL 394,2011/5/12,2011/5/26
SXM 258,2011/5/12,2011/6/19
LEL 178,2011/5/12,2011/6/25
YJH 586,2011/5/12,2011/6/26
KGB 454,2011/5/12,2011/5/25
VSE 427,2011/5/12,2011/6/9
NHK 596,2011/5/12,2011/6/2
ZMJ 617,2011/5/12,
ZTS 274,2011/5/12,
YBF 965,2011/5/12,
VZY 524,2011/5/12,2011/6/22
XSK 917,2011/5/12,
FAK 414,2011/5/12,2011/6/10
CHN 845,2011/5/12,2011/6/19
TET 189,2011/5/12,2011/5/12
YXG 193,2011/5/12,2011/5/16
SFS 514,2011/5/12,2011/5/15
KTH 889,2011/5/12,2011/6/3
YYF 893,2011/5/12,2011/5/23
AXL 225,2011/5/12,2011/5/23
FHD 273,2011/5/12,2011/6/4
DHP 162,2011/5/12,2011/6/16
KXC 193,2011/5/12,2011/5/27
AKM 289,2011/5/12,2011/5/26
MLN 583,2011/5/12,2011/6/13
LXP 672,2011/5/12,2011/6/12
DMT 242,2011/5/12,2011/6/25
ATC 373,2011/5/12,2011/6/6
BTM 262,2011/5/12,
FKN 167,2011/5/12,2011/6/17
VSZ 421,2011/5/12,2011/6/4
NRL 133,2011/5/12,
JJM 965,2011/5/12,2011/5/23
HRZ 968,2011/5/12,2011/5/25
AFM 132,2011/5/12,2011/5/17
GEP 972,2011/5/12,2011/6/24
LKS 328,2011/5/12,2011/5/22
LAA 515,2011/5/12,2011/6/16
HDZ 989,2011/5/12,2011/6/22
FMP 483,2011/5/12,
TBL 229,2011/5/12,2011/5/16
BDN 326,2011/5/12,2011/6/25
MWP 529,2011/5/12,2011/5/17
PKA 728,2011/5/12,
TWT 195,2011/5/12,2011/6/12
BVX 645,2011/5/12,2011/5/17
PWX 167,2011/5/12,2011/6/29
YYM 794,2011/5/12,2011/5/13
SJN 388,2011/5/12,2011/6/21
EEL 415,2011/5/12,
HJB 494,2011/5/12,
XXC 119,2011/5/12,2011/6/1
TPY 998,2011/5/12,2011/6/19
AYW 436,2011/5/12,2011/6/21
TKH 637,2011/5/12,2011/5/30
WMJ 977,2011/5/12,2011/6/27
VVR 453,2011/5/12,2011/5/21
PHH 961,2011/5/12,2011/6/20
CRG 668,2011/5/12,
FRC 448,2011/5/12,2011/5/13
ANP 594,2011/5/12,2011/6/25
EWZ 944,2011/5/12,2011/6/15
TCX 154,2011/5/12,2011/6/14
KNC 928,2011/5/12,2011/5/16
GBY 154,2011/5/12,2011/5/30
VTJ 784,2011/5/12,2011/6/18
ZHP 499,2011/5/12,2011/6/20
YRA 439,2011/5/12,2011/6/1
TDS 357,2011/5/12,2011/5/27
TEG 799,2011/5/12,
VGY 727,2011/5/12,2011/6/24
GFC 739,2011/5/12,2011/5/31
JZA 775,2011/5/12,2011/5/29
AEP 771,2011/5/12,
PAN 916,2011/5/12,
GJZ 265,2011/5/12,2011/5/17
VLH 194,2011/5/12,2011/5/27
YPT 922,2011/5/12,2011/6/11
NCE 344,2011/5/12,2011/6/16
TAK 352,2011/5/12,2011/6/17
CWY 277,2011/5/12,2011/5/17
SFB 483,2011/5/12,
TVP 548,2011/5/12,2011/5/30
VPF 891,2011/5/12,2011/6/24
XFW 324,2011/5/12,2011/6/4
ZYN 243,2011/5/12,2011/6/24
DFM 753,2011/5/12,2011/5/18
LMK 243,2011/5/12,2011/5/26
JGM 645,2011/5/12,2011/6/28
GTL 433,2011/5/12,2011/5/15
TTS 752,2011/5/12,2011/5/25
DMW 794,2011/5/12,2011/6/4
RXT 173,2011/5/12,2011/5/15
GEJ 877,2011/5/12,2011/5/13
LYJ 656,2011/5/12,2011/5/23
AXL 873,2011/5/12,2011/5/31
FTT 451,2011/5/12,2011/6/18
SCJ 385,2011/5/12,2011/6/26
MPF 198,2011/5/12,
RNA 882,2011/5/12,
VJM 996,2011/5/12,2011/6/18
EYY 439,2011/5/12,2011/5/31
ZAJ 114,2011/5/12,2011/6/30
MRT 998,2011/5/12,2011/6/14
DGL 499,2011/5/12,2011/6/3
XVW 188,2011/5/12,2011/6/23
DMX 788,2011/5/12,2011/5/13
JBL 398,2011/5/12,2011/6/5
FKF 959,2011/5/12,
NLE 359,2011/5/12,2011/6/10
WBT 599,2011/5/12,2011/6/16
FAZ 942,2011/5/12,
GMV 469,2011/5/12,
YWE 378,2011/5/12,2011/6/28
LVL 811,2011/5/12,2011/5/28
TZR 497,2011/5/12,2011/6/12
MDZ 922,2011/5/12,2011/5/17
WPM 274,2011/5/12,2011/6/12
BMK 662,2011/5/12,2011/6/29
ELS 638,2011/5/12,2011/5/20
ETV 589,2011/5/12,2011/5/28
SNZ 552,2011/5/12,2011/6/13
HDH 531,2011/5/12,2011/6/20
EST 655,2011/5/12,
KEY 961,2011/5/12,
ECY 125,2011/5/12,
VHG 147,2011/5/12,
YKH 227,2011/5/12,2011/6/22
YYZ 337,2011/5/12,2011/6/18
MFF 217,2011/5/12,2011/5/22
YTW 225,2011/5/12,2011/6/12
ETZ 285,2011/5/12,2011/6/24
GSC 354,2011/5/12,
PBN 249,2011/5/12,2011/5/15
ERE 587,2011/5/12,2011/5/12
GFC 576,2011/5/12,
JTW 469,2011/5/12,2011/5/17
ATM 215,2011/5/12,2011/5/27
SVZ 134,2011/5/12,2011/6/16
STY 343,2011/5/12,
PMT 716,2011/5/12,2011/6/11
NRK 128,2011/5/12,2011/5/31
YVW 964,2011/5/12,2011/6/17
AGS 818,2011/5/12,2011/5/20
JMN 576,2011/5/12,
DTN 696,2011/5/12,2011/5/30
HDH 545,2011/5/12,2011/5/31
TTR 797,2011/5/12,2011/5/22
MRR 738,2011/5/12,2011/5/16
NVT 982,2011/5/12,2011/5/12
YXM 856,2011/5/12,2011/5/31
CGT 995,2011/5/12,2011/5/16
MWC 397,2011/5/12,2011/6/6
BBZ 675,2011/5/12,2011/6/3
TFW 124,2011/5/12,2011/5/24
FTN 122,2011/5/12,
SHJ 917,2011/5/12,2011/6/2
JBV 468,2011/5/12,2011/5/24
WBE 761,2011/5/12,
NEB 315,2011/5/12,2011/5/28
TYX 415,2011/5/12,
VPS 158,2011/5/12,2011/5/25
LYE 195,2011/5/12,2011/6/1
BEJ 862,2011/5/12,2011/5/18
TXR 799,2011/5/12,2011/6/6
KDY 142,2011/5/12,2011/6/13
