Vehicle Registration,Date Stolen,Date Recovered
GHG 866,2010/6/7,2010/7/12
ZAZ 858,2010/6/7,2010/6/7
FAS 591,2010/6/7,2010/6/18
PLH 865,2010/6/7,2010/6/24
FTD 345,2010/6/7,2010/6/13
PLR 827,2010/6/7,2010/6/10
JRK 359,2010/6/7,2010/7/11
CMF 238,2010/6/7,2010/7/5
RJN 867,2010/6/7,2010/7/26
XAX 545,2010/6/7,2010/7/10
JPK 111,2010/6/7,2010/6/12
BYD 821,2010/6/7,2010/6/26
XDC 713,2010/6/7,2010/6/12
RRJ 513,2010/6/7,2010/7/17
WHS 745,2010/6/7,2010/6/28
FFT 762,2010/6/7,2010/7/4
RDN 349,2010/6/7,
LWH 476,2010/6/7,2010/6/21
DMY 837,2010/6/7,2010/6/23
SLL 854,2010/6/7,2010/6/7
CLW 965,2010/6/7,2010/6/21
MNE 621,2010/6/7,2010/7/23
ZYM 227,2010/6/7,2010/7/6
WFM 849,2010/6/7,
VWG 284,2010/6/7,2010/6/14
EAH 757,2010/6/7,2010/6/13
NXX 689,2010/6/7,2010/6/20
XXB 414,2010/6/7,2010/7/2
YCV 477,2010/6/7,2010/7/18
VYY 248,2010/6/7,
CWG 611,2010/6/7,2010/6/17
PXG 937,2010/6/7,2010/7/6
LTT 498,2010/6/7,2010/7/25
AHV 991,2010/6/7,
KZG 229,2010/6/7,2010/7/4
YWT 849,2010/6/7,
HDT 612,2010/6/7,2010/6/13
XLM 733,2010/6/7,2010/7/23
WGL 445,2010/6/7,2010/7/8
DXK 112,2010/6/7,
CTN 835,2010/6/7,2010/7/22
WZG 648,2010/6/7,2010/7/5
YEZ 248,2010/6/7,2010/7/8
MEK 271,2010/6/7,2010/6/21
CJP 671,2010/6/7,2010/6/17
JEM 421,2010/6/7,2010/6/11
HVD 822,2010/6/7,2010/7/10
CRH 217,2010/6/7,2010/7/8
SNM 139,2010/6/7,2010/7/23
ZPV 342,2010/6/7,2010/7/14
CCW 885,2010/6/7,2010/7/3
TJL 181,2010/6/7,2010/6/26
NST 651,2010/6/7,2010/6/12
XHW 644,2010/6/7,2010/7/19
YVA 987,2010/6/7,2010/7/24
APG 858,2010/6/7,2010/6/9
ECS 652,2010/6/7,
ZLZ 569,2010/6/7,2010/7/1
NNC 915,2010/6/7,2010/7/17
TLN 873,2010/6/7,2010/7/19
GYJ 372,2010/6/7,2010/6/29
VZX 484,2010/6/7,
CZG 971,2010/6/7,2010/7/18
GYX 962,2010/6/7,2010/6/20
RZE 762,2010/6/7,2010/7/7
CHE 165,2010/6/7,2010/7/25
XLT 819,2010/6/7,2010/6/18
BRZ 735,2010/6/7,2010/6/17
SES 829,2010/6/7,2010/7/2
JYW 497,2010/6/7,2010/6/14
ZNC 145,2010/6/7,2010/7/12
TZP 938,2010/6/7,2010/6/8
CNH 472,2010/6/7,2010/6/13
ZWK 118,2010/6/7,2010/6/23
LCV 741,2010/6/7,2010/6/18
LYB 236,2010/6/7,2010/7/9
XEG 447,2010/6/7,2010/6/12
KDC 516,2010/6/7,2010/7/12
RGK 213,2010/6/7,
HCX 829,2010/6/7,2010/7/8
EXE 859,2010/6/7,2010/7/22
AAH 297,2010/6/7,2010/6/18
FBN 125,2010/6/7,2010/7/1
YGA 383,2010/6/7,2010/7/10
MTH 248,2010/6/7,2010/6/30
HSC 191,2010/6/7,2010/6/8
XAN 146,2010/6/7,2010/6/20
KNY 296,2010/6/7,2010/7/19
HVR 341,2010/6/7,2010/6/28
PXR 445,2010/6/7,2010/7/8
FHK 876,2010/6/7,2010/6/14
LPS 893,2010/6/7,2010/7/11
XKR 248,2010/6/7,2010/6/21
PDK 598,2010/6/7,2010/6/22
YBY 629,2010/6/7,2010/7/24
RSV 746,2010/6/7,2010/6/30
DYM 985,2010/6/7,2010/6/26
BRF 627,2010/6/7,2010/6/7
GVY 831,2010/6/7,2010/7/6
KXM 796,2010/6/7,
SBG 133,2010/6/7,2010/6/11
SLN 574,2010/6/7,2010/7/4
SEK 666,2010/6/7,
HRM 996,2010/6/7,2010/7/1
GEY 249,2010/6/7,2010/6/20
SKD 851,2010/6/7,
JNA 827,2010/6/7,
BES 782,2010/6/7,
ZBE 544,2010/6/7,2010/7/7
YKY 252,2010/6/7,2010/7/8
LKN 467,2010/6/7,2010/6/24
WWB 236,2010/6/7,2010/6/15
YCW 486,2010/6/7,2010/7/9
YHX 782,2010/6/7,2010/7/7
NKD 462,2010/6/7,2010/6/27
TSR 644,2010/6/7,2010/6/26
GKG 443,2010/6/7,2010/6/25
TPL 387,2010/6/7,2010/7/11
FEP 848,2010/6/7,2010/7/23
SNR 291,2010/6/7,2010/7/6
YMK 483,2010/6/7,2010/7/3
BHP 972,2010/6/7,
ZZH 285,2010/6/7,2010/7/22
LMP 762,2010/6/7,2010/7/20
AYH 333,2010/6/7,2010/7/19
RGV 129,2010/6/7,2010/6/13
CPD 174,2010/6/7,2010/7/11
PYY 467,2010/6/7,2010/7/13
KXY 782,2010/6/7,2010/7/16
CJL 578,2010/6/7,2010/6/20
JBR 918,2010/6/7,2010/7/26
FYR 345,2010/6/7,2010/6/22
NYR 314,2010/6/7,2010/7/13
VKY 392,2010/6/7,2010/7/9
RKZ 617,2010/6/7,2010/7/18
XHK 855,2010/6/7,2010/6/26
CNY 829,2010/6/7,2010/7/1
HTD 697,2010/6/7,
GWR 957,2010/6/7,2010/7/18
CAJ 798,2010/6/7,2010/6/27
BGE 438,2010/6/7,2010/7/8
YAF 363,2010/6/7,2010/7/10
SHP 685,2010/6/7,2010/6/11
SCT 267,2010/6/7,2010/7/26
HVM 653,2010/6/7,2010/7/18
FZZ 555,2010/6/7,2010/6/17
HEA 637,2010/6/7,2010/7/3
EWS 215,2010/6/7,
ATZ 871,2010/6/7,2010/7/12
MCK 856,2010/6/7,2010/7/21
XXV 474,2010/6/7,2010/6/18
GYK 757,2010/6/7,2010/6/25
WVL 754,2010/6/7,2010/6/12
LMB 237,2010/6/7,2010/6/12
YLF 278,2010/6/7,2010/6/26
MJM 861,2010/6/7,2010/7/23
TRA 712,2010/6/7,2010/7/12
TLX 331,2010/6/7,2010/6/20
VVT 142,2010/6/7,
KWE 293,2010/6/7,2010/7/10
PFH 674,2010/6/7,2010/7/3
TTK 292,2010/6/7,2010/6/23
DXA 838,2010/6/7,2010/6/28
PZF 396,2010/6/7,2010/7/6
WKP 176,2010/6/7,2010/7/23
FZG 678,2010/6/7,2010/6/14
MTZ 138,2010/6/7,2010/6/12
VTA 723,2010/6/7,
EYJ 453,2010/6/7,2010/7/11
ZRP 467,2010/6/7,2010/7/20
VAS 366,2010/6/7,
HXF 963,2010/6/7,2010/6/16
DCL 757,2010/6/7,2010/7/12
BLA 637,2010/6/7,
XGX 266,2010/6/7,2010/7/5
TJC 697,2010/6/7,2010/7/23
LRD 431,2010/6/7,
GLD 256,2010/6/7,2010/7/16
TFB 331,2010/6/7,2010/6/25
NXA 261,2010/6/7,2010/6/19
MGD 667,2010/6/7,2010/7/13
AVX 144,2010/6/7,
NMX 766,2010/6/7,2010/6/28
GNX 412,2010/6/7,2010/7/1
EWP 352,2010/6/7,2010/7/24
MGF 523,2010/6/7,
WXN 125,2010/6/7,2010/7/11
WSG 183,2010/6/7,2010/7/14
GRX 677,2010/6/7,2010/7/11
NYF 449,2010/6/7,
HTP 264,2010/6/7,2010/6/9
CTK 799,2010/6/7,2010/6/14
MHF 546,2010/6/7,
EDL 333,2010/6/7,2010/7/2
JGS 276,2010/6/7,2010/6/24
PDK 149,2010/6/7,2010/6/30
TAW 168,2010/6/7,2010/7/8
HNY 498,2010/6/7,2010/6/30
EKJ 621,2010/6/7,2010/7/3
ZHX 324,2010/6/7,2010/7/11
SVL 355,2010/6/7,2010/6/22
RAT 269,2010/6/7,2010/7/24
RPV 958,2010/6/7,2010/7/1
LXB 394,2010/6/7,
XRS 233,2010/6/7,2010/6/23
CVY 234,2010/6/7,
KBN 657,2010/6/7,2010/7/14
HTT 641,2010/6/7,2010/7/9
NTF 938,2010/6/7,2010/7/2
GBV 793,2010/6/7,
PAX 888,2010/6/7,
XWV 557,2010/6/7,
DRP 523,2010/6/7,2010/7/15
NCG 591,2010/6/7,
GRZ 418,2010/6/7,2010/6/29
FDC 419,2010/6/7,2010/7/26
TRN 379,2010/6/7,2010/7/25
FGF 761,2010/6/7,2010/6/15
YVF 878,2010/6/7,2010/6/7
EYF 924,2010/6/7,2010/7/5
CSS 347,2010/6/7,2010/6/22
SSD 867,2010/6/7,2010/6/10
ZEL 372,2010/6/7,2010/7/18
RFA 779,2010/6/7,2010/6/11
TRR 838,2010/6/7,2010/6/29
LYB 172,2010/6/7,2010/7/15
XAZ 193,2010/6/7,2010/7/21
XVP 265,2010/6/7,2010/7/8
PFB 912,2010/6/7,
TET 828,2010/6/7,2010/6/14
LMX 791,2010/6/7,2010/6/7
VTZ 533,2010/6/7,2010/7/7
GJK 528,2010/6/7,2010/6/29
BXF 751,2010/6/7,
RES 269,2010/6/7,2010/7/13
FPD 324,2010/6/7,2010/7/19
NWL 747,2010/6/7,2010/6/20
BEP 183,2010/6/7,2010/7/20
YXW 165,2010/6/7,2010/6/21
RYF 572,2010/6/7,2010/6/30
ATC 761,2010/6/7,2010/7/15
YBB 536,2010/6/7,2010/7/12
TKJ 367,2010/6/7,
MCC 447,2010/6/7,2010/7/23
TZB 122,2010/6/7,2010/6/11
CWD 548,2010/6/7,
EGT 372,2010/6/7,2010/6/11
WAE 594,2010/6/7,
DDS 456,2010/6/7,2010/7/14
HLE 765,2010/6/7,2010/7/11
ABE 296,2010/6/7,2010/6/16
XVF 296,2010/6/7,2010/7/24
GAH 327,2010/6/7,2010/7/1
MDX 394,2010/6/7,2010/7/9
HLK 824,2010/6/7,2010/6/15
YCL 746,2010/6/7,2010/7/10
MKK 624,2010/6/7,2010/7/5
NRP 879,2010/6/7,2010/7/10
DWW 521,2010/6/7,2010/7/9
WWH 137,2010/6/7,2010/6/14
LDT 591,2010/6/7,2010/6/19
YDG 583,2010/6/7,
KYP 572,2010/6/7,2010/7/5
VNV 315,2010/6/7,2010/6/9
MRJ 622,2010/6/7,
PYM 172,2010/6/7,2010/6/10
CGN 326,2010/6/7,2010/6/20
NFS 339,2010/6/7,2010/7/18
CLY 291,2010/6/7,2010/7/17
GMY 775,2010/6/7,2010/7/12
MFD 797,2010/6/7,2010/7/12
JBB 953,2010/6/7,2010/7/17
CCY 339,2010/6/7,
LHA 665,2010/6/7,
NCV 181,2010/6/7,2010/6/29
TAT 818,2010/6/7,
SHR 564,2010/6/7,2010/6/23
SCG 671,2010/6/7,2010/6/20
LAJ 458,2010/6/7,
SNN 327,2010/6/7,2010/6/7
PZX 381,2010/6/7,
VFG 778,2010/6/7,2010/7/9
TXJ 953,2010/6/7,2010/7/2
MPW 181,2010/6/7,
CRZ 729,2010/6/7,2010/6/10
PER 352,2010/6/7,2010/6/21
YYM 331,2010/6/7,2010/6/12
LZV 224,2010/6/7,2010/6/24
VFN 189,2010/6/7,2010/6/29
VYJ 373,2010/6/7,2010/6/26
HAC 962,2010/6/7,
NSF 228,2010/6/7,2010/6/18
WYK 362,2010/6/7,2010/7/26
LTL 468,2010/6/7,2010/7/8
PKW 234,2010/6/7,2010/6/13
MKM 273,2010/6/7,2010/7/7
SCK 782,2010/6/7,
ADK 874,2010/6/7,2010/7/1
BAP 711,2010/6/7,2010/6/7
VVT 268,2010/6/7,2010/6/21
CNP 549,2010/6/7,2010/6/27
PSE 193,2010/6/7,
YVC 668,2010/6/7,2010/7/21
CAY 147,2010/6/7,
WFS 279,2010/6/7,
PCC 389,2010/6/7,2010/6/29
WRD 876,2010/6/7,2010/7/4
RYJ 494,2010/6/7,2010/6/12
EAF 768,2010/6/7,2010/6/25
JYA 576,2010/6/7,2010/7/20
NJE 756,2010/6/7,
RLK 861,2010/6/7,2010/6/16
AEC 867,2010/6/7,2010/7/23
GEL 861,2010/6/7,
BEV 624,2010/6/7,2010/6/28
NBB 245,2010/6/7,2010/6/26
TTM 651,2010/6/7,2010/7/4
LFK 327,2010/6/7,2010/7/5
AHT 436,2010/6/7,2010/6/10
TMF 668,2010/6/7,2010/7/4
WCA 858,2010/6/7,
RYC 992,2010/6/7,2010/6/28
LKC 189,2010/6/7,
SYW 989,2010/6/7,2010/6/21
SSL 167,2010/6/7,
RTT 352,2010/6/7,2010/7/7
CJD 275,2010/6/7,2010/7/23
ZYD 517,2010/6/7,2010/6/16
PLF 364,2010/6/7,2010/6/18
FZK 138,2010/6/7,2010/7/7
HEV 482,2010/6/7,2010/7/24
TPB 756,2010/6/7,2010/6/10
NAS 183,2010/6/7,2010/7/24
DHY 718,2010/6/7,
GPE 897,2010/6/7,2010/7/24
MBM 145,2010/6/7,2010/6/21
YLM 225,2010/6/7,
FCG 422,2010/6/7,2010/6/14
AYK 942,2010/6/7,2010/7/25
BEN 879,2010/6/7,2010/6/23
BGV 634,2010/6/7,2010/6/7
XEP 855,2010/6/7,2010/6/21
XPZ 514,2010/6/7,2010/6/17
MTC 999,2010/6/7,2010/6/19
VRJ 946,2010/6/7,2010/7/6
XRA 262,2010/6/7,2010/6/24
XFX 298,2010/6/7,2010/7/5
BBA 631,2010/6/7,2010/7/15
YFA 824,2010/6/7,2010/7/20
AHN 441,2010/6/7,2010/6/11
JNA 712,2010/6/7,2010/6/26
BSW 469,2010/6/7,2010/6/24
XBF 425,2010/6/7,2010/6/29
JPB 632,2010/6/7,
ARE 711,2010/6/7,2010/7/22
WBT 455,2010/6/7,
ASM 377,2010/6/7,2010/6/17
CMJ 418,2010/6/7,2010/7/7
HTH 886,2010/6/7,2010/7/18
DKL 181,2010/6/7,2010/7/25
XAN 661,2010/6/7,2010/6/22
LJP 565,2010/6/7,
LWB 828,2010/6/7,2010/6/20
XRB 432,2010/6/7,
NMM 939,2010/6/7,2010/6/19
KBK 413,2010/6/7,2010/6/18
PLN 992,2010/6/7,
VET 119,2010/6/7,2010/6/9
JNZ 298,2010/6/7,2010/7/14
NVH 248,2010/6/7,2010/6/25
KKS 761,2010/6/7,2010/6/11
XME 133,2010/6/7,2010/6/20
ZCA 441,2010/6/7,2010/7/12
SBK 285,2010/6/7,2010/7/5
WEP 633,2010/6/7,2010/7/13
LNE 467,2010/6/7,2010/6/20
MXD 389,2010/6/7,2010/6/15
SYB 569,2010/6/7,2010/7/5
ZGF 167,2010/6/7,2010/6/18
JSZ 883,2010/6/7,
WCR 933,2010/6/7,2010/6/12
AGX 333,2010/6/7,2010/7/14
AVL 343,2010/6/7,2010/7/11
RKY 294,2010/6/7,2010/6/28
SAR 536,2010/6/7,2010/6/11
EHZ 489,2010/6/7,
YKV 189,2010/6/7,2010/7/7
JWF 849,2010/6/7,2010/7/23
XLP 363,2010/6/7,2010/6/21
STC 134,2010/6/7,2010/6/9
ZTE 564,2010/6/7,2010/7/7
KBC 443,2010/6/7,2010/6/24
KHK 333,2010/6/7,2010/7/6
CKJ 175,2010/6/7,
VMX 674,2010/6/7,2010/6/10
WWV 528,2010/6/7,2010/7/24
KXR 997,2010/6/7,2010/6/30
DNJ 296,2010/6/7,2010/6/8
TBR 847,2010/6/7,
GYL 541,2010/6/7,2010/7/2
LXP 884,2010/6/7,
ACK 299,2010/6/7,2010/7/5
VYT 121,2010/6/7,2010/6/13
KPP 931,2010/6/7,
BDR 192,2010/6/7,2010/6/7
YPW 333,2010/6/7,2010/6/8
HER 544,2010/6/7,2010/6/10
TYK 382,2010/6/7,
VJD 835,2010/6/7,2010/6/23
XKD 629,2010/6/7,
PFR 148,2010/6/7,2010/7/11
BEH 177,2010/6/7,2010/6/30
VWK 922,2010/6/7,2010/6/10
WBP 935,2010/6/7,2010/6/18
MHR 657,2010/6/7,
SLV 123,2010/6/7,
ZHV 455,2010/6/7,2010/7/25
DTE 328,2010/6/7,2010/6/26
ZLL 418,2010/6/7,
EKE 649,2010/6/7,2010/7/13
DLY 868,2010/6/7,
HFK 754,2010/6/7,2010/7/19
CDC 785,2010/6/7,
BTD 133,2010/6/7,
ASD 785,2010/6/7,
BKA 846,2010/6/7,2010/7/4
NFN 391,2010/6/7,2010/7/11
