Vehicle Registration,Date Stolen,Date Recovered
YCV 866,2017/5/8,2017/6/22
MPM 138,2017/5/8,
ZWA 329,2017/5/8,2017/5/20
KWF 762,2017/5/8,2017/6/9
NHD 591,2017/5/8,2017/6/5
TEC 352,2017/5/8,2017/5/10
WZR 859,2017/5/8,2017/5/26
XBH 832,2017/5/8,2017/6/24
ZSK 971,2017/5/8,2017/5/15
FFN 999,2017/5/8,2017/5/20
VTX 658,2017/5/8,2017/5/20
ZEP 977,2017/5/8,2017/5/31
FSG 771,2017/5/8,2017/6/17
VSM 344,2017/5/8,2017/5/9
WAA 634,2017/5/8,
LWZ 543,2017/5/8,2017/5/20
TYS 275,2017/5/8,2017/6/8
YBV 739,2017/5/8,2017/5/16
DTB 778,2017/5/8,2017/5/25
VDG 823,2017/5/8,2017/5/29
LBN 578,2017/5/8,2017/5/16
JGR 252,2017/5/8,2017/6/17
RJH 726,2017/5/8,2017/6/13
PVJ 527,2017/5/8,2017/6/4
PEG 347,2017/5/8,2017/6/22
NTG 432,2017/5/8,2017/5/26
HTE 797,2017/5/8,2017/5/28
HRX 856,2017/5/8,2017/5/13
TAN 485,2017/5/8,2017/5/15
LAC 433,2017/5/8,2017/6/9
KTE 558,2017/5/8,2017/6/7
VKY 781,2017/5/8,2017/6/20
RRR 251,2017/5/8,2017/6/15
PFG 961,2017/5/8,
AKK 746,2017/5/8,2017/5/12
KSM 464,2017/5/8,2017/5/16
DDT 664,2017/5/8,2017/6/22
ZJW 356,2017/5/8,2017/5/19
WWR 462,2017/5/8,
PSV 854,2017/5/8,
BWW 539,2017/5/8,2017/5/30
LAS 188,2017/5/8,2017/5/30
LTP 878,2017/5/8,2017/6/17
RTA 961,2017/5/8,2017/6/22
ESE 787,2017/5/8,2017/6/4
JBX 655,2017/5/8,2017/5/18
FAH 774,2017/5/8,2017/5/28
AXV 595,2017/5/8,2017/6/23
CBW 167,2017/5/8,2017/6/26
DSJ 792,2017/5/8,2017/6/1
MER 672,2017/5/8,2017/6/22
GYR 991,2017/5/8,2017/6/23
DLM 462,2017/5/8,2017/5/20
ANN 197,2017/5/8,2017/5/26
JNY 793,2017/5/8,2017/6/8
DAV 621,2017/5/8,
VNM 471,2017/5/8,2017/6/7
ZDR 268,2017/5/8,2017/6/20
NVM 422,2017/5/8,2017/6/23
WNG 636,2017/5/8,2017/5/27
WLF 429,2017/5/8,2017/5/15
ZMT 865,2017/5/8,2017/5/26
CFA 354,2017/5/8,2017/6/26
RRN 281,2017/5/8,2017/5/13
TTH 165,2017/5/8,2017/5/24
REJ 642,2017/5/8,2017/5/19
EAL 161,2017/5/8,2017/5/26
LRT 641,2017/5/8,2017/6/3
KKA 913,2017/5/8,2017/6/7
YKR 394,2017/5/8,2017/5/15
KEX 751,2017/5/8,2017/6/14
JYP 177,2017/5/8,2017/5/19
SJD 123,2017/5/8,2017/5/21
KVC 241,2017/5/8,
LFD 227,2017/5/8,2017/5/30
SHM 266,2017/5/8,
EAP 622,2017/5/8,
YYH 796,2017/5/8,2017/5/19
LNM 561,2017/5/8,2017/6/1
YWH 781,2017/5/8,2017/5/24
WZZ 448,2017/5/8,2017/6/19
XAF 247,2017/5/8,
CES 115,2017/5/8,
MSR 486,2017/5/8,2017/5/23
PNX 968,2017/5/8,2017/6/23
SEN 683,2017/5/8,2017/6/3
JFP 643,2017/5/8,2017/6/12
KVY 725,2017/5/8,2017/6/2
SJN 885,2017/5/8,2017/5/31
FBH 999,2017/5/8,2017/5/25
DJA 617,2017/5/8,2017/5/31
WNM 883,2017/5/8,2017/5/30
RHX 477,2017/5/8,2017/5/29
TGG 398,2017/5/8,2017/5/26
LSN 859,2017/5/8,2017/5/19
