Vehicle Registration,Date Stolen,Date Recovered
GMP 155,2017/7/12,
KWT 843,2017/7/12,
RES 877,2017/7/12,2017/7/21
RPC 668,2017/7/12,2017/8/18
SNV 871,2017/7/12,
VSP 382,2017/7/12,2017/7/23
AFX 414,2017/7/12,2017/7/25
HBH 842,2017/7/12,2017/8/4
BFC 849,2017/7/12,2017/8/1
BNB 118,2017/7/12,2017/8/15
JMM 493,2017/7/12,2017/8/2
GEM 673,2017/7/12,2017/8/15
FBF 614,2017/7/12,
WGH 543,2017/7/12,2017/8/5
JWL 962,2017/7/12,2017/8/8
VWM 347,2017/7/12,2017/8/23
YLV 161,2017/7/12,2017/8/5
HLL 799,2017/7/12,
SAG 887,2017/7/12,
LMV 289,2017/7/12,
LNN 854,2017/7/12,2017/8/25
HLN 268,2017/7/12,2017/8/19
YLM 459,2017/7/12,
NRN 133,2017/7/12,2017/7/17
WJE 441,2017/7/12,2017/8/11
DAN 327,2017/7/12,2017/8/5
TZF 443,2017/7/12,2017/8/12
NKG 888,2017/7/12,
JDH 364,2017/7/12,2017/8/5
WFF 547,2017/7/12,2017/8/29
DYH 317,2017/7/12,2017/7/12
TTW 988,2017/7/12,2017/7/31
ANY 143,2017/7/12,2017/8/29
LKN 292,2017/7/12,2017/7/15
LLP 947,2017/7/12,2017/8/27
CSL 956,2017/7/12,
WYL 879,2017/7/12,2017/7/31
ZZW 628,2017/7/12,2017/8/14
RYL 325,2017/7/12,2017/8/26
PFX 781,2017/7/12,2017/8/22
HMG 172,2017/7/12,2017/7/19
CSY 483,2017/7/12,2017/8/7
AXF 617,2017/7/12,2017/8/22
ACF 516,2017/7/12,2017/7/17
DYG 656,2017/7/12,2017/8/23
VYE 555,2017/7/12,2017/8/6
SPS 883,2017/7/12,2017/8/20
SYB 696,2017/7/12,2017/8/6
PAG 899,2017/7/12,2017/8/17
BTW 254,2017/7/12,2017/8/24
PXV 492,2017/7/12,2017/7/17
DRX 663,2017/7/12,
KTW 526,2017/7/12,2017/8/1
XGW 146,2017/7/12,2017/7/17
BMZ 181,2017/7/12,2017/8/7
XHS 312,2017/7/12,2017/8/23
ESV 754,2017/7/12,2017/7/29
LAM 641,2017/7/12,2017/8/8
NNN 135,2017/7/12,2017/7/26
FKP 892,2017/7/12,2017/8/19
KBX 784,2017/7/12,2017/8/20
DZN 868,2017/7/12,2017/7/13
VDS 458,2017/7/12,2017/8/5
KKL 175,2017/7/12,2017/7/15
FTE 328,2017/7/12,
VWX 394,2017/7/12,2017/8/18
KTA 743,2017/7/12,2017/7/23
NDG 487,2017/7/12,2017/8/29
YEP 877,2017/7/12,2017/8/14
KMR 792,2017/7/12,2017/8/21
SCR 953,2017/7/12,2017/8/27
MNT 154,2017/7/12,
XEH 789,2017/7/12,2017/8/14
BBG 975,2017/7/12,2017/8/16
HGR 719,2017/7/12,2017/7/21
GSG 296,2017/7/12,
ENV 782,2017/7/12,2017/7/19
LYX 491,2017/7/12,2017/7/22
WJS 376,2017/7/12,2017/7/13
ATK 175,2017/7/12,2017/8/18
RFS 271,2017/7/12,2017/8/6
DYF 118,2017/7/12,2017/8/12
LGG 692,2017/7/12,2017/8/1
MXR 271,2017/7/12,2017/7/15
ELS 731,2017/7/12,2017/7/24
XMC 739,2017/7/12,2017/8/22
BDP 422,2017/7/12,2017/8/5
VBN 844,2017/7/12,
WGX 618,2017/7/12,2017/8/27
ALS 416,2017/7/12,2017/7/27
ALA 547,2017/7/12,2017/8/18
ZEY 354,2017/7/12,2017/8/5
AZX 913,2017/7/12,2017/7/16
EEJ 751,2017/7/12,
TZW 849,2017/7/12,
NXR 997,2017/7/12,2017/8/23
AEK 173,2017/7/12,2017/8/8
JWH 231,2017/7/12,2017/8/5
TVL 656,2017/7/12,
HSK 262,2017/7/12,2017/7/25
JSS 364,2017/7/12,2017/7/30
KBL 565,2017/7/12,2017/8/24
JTD 223,2017/7/12,2017/7/20
CJT 184,2017/7/12,
NVW 642,2017/7/12,2017/7/25
KAD 426,2017/7/12,2017/8/2
WYT 812,2017/7/12,
MGE 363,2017/7/12,2017/8/8
WGZ 863,2017/7/12,2017/7/18
LTT 227,2017/7/12,2017/7/25
YXF 974,2017/7/12,2017/7/19
LTB 111,2017/7/12,
LDP 866,2017/7/12,2017/7/25
WMJ 342,2017/7/12,2017/8/29
ARG 716,2017/7/12,2017/7/28
DNH 831,2017/7/12,2017/7/22
ZRS 924,2017/7/12,2017/8/29
PRC 219,2017/7/12,2017/7/13
VEB 471,2017/7/12,2017/7/12
WDS 934,2017/7/12,2017/7/27
HYF 749,2017/7/12,2017/8/16
RZD 452,2017/7/12,2017/8/3
MAB 198,2017/7/12,2017/8/16
RVD 979,2017/7/12,
HHW 163,2017/7/12,2017/8/26
MLR 796,2017/7/12,2017/7/31
SKL 333,2017/7/12,2017/8/22
EGC 687,2017/7/12,2017/8/24
WYB 244,2017/7/12,2017/8/12
CGL 529,2017/7/12,
KMF 358,2017/7/12,
MHW 423,2017/7/12,2017/8/28
NZY 953,2017/7/12,2017/7/25
WFC 183,2017/7/12,2017/7/26
EBE 456,2017/7/12,2017/7/20
BAR 153,2017/7/12,2017/7/14
HSY 212,2017/7/12,
EYL 378,2017/7/12,
BNC 216,2017/7/12,2017/7/26
WYX 563,2017/7/12,2017/8/21
DGS 142,2017/7/12,
NBC 628,2017/7/12,2017/7/25
VLZ 929,2017/7/12,2017/8/19
KYH 139,2017/7/12,2017/8/10
CYC 412,2017/7/12,2017/8/22
GAN 157,2017/7/12,2017/8/23
RPT 238,2017/7/12,2017/7/30
MAR 472,2017/7/12,2017/8/22
LDL 278,2017/7/12,2017/7/19
PAR 247,2017/7/12,2017/7/21
CKK 635,2017/7/12,2017/8/13
NWY 144,2017/7/12,
EZM 436,2017/7/12,2017/7/20
LBL 323,2017/7/12,2017/8/26
WZG 372,2017/7/12,
LER 991,2017/7/12,2017/7/23
WNY 438,2017/7/12,2017/8/2
FPD 294,2017/7/12,2017/7/15
YDF 518,2017/7/12,2017/8/1
RMX 113,2017/7/12,2017/8/27
XFK 635,2017/7/12,
MWB 112,2017/7/12,
CGZ 787,2017/7/12,2017/7/18
DZS 794,2017/7/12,
STG 795,2017/7/12,2017/7/14
RFY 383,2017/7/12,2017/8/27
LTY 732,2017/7/12,
CLL 388,2017/7/12,
KBJ 394,2017/7/12,2017/7/20
FNB 689,2017/7/12,2017/7/21
BGF 257,2017/7/12,2017/8/18
DDN 597,2017/7/12,2017/8/8
ETV 796,2017/7/12,
NFK 721,2017/7/12,2017/7/26
GPF 658,2017/7/12,2017/8/16
GXD 777,2017/7/12,2017/8/16
ADJ 114,2017/7/12,2017/8/28
TCP 331,2017/7/12,
XJE 459,2017/7/12,2017/7/29
BDK 947,2017/7/12,2017/7/30
MYP 963,2017/7/12,2017/7/17
SWV 425,2017/7/12,2017/7/30
NAX 454,2017/7/12,
VAZ 999,2017/7/12,
TSS 454,2017/7/12,2017/8/6
FJR 629,2017/7/12,2017/7/20
VFK 489,2017/7/12,
WPD 632,2017/7/12,2017/8/23
WVS 579,2017/7/12,
MED 174,2017/7/12,2017/8/22
WJD 756,2017/7/12,2017/7/18
GNM 838,2017/7/12,
MYW 427,2017/7/12,2017/8/22
LGX 683,2017/7/12,2017/8/2
TFV 891,2017/7/12,2017/7/22
RYE 249,2017/7/12,2017/8/27
VBN 764,2017/7/12,
NJF 375,2017/7/12,2017/8/27
CCB 916,2017/7/12,2017/7/16
TPV 356,2017/7/12,2017/7/30
HFX 776,2017/7/12,2017/8/22
NRF 689,2017/7/12,
AFB 389,2017/7/12,
ZDA 164,2017/7/12,2017/8/14
ZSX 562,2017/7/12,2017/7/22
GTK 445,2017/7/12,2017/8/11
BPF 351,2017/7/12,2017/8/18
SSV 668,2017/7/12,
ZGP 211,2017/7/12,2017/8/9
APA 152,2017/7/12,2017/8/23
NFY 124,2017/7/12,2017/7/31
YMT 946,2017/7/12,2017/8/24
ZGL 185,2017/7/12,
AKE 917,2017/7/12,2017/8/23
WGA 487,2017/7/12,2017/8/28
YSE 537,2017/7/12,2017/8/3
TNC 368,2017/7/12,
MYZ 724,2017/7/12,2017/8/25
REB 165,2017/7/12,2017/8/10
HYC 232,2017/7/12,2017/8/17
ZVF 566,2017/7/12,2017/8/27
RZV 982,2017/7/12,2017/7/28
VXX 164,2017/7/12,2017/8/22
ZWX 775,2017/7/12,2017/8/20
ENT 424,2017/7/12,
GBL 676,2017/7/12,
PPH 436,2017/7/12,2017/8/19
ZAL 772,2017/7/12,
DKV 259,2017/7/12,2017/7/26
EWV 582,2017/7/12,2017/8/6
JTB 224,2017/7/12,2017/7/15
VCK 299,2017/7/12,
WHK 383,2017/7/12,2017/8/15
GZD 583,2017/7/12,2017/8/18
MCJ 121,2017/7/12,2017/8/30
HEJ 451,2017/7/12,2017/8/3
MTR 673,2017/7/12,
BJW 236,2017/7/12,2017/8/17
HSS 863,2017/7/12,2017/8/27
HRY 694,2017/7/12,2017/7/23
MYY 162,2017/7/12,2017/8/29
PGY 738,2017/7/12,2017/8/7
LWZ 846,2017/7/12,2017/8/12
VYF 139,2017/7/12,2017/7/21
DPR 376,2017/7/12,
SKD 342,2017/7/12,2017/8/5
DDC 145,2017/7/12,2017/8/21
GSF 798,2017/7/12,2017/8/29
BEP 623,2017/7/12,2017/7/14
XWB 953,2017/7/12,2017/8/24
KSZ 281,2017/7/12,2017/7/31
VVZ 143,2017/7/12,2017/7/21
KLF 268,2017/7/12,2017/7/30
CGE 548,2017/7/12,2017/7/30
WRF 398,2017/7/12,2017/8/27
WXW 431,2017/7/12,2017/8/3
RFN 117,2017/7/12,2017/7/12
HBZ 599,2017/7/12,2017/7/27
KAE 799,2017/7/12,2017/8/26
NFG 791,2017/7/12,
WNW 234,2017/7/12,
RSX 884,2017/7/12,2017/7/15
NXX 387,2017/7/12,2017/8/13
HYL 843,2017/7/12,2017/8/10
JXP 412,2017/7/12,
CCC 311,2017/7/12,
DJC 224,2017/7/12,
YDW 491,2017/7/12,2017/8/14
CNK 987,2017/7/12,2017/8/25
DVC 764,2017/7/12,2017/8/12
DHR 125,2017/7/12,2017/7/20
RMJ 944,2017/7/12,
KTE 568,2017/7/12,2017/7/27
LSY 435,2017/7/12,2017/8/6
MND 556,2017/7/12,2017/7/19
KLG 339,2017/7/12,2017/7/16
PCG 822,2017/7/12,2017/8/14
BEN 558,2017/7/12,
ZWH 826,2017/7/12,2017/8/8
PPB 259,2017/7/12,2017/7/17
PCS 226,2017/7/12,2017/8/3
XWL 316,2017/7/12,2017/7/15
TCG 563,2017/7/12,2017/8/12
