Vehicle Registration,Date Stolen,Date Recovered
YWT 866,2010/3/27,
YYB 282,2010/3/27,2010/4/8
RHX 562,2010/3/27,
LEC 877,2010/3/27,2010/5/6
SEB 946,2010/3/27,
AFJ 547,2010/3/27,2010/5/5
SJL 731,2010/3/27,2010/5/11
KPH 453,2010/3/27,
CKM 723,2010/3/27,
CSM 488,2010/3/27,2010/5/1
KPE 431,2010/3/27,2010/4/15
GHL 828,2010/3/27,2010/5/1
ZEK 131,2010/3/27,2010/4/13
EJP 556,2010/3/27,2010/5/12
XRY 829,2010/3/27,
AVJ 884,2010/3/27,2010/5/9
ZVJ 647,2010/3/27,2010/4/17
GVD 848,2010/3/27,2010/4/6
JXY 598,2010/3/27,
GHZ 576,2010/3/27,2010/4/22
MHN 724,2010/3/27,2010/4/4
FPN 371,2010/3/27,
NSJ 953,2010/3/27,
EGG 179,2010/3/27,2010/4/28
FHH 135,2010/3/27,
SSG 333,2010/3/27,2010/4/12
SVX 126,2010/3/27,2010/4/14
ZKL 911,2010/3/27,2010/4/22
ZXB 475,2010/3/27,
DHF 711,2010/3/27,2010/5/9
ZAJ 816,2010/3/27,2010/4/21
ZCC 816,2010/3/27,2010/3/28
DAH 429,2010/3/27,
YVW 846,2010/3/27,2010/4/5
NMY 976,2010/3/27,2010/4/7
HJK 641,2010/3/27,2010/3/30
GPP 175,2010/3/27,
LFZ 386,2010/3/27,2010/4/13
YFG 561,2010/3/27,2010/5/13
VZB 851,2010/3/27,2010/5/2
TFN 712,2010/3/27,
TYM 579,2010/3/27,2010/4/21
AAP 276,2010/3/27,2010/5/12
RCF 749,2010/3/27,2010/4/20
LBM 616,2010/3/27,2010/4/14
DET 755,2010/3/27,2010/5/5
LHV 545,2010/3/27,
HGB 993,2010/3/27,2010/4/30
KBZ 649,2010/3/27,2010/4/26
RWA 582,2010/3/27,
GKG 121,2010/3/27,2010/3/30
YJF 855,2010/3/27,2010/5/7
MYG 452,2010/3/27,2010/4/14
TJW 656,2010/3/27,
MYN 516,2010/3/27,2010/4/29
ZAS 178,2010/3/27,
ZFZ 994,2010/3/27,
ATG 725,2010/3/27,2010/4/18
BCG 683,2010/3/27,2010/5/4
FWK 553,2010/3/27,2010/5/6
MPN 374,2010/3/27,
GKL 349,2010/3/27,2010/4/8
NJZ 653,2010/3/27,2010/4/11
LBR 191,2010/3/27,2010/4/29
YHE 592,2010/3/27,2010/4/26
XCH 585,2010/3/27,2010/4/21
PYZ 142,2010/3/27,2010/4/18
GXV 672,2010/3/27,
TVH 177,2010/3/27,2010/4/25
VGS 498,2010/3/27,2010/5/9
NGK 926,2010/3/27,2010/4/14
XXF 141,2010/3/27,2010/5/13
WDR 125,2010/3/27,2010/4/25
JPG 151,2010/3/27,2010/4/15
AWA 474,2010/3/27,
JPE 856,2010/3/27,2010/5/14
GAN 728,2010/3/27,
SMN 533,2010/3/27,2010/4/8
MWZ 595,2010/3/27,2010/5/14
CLR 537,2010/3/27,2010/4/18
RNT 556,2010/3/27,2010/4/7
AXS 285,2010/3/27,
HHH 664,2010/3/27,2010/5/4
ACP 723,2010/3/27,2010/5/8
BTX 757,2010/3/27,2010/4/13
NVM 187,2010/3/27,2010/4/30
NME 948,2010/3/27,2010/4/6
VZK 415,2010/3/27,2010/3/27
BSC 162,2010/3/27,2010/4/23
AKB 897,2010/3/27,2010/5/13
JAD 619,2010/3/27,2010/4/23
NRY 639,2010/3/27,
TTA 267,2010/3/27,2010/5/13
APX 984,2010/3/27,
ADZ 144,2010/3/27,
DXL 939,2010/3/27,
PZB 268,2010/3/27,2010/4/28
BWR 516,2010/3/27,
HWN 218,2010/3/27,2010/4/30
BYY 739,2010/3/27,
HXH 842,2010/3/27,
MFZ 572,2010/3/27,2010/3/30
JGR 441,2010/3/27,2010/3/28
GRA 788,2010/3/27,
TPD 237,2010/3/27,
JHR 782,2010/3/27,2010/4/27
WJH 936,2010/3/27,2010/4/27
WNL 727,2010/3/27,2010/4/11
VXV 219,2010/3/27,2010/4/13
MMB 153,2010/3/27,
ADW 556,2010/3/27,
ZYG 622,2010/3/27,2010/5/14
AAZ 945,2010/3/27,2010/5/6
APJ 766,2010/3/27,2010/5/4
RHP 988,2010/3/27,
CPD 267,2010/3/27,2010/4/23
NJA 439,2010/3/27,2010/5/5
JYL 921,2010/3/27,2010/4/26
DTZ 859,2010/3/27,2010/5/4
YVX 736,2010/3/27,2010/4/12
BZE 263,2010/3/27,2010/4/8
MBP 932,2010/3/27,
AVZ 877,2010/3/27,2010/5/10
PVM 511,2010/3/27,2010/4/7
NDW 285,2010/3/27,2010/5/7
LFG 448,2010/3/27,2010/5/11
VWT 575,2010/3/27,2010/4/25
CPM 887,2010/3/27,2010/4/29
WYJ 238,2010/3/27,2010/4/7
ZDJ 545,2010/3/27,2010/4/7
XTT 337,2010/3/27,
NLC 391,2010/3/27,2010/3/28
NVN 447,2010/3/27,2010/4/18
PDN 511,2010/3/27,2010/5/15
JRX 194,2010/3/27,
XFN 879,2010/3/27,2010/4/28
CPY 698,2010/3/27,
GVP 225,2010/3/27,2010/3/30
LLW 329,2010/3/27,
PJM 226,2010/3/27,2010/4/9
MRK 524,2010/3/27,2010/5/1
FVV 281,2010/3/27,2010/3/28
DCJ 324,2010/3/27,
TWY 533,2010/3/27,2010/5/13
MAP 516,2010/3/27,
TGA 427,2010/3/27,2010/4/11
HCZ 121,2010/3/27,
WFS 352,2010/3/27,2010/4/12
WBR 745,2010/3/27,2010/4/13
THL 844,2010/3/27,
MHE 248,2010/3/27,2010/4/21
NLP 891,2010/3/27,2010/4/24
YCM 215,2010/3/27,2010/4/4
VKH 866,2010/3/27,2010/5/3
GPV 292,2010/3/27,2010/4/24
NDE 996,2010/3/27,2010/4/26
VXY 398,2010/3/27,2010/3/29
DJH 967,2010/3/27,2010/5/10
TEL 434,2010/3/27,2010/4/26
MNN 833,2010/3/27,
WPB 775,2010/3/27,2010/4/22
NVZ 686,2010/3/27,2010/4/15
GFE 713,2010/3/27,2010/4/19
FDT 332,2010/3/27,2010/4/29
MDC 962,2010/3/27,2010/4/9
RBV 451,2010/3/27,2010/5/9
ESN 112,2010/3/27,2010/4/1
DSK 572,2010/3/27,2010/4/3
CAB 764,2010/3/27,
ZXB 151,2010/3/27,2010/5/10
GYC 666,2010/3/27,2010/5/9
AMV 977,2010/3/27,2010/4/26
XKG 492,2010/3/27,2010/4/10
KLB 211,2010/3/27,
VEF 716,2010/3/27,2010/5/3
DRS 164,2010/3/27,2010/4/13
GNC 175,2010/3/27,
PJD 257,2010/3/27,2010/4/11
KSC 558,2010/3/27,2010/4/16
RVG 353,2010/3/27,
DWX 591,2010/3/27,2010/4/14
YCD 746,2010/3/27,2010/3/27
HTP 938,2010/3/27,2010/5/3
DVH 929,2010/3/27,2010/4/29
EBZ 788,2010/3/27,2010/5/14
HTP 477,2010/3/27,
TWY 763,2010/3/27,2010/5/6
BKH 274,2010/3/27,2010/4/6
KTL 363,2010/3/27,2010/4/25
VGN 524,2010/3/27,2010/5/4
WGD 319,2010/3/27,2010/5/4
FRP 447,2010/3/27,2010/4/26
MRZ 936,2010/3/27,2010/4/18
GJY 363,2010/3/27,2010/4/4
RYH 539,2010/3/27,2010/5/12
ZLB 972,2010/3/27,2010/4/2
SSZ 548,2010/3/27,2010/4/5
WTA 695,2010/3/27,2010/4/12
LWV 542,2010/3/27,2010/4/27
SKZ 755,2010/3/27,
FYP 936,2010/3/27,2010/4/12
TCP 593,2010/3/27,2010/4/22
DCL 846,2010/3/27,2010/4/25
BJW 984,2010/3/27,2010/5/1
AXK 184,2010/3/27,2010/4/29
MZV 351,2010/3/27,2010/5/2
YKP 418,2010/3/27,2010/5/4
JBY 974,2010/3/27,2010/5/13
KFL 985,2010/3/27,2010/4/28
KNH 483,2010/3/27,2010/5/15
RKA 483,2010/3/27,2010/4/12
CVR 857,2010/3/27,
ALX 367,2010/3/27,2010/4/24
VWZ 454,2010/3/27,
BZF 445,2010/3/27,
YFW 188,2010/3/27,2010/4/12
LEJ 447,2010/3/27,2010/4/12
WNP 939,2010/3/27,2010/5/4
ANS 557,2010/3/27,2010/5/4
ZTH 485,2010/3/27,2010/4/26
MFY 315,2010/3/27,2010/4/29
PHM 895,2010/3/27,
LCA 328,2010/3/27,2010/4/8
LXH 649,2010/3/27,2010/3/29
ZSK 195,2010/3/27,2010/5/3
XHX 229,2010/3/27,2010/4/25
YHX 754,2010/3/27,2010/5/4
AET 221,2010/3/27,2010/3/28
GFV 317,2010/3/27,2010/3/29
HLH 892,2010/3/27,2010/4/23
GXS 113,2010/3/27,2010/5/5
XTB 876,2010/3/27,2010/4/17
GEV 924,2010/3/27,
GYK 199,2010/3/27,2010/5/2
RGW 331,2010/3/27,
KDH 373,2010/3/27,2010/4/5
ALM 736,2010/3/27,2010/4/10
LMS 287,2010/3/27,2010/4/28
ADD 582,2010/3/27,2010/4/23
PTM 111,2010/3/27,
TTA 549,2010/3/27,
AXV 835,2010/3/27,2010/4/6
MJG 527,2010/3/27,2010/5/10
YFD 613,2010/3/27,2010/5/11
ASK 172,2010/3/27,
PBK 947,2010/3/27,
MWM 689,2010/3/27,2010/5/9
WEN 289,2010/3/27,2010/3/30
ZKV 612,2010/3/27,2010/3/27
WEX 139,2010/3/27,
FAA 273,2010/3/27,
WKF 564,2010/3/27,2010/4/7
ZSY 994,2010/3/27,2010/4/2
VDW 618,2010/3/27,2010/5/1
TJY 898,2010/3/27,2010/3/27
WVT 685,2010/3/27,2010/5/5
ZEB 614,2010/3/27,2010/4/7
XPJ 649,2010/3/27,
SJT 244,2010/3/27,
RFD 265,2010/3/27,2010/4/24
HHP 872,2010/3/27,2010/5/8
DBY 454,2010/3/27,2010/4/11
XSX 576,2010/3/27,2010/3/31
MYX 831,2010/3/27,2010/4/7
AAF 141,2010/3/27,2010/4/10
MKB 454,2010/3/27,2010/4/28
YFF 961,2010/3/27,2010/4/27
FBJ 821,2010/3/27,
WNG 422,2010/3/27,2010/4/24
KGY 357,2010/3/27,
GRX 183,2010/3/27,2010/5/2
JKW 365,2010/3/27,2010/4/14
JZM 912,2010/3/27,2010/3/29
RKL 324,2010/3/27,2010/4/8
ZFM 629,2010/3/27,2010/4/8
WHA 743,2010/3/27,2010/4/6
YMW 522,2010/3/27,
PDJ 484,2010/3/27,
EHG 498,2010/3/27,2010/4/8
TZB 723,2010/3/27,2010/4/12
EMJ 657,2010/3/27,2010/4/11
EKZ 168,2010/3/27,2010/4/30
NZN 198,2010/3/27,
FKV 213,2010/3/27,2010/5/11
WZE 392,2010/3/27,2010/4/21
ALD 582,2010/3/27,2010/5/7
GPD 273,2010/3/27,2010/4/18
LGJ 191,2010/3/27,2010/5/4
MRE 664,2010/3/27,2010/4/18
LBA 565,2010/3/27,
PXX 427,2010/3/27,2010/4/22
MVW 784,2010/3/27,2010/4/22
SFZ 212,2010/3/27,2010/4/7
DVS 739,2010/3/27,2010/5/3
ZHL 124,2010/3/27,2010/5/6
DPB 857,2010/3/27,
NBV 452,2010/3/27,2010/3/28
SZF 318,2010/3/27,2010/4/10
BXS 595,2010/3/27,2010/5/2
KEA 424,2010/3/27,2010/4/16
EPD 224,2010/3/27,2010/4/19
GCH 215,2010/3/27,2010/5/2
HLV 612,2010/3/27,
HKZ 316,2010/3/27,2010/4/8
NVC 472,2010/3/27,2010/4/16
JWD 825,2010/3/27,2010/4/8
LSB 667,2010/3/27,
LCW 742,2010/3/27,2010/5/4
XAR 343,2010/3/27,2010/4/26
BBF 294,2010/3/27,2010/5/10
DZV 456,2010/3/27,2010/5/2
JZZ 636,2010/3/27,2010/4/11
BLY 289,2010/3/27,2010/4/24
CWN 552,2010/3/27,
EZN 444,2010/3/27,2010/4/2
GXX 439,2010/3/27,2010/5/11
VAC 547,2010/3/27,2010/3/27
KPG 793,2010/3/27,
WWJ 319,2010/3/27,2010/5/9
HRW 912,2010/3/27,
YDS 516,2010/3/27,2010/5/2
ZHZ 714,2010/3/27,
PSM 566,2010/3/27,2010/4/12
CKD 791,2010/3/27,2010/4/2
SET 857,2010/3/27,
CZH 792,2010/3/27,2010/4/27
JTH 465,2010/3/27,2010/4/21
WWJ 659,2010/3/27,2010/4/20
ESB 875,2010/3/27,2010/4/21
PHH 636,2010/3/27,
VFJ 277,2010/3/27,2010/4/26
SKZ 734,2010/3/27,
LJL 217,2010/3/27,2010/4/6
FKT 329,2010/3/27,2010/3/30
YJW 363,2010/3/27,2010/4/7
CWD 358,2010/3/27,
REC 817,2010/3/27,
ALY 313,2010/3/27,2010/4/1
HTT 964,2010/3/27,
DAC 269,2010/3/27,2010/4/15
WNP 972,2010/3/27,2010/4/2
KWE 249,2010/3/27,2010/4/18
TJX 716,2010/3/27,2010/4/26
RZS 168,2010/3/27,
BMK 572,2010/3/27,
PML 724,2010/3/27,2010/5/4
PGL 316,2010/3/27,
YJG 851,2010/3/27,2010/4/27
JCB 859,2010/3/27,2010/3/31
HTD 628,2010/3/27,2010/3/28
ELL 332,2010/3/27,2010/3/29
EEM 492,2010/3/27,2010/4/28
XWH 138,2010/3/27,2010/4/28
EXX 357,2010/3/27,
HAP 163,2010/3/27,2010/4/11
BPS 357,2010/3/27,
CPS 359,2010/3/27,2010/5/13
WXB 437,2010/3/27,2010/5/15
EKZ 966,2010/3/27,2010/5/13
NCA 724,2010/3/27,2010/3/31
FVE 817,2010/3/27,2010/4/24
BGD 739,2010/3/27,2010/5/14
PEC 177,2010/3/27,2010/4/22
RDT 493,2010/3/27,2010/4/1
VPD 562,2010/3/27,2010/4/19
WNW 353,2010/3/27,2010/4/11
DTB 121,2010/3/27,2010/4/30
FTD 892,2010/3/27,2010/4/22
ERY 675,2010/3/27,2010/5/1
TRF 293,2010/3/27,2010/5/13
WCF 221,2010/3/27,2010/4/10
YRF 816,2010/3/27,2010/4/21
BAB 837,2010/3/27,2010/5/11
APF 675,2010/3/27,2010/4/25
VSZ 894,2010/3/27,
JDS 138,2010/3/27,
CNC 822,2010/3/27,
ENC 687,2010/3/27,2010/5/15
BFB 366,2010/3/27,2010/5/1
KZL 298,2010/3/27,
EDK 247,2010/3/27,2010/5/7
PVR 431,2010/3/27,2010/4/9
DGZ 981,2010/3/27,2010/4/20
XLL 269,2010/3/27,2010/4/5
DYJ 738,2010/3/27,2010/3/28
KKS 894,2010/3/27,2010/4/16
SWA 784,2010/3/27,
RZG 936,2010/3/27,2010/3/27
PGF 476,2010/3/27,2010/4/14
FPN 447,2010/3/27,2010/4/21
BCM 895,2010/3/27,2010/4/22
MGA 352,2010/3/27,2010/4/2
JAD 721,2010/3/27,
KRL 281,2010/3/27,2010/4/30
KVW 222,2010/3/27,
TMW 451,2010/3/27,
LVZ 458,2010/3/27,
LJJ 313,2010/3/27,2010/5/8
