Vehicle Registration,Date Stolen,Date Recovered
SBA 637,2015/5/29,2015/7/2
ZWE 529,2015/5/29,2015/7/4
DXE 645,2015/5/29,2015/6/28
AHR 569,2015/5/29,2015/6/28
LYA 468,2015/5/29,2015/6/6
RGT 665,2015/5/29,2015/6/3
SSK 517,2015/5/29,2015/6/8
LCM 912,2015/5/29,
FEA 393,2015/5/29,2015/6/30
TTZ 179,2015/5/29,2015/6/12
FEV 852,2015/5/29,2015/7/12
SVY 433,2015/5/29,2015/6/17
YSJ 458,2015/5/29,2015/6/24
BCS 371,2015/5/29,2015/6/24
WZR 845,2015/5/29,
HGP 242,2015/5/29,2015/5/31
JMD 169,2015/5/29,2015/6/3
RJV 446,2015/5/29,2015/7/15
FKP 366,2015/5/29,2015/5/30
CGB 224,2015/5/29,2015/7/17
BEZ 395,2015/5/29,2015/7/13
WFD 172,2015/5/29,2015/6/30
HAY 967,2015/5/29,2015/7/13
MSY 389,2015/5/29,2015/6/8
KYH 267,2015/5/29,2015/6/29
MRL 341,2015/5/29,2015/7/7
RGW 251,2015/5/29,2015/6/10
GDT 366,2015/5/29,2015/6/2
BXP 784,2015/5/29,2015/6/6
JDK 936,2015/5/29,2015/6/16
XAP 629,2015/5/29,2015/7/9
SAX 494,2015/5/29,2015/6/6
NNG 541,2015/5/29,2015/5/30
CEW 363,2015/5/29,2015/6/2
VEH 695,2015/5/29,
BFA 857,2015/5/29,2015/6/30
AMK 638,2015/5/29,2015/6/3
ZKL 925,2015/5/29,2015/7/5
YDP 716,2015/5/29,
VEM 212,2015/5/29,2015/7/1
MXG 184,2015/5/29,2015/6/19
CMP 618,2015/5/29,2015/7/14
LPZ 428,2015/5/29,2015/7/16
PHW 139,2015/5/29,2015/7/9
TCJ 337,2015/5/29,2015/6/24
TPR 593,2015/5/29,2015/5/30
GZS 423,2015/5/29,2015/6/9
XWK 564,2015/5/29,
RTW 946,2015/5/29,2015/6/12
CLR 525,2015/5/29,2015/6/20
HWV 435,2015/5/29,2015/7/1
YTJ 431,2015/5/29,2015/7/12
YMV 352,2015/5/29,2015/6/24
SXF 777,2015/5/29,2015/6/19
KCD 754,2015/5/29,2015/7/11
CJZ 739,2015/5/29,
NFN 762,2015/5/29,2015/7/8
HER 429,2015/5/29,
GZZ 182,2015/5/29,2015/7/11
RPC 128,2015/5/29,2015/6/14
HED 427,2015/5/29,
GZK 475,2015/5/29,
PVJ 395,2015/5/29,2015/6/9
JZB 117,2015/5/29,2015/6/1
WXA 983,2015/5/29,2015/5/31
ETV 975,2015/5/29,
NZL 441,2015/5/29,2015/7/9
ZTB 277,2015/5/29,2015/6/3
XYL 851,2015/5/29,2015/6/15
TWC 273,2015/5/29,2015/7/1
BXL 137,2015/5/29,2015/5/31
ADA 138,2015/5/29,2015/7/11
REA 811,2015/5/29,2015/7/3
PDP 696,2015/5/29,2015/6/8
BFD 829,2015/5/29,
XRV 313,2015/5/29,2015/5/30
ZPN 538,2015/5/29,2015/7/6
EYL 215,2015/5/29,2015/7/15
ZHZ 171,2015/5/29,2015/6/12
XWY 434,2015/5/29,2015/6/24
CSP 317,2015/5/29,2015/6/15
LDP 352,2015/5/29,2015/6/1
SHH 631,2015/5/29,2015/6/8
HXN 594,2015/5/29,2015/7/1
KCA 487,2015/5/29,2015/6/15
ATN 551,2015/5/29,2015/6/4
TLS 918,2015/5/29,
MTX 228,2015/5/29,
LWW 427,2015/5/29,
ACR 557,2015/5/29,2015/6/18
TXS 577,2015/5/29,2015/7/1
BYX 172,2015/5/29,
LLA 627,2015/5/29,
WRY 135,2015/5/29,2015/6/29
HNJ 328,2015/5/29,2015/6/17
DGG 386,2015/5/29,2015/6/10
AMB 967,2015/5/29,
JPP 187,2015/5/29,2015/6/14
GAT 278,2015/5/29,2015/7/15
BGL 943,2015/5/29,2015/6/11
KBZ 756,2015/5/29,2015/6/9
KJW 634,2015/5/29,2015/7/13
YTZ 881,2015/5/29,
NKX 333,2015/5/29,
HGP 776,2015/5/29,2015/6/3
VDV 494,2015/5/29,2015/6/18
JAY 735,2015/5/29,2015/6/21
ZWD 179,2015/5/29,
TSF 972,2015/5/29,2015/7/7
RJZ 637,2015/5/29,
ADY 339,2015/5/29,2015/7/13
WFV 841,2015/5/29,2015/7/11
WRR 325,2015/5/29,2015/7/17
FPA 858,2015/5/29,2015/6/3
PZA 691,2015/5/29,2015/7/9
VJB 549,2015/5/29,2015/7/13
LBV 619,2015/5/29,2015/5/31
ERZ 791,2015/5/29,
DLE 513,2015/5/29,2015/7/14
VWL 745,2015/5/29,2015/7/13
SKJ 515,2015/5/29,2015/6/10
YLJ 311,2015/5/29,2015/7/12
AAH 875,2015/5/29,
CAV 353,2015/5/29,2015/6/2
VSA 568,2015/5/29,2015/5/30
FMM 696,2015/5/29,2015/7/3
YSS 421,2015/5/29,2015/6/28
YEH 971,2015/5/29,2015/6/9
KSM 414,2015/5/29,
ZSP 299,2015/5/29,2015/6/11
GCG 857,2015/5/29,2015/6/24
BVM 561,2015/5/29,2015/7/15
GWD 323,2015/5/29,2015/6/30
NNK 544,2015/5/29,
YWR 674,2015/5/29,2015/6/3
DVG 396,2015/5/29,2015/6/27
TJX 171,2015/5/29,2015/6/15
KVF 931,2015/5/29,2015/6/12
MMM 744,2015/5/29,2015/6/23
TKB 414,2015/5/29,2015/6/28
ZLS 152,2015/5/29,2015/6/10
LRD 922,2015/5/29,
LRS 428,2015/5/29,2015/6/25
WAJ 491,2015/5/29,
EHA 843,2015/5/29,2015/6/4
FPE 726,2015/5/29,2015/6/30
YZW 473,2015/5/29,
YHE 589,2015/5/29,2015/7/15
SCS 827,2015/5/29,2015/7/4
MHC 568,2015/5/29,2015/6/7
JTJ 926,2015/5/29,2015/6/16
NYW 116,2015/5/29,2015/6/26
RTA 297,2015/5/29,2015/6/22
FPX 413,2015/5/29,
DZC 159,2015/5/29,
TTG 287,2015/5/29,2015/6/9
TTW 981,2015/5/29,2015/6/15
GDS 571,2015/5/29,2015/7/11
LTX 155,2015/5/29,2015/7/11
JXJ 253,2015/5/29,2015/6/18
JZP 445,2015/5/29,
PMT 438,2015/5/29,2015/6/17
XZS 182,2015/5/29,2015/6/16
XDM 972,2015/5/29,2015/6/4
TDD 745,2015/5/29,
LVL 185,2015/5/29,2015/6/17
MRG 564,2015/5/29,2015/7/3
PJL 394,2015/5/29,2015/6/17
JTP 267,2015/5/29,2015/6/14
CSN 174,2015/5/29,2015/6/18
TYJ 196,2015/5/29,2015/6/17
KYB 116,2015/5/29,
JBP 193,2015/5/29,2015/5/29
HYJ 987,2015/5/29,2015/6/24
ZCM 194,2015/5/29,2015/6/22
JES 663,2015/5/29,2015/6/14
RKP 674,2015/5/29,2015/6/19
YNS 135,2015/5/29,2015/6/28
KVB 911,2015/5/29,
NXR 754,2015/5/29,
NXF 419,2015/5/29,2015/6/25
RAB 465,2015/5/29,2015/6/21
PZF 734,2015/5/29,2015/6/21
EPB 877,2015/5/29,2015/7/17
GRK 433,2015/5/29,2015/7/2
FLF 198,2015/5/29,
KTC 625,2015/5/29,
JRD 587,2015/5/29,2015/7/10
AMB 911,2015/5/29,2015/7/1
FSM 825,2015/5/29,2015/6/29
EAJ 164,2015/5/29,2015/6/20
XFZ 613,2015/5/29,2015/7/4
PGZ 474,2015/5/29,2015/7/17
BTG 499,2015/5/29,2015/5/30
AVF 748,2015/5/29,2015/6/16
BGB 811,2015/5/29,
ZAD 852,2015/5/29,2015/6/29
AAY 821,2015/5/29,2015/7/9
EAN 399,2015/5/29,2015/6/5
YJJ 542,2015/5/29,2015/6/11
KFK 982,2015/5/29,2015/6/22
DKT 485,2015/5/29,
KDP 151,2015/5/29,
WJY 182,2015/5/29,2015/6/20
TZK 868,2015/5/29,
MSD 528,2015/5/29,2015/7/13
YHA 262,2015/5/29,2015/6/18
FJC 524,2015/5/29,2015/5/29
ZXN 916,2015/5/29,2015/6/18
BMM 885,2015/5/29,
KMD 523,2015/5/29,2015/6/12
NZP 376,2015/5/29,
SDM 431,2015/5/29,2015/6/14
YKB 176,2015/5/29,2015/6/25
NBA 735,2015/5/29,2015/7/10
NAG 192,2015/5/29,2015/7/8
SJC 795,2015/5/29,2015/7/7
EWM 723,2015/5/29,
KXR 762,2015/5/29,
GVT 373,2015/5/29,2015/6/14
RPH 358,2015/5/29,
FNL 412,2015/5/29,2015/6/24
CGR 151,2015/5/29,2015/7/11
NXK 276,2015/5/29,2015/7/3
MTB 696,2015/5/29,2015/6/24
BNK 175,2015/5/29,
GKC 463,2015/5/29,2015/6/9
TWS 647,2015/5/29,2015/6/15
XLX 319,2015/5/29,2015/6/18
TBA 968,2015/5/29,
SGW 353,2015/5/29,2015/6/17
MMW 199,2015/5/29,2015/6/8
ETD 369,2015/5/29,2015/5/30
ANR 523,2015/5/29,2015/7/12
APW 181,2015/5/29,2015/6/9
CPS 623,2015/5/29,2015/6/29
WPT 976,2015/5/29,2015/6/25
GMG 868,2015/5/29,2015/6/2
PZB 312,2015/5/29,
MND 934,2015/5/29,2015/6/7
YWR 651,2015/5/29,2015/6/6
BCV 374,2015/5/29,2015/7/14
LKZ 234,2015/5/29,2015/7/3
BNJ 246,2015/5/29,2015/6/22
HPY 835,2015/5/29,2015/7/4
VNF 133,2015/5/29,
PYL 851,2015/5/29,2015/6/18
CXL 961,2015/5/29,2015/5/31
PZY 242,2015/5/29,2015/7/16
SHH 717,2015/5/29,2015/6/20
DEM 526,2015/5/29,2015/6/17
EGS 417,2015/5/29,2015/7/17
MVJ 433,2015/5/29,2015/7/5
ZMD 277,2015/5/29,2015/6/23
LSV 556,2015/5/29,2015/6/15
NRY 146,2015/5/29,2015/7/13
HND 331,2015/5/29,2015/6/20
KAM 653,2015/5/29,2015/6/29
VGX 395,2015/5/29,2015/6/11
KKT 746,2015/5/29,2015/6/1
PET 162,2015/5/29,2015/6/1
FXA 517,2015/5/29,2015/6/21
AKG 276,2015/5/29,2015/7/15
GEX 947,2015/5/29,2015/6/24
YDA 355,2015/5/29,2015/7/13
EMB 157,2015/5/29,2015/7/12
YKR 939,2015/5/29,2015/6/29
FYV 432,2015/5/29,2015/5/29
JFN 972,2015/5/29,2015/7/8
NSY 259,2015/5/29,2015/6/12
HEZ 916,2015/5/29,
MAA 575,2015/5/29,
MMS 329,2015/5/29,2015/7/16
PDH 694,2015/5/29,2015/6/20
RFA 122,2015/5/29,2015/6/18
VMJ 723,2015/5/29,
KXS 129,2015/5/29,2015/6/16
FFF 938,2015/5/29,
NRX 552,2015/5/29,2015/7/12
CYM 663,2015/5/29,2015/6/27
JHE 274,2015/5/29,2015/6/6
XSX 985,2015/5/29,2015/6/23
LGC 543,2015/5/29,2015/6/23
ZGX 357,2015/5/29,2015/7/7
RXM 969,2015/5/29,
MEP 839,2015/5/29,2015/6/24
KPD 321,2015/5/29,
WZD 468,2015/5/29,
XXF 996,2015/5/29,2015/6/11
XZZ 277,2015/5/29,2015/7/13
TEX 865,2015/5/29,2015/7/9
XLB 789,2015/5/29,2015/6/26
ZLX 476,2015/5/29,2015/7/3
HPJ 228,2015/5/29,
BDR 414,2015/5/29,2015/6/26
BSB 556,2015/5/29,2015/7/5
KHD 285,2015/5/29,
MBM 917,2015/5/29,
BYR 632,2015/5/29,2015/6/29
XLH 953,2015/5/29,2015/6/10
WLS 872,2015/5/29,2015/6/14
WLW 986,2015/5/29,2015/6/15
GBJ 691,2015/5/29,2015/7/1
SNG 323,2015/5/29,2015/7/3
VVC 696,2015/5/29,2015/6/15
PCV 747,2015/5/29,2015/7/6
DYS 486,2015/5/29,2015/7/8
VMB 181,2015/5/29,2015/6/17
VNC 157,2015/5/29,2015/6/20
SLA 839,2015/5/29,
VAD 363,2015/5/29,
ZHW 463,2015/5/29,2015/6/1
SFZ 867,2015/5/29,2015/7/7
LCT 469,2015/5/29,2015/6/19
SAG 882,2015/5/29,2015/7/17
CYC 281,2015/5/29,2015/5/31
KJC 199,2015/5/29,
FTT 551,2015/5/29,2015/6/24
YZS 593,2015/5/29,2015/7/6
FLS 666,2015/5/29,2015/6/24
BGY 384,2015/5/29,2015/7/16
NFN 145,2015/5/29,
KCE 935,2015/5/29,
PNW 438,2015/5/29,2015/6/20
EGK 323,2015/5/29,2015/6/4
ZAZ 767,2015/5/29,2015/6/6
LSE 546,2015/5/29,2015/6/5
VTP 355,2015/5/29,2015/6/19
VZW 117,2015/5/29,
ZPY 358,2015/5/29,2015/6/24
JCY 669,2015/5/29,2015/6/7
DXK 478,2015/5/29,2015/6/3
NFX 781,2015/5/29,2015/7/1
VBM 878,2015/5/29,2015/5/30
FRW 468,2015/5/29,2015/6/1
VFX 235,2015/5/29,
MLS 398,2015/5/29,2015/6/3
KEV 644,2015/5/29,2015/7/15
WLD 117,2015/5/29,2015/7/12
EBW 625,2015/5/29,2015/6/19
RKG 227,2015/5/29,2015/5/31
NNZ 415,2015/5/29,2015/6/18
GNH 844,2015/5/29,2015/6/3
PZB 895,2015/5/29,2015/6/2
VLX 117,2015/5/29,
KTL 575,2015/5/29,2015/7/2
RKG 626,2015/5/29,2015/7/15
GMP 272,2015/5/29,
LBN 664,2015/5/29,2015/6/15
KFJ 696,2015/5/29,
FJD 625,2015/5/29,2015/7/5
MPS 629,2015/5/29,2015/6/16
JKZ 792,2015/5/29,2015/6/2
BTE 924,2015/5/29,2015/6/16
KMX 318,2015/5/29,
GHA 978,2015/5/29,2015/6/17
XEF 574,2015/5/29,
GYL 538,2015/5/29,
FBC 611,2015/5/29,2015/6/6
PZJ 622,2015/5/29,2015/6/25
JVB 929,2015/5/29,
KVA 244,2015/5/29,2015/7/6
HWS 667,2015/5/29,2015/6/15
ASV 715,2015/5/29,
HEB 571,2015/5/29,2015/6/1
BBE 311,2015/5/29,2015/6/7
DXG 349,2015/5/29,2015/6/29
KFZ 413,2015/5/29,2015/6/1
TWT 233,2015/5/29,2015/7/5
TJN 651,2015/5/29,2015/7/8
LMN 227,2015/5/29,2015/7/6
NLA 516,2015/5/29,2015/6/9
ZGN 231,2015/5/29,2015/5/29
CZM 131,2015/5/29,2015/6/3
KZY 679,2015/5/29,
BGN 833,2015/5/29,
DTP 357,2015/5/29,2015/7/3
MSZ 327,2015/5/29,2015/6/5
HPC 176,2015/5/29,
NMB 952,2015/5/29,2015/6/24
RKX 648,2015/5/29,2015/7/13
GLA 995,2015/5/29,2015/7/11
DAL 723,2015/5/29,2015/6/17
PNR 967,2015/5/29,2015/7/15
DCN 786,2015/5/29,2015/6/6
SHT 362,2015/5/29,
PSV 578,2015/5/29,2015/7/7
BJZ 839,2015/5/29,2015/6/5
MSW 892,2015/5/29,2015/6/22
WZA 752,2015/5/29,2015/7/11
