Vehicle Registration,Date Stolen,Date Recovered
CZL 814,2017/4/16,2017/5/21
NNE 668,2017/4/16,2017/4/29
RHM 685,2017/4/16,2017/5/25
DKF 221,2017/4/16,2017/5/8
ZCD 878,2017/4/16,2017/6/4
SGY 727,2017/4/16,2017/4/19
CVY 826,2017/4/16,2017/5/17
DDS 626,2017/4/16,2017/5/4
CNP 565,2017/4/16,2017/4/18
HWX 661,2017/4/16,2017/4/24
JGA 426,2017/4/16,2017/5/10
LPP 624,2017/4/16,
YLP 615,2017/4/16,2017/5/2
SDL 371,2017/4/16,
ZEF 869,2017/4/16,2017/5/2
CGA 185,2017/4/16,2017/5/15
FVS 256,2017/4/16,2017/5/7
YJR 922,2017/4/16,2017/5/15
PMP 927,2017/4/16,2017/5/11
CCL 753,2017/4/16,2017/5/26
NLB 948,2017/4/16,2017/5/18
VJY 234,2017/4/16,2017/5/2
SNK 386,2017/4/16,2017/5/28
FTA 416,2017/4/16,2017/5/3
NKJ 726,2017/4/16,2017/4/22
XED 783,2017/4/16,2017/5/17
TNB 985,2017/4/16,2017/5/5
PLS 683,2017/4/16,
AGP 896,2017/4/16,
KPK 652,2017/4/16,2017/5/24
CFP 564,2017/4/16,
ALC 685,2017/4/16,2017/6/3
XAS 577,2017/4/16,
TZL 317,2017/4/16,2017/5/8
STL 667,2017/4/16,2017/5/13
MMW 552,2017/4/16,2017/4/27
RVT 543,2017/4/16,2017/4/29
KMV 695,2017/4/16,2017/4/16
APX 114,2017/4/16,
LBZ 294,2017/4/16,2017/5/14
TNN 399,2017/4/16,2017/4/20
LCD 299,2017/4/16,
MML 932,2017/4/16,2017/5/31
WPZ 332,2017/4/16,
YEX 497,2017/4/16,
MLP 928,2017/4/16,2017/4/22
JYP 496,2017/4/16,2017/4/29
RGK 417,2017/4/16,2017/4/21
RCE 814,2017/4/16,2017/4/19
EKK 851,2017/4/16,2017/4/20
MKY 451,2017/4/16,2017/4/24
YGS 631,2017/4/16,2017/4/16
JFE 164,2017/4/16,
XWD 525,2017/4/16,2017/4/20
EKW 687,2017/4/16,2017/5/29
YXW 764,2017/4/16,
KRK 381,2017/4/16,
YXM 797,2017/4/16,2017/4/21
EBL 824,2017/4/16,2017/6/1
JPD 757,2017/4/16,2017/5/6
HZA 518,2017/4/16,
BRS 932,2017/4/16,2017/5/18
VHN 696,2017/4/16,
TVX 286,2017/4/16,
LAH 976,2017/4/16,2017/5/8
EGV 571,2017/4/16,
ZYY 228,2017/4/16,2017/5/12
ZAV 397,2017/4/16,2017/5/1
AML 287,2017/4/16,
YEJ 685,2017/4/16,2017/5/1
JSD 975,2017/4/16,2017/6/4
MSZ 683,2017/4/16,2017/5/7
ZJL 253,2017/4/16,2017/5/2
JTF 949,2017/4/16,2017/5/27
SAW 254,2017/4/16,2017/5/21
MVS 279,2017/4/16,2017/5/3
VYR 512,2017/4/16,
JXN 931,2017/4/16,2017/4/27
WLY 842,2017/4/16,2017/6/2
RYR 752,2017/4/16,2017/5/12
JNE 534,2017/4/16,2017/5/7
WRV 688,2017/4/16,2017/4/30
NBG 396,2017/4/16,2017/5/1
ZAW 255,2017/4/16,2017/5/16
JCM 787,2017/4/16,2017/5/3
BHY 743,2017/4/16,2017/5/27
PCD 583,2017/4/16,2017/5/9
FPM 353,2017/4/16,2017/4/21
BNF 636,2017/4/16,2017/5/21
TTE 666,2017/4/16,2017/4/24
DYM 432,2017/4/16,
RSK 221,2017/4/16,2017/6/4
FNR 812,2017/4/16,
JHT 118,2017/4/16,2017/4/26
LXB 687,2017/4/16,2017/4/19
ECA 525,2017/4/16,2017/5/17
VKJ 194,2017/4/16,
GLZ 943,2017/4/16,2017/4/19
LVS 314,2017/4/16,2017/6/2
LTP 921,2017/4/16,2017/5/29
SCH 642,2017/4/16,
HBF 371,2017/4/16,2017/5/9
ADB 483,2017/4/16,2017/5/16
LXP 275,2017/4/16,2017/5/27
PCG 495,2017/4/16,2017/5/5
CNZ 926,2017/4/16,2017/5/23
FPY 915,2017/4/16,2017/4/18
LZC 555,2017/4/16,2017/5/6
FAS 682,2017/4/16,2017/4/18
VSE 336,2017/4/16,2017/4/26
CEY 168,2017/4/16,
BXW 948,2017/4/16,2017/5/27
DES 291,2017/4/16,
NHE 338,2017/4/16,2017/4/20
TFK 353,2017/4/16,2017/4/25
VPP 931,2017/4/16,2017/4/28
XNB 291,2017/4/16,
RWM 369,2017/4/16,2017/5/24
VZE 145,2017/4/16,2017/4/22
ZHG 357,2017/4/16,2017/5/27
CFK 779,2017/4/16,2017/6/2
HJR 779,2017/4/16,2017/5/25
XHC 392,2017/4/16,2017/5/13
LDC 686,2017/4/16,2017/5/13
ZBC 451,2017/4/16,2017/5/10
BMT 184,2017/4/16,
MKK 255,2017/4/16,2017/5/12
SCF 684,2017/4/16,2017/5/30
WSS 784,2017/4/16,2017/5/6
WGF 445,2017/4/16,
BBB 424,2017/4/16,2017/5/6
MER 479,2017/4/16,2017/6/2
PZE 275,2017/4/16,
APG 332,2017/4/16,2017/5/11
PFM 835,2017/4/16,2017/5/16
GFC 671,2017/4/16,2017/4/18
HNV 534,2017/4/16,2017/5/1
WYH 512,2017/4/16,2017/4/24
SLV 542,2017/4/16,
HTW 536,2017/4/16,2017/5/3
NJY 741,2017/4/16,2017/5/30
YYZ 421,2017/4/16,
BSY 335,2017/4/16,
CRC 558,2017/4/16,2017/4/30
NJY 734,2017/4/16,2017/4/19
NMP 521,2017/4/16,2017/6/2
JSJ 671,2017/4/16,
WTP 794,2017/4/16,
RTT 727,2017/4/16,2017/5/30
RGT 781,2017/4/16,
SWD 857,2017/4/16,2017/5/13
SWX 584,2017/4/16,2017/5/22
WMV 532,2017/4/16,2017/4/21
WSZ 439,2017/4/16,2017/4/26
VMZ 129,2017/4/16,2017/5/18
EEA 384,2017/4/16,2017/5/29
MMX 335,2017/4/16,2017/5/23
TKZ 772,2017/4/16,2017/4/26
RCS 347,2017/4/16,2017/4/17
XWF 128,2017/4/16,2017/6/1
WSX 818,2017/4/16,2017/5/9
VKH 799,2017/4/16,
AGR 776,2017/4/16,2017/5/28
MAK 536,2017/4/16,2017/5/4
MMX 134,2017/4/16,2017/5/19
RKL 943,2017/4/16,2017/6/1
NEC 823,2017/4/16,2017/5/22
WZG 151,2017/4/16,
BJE 513,2017/4/16,2017/5/25
PXA 328,2017/4/16,2017/5/12
BKW 165,2017/4/16,2017/5/26
VRD 326,2017/4/16,2017/5/1
HHX 915,2017/4/16,2017/6/3
KME 335,2017/4/16,2017/4/20
LBZ 121,2017/4/16,2017/5/14
NYR 415,2017/4/16,
NHY 815,2017/4/16,2017/4/23
LLN 135,2017/4/16,2017/4/17
NEV 163,2017/4/16,2017/5/10
VGJ 286,2017/4/16,2017/5/1
CER 853,2017/4/16,2017/6/2
YHM 755,2017/4/16,
YHV 874,2017/4/16,2017/5/4
XPA 721,2017/4/16,2017/5/26
DRY 182,2017/4/16,2017/5/25
FXD 388,2017/4/16,2017/5/29
BJE 585,2017/4/16,2017/4/28
WKA 933,2017/4/16,2017/5/24
MSL 862,2017/4/16,2017/4/22
MMN 821,2017/4/16,
TTP 783,2017/4/16,2017/4/16
JDF 528,2017/4/16,
CGT 131,2017/4/16,2017/5/20
FKY 395,2017/4/16,2017/5/15
YYE 561,2017/4/16,2017/4/17
RVJ 497,2017/4/16,2017/5/17
NNR 834,2017/4/16,2017/5/22
BTL 447,2017/4/16,2017/5/24
NLM 274,2017/4/16,
GMK 573,2017/4/16,2017/6/3
VGT 487,2017/4/16,2017/5/9
EML 856,2017/4/16,2017/5/26
ALV 524,2017/4/16,
DNP 792,2017/4/16,2017/6/4
TXP 294,2017/4/16,2017/4/22
ZYZ 295,2017/4/16,2017/5/13
SKL 255,2017/4/16,2017/5/6
GPF 327,2017/4/16,2017/5/16
MSC 697,2017/4/16,2017/4/17
HZL 348,2017/4/16,2017/4/24
AYB 577,2017/4/16,2017/4/30
LGW 328,2017/4/16,2017/5/22
HZR 349,2017/4/16,
JXX 512,2017/4/16,2017/5/31
LPE 261,2017/4/16,2017/4/30
KXD 787,2017/4/16,2017/5/9
EDX 529,2017/4/16,
EAC 887,2017/4/16,2017/4/25
HHW 665,2017/4/16,2017/5/18
SXW 571,2017/4/16,2017/4/23
JKG 835,2017/4/16,2017/5/2
JCZ 694,2017/4/16,2017/5/29
SXH 589,2017/4/16,2017/5/25
MRT 317,2017/4/16,
XKK 453,2017/4/16,2017/4/16
AGD 551,2017/4/16,2017/4/28
ADW 876,2017/4/16,2017/5/25
RPJ 671,2017/4/16,2017/5/6
TVT 595,2017/4/16,2017/4/24
WKM 673,2017/4/16,2017/4/24
KLF 985,2017/4/16,2017/5/10
RYT 894,2017/4/16,2017/4/24
XLV 737,2017/4/16,2017/4/29
AKA 312,2017/4/16,2017/5/25
KXE 385,2017/4/16,2017/5/27
HLX 173,2017/4/16,2017/5/10
FNR 345,2017/4/16,2017/4/24
ESY 453,2017/4/16,2017/4/26
DGL 129,2017/4/16,2017/4/24
PNJ 882,2017/4/16,2017/5/29
YMZ 555,2017/4/16,2017/4/17
TLA 164,2017/4/16,
FKY 485,2017/4/16,2017/4/30
JFP 813,2017/4/16,2017/5/30
WEM 937,2017/4/16,2017/5/31
GMG 791,2017/4/16,2017/5/27
VGP 435,2017/4/16,2017/5/30
FRB 392,2017/4/16,2017/5/30
NBF 498,2017/4/16,2017/5/27
MGB 326,2017/4/16,2017/5/8
KJB 775,2017/4/16,2017/5/21
GAS 666,2017/4/16,
PXD 885,2017/4/16,2017/5/3
LAX 946,2017/4/16,2017/5/1
EVW 522,2017/4/16,
HYB 823,2017/4/16,2017/6/1
NZS 346,2017/4/16,2017/5/10
ABG 767,2017/4/16,2017/5/31
TAJ 872,2017/4/16,2017/4/16
EBL 945,2017/4/16,2017/5/29
CZK 581,2017/4/16,2017/4/28
GXL 181,2017/4/16,2017/5/8
AGC 181,2017/4/16,2017/4/22
ZFB 416,2017/4/16,2017/5/13
EAN 634,2017/4/16,2017/5/30
VTN 879,2017/4/16,2017/5/17
PWX 148,2017/4/16,
WAM 698,2017/4/16,2017/5/12
HYW 848,2017/4/16,2017/5/3
KKG 253,2017/4/16,
PXV 375,2017/4/16,2017/4/25
SNW 393,2017/4/16,2017/5/23
EWM 818,2017/4/16,2017/5/24
LGR 952,2017/4/16,2017/5/10
JLA 113,2017/4/16,2017/6/4
TKC 891,2017/4/16,
RJX 778,2017/4/16,2017/5/31
CZT 473,2017/4/16,2017/6/1
BEX 437,2017/4/16,2017/5/28
WRB 778,2017/4/16,2017/5/27
RNG 238,2017/4/16,2017/5/30
PEZ 256,2017/4/16,2017/4/21
MRW 732,2017/4/16,2017/5/28
MYW 183,2017/4/16,2017/4/19
DJV 398,2017/4/16,2017/4/23
HJW 177,2017/4/16,2017/5/7
MND 111,2017/4/16,2017/4/23
SGP 498,2017/4/16,2017/5/20
DTZ 289,2017/4/16,2017/5/13
LNK 848,2017/4/16,2017/4/30
MNN 311,2017/4/16,
EHM 728,2017/4/16,2017/5/2
RLY 973,2017/4/16,2017/5/11
ZKN 573,2017/4/16,2017/4/18
ZVW 434,2017/4/16,
PYY 448,2017/4/16,2017/5/12
EXD 884,2017/4/16,2017/4/17
BYF 656,2017/4/16,2017/5/5
GPS 499,2017/4/16,2017/4/28
EVH 841,2017/4/16,
XXG 722,2017/4/16,2017/4/18
TPH 426,2017/4/16,2017/5/19
MAC 722,2017/4/16,2017/5/23
RYR 192,2017/4/16,2017/5/31
RCT 646,2017/4/16,
NBP 469,2017/4/16,2017/4/20
CJH 395,2017/4/16,2017/6/2
CAC 259,2017/4/16,2017/5/17
SHS 181,2017/4/16,2017/5/16
GZE 154,2017/4/16,2017/5/19
WBZ 686,2017/4/16,
EAK 455,2017/4/16,2017/5/17
KAR 321,2017/4/16,
VKA 938,2017/4/16,2017/4/25
HJJ 411,2017/4/16,
JNW 863,2017/4/16,2017/5/6
HRR 574,2017/4/16,2017/5/13
JYV 469,2017/4/16,2017/5/28
VSA 222,2017/4/16,2017/5/13
GNX 628,2017/4/16,2017/5/4
AFR 626,2017/4/16,2017/6/3
WNB 123,2017/4/16,2017/5/10
SMB 933,2017/4/16,
BGF 259,2017/4/16,2017/5/15
NGK 342,2017/4/16,
TCG 625,2017/4/16,2017/4/25
BLY 784,2017/4/16,2017/4/30
SLN 847,2017/4/16,2017/5/3
ZMM 982,2017/4/16,2017/4/17
HXD 299,2017/4/16,2017/6/4
CFD 199,2017/4/16,
ZRP 863,2017/4/16,
TJN 693,2017/4/16,2017/4/21
KKH 832,2017/4/16,2017/5/23
MYV 263,2017/4/16,
TJZ 252,2017/4/16,
DDJ 644,2017/4/16,2017/5/19
CGP 558,2017/4/16,2017/5/29
YYH 655,2017/4/16,2017/5/7
JMX 639,2017/4/16,2017/5/2
MHS 272,2017/4/16,
GYB 375,2017/4/16,2017/5/12
LCF 683,2017/4/16,2017/5/12
TYF 951,2017/4/16,2017/5/14
YHZ 327,2017/4/16,2017/4/19
REJ 652,2017/4/16,2017/5/24
ZZC 267,2017/4/16,2017/5/6
VBJ 894,2017/4/16,2017/5/18
JXH 453,2017/4/16,2017/5/22
BLZ 689,2017/4/16,2017/4/24
EHY 594,2017/4/16,2017/5/13
YSK 243,2017/4/16,2017/5/30
NDE 674,2017/4/16,2017/5/6
FHB 287,2017/4/16,2017/5/6
XTP 642,2017/4/16,2017/4/28
GDK 886,2017/4/16,2017/5/4
NSC 786,2017/4/16,2017/5/28
XGG 644,2017/4/16,
GRF 663,2017/4/16,2017/5/26
XFG 616,2017/4/16,2017/5/24
ZGN 177,2017/4/16,2017/4/16
YWS 286,2017/4/16,2017/5/15
SFL 347,2017/4/16,2017/4/21
XRW 532,2017/4/16,2017/5/24
MPP 184,2017/4/16,2017/5/10
PYS 867,2017/4/16,2017/5/14
RHY 725,2017/4/16,2017/4/29
EGE 985,2017/4/16,2017/4/17
BKP 295,2017/4/16,2017/4/22
TXP 513,2017/4/16,2017/5/19
CNX 939,2017/4/16,2017/4/23
JJW 525,2017/4/16,
XZT 214,2017/4/16,
