Vehicle Registration,Date Stolen,Date Recovered
PTD 691,2010/12/4,2010/12/20
GRZ 722,2010/12/4,2010/12/29
XPH 144,2010/12/4,
WGA 877,2010/12/4,2011/1/12
NHX 529,2010/12/4,2011/1/4
ZWN 172,2010/12/4,2010/12/31
PTF 721,2010/12/4,2010/12/8
VDW 615,2010/12/4,2010/12/28
XFE 849,2010/12/4,2010/12/17
ZMC 589,2010/12/4,2010/12/17
TSF 951,2010/12/4,2011/1/3
FRT 119,2010/12/4,2011/1/15
JBD 597,2010/12/4,2010/12/4
LGS 696,2010/12/4,2010/12/26
XCX 325,2010/12/4,2011/1/22
PRP 733,2010/12/4,
RNC 787,2010/12/4,
RRM 349,2010/12/4,2011/1/5
EWD 915,2010/12/4,2010/12/21
BHX 313,2010/12/4,2010/12/23
JSZ 457,2010/12/4,
GWR 597,2010/12/4,2010/12/25
AYM 419,2010/12/4,
EFS 585,2010/12/4,2011/1/20
FFW 613,2010/12/4,2010/12/13
TAR 388,2010/12/4,2011/1/18
XFF 289,2010/12/4,2010/12/13
VVD 216,2010/12/4,2010/12/17
XFG 797,2010/12/4,2011/1/3
TAR 136,2010/12/4,2010/12/17
HHM 637,2010/12/4,2011/1/1
BHW 229,2010/12/4,
TXJ 652,2010/12/4,
PMK 832,2010/12/4,
NTX 627,2010/12/4,
SAP 694,2010/12/4,2011/1/1
NNG 436,2010/12/4,
YKZ 747,2010/12/4,2011/1/20
ARR 428,2010/12/4,
JFX 568,2010/12/4,2010/12/14
ZRF 789,2010/12/4,2011/1/19
XTS 777,2010/12/4,2011/1/11
BSM 372,2010/12/4,2011/1/5
PEY 174,2010/12/4,
ETT 752,2010/12/4,
TTL 413,2010/12/4,2010/12/23
LZK 839,2010/12/4,2010/12/28
ALD 619,2010/12/4,2010/12/11
DPL 911,2010/12/4,2010/12/23
NLM 973,2010/12/4,2011/1/6
WHM 897,2010/12/4,2011/1/11
FZR 115,2010/12/4,2010/12/7
PYE 574,2010/12/4,2011/1/2
NMG 845,2010/12/4,2010/12/7
WVV 644,2010/12/4,2011/1/3
WFS 154,2010/12/4,
JRJ 812,2010/12/4,2010/12/31
TDE 449,2010/12/4,2011/1/14
XXF 374,2010/12/4,2010/12/27
GSN 575,2010/12/4,2011/1/19
SEL 713,2010/12/4,2011/1/8
FJY 222,2010/12/4,2010/12/8
KYD 626,2010/12/4,2010/12/23
EDL 461,2010/12/4,
FZS 251,2010/12/4,2011/1/6
EPA 353,2010/12/4,
PRC 844,2010/12/4,
VLN 984,2010/12/4,2011/1/22
SSZ 259,2010/12/4,2010/12/28
FMJ 561,2010/12/4,2010/12/27
BJS 988,2010/12/4,2011/1/12
WNJ 957,2010/12/4,2011/1/11
RVP 739,2010/12/4,2011/1/2
DVN 816,2010/12/4,2010/12/31
ARY 569,2010/12/4,2010/12/21
YCH 955,2010/12/4,2011/1/17
VNW 857,2010/12/4,
VZW 139,2010/12/4,2011/1/15
ARY 873,2010/12/4,2010/12/12
KTW 266,2010/12/4,2010/12/13
XAB 577,2010/12/4,2010/12/16
AVR 723,2010/12/4,2011/1/3
FCY 961,2010/12/4,2011/1/11
JEJ 784,2010/12/4,
VEE 384,2010/12/4,2010/12/27
JPV 965,2010/12/4,
CWY 573,2010/12/4,2010/12/4
FPB 545,2010/12/4,2010/12/26
EMX 914,2010/12/4,2010/12/11
PRM 937,2010/12/4,2011/1/15
TEP 151,2010/12/4,2010/12/24
EJZ 339,2010/12/4,2011/1/17
DDV 165,2010/12/4,2010/12/10
SBW 181,2010/12/4,2010/12/30
TEV 295,2010/12/4,
DHT 649,2010/12/4,2010/12/31
TPV 297,2010/12/4,2010/12/17
BWG 423,2010/12/4,
WML 227,2010/12/4,2011/1/21
BPY 385,2010/12/4,2010/12/24
MDH 234,2010/12/4,2010/12/27
YNB 127,2010/12/4,2011/1/20
PNV 844,2010/12/4,
RBB 489,2010/12/4,2010/12/26
KMY 196,2010/12/4,2011/1/20
AME 569,2010/12/4,2011/1/2
SCR 376,2010/12/4,
MHM 232,2010/12/4,2010/12/10
CLR 678,2010/12/4,
PGV 921,2010/12/4,2010/12/22
LSR 742,2010/12/4,2011/1/18
DVM 618,2010/12/4,2010/12/12
JGK 239,2010/12/4,2011/1/3
EPP 474,2010/12/4,2011/1/19
ZVR 644,2010/12/4,2011/1/1
NVK 943,2010/12/4,2010/12/4
DXN 862,2010/12/4,2010/12/27
CXM 765,2010/12/4,2010/12/8
WBP 326,2010/12/4,2010/12/28
TMP 556,2010/12/4,2010/12/27
NWF 981,2010/12/4,2011/1/14
GDL 688,2010/12/4,
SSC 367,2010/12/4,2011/1/4
JNC 269,2010/12/4,2011/1/21
JPD 732,2010/12/4,2011/1/15
FWY 119,2010/12/4,2010/12/8
DNV 862,2010/12/4,2010/12/17
ERM 397,2010/12/4,2010/12/11
DBD 366,2010/12/4,2011/1/7
XGB 886,2010/12/4,2010/12/27
LEZ 122,2010/12/4,
HHM 675,2010/12/4,2011/1/16
SPW 178,2010/12/4,2010/12/17
XGY 325,2010/12/4,2010/12/4
EBV 772,2010/12/4,
EZY 311,2010/12/4,2011/1/14
KMC 275,2010/12/4,2011/1/8
YJC 926,2010/12/4,2010/12/6
GXK 672,2010/12/4,2011/1/13
LWV 799,2010/12/4,2010/12/28
LPW 648,2010/12/4,2011/1/16
JDV 312,2010/12/4,2011/1/12
YBA 263,2010/12/4,2011/1/2
SMT 869,2010/12/4,2011/1/10
YGK 674,2010/12/4,2010/12/29
ASE 645,2010/12/4,2011/1/1
BEW 893,2010/12/4,2010/12/16
APY 819,2010/12/4,2010/12/7
JVJ 773,2010/12/4,2011/1/17
MMD 811,2010/12/4,2011/1/17
ZLW 519,2010/12/4,2010/12/5
BEM 257,2010/12/4,
RVD 618,2010/12/4,2010/12/28
GHG 424,2010/12/4,
SSW 626,2010/12/4,2010/12/20
VVR 677,2010/12/4,2011/1/22
BCF 383,2010/12/4,
ZZD 766,2010/12/4,2010/12/26
AMK 888,2010/12/4,
LRV 329,2010/12/4,2010/12/11
HLH 129,2010/12/4,2010/12/12
NTP 245,2010/12/4,
HZN 232,2010/12/4,2010/12/5
FDT 258,2010/12/4,
WPK 234,2010/12/4,
JBF 127,2010/12/4,2011/1/4
TPY 249,2010/12/4,
KBV 929,2010/12/4,2011/1/15
VNH 828,2010/12/4,2011/1/21
KMV 399,2010/12/4,2010/12/8
MWL 997,2010/12/4,2011/1/7
JGS 266,2010/12/4,2011/1/13
EMG 638,2010/12/4,2011/1/12
RZT 829,2010/12/4,2010/12/15
ZDK 459,2010/12/4,
XMJ 818,2010/12/4,2010/12/19
SJB 465,2010/12/4,2010/12/17
BMF 918,2010/12/4,2011/1/4
BED 525,2010/12/4,2011/1/17
TGT 859,2010/12/4,2011/1/14
SXC 888,2010/12/4,2011/1/14
XSG 978,2010/12/4,
XYV 878,2010/12/4,2011/1/6
MWR 475,2010/12/4,
SKF 278,2010/12/4,2011/1/2
JPN 529,2010/12/4,2011/1/1
GSX 529,2010/12/4,2010/12/12
FXG 125,2010/12/4,2011/1/13
LDG 368,2010/12/4,
HNL 132,2010/12/4,2010/12/8
FWA 967,2010/12/4,2011/1/19
GJX 855,2010/12/4,2010/12/7
VCA 164,2010/12/4,2010/12/14
JVD 652,2010/12/4,
VST 448,2010/12/4,2011/1/14
FNY 395,2010/12/4,2011/1/1
LNF 221,2010/12/4,2010/12/6
PNN 763,2010/12/4,
XXA 887,2010/12/4,2010/12/29
GGT 149,2010/12/4,2010/12/30
FHC 894,2010/12/4,2011/1/14
RWS 831,2010/12/4,2010/12/10
GVJ 157,2010/12/4,2010/12/4
BFX 931,2010/12/4,2010/12/28
ASM 324,2010/12/4,2010/12/17
BGD 916,2010/12/4,2011/1/9
DWT 665,2010/12/4,2010/12/24
HHV 659,2010/12/4,2010/12/23
HBW 558,2010/12/4,2011/1/8
MXA 261,2010/12/4,2011/1/10
MPT 538,2010/12/4,2010/12/7
GBY 866,2010/12/4,
YNN 982,2010/12/4,2011/1/9
CXC 743,2010/12/4,2011/1/16
PJC 829,2010/12/4,2010/12/20
ZFF 598,2010/12/4,2010/12/17
XXF 158,2010/12/4,2011/1/3
XLH 484,2010/12/4,
ESF 252,2010/12/4,
FCZ 693,2010/12/4,2010/12/22
PEW 518,2010/12/4,2011/1/8
VVZ 769,2010/12/4,2011/1/7
CFF 261,2010/12/4,2010/12/23
XEV 481,2010/12/4,2010/12/23
CBW 656,2010/12/4,2010/12/4
ALK 723,2010/12/4,2010/12/26
JGL 712,2010/12/4,2011/1/7
VCR 813,2010/12/4,2011/1/19
JHN 511,2010/12/4,2010/12/10
EYE 167,2010/12/4,2011/1/1
TLA 567,2010/12/4,2011/1/4
JGV 492,2010/12/4,2010/12/20
NRG 879,2010/12/4,2010/12/17
