Vehicle Registration,Date Stolen,Date Recovered
TGA 878,2015/4/24,2015/5/25
EGB 275,2015/4/24,2015/6/8
WEP 183,2015/4/24,
PCM 851,2015/4/24,2015/6/12
NPA 884,2015/4/24,2015/5/14
FKH 164,2015/4/24,
BGC 619,2015/4/24,2015/4/24
CXF 638,2015/4/24,
HSN 151,2015/4/24,2015/4/27
VWT 581,2015/4/24,2015/5/20
JLT 394,2015/4/24,2015/5/6
PLT 927,2015/4/24,2015/5/18
HFV 987,2015/4/24,2015/5/22
ERW 336,2015/4/24,
JAF 818,2015/4/24,2015/5/2
KZL 142,2015/4/24,
HGC 636,2015/4/24,2015/5/17
XVA 359,2015/4/24,
VSM 257,2015/4/24,2015/5/12
BWL 826,2015/4/24,
HVX 941,2015/4/24,2015/5/30
MNX 389,2015/4/24,2015/5/16
PKE 662,2015/4/24,2015/5/20
YRM 527,2015/4/24,2015/5/20
DZY 715,2015/4/24,2015/5/24
ZVP 981,2015/4/24,
JAE 749,2015/4/24,
GFZ 753,2015/4/24,2015/5/25
AMD 997,2015/4/24,
WKR 866,2015/4/24,2015/6/2
BHB 258,2015/4/24,
NTK 858,2015/4/24,2015/5/5
DTX 397,2015/4/24,2015/5/4
PBX 945,2015/4/24,2015/5/22
LBS 225,2015/4/24,2015/5/12
NZH 336,2015/4/24,2015/5/25
EZS 875,2015/4/24,2015/6/9
DKL 491,2015/4/24,
ETH 421,2015/4/24,2015/5/20
JRT 949,2015/4/24,
KXS 487,2015/4/24,2015/4/24
DGA 719,2015/4/24,2015/5/12
DHA 532,2015/4/24,
KBK 179,2015/4/24,
BKZ 944,2015/4/24,2015/5/3
THF 817,2015/4/24,2015/5/24
GGV 198,2015/4/24,2015/6/4
ANY 739,2015/4/24,
FXS 614,2015/4/24,2015/4/29
CNV 891,2015/4/24,2015/5/1
LAV 421,2015/4/24,2015/5/4
NSY 854,2015/4/24,2015/5/3
BCP 219,2015/4/24,2015/5/15
DAX 419,2015/4/24,
JGG 328,2015/4/24,
RLA 343,2015/4/24,2015/5/5
JZV 841,2015/4/24,2015/5/23
PXF 228,2015/4/24,2015/5/3
KYK 229,2015/4/24,2015/5/25
CJL 692,2015/4/24,2015/5/18
VEA 125,2015/4/24,2015/5/23
SVR 368,2015/4/24,2015/4/24
GJX 591,2015/4/24,2015/5/20
JNS 169,2015/4/24,2015/5/19
JJJ 982,2015/4/24,2015/5/18
HAM 433,2015/4/24,2015/5/27
JPH 631,2015/4/24,2015/6/11
RNR 676,2015/4/24,2015/6/3
GEY 241,2015/4/24,
XYC 852,2015/4/24,
XJP 969,2015/4/24,2015/5/3
KNH 359,2015/4/24,2015/5/4
FWB 145,2015/4/24,2015/6/8
RER 482,2015/4/24,2015/5/9
JPR 498,2015/4/24,2015/4/26
AMT 877,2015/4/24,2015/5/26
SHP 612,2015/4/24,2015/5/25
KFG 538,2015/4/24,2015/5/19
FWX 838,2015/4/24,2015/6/5
VTA 871,2015/4/24,2015/5/28
MRR 556,2015/4/24,2015/5/15
ZGY 766,2015/4/24,
AJN 888,2015/4/24,2015/5/31
MFW 317,2015/4/24,2015/5/25
NJY 629,2015/4/24,2015/6/4
JPX 992,2015/4/24,2015/6/2
SXW 458,2015/4/24,2015/4/28
YVA 381,2015/4/24,2015/5/3
RMC 264,2015/4/24,
NZL 298,2015/4/24,2015/6/10
LPR 293,2015/4/24,2015/6/7
FES 496,2015/4/24,2015/6/2
KRG 416,2015/4/24,2015/5/24
XTV 548,2015/4/24,
WSV 259,2015/4/24,2015/5/6
RJY 476,2015/4/24,
EEV 356,2015/4/24,2015/5/7
AJH 254,2015/4/24,2015/5/12
HNP 386,2015/4/24,2015/6/4
KYS 762,2015/4/24,2015/5/19
RVG 216,2015/4/24,2015/5/27
KXC 161,2015/4/24,2015/6/9
ANB 298,2015/4/24,2015/5/4
JHV 686,2015/4/24,2015/5/7
XAM 712,2015/4/24,2015/5/8
XHW 957,2015/4/24,2015/6/3
ZLS 113,2015/4/24,2015/5/9
NTV 882,2015/4/24,2015/5/11
PFD 653,2015/4/24,2015/5/3
GHG 693,2015/4/24,2015/4/26
MKN 492,2015/4/24,2015/6/1
TSC 345,2015/4/24,2015/6/10
AAG 362,2015/4/24,2015/6/5
FXV 717,2015/4/24,2015/6/6
SEF 459,2015/4/24,2015/6/10
LPW 828,2015/4/24,2015/5/13
JNP 918,2015/4/24,2015/4/24
NWD 141,2015/4/24,
VXP 236,2015/4/24,
BXT 141,2015/4/24,2015/5/24
LAJ 519,2015/4/24,2015/5/3
EYV 789,2015/4/24,2015/6/12
AVA 332,2015/4/24,2015/5/21
HNX 219,2015/4/24,2015/6/11
FTM 461,2015/4/24,2015/4/24
STA 385,2015/4/24,
XGZ 514,2015/4/24,2015/4/30
LPC 511,2015/4/24,
ZFL 146,2015/4/24,2015/6/4
VCM 523,2015/4/24,2015/6/12
GVG 814,2015/4/24,2015/5/20
PEY 195,2015/4/24,2015/6/8
YWG 512,2015/4/24,2015/5/27
KBT 986,2015/4/24,2015/4/30
PGE 271,2015/4/24,2015/5/2
SPK 368,2015/4/24,2015/6/9
EVP 494,2015/4/24,
CZH 966,2015/4/24,
BTK 737,2015/4/24,2015/6/12
RTW 485,2015/4/24,2015/5/29
CLS 198,2015/4/24,
LCB 772,2015/4/24,
PJD 842,2015/4/24,2015/6/11
VSS 264,2015/4/24,2015/5/7
FRW 299,2015/4/24,2015/4/28
KFF 263,2015/4/24,2015/5/5
XTV 438,2015/4/24,2015/5/8
MEE 312,2015/4/24,
WKL 947,2015/4/24,2015/4/30
GXK 198,2015/4/24,2015/6/7
LFG 868,2015/4/24,2015/5/12
JYR 778,2015/4/24,2015/5/2
SDH 283,2015/4/24,
RCD 442,2015/4/24,2015/6/10
GRT 887,2015/4/24,2015/5/19
AAP 414,2015/4/24,2015/6/11
SBJ 847,2015/4/24,2015/5/31
DCE 579,2015/4/24,
ZYL 113,2015/4/24,2015/5/20
RHD 867,2015/4/24,2015/4/30
CSS 382,2015/4/24,2015/5/8
YMS 751,2015/4/24,
YKK 189,2015/4/24,2015/5/12
NJD 169,2015/4/24,2015/5/24
ZYJ 937,2015/4/24,2015/5/13
RXC 568,2015/4/24,2015/5/17
BBW 231,2015/4/24,2015/5/13
HGT 492,2015/4/24,2015/4/24
YFS 663,2015/4/24,
ANK 988,2015/4/24,2015/6/4
YMA 524,2015/4/24,2015/5/4
NDR 119,2015/4/24,2015/6/6
XEP 328,2015/4/24,2015/4/24
GRE 764,2015/4/24,2015/5/16
LZL 525,2015/4/24,2015/6/3
BTA 567,2015/4/24,
SZC 625,2015/4/24,
MFD 525,2015/4/24,
SEN 154,2015/4/24,2015/5/6
JCF 485,2015/4/24,2015/4/30
MCZ 638,2015/4/24,2015/5/8
JJY 943,2015/4/24,2015/5/8
KXV 421,2015/4/24,2015/5/19
TTE 133,2015/4/24,2015/5/4
CPZ 157,2015/4/24,2015/6/5
XNR 253,2015/4/24,
WTZ 977,2015/4/24,2015/5/11
PSX 662,2015/4/24,
EZW 742,2015/4/24,2015/6/11
AYN 644,2015/4/24,2015/6/4
TDF 533,2015/4/24,2015/5/7
FML 883,2015/4/24,2015/5/5
WMY 552,2015/4/24,2015/5/27
TFY 827,2015/4/24,2015/4/24
WLV 593,2015/4/24,2015/6/7
SKM 872,2015/4/24,2015/6/8
SXT 953,2015/4/24,2015/6/11
MRS 145,2015/4/24,2015/5/8
MFZ 458,2015/4/24,2015/5/30
PAV 178,2015/4/24,2015/6/5
HDB 391,2015/4/24,2015/6/1
LFY 358,2015/4/24,
CZG 526,2015/4/24,2015/5/6
DDG 459,2015/4/24,2015/6/5
WBR 241,2015/4/24,2015/5/22
LLW 384,2015/4/24,2015/4/26
KPY 753,2015/4/24,2015/5/20
XDC 884,2015/4/24,2015/4/25
JGL 534,2015/4/24,
JWB 671,2015/4/24,2015/4/28
CNA 811,2015/4/24,2015/4/29
MXF 388,2015/4/24,
KGX 696,2015/4/24,
WVH 738,2015/4/24,2015/4/26
AKR 332,2015/4/24,2015/5/21
DZY 325,2015/4/24,2015/5/6
EYF 425,2015/4/24,2015/5/29
BAA 374,2015/4/24,2015/5/5
WHF 414,2015/4/24,2015/6/2
TNJ 162,2015/4/24,2015/6/4
MTM 466,2015/4/24,2015/6/1
SDD 323,2015/4/24,2015/5/20
TGL 838,2015/4/24,2015/5/18
DZS 527,2015/4/24,2015/6/8
DRS 998,2015/4/24,2015/6/12
NTS 935,2015/4/24,2015/4/30
BPF 371,2015/4/24,2015/4/29
FSE 782,2015/4/24,
EGD 565,2015/4/24,2015/6/6
HEE 515,2015/4/24,2015/5/22
WGM 556,2015/4/24,
NYT 273,2015/4/24,2015/5/12
JST 937,2015/4/24,2015/5/31
TJZ 586,2015/4/24,2015/5/26
DMW 678,2015/4/24,2015/5/21
CAX 786,2015/4/24,
WXD 486,2015/4/24,
NZT 167,2015/4/24,2015/5/10
GAB 258,2015/4/24,2015/5/26
DCV 371,2015/4/24,
EZR 943,2015/4/24,2015/6/9
DSA 715,2015/4/24,2015/6/12
RYJ 761,2015/4/24,
EPF 681,2015/4/24,2015/5/13
GRW 614,2015/4/24,
BNZ 879,2015/4/24,2015/5/16
CHP 879,2015/4/24,
KPS 813,2015/4/24,
GNL 464,2015/4/24,2015/5/16
KHS 117,2015/4/24,2015/5/9
EPM 555,2015/4/24,2015/6/3
DRF 477,2015/4/24,2015/4/25
XXL 251,2015/4/24,2015/6/11
XHK 434,2015/4/24,2015/5/1
GJP 472,2015/4/24,2015/5/24
TCF 121,2015/4/24,2015/5/23
HXE 231,2015/4/24,
PTN 225,2015/4/24,2015/4/28
MNC 316,2015/4/24,2015/4/27
GSL 389,2015/4/24,2015/5/27
TTA 431,2015/4/24,2015/5/11
NKV 965,2015/4/24,2015/5/26
AML 593,2015/4/24,2015/5/23
WMW 665,2015/4/24,2015/5/13
CSJ 457,2015/4/24,2015/5/18
EXT 671,2015/4/24,2015/4/26
BEG 352,2015/4/24,2015/6/9
DGM 727,2015/4/24,
BDX 913,2015/4/24,2015/6/3
AAG 169,2015/4/24,2015/6/10
LAM 431,2015/4/24,2015/5/2
VZF 228,2015/4/24,2015/5/10
HSP 622,2015/4/24,2015/5/30
JAG 589,2015/4/24,2015/6/4
HVF 232,2015/4/24,2015/6/2
ZXC 116,2015/4/24,2015/4/28
RWS 844,2015/4/24,2015/5/21
GSA 387,2015/4/24,2015/5/2
DBW 452,2015/4/24,
XRP 316,2015/4/24,2015/6/3
YBV 929,2015/4/24,2015/6/6
FZW 526,2015/4/24,2015/4/29
TFY 986,2015/4/24,2015/5/29
RMZ 773,2015/4/24,2015/5/5
XFG 792,2015/4/24,2015/5/26
EWE 646,2015/4/24,2015/4/26
MHM 878,2015/4/24,2015/6/11
HGG 792,2015/4/24,2015/5/7
TER 834,2015/4/24,2015/5/11
NSV 942,2015/4/24,
LRD 474,2015/4/24,
GAK 699,2015/4/24,
NEW 212,2015/4/24,
AAF 111,2015/4/24,2015/6/4
CGE 318,2015/4/24,2015/5/7
FNP 397,2015/4/24,2015/5/25
KTJ 331,2015/4/24,2015/4/24
PZJ 729,2015/4/24,2015/6/12
EEM 679,2015/4/24,2015/4/24
YLX 468,2015/4/24,2015/5/6
JPN 366,2015/4/24,
GXS 156,2015/4/24,2015/5/2
NHB 721,2015/4/24,2015/6/7
TRG 816,2015/4/24,2015/5/30
TBH 547,2015/4/24,2015/5/23
HJH 831,2015/4/24,2015/5/3
GNW 375,2015/4/24,2015/4/29
SCN 941,2015/4/24,2015/4/25
DXG 436,2015/4/24,2015/6/12
TMJ 871,2015/4/24,2015/5/2
LXM 575,2015/4/24,2015/4/28
ZZW 216,2015/4/24,2015/5/5
HPR 477,2015/4/24,2015/4/30
PYL 223,2015/4/24,2015/5/28
YWM 455,2015/4/24,2015/6/12
VBK 387,2015/4/24,
FCL 148,2015/4/24,2015/4/24
TWY 718,2015/4/24,2015/4/27
GDF 318,2015/4/24,2015/5/31
PZP 638,2015/4/24,2015/6/7
DHY 186,2015/4/24,
WWR 762,2015/4/24,2015/5/27
ATA 655,2015/4/24,2015/4/27
JPK 424,2015/4/24,2015/5/12
YBP 791,2015/4/24,2015/6/5
WCK 321,2015/4/24,2015/5/6
HSR 683,2015/4/24,2015/5/10
FLR 329,2015/4/24,2015/4/24
KTV 569,2015/4/24,2015/6/10
YHV 428,2015/4/24,2015/5/12
HAB 478,2015/4/24,2015/4/27
TZK 546,2015/4/24,2015/5/17
CYV 437,2015/4/24,2015/6/4
VSR 549,2015/4/24,2015/5/20
BHX 286,2015/4/24,2015/6/2
SBT 655,2015/4/24,2015/5/22
XXG 211,2015/4/24,2015/4/27
ESR 126,2015/4/24,2015/5/8
KAJ 173,2015/4/24,2015/4/28
CDR 292,2015/4/24,2015/6/3
CHP 563,2015/4/24,
FFZ 297,2015/4/24,
TYD 515,2015/4/24,2015/5/22
VVB 848,2015/4/24,2015/5/27
XHX 897,2015/4/24,
PHW 549,2015/4/24,2015/5/25
RMK 113,2015/4/24,2015/5/7
TBT 835,2015/4/24,2015/5/29
NZF 586,2015/4/24,2015/5/2
SAY 771,2015/4/24,2015/5/5
DSE 846,2015/4/24,2015/6/10
BGB 914,2015/4/24,
PKY 471,2015/4/24,
HKH 945,2015/4/24,2015/6/10
WXR 538,2015/4/24,2015/6/10
APL 663,2015/4/24,2015/6/11
DVB 328,2015/4/24,
FDL 139,2015/4/24,2015/5/6
HHB 274,2015/4/24,2015/6/2
LAH 168,2015/4/24,
LAW 657,2015/4/24,2015/5/23
TPG 249,2015/4/24,
JZF 228,2015/4/24,2015/5/21
AHT 251,2015/4/24,2015/5/16
TJM 327,2015/4/24,2015/4/26
VDH 216,2015/4/24,2015/5/13
JGS 663,2015/4/24,2015/6/9
LAM 295,2015/4/24,2015/5/13
DYJ 144,2015/4/24,2015/6/9
