Vehicle Registration,Date Stolen,Date Recovered
CJC 569,2011/2/1,2011/3/9
FEM 133,2011/2/1,2011/3/13
DTJ 982,2011/2/1,2011/3/19
DRF 644,2011/2/1,2011/2/25
NBA 424,2011/2/1,2011/2/1
FGZ 889,2011/2/1,2011/2/25
TXJ 757,2011/2/1,2011/2/6
LKH 972,2011/2/1,2011/3/12
TXK 234,2011/2/1,2011/2/22
TPT 521,2011/2/1,2011/3/14
DTV 517,2011/2/1,2011/2/5
ZCY 691,2011/2/1,
LDC 953,2011/2/1,2011/2/10
KNA 916,2011/2/1,2011/3/9
PCW 943,2011/2/1,2011/3/12
VPE 257,2011/2/1,2011/3/13
NRB 198,2011/2/1,2011/3/12
NLC 572,2011/2/1,2011/3/14
JMA 822,2011/2/1,2011/3/8
JCD 821,2011/2/1,2011/3/17
TGJ 457,2011/2/1,2011/2/24
HZH 924,2011/2/1,2011/2/13
TVT 979,2011/2/1,2011/2/27
ZVR 879,2011/2/1,2011/3/8
NKS 585,2011/2/1,2011/3/18
BGN 288,2011/2/1,
XNB 439,2011/2/1,2011/3/19
TZJ 717,2011/2/1,2011/2/1
FVH 768,2011/2/1,2011/3/13
XBW 443,2011/2/1,
RPY 284,2011/2/1,2011/2/13
LWS 822,2011/2/1,2011/3/5
GDY 954,2011/2/1,
TWL 315,2011/2/1,2011/2/23
HEA 478,2011/2/1,2011/3/1
NSE 719,2011/2/1,2011/2/8
KLD 346,2011/2/1,2011/3/9
EWK 191,2011/2/1,2011/2/27
KFM 922,2011/2/1,2011/3/4
NBK 726,2011/2/1,2011/3/21
RVV 642,2011/2/1,2011/2/5
LTE 946,2011/2/1,2011/3/21
EEH 853,2011/2/1,
WSR 339,2011/2/1,2011/2/3
XRH 229,2011/2/1,
DVK 497,2011/2/1,
BXM 132,2011/2/1,2011/2/16
FPT 767,2011/2/1,2011/2/24
SRB 738,2011/2/1,2011/2/16
NDS 682,2011/2/1,
RRF 451,2011/2/1,2011/2/16
HXX 629,2011/2/1,2011/3/4
HYR 463,2011/2/1,2011/3/12
NGK 146,2011/2/1,
KPA 952,2011/2/1,2011/2/2
HGJ 397,2011/2/1,2011/2/6
MGH 858,2011/2/1,2011/2/25
WZV 262,2011/2/1,2011/2/16
FVE 597,2011/2/1,
XAA 495,2011/2/1,2011/2/17
DWN 237,2011/2/1,2011/3/4
CSB 648,2011/2/1,
ZRB 255,2011/2/1,2011/3/5
LDZ 582,2011/2/1,2011/2/21
RYZ 762,2011/2/1,2011/2/22
DPK 373,2011/2/1,
YXH 342,2011/2/1,2011/2/16
ETR 282,2011/2/1,2011/3/8
GRY 483,2011/2/1,2011/2/24
FNZ 924,2011/2/1,
GYM 982,2011/2/1,2011/2/1
PJN 853,2011/2/1,2011/3/7
YKZ 144,2011/2/1,2011/2/9
KMA 824,2011/2/1,2011/2/25
RLX 868,2011/2/1,
PLV 576,2011/2/1,2011/2/16
XZZ 742,2011/2/1,2011/3/14
TXL 312,2011/2/1,2011/2/12
XTF 148,2011/2/1,
EWJ 867,2011/2/1,2011/3/19
FBY 348,2011/2/1,2011/2/21
RZC 739,2011/2/1,2011/2/2
FMP 943,2011/2/1,
RXL 579,2011/2/1,
YPA 139,2011/2/1,
HSJ 476,2011/2/1,2011/3/15
WZR 119,2011/2/1,2011/2/26
LXP 548,2011/2/1,2011/3/13
TBW 799,2011/2/1,2011/2/9
SMP 692,2011/2/1,
AES 732,2011/2/1,2011/3/22
CBP 443,2011/2/1,2011/3/9
YSP 772,2011/2/1,2011/2/15
VJJ 548,2011/2/1,2011/2/3
NMM 221,2011/2/1,2011/2/19
BXN 948,2011/2/1,2011/3/15
VCS 266,2011/2/1,2011/2/18
XWZ 974,2011/2/1,2011/3/3
AHV 886,2011/2/1,2011/2/17
HAP 864,2011/2/1,2011/2/25
NAT 328,2011/2/1,2011/3/6
ERF 315,2011/2/1,2011/3/17
FHX 119,2011/2/1,2011/2/28
VWW 615,2011/2/1,2011/2/12
HZH 774,2011/2/1,
SXS 241,2011/2/1,2011/3/13
CZP 355,2011/2/1,2011/3/22
MMK 311,2011/2/1,2011/3/16
KTZ 122,2011/2/1,2011/3/18
FSH 234,2011/2/1,2011/3/16
AZL 189,2011/2/1,2011/3/21
ZVE 297,2011/2/1,2011/2/8
AZT 617,2011/2/1,2011/3/10
BSA 828,2011/2/1,
RRF 168,2011/2/1,2011/3/15
TBC 417,2011/2/1,2011/3/22
NTC 363,2011/2/1,2011/3/10
FMZ 292,2011/2/1,
MBM 352,2011/2/1,
CGX 964,2011/2/1,2011/3/18
SLF 479,2011/2/1,2011/2/26
XYT 187,2011/2/1,2011/2/25
HAW 927,2011/2/1,2011/2/2
VYE 348,2011/2/1,2011/3/8
RPL 594,2011/2/1,2011/2/19
NCJ 548,2011/2/1,2011/2/17
VFP 669,2011/2/1,2011/2/9
LVP 872,2011/2/1,
FXK 321,2011/2/1,
PFJ 145,2011/2/1,2011/2/2
PSM 222,2011/2/1,2011/2/15
KLA 176,2011/2/1,2011/3/13
BFG 541,2011/2/1,2011/2/14
NPZ 352,2011/2/1,2011/3/3
VTE 179,2011/2/1,
PTV 796,2011/2/1,
LAZ 125,2011/2/1,2011/2/24
LSN 529,2011/2/1,2011/2/8
XBG 947,2011/2/1,
HEX 736,2011/2/1,2011/3/13
HYW 525,2011/2/1,2011/3/11
FSN 944,2011/2/1,2011/3/21
PLW 933,2011/2/1,2011/3/7
HWT 168,2011/2/1,2011/2/11
XNE 326,2011/2/1,2011/2/10
GBS 627,2011/2/1,2011/3/11
EGB 878,2011/2/1,
EDD 387,2011/2/1,2011/3/5
LSC 827,2011/2/1,2011/2/24
GLR 361,2011/2/1,2011/2/25
BVV 474,2011/2/1,
XEA 959,2011/2/1,2011/3/1
JFE 569,2011/2/1,2011/3/13
VCM 325,2011/2/1,
RMF 993,2011/2/1,
MCX 975,2011/2/1,2011/2/26
XDW 389,2011/2/1,
ZHM 698,2011/2/1,2011/3/12
WWH 966,2011/2/1,
NCZ 518,2011/2/1,2011/3/9
PCJ 161,2011/2/1,2011/2/17
LEA 671,2011/2/1,2011/2/10
HLC 826,2011/2/1,2011/3/11
PST 796,2011/2/1,
PEB 857,2011/2/1,2011/3/12
MRL 559,2011/2/1,2011/2/17
YGD 678,2011/2/1,
HBL 936,2011/2/1,2011/3/8
EYA 514,2011/2/1,2011/2/10
RHJ 513,2011/2/1,2011/3/11
JFW 744,2011/2/1,2011/2/16
BAK 438,2011/2/1,2011/2/23
YNF 697,2011/2/1,2011/2/25
CNZ 456,2011/2/1,
GVM 171,2011/2/1,2011/2/25
PFM 997,2011/2/1,2011/2/20
YKN 512,2011/2/1,2011/3/10
TGN 849,2011/2/1,2011/2/15
BJD 444,2011/2/1,2011/2/9
BJA 735,2011/2/1,2011/3/1
DDM 115,2011/2/1,
BXF 556,2011/2/1,2011/2/24
YCX 569,2011/2/1,2011/2/23
FSK 721,2011/2/1,2011/2/18
SFR 343,2011/2/1,2011/2/16
KAH 527,2011/2/1,2011/2/21
XGT 261,2011/2/1,2011/3/9
SZV 413,2011/2/1,
MAT 393,2011/2/1,2011/2/17
WGC 669,2011/2/1,2011/2/19
GZV 832,2011/2/1,2011/3/6
MLM 449,2011/2/1,
BHY 292,2011/2/1,2011/2/23
ZBH 392,2011/2/1,2011/3/2
PGB 151,2011/2/1,2011/3/9
HBS 579,2011/2/1,2011/2/14
RZL 313,2011/2/1,
MCX 384,2011/2/1,2011/3/10
WVV 285,2011/2/1,2011/3/5
PNV 959,2011/2/1,
VKR 963,2011/2/1,2011/3/6
SYM 425,2011/2/1,
GHR 922,2011/2/1,
HMR 556,2011/2/1,2011/3/6
EWK 478,2011/2/1,2011/3/7
CKK 993,2011/2/1,
CVP 139,2011/2/1,2011/3/17
LLR 262,2011/2/1,
FZD 411,2011/2/1,2011/2/16
RCW 771,2011/2/1,
SNH 716,2011/2/1,2011/2/16
ZVZ 225,2011/2/1,2011/3/16
MJS 115,2011/2/1,
LBK 222,2011/2/1,2011/3/22
HPK 182,2011/2/1,2011/2/1
RYJ 311,2011/2/1,
FYE 341,2011/2/1,2011/3/19
MGE 122,2011/2/1,2011/2/6
VMW 517,2011/2/1,2011/2/5
JZJ 218,2011/2/1,2011/2/1
RGY 297,2011/2/1,2011/2/4
RDP 611,2011/2/1,2011/3/2
VNL 538,2011/2/1,2011/2/2
WYY 477,2011/2/1,2011/2/10
FWH 839,2011/2/1,
LPX 925,2011/2/1,2011/2/14
JWJ 535,2011/2/1,2011/2/7
FKJ 177,2011/2/1,2011/2/26
ZXG 268,2011/2/1,2011/2/15
SJB 612,2011/2/1,2011/2/15
RNA 847,2011/2/1,2011/2/23
SNN 858,2011/2/1,2011/2/17
CYZ 321,2011/2/1,2011/3/8
NLV 855,2011/2/1,
DBH 276,2011/2/1,2011/2/28
KNL 135,2011/2/1,2011/2/19
BFM 129,2011/2/1,2011/2/5
WJG 985,2011/2/1,2011/2/16
WJP 552,2011/2/1,2011/2/5
JSX 766,2011/2/1,
BZW 297,2011/2/1,
ZVH 336,2011/2/1,2011/2/21
FGF 899,2011/2/1,2011/2/17
EBR 514,2011/2/1,2011/3/20
AFV 972,2011/2/1,
JKM 788,2011/2/1,2011/2/8
GAK 345,2011/2/1,
RYZ 915,2011/2/1,2011/2/6
WCF 185,2011/2/1,
ACK 546,2011/2/1,2011/2/6
YYE 196,2011/2/1,2011/3/13
CPF 824,2011/2/1,2011/2/6
GZW 751,2011/2/1,2011/3/18
XHG 317,2011/2/1,
VPZ 141,2011/2/1,2011/2/28
HTZ 234,2011/2/1,2011/3/20
APD 484,2011/2/1,2011/3/15
AKE 635,2011/2/1,2011/2/21
VEA 541,2011/2/1,2011/2/26
KPH 717,2011/2/1,2011/2/26
JRG 554,2011/2/1,2011/2/12
TCC 989,2011/2/1,2011/3/18
HNJ 134,2011/2/1,2011/2/14
BXZ 211,2011/2/1,2011/3/11
XRF 639,2011/2/1,2011/3/17
ZPV 396,2011/2/1,2011/2/23
SNK 535,2011/2/1,2011/2/11
JGJ 651,2011/2/1,2011/2/16
HVA 273,2011/2/1,2011/2/28
RAB 769,2011/2/1,2011/2/5
KLK 573,2011/2/1,2011/2/1
LFF 953,2011/2/1,2011/3/20
GDY 253,2011/2/1,2011/3/14
AAX 345,2011/2/1,2011/2/20
EXE 968,2011/2/1,
VNS 496,2011/2/1,2011/3/17
BDJ 519,2011/2/1,
RZM 647,2011/2/1,2011/2/2
WWV 619,2011/2/1,2011/2/14
DVH 964,2011/2/1,2011/2/24
CLF 319,2011/2/1,2011/2/19
YBH 633,2011/2/1,
NSN 273,2011/2/1,
XWG 369,2011/2/1,2011/3/1
MBN 858,2011/2/1,2011/3/16
LNR 966,2011/2/1,2011/2/14
AFK 883,2011/2/1,2011/3/6
CDH 362,2011/2/1,2011/3/1
LBC 279,2011/2/1,2011/3/3
WRR 264,2011/2/1,2011/2/23
PLE 467,2011/2/1,2011/2/22
JST 346,2011/2/1,2011/2/15
ZSL 551,2011/2/1,
RRA 265,2011/2/1,2011/2/12
SBR 292,2011/2/1,2011/2/19
RXV 123,2011/2/1,2011/2/16
HGE 999,2011/2/1,2011/3/11
JCS 973,2011/2/1,2011/2/28
