Vehicle Registration,Date Stolen,Date Recovered
LLK 866,2012/8/8,2012/9/11
ERM 894,2012/8/8,
DHE 426,2012/8/8,
VSH 716,2012/8/8,2012/9/9
RXT 336,2012/8/8,2012/9/12
GEY 973,2012/8/8,2012/9/25
YEW 928,2012/8/8,2012/9/3
ZFC 939,2012/8/8,2012/9/21
ZSD 176,2012/8/8,2012/9/19
PVA 975,2012/8/8,2012/8/29
TWV 877,2012/8/8,2012/9/8
HWG 158,2012/8/8,2012/8/11
HHY 129,2012/8/8,2012/9/16
JGF 476,2012/8/8,2012/8/18
WPD 521,2012/8/8,2012/9/19
BGS 848,2012/8/8,2012/8/11
TSR 464,2012/8/8,2012/8/25
BML 553,2012/8/8,2012/8/13
PWE 866,2012/8/8,2012/8/18
LSZ 829,2012/8/8,2012/9/24
EKR 198,2012/8/8,2012/9/19
FGJ 654,2012/8/8,2012/9/13
DXE 562,2012/8/8,
LHX 945,2012/8/8,
NZF 161,2012/8/8,2012/9/21
ZSP 436,2012/8/8,
ZDS 375,2012/8/8,
GMN 699,2012/8/8,2012/8/12
RGB 627,2012/8/8,
AKM 968,2012/8/8,2012/9/20
MVY 284,2012/8/8,
BET 153,2012/8/8,
PWT 953,2012/8/8,2012/9/24
XNG 399,2012/8/8,2012/8/31
RRB 298,2012/8/8,2012/9/26
YZL 993,2012/8/8,2012/9/11
RLG 719,2012/8/8,2012/8/30
WRG 311,2012/8/8,
TFH 836,2012/8/8,2012/8/10
WLA 571,2012/8/8,2012/8/25
XNR 567,2012/8/8,2012/8/30
EVH 367,2012/8/8,2012/8/17
VJD 689,2012/8/8,
KNX 689,2012/8/8,2012/9/2
HRH 547,2012/8/8,
VNN 537,2012/8/8,
GDS 487,2012/8/8,2012/9/17
CPA 188,2012/8/8,2012/9/23
GNZ 947,2012/8/8,
YDX 331,2012/8/8,2012/9/19
JVG 732,2012/8/8,2012/9/22
WHJ 774,2012/8/8,2012/8/15
RGD 672,2012/8/8,2012/9/9
PPL 785,2012/8/8,
TJR 162,2012/8/8,
RJC 137,2012/8/8,2012/8/27
AYR 182,2012/8/8,
DSC 672,2012/8/8,2012/9/17
SFA 371,2012/8/8,2012/8/26
EAA 426,2012/8/8,2012/8/22
FYS 886,2012/8/8,2012/8/21
KLX 815,2012/8/8,2012/8/30
NTJ 171,2012/8/8,2012/9/19
NFW 825,2012/8/8,2012/8/11
KGH 759,2012/8/8,
ALX 225,2012/8/8,2012/8/23
PNV 423,2012/8/8,
BVG 685,2012/8/8,2012/8/27
KGK 827,2012/8/8,2012/9/24
FGA 326,2012/8/8,
YBE 677,2012/8/8,
EDS 769,2012/8/8,2012/8/23
BZT 915,2012/8/8,2012/9/7
PDB 938,2012/8/8,2012/9/25
CES 738,2012/8/8,2012/8/16
YGR 993,2012/8/8,2012/8/8
ZLE 288,2012/8/8,2012/9/26
LGZ 564,2012/8/8,2012/9/22
EFP 426,2012/8/8,2012/8/23
WBY 887,2012/8/8,2012/9/24
DSY 767,2012/8/8,2012/9/4
EFF 986,2012/8/8,2012/8/12
JFT 766,2012/8/8,2012/8/16
DYJ 882,2012/8/8,2012/9/5
HNJ 952,2012/8/8,2012/9/16
SHE 944,2012/8/8,2012/8/31
ZKK 693,2012/8/8,2012/9/14
MNN 747,2012/8/8,
SKP 332,2012/8/8,2012/9/26
KHA 343,2012/8/8,2012/9/26
KDW 479,2012/8/8,
WVK 961,2012/8/8,2012/8/8
XDF 973,2012/8/8,2012/9/25
LED 634,2012/8/8,2012/8/17
NTF 381,2012/8/8,2012/8/20
MLJ 571,2012/8/8,2012/9/8
GAK 391,2012/8/8,
DAY 583,2012/8/8,2012/9/21
NCK 887,2012/8/8,2012/8/14
YMK 385,2012/8/8,2012/8/12
PVF 299,2012/8/8,2012/8/22
RBB 817,2012/8/8,2012/9/21
