Vehicle Registration,Date Stolen,Date Recovered
GPB 756,2011/12/24,2012/1/6
LSC 578,2011/12/24,2012/2/2
GZL 678,2011/12/24,
EAL 329,2011/12/24,2012/1/26
HEH 447,2011/12/24,2012/1/25
PNS 587,2011/12/24,
TTJ 217,2011/12/24,2012/1/14
VXL 511,2011/12/24,2011/12/28
AHC 554,2011/12/24,2012/2/7
HSZ 224,2011/12/24,2012/1/8
JHL 455,2011/12/24,2012/1/27
VXP 532,2011/12/24,2012/1/26
LDL 562,2011/12/24,2012/1/25
WVV 483,2011/12/24,2012/1/6
NZB 866,2011/12/24,2011/12/24
RNS 684,2011/12/24,
BJS 188,2011/12/24,2012/2/6
RCP 774,2011/12/24,2012/1/31
PEX 319,2011/12/24,2011/12/24
DZW 151,2011/12/24,2012/1/22
KPG 453,2011/12/24,2012/1/21
CWC 513,2011/12/24,2012/1/29
VDZ 651,2011/12/24,
JWX 898,2011/12/24,2012/2/1
MEH 214,2011/12/24,2012/2/11
PCD 385,2011/12/24,2012/2/1
FMF 319,2011/12/24,2012/2/3
MCA 747,2011/12/24,2012/2/4
BLZ 896,2011/12/24,2012/1/7
DPZ 598,2011/12/24,2012/1/11
BZP 565,2011/12/24,2012/1/22
JAN 943,2011/12/24,2012/2/10
FXD 369,2011/12/24,2012/2/11
EVD 414,2011/12/24,2012/1/11
TDR 414,2011/12/24,2012/1/23
XKK 914,2011/12/24,2011/12/27
PBE 171,2011/12/24,
ZZE 832,2011/12/24,2012/1/18
RYE 265,2011/12/24,2012/2/2
GNK 251,2011/12/24,2012/1/23
TFV 923,2011/12/24,2012/2/11
XNL 228,2011/12/24,2012/1/6
YKF 229,2011/12/24,
FHV 162,2011/12/24,2012/1/20
JHB 146,2011/12/24,2012/2/1
YLF 117,2011/12/24,2012/1/27
GTF 185,2011/12/24,2012/1/27
ZTR 858,2011/12/24,2011/12/27
ANT 872,2011/12/24,2012/1/11
RYE 763,2011/12/24,2011/12/24
RGV 885,2011/12/24,2011/12/27
RFC 689,2011/12/24,
KLA 598,2011/12/24,
HXK 931,2011/12/24,2012/1/3
SBE 212,2011/12/24,2012/2/7
MXD 517,2011/12/24,2012/1/16
BDF 235,2011/12/24,2012/1/27
MRM 112,2011/12/24,2012/1/22
AKX 876,2011/12/24,2012/2/9
NKA 173,2011/12/24,2011/12/26
JSV 271,2011/12/24,2012/1/16
JKS 468,2011/12/24,2012/1/18
GML 687,2011/12/24,2012/2/11
EAN 856,2011/12/24,2011/12/27
PYP 445,2011/12/24,2012/2/5
YRJ 395,2011/12/24,2012/1/21
YRT 284,2011/12/24,2012/1/29
SHY 756,2011/12/24,2012/1/29
JLV 732,2011/12/24,2012/2/9
RMS 237,2011/12/24,2012/1/21
KXW 898,2011/12/24,2012/1/13
EYP 152,2011/12/24,2012/1/16
YRY 478,2011/12/24,2012/1/14
SYM 375,2011/12/24,
TGG 689,2011/12/24,2012/2/4
BMM 459,2011/12/24,2012/1/7
AKF 682,2011/12/24,2012/2/6
LBB 931,2011/12/24,2012/1/22
LNF 388,2011/12/24,
VJJ 331,2011/12/24,2012/1/5
RZF 337,2011/12/24,2012/1/5
JSC 789,2011/12/24,2012/1/1
YWW 961,2011/12/24,
YFX 476,2011/12/24,2012/1/6
WGG 483,2011/12/24,2012/1/14
HPW 277,2011/12/24,2012/1/2
FKG 533,2011/12/24,2011/12/31
FCG 198,2011/12/24,2012/2/7
KTY 568,2011/12/24,2011/12/29
JCP 126,2011/12/24,2012/1/12
BZD 337,2011/12/24,2011/12/31
DRB 714,2011/12/24,2012/2/2
SCS 186,2011/12/24,2012/1/7
HSC 162,2011/12/24,2012/1/16
SBZ 976,2011/12/24,2012/1/14
NJJ 974,2011/12/24,2012/1/21
GDG 194,2011/12/24,2012/1/16
STY 661,2011/12/24,
EKA 949,2011/12/24,
RBK 434,2011/12/24,2012/1/24
CCV 584,2011/12/24,2012/1/30
PNF 178,2011/12/24,2012/2/11
MJT 346,2011/12/24,2012/1/21
KEJ 891,2011/12/24,2011/12/30
CAL 534,2011/12/24,2012/1/3
SRJ 867,2011/12/24,2012/1/14
BXW 963,2011/12/24,2012/1/21
NHB 698,2011/12/24,2012/1/11
LXX 735,2011/12/24,
DYR 727,2011/12/24,2012/1/30
VNV 123,2011/12/24,2012/1/31
KYZ 936,2011/12/24,2012/2/2
GXJ 887,2011/12/24,2012/1/19
RST 678,2011/12/24,2012/1/10
PHW 513,2011/12/24,2012/1/7
CCF 454,2011/12/24,2012/2/4
DWJ 339,2011/12/24,
AEK 551,2011/12/24,2011/12/30
PCG 984,2011/12/24,
NDS 752,2011/12/24,2011/12/28
WEM 851,2011/12/24,2012/1/18
JVK 887,2011/12/24,
ZRV 418,2011/12/24,2012/1/30
CJT 232,2011/12/24,2012/1/18
CCR 363,2011/12/24,2011/12/30
PRN 998,2011/12/24,2011/12/31
KST 847,2011/12/24,2012/1/7
LSS 134,2011/12/24,
GNT 715,2011/12/24,2012/1/13
MEV 437,2011/12/24,2012/2/5
FYT 656,2011/12/24,2012/1/16
WRV 861,2011/12/24,2012/1/7
GJS 414,2011/12/24,2012/1/28
GBH 299,2011/12/24,2012/1/28
WJW 467,2011/12/24,2012/1/29
CHY 475,2011/12/24,2011/12/26
YMA 915,2011/12/24,2012/1/3
FVH 433,2011/12/24,2012/1/18
ZBA 329,2011/12/24,2012/1/24
RBF 753,2011/12/24,2012/1/5
AWF 498,2011/12/24,2012/1/28
DZC 843,2011/12/24,2012/1/11
VAL 658,2011/12/24,2012/1/8
YLF 935,2011/12/24,2012/1/12
NNK 412,2011/12/24,
HSB 288,2011/12/24,2011/12/29
SKY 486,2011/12/24,
NFL 467,2011/12/24,2011/12/25
PDF 899,2011/12/24,2012/1/29
AHG 872,2011/12/24,
JXG 859,2011/12/24,2012/1/1
HFX 866,2011/12/24,2012/1/22
RHN 763,2011/12/24,2012/1/15
SFJ 534,2011/12/24,2012/1/13
CJA 742,2011/12/24,2012/1/3
ZGM 619,2011/12/24,2011/12/25
TSC 455,2011/12/24,
KNC 367,2011/12/24,2012/1/26
WKR 369,2011/12/24,2012/1/1
CZS 378,2011/12/24,2012/1/26
FZT 639,2011/12/24,2012/2/7
WYE 819,2011/12/24,2011/12/24
PPW 637,2011/12/24,2012/2/5
MPG 573,2011/12/24,2012/1/11
XHA 691,2011/12/24,2012/1/23
MZK 673,2011/12/24,
YKR 291,2011/12/24,2012/1/18
BXB 774,2011/12/24,2012/2/9
NNA 794,2011/12/24,2012/1/8
ZZC 333,2011/12/24,2011/12/31
EDP 362,2011/12/24,2012/1/27
VMN 199,2011/12/24,
AWB 237,2011/12/24,2012/1/3
CCD 992,2011/12/24,2012/1/1
TXL 576,2011/12/24,2011/12/25
XDY 483,2011/12/24,
VYF 521,2011/12/24,2012/2/9
YAD 417,2011/12/24,2012/2/6
HSG 256,2011/12/24,2012/1/12
VSF 178,2011/12/24,2012/1/30
NCD 997,2011/12/24,2012/1/24
YYP 756,2011/12/24,
GHB 195,2011/12/24,
NXR 588,2011/12/24,
FGX 959,2011/12/24,2012/1/24
CNE 516,2011/12/24,2012/2/6
JCV 476,2011/12/24,
LZK 112,2011/12/24,
DKL 273,2011/12/24,2012/1/22
SKA 431,2011/12/24,2011/12/31
ZKC 714,2011/12/24,2012/1/14
KTL 655,2011/12/24,2012/1/22
RCJ 627,2011/12/24,
LKR 365,2011/12/24,2012/2/5
WNC 613,2011/12/24,2011/12/25
AWT 981,2011/12/24,
WAS 276,2011/12/24,2012/1/28
YAE 672,2011/12/24,2012/2/10
XBT 849,2011/12/24,2012/2/10
CPN 395,2011/12/24,2012/1/5
LLK 687,2011/12/24,2012/1/29
WXR 914,2011/12/24,2011/12/25
XXB 831,2011/12/24,2012/2/2
BGA 194,2011/12/24,2012/1/7
VSD 374,2011/12/24,
HLA 531,2011/12/24,2012/1/12
PSK 155,2011/12/24,2012/1/3
RNN 576,2011/12/24,2012/1/7
PGE 338,2011/12/24,2012/1/1
VYL 813,2011/12/24,
XGL 392,2011/12/24,2012/2/8
MTN 176,2011/12/24,2012/1/13
ENX 181,2011/12/24,2012/1/17
NXG 514,2011/12/24,2012/1/11
AMP 521,2011/12/24,2012/1/20
HXV 521,2011/12/24,
MTN 545,2011/12/24,2012/1/5
VRS 194,2011/12/24,
JEB 399,2011/12/24,
AMR 931,2011/12/24,2012/1/23
BCZ 388,2011/12/24,2012/2/9
FVR 535,2011/12/24,2012/1/16
NRB 995,2011/12/24,2012/1/3
FJL 983,2011/12/24,2012/1/18
BEZ 841,2011/12/24,2012/1/6
FPZ 231,2011/12/24,2012/2/4
ATJ 696,2011/12/24,2012/1/18
XJZ 441,2011/12/24,2012/1/22
GXK 157,2011/12/24,2012/1/18
JMT 451,2011/12/24,
NYX 298,2011/12/24,2012/2/1
SJX 118,2011/12/24,
AAX 467,2011/12/24,2011/12/25
FYE 482,2011/12/24,2011/12/25
DVX 525,2011/12/24,2011/12/26
CZJ 175,2011/12/24,2012/1/11
KNH 518,2011/12/24,2012/1/19
YMX 964,2011/12/24,2012/1/22
JZX 396,2011/12/24,2011/12/24
ZLH 749,2011/12/24,2012/1/22
NRZ 385,2011/12/24,2012/2/2
GBN 761,2011/12/24,2012/1/31
JXT 761,2011/12/24,2012/1/21
MTM 658,2011/12/24,2012/1/16
XCK 943,2011/12/24,2012/1/28
ENA 913,2011/12/24,2012/2/11
SPG 528,2011/12/24,2011/12/31
CDT 112,2011/12/24,2012/2/2
PNV 468,2011/12/24,
DXN 116,2011/12/24,2012/1/31
VPX 969,2011/12/24,
ZYX 256,2011/12/24,2012/2/3
TNG 555,2011/12/24,2012/1/7
EDG 332,2011/12/24,2012/1/12
JNG 439,2011/12/24,2012/2/3
VSL 792,2011/12/24,2012/1/24
BNF 543,2011/12/24,2012/1/26
HZR 475,2011/12/24,2012/2/3
NKV 945,2011/12/24,2012/1/26
TRS 816,2011/12/24,
MVF 789,2011/12/24,
XAB 434,2011/12/24,2012/2/9
XPC 547,2011/12/24,2011/12/30
XKT 758,2011/12/24,2012/1/1
YRX 832,2011/12/24,2012/2/10
HRB 443,2011/12/24,2012/1/22
SKZ 555,2011/12/24,2012/1/25
RPV 524,2011/12/24,
WGK 651,2011/12/24,2011/12/25
PLC 768,2011/12/24,2012/1/3
WHY 287,2011/12/24,2012/1/6
ZBD 645,2011/12/24,2012/1/16
BZL 199,2011/12/24,2012/2/6
JGW 949,2011/12/24,2012/1/4
KER 855,2011/12/24,
AZP 494,2011/12/24,
ADP 632,2011/12/24,2012/1/27
LHS 583,2011/12/24,
WGE 286,2011/12/24,2012/1/18
THB 945,2011/12/24,2012/1/28
YSZ 336,2011/12/24,2012/1/23
LVJ 277,2011/12/24,2012/1/7
YMN 622,2011/12/24,2012/1/4
RAX 917,2011/12/24,2012/1/16
PTP 248,2011/12/24,2012/2/1
RXS 134,2011/12/24,
BHZ 881,2011/12/24,2012/2/1
LNN 377,2011/12/24,2012/1/5
HJM 912,2011/12/24,
THZ 352,2011/12/24,2011/12/28
CWX 786,2011/12/24,2011/12/28
YWR 735,2011/12/24,2012/1/18
RZT 989,2011/12/24,2012/2/9
YWC 515,2011/12/24,2012/1/9
MGE 885,2011/12/24,2012/2/8
GZB 356,2011/12/24,2012/2/6
WZP 542,2011/12/24,
XYV 956,2011/12/24,2012/1/16
LGF 936,2011/12/24,
AAP 987,2011/12/24,2012/1/16
YXR 188,2011/12/24,2012/2/9
YZZ 879,2011/12/24,2012/1/3
LPT 249,2011/12/24,2012/2/6
VLL 465,2011/12/24,
LMZ 694,2011/12/24,2012/1/19
JYZ 464,2011/12/24,
WXK 393,2011/12/24,2012/2/6
AKG 446,2011/12/24,2012/1/30
RVH 296,2011/12/24,
BCV 595,2011/12/24,2012/1/22
AKM 711,2011/12/24,
PAN 412,2011/12/24,2012/1/8
DLR 893,2011/12/24,2011/12/26
BHD 854,2011/12/24,2012/2/11
WVJ 911,2011/12/24,2012/1/16
MDN 914,2011/12/24,2012/2/11
VAG 588,2011/12/24,2012/1/17
JHP 794,2011/12/24,2012/1/25
ACN 374,2011/12/24,
ACG 871,2011/12/24,2012/1/2
HDB 515,2011/12/24,
HPM 757,2011/12/24,
MJY 987,2011/12/24,2012/1/4
FFL 757,2011/12/24,2011/12/29
DYJ 842,2011/12/24,2011/12/29
