Vehicle Registration,Date Stolen,Date Recovered
WDS 532,2016/11/23,2016/11/23
MMJ 147,2016/11/23,2017/1/4
BFF 622,2016/11/23,2017/1/8
JYR 841,2016/11/23,2016/12/5
XHZ 891,2016/11/23,
XZW 439,2016/11/23,
RVH 235,2016/11/23,2016/12/12
EWB 452,2016/11/23,2016/12/6
GND 179,2016/11/23,
JCS 246,2016/11/23,2016/12/23
BRE 671,2016/11/23,2016/12/23
YHR 295,2016/11/23,2016/12/23
SJB 788,2016/11/23,2016/12/6
YFT 173,2016/11/23,2016/12/5
FRF 997,2016/11/23,2016/12/30
YSC 447,2016/11/23,2016/11/29
MZL 159,2016/11/23,2016/12/22
HMP 535,2016/11/23,2016/12/26
CZX 327,2016/11/23,
PWS 269,2016/11/23,2016/12/9
DWN 873,2016/11/23,2016/11/28
BZM 513,2016/11/23,2017/1/7
AJF 488,2016/11/23,2016/12/28
ELJ 725,2016/11/23,2016/12/23
DKG 598,2016/11/23,2017/1/10
XND 323,2016/11/23,2017/1/9
YGC 369,2016/11/23,2016/12/9
DVP 385,2016/11/23,2016/11/28
JBG 615,2016/11/23,
KJL 375,2016/11/23,2016/12/23
MBT 944,2016/11/23,
CAG 237,2016/11/23,2016/11/24
LNW 213,2016/11/23,2016/12/7
VYW 351,2016/11/23,2016/12/22
DRT 772,2016/11/23,
ECM 924,2016/11/23,2017/1/5
HAW 265,2016/11/23,
VFC 456,2016/11/23,
KRZ 693,2016/11/23,2016/12/28
HVY 983,2016/11/23,2016/12/10
BCX 525,2016/11/23,2016/11/24
TNZ 518,2016/11/23,2016/12/19
KLN 543,2016/11/23,
GNV 869,2016/11/23,2016/12/12
XSJ 472,2016/11/23,2017/1/3
PGW 433,2016/11/23,2016/12/3
GHL 378,2016/11/23,2016/11/25
HVE 672,2016/11/23,2016/11/30
DLP 441,2016/11/23,2017/1/4
RNX 244,2016/11/23,
HFN 351,2016/11/23,
RPB 992,2016/11/23,2016/12/6
CBE 868,2016/11/23,
LES 219,2016/11/23,2016/12/11
ZCH 569,2016/11/23,
SNS 819,2016/11/23,2016/12/8
GKZ 429,2016/11/23,2016/12/13
BJT 346,2016/11/23,2016/11/23
FDZ 888,2016/11/23,2017/1/3
VCD 124,2016/11/23,2016/11/30
YEX 691,2016/11/23,
SWJ 229,2016/11/23,
NYN 895,2016/11/23,2016/12/23
PTM 184,2016/11/23,2016/12/7
FEJ 274,2016/11/23,2017/1/1
HYD 146,2016/11/23,2016/11/27
JAL 373,2016/11/23,2016/12/25
PJZ 257,2016/11/23,2016/12/5
NRZ 966,2016/11/23,
DHM 136,2016/11/23,2016/11/26
RSR 881,2016/11/23,2017/1/10
NYM 456,2016/11/23,2016/12/29
RVK 862,2016/11/23,2016/12/5
NGB 476,2016/11/23,
GZM 815,2016/11/23,2016/12/16
SAJ 711,2016/11/23,2016/12/28
PXH 523,2016/11/23,2016/12/9
KXE 695,2016/11/23,2016/12/2
VMA 519,2016/11/23,
HYC 686,2016/11/23,2016/12/28
PLV 836,2016/11/23,
RAH 239,2016/11/23,
VLX 613,2016/11/23,2016/12/20
HDE 327,2016/11/23,2016/12/29
ESZ 574,2016/11/23,
RAV 964,2016/11/23,2017/1/8
JYW 372,2016/11/23,2016/12/14
YCM 246,2016/11/23,2017/1/3
GLZ 591,2016/11/23,2016/12/13
WTY 146,2016/11/23,2016/11/28
EVW 384,2016/11/23,
GPN 685,2016/11/23,
DWS 244,2016/11/23,2016/12/17
MJL 924,2016/11/23,2017/1/8
AMY 686,2016/11/23,2016/11/29
FYF 348,2016/11/23,2016/12/24
AYX 689,2016/11/23,2016/12/23
GLS 593,2016/11/23,2017/1/4
SEP 351,2016/11/23,2016/12/2
SVX 522,2016/11/23,2017/1/8
TCX 354,2016/11/23,
XCJ 486,2016/11/23,2017/1/11
CHR 323,2016/11/23,2017/1/5
TGW 112,2016/11/23,
MZT 846,2016/11/23,2016/12/15
TNK 478,2016/11/23,
VYH 857,2016/11/23,2016/12/21
FYN 254,2016/11/23,2017/1/9
LFW 892,2016/11/23,2016/12/20
WGL 695,2016/11/23,2016/12/7
NVG 288,2016/11/23,2016/12/22
KHN 513,2016/11/23,2017/1/4
PRY 418,2016/11/23,2016/12/1
JWZ 329,2016/11/23,2016/12/18
PRP 718,2016/11/23,2017/1/8
RAK 661,2016/11/23,2016/12/18
KDY 268,2016/11/23,2017/1/5
PRT 984,2016/11/23,2016/12/22
VWW 472,2016/11/23,2016/12/6
TGV 146,2016/11/23,2016/11/25
HJV 113,2016/11/23,2016/12/2
VXB 419,2016/11/23,2016/12/29
KZT 732,2016/11/23,2017/1/7
XCL 318,2016/11/23,
RLR 565,2016/11/23,2016/12/13
RBN 718,2016/11/23,2016/12/31
NLN 483,2016/11/23,
LLE 989,2016/11/23,2016/12/28
PBT 633,2016/11/23,2016/12/28
PFC 262,2016/11/23,2016/12/4
HRS 638,2016/11/23,2016/12/3
JLA 135,2016/11/23,2016/12/26
HPD 922,2016/11/23,2016/12/17
VRW 629,2016/11/23,2016/12/22
FFN 232,2016/11/23,2016/12/25
WJE 826,2016/11/23,
NJV 993,2016/11/23,
EHV 616,2016/11/23,2016/12/3
XRW 195,2016/11/23,2016/12/17
ZJC 796,2016/11/23,
BTZ 716,2016/11/23,
JHZ 941,2016/11/23,2016/12/30
DSY 585,2016/11/23,
YNA 611,2016/11/23,2016/12/3
EPM 365,2016/11/23,2016/12/13
GVS 656,2016/11/23,2017/1/5
PYN 376,2016/11/23,2016/12/11
NXW 567,2016/11/23,2017/1/8
DKS 755,2016/11/23,2016/12/20
GRE 185,2016/11/23,2016/12/19
SCZ 259,2016/11/23,2017/1/3
FZS 769,2016/11/23,2016/12/27
WKK 192,2016/11/23,
HXZ 144,2016/11/23,
JMV 577,2016/11/23,
PBL 578,2016/11/23,2016/11/25
ZRD 414,2016/11/23,2016/12/13
TVW 697,2016/11/23,2016/12/4
GRJ 223,2016/11/23,
SFL 868,2016/11/23,2016/12/14
WNB 723,2016/11/23,2017/1/8
BET 991,2016/11/23,2016/12/3
WNF 149,2016/11/23,2016/12/6
WBS 896,2016/11/23,2017/1/8
JFW 475,2016/11/23,2016/12/29
TLB 958,2016/11/23,2016/12/2
ARY 163,2016/11/23,2016/12/2
GHX 261,2016/11/23,2016/11/23
FWN 738,2016/11/23,2016/11/30
WFH 983,2016/11/23,2016/12/5
XBW 368,2016/11/23,
BXC 466,2016/11/23,2016/12/11
KNS 635,2016/11/23,2016/12/13
MPF 493,2016/11/23,2016/11/27
CYF 637,2016/11/23,2017/1/3
NMP 368,2016/11/23,2016/12/30
XRL 366,2016/11/23,2016/12/25
RNT 169,2016/11/23,2016/11/26
VDF 738,2016/11/23,2016/12/14
TFA 881,2016/11/23,2016/12/23
WAK 388,2016/11/23,2016/12/8
GXY 797,2016/11/23,2017/1/5
KWM 561,2016/11/23,
FTL 468,2016/11/23,2016/12/17
ZBE 557,2016/11/23,2017/1/10
WVJ 497,2016/11/23,
JJH 162,2016/11/23,2016/11/28
CJB 149,2016/11/23,2017/1/6
KHS 953,2016/11/23,2016/12/1
WMP 875,2016/11/23,2016/12/2
ALA 255,2016/11/23,2017/1/11
ZLK 179,2016/11/23,2016/12/23
XYA 518,2016/11/23,
ESD 153,2016/11/23,2016/11/26
ENA 897,2016/11/23,2017/1/9
JXZ 191,2016/11/23,2017/1/9
YSX 756,2016/11/23,2016/12/16
AYZ 839,2016/11/23,2016/12/9
JVY 297,2016/11/23,2017/1/11
ABD 284,2016/11/23,
TFD 743,2016/11/23,2016/11/30
CWX 972,2016/11/23,2016/12/27
NHS 228,2016/11/23,
SST 453,2016/11/23,2016/12/10
VWB 186,2016/11/23,
PJB 181,2016/11/23,2016/12/18
JTN 571,2016/11/23,2017/1/11
EZB 767,2016/11/23,2016/11/27
LFE 816,2016/11/23,2016/12/25
CPL 879,2016/11/23,2016/12/8
EXB 778,2016/11/23,2017/1/7
WCW 855,2016/11/23,2016/12/16
FGP 686,2016/11/23,2017/1/1
BNK 152,2016/11/23,2016/12/5
RHM 774,2016/11/23,2016/11/24
HKZ 988,2016/11/23,2016/12/16
DNM 447,2016/11/23,2017/1/7
BHR 248,2016/11/23,2016/12/4
WPD 297,2016/11/23,2016/12/4
GYF 468,2016/11/23,2017/1/8
CXY 978,2016/11/23,2017/1/6
JZR 478,2016/11/23,2016/12/9
EHC 273,2016/11/23,2016/12/22
HPC 455,2016/11/23,2017/1/7
JJB 593,2016/11/23,
SFV 118,2016/11/23,2016/12/1
PSD 377,2016/11/23,2016/12/21
GMP 175,2016/11/23,2016/12/14
BJY 388,2016/11/23,2016/12/24
