Vehicle Registration,Date Stolen,Date Recovered
RKT 976,2015/11/22,
JCP 717,2015/11/22,2015/12/13
ABH 578,2015/11/22,2016/1/1
SXA 811,2015/11/22,2015/12/22
EHG 885,2015/11/22,
YGL 699,2015/11/22,
EXS 922,2015/11/22,2015/12/26
RWF 766,2015/11/22,2015/11/22
LHN 756,2015/11/22,2016/1/8
RHP 542,2015/11/22,2016/1/9
BWR 247,2015/11/22,
RME 936,2015/11/22,2015/12/13
GDC 641,2015/11/22,2015/12/27
YEF 863,2015/11/22,2015/12/15
XKS 798,2015/11/22,2016/1/9
FNB 949,2015/11/22,
XED 214,2015/11/22,2015/12/14
CAG 243,2015/11/22,2015/12/12
ASC 897,2015/11/22,2015/12/13
EGH 897,2015/11/22,2015/12/2
YEZ 413,2015/11/22,2015/12/12
ZSP 958,2015/11/22,
DRY 784,2015/11/22,2015/11/27
VSZ 716,2015/11/22,2016/1/10
VGE 231,2015/11/22,2015/12/11
GNW 215,2015/11/22,2016/1/9
YHS 485,2015/11/22,2015/11/28
CTN 447,2015/11/22,2015/12/15
SFC 362,2015/11/22,
FEJ 359,2015/11/22,2015/11/29
SNV 796,2015/11/22,2015/12/17
DRC 551,2015/11/22,2015/12/11
CMM 847,2015/11/22,2016/1/3
PNC 628,2015/11/22,
PHR 887,2015/11/22,
TWB 912,2015/11/22,2015/12/23
VTD 144,2015/11/22,2016/1/2
SBB 458,2015/11/22,2015/11/27
RYX 246,2015/11/22,2015/12/29
CKA 669,2015/11/22,2015/12/26
YXX 479,2015/11/22,2015/12/31
LRB 871,2015/11/22,2015/12/18
SVF 235,2015/11/22,2016/1/3
ZWY 933,2015/11/22,2015/12/8
JSK 797,2015/11/22,2015/12/21
CPR 759,2015/11/22,
YCX 875,2015/11/22,2015/11/26
ARK 818,2015/11/22,2016/1/8
HGK 168,2015/11/22,
EMA 782,2015/11/22,
EXB 245,2015/11/22,2015/11/24
PZR 337,2015/11/22,2015/12/24
RJJ 256,2015/11/22,
EWS 254,2015/11/22,2015/12/20
ZHR 277,2015/11/22,2016/1/5
FPJ 626,2015/11/22,2015/12/30
XSA 575,2015/11/22,2015/12/22
LZA 578,2015/11/22,2015/12/8
JTJ 915,2015/11/22,2015/12/19
LMY 837,2015/11/22,2016/1/5
BEG 841,2015/11/22,2015/11/30
TCS 774,2015/11/22,2015/11/26
GEF 438,2015/11/22,2015/12/13
DBZ 267,2015/11/22,2015/12/7
CJK 565,2015/11/22,2016/1/2
PXD 987,2015/11/22,
KMN 155,2015/11/22,2015/12/10
VXP 319,2015/11/22,
VAR 495,2015/11/22,2016/1/2
HZV 375,2015/11/22,2015/12/22
XXT 123,2015/11/22,2015/12/2
ADV 696,2015/11/22,2015/12/1
ADC 718,2015/11/22,2015/11/27
SWS 571,2015/11/22,2015/12/18
GFJ 238,2015/11/22,2016/1/3
VBG 872,2015/11/22,2016/1/2
VDG 548,2015/11/22,
VWH 367,2015/11/22,
RMH 629,2015/11/22,
GNZ 153,2015/11/22,2015/11/28
AXT 579,2015/11/22,2016/1/2
ZHK 455,2015/11/22,
DGD 382,2015/11/22,2015/12/22
VCF 883,2015/11/22,2015/12/17
SVG 794,2015/11/22,2015/12/5
SXS 869,2015/11/22,2015/12/24
PWX 329,2015/11/22,2015/12/28
FZS 679,2015/11/22,2015/12/21
VYR 733,2015/11/22,2015/11/30
ALM 957,2015/11/22,2015/12/2
LLF 143,2015/11/22,2015/12/9
BKK 977,2015/11/22,2016/1/7
GAB 739,2015/11/22,2015/12/18
SCF 648,2015/11/22,2015/12/10
TXC 376,2015/11/22,2015/12/6
NWS 882,2015/11/22,2015/11/23
NVP 575,2015/11/22,2015/12/16
YXH 397,2015/11/22,2015/12/15
BXE 857,2015/11/22,2015/11/25
SLC 537,2015/11/22,2015/12/18
CYC 639,2015/11/22,2016/1/2
KNH 831,2015/11/22,2015/12/22
JLS 993,2015/11/22,2015/12/31
SXT 341,2015/11/22,
JWD 169,2015/11/22,
BZJ 943,2015/11/22,2015/12/14
XFB 716,2015/11/22,2015/12/17
DEW 326,2015/11/22,2016/1/1
FDJ 486,2015/11/22,2015/12/5
LNW 988,2015/11/22,2015/12/18
KAH 295,2015/11/22,2015/11/29
GGX 416,2015/11/22,2016/1/10
DZS 281,2015/11/22,2016/1/3
ZPG 585,2015/11/22,2016/1/10
SJX 236,2015/11/22,2015/12/15
ARC 569,2015/11/22,2015/12/12
NHW 924,2015/11/22,2015/12/20
EAE 337,2015/11/22,2016/1/9
HNS 778,2015/11/22,2015/12/3
LZE 293,2015/11/22,
EKX 471,2015/11/22,2015/11/30
WLY 242,2015/11/22,2015/12/14
SHE 127,2015/11/22,2015/11/25
CFJ 224,2015/11/22,2015/12/17
JCB 875,2015/11/22,2015/11/27
KHW 391,2015/11/22,2015/11/28
MWM 616,2015/11/22,2016/1/4
JDG 471,2015/11/22,2015/12/1
ZBW 316,2015/11/22,
EZR 888,2015/11/22,
CBR 389,2015/11/22,2015/12/31
FPK 637,2015/11/22,2015/12/20
DJH 828,2015/11/22,2015/12/4
GHJ 291,2015/11/22,2015/12/21
JDG 648,2015/11/22,
FBB 529,2015/11/22,2016/1/7
JFS 559,2015/11/22,2016/1/8
VTA 566,2015/11/22,2016/1/1
AWE 149,2015/11/22,2015/11/22
SGP 178,2015/11/22,2015/12/28
KWT 731,2015/11/22,2015/11/28
EZV 682,2015/11/22,2015/12/15
FVL 378,2015/11/22,2015/11/29
FKV 248,2015/11/22,
ZSA 792,2015/11/22,2016/1/8
SVW 424,2015/11/22,2015/12/12
VZW 934,2015/11/22,2015/12/18
SGL 839,2015/11/22,2015/11/24
KVR 227,2015/11/22,
XMP 997,2015/11/22,2015/12/7
AFH 416,2015/11/22,2015/12/26
EKA 661,2015/11/22,2015/12/24
TMZ 473,2015/11/22,
ESB 886,2015/11/22,2015/12/21
ZPX 166,2015/11/22,2015/12/7
CBZ 772,2015/11/22,2015/12/16
XWE 589,2015/11/22,2015/11/29
WGD 459,2015/11/22,2015/12/30
WCP 126,2015/11/22,
EBF 637,2015/11/22,
EGX 941,2015/11/22,
KDE 459,2015/11/22,
GHW 664,2015/11/22,2015/12/23
SBG 775,2015/11/22,
XCD 218,2015/11/22,2015/12/4
YMP 148,2015/11/22,2015/12/24
RBH 987,2015/11/22,2015/12/17
RPF 384,2015/11/22,2015/12/9
SBK 482,2015/11/22,2015/12/1
BBR 186,2015/11/22,2016/1/5
KBA 624,2015/11/22,
PJN 469,2015/11/22,2016/1/9
ESH 443,2015/11/22,2015/12/13
XWX 825,2015/11/22,
SGW 747,2015/11/22,2015/12/28
VGT 468,2015/11/22,
CDW 235,2015/11/22,
PMT 455,2015/11/22,
KLR 313,2015/11/22,2015/11/26
ZAM 151,2015/11/22,
YTS 978,2015/11/22,
TSC 894,2015/11/22,2015/12/28
FRZ 226,2015/11/22,2015/11/23
BJD 315,2015/11/22,2015/12/21
RSJ 881,2015/11/22,2015/12/13
SLM 422,2015/11/22,2015/12/15
GEW 817,2015/11/22,2016/1/7
TVX 376,2015/11/22,2015/11/30
CLE 399,2015/11/22,2015/12/18
EJK 616,2015/11/22,2015/12/30
XNY 867,2015/11/22,2015/12/22
TAA 922,2015/11/22,
HEF 692,2015/11/22,2015/12/21
RPR 633,2015/11/22,
AAJ 164,2015/11/22,2015/12/25
XGM 995,2015/11/22,
KHH 842,2015/11/22,2016/1/4
ZPD 119,2015/11/22,2015/12/24
VYZ 278,2015/11/22,2015/12/15
MWT 766,2015/11/22,
NPD 994,2015/11/22,2015/12/27
DRC 126,2015/11/22,2015/12/11
RAD 969,2015/11/22,2015/12/8
XHH 542,2015/11/22,2015/11/26
DAL 487,2015/11/22,2015/12/19
ECY 174,2015/11/22,2015/12/29
KXB 655,2015/11/22,2015/12/20
FNB 612,2015/11/22,
NTX 229,2015/11/22,2015/11/25
LTT 593,2015/11/22,2016/1/3
PLC 515,2015/11/22,2016/1/3
KWD 369,2015/11/22,
NYM 955,2015/11/22,2015/12/27
WCC 771,2015/11/22,
SRZ 611,2015/11/22,
YDT 378,2015/11/22,2015/12/8
KSX 178,2015/11/22,
TNR 942,2015/11/22,2016/1/10
ECM 997,2015/11/22,2016/1/10
AKB 484,2015/11/22,
VNG 126,2015/11/22,2015/12/8
TYW 549,2015/11/22,2015/12/29
DKD 634,2015/11/22,2015/12/18
SGA 385,2015/11/22,2015/12/5
WRE 789,2015/11/22,2015/11/28
VRF 195,2015/11/22,
RGE 431,2015/11/22,2015/12/26
BPG 961,2015/11/22,2015/11/24
RLR 779,2015/11/22,
GNW 615,2015/11/22,2015/12/29
CZP 549,2015/11/22,2015/11/28
YTS 372,2015/11/22,2015/11/22
PAK 585,2015/11/22,2015/12/8
JZB 731,2015/11/22,2015/12/8
XBT 646,2015/11/22,2016/1/3
HYV 137,2015/11/22,
MBA 113,2015/11/22,2015/12/10
PYC 484,2015/11/22,2015/12/14
KCH 654,2015/11/22,
ESC 963,2015/11/22,2015/12/14
LZD 313,2015/11/22,2015/12/19
SBZ 545,2015/11/22,2016/1/4
LXP 249,2015/11/22,
RAX 424,2015/11/22,2015/11/23
LLX 832,2015/11/22,
NTX 449,2015/11/22,2015/12/22
VEK 873,2015/11/22,2015/12/6
HAN 142,2015/11/22,2015/12/14
BRZ 969,2015/11/22,2015/12/23
ZKN 613,2015/11/22,2015/12/28
JDM 993,2015/11/22,
DGM 369,2015/11/22,2015/12/29
GNG 796,2015/11/22,2015/11/25
PEV 376,2015/11/22,
GWP 275,2015/11/22,2015/12/6
BVV 454,2015/11/22,
SFH 491,2015/11/22,2015/12/29
CSH 843,2015/11/22,2015/12/14
SLZ 835,2015/11/22,2015/12/24
GLR 287,2015/11/22,2015/12/10
NSN 532,2015/11/22,2015/11/26
CWC 925,2015/11/22,2015/12/11
HGP 948,2015/11/22,
NNC 546,2015/11/22,2016/1/8
HBF 779,2015/11/22,2015/12/1
JSS 546,2015/11/22,2015/12/20
BYW 514,2015/11/22,2016/1/4
YJY 796,2015/11/22,2016/1/7
XSR 137,2015/11/22,2016/1/9
CAN 624,2015/11/22,2015/12/29
ZGK 474,2015/11/22,2015/12/6
ELV 415,2015/11/22,2015/12/22
VDN 715,2015/11/22,2015/12/22
ZLK 183,2015/11/22,2015/12/22
PAT 725,2015/11/22,2016/1/2
KSX 796,2015/11/22,2015/12/10
KTX 981,2015/11/22,2016/1/5
SAK 393,2015/11/22,2015/11/30
XET 179,2015/11/22,2015/12/25
HBF 368,2015/11/22,2015/12/16
BVP 146,2015/11/22,2015/12/31
CEA 116,2015/11/22,
MYW 784,2015/11/22,2016/1/6
BPR 786,2015/11/22,2016/1/8
NBD 262,2015/11/22,2015/12/23
KDX 596,2015/11/22,2015/11/29
MCV 718,2015/11/22,2015/12/18
YCZ 791,2015/11/22,2015/12/31
GEM 144,2015/11/22,2015/12/19
GPG 754,2015/11/22,2015/12/20
LXE 773,2015/11/22,2015/12/30
MKF 528,2015/11/22,2015/12/6
JHF 711,2015/11/22,
MJJ 458,2015/11/22,2015/12/3
NLF 181,2015/11/22,
KTM 921,2015/11/22,2015/12/4
GXG 228,2015/11/22,2015/12/15
NBD 484,2015/11/22,2015/12/5
ESY 763,2015/11/22,2015/12/18
NFH 364,2015/11/22,2016/1/10
DZD 651,2015/11/22,2015/12/10
ZXL 894,2015/11/22,
LXT 526,2015/11/22,
HBP 952,2015/11/22,
BSE 926,2015/11/22,
HFS 777,2015/11/22,
CFT 775,2015/11/22,2015/12/8
DBF 555,2015/11/22,2015/11/30
BHS 322,2015/11/22,2016/1/4
TPC 881,2015/11/22,2015/12/8
TLV 342,2015/11/22,2015/12/16
HRT 246,2015/11/22,2015/12/24
BYR 411,2015/11/22,2016/1/5
JYY 145,2015/11/22,
TRT 169,2015/11/22,2015/12/9
WEX 657,2015/11/22,
ZFV 949,2015/11/22,2015/12/20
NYX 524,2015/11/22,2015/11/27
YRJ 786,2015/11/22,
NSM 823,2015/11/22,2015/12/12
LTC 267,2015/11/22,2015/12/24
CCK 798,2015/11/22,2015/12/29
BAR 847,2015/11/22,2015/12/8
BRJ 747,2015/11/22,2015/12/18
LFA 439,2015/11/22,
ZPR 735,2015/11/22,2015/11/30
YCV 266,2015/11/22,2015/12/7
KVB 149,2015/11/22,2015/12/12
NDF 783,2015/11/22,
TLW 716,2015/11/22,2015/11/26
LRW 394,2015/11/22,2015/12/22
YFA 593,2015/11/22,
EFE 124,2015/11/22,2016/1/7
ZRJ 276,2015/11/22,2015/12/26
SLM 711,2015/11/22,
MHV 536,2015/11/22,2015/12/2
RTN 841,2015/11/22,
TEG 314,2015/11/22,2015/11/30
