Vehicle Registration,Date Stolen,Date Recovered
TKX 377,2012/6/22,
SBE 445,2012/6/22,2012/8/2
DKG 345,2012/6/22,2012/6/30
KZK 646,2012/6/22,2012/7/10
NBN 753,2012/6/22,2012/7/9
LAA 378,2012/6/22,
MRS 846,2012/6/22,2012/6/27
GPW 741,2012/6/22,
RWW 381,2012/6/22,2012/8/1
BMV 459,2012/6/22,2012/7/20
MHA 696,2012/6/22,2012/8/10
YJK 856,2012/6/22,2012/7/13
DYN 812,2012/6/22,2012/7/2
WVS 887,2012/6/22,2012/7/25
BGE 992,2012/6/22,
WXJ 569,2012/6/22,2012/7/13
BGD 647,2012/6/22,2012/7/16
CPV 181,2012/6/22,
SCV 244,2012/6/22,
SLZ 287,2012/6/22,2012/7/30
JFV 561,2012/6/22,2012/8/10
VWX 441,2012/6/22,2012/7/5
SEV 623,2012/6/22,2012/6/27
WDX 974,2012/6/22,2012/7/21
WXS 637,2012/6/22,2012/7/19
CLH 551,2012/6/22,2012/7/23
EEL 692,2012/6/22,
CCR 521,2012/6/22,2012/7/19
FKN 546,2012/6/22,2012/7/14
RDK 696,2012/6/22,2012/6/27
MGS 581,2012/6/22,2012/7/18
DPM 211,2012/6/22,
ZXG 152,2012/6/22,2012/7/4
VLY 771,2012/6/22,2012/6/30
AYY 849,2012/6/22,2012/7/22
YZH 723,2012/6/22,2012/8/7
RKS 139,2012/6/22,2012/6/30
ADT 418,2012/6/22,
KZD 226,2012/6/22,2012/7/22
FBE 685,2012/6/22,2012/7/12
NHB 441,2012/6/22,
VMW 333,2012/6/22,
CFH 228,2012/6/22,
WTW 286,2012/6/22,2012/7/20
SFV 775,2012/6/22,2012/7/25
SCH 684,2012/6/22,
YCK 523,2012/6/22,2012/7/12
YAM 631,2012/6/22,
ZGM 944,2012/6/22,2012/7/9
PZL 958,2012/6/22,2012/7/4
AVG 721,2012/6/22,2012/7/10
WAV 791,2012/6/22,2012/6/26
XDR 587,2012/6/22,2012/7/21
TVY 274,2012/6/22,
TBP 575,2012/6/22,2012/6/25
YBC 466,2012/6/22,2012/7/25
XVC 328,2012/6/22,2012/7/23
EVZ 312,2012/6/22,2012/7/27
SSZ 946,2012/6/22,2012/8/7
BSM 862,2012/6/22,
DJH 931,2012/6/22,2012/8/7
KHF 957,2012/6/22,2012/8/3
HSS 967,2012/6/22,2012/7/1
XSE 538,2012/6/22,
XWD 787,2012/6/22,2012/6/28
VAL 149,2012/6/22,2012/8/2
WTK 951,2012/6/22,2012/7/17
DBC 685,2012/6/22,2012/7/27
SEB 762,2012/6/22,2012/8/8
NZC 632,2012/6/22,2012/8/5
XXP 547,2012/6/22,2012/7/20
GVM 765,2012/6/22,2012/8/6
GXH 282,2012/6/22,2012/7/29
VWH 599,2012/6/22,
EES 982,2012/6/22,2012/7/2
PFJ 862,2012/6/22,
BVG 487,2012/6/22,2012/6/22
DYS 541,2012/6/22,2012/8/7
SMN 581,2012/6/22,
RHM 679,2012/6/22,2012/6/26
XGJ 267,2012/6/22,2012/7/2
EZT 857,2012/6/22,2012/7/22
HZC 165,2012/6/22,
GET 524,2012/6/22,
WCP 178,2012/6/22,2012/8/1
GCF 836,2012/6/22,2012/7/23
TZG 789,2012/6/22,2012/8/9
AHW 497,2012/6/22,2012/7/5
YNA 415,2012/6/22,2012/8/2
DCV 534,2012/6/22,2012/7/31
NTS 213,2012/6/22,2012/7/7
DFA 494,2012/6/22,2012/6/22
WKX 763,2012/6/22,
DVN 725,2012/6/22,2012/6/29
MDW 211,2012/6/22,2012/7/29
FDD 855,2012/6/22,2012/7/20
CFS 861,2012/6/22,2012/6/25
WMA 376,2012/6/22,2012/7/25
BKW 868,2012/6/22,2012/7/19
SEK 411,2012/6/22,2012/7/25
EVR 974,2012/6/22,2012/6/23
CMJ 515,2012/6/22,2012/8/7
LLT 167,2012/6/22,2012/6/30
SZC 466,2012/6/22,2012/7/1
WHB 997,2012/6/22,2012/8/8
JJS 141,2012/6/22,2012/7/25
GTY 646,2012/6/22,2012/6/25
PJF 837,2012/6/22,2012/7/30
HRP 741,2012/6/22,2012/7/30
MAS 312,2012/6/22,2012/8/3
GXB 975,2012/6/22,2012/7/9
FPG 552,2012/6/22,2012/7/16
RFS 749,2012/6/22,2012/8/2
ZDD 488,2012/6/22,2012/7/10
MRM 468,2012/6/22,2012/7/27
GHL 873,2012/6/22,2012/7/8
MAN 841,2012/6/22,2012/7/1
BWY 649,2012/6/22,2012/7/14
FVA 862,2012/6/22,2012/6/27
MXL 141,2012/6/22,2012/7/19
VVW 835,2012/6/22,2012/6/26
LCG 792,2012/6/22,2012/7/12
XBN 925,2012/6/22,2012/7/27
XVG 561,2012/6/22,
GEV 626,2012/6/22,2012/6/29
SNH 584,2012/6/22,2012/8/5
LDE 456,2012/6/22,2012/7/18
BLY 536,2012/6/22,2012/8/2
DGL 738,2012/6/22,2012/7/2
YWF 622,2012/6/22,2012/7/21
XXA 596,2012/6/22,2012/7/19
SMM 677,2012/6/22,
TZH 582,2012/6/22,2012/6/26
YYJ 649,2012/6/22,2012/6/25
XJN 454,2012/6/22,2012/7/14
TVZ 835,2012/6/22,2012/7/20
KDW 281,2012/6/22,2012/7/26
VHM 929,2012/6/22,2012/7/7
KPV 321,2012/6/22,2012/7/19
MVV 123,2012/6/22,2012/7/12
JEE 218,2012/6/22,2012/6/24
SWP 285,2012/6/22,2012/7/8
LEJ 673,2012/6/22,2012/6/25
NKS 136,2012/6/22,2012/7/16
YDN 171,2012/6/22,2012/7/28
NZP 354,2012/6/22,
LZN 197,2012/6/22,
CVP 621,2012/6/22,
JBF 793,2012/6/22,2012/6/23
LVB 867,2012/6/22,2012/8/6
WRP 315,2012/6/22,
MLY 952,2012/6/22,2012/7/12
LMY 419,2012/6/22,
YDM 278,2012/6/22,2012/7/16
XJT 542,2012/6/22,2012/6/22
LCD 541,2012/6/22,2012/8/7
JMG 185,2012/6/22,2012/6/28
MKJ 995,2012/6/22,2012/7/15
ZNB 149,2012/6/22,2012/6/29
MAX 177,2012/6/22,2012/7/30
FET 254,2012/6/22,2012/7/17
GVZ 981,2012/6/22,
PML 818,2012/6/22,2012/8/8
JZN 872,2012/6/22,2012/7/2
RLR 773,2012/6/22,2012/6/27
BSV 692,2012/6/22,2012/7/17
CWJ 229,2012/6/22,2012/8/3
FFV 587,2012/6/22,
PCG 342,2012/6/22,2012/7/5
JXT 314,2012/6/22,2012/7/20
LCS 879,2012/6/22,2012/7/26
RGM 556,2012/6/22,2012/7/28
BPZ 882,2012/6/22,2012/6/23
PBV 326,2012/6/22,2012/7/6
RPB 718,2012/6/22,2012/7/13
KPR 277,2012/6/22,2012/8/1
DKF 547,2012/6/22,2012/7/9
BVE 624,2012/6/22,
ARX 959,2012/6/22,
DJK 359,2012/6/22,2012/7/3
FZC 838,2012/6/22,2012/7/17
FTR 367,2012/6/22,
DNC 189,2012/6/22,
CBG 932,2012/6/22,
NHJ 237,2012/6/22,2012/7/30
DZR 731,2012/6/22,2012/7/19
ZJB 982,2012/6/22,2012/8/10
PYR 355,2012/6/22,
ALR 343,2012/6/22,2012/7/29
VXX 926,2012/6/22,
MXA 918,2012/6/22,2012/7/10
HAN 415,2012/6/22,2012/7/26
JMT 843,2012/6/22,2012/6/24
RPC 931,2012/6/22,
BNS 657,2012/6/22,
CHY 464,2012/6/22,2012/7/12
EFM 791,2012/6/22,2012/7/26
WGF 475,2012/6/22,2012/6/23
XNF 581,2012/6/22,2012/6/28
LNS 137,2012/6/22,2012/6/26
EWS 155,2012/6/22,
XLV 246,2012/6/22,2012/7/15
GRL 129,2012/6/22,
CWE 336,2012/6/22,
EAF 879,2012/6/22,2012/7/27
LEN 439,2012/6/22,2012/7/6
CBT 631,2012/6/22,2012/6/27
HMY 738,2012/6/22,2012/7/29
LSZ 446,2012/6/22,2012/8/5
ZBN 942,2012/6/22,
MJF 384,2012/6/22,
XZM 319,2012/6/22,2012/6/28
KGW 599,2012/6/22,2012/7/13
DJR 252,2012/6/22,2012/8/5
NTE 855,2012/6/22,
VWM 416,2012/6/22,2012/7/7
YXL 134,2012/6/22,2012/7/3
YTB 577,2012/6/22,2012/7/25
CGS 383,2012/6/22,2012/6/29
YST 241,2012/6/22,2012/7/12
CSF 678,2012/6/22,
MNY 849,2012/6/22,
DVG 899,2012/6/22,2012/6/29
SND 671,2012/6/22,2012/7/4
HNJ 951,2012/6/22,2012/6/24
HNV 334,2012/6/22,
FSZ 676,2012/6/22,
NNX 274,2012/6/22,2012/7/15
GAL 855,2012/6/22,
SBL 429,2012/6/22,2012/7/9
ADH 926,2012/6/22,2012/7/3
YGK 929,2012/6/22,2012/7/21
CJY 387,2012/6/22,2012/7/16
CXX 623,2012/6/22,2012/8/5
EMC 515,2012/6/22,2012/7/6
VTY 316,2012/6/22,2012/8/4
LMF 891,2012/6/22,2012/7/16
RPX 276,2012/6/22,2012/7/20
JTS 781,2012/6/22,2012/8/6
CFM 273,2012/6/22,2012/7/24
ABE 691,2012/6/22,2012/7/26
ATX 461,2012/6/22,2012/8/6
EEW 392,2012/6/22,2012/8/9
PRS 754,2012/6/22,2012/7/21
ZKD 749,2012/6/22,2012/7/27
BLR 125,2012/6/22,
HHY 543,2012/6/22,2012/7/15
CVZ 349,2012/6/22,2012/7/28
DKL 293,2012/6/22,2012/8/3
MMF 559,2012/6/22,
RSH 241,2012/6/22,2012/6/23
ZGN 694,2012/6/22,
TAX 798,2012/6/22,
LSA 811,2012/6/22,2012/7/9
PWR 766,2012/6/22,
KWE 673,2012/6/22,
PCS 515,2012/6/22,2012/6/29
NFR 712,2012/6/22,2012/7/18
ZHZ 273,2012/6/22,2012/7/15
VTH 265,2012/6/22,2012/7/14
LYF 938,2012/6/22,
SVD 495,2012/6/22,2012/6/28
GFP 431,2012/6/22,2012/7/10
RLS 329,2012/6/22,
VLF 196,2012/6/22,
DWK 911,2012/6/22,2012/7/6
PBW 491,2012/6/22,2012/8/7
NXG 829,2012/6/22,2012/6/23
NCP 531,2012/6/22,2012/7/8
PME 565,2012/6/22,2012/7/5
EJR 128,2012/6/22,2012/6/26
MWM 138,2012/6/22,2012/8/9
VTH 958,2012/6/22,2012/6/26
TBT 495,2012/6/22,
PSP 739,2012/6/22,2012/7/18
AYX 453,2012/6/22,2012/7/16
MZR 813,2012/6/22,2012/6/28
GCG 126,2012/6/22,
CKK 532,2012/6/22,2012/8/7
FRY 597,2012/6/22,2012/6/22
NZX 988,2012/6/22,2012/8/10
NFK 274,2012/6/22,2012/7/19
DWF 189,2012/6/22,2012/7/19
BWR 546,2012/6/22,2012/7/12
CWM 278,2012/6/22,2012/7/3
KCZ 977,2012/6/22,2012/6/27
CNJ 149,2012/6/22,2012/7/20
JNX 135,2012/6/22,2012/8/8
XWB 894,2012/6/22,2012/7/22
PAR 796,2012/6/22,2012/7/19
SWH 823,2012/6/22,
FXV 293,2012/6/22,2012/8/10
DZC 973,2012/6/22,2012/8/3
YCL 438,2012/6/22,2012/7/24
ANG 422,2012/6/22,2012/8/1
SXP 164,2012/6/22,2012/7/7
BTP 156,2012/6/22,2012/7/21
ANX 187,2012/6/22,2012/8/7
EZD 496,2012/6/22,
DME 868,2012/6/22,2012/6/30
VCH 526,2012/6/22,2012/7/7
ZWJ 637,2012/6/22,2012/7/30
ZDW 639,2012/6/22,2012/7/13
APX 948,2012/6/22,2012/8/3
JHG 744,2012/6/22,2012/7/5
RTK 231,2012/6/22,2012/7/29
TFW 595,2012/6/22,2012/7/5
SYL 673,2012/6/22,
ZDE 941,2012/6/22,2012/7/19
XFZ 553,2012/6/22,2012/7/1
WKE 294,2012/6/22,2012/7/6
BKZ 597,2012/6/22,2012/8/3
VFD 188,2012/6/22,2012/6/23
SGN 768,2012/6/22,2012/7/10
TNS 318,2012/6/22,2012/7/4
XJW 911,2012/6/22,
JPS 321,2012/6/22,
JNL 686,2012/6/22,2012/7/4
BPT 415,2012/6/22,2012/7/4
