Vehicle Registration,Date Stolen,Date Recovered
NHL 799,2015/2/3,2015/2/5
XKB 246,2015/2/3,2015/3/10
PCP 369,2015/2/3,2015/2/16
CMW 631,2015/2/3,2015/2/18
KHC 347,2015/2/3,2015/2/18
BWT 884,2015/2/3,2015/3/6
YRY 446,2015/2/3,2015/2/24
CXP 415,2015/2/3,2015/3/22
CST 154,2015/2/3,2015/3/18
VJF 724,2015/2/3,2015/3/13
XYP 629,2015/2/3,2015/3/24
XLE 528,2015/2/3,2015/2/13
XZS 165,2015/2/3,2015/2/25
VBM 147,2015/2/3,2015/3/2
CXN 283,2015/2/3,
SXE 124,2015/2/3,2015/3/12
DRW 277,2015/2/3,2015/2/6
LBW 159,2015/2/3,
XNJ 331,2015/2/3,2015/3/10
HNJ 734,2015/2/3,2015/2/21
GNX 684,2015/2/3,2015/3/21
VER 855,2015/2/3,2015/3/9
JAD 695,2015/2/3,
ZFV 234,2015/2/3,
SKV 818,2015/2/3,2015/2/18
PYK 149,2015/2/3,2015/2/7
XRJ 337,2015/2/3,2015/2/23
YVS 668,2015/2/3,2015/2/12
DNC 188,2015/2/3,2015/3/7
TRZ 116,2015/2/3,
DAF 698,2015/2/3,2015/3/15
AZZ 327,2015/2/3,2015/3/17
TYY 881,2015/2/3,
AWM 673,2015/2/3,2015/3/10
CRL 656,2015/2/3,2015/2/28
TDB 884,2015/2/3,
VDH 268,2015/2/3,
ADP 233,2015/2/3,2015/2/11
FPD 533,2015/2/3,
KNB 692,2015/2/3,2015/2/14
LLT 696,2015/2/3,2015/3/8
JHP 494,2015/2/3,2015/2/8
AJN 228,2015/2/3,2015/3/15
WES 176,2015/2/3,2015/2/11
YYR 755,2015/2/3,2015/3/9
ZWC 969,2015/2/3,
KNP 661,2015/2/3,2015/2/28
SEV 886,2015/2/3,2015/3/4
DVK 174,2015/2/3,2015/2/5
SWF 379,2015/2/3,2015/3/21
ZRR 216,2015/2/3,2015/2/11
KAB 379,2015/2/3,2015/3/16
FJT 852,2015/2/3,
LDX 872,2015/2/3,2015/3/21
FXV 294,2015/2/3,2015/3/12
PLN 738,2015/2/3,2015/3/10
AWB 321,2015/2/3,2015/2/21
GMR 874,2015/2/3,2015/2/12
CGA 826,2015/2/3,2015/2/28
REE 166,2015/2/3,2015/3/17
KBT 926,2015/2/3,
MZY 478,2015/2/3,2015/3/16
GHP 978,2015/2/3,2015/3/8
HER 983,2015/2/3,2015/2/12
SZJ 663,2015/2/3,2015/2/7
PWG 272,2015/2/3,2015/2/7
JZT 318,2015/2/3,2015/3/22
JHN 997,2015/2/3,2015/2/19
VFR 852,2015/2/3,
FBH 955,2015/2/3,2015/3/10
CYM 869,2015/2/3,2015/3/4
ZWF 372,2015/2/3,2015/3/4
MCH 453,2015/2/3,2015/2/16
JSA 951,2015/2/3,2015/2/5
PHW 925,2015/2/3,2015/3/5
RXV 693,2015/2/3,
LLJ 423,2015/2/3,2015/3/12
RHM 896,2015/2/3,2015/2/15
VJR 436,2015/2/3,
LLT 656,2015/2/3,
KXL 166,2015/2/3,2015/3/7
PZH 997,2015/2/3,
PWX 569,2015/2/3,2015/3/14
VHY 752,2015/2/3,
ALK 122,2015/2/3,
THV 337,2015/2/3,2015/2/8
MTZ 777,2015/2/3,2015/2/22
CNF 369,2015/2/3,2015/3/15
RHW 539,2015/2/3,2015/3/18
LSV 325,2015/2/3,
FEF 826,2015/2/3,2015/2/16
BYX 691,2015/2/3,2015/2/28
MHR 996,2015/2/3,2015/2/25
WMD 191,2015/2/3,2015/2/23
ZEB 561,2015/2/3,
ANK 413,2015/2/3,2015/2/28
DZV 887,2015/2/3,2015/2/9
TRY 753,2015/2/3,2015/2/20
MFP 791,2015/2/3,2015/2/11
CPX 321,2015/2/3,2015/2/28
ASX 936,2015/2/3,2015/3/17
BKT 915,2015/2/3,2015/3/2
FKX 878,2015/2/3,
VGR 288,2015/2/3,2015/2/25
DJR 744,2015/2/3,2015/3/10
JHP 632,2015/2/3,2015/2/25
BBB 727,2015/2/3,2015/3/18
FTD 196,2015/2/3,2015/2/26
ZAV 788,2015/2/3,2015/2/25
TZK 329,2015/2/3,2015/3/15
WBD 777,2015/2/3,2015/2/28
MKM 627,2015/2/3,2015/3/21
XHN 347,2015/2/3,2015/3/11
PEZ 235,2015/2/3,2015/2/5
YND 957,2015/2/3,2015/3/3
MHE 438,2015/2/3,
BSK 835,2015/2/3,
HXB 573,2015/2/3,2015/2/16
KDS 651,2015/2/3,
VHT 163,2015/2/3,2015/3/23
MYC 522,2015/2/3,2015/2/5
HCN 671,2015/2/3,2015/3/1
BFZ 221,2015/2/3,
LGB 982,2015/2/3,
YGZ 827,2015/2/3,2015/3/16
CGG 456,2015/2/3,2015/2/25
VMZ 438,2015/2/3,2015/3/8
KBA 821,2015/2/3,
NNS 417,2015/2/3,2015/3/23
JVB 882,2015/2/3,2015/3/3
WHD 322,2015/2/3,
PLJ 271,2015/2/3,
SCW 981,2015/2/3,
NRY 578,2015/2/3,2015/3/8
LCZ 894,2015/2/3,2015/3/21
WPV 648,2015/2/3,2015/3/3
SAC 636,2015/2/3,2015/2/4
TBS 532,2015/2/3,2015/2/19
VBR 613,2015/2/3,2015/2/8
EJB 339,2015/2/3,2015/3/11
CNW 771,2015/2/3,2015/2/3
BDB 864,2015/2/3,2015/2/12
GBV 329,2015/2/3,2015/2/18
YTK 868,2015/2/3,2015/3/1
HYK 736,2015/2/3,2015/3/24
BWM 923,2015/2/3,2015/3/10
EHY 225,2015/2/3,
FHW 162,2015/2/3,2015/2/14
PHM 795,2015/2/3,2015/2/21
BAE 344,2015/2/3,2015/2/18
ARR 383,2015/2/3,2015/3/2
HGK 979,2015/2/3,2015/2/14
PFF 871,2015/2/3,2015/3/16
ZFD 233,2015/2/3,2015/3/11
ADA 959,2015/2/3,2015/2/26
VPH 714,2015/2/3,
VFS 225,2015/2/3,
VZG 624,2015/2/3,
NNY 693,2015/2/3,2015/2/28
TYA 262,2015/2/3,2015/3/5
GBH 165,2015/2/3,2015/3/9
FAC 578,2015/2/3,2015/2/11
ZFC 554,2015/2/3,2015/2/8
TAK 257,2015/2/3,2015/2/19
HSG 116,2015/2/3,
XJH 921,2015/2/3,2015/3/23
VPD 411,2015/2/3,2015/2/8
ZWF 525,2015/2/3,2015/2/8
RKC 961,2015/2/3,2015/2/21
TCP 112,2015/2/3,2015/2/17
BMK 869,2015/2/3,2015/3/7
PHC 249,2015/2/3,2015/3/18
FWG 791,2015/2/3,2015/2/18
FWR 851,2015/2/3,2015/3/22
NNL 613,2015/2/3,2015/3/20
VWJ 392,2015/2/3,2015/3/22
FEW 285,2015/2/3,
FTN 737,2015/2/3,2015/3/13
JGP 853,2015/2/3,2015/2/21
YNZ 161,2015/2/3,
XWP 328,2015/2/3,
TKH 372,2015/2/3,
BVW 762,2015/2/3,2015/2/19
WXE 357,2015/2/3,
BLW 425,2015/2/3,2015/2/21
GNB 191,2015/2/3,2015/2/14
CZZ 839,2015/2/3,2015/2/28
MRL 367,2015/2/3,2015/2/27
ADF 331,2015/2/3,2015/3/18
KFK 113,2015/2/3,2015/3/24
RKD 686,2015/2/3,
ZCX 591,2015/2/3,2015/2/4
BCA 889,2015/2/3,
BHJ 155,2015/2/3,2015/3/9
RSR 259,2015/2/3,2015/2/11
ECG 224,2015/2/3,2015/3/7
EWY 932,2015/2/3,2015/3/23
YCM 529,2015/2/3,2015/3/4
KRV 348,2015/2/3,
YPN 763,2015/2/3,2015/3/18
SAV 767,2015/2/3,2015/3/21
TZE 447,2015/2/3,2015/2/11
MVT 564,2015/2/3,2015/3/24
TTA 663,2015/2/3,2015/2/4
FVV 229,2015/2/3,2015/3/21
THL 467,2015/2/3,2015/3/12
LGC 854,2015/2/3,2015/2/7
ALY 873,2015/2/3,2015/3/18
YPC 699,2015/2/3,2015/2/11
XCT 396,2015/2/3,
AVE 322,2015/2/3,2015/2/7
SMD 792,2015/2/3,2015/3/22
KAK 162,2015/2/3,2015/2/18
CLZ 468,2015/2/3,2015/2/21
TXT 915,2015/2/3,2015/2/18
MEX 485,2015/2/3,2015/3/10
DGV 926,2015/2/3,2015/2/26
MSE 726,2015/2/3,2015/2/17
DTY 141,2015/2/3,2015/2/23
SRM 438,2015/2/3,2015/3/8
VEG 315,2015/2/3,
KXK 436,2015/2/3,2015/3/2
YZG 166,2015/2/3,
XXE 521,2015/2/3,2015/3/3
BPX 949,2015/2/3,2015/3/20
LVP 561,2015/2/3,
CRK 366,2015/2/3,
WDL 137,2015/2/3,2015/3/23
HVG 776,2015/2/3,2015/3/1
BPP 819,2015/2/3,2015/2/28
GDJ 573,2015/2/3,2015/3/24
NVD 258,2015/2/3,2015/2/22
WGD 889,2015/2/3,2015/2/18
CKF 193,2015/2/3,2015/2/7
RRV 245,2015/2/3,
VVC 944,2015/2/3,2015/2/28
EXY 777,2015/2/3,2015/2/3
WWJ 399,2015/2/3,2015/2/28
SEM 893,2015/2/3,2015/2/18
RBZ 974,2015/2/3,2015/2/8
YAV 134,2015/2/3,2015/2/12
RKH 614,2015/2/3,2015/2/8
GVF 387,2015/2/3,2015/2/16
PNC 771,2015/2/3,2015/3/7
SPH 924,2015/2/3,2015/2/3
ZPD 697,2015/2/3,2015/2/15
YES 918,2015/2/3,2015/3/23
TWL 735,2015/2/3,2015/2/13
TWW 512,2015/2/3,2015/3/5
VYF 257,2015/2/3,2015/2/4
HWT 537,2015/2/3,2015/2/21
RCF 493,2015/2/3,2015/2/8
JNV 197,2015/2/3,2015/2/14
NVD 267,2015/2/3,
VPJ 477,2015/2/3,
LAX 993,2015/2/3,2015/3/21
VSW 989,2015/2/3,2015/3/22
PZZ 552,2015/2/3,2015/2/12
JEN 397,2015/2/3,2015/3/15
FTN 983,2015/2/3,2015/3/21
XRJ 998,2015/2/3,2015/2/11
SVW 777,2015/2/3,2015/3/2
WZN 776,2015/2/3,
XCR 241,2015/2/3,2015/3/11
ARP 983,2015/2/3,2015/3/22
ATP 181,2015/2/3,2015/3/24
EGB 872,2015/2/3,2015/3/6
AGA 821,2015/2/3,2015/2/25
BMS 126,2015/2/3,2015/2/25
AZS 995,2015/2/3,2015/2/13
DEY 198,2015/2/3,2015/2/28
AJW 532,2015/2/3,2015/2/26
GZA 449,2015/2/3,2015/2/20
WMW 857,2015/2/3,2015/2/16
BDR 914,2015/2/3,2015/3/8
AXA 789,2015/2/3,2015/2/18
MSR 158,2015/2/3,2015/2/27
WKE 597,2015/2/3,2015/2/18
CHL 155,2015/2/3,2015/3/19
GVG 596,2015/2/3,2015/3/12
EZG 813,2015/2/3,
SKC 622,2015/2/3,2015/2/15
PRS 543,2015/2/3,2015/2/21
WVS 761,2015/2/3,2015/2/18
RFF 145,2015/2/3,2015/2/20
HGJ 143,2015/2/3,
NZW 393,2015/2/3,2015/3/2
PHZ 364,2015/2/3,2015/3/5
CWZ 993,2015/2/3,
GWC 183,2015/2/3,2015/3/1
BPC 621,2015/2/3,2015/2/21
SGJ 162,2015/2/3,2015/2/15
STZ 638,2015/2/3,2015/2/8
BTZ 125,2015/2/3,2015/2/6
VHD 921,2015/2/3,
LPE 788,2015/2/3,
PDJ 249,2015/2/3,2015/2/21
LVM 413,2015/2/3,2015/2/13
FBG 293,2015/2/3,2015/3/13
GYC 664,2015/2/3,2015/2/26
FVK 119,2015/2/3,2015/3/23
ZXM 451,2015/2/3,
JYK 753,2015/2/3,2015/2/12
JSW 487,2015/2/3,
HHE 392,2015/2/3,2015/2/14
CKF 174,2015/2/3,2015/2/14
ZZF 697,2015/2/3,2015/3/9
PCR 416,2015/2/3,2015/2/5
DLB 286,2015/2/3,2015/2/15
SDR 211,2015/2/3,
LMK 851,2015/2/3,2015/2/5
RFS 858,2015/2/3,2015/2/13
JAY 331,2015/2/3,2015/2/26
SZY 816,2015/2/3,2015/3/17
MRX 622,2015/2/3,
KLM 695,2015/2/3,2015/3/11
YBT 123,2015/2/3,2015/3/11
BBD 522,2015/2/3,
JEF 896,2015/2/3,
GVX 869,2015/2/3,2015/2/26
FBX 988,2015/2/3,2015/2/22
YMM 112,2015/2/3,2015/2/3
ZKD 729,2015/2/3,2015/3/17
RMT 449,2015/2/3,
PXF 135,2015/2/3,2015/2/16
VZX 524,2015/2/3,
VSW 277,2015/2/3,2015/2/5
EPH 311,2015/2/3,
