Vehicle Registration,Date Stolen,Date Recovered
PHD 753,2016/11/26,
YPX 116,2016/11/26,
VSJ 232,2016/11/26,2016/12/23
PJL 157,2016/11/26,2016/12/12
NNE 446,2016/11/26,2016/12/13
FKR 851,2016/11/26,2016/12/21
WKF 994,2016/11/26,2016/11/29
TJC 289,2016/11/26,2016/12/25
GCL 545,2016/11/26,2016/12/30
JTY 967,2016/11/26,2016/12/10
XMF 154,2016/11/26,
LVR 152,2016/11/26,2017/1/4
WJM 461,2016/11/26,2016/12/21
TAP 252,2016/11/26,
BNG 376,2016/11/26,2017/1/4
FHZ 686,2016/11/26,
ZSB 239,2016/11/26,2017/1/10
AXF 476,2016/11/26,2016/12/29
ZPZ 985,2016/11/26,2016/12/22
PNC 318,2016/11/26,
GJF 817,2016/11/26,
RLF 834,2016/11/26,2016/12/4
SRR 278,2016/11/26,2016/12/12
DWM 786,2016/11/26,
GDC 448,2016/11/26,2016/12/7
XVE 437,2016/11/26,2017/1/12
KLN 434,2016/11/26,2016/12/16
BTP 321,2016/11/26,
RCN 238,2016/11/26,2016/12/5
KJG 969,2016/11/26,2016/12/6
XGF 314,2016/11/26,2017/1/11
TRG 639,2016/11/26,2016/12/2
KDS 228,2016/11/26,2017/1/14
GTZ 825,2016/11/26,
NDJ 881,2016/11/26,2017/1/14
DRJ 655,2016/11/26,2016/12/25
FLL 531,2016/11/26,
GRZ 341,2016/11/26,2017/1/3
VEC 163,2016/11/26,2016/11/26
EKZ 544,2016/11/26,2016/12/2
EMP 614,2016/11/26,2017/1/9
WGN 217,2016/11/26,
XCV 345,2016/11/26,2017/1/8
LDF 818,2016/11/26,2016/12/28
MFC 852,2016/11/26,2016/12/6
GPF 378,2016/11/26,2016/12/8
NXP 368,2016/11/26,2016/12/12
RPD 821,2016/11/26,2016/12/14
RSP 869,2016/11/26,2016/12/25
YJA 836,2016/11/26,2016/12/9
XTF 234,2016/11/26,2016/12/10
XKE 893,2016/11/26,2016/12/9
FGP 124,2016/11/26,2017/1/9
GXJ 285,2016/11/26,
HMZ 482,2016/11/26,2016/12/31
JYY 287,2016/11/26,2017/1/2
CVN 993,2016/11/26,2016/12/16
XSX 491,2016/11/26,2017/1/10
ACM 548,2016/11/26,
NGP 357,2016/11/26,2017/1/3
CVC 195,2016/11/26,
CMM 233,2016/11/26,2016/12/15
AND 623,2016/11/26,2016/12/8
JLJ 771,2016/11/26,
YGF 299,2016/11/26,2016/12/14
AKG 843,2016/11/26,2017/1/3
XFG 852,2016/11/26,2016/12/14
NWP 514,2016/11/26,
LJE 113,2016/11/26,
EPP 894,2016/11/26,
SDV 482,2016/11/26,2016/12/26
YKN 238,2016/11/26,2016/12/21
AGH 917,2016/11/26,2016/12/4
XDR 956,2016/11/26,
ZNV 869,2016/11/26,2016/12/6
TJB 673,2016/11/26,2017/1/7
CZT 718,2016/11/26,2017/1/13
ZDM 657,2016/11/26,2016/12/10
PKD 716,2016/11/26,
BZF 776,2016/11/26,2017/1/13
HHV 581,2016/11/26,
NWX 456,2016/11/26,
CTZ 312,2016/11/26,2016/12/9
YSR 163,2016/11/26,2016/12/10
EXG 297,2016/11/26,2016/12/21
HBC 376,2016/11/26,2016/12/26
CDP 967,2016/11/26,2016/12/23
BGN 251,2016/11/26,2016/12/17
MLE 637,2016/11/26,2016/12/4
FKY 111,2016/11/26,2017/1/3
BDZ 564,2016/11/26,2017/1/7
HCB 624,2016/11/26,2016/11/29
PVS 341,2016/11/26,2016/12/8
AFS 285,2016/11/26,
MFB 319,2016/11/26,
PTF 276,2016/11/26,2016/12/1
JNK 235,2016/11/26,
XPL 477,2016/11/26,2016/12/29
XAB 937,2016/11/26,2016/12/10
CMP 782,2016/11/26,2016/12/27
DVV 311,2016/11/26,2017/1/1
GAK 453,2016/11/26,2016/12/20
BJF 752,2016/11/26,2016/12/25
GTB 893,2016/11/26,2016/12/8
AAF 894,2016/11/26,2017/1/2
FBR 338,2016/11/26,2016/12/4
ASP 489,2016/11/26,
EDY 499,2016/11/26,
TRJ 516,2016/11/26,2016/11/26
RHK 453,2016/11/26,2016/12/10
NET 268,2016/11/26,
BER 754,2016/11/26,2017/1/13
ZPM 657,2016/11/26,2017/1/5
SZS 556,2016/11/26,2016/12/24
XMV 728,2016/11/26,2016/12/16
TGK 893,2016/11/26,2016/12/3
JCJ 886,2016/11/26,2017/1/10
KGM 724,2016/11/26,2016/12/27
RVW 963,2016/11/26,
EPX 239,2016/11/26,2016/12/20
VLD 427,2016/11/26,2016/11/28
PXG 847,2016/11/26,2017/1/1
RYE 242,2016/11/26,
ZGR 277,2016/11/26,2016/12/26
VCX 723,2016/11/26,2016/12/11
TPH 793,2016/11/26,2017/1/1
XLN 384,2016/11/26,2016/11/27
WBJ 818,2016/11/26,2016/12/20
GWB 381,2016/11/26,2016/12/6
PFJ 889,2016/11/26,2016/11/30
NEH 323,2016/11/26,2016/12/29
BFW 285,2016/11/26,2017/1/10
CKK 225,2016/11/26,2016/12/27
FDS 593,2016/11/26,2017/1/4
ZRG 852,2016/11/26,2017/1/3
DPE 621,2016/11/26,
HLR 459,2016/11/26,
NMA 962,2016/11/26,2016/12/20
KXD 321,2016/11/26,2016/12/17
RKZ 531,2016/11/26,
RME 564,2016/11/26,
CEF 927,2016/11/26,
CJC 393,2016/11/26,2016/11/26
ATT 991,2016/11/26,2017/1/7
XXH 191,2016/11/26,
JCC 985,2016/11/26,2017/1/2
BYK 893,2016/11/26,2016/12/6
LYK 865,2016/11/26,
HSB 353,2016/11/26,
CBX 821,2016/11/26,2016/12/16
AWY 169,2016/11/26,2016/12/27
RYP 964,2016/11/26,2016/12/16
AAR 245,2016/11/26,2016/12/17
VGT 844,2016/11/26,2016/12/9
MXW 861,2016/11/26,2016/12/20
BLR 562,2016/11/26,2016/12/23
RAW 143,2016/11/26,2016/12/4
KDE 338,2016/11/26,2016/12/5
REL 766,2016/11/26,2016/12/12
NGC 989,2016/11/26,2016/12/2
TBE 452,2016/11/26,2016/11/27
SFH 492,2016/11/26,2016/12/2
FHX 578,2016/11/26,
RYM 222,2016/11/26,2017/1/2
AMN 268,2016/11/26,2017/1/4
DEZ 439,2016/11/26,2016/11/26
DWR 517,2016/11/26,2017/1/14
ZDT 669,2016/11/26,2016/12/1
MVK 469,2016/11/26,2016/12/29
NJG 587,2016/11/26,2017/1/1
YDZ 353,2016/11/26,2016/12/22
MRE 412,2016/11/26,2017/1/8
BMV 556,2016/11/26,
DEX 645,2016/11/26,2016/11/27
KZR 598,2016/11/26,2017/1/12
GCW 972,2016/11/26,2016/12/17
MBJ 493,2016/11/26,2016/12/9
KVD 449,2016/11/26,
RAA 154,2016/11/26,2016/12/11
NNE 488,2016/11/26,2016/12/17
VNC 327,2016/11/26,
SJA 266,2016/11/26,2017/1/8
DVG 724,2016/11/26,
TCV 418,2016/11/26,2016/12/20
HEN 886,2016/11/26,2017/1/10
TWH 242,2016/11/26,2016/12/29
SWF 957,2016/11/26,2017/1/2
TAN 198,2016/11/26,2016/11/30
XKV 411,2016/11/26,2016/12/24
XHZ 416,2016/11/26,2016/12/29
KWS 365,2016/11/26,2016/11/29
LDB 718,2016/11/26,2016/11/27
TMG 943,2016/11/26,2017/1/9
GTB 274,2016/11/26,
HAP 128,2016/11/26,2016/12/5
JCZ 998,2016/11/26,
HCP 547,2016/11/26,
YBZ 949,2016/11/26,
TZJ 139,2016/11/26,2016/12/31
HXN 339,2016/11/26,2016/12/29
GBW 679,2016/11/26,2017/1/3
WLC 293,2016/11/26,2017/1/14
DXD 144,2016/11/26,2017/1/1
KTD 529,2016/11/26,2017/1/6
JLN 414,2016/11/26,2016/12/11
ETF 886,2016/11/26,
XCB 486,2016/11/26,2016/11/30
HLD 173,2016/11/26,2016/12/21
PDT 476,2016/11/26,2016/12/17
NHW 629,2016/11/26,2016/12/23
TDN 184,2016/11/26,2016/12/4
JRA 633,2016/11/26,2016/11/29
FHE 685,2016/11/26,2016/12/11
RHW 485,2016/11/26,2017/1/4
YHF 675,2016/11/26,2016/11/26
ZAB 168,2016/11/26,2016/12/21
GYH 879,2016/11/26,2017/1/13
WHH 567,2016/11/26,2017/1/9
