Vehicle Registration,Date Stolen,Date Recovered
MPG 435,2015/9/15,2015/10/25
KZH 364,2015/9/15,2015/9/27
ZFP 782,2015/9/15,2015/9/27
LSB 545,2015/9/15,2015/9/21
TEW 739,2015/9/15,2015/10/30
YHV 179,2015/9/15,2015/10/7
MSL 513,2015/9/15,2015/9/21
HJX 553,2015/9/15,2015/10/11
WTN 555,2015/9/15,
JDT 442,2015/9/15,2015/9/24
GPA 797,2015/9/15,2015/10/9
BMJ 814,2015/9/15,2015/11/3
VWE 949,2015/9/15,2015/10/30
JLB 957,2015/9/15,
EKF 838,2015/9/15,
FBJ 124,2015/9/15,2015/10/31
DCR 613,2015/9/15,2015/9/18
TAG 565,2015/9/15,2015/9/16
PFS 622,2015/9/15,2015/10/2
YAS 469,2015/9/15,2015/10/25
MCV 414,2015/9/15,2015/9/19
HYC 354,2015/9/15,2015/10/12
AAK 973,2015/9/15,
TSR 967,2015/9/15,2015/10/21
EHZ 586,2015/9/15,2015/10/2
CTH 311,2015/9/15,2015/10/5
LZH 658,2015/9/15,2015/9/26
GTP 471,2015/9/15,2015/10/4
EGB 241,2015/9/15,2015/10/31
RDV 996,2015/9/15,2015/9/16
GDM 642,2015/9/15,2015/10/3
CSE 119,2015/9/15,
HSA 712,2015/9/15,2015/9/17
BYX 313,2015/9/15,2015/9/29
SZB 568,2015/9/15,
YSB 788,2015/9/15,2015/10/1
PTP 353,2015/9/15,
CCM 531,2015/9/15,2015/9/29
KLH 191,2015/9/15,2015/10/8
MAV 424,2015/9/15,
PFS 361,2015/9/15,2015/9/22
HZJ 537,2015/9/15,2015/10/21
JDG 453,2015/9/15,2015/10/21
GCT 553,2015/9/15,2015/10/31
NGW 149,2015/9/15,2015/9/28
HYT 971,2015/9/15,2015/9/25
GZZ 912,2015/9/15,2015/10/17
MDZ 536,2015/9/15,
BPX 197,2015/9/15,2015/10/6
XXA 657,2015/9/15,2015/10/28
XZF 539,2015/9/15,2015/10/19
RKM 317,2015/9/15,2015/9/20
BRX 122,2015/9/15,2015/10/26
MNB 221,2015/9/15,2015/10/30
GSR 344,2015/9/15,
YLH 522,2015/9/15,
VHM 888,2015/9/15,2015/9/24
DPZ 795,2015/9/15,2015/9/28
MVZ 328,2015/9/15,2015/9/30
XWC 684,2015/9/15,2015/10/8
DYK 851,2015/9/15,2015/10/28
LZD 741,2015/9/15,2015/9/23
ESZ 431,2015/9/15,2015/9/16
AVX 176,2015/9/15,2015/10/24
DRN 915,2015/9/15,2015/9/18
YMV 265,2015/9/15,2015/10/2
RRK 242,2015/9/15,
XLV 728,2015/9/15,2015/10/21
DHN 752,2015/9/15,2015/10/4
RMJ 738,2015/9/15,2015/9/30
KAJ 126,2015/9/15,
NLC 674,2015/9/15,
VXZ 396,2015/9/15,2015/10/6
FRM 874,2015/9/15,
DHG 256,2015/9/15,2015/10/24
YMD 917,2015/9/15,2015/9/18
GHY 489,2015/9/15,2015/10/9
PXV 526,2015/9/15,
RBL 411,2015/9/15,
BLK 455,2015/9/15,2015/10/4
PEM 454,2015/9/15,
WMN 683,2015/9/15,2015/10/3
EZG 137,2015/9/15,2015/9/28
SVG 461,2015/9/15,
MHW 919,2015/9/15,2015/10/20
YGL 551,2015/9/15,2015/9/29
BBE 524,2015/9/15,2015/9/24
YGR 627,2015/9/15,2015/10/15
EJB 554,2015/9/15,2015/9/28
GBB 137,2015/9/15,2015/10/20
MMH 588,2015/9/15,
DZA 731,2015/9/15,2015/9/19
SSH 298,2015/9/15,2015/9/29
VYE 132,2015/9/15,
NZC 642,2015/9/15,2015/10/31
JYJ 545,2015/9/15,2015/9/15
AWH 546,2015/9/15,2015/10/22
FRR 969,2015/9/15,2015/10/27
HXD 395,2015/9/15,2015/10/28
VYT 148,2015/9/15,2015/9/29
YAB 481,2015/9/15,
EKH 759,2015/9/15,2015/10/25
BJC 547,2015/9/15,2015/9/28
ZVT 587,2015/9/15,2015/9/30
JJA 694,2015/9/15,2015/9/22
CDC 522,2015/9/15,2015/9/19
CHY 168,2015/9/15,2015/10/31
TMK 143,2015/9/15,2015/9/24
CXG 192,2015/9/15,2015/10/11
FXJ 267,2015/9/15,2015/10/3
SYJ 583,2015/9/15,2015/10/24
LVW 491,2015/9/15,2015/10/30
ZRK 389,2015/9/15,2015/10/24
VFV 847,2015/9/15,
DPH 487,2015/9/15,2015/10/17
BTR 242,2015/9/15,
ZMF 931,2015/9/15,2015/11/2
DLR 651,2015/9/15,2015/9/23
EWD 375,2015/9/15,2015/11/3
ZPE 246,2015/9/15,2015/10/11
MPW 956,2015/9/15,
RRF 411,2015/9/15,
NXZ 594,2015/9/15,2015/10/6
MZZ 798,2015/9/15,2015/10/3
YAB 823,2015/9/15,2015/9/28
DBR 136,2015/9/15,2015/9/27
GCN 561,2015/9/15,
EJH 579,2015/9/15,2015/9/23
GSK 994,2015/9/15,2015/10/30
PKH 974,2015/9/15,2015/9/24
TAK 839,2015/9/15,2015/10/31
JZS 897,2015/9/15,
YWV 623,2015/9/15,2015/11/1
EFW 277,2015/9/15,2015/10/2
DJV 664,2015/9/15,2015/10/12
VMP 171,2015/9/15,2015/10/2
MEZ 966,2015/9/15,2015/10/24
BNP 117,2015/9/15,2015/9/26
PWP 593,2015/9/15,2015/10/13
GKV 669,2015/9/15,
YYR 574,2015/9/15,2015/9/29
PGN 185,2015/9/15,
GYK 958,2015/9/15,2015/10/29
PLP 282,2015/9/15,
KLC 217,2015/9/15,
NBY 775,2015/9/15,2015/10/21
CTH 752,2015/9/15,
BJX 382,2015/9/15,2015/10/20
LJP 342,2015/9/15,2015/11/2
ZEH 493,2015/9/15,
TXA 181,2015/9/15,2015/10/17
XAB 787,2015/9/15,2015/10/4
JLE 394,2015/9/15,2015/10/2
TVT 383,2015/9/15,2015/9/23
WVM 926,2015/9/15,2015/10/16
SJK 413,2015/9/15,2015/10/18
WYA 413,2015/9/15,2015/9/21
MAH 144,2015/9/15,2015/10/4
WFW 125,2015/9/15,2015/9/29
WVP 619,2015/9/15,2015/10/31
CKL 927,2015/9/15,2015/10/24
SFJ 136,2015/9/15,2015/9/16
ZVN 856,2015/9/15,2015/9/23
RFP 365,2015/9/15,2015/9/28
CXX 995,2015/9/15,
LFH 912,2015/9/15,
VFN 342,2015/9/15,2015/11/3
FCF 926,2015/9/15,
ZVZ 471,2015/9/15,2015/10/6
JKH 233,2015/9/15,2015/9/27
TKK 491,2015/9/15,2015/9/25
XJS 834,2015/9/15,2015/11/3
HFY 331,2015/9/15,2015/10/6
VBW 988,2015/9/15,2015/9/26
XTE 725,2015/9/15,2015/9/23
NZM 446,2015/9/15,2015/9/27
LKW 139,2015/9/15,2015/9/26
ZTP 923,2015/9/15,
DTY 533,2015/9/15,2015/10/23
BAT 351,2015/9/15,
WYL 492,2015/9/15,2015/10/17
MMT 493,2015/9/15,2015/10/22
WLE 677,2015/9/15,
RAZ 321,2015/9/15,2015/9/23
JLB 388,2015/9/15,2015/9/20
BZZ 754,2015/9/15,2015/11/1
FKJ 187,2015/9/15,
EGS 924,2015/9/15,2015/10/22
HWZ 425,2015/9/15,
JFN 779,2015/9/15,2015/10/17
BDB 762,2015/9/15,2015/9/17
AZB 512,2015/9/15,2015/10/22
FKK 745,2015/9/15,2015/10/13
YJR 627,2015/9/15,2015/9/30
PJX 139,2015/9/15,
VGK 349,2015/9/15,2015/11/1
LVL 369,2015/9/15,2015/10/31
PGV 354,2015/9/15,2015/10/11
RVY 737,2015/9/15,2015/10/7
MEY 113,2015/9/15,
KLC 429,2015/9/15,2015/10/19
LHK 127,2015/9/15,2015/10/21
VCP 613,2015/9/15,2015/10/31
HFV 398,2015/9/15,2015/10/7
YVV 932,2015/9/15,2015/9/21
CFE 934,2015/9/15,2015/9/19
LPF 177,2015/9/15,
MHA 924,2015/9/15,2015/10/19
XCB 497,2015/9/15,2015/9/15
ZZM 819,2015/9/15,2015/10/9
DYW 465,2015/9/15,2015/10/14
WPL 922,2015/9/15,2015/10/7
MNB 247,2015/9/15,2015/11/1
NRA 722,2015/9/15,2015/9/20
WCV 353,2015/9/15,2015/9/16
MWM 331,2015/9/15,2015/10/7
MVF 594,2015/9/15,2015/10/12
ZBV 948,2015/9/15,2015/9/17
MYD 142,2015/9/15,2015/9/25
MPP 527,2015/9/15,2015/10/10
EEE 486,2015/9/15,2015/10/14
NJF 551,2015/9/15,2015/9/15
VWT 384,2015/9/15,2015/10/8
NAY 371,2015/9/15,2015/9/27
NFT 267,2015/9/15,2015/10/25
HRM 997,2015/9/15,2015/10/24
PZS 492,2015/9/15,2015/10/19
TXV 873,2015/9/15,2015/10/24
CYY 348,2015/9/15,
AXZ 385,2015/9/15,2015/10/5
EMR 738,2015/9/15,2015/10/4
NYL 789,2015/9/15,
WZW 985,2015/9/15,2015/9/18
YPH 134,2015/9/15,2015/10/31
LZR 261,2015/9/15,2015/9/26
NNR 443,2015/9/15,
SXJ 965,2015/9/15,2015/9/15
KWW 754,2015/9/15,
AEF 931,2015/9/15,2015/10/7
TNJ 386,2015/9/15,2015/10/8
HFH 311,2015/9/15,
ZZS 725,2015/9/15,
LMK 214,2015/9/15,2015/10/26
KPD 118,2015/9/15,2015/10/24
JEJ 318,2015/9/15,2015/9/19
PFY 337,2015/9/15,2015/10/14
WEV 423,2015/9/15,2015/10/15
KPX 485,2015/9/15,
DXH 124,2015/9/15,2015/9/21
KLM 745,2015/9/15,2015/10/5
