Vehicle Registration,Date Stolen,Date Recovered
KPG 757,2010/10/29,2010/11/19
PYL 494,2010/10/29,
ZTW 962,2010/10/29,2010/11/15
CVP 112,2010/10/29,2010/11/23
JMC 398,2010/10/29,2010/10/31
EMF 939,2010/10/29,
RTG 728,2010/10/29,2010/11/22
FPR 714,2010/10/29,2010/12/7
KNA 532,2010/10/29,
SCS 194,2010/10/29,
MPH 387,2010/10/29,2010/12/1
AWA 423,2010/10/29,2010/12/1
SVM 798,2010/10/29,2010/12/7
RDA 124,2010/10/29,2010/11/18
FME 515,2010/10/29,2010/11/26
XLK 427,2010/10/29,2010/12/15
LXH 196,2010/10/29,2010/11/5
VWR 776,2010/10/29,2010/11/15
KDC 722,2010/10/29,2010/12/6
EWW 544,2010/10/29,2010/11/18
FRP 313,2010/10/29,2010/12/14
JLR 289,2010/10/29,2010/12/15
DWA 963,2010/10/29,2010/11/9
CCX 176,2010/10/29,2010/11/12
KTK 191,2010/10/29,
FLG 656,2010/10/29,2010/11/19
XMH 635,2010/10/29,2010/11/14
KHC 948,2010/10/29,2010/12/11
EDV 149,2010/10/29,
GXS 296,2010/10/29,2010/12/3
RND 337,2010/10/29,2010/11/4
KLP 695,2010/10/29,2010/12/2
PNK 484,2010/10/29,2010/12/12
DFF 472,2010/10/29,2010/12/17
RNH 876,2010/10/29,2010/11/17
AWR 937,2010/10/29,2010/11/4
EGM 424,2010/10/29,2010/12/6
REB 157,2010/10/29,2010/11/8
MTZ 428,2010/10/29,2010/12/3
EYH 969,2010/10/29,2010/12/2
DLF 466,2010/10/29,2010/12/4
VZE 563,2010/10/29,2010/10/30
PKK 587,2010/10/29,2010/11/28
PNE 218,2010/10/29,2010/12/1
MPY 957,2010/10/29,2010/11/26
ARN 263,2010/10/29,2010/11/18
YZH 252,2010/10/29,2010/11/30
WXW 145,2010/10/29,2010/11/12
GLZ 941,2010/10/29,2010/12/11
XMM 224,2010/10/29,2010/12/5
DHF 155,2010/10/29,2010/11/9
ZMD 695,2010/10/29,2010/11/24
HPX 235,2010/10/29,2010/11/22
CMH 965,2010/10/29,2010/11/9
CLZ 133,2010/10/29,2010/11/23
FPZ 893,2010/10/29,2010/12/13
ZBV 656,2010/10/29,2010/11/3
WJX 923,2010/10/29,2010/12/5
GSL 555,2010/10/29,
BBX 656,2010/10/29,2010/12/15
NYA 677,2010/10/29,2010/12/15
HGE 845,2010/10/29,
XLN 285,2010/10/29,2010/12/15
WSL 475,2010/10/29,2010/11/6
KBJ 232,2010/10/29,2010/12/6
TYC 233,2010/10/29,2010/12/3
HXT 117,2010/10/29,
ZLS 925,2010/10/29,2010/12/10
CZK 325,2010/10/29,2010/12/5
SYL 947,2010/10/29,2010/11/10
AYC 872,2010/10/29,2010/11/5
BFF 758,2010/10/29,2010/11/19
BEB 384,2010/10/29,2010/11/16
DBH 231,2010/10/29,2010/12/6
FEZ 341,2010/10/29,2010/11/6
WTF 931,2010/10/29,2010/11/10
MGW 269,2010/10/29,2010/11/30
NFR 681,2010/10/29,2010/11/20
LAL 382,2010/10/29,
ACK 224,2010/10/29,
WKP 936,2010/10/29,2010/11/26
NJS 245,2010/10/29,2010/11/6
GGL 359,2010/10/29,2010/11/3
LWC 655,2010/10/29,
SMV 445,2010/10/29,2010/12/1
LES 456,2010/10/29,2010/11/27
YPW 993,2010/10/29,2010/11/29
GGL 559,2010/10/29,
ANK 978,2010/10/29,2010/11/17
PPV 337,2010/10/29,2010/12/11
EPP 965,2010/10/29,2010/11/5
XZB 292,2010/10/29,2010/11/12
LRJ 927,2010/10/29,
EAG 454,2010/10/29,2010/11/26
KPF 948,2010/10/29,2010/11/19
KBA 773,2010/10/29,2010/12/10
HHV 649,2010/10/29,2010/12/2
WMS 628,2010/10/29,2010/12/10
KLS 494,2010/10/29,2010/11/2
EWL 261,2010/10/29,2010/11/16
DYZ 259,2010/10/29,2010/11/9
YSC 828,2010/10/29,2010/11/16
ELG 365,2010/10/29,2010/11/17
FCJ 556,2010/10/29,2010/12/11
CTK 386,2010/10/29,2010/12/17
FFK 333,2010/10/29,2010/11/26
LXY 271,2010/10/29,2010/11/15
NAZ 457,2010/10/29,2010/12/15
WHS 442,2010/10/29,2010/12/6
MWB 311,2010/10/29,
NAA 667,2010/10/29,
JSS 876,2010/10/29,2010/12/14
GCL 952,2010/10/29,2010/12/16
CJR 911,2010/10/29,2010/11/30
GYX 573,2010/10/29,
GRZ 749,2010/10/29,2010/12/10
XMA 968,2010/10/29,2010/11/23
ASM 312,2010/10/29,2010/10/30
BEM 774,2010/10/29,2010/12/10
KHP 833,2010/10/29,
MSZ 517,2010/10/29,2010/12/11
KML 984,2010/10/29,
PPP 241,2010/10/29,2010/11/11
SAM 327,2010/10/29,2010/11/2
VHT 326,2010/10/29,2010/11/16
HBG 298,2010/10/29,
GME 667,2010/10/29,2010/12/5
KLV 926,2010/10/29,2010/11/10
KSE 567,2010/10/29,
FGW 382,2010/10/29,2010/11/28
XMZ 754,2010/10/29,
NHX 784,2010/10/29,2010/11/5
WMR 267,2010/10/29,2010/11/16
NCK 484,2010/10/29,2010/11/28
XYB 766,2010/10/29,
NCY 393,2010/10/29,2010/11/11
CCM 354,2010/10/29,2010/11/7
DKB 418,2010/10/29,
SNV 835,2010/10/29,2010/11/1
FRP 571,2010/10/29,2010/11/28
WPE 794,2010/10/29,2010/12/9
TXM 259,2010/10/29,2010/12/17
XTN 344,2010/10/29,2010/11/23
BFA 886,2010/10/29,
WTL 465,2010/10/29,2010/11/10
THC 498,2010/10/29,2010/12/5
RVR 953,2010/10/29,2010/12/13
BNR 641,2010/10/29,
KKJ 756,2010/10/29,2010/11/7
MEP 131,2010/10/29,2010/12/2
MSC 195,2010/10/29,2010/11/29
WAH 196,2010/10/29,2010/10/30
SAZ 559,2010/10/29,
PHL 378,2010/10/29,
WKC 696,2010/10/29,2010/11/3
VVY 432,2010/10/29,2010/11/19
EXH 312,2010/10/29,2010/12/4
XAJ 694,2010/10/29,
XHD 554,2010/10/29,
YAS 714,2010/10/29,2010/12/12
YNB 858,2010/10/29,2010/12/14
SNT 925,2010/10/29,2010/12/17
YXM 899,2010/10/29,2010/11/20
CFH 151,2010/10/29,2010/11/20
CYT 431,2010/10/29,
KLT 979,2010/10/29,2010/12/12
AFT 281,2010/10/29,2010/11/21
CGS 358,2010/10/29,2010/11/9
DFT 375,2010/10/29,2010/11/5
JLL 535,2010/10/29,
HXA 233,2010/10/29,
LVH 943,2010/10/29,2010/11/22
FBT 426,2010/10/29,2010/12/5
CYV 459,2010/10/29,2010/12/1
EMX 681,2010/10/29,2010/11/15
RRV 922,2010/10/29,
ZYF 287,2010/10/29,2010/10/31
CNB 452,2010/10/29,2010/11/27
CVV 848,2010/10/29,2010/12/3
SWT 588,2010/10/29,2010/11/10
LRJ 675,2010/10/29,2010/12/5
LDM 399,2010/10/29,2010/11/18
BGV 446,2010/10/29,
EAK 996,2010/10/29,2010/12/13
GDY 889,2010/10/29,2010/12/8
AGJ 234,2010/10/29,2010/11/10
LFK 518,2010/10/29,2010/11/25
YEK 718,2010/10/29,2010/11/24
FFZ 816,2010/10/29,
LDK 125,2010/10/29,2010/12/10
VSL 724,2010/10/29,2010/11/10
NAX 662,2010/10/29,2010/11/26
TMY 154,2010/10/29,2010/12/2
RHB 845,2010/10/29,2010/12/3
JRX 438,2010/10/29,2010/12/6
ZMF 171,2010/10/29,2010/11/24
PEH 768,2010/10/29,2010/11/13
APB 834,2010/10/29,
HMF 933,2010/10/29,2010/12/11
TAB 927,2010/10/29,2010/11/6
VSG 221,2010/10/29,2010/12/5
HMH 789,2010/10/29,2010/11/28
KCR 286,2010/10/29,2010/11/2
HKY 674,2010/10/29,2010/11/6
LKZ 619,2010/10/29,2010/10/30
VRN 792,2010/10/29,2010/11/5
KKM 111,2010/10/29,
PYW 722,2010/10/29,2010/12/9
HZF 491,2010/10/29,2010/11/24
BJJ 214,2010/10/29,
FDD 381,2010/10/29,2010/11/14
PVY 213,2010/10/29,2010/11/7
WRK 998,2010/10/29,2010/12/7
XZA 667,2010/10/29,2010/11/5
KRK 995,2010/10/29,2010/11/1
RVT 214,2010/10/29,2010/11/20
ETG 495,2010/10/29,2010/11/10
JVJ 817,2010/10/29,2010/12/9
RRT 493,2010/10/29,2010/11/28
NDF 216,2010/10/29,2010/11/11
MFK 847,2010/10/29,2010/11/15
KYN 222,2010/10/29,2010/11/6
ZXM 461,2010/10/29,2010/12/10
DZW 732,2010/10/29,2010/11/19
MWH 839,2010/10/29,2010/11/21
GWZ 964,2010/10/29,2010/11/7
ZGD 218,2010/10/29,2010/12/14
KLT 496,2010/10/29,2010/11/27
MWS 384,2010/10/29,2010/12/4
JPC 719,2010/10/29,2010/11/14
VLT 193,2010/10/29,2010/11/30
YXJ 731,2010/10/29,2010/12/17
FRK 879,2010/10/29,2010/11/24
MDT 572,2010/10/29,2010/11/16
DZR 586,2010/10/29,2010/11/14
EBH 999,2010/10/29,2010/12/6
PJM 455,2010/10/29,2010/10/31
YDL 852,2010/10/29,2010/12/15
MXP 345,2010/10/29,2010/12/13
HEP 666,2010/10/29,2010/11/29
JJW 369,2010/10/29,2010/10/31
YTM 715,2010/10/29,
CMK 145,2010/10/29,
LWC 394,2010/10/29,2010/11/11
MYJ 136,2010/10/29,2010/11/6
WZG 693,2010/10/29,2010/11/28
KPN 125,2010/10/29,2010/11/6
JTW 888,2010/10/29,2010/12/3
LDD 227,2010/10/29,2010/12/2
HWG 434,2010/10/29,2010/11/3
FGW 382,2010/10/29,2010/11/11
TMS 674,2010/10/29,
FTC 815,2010/10/29,2010/11/30
YBT 337,2010/10/29,2010/11/30
PPN 594,2010/10/29,2010/12/4
XEK 692,2010/10/29,2010/12/3
CFD 533,2010/10/29,2010/11/6
RBJ 751,2010/10/29,2010/12/4
XSY 283,2010/10/29,2010/11/2
AWZ 811,2010/10/29,2010/12/8
JTD 962,2010/10/29,2010/12/4
KVW 819,2010/10/29,2010/12/8
LKT 325,2010/10/29,2010/11/5
DHL 433,2010/10/29,2010/12/5
GPJ 787,2010/10/29,2010/11/18
ZNS 143,2010/10/29,
ABJ 636,2010/10/29,2010/11/29
PGV 363,2010/10/29,
AFN 462,2010/10/29,2010/10/29
AAF 681,2010/10/29,2010/11/21
MKJ 292,2010/10/29,2010/11/14
ZNB 692,2010/10/29,2010/10/31
MPA 264,2010/10/29,2010/11/22
BRP 341,2010/10/29,2010/10/29
VWT 298,2010/10/29,2010/11/5
XXK 915,2010/10/29,2010/12/7
ZNB 213,2010/10/29,
ZLD 351,2010/10/29,2010/11/16
NNT 148,2010/10/29,2010/12/4
LCF 815,2010/10/29,2010/12/10
XTG 798,2010/10/29,2010/11/19
NRF 578,2010/10/29,2010/11/16
LLK 577,2010/10/29,
WJT 915,2010/10/29,2010/10/31
PMK 886,2010/10/29,2010/12/16
CFM 763,2010/10/29,2010/12/16
TLG 514,2010/10/29,
GDY 614,2010/10/29,
PVW 246,2010/10/29,2010/10/29
MRH 527,2010/10/29,2010/11/26
KDF 625,2010/10/29,2010/11/18
PFL 674,2010/10/29,2010/12/4
VKC 848,2010/10/29,
KJA 415,2010/10/29,2010/12/17
NHD 928,2010/10/29,
JNN 224,2010/10/29,
YRR 768,2010/10/29,2010/11/5
YCD 859,2010/10/29,
GWB 428,2010/10/29,2010/11/25
NAJ 831,2010/10/29,
EXL 483,2010/10/29,2010/10/31
ENZ 171,2010/10/29,2010/11/28
HKX 338,2010/10/29,
CTE 543,2010/10/29,2010/11/14
CBP 659,2010/10/29,
