Vehicle Registration,Date Stolen,Date Recovered
KYR 248,2016/8/12,2016/9/5
GML 627,2016/8/12,2016/9/24
JTR 818,2016/8/12,2016/8/24
MXX 842,2016/8/12,2016/9/26
PAH 663,2016/8/12,2016/8/17
MYR 145,2016/8/12,
NXX 378,2016/8/12,2016/9/7
RAP 596,2016/8/12,
PFZ 253,2016/8/12,
RTF 232,2016/8/12,
PXG 536,2016/8/12,2016/9/9
LTY 665,2016/8/12,2016/8/12
HLK 251,2016/8/12,2016/9/9
WTR 954,2016/8/12,2016/8/28
TNY 131,2016/8/12,
SDS 744,2016/8/12,
THW 781,2016/8/12,2016/9/8
HZS 596,2016/8/12,
KKX 161,2016/8/12,2016/9/10
NHL 449,2016/8/12,2016/9/30
GMD 256,2016/8/12,2016/9/15
AJS 444,2016/8/12,
XPE 854,2016/8/12,2016/9/5
TME 462,2016/8/12,2016/8/20
ZFF 451,2016/8/12,2016/9/11
TEB 333,2016/8/12,
FKK 761,2016/8/12,2016/9/27
AKK 943,2016/8/12,2016/8/16
EFJ 227,2016/8/12,2016/9/9
ZHC 333,2016/8/12,2016/9/1
PAE 274,2016/8/12,2016/9/19
HHH 166,2016/8/12,2016/9/6
CFZ 188,2016/8/12,2016/8/12
WPV 396,2016/8/12,2016/9/12
AYJ 419,2016/8/12,2016/8/14
LMV 845,2016/8/12,2016/8/22
WRE 134,2016/8/12,2016/9/13
ZSH 264,2016/8/12,2016/9/26
SNA 732,2016/8/12,
EDP 412,2016/8/12,2016/8/15
JLM 346,2016/8/12,2016/9/5
GPH 469,2016/8/12,
PCC 855,2016/8/12,2016/8/14
EAV 273,2016/8/12,2016/9/17
RZT 296,2016/8/12,
BJJ 781,2016/8/12,2016/9/10
YNT 912,2016/8/12,2016/9/22
JWC 484,2016/8/12,
XMS 621,2016/8/12,
VAV 224,2016/8/12,
KLE 258,2016/8/12,2016/9/18
DXT 158,2016/8/12,2016/8/26
KJV 349,2016/8/12,2016/8/22
LTC 147,2016/8/12,
AYZ 427,2016/8/12,
VFK 341,2016/8/12,2016/9/7
TBS 866,2016/8/12,2016/9/19
FHS 767,2016/8/12,2016/8/13
ETB 599,2016/8/12,2016/9/6
XSL 259,2016/8/12,2016/9/5
FEG 419,2016/8/12,2016/9/2
DNC 817,2016/8/12,
EZA 691,2016/8/12,2016/8/14
NZY 816,2016/8/12,2016/9/25
WFM 547,2016/8/12,2016/9/2
GRH 486,2016/8/12,
GJY 598,2016/8/12,2016/9/6
DLV 195,2016/8/12,2016/8/27
RWZ 729,2016/8/12,2016/9/16
NRG 367,2016/8/12,2016/8/12
GTP 774,2016/8/12,2016/8/27
TGG 994,2016/8/12,2016/8/29
HWS 969,2016/8/12,2016/9/28
RJZ 363,2016/8/12,2016/9/9
LXT 296,2016/8/12,2016/9/20
MAA 978,2016/8/12,
HNY 811,2016/8/12,2016/8/24
WGB 441,2016/8/12,2016/9/1
SWK 162,2016/8/12,2016/9/20
AJL 691,2016/8/12,2016/9/12
TTZ 937,2016/8/12,2016/9/4
PHJ 754,2016/8/12,2016/9/27
PLE 846,2016/8/12,
VEV 656,2016/8/12,2016/9/4
RDP 614,2016/8/12,2016/8/23
JYK 382,2016/8/12,2016/8/22
KZA 488,2016/8/12,
EVE 198,2016/8/12,
XNA 483,2016/8/12,
FFL 423,2016/8/12,2016/8/31
ZEE 561,2016/8/12,2016/9/29
RLJ 322,2016/8/12,2016/8/13
AJJ 218,2016/8/12,
NWD 631,2016/8/12,2016/9/29
JNC 764,2016/8/12,2016/9/3
PDS 492,2016/8/12,
EYJ 792,2016/8/12,
KBZ 794,2016/8/12,2016/9/8
LLX 613,2016/8/12,2016/9/24
ZNP 924,2016/8/12,2016/8/21
XAJ 472,2016/8/12,2016/8/13
AZG 647,2016/8/12,2016/9/26
NDX 433,2016/8/12,2016/8/15
BVV 466,2016/8/12,
XNW 992,2016/8/12,2016/9/23
LSR 193,2016/8/12,2016/8/21
RJJ 157,2016/8/12,2016/8/20
ZLH 947,2016/8/12,2016/9/12
AGS 881,2016/8/12,2016/8/24
GPZ 579,2016/8/12,2016/9/27
NNS 239,2016/8/12,
JGY 589,2016/8/12,2016/9/24
BFB 763,2016/8/12,2016/8/30
CYS 986,2016/8/12,2016/9/24
NNH 895,2016/8/12,
VNL 617,2016/8/12,2016/9/9
TEL 582,2016/8/12,2016/8/19
EBB 335,2016/8/12,2016/8/28
KYY 361,2016/8/12,2016/9/20
BAY 187,2016/8/12,2016/9/8
JHE 624,2016/8/12,2016/8/17
JBR 949,2016/8/12,2016/9/21
FTD 283,2016/8/12,2016/9/20
JXJ 832,2016/8/12,2016/9/2
MSX 937,2016/8/12,
WNX 548,2016/8/12,
FPT 164,2016/8/12,
MLE 313,2016/8/12,2016/8/15
REK 799,2016/8/12,2016/9/29
DDG 343,2016/8/12,2016/8/29
SFP 644,2016/8/12,
EVJ 854,2016/8/12,2016/8/12
LPX 245,2016/8/12,2016/8/20
RFY 522,2016/8/12,2016/9/17
CPM 764,2016/8/12,2016/9/26
JHM 352,2016/8/12,2016/8/13
DSV 842,2016/8/12,2016/8/20
BFZ 244,2016/8/12,2016/9/29
ACS 883,2016/8/12,
SPV 199,2016/8/12,2016/9/22
ECG 449,2016/8/12,2016/9/25
LGS 447,2016/8/12,2016/9/23
HME 442,2016/8/12,2016/9/30
VSB 841,2016/8/12,
KLY 316,2016/8/12,
EVK 555,2016/8/12,2016/9/15
TVS 474,2016/8/12,
DJP 781,2016/8/12,2016/9/5
ZNZ 986,2016/8/12,2016/9/25
YCE 675,2016/8/12,2016/8/31
ADB 649,2016/8/12,
HXD 799,2016/8/12,
GBN 957,2016/8/12,
XYL 625,2016/8/12,2016/8/28
ZGR 718,2016/8/12,
EZP 942,2016/8/12,
XCG 795,2016/8/12,2016/9/21
BXT 547,2016/8/12,2016/9/23
MKS 735,2016/8/12,2016/8/16
CLS 522,2016/8/12,2016/9/18
CLT 126,2016/8/12,2016/9/20
LJR 214,2016/8/12,2016/9/12
CVK 951,2016/8/12,2016/9/17
AWN 473,2016/8/12,2016/8/20
CBJ 997,2016/8/12,2016/9/13
RDF 989,2016/8/12,2016/8/31
WEJ 477,2016/8/12,
TJB 414,2016/8/12,
ERB 117,2016/8/12,2016/9/9
CNH 388,2016/8/12,
LXN 598,2016/8/12,2016/8/26
XHE 673,2016/8/12,2016/9/19
JBS 284,2016/8/12,
PAF 248,2016/8/12,2016/8/22
WZX 383,2016/8/12,2016/8/24
JSD 759,2016/8/12,2016/9/13
VAY 724,2016/8/12,
FKY 862,2016/8/12,2016/9/26
CGT 755,2016/8/12,
WGV 229,2016/8/12,2016/9/15
JKH 495,2016/8/12,2016/9/18
STZ 434,2016/8/12,2016/9/21
VDN 238,2016/8/12,2016/8/28
MTY 861,2016/8/12,2016/9/26
SGL 285,2016/8/12,2016/8/12
NFA 762,2016/8/12,2016/9/24
MMJ 135,2016/8/12,2016/8/30
CCY 359,2016/8/12,2016/9/27
WPR 196,2016/8/12,2016/9/3
DYN 186,2016/8/12,2016/9/13
WLH 178,2016/8/12,
YYA 767,2016/8/12,2016/8/17
GKW 958,2016/8/12,2016/9/7
CBX 494,2016/8/12,2016/9/14
LNJ 169,2016/8/12,2016/9/27
PLC 967,2016/8/12,2016/9/17
WYS 487,2016/8/12,2016/9/23
YMY 616,2016/8/12,2016/8/23
GNF 941,2016/8/12,2016/8/17
LWH 175,2016/8/12,2016/8/22
HLN 163,2016/8/12,2016/9/14
SJD 193,2016/8/12,2016/9/29
FMS 157,2016/8/12,2016/9/30
WGY 948,2016/8/12,2016/8/23
GNH 512,2016/8/12,
XLG 181,2016/8/12,2016/9/2
XHV 382,2016/8/12,2016/9/21
LVE 437,2016/8/12,2016/8/29
DTV 495,2016/8/12,
PRD 159,2016/8/12,2016/9/26
XSB 119,2016/8/12,
TTB 316,2016/8/12,
DJW 231,2016/8/12,2016/8/25
JVR 218,2016/8/12,2016/8/18
WKL 673,2016/8/12,
ERP 247,2016/8/12,2016/9/30
YZX 128,2016/8/12,2016/9/6
LPR 233,2016/8/12,2016/8/18
PNJ 622,2016/8/12,2016/9/5
LRX 641,2016/8/12,2016/8/13
VRG 181,2016/8/12,
YRC 167,2016/8/12,2016/9/23
MRP 834,2016/8/12,2016/9/24
LAP 588,2016/8/12,2016/9/1
NZK 711,2016/8/12,2016/8/16
EHR 514,2016/8/12,2016/8/24
VZC 742,2016/8/12,2016/9/3
VNM 848,2016/8/12,
FSL 632,2016/8/12,2016/9/26
NAR 974,2016/8/12,
VWR 976,2016/8/12,2016/9/29
MAX 563,2016/8/12,2016/8/21
DPF 396,2016/8/12,2016/9/6
BRE 455,2016/8/12,2016/9/13
WLB 523,2016/8/12,2016/8/25
TBD 335,2016/8/12,2016/9/24
WHV 224,2016/8/12,
HBV 145,2016/8/12,2016/9/23
JMP 126,2016/8/12,2016/8/18
HRN 853,2016/8/12,2016/8/30
VYN 275,2016/8/12,2016/8/25
JXE 252,2016/8/12,2016/8/18
FDX 788,2016/8/12,2016/8/17
EYV 582,2016/8/12,
SDG 596,2016/8/12,2016/8/24
FDR 349,2016/8/12,
MJR 346,2016/8/12,
VJA 878,2016/8/12,
CDL 396,2016/8/12,2016/8/23
YBM 728,2016/8/12,2016/9/19
MPY 465,2016/8/12,
JGT 664,2016/8/12,2016/8/15
LLD 351,2016/8/12,2016/8/25
DAJ 411,2016/8/12,2016/9/24
PVG 283,2016/8/12,2016/9/12
LJY 686,2016/8/12,2016/9/29
ZBE 665,2016/8/12,2016/9/16
HAG 514,2016/8/12,2016/8/13
KTZ 819,2016/8/12,2016/9/11
WLW 226,2016/8/12,2016/8/14
BWH 982,2016/8/12,
BWV 891,2016/8/12,
HRE 262,2016/8/12,
LAV 266,2016/8/12,2016/8/26
ZVL 291,2016/8/12,2016/8/31
JWV 328,2016/8/12,2016/8/23
XSV 559,2016/8/12,2016/9/24
KGM 842,2016/8/12,2016/9/5
NCW 264,2016/8/12,2016/8/19
FZS 842,2016/8/12,2016/9/28
VAF 978,2016/8/12,
YMV 755,2016/8/12,2016/9/21
JGR 191,2016/8/12,2016/8/19
NMF 521,2016/8/12,2016/9/11
HWC 496,2016/8/12,2016/9/17
XVG 165,2016/8/12,2016/9/20
DMK 159,2016/8/12,2016/9/17
XTJ 367,2016/8/12,2016/9/23
YMJ 645,2016/8/12,2016/8/24
NYD 271,2016/8/12,
SLG 766,2016/8/12,2016/9/18
CHL 225,2016/8/12,
YLD 112,2016/8/12,2016/8/27
FPL 675,2016/8/12,2016/9/30
WGN 152,2016/8/12,2016/8/20
TYM 191,2016/8/12,
TAF 398,2016/8/12,2016/8/13
ENK 112,2016/8/12,2016/9/13
HRJ 991,2016/8/12,2016/9/14
GTH 263,2016/8/12,2016/9/17
ZJW 737,2016/8/12,
FAX 872,2016/8/12,2016/8/26
GZS 467,2016/8/12,2016/8/21
JLA 259,2016/8/12,2016/9/28
WFB 739,2016/8/12,2016/8/26
TJR 928,2016/8/12,
LTW 654,2016/8/12,2016/9/8
EEH 877,2016/8/12,2016/9/7
BYA 516,2016/8/12,2016/8/25
RBP 313,2016/8/12,2016/9/3
KWS 713,2016/8/12,2016/9/2
SWM 165,2016/8/12,
WGW 386,2016/8/12,2016/8/18
LLZ 573,2016/8/12,2016/8/19
TTJ 818,2016/8/12,2016/8/25
MMT 212,2016/8/12,
CNK 742,2016/8/12,2016/9/20
SVG 639,2016/8/12,2016/9/17
SPH 811,2016/8/12,
BCT 389,2016/8/12,2016/9/19
RVH 284,2016/8/12,2016/9/4
ZMD 356,2016/8/12,2016/9/2
VHL 589,2016/8/12,
PHS 355,2016/8/12,2016/8/13
AZY 565,2016/8/12,2016/9/11
DVW 697,2016/8/12,2016/9/9
SEL 553,2016/8/12,2016/9/4
SHN 562,2016/8/12,2016/8/17
LJE 578,2016/8/12,2016/9/28
SDH 125,2016/8/12,2016/8/16
VHP 315,2016/8/12,2016/8/28
MFW 392,2016/8/12,
RKB 651,2016/8/12,2016/9/15
FFV 394,2016/8/12,
FRS 458,2016/8/12,2016/8/31
ALA 517,2016/8/12,2016/8/24
LHJ 755,2016/8/12,2016/8/31
RWA 871,2016/8/12,
RSA 353,2016/8/12,2016/9/5
ACM 112,2016/8/12,2016/9/20
ZEV 618,2016/8/12,2016/9/16
GYS 786,2016/8/12,2016/8/20
RXV 369,2016/8/12,
WNS 393,2016/8/12,2016/9/15
AKV 632,2016/8/12,2016/8/15
ZGB 568,2016/8/12,2016/9/30
YMJ 245,2016/8/12,
CRV 524,2016/8/12,2016/9/17
FFR 486,2016/8/12,2016/9/19
WZH 386,2016/8/12,
NGJ 596,2016/8/12,2016/8/12
LTK 646,2016/8/12,2016/9/15
NCF 426,2016/8/12,2016/9/12
TXG 526,2016/8/12,2016/8/21
CTX 893,2016/8/12,2016/9/30
FBX 122,2016/8/12,2016/8/17
GST 732,2016/8/12,2016/9/24
RAS 135,2016/8/12,2016/9/4
NXL 678,2016/8/12,2016/9/11
CNC 176,2016/8/12,2016/8/19
TBE 484,2016/8/12,2016/8/25
XXE 969,2016/8/12,2016/9/2
PAL 375,2016/8/12,2016/9/5
CLR 717,2016/8/12,
XCH 241,2016/8/12,
PLV 866,2016/8/12,2016/9/15
DJM 728,2016/8/12,2016/9/23
NTG 485,2016/8/12,
PDB 563,2016/8/12,2016/8/30
AGS 376,2016/8/12,2016/9/22
TKN 736,2016/8/12,
FAP 686,2016/8/12,
NSE 562,2016/8/12,2016/9/13
ZZR 826,2016/8/12,2016/9/11
XWR 493,2016/8/12,
FAF 567,2016/8/12,2016/9/18
YPR 944,2016/8/12,2016/9/23
TRS 391,2016/8/12,2016/9/25
KRS 999,2016/8/12,2016/8/16
XEE 691,2016/8/12,2016/8/26
