Vehicle Registration,Date Stolen,Date Recovered
EZJ 227,2014/4/19,2014/4/29
XZE 892,2014/4/19,2014/6/5
NMY 785,2014/4/19,2014/5/3
APG 516,2014/4/19,2014/5/1
TJS 546,2014/4/19,2014/5/30
SDP 735,2014/4/19,2014/5/28
CRD 351,2014/4/19,2014/6/2
RSD 547,2014/4/19,2014/5/23
TJC 555,2014/4/19,2014/4/24
SYZ 785,2014/4/19,2014/5/7
WJJ 451,2014/4/19,2014/5/8
LYT 744,2014/4/19,2014/5/17
LHA 943,2014/4/19,2014/5/10
MDM 512,2014/4/19,
HPR 133,2014/4/19,2014/5/28
AKB 574,2014/4/19,2014/5/18
HAE 555,2014/4/19,2014/4/29
YVW 358,2014/4/19,2014/5/19
BPJ 875,2014/4/19,
NGX 928,2014/4/19,
NED 194,2014/4/19,2014/5/19
JAC 555,2014/4/19,
VVL 218,2014/4/19,2014/5/22
HBY 353,2014/4/19,
YRT 375,2014/4/19,2014/5/5
AMK 642,2014/4/19,
CTC 447,2014/4/19,2014/4/26
MGT 944,2014/4/19,
NAN 879,2014/4/19,2014/5/10
LWC 541,2014/4/19,
HXC 821,2014/4/19,2014/5/22
MZV 484,2014/4/19,2014/4/30
DHB 469,2014/4/19,2014/5/3
HWX 666,2014/4/19,2014/5/8
XNN 535,2014/4/19,2014/6/4
HHF 811,2014/4/19,
NLG 191,2014/4/19,2014/5/17
PYL 321,2014/4/19,2014/5/17
NFL 287,2014/4/19,2014/5/7
JPA 365,2014/4/19,2014/4/23
HWZ 243,2014/4/19,2014/5/18
ADZ 416,2014/4/19,2014/5/2
TJF 853,2014/4/19,2014/4/29
BRR 493,2014/4/19,
VDZ 424,2014/4/19,2014/5/15
RPE 771,2014/4/19,2014/5/17
GVL 333,2014/4/19,
RBC 763,2014/4/19,2014/6/2
HWM 969,2014/4/19,2014/4/25
WZD 915,2014/4/19,
CWA 285,2014/4/19,2014/6/1
KXS 138,2014/4/19,2014/5/18
TMH 857,2014/4/19,2014/4/27
RCJ 318,2014/4/19,
XBN 836,2014/4/19,2014/6/1
ZZL 721,2014/4/19,2014/4/24
KTE 623,2014/4/19,2014/5/17
SPN 726,2014/4/19,2014/5/11
XND 338,2014/4/19,
PMY 524,2014/4/19,2014/4/29
AJW 464,2014/4/19,2014/6/7
LDC 612,2014/4/19,2014/5/23
MWX 698,2014/4/19,2014/5/24
MDZ 641,2014/4/19,2014/4/29
KAS 781,2014/4/19,2014/4/20
NNT 276,2014/4/19,2014/6/6
WNZ 456,2014/4/19,
SEW 554,2014/4/19,2014/4/29
ZWE 159,2014/4/19,2014/5/17
VJB 426,2014/4/19,2014/6/5
DMV 818,2014/4/19,2014/5/26
JNB 636,2014/4/19,2014/4/19
HHD 849,2014/4/19,2014/6/7
ANN 253,2014/4/19,
FXG 964,2014/4/19,
BHR 999,2014/4/19,2014/4/28
JWA 841,2014/4/19,2014/5/16
MYV 536,2014/4/19,
NYH 431,2014/4/19,2014/5/20
ZAT 131,2014/4/19,
JHV 723,2014/4/19,
HAK 668,2014/4/19,2014/6/2
ALH 978,2014/4/19,2014/6/4
ECV 445,2014/4/19,2014/6/7
YVD 886,2014/4/19,2014/6/6
FDZ 369,2014/4/19,
DGA 771,2014/4/19,2014/5/5
KLK 144,2014/4/19,2014/5/29
BZS 871,2014/4/19,2014/5/22
MZT 586,2014/4/19,2014/5/21
WPE 153,2014/4/19,2014/5/22
KNK 428,2014/4/19,2014/6/2
HCE 635,2014/4/19,
PRF 738,2014/4/19,2014/5/24
WEF 827,2014/4/19,2014/5/9
HVJ 163,2014/4/19,2014/4/26
CWD 759,2014/4/19,2014/4/19
DBK 899,2014/4/19,2014/5/21
XRM 161,2014/4/19,2014/5/27
TJH 514,2014/4/19,2014/5/17
MPR 471,2014/4/19,2014/5/4
EXR 146,2014/4/19,2014/5/30
DVE 882,2014/4/19,
BMZ 165,2014/4/19,2014/5/5
MCG 432,2014/4/19,2014/6/3
HSW 757,2014/4/19,
NYG 327,2014/4/19,2014/5/15
NRJ 213,2014/4/19,2014/4/27
MWM 334,2014/4/19,2014/4/27
XHM 133,2014/4/19,2014/5/17
GWL 731,2014/4/19,2014/5/23
NXV 687,2014/4/19,
MEF 621,2014/4/19,
TJH 725,2014/4/19,2014/4/22
BBX 274,2014/4/19,2014/5/8
DSR 466,2014/4/19,
MKM 199,2014/4/19,2014/4/24
BJZ 879,2014/4/19,
WKM 896,2014/4/19,
WVL 544,2014/4/19,
FEF 799,2014/4/19,
YPC 455,2014/4/19,2014/5/22
BMP 213,2014/4/19,2014/5/1
BKG 256,2014/4/19,2014/6/4
WVP 568,2014/4/19,2014/4/29
BHW 359,2014/4/19,2014/5/21
CFL 874,2014/4/19,2014/4/23
ZKS 572,2014/4/19,2014/5/23
RJM 682,2014/4/19,
HTB 759,2014/4/19,
VZB 212,2014/4/19,2014/6/6
SSN 327,2014/4/19,2014/4/27
RLP 241,2014/4/19,2014/5/11
RGL 134,2014/4/19,
CNS 725,2014/4/19,2014/5/1
KAY 254,2014/4/19,2014/6/6
NDB 132,2014/4/19,2014/5/24
MBN 869,2014/4/19,2014/5/2
FNC 615,2014/4/19,
FBS 413,2014/4/19,2014/5/11
HWK 134,2014/4/19,2014/5/23
XYF 195,2014/4/19,2014/6/3
TNX 924,2014/4/19,
JXV 343,2014/4/19,2014/5/21
PFK 852,2014/4/19,2014/4/21
XDT 127,2014/4/19,2014/5/2
DFR 645,2014/4/19,2014/4/23
EHS 464,2014/4/19,2014/5/16
GAK 711,2014/4/19,2014/6/6
LBB 165,2014/4/19,2014/6/2
PAC 261,2014/4/19,
DKN 256,2014/4/19,2014/4/27
PDV 236,2014/4/19,
FBB 341,2014/4/19,2014/5/8
KAW 644,2014/4/19,
EGM 658,2014/4/19,2014/4/23
XPL 477,2014/4/19,
FAX 615,2014/4/19,
BYS 585,2014/4/19,2014/4/25
GPA 912,2014/4/19,2014/5/16
ZEK 859,2014/4/19,2014/6/4
RVK 353,2014/4/19,2014/4/25
NJM 616,2014/4/19,2014/4/23
LFD 274,2014/4/19,
LLP 819,2014/4/19,
ZYV 918,2014/4/19,2014/5/25
LHK 679,2014/4/19,2014/5/6
CAG 387,2014/4/19,2014/4/23
VJV 173,2014/4/19,2014/5/18
WKP 281,2014/4/19,2014/5/2
MDR 414,2014/4/19,2014/5/6
CGT 173,2014/4/19,2014/5/2
XPE 717,2014/4/19,
TWV 332,2014/4/19,
TPV 617,2014/4/19,2014/4/29
AFX 455,2014/4/19,2014/6/3
DJG 396,2014/4/19,2014/5/21
WLP 251,2014/4/19,2014/4/30
VTG 156,2014/4/19,
JSR 789,2014/4/19,2014/5/21
YFC 993,2014/4/19,
ZZV 621,2014/4/19,2014/6/4
AZP 838,2014/4/19,2014/4/22
GDW 299,2014/4/19,2014/6/7
WJF 393,2014/4/19,2014/4/20
PCC 585,2014/4/19,2014/6/7
VST 838,2014/4/19,
EMR 749,2014/4/19,
ZWV 776,2014/4/19,2014/4/19
YCD 276,2014/4/19,2014/5/27
DLJ 222,2014/4/19,2014/5/22
KEB 463,2014/4/19,2014/4/22
VAM 973,2014/4/19,
SZX 278,2014/4/19,2014/5/5
TWN 961,2014/4/19,2014/6/4
DWH 666,2014/4/19,2014/4/23
AMH 718,2014/4/19,2014/4/24
XFM 235,2014/4/19,2014/5/2
WLR 872,2014/4/19,2014/4/22
CRT 899,2014/4/19,
XFD 256,2014/4/19,2014/5/16
SRA 467,2014/4/19,2014/5/19
NTT 293,2014/4/19,2014/6/5
KRP 413,2014/4/19,2014/4/19
SKF 942,2014/4/19,2014/4/23
XSB 117,2014/4/19,2014/4/24
ACF 234,2014/4/19,2014/4/25
GFS 892,2014/4/19,2014/6/2
RCR 256,2014/4/19,2014/5/4
RLE 329,2014/4/19,2014/5/28
MGJ 918,2014/4/19,2014/5/22
GPS 243,2014/4/19,2014/5/3
VRJ 119,2014/4/19,2014/5/30
VVM 738,2014/4/19,2014/5/10
KZG 779,2014/4/19,2014/5/10
KKW 892,2014/4/19,2014/4/21
ELK 558,2014/4/19,2014/5/21
LZE 238,2014/4/19,2014/4/19
EHR 496,2014/4/19,2014/6/7
ENN 619,2014/4/19,2014/5/14
TCN 748,2014/4/19,2014/6/1
HTE 872,2014/4/19,2014/5/14
JKS 656,2014/4/19,2014/5/11
LNH 939,2014/4/19,2014/5/12
LPK 233,2014/4/19,2014/4/20
LZB 242,2014/4/19,
BZF 739,2014/4/19,
RAG 859,2014/4/19,2014/5/10
FRH 273,2014/4/19,
JJC 563,2014/4/19,2014/4/27
KHX 378,2014/4/19,2014/5/2
NHM 392,2014/4/19,2014/5/27
NSY 789,2014/4/19,2014/4/30
TBG 875,2014/4/19,2014/5/14
WAJ 212,2014/4/19,2014/5/19
JVN 489,2014/4/19,2014/5/1
PNZ 935,2014/4/19,2014/5/12
CCL 754,2014/4/19,
WCK 986,2014/4/19,2014/5/14
BLH 148,2014/4/19,2014/6/5
WBG 256,2014/4/19,2014/4/25
MYC 979,2014/4/19,
AMP 753,2014/4/19,
BPV 825,2014/4/19,2014/4/21
DSW 416,2014/4/19,2014/5/14
ZBJ 846,2014/4/19,
MGZ 823,2014/4/19,2014/5/2
RFC 983,2014/4/19,
XWT 115,2014/4/19,2014/6/2
AJT 595,2014/4/19,2014/5/18
ARG 852,2014/4/19,2014/4/23
KHT 856,2014/4/19,2014/5/8
VGZ 686,2014/4/19,2014/4/20
KMX 858,2014/4/19,
RPX 215,2014/4/19,2014/5/18
SWN 781,2014/4/19,2014/6/7
ABR 759,2014/4/19,2014/5/23
RGJ 933,2014/4/19,2014/5/8
VPE 873,2014/4/19,2014/5/20
SGX 913,2014/4/19,2014/4/29
MLV 428,2014/4/19,2014/5/18
XLL 716,2014/4/19,2014/5/9
LYZ 281,2014/4/19,2014/5/22
KHZ 317,2014/4/19,2014/5/7
CAK 859,2014/4/19,2014/5/15
BMZ 379,2014/4/19,
WLL 131,2014/4/19,2014/5/15
VBZ 883,2014/4/19,
CCP 126,2014/4/19,2014/6/4
JBC 314,2014/4/19,2014/6/6
BYJ 633,2014/4/19,
LAA 497,2014/4/19,2014/4/21
YWC 633,2014/4/19,2014/6/3
MYS 393,2014/4/19,2014/5/5
BLS 999,2014/4/19,2014/6/1
ANN 265,2014/4/19,2014/5/18
AJJ 333,2014/4/19,2014/4/30
ADB 358,2014/4/19,2014/4/24
SRH 511,2014/4/19,2014/5/30
ZFP 777,2014/4/19,
HBE 681,2014/4/19,2014/4/21
EXZ 786,2014/4/19,
KGK 921,2014/4/19,2014/5/19
NJG 175,2014/4/19,2014/4/26
LBZ 565,2014/4/19,2014/5/9
NNF 221,2014/4/19,2014/4/23
ZLG 437,2014/4/19,2014/6/1
LGA 579,2014/4/19,2014/4/22
SSG 868,2014/4/19,2014/5/15
XVJ 684,2014/4/19,2014/5/29
GXC 337,2014/4/19,2014/6/3
ESA 459,2014/4/19,2014/6/2
MMK 473,2014/4/19,
YJM 543,2014/4/19,
LMD 888,2014/4/19,2014/5/13
VMP 982,2014/4/19,2014/5/8
XTA 394,2014/4/19,
BZG 834,2014/4/19,2014/5/10
GAX 171,2014/4/19,2014/5/25
BLP 369,2014/4/19,2014/5/6
ZNR 631,2014/4/19,
VDV 956,2014/4/19,2014/5/26
CTP 834,2014/4/19,2014/4/27
AHF 585,2014/4/19,
PNX 678,2014/4/19,
ZVE 638,2014/4/19,2014/4/29
TDD 936,2014/4/19,2014/5/10
KTN 985,2014/4/19,2014/5/2
WPG 971,2014/4/19,2014/5/25
CLW 526,2014/4/19,
CWV 635,2014/4/19,
CFF 937,2014/4/19,2014/5/4
MXT 653,2014/4/19,2014/5/22
KXV 879,2014/4/19,2014/5/11
BJV 176,2014/4/19,2014/4/20
SEV 587,2014/4/19,2014/6/6
DJA 381,2014/4/19,2014/5/21
DDE 471,2014/4/19,2014/5/4
VKX 993,2014/4/19,2014/5/24
XJX 352,2014/4/19,2014/5/26
YHS 492,2014/4/19,
SYW 646,2014/4/19,2014/5/24
XNS 581,2014/4/19,2014/5/15
RCJ 523,2014/4/19,2014/5/8
JML 349,2014/4/19,2014/5/3
KXE 951,2014/4/19,2014/5/12
SFK 853,2014/4/19,2014/5/31
WWS 885,2014/4/19,2014/6/1
MWE 924,2014/4/19,2014/5/1
GBA 985,2014/4/19,2014/5/8
PDT 995,2014/4/19,
RPM 535,2014/4/19,2014/5/30
AWL 696,2014/4/19,2014/4/24
ALN 439,2014/4/19,2014/6/7
LCD 679,2014/4/19,2014/5/12
HBE 587,2014/4/19,2014/5/24
FCY 118,2014/4/19,
BLX 591,2014/4/19,2014/5/31
PEB 232,2014/4/19,
HLF 846,2014/4/19,2014/5/10
TVD 299,2014/4/19,2014/4/30
LCN 311,2014/4/19,2014/4/22
FLY 666,2014/4/19,
YXS 668,2014/4/19,2014/5/23
APS 297,2014/4/19,2014/5/28
ZKP 268,2014/4/19,2014/6/7
JZN 967,2014/4/19,
GCE 136,2014/4/19,2014/4/24
KBF 539,2014/4/19,2014/5/2
RFR 293,2014/4/19,
XHE 638,2014/4/19,2014/5/30
YMX 857,2014/4/19,2014/5/8
GZT 665,2014/4/19,2014/4/21
SAE 424,2014/4/19,
SCF 945,2014/4/19,2014/5/8
FAM 814,2014/4/19,2014/4/23
XGX 958,2014/4/19,2014/5/13
GSW 364,2014/4/19,2014/4/25
GWD 445,2014/4/19,2014/6/5
PCG 613,2014/4/19,2014/5/11
YEM 853,2014/4/19,2014/5/13
PXR 772,2014/4/19,2014/4/22
