Vehicle Registration,Date Stolen,Date Recovered
ASS 996,2015/6/18,2015/6/27
SSM 592,2015/6/18,2015/7/29
ZKS 227,2015/6/18,2015/8/4
MBG 877,2015/6/18,2015/7/4
JKR 696,2015/6/18,2015/7/21
MEB 667,2015/6/18,
GVY 854,2015/6/18,2015/7/22
VVJ 933,2015/6/18,2015/7/30
JAD 553,2015/6/18,2015/7/28
TJS 963,2015/6/18,2015/7/1
BFN 985,2015/6/18,
THV 237,2015/6/18,
HCF 664,2015/6/18,
ZPC 177,2015/6/18,2015/7/20
MPX 179,2015/6/18,2015/6/21
BBW 246,2015/6/18,
HMP 517,2015/6/18,2015/6/27
SLZ 349,2015/6/18,2015/7/7
SHR 681,2015/6/18,2015/7/9
BJM 564,2015/6/18,2015/7/20
LCT 222,2015/6/18,2015/7/9
KFH 398,2015/6/18,
SWL 195,2015/6/18,2015/6/24
BEL 627,2015/6/18,2015/6/18
WRT 322,2015/6/18,2015/7/31
YWD 672,2015/6/18,2015/7/10
XJV 896,2015/6/18,2015/7/6
ZJB 967,2015/6/18,2015/7/21
FBK 312,2015/6/18,2015/8/5
ZYD 145,2015/6/18,2015/7/21
TFV 782,2015/6/18,2015/7/6
GVH 829,2015/6/18,
EJJ 672,2015/6/18,2015/6/27
KHW 943,2015/6/18,2015/7/19
SDD 499,2015/6/18,
RDA 382,2015/6/18,
AAY 921,2015/6/18,2015/6/28
BCH 544,2015/6/18,
DXB 985,2015/6/18,2015/6/27
MHY 519,2015/6/18,2015/7/26
ZWZ 437,2015/6/18,2015/7/2
YMH 864,2015/6/18,2015/7/20
HAC 914,2015/6/18,2015/6/27
WPK 826,2015/6/18,
HCN 644,2015/6/18,2015/7/22
PKA 324,2015/6/18,
SRE 188,2015/6/18,2015/6/24
PKP 735,2015/6/18,2015/7/14
ZEL 581,2015/6/18,2015/7/30
GRJ 648,2015/6/18,2015/7/8
YGC 544,2015/6/18,2015/7/5
ZYY 189,2015/6/18,
YSH 983,2015/6/18,2015/7/6
VHV 245,2015/6/18,2015/6/30
ACV 941,2015/6/18,2015/7/31
WXM 828,2015/6/18,2015/6/20
KFT 655,2015/6/18,2015/7/18
YMR 162,2015/6/18,2015/6/26
SDA 723,2015/6/18,2015/7/27
WVB 975,2015/6/18,2015/7/9
GLS 276,2015/6/18,2015/6/29
MCB 847,2015/6/18,2015/8/2
TAD 984,2015/6/18,
KXV 746,2015/6/18,2015/8/2
CSW 251,2015/6/18,
YLE 121,2015/6/18,
XKF 744,2015/6/18,2015/6/25
JMS 885,2015/6/18,2015/6/25
FRS 797,2015/6/18,2015/6/25
FAB 421,2015/6/18,2015/8/6
KSV 942,2015/6/18,2015/6/18
NXT 939,2015/6/18,2015/7/1
HHW 538,2015/6/18,
FML 448,2015/6/18,2015/7/27
MFK 272,2015/6/18,
RAD 192,2015/6/18,2015/7/6
VRA 825,2015/6/18,2015/6/24
NRS 977,2015/6/18,2015/7/3
BJK 152,2015/6/18,
XVX 361,2015/6/18,
DDN 789,2015/6/18,
CVP 156,2015/6/18,2015/7/7
SJZ 673,2015/6/18,2015/7/31
YWY 458,2015/6/18,2015/8/6
LPT 516,2015/6/18,
EJZ 757,2015/6/18,2015/7/20
JYP 316,2015/6/18,2015/7/6
GXV 918,2015/6/18,2015/7/14
VCM 988,2015/6/18,
LXK 432,2015/6/18,2015/6/24
ERZ 627,2015/6/18,2015/7/7
FXF 289,2015/6/18,2015/6/21
WRW 427,2015/6/18,2015/7/12
BNV 321,2015/6/18,
VMT 489,2015/6/18,
SPR 966,2015/6/18,2015/6/29
VBM 647,2015/6/18,2015/6/23
DLN 692,2015/6/18,2015/7/26
HDK 337,2015/6/18,2015/7/14
MVS 515,2015/6/18,2015/7/31
HGK 258,2015/6/18,
JGF 445,2015/6/18,2015/6/22
WKP 539,2015/6/18,
MNC 616,2015/6/18,2015/7/6
PCG 776,2015/6/18,2015/7/24
KHX 952,2015/6/18,
SDR 694,2015/6/18,2015/6/27
BHP 972,2015/6/18,2015/6/20
YPT 324,2015/6/18,2015/7/29
SCB 813,2015/6/18,2015/7/20
ACW 897,2015/6/18,2015/7/22
YXN 418,2015/6/18,2015/7/25
GCB 843,2015/6/18,2015/7/28
GKY 834,2015/6/18,2015/7/6
SFY 632,2015/6/18,
YNG 385,2015/6/18,2015/6/26
JWN 928,2015/6/18,2015/8/2
GNN 588,2015/6/18,2015/8/1
MTS 892,2015/6/18,
EXY 815,2015/6/18,2015/7/10
GAK 584,2015/6/18,2015/7/19
HFH 764,2015/6/18,
RSV 174,2015/6/18,2015/8/6
YKS 381,2015/6/18,2015/7/20
DRE 844,2015/6/18,
DVK 682,2015/6/18,2015/7/11
MXE 374,2015/6/18,2015/6/23
ADM 473,2015/6/18,2015/6/19
NMP 926,2015/6/18,2015/7/19
YSY 993,2015/6/18,2015/7/12
ZWV 184,2015/6/18,2015/6/21
NGT 395,2015/6/18,2015/7/5
TCB 365,2015/6/18,2015/7/21
FZJ 152,2015/6/18,2015/8/5
STJ 851,2015/6/18,2015/7/12
KWJ 884,2015/6/18,2015/7/3
HBE 833,2015/6/18,2015/6/28
EWT 891,2015/6/18,2015/7/2
HBN 215,2015/6/18,2015/7/4
PWV 728,2015/6/18,2015/6/25
RYS 492,2015/6/18,2015/7/10
MYS 637,2015/6/18,2015/7/1
NZN 782,2015/6/18,2015/7/5
TLE 445,2015/6/18,2015/7/4
SWD 149,2015/6/18,
PCR 277,2015/6/18,2015/7/11
PJD 224,2015/6/18,2015/6/23
NVR 591,2015/6/18,
NGZ 453,2015/6/18,2015/6/19
MJC 752,2015/6/18,
AFV 132,2015/6/18,2015/6/27
TPK 639,2015/6/18,2015/6/27
BPN 571,2015/6/18,2015/7/9
JLP 834,2015/6/18,2015/6/19
RPL 731,2015/6/18,2015/7/23
CSR 985,2015/6/18,2015/7/10
EMP 967,2015/6/18,2015/7/4
VKR 864,2015/6/18,2015/8/5
NAY 655,2015/6/18,
XEH 145,2015/6/18,2015/7/16
ACP 882,2015/6/18,2015/7/27
FMY 848,2015/6/18,2015/7/29
SHH 758,2015/6/18,2015/6/18
EPA 443,2015/6/18,2015/7/16
XTV 572,2015/6/18,2015/7/15
FYH 955,2015/6/18,
HPG 128,2015/6/18,2015/7/6
CWN 224,2015/6/18,2015/7/19
YPZ 614,2015/6/18,2015/8/5
VXL 651,2015/6/18,2015/6/29
ZZB 795,2015/6/18,
JNH 964,2015/6/18,2015/7/4
HJA 959,2015/6/18,2015/8/5
PVG 337,2015/6/18,
PWE 238,2015/6/18,2015/8/5
KXG 511,2015/6/18,2015/8/3
NPF 193,2015/6/18,
ABD 339,2015/6/18,2015/7/25
VFG 722,2015/6/18,2015/7/18
KNK 675,2015/6/18,2015/8/3
WWR 757,2015/6/18,2015/6/23
REC 277,2015/6/18,2015/6/28
DRS 872,2015/6/18,2015/7/1
ZVP 486,2015/6/18,2015/7/3
DNJ 431,2015/6/18,
CZC 914,2015/6/18,2015/7/24
JYL 182,2015/6/18,2015/7/27
NGT 717,2015/6/18,
XNB 248,2015/6/18,
NPR 713,2015/6/18,2015/7/2
BYA 913,2015/6/18,
VSV 934,2015/6/18,2015/8/5
NZB 546,2015/6/18,2015/7/5
RHL 251,2015/6/18,2015/7/17
ADP 275,2015/6/18,2015/6/19
WAH 613,2015/6/18,
PFE 127,2015/6/18,2015/6/28
NLG 785,2015/6/18,2015/7/14
CMZ 187,2015/6/18,
ZLS 337,2015/6/18,2015/7/14
LJN 385,2015/6/18,2015/6/21
ZDP 323,2015/6/18,2015/7/28
MMM 537,2015/6/18,2015/7/3
MBD 718,2015/6/18,2015/6/28
YYF 493,2015/6/18,2015/8/5
LTC 625,2015/6/18,2015/8/3
RKW 721,2015/6/18,2015/6/21
BSS 743,2015/6/18,
YTH 314,2015/6/18,
NXB 666,2015/6/18,
DLB 615,2015/6/18,2015/7/22
WMH 362,2015/6/18,
MAS 427,2015/6/18,2015/7/20
DPD 395,2015/6/18,2015/6/24
ARP 836,2015/6/18,2015/6/20
BKJ 511,2015/6/18,2015/7/18
NYB 693,2015/6/18,2015/8/1
WVL 444,2015/6/18,2015/8/3
JYF 964,2015/6/18,2015/7/31
ZFH 732,2015/6/18,
AVS 145,2015/6/18,2015/7/13
TDB 526,2015/6/18,2015/6/23
LBC 187,2015/6/18,
BCP 692,2015/6/18,2015/6/27
NJJ 678,2015/6/18,2015/8/2
KMD 544,2015/6/18,2015/7/27
DRF 212,2015/6/18,2015/7/2
ANA 398,2015/6/18,2015/7/23
ZJX 735,2015/6/18,2015/6/18
DFR 353,2015/6/18,2015/7/26
HFL 499,2015/6/18,2015/7/19
BBN 186,2015/6/18,2015/8/1
VNL 151,2015/6/18,2015/6/23
RRB 851,2015/6/18,2015/7/30
VJZ 744,2015/6/18,
TLS 299,2015/6/18,2015/7/23
HBK 987,2015/6/18,2015/6/24
DXS 388,2015/6/18,
EWG 562,2015/6/18,2015/6/28
XLG 139,2015/6/18,2015/7/18
YMK 469,2015/6/18,
FRN 575,2015/6/18,2015/6/24
PRZ 262,2015/6/18,
WAB 452,2015/6/18,2015/8/6
GZG 445,2015/6/18,2015/7/11
ZGG 967,2015/6/18,2015/7/25
HJK 795,2015/6/18,2015/6/24
RFN 685,2015/6/18,
RGE 728,2015/6/18,
ERD 399,2015/6/18,
FRA 173,2015/6/18,2015/7/3
WMS 289,2015/6/18,2015/7/10
TDH 351,2015/6/18,2015/6/30
YGL 338,2015/6/18,2015/7/30
TLG 254,2015/6/18,2015/7/9
AJX 613,2015/6/18,2015/6/29
FSN 762,2015/6/18,2015/7/17
JLD 481,2015/6/18,
SZJ 463,2015/6/18,2015/8/3
SAG 226,2015/6/18,2015/7/10
BEA 631,2015/6/18,2015/6/25
XBW 131,2015/6/18,2015/7/12
WWY 298,2015/6/18,2015/7/22
VEA 684,2015/6/18,2015/6/22
ZMH 619,2015/6/18,2015/7/27
WWM 548,2015/6/18,2015/6/22
MJG 374,2015/6/18,2015/7/23
MAV 116,2015/6/18,2015/7/22
ZBB 778,2015/6/18,2015/8/2
BHG 132,2015/6/18,2015/7/17
DHA 528,2015/6/18,2015/6/22
VBC 127,2015/6/18,2015/7/15
CBN 484,2015/6/18,2015/8/6
LKE 416,2015/6/18,2015/8/6
KXX 762,2015/6/18,
ZJY 679,2015/6/18,2015/7/22
VBZ 263,2015/6/18,2015/6/22
HHB 767,2015/6/18,
CTN 398,2015/6/18,2015/7/20
TKJ 444,2015/6/18,2015/8/6
TYM 968,2015/6/18,2015/7/27
VBH 326,2015/6/18,2015/7/14
VTM 934,2015/6/18,2015/7/7
KAK 287,2015/6/18,
HLY 726,2015/6/18,2015/7/13
ZHM 854,2015/6/18,
XDR 781,2015/6/18,2015/6/29
MNM 646,2015/6/18,
THY 678,2015/6/18,
EFZ 986,2015/6/18,
FHG 716,2015/6/18,2015/6/27
FND 628,2015/6/18,2015/8/4
ZKB 252,2015/6/18,
DML 613,2015/6/18,2015/7/13
BMJ 147,2015/6/18,
DRJ 273,2015/6/18,2015/8/6
GPZ 454,2015/6/18,
YFM 526,2015/6/18,2015/6/26
BEP 659,2015/6/18,2015/8/6
JZZ 873,2015/6/18,2015/7/5
MDG 531,2015/6/18,2015/7/12
AGB 225,2015/6/18,2015/8/4
LJB 574,2015/6/18,2015/7/30
PRA 547,2015/6/18,2015/7/6
XRZ 937,2015/6/18,2015/7/23
SZN 288,2015/6/18,2015/6/24
AJJ 428,2015/6/18,
GZX 619,2015/6/18,2015/6/29
YJE 569,2015/6/18,2015/7/2
SCV 787,2015/6/18,2015/7/11
NEK 131,2015/6/18,
NWS 381,2015/6/18,2015/8/2
TFF 576,2015/6/18,
CPR 214,2015/6/18,2015/7/4
MDB 852,2015/6/18,2015/6/20
ZDY 739,2015/6/18,2015/8/6
EBA 649,2015/6/18,2015/6/21
YJY 743,2015/6/18,
MBV 611,2015/6/18,2015/6/26
DHM 575,2015/6/18,
PAY 947,2015/6/18,2015/6/28
BDX 234,2015/6/18,2015/7/14
DTF 223,2015/6/18,
YLK 156,2015/6/18,2015/6/29
NVB 441,2015/6/18,2015/7/30
WGN 829,2015/6/18,2015/7/3
VXH 936,2015/6/18,2015/8/4
LVB 832,2015/6/18,2015/6/19
YLP 432,2015/6/18,
XLH 977,2015/6/18,2015/6/18
DPF 633,2015/6/18,2015/6/25
XVX 699,2015/6/18,2015/7/11
FBZ 748,2015/6/18,2015/7/14
RDB 831,2015/6/18,2015/7/13
VCS 784,2015/6/18,2015/7/2
HSN 536,2015/6/18,2015/6/28
ZPR 773,2015/6/18,2015/7/17
CRY 123,2015/6/18,2015/7/20
GBW 838,2015/6/18,2015/7/31
THH 631,2015/6/18,
ZDW 748,2015/6/18,2015/6/21
MKN 253,2015/6/18,2015/7/9
BTD 374,2015/6/18,
TWZ 499,2015/6/18,
JXC 159,2015/6/18,2015/7/11
AJG 826,2015/6/18,2015/7/4
XHN 681,2015/6/18,2015/7/1
NRY 586,2015/6/18,2015/7/11
KNW 624,2015/6/18,
FSE 417,2015/6/18,
MKM 644,2015/6/18,2015/6/26
PMK 819,2015/6/18,2015/7/19
YSK 687,2015/6/18,2015/7/5
WMG 289,2015/6/18,2015/7/10
RWZ 428,2015/6/18,
JMY 697,2015/6/18,2015/6/19
BXK 434,2015/6/18,2015/6/30
CBV 819,2015/6/18,2015/7/13
BPD 293,2015/6/18,
MKG 387,2015/6/18,
LZC 951,2015/6/18,2015/7/17
NFG 114,2015/6/18,2015/8/2
AFM 458,2015/6/18,2015/7/6
RHX 819,2015/6/18,2015/8/4
MRJ 286,2015/6/18,
ZWP 792,2015/6/18,
MXG 622,2015/6/18,2015/7/18
PGG 227,2015/6/18,2015/6/30
GYN 497,2015/6/18,2015/7/12
AMJ 726,2015/6/18,2015/7/31
FSG 264,2015/6/18,2015/6/24
BSM 631,2015/6/18,2015/7/28
PZK 967,2015/6/18,2015/6/29
JXN 789,2015/6/18,2015/7/11
KVY 551,2015/6/18,2015/6/18
VDG 339,2015/6/18,2015/6/27
SCB 338,2015/6/18,2015/8/5
LNT 785,2015/6/18,
FNE 523,2015/6/18,2015/7/27
ZLE 449,2015/6/18,2015/7/12
RPZ 683,2015/6/18,2015/7/23
VJA 933,2015/6/18,2015/6/24
NEA 777,2015/6/18,2015/7/28
HNF 776,2015/6/18,2015/6/26
BFC 259,2015/6/18,
WRR 739,2015/6/18,2015/6/27
HWW 298,2015/6/18,2015/7/28
VNH 399,2015/6/18,2015/7/29
EMW 129,2015/6/18,2015/8/2
YAW 111,2015/6/18,2015/6/24
JNJ 879,2015/6/18,2015/7/14
KDJ 869,2015/6/18,2015/6/20
WKN 711,2015/6/18,2015/7/16
YDF 997,2015/6/18,2015/8/2
LXY 469,2015/6/18,2015/7/12
ZNP 151,2015/6/18,2015/6/19
ZYF 654,2015/6/18,2015/7/6
ZZZ 676,2015/6/18,2015/7/2
