Vehicle Registration,Date Stolen,Date Recovered
GCH 415,2015/7/29,2015/9/1
ZZK 288,2015/7/29,2015/8/1
JPR 279,2015/7/29,2015/8/27
HWX 459,2015/7/29,2015/8/29
JTP 158,2015/7/29,2015/9/6
NSA 939,2015/7/29,2015/8/13
WJT 737,2015/7/29,2015/7/30
MRB 363,2015/7/29,
JWT 221,2015/7/29,2015/9/8
VJR 196,2015/7/29,2015/8/16
NRP 239,2015/7/29,2015/8/12
TFM 886,2015/7/29,2015/9/1
VAN 522,2015/7/29,2015/8/2
NEX 911,2015/7/29,2015/8/21
GPS 968,2015/7/29,2015/9/5
MBJ 959,2015/7/29,2015/9/1
SHE 818,2015/7/29,2015/8/12
NTN 114,2015/7/29,2015/8/26
TPP 387,2015/7/29,
FEZ 182,2015/7/29,2015/8/13
MRF 786,2015/7/29,2015/9/9
GHJ 927,2015/7/29,
MRE 844,2015/7/29,2015/8/15
REP 893,2015/7/29,2015/8/26
KYM 418,2015/7/29,
TEY 547,2015/7/29,2015/9/7
WVN 294,2015/7/29,
GGB 691,2015/7/29,
TZK 339,2015/7/29,2015/8/1
TAC 258,2015/7/29,2015/8/27
JCZ 164,2015/7/29,
PKC 874,2015/7/29,2015/8/7
SWV 435,2015/7/29,2015/8/11
TWJ 932,2015/7/29,2015/8/27
SDE 814,2015/7/29,2015/8/18
MKR 873,2015/7/29,2015/9/16
WHL 612,2015/7/29,2015/8/29
WAH 815,2015/7/29,2015/9/2
WPC 624,2015/7/29,2015/9/5
KLX 885,2015/7/29,2015/8/7
WAC 979,2015/7/29,2015/8/22
MGA 916,2015/7/29,2015/8/11
SEZ 224,2015/7/29,2015/8/8
PDE 547,2015/7/29,2015/9/16
WXY 157,2015/7/29,2015/9/5
DPB 848,2015/7/29,2015/8/10
EYD 751,2015/7/29,2015/8/14
VPH 579,2015/7/29,2015/8/4
HPC 263,2015/7/29,2015/8/22
KBZ 544,2015/7/29,2015/8/5
XJH 463,2015/7/29,2015/9/12
MMF 843,2015/7/29,2015/8/6
LGM 771,2015/7/29,2015/8/6
KEF 418,2015/7/29,2015/8/2
LNP 467,2015/7/29,
THP 296,2015/7/29,
YTB 184,2015/7/29,2015/8/3
EJA 415,2015/7/29,2015/9/2
KTJ 868,2015/7/29,2015/8/30
DLZ 451,2015/7/29,2015/9/15
RBL 371,2015/7/29,
KWD 277,2015/7/29,2015/7/29
PXT 237,2015/7/29,
CFX 357,2015/7/29,
JFS 914,2015/7/29,2015/9/16
CHJ 765,2015/7/29,2015/8/2
LTT 637,2015/7/29,2015/8/22
LHE 523,2015/7/29,2015/8/25
LZV 511,2015/7/29,2015/8/6
XHC 938,2015/7/29,2015/8/21
ELW 797,2015/7/29,2015/9/12
TTL 725,2015/7/29,2015/8/10
VSF 676,2015/7/29,2015/8/17
NNT 966,2015/7/29,2015/9/2
XMG 658,2015/7/29,2015/9/3
BCS 365,2015/7/29,2015/7/29
CGC 668,2015/7/29,2015/9/16
CLD 499,2015/7/29,
AXW 626,2015/7/29,2015/8/15
ZLN 591,2015/7/29,
MJW 452,2015/7/29,
NTN 163,2015/7/29,
DNF 764,2015/7/29,2015/8/5
YDP 134,2015/7/29,
RBX 626,2015/7/29,2015/9/2
VVB 514,2015/7/29,2015/8/14
RLJ 481,2015/7/29,
FHK 359,2015/7/29,
BMJ 643,2015/7/29,2015/9/15
WJX 836,2015/7/29,2015/8/20
WYK 713,2015/7/29,2015/8/7
NSH 824,2015/7/29,2015/8/17
ZZK 597,2015/7/29,2015/8/12
MXM 526,2015/7/29,2015/9/11
XWL 651,2015/7/29,2015/8/1
HWA 782,2015/7/29,2015/8/13
ZAW 339,2015/7/29,
PAF 277,2015/7/29,2015/8/15
WTY 498,2015/7/29,2015/8/15
XRD 276,2015/7/29,2015/8/25
NCL 286,2015/7/29,2015/8/15
EJZ 579,2015/7/29,2015/7/29
LCW 139,2015/7/29,
SXJ 675,2015/7/29,
KYN 632,2015/7/29,2015/8/3
KZD 588,2015/7/29,2015/8/6
PNR 575,2015/7/29,2015/8/3
PFL 927,2015/7/29,2015/8/6
YYB 834,2015/7/29,2015/8/12
APR 379,2015/7/29,2015/8/15
TKZ 289,2015/7/29,2015/8/10
VYA 172,2015/7/29,2015/7/30
WKP 973,2015/7/29,2015/8/30
GJM 278,2015/7/29,2015/9/10
YND 779,2015/7/29,
SBB 433,2015/7/29,2015/8/26
NZJ 345,2015/7/29,2015/8/4
TRX 441,2015/7/29,2015/8/9
BHC 213,2015/7/29,2015/9/12
LME 633,2015/7/29,
VTN 855,2015/7/29,2015/8/15
KTA 115,2015/7/29,2015/9/1
WDG 924,2015/7/29,2015/9/4
BNW 835,2015/7/29,2015/8/6
SXP 654,2015/7/29,2015/8/19
ARS 338,2015/7/29,2015/9/5
WNV 291,2015/7/29,2015/9/10
ZFS 975,2015/7/29,2015/8/7
NMK 291,2015/7/29,2015/8/3
STY 575,2015/7/29,2015/7/31
VXY 761,2015/7/29,2015/8/24
AFR 375,2015/7/29,2015/9/9
LTT 746,2015/7/29,2015/8/1
LJJ 214,2015/7/29,2015/8/30
EKC 865,2015/7/29,2015/8/13
ZTD 648,2015/7/29,2015/9/2
XLA 973,2015/7/29,2015/9/9
WDE 363,2015/7/29,2015/8/26
PCB 341,2015/7/29,2015/9/9
KET 644,2015/7/29,2015/8/16
REG 646,2015/7/29,2015/9/7
PYY 431,2015/7/29,2015/9/10
EMZ 384,2015/7/29,2015/9/8
RBN 552,2015/7/29,2015/9/6
VPP 519,2015/7/29,2015/8/13
HDR 524,2015/7/29,2015/8/30
HCL 951,2015/7/29,2015/9/6
JLY 313,2015/7/29,2015/8/15
CMR 744,2015/7/29,2015/8/30
EAZ 674,2015/7/29,2015/9/1
KED 479,2015/7/29,2015/9/14
VHC 511,2015/7/29,
VGH 679,2015/7/29,2015/9/14
KFS 512,2015/7/29,2015/8/21
VSV 829,2015/7/29,2015/8/29
NYX 132,2015/7/29,
CYW 511,2015/7/29,2015/8/22
FEZ 525,2015/7/29,2015/8/28
XCT 431,2015/7/29,2015/9/10
RCA 818,2015/7/29,2015/8/30
BNH 239,2015/7/29,2015/9/14
EHP 992,2015/7/29,
GFE 248,2015/7/29,
BYW 916,2015/7/29,2015/8/20
NRK 725,2015/7/29,2015/8/16
DAC 949,2015/7/29,2015/9/15
CYN 875,2015/7/29,2015/9/12
RGC 421,2015/7/29,2015/8/30
XFJ 373,2015/7/29,2015/9/14
XGA 479,2015/7/29,
ZHW 216,2015/7/29,
TEA 841,2015/7/29,
HNB 257,2015/7/29,2015/9/8
ZSX 445,2015/7/29,2015/8/24
RZH 825,2015/7/29,2015/8/23
MGL 531,2015/7/29,2015/8/22
NXA 295,2015/7/29,2015/8/27
MBD 473,2015/7/29,2015/9/2
RHD 469,2015/7/29,2015/9/14
AWR 334,2015/7/29,2015/8/20
EAW 554,2015/7/29,2015/9/5
JCG 242,2015/7/29,2015/8/21
NFV 991,2015/7/29,2015/8/8
YDC 183,2015/7/29,
NGD 752,2015/7/29,2015/9/3
NZA 668,2015/7/29,2015/8/23
JKS 955,2015/7/29,
WEN 337,2015/7/29,
BCN 197,2015/7/29,2015/9/3
MMK 916,2015/7/29,
RES 461,2015/7/29,
JBX 364,2015/7/29,2015/7/30
NZL 535,2015/7/29,2015/9/13
RGL 119,2015/7/29,
FKR 191,2015/7/29,
LKR 985,2015/7/29,
LMJ 224,2015/7/29,
GCS 366,2015/7/29,2015/8/2
ARA 279,2015/7/29,2015/9/13
MLB 881,2015/7/29,2015/9/3
NJN 569,2015/7/29,2015/7/31
NLT 832,2015/7/29,2015/8/21
HGX 255,2015/7/29,2015/8/15
NWP 741,2015/7/29,2015/8/15
JMT 216,2015/7/29,
REP 321,2015/7/29,2015/8/10
ZDM 525,2015/7/29,
AAY 734,2015/7/29,2015/8/21
DLL 843,2015/7/29,2015/9/10
LTN 391,2015/7/29,2015/8/14
NFS 258,2015/7/29,2015/8/6
TSD 961,2015/7/29,2015/9/9
SBC 765,2015/7/29,2015/9/14
GTB 495,2015/7/29,2015/8/3
SKD 163,2015/7/29,2015/7/31
GRB 718,2015/7/29,2015/8/3
YGM 896,2015/7/29,
GZY 878,2015/7/29,2015/9/10
PFG 388,2015/7/29,2015/8/29
ATJ 943,2015/7/29,2015/8/29
PPK 793,2015/7/29,
MBT 733,2015/7/29,2015/8/28
TVC 868,2015/7/29,
RBW 239,2015/7/29,
HMD 242,2015/7/29,2015/8/11
GES 819,2015/7/29,2015/8/5
DXE 617,2015/7/29,2015/9/7
AHA 947,2015/7/29,2015/9/9
JRH 815,2015/7/29,2015/8/3
MTM 428,2015/7/29,2015/7/30
YBB 471,2015/7/29,2015/9/15
SKB 124,2015/7/29,2015/9/14
HDK 464,2015/7/29,2015/8/31
VRB 434,2015/7/29,2015/8/27
GHZ 365,2015/7/29,2015/9/9
STC 741,2015/7/29,
VZB 146,2015/7/29,2015/8/2
KKN 116,2015/7/29,2015/8/15
VWT 846,2015/7/29,2015/9/13
GCS 839,2015/7/29,2015/8/9
FXM 346,2015/7/29,2015/9/10
FJX 397,2015/7/29,
JVX 636,2015/7/29,
AFS 392,2015/7/29,2015/8/14
EWW 211,2015/7/29,2015/9/15
ZBN 977,2015/7/29,2015/9/11
XRL 416,2015/7/29,2015/8/17
CHF 186,2015/7/29,
BLA 192,2015/7/29,2015/9/15
WRP 318,2015/7/29,2015/8/20
HDJ 379,2015/7/29,2015/8/15
LEZ 788,2015/7/29,2015/8/14
FMY 368,2015/7/29,2015/8/29
RDP 412,2015/7/29,2015/8/30
XYT 735,2015/7/29,
CMP 722,2015/7/29,2015/8/22
HGA 582,2015/7/29,2015/8/31
MRP 639,2015/7/29,2015/8/23
MRX 916,2015/7/29,2015/8/1
FTD 229,2015/7/29,2015/8/26
RRC 712,2015/7/29,2015/8/22
FFE 697,2015/7/29,
ZFD 536,2015/7/29,2015/9/9
EGE 215,2015/7/29,2015/8/14
BCY 688,2015/7/29,2015/8/10
DER 845,2015/7/29,2015/9/7
XZD 971,2015/7/29,
VJM 894,2015/7/29,2015/9/1
XNM 873,2015/7/29,2015/8/16
AWH 299,2015/7/29,2015/8/11
LRF 144,2015/7/29,2015/9/9
ZWX 434,2015/7/29,2015/8/15
LXZ 899,2015/7/29,2015/9/6
PYY 971,2015/7/29,2015/8/4
CTH 326,2015/7/29,2015/8/18
TMW 949,2015/7/29,2015/9/14
LMP 114,2015/7/29,2015/9/7
XPK 459,2015/7/29,2015/8/9
TBG 511,2015/7/29,2015/9/1
LLC 428,2015/7/29,2015/8/12
AGL 341,2015/7/29,2015/9/7
YXL 531,2015/7/29,2015/7/30
GYD 374,2015/7/29,2015/8/25
WVN 544,2015/7/29,2015/8/13
GVJ 249,2015/7/29,2015/8/23
FPN 262,2015/7/29,2015/8/27
KFC 379,2015/7/29,2015/9/14
TAK 653,2015/7/29,2015/8/15
NLE 568,2015/7/29,2015/8/18
JLA 184,2015/7/29,2015/9/10
ECC 131,2015/7/29,2015/8/11
WWK 458,2015/7/29,2015/8/8
FAP 192,2015/7/29,2015/9/9
WTW 398,2015/7/29,2015/9/2
DVK 423,2015/7/29,2015/8/8
EXP 841,2015/7/29,2015/9/5
FBW 878,2015/7/29,
FLF 521,2015/7/29,2015/8/16
CAF 748,2015/7/29,2015/9/8
WCX 151,2015/7/29,2015/8/7
ZHZ 918,2015/7/29,2015/8/30
CJB 716,2015/7/29,
MPR 481,2015/7/29,2015/8/2
EXZ 696,2015/7/29,2015/8/23
GJN 915,2015/7/29,2015/9/15
HWR 172,2015/7/29,
VSN 948,2015/7/29,2015/7/31
ENR 281,2015/7/29,2015/8/22
XXJ 614,2015/7/29,
RKA 941,2015/7/29,
YWV 216,2015/7/29,2015/9/8
HNR 588,2015/7/29,2015/8/15
HDD 983,2015/7/29,2015/8/1
RMF 971,2015/7/29,
YPD 123,2015/7/29,2015/8/21
AWG 575,2015/7/29,2015/8/9
BSN 297,2015/7/29,2015/8/12
TJM 549,2015/7/29,2015/9/4
YMP 273,2015/7/29,
SWW 916,2015/7/29,
GKW 155,2015/7/29,
GMG 889,2015/7/29,
CAN 291,2015/7/29,2015/8/4
NML 194,2015/7/29,
SKF 917,2015/7/29,2015/9/3
GKX 293,2015/7/29,2015/8/10
XSW 915,2015/7/29,2015/8/5
GBL 992,2015/7/29,2015/8/12
WCC 471,2015/7/29,2015/8/4
GBY 529,2015/7/29,2015/9/7
GTE 256,2015/7/29,2015/8/6
GZP 927,2015/7/29,
DYG 829,2015/7/29,2015/7/31
NJS 956,2015/7/29,2015/8/4
FES 291,2015/7/29,
ZXB 742,2015/7/29,2015/8/8
LVH 269,2015/7/29,2015/8/1
SHP 292,2015/7/29,2015/8/31
WFS 914,2015/7/29,
MCX 383,2015/7/29,2015/8/18
EDL 739,2015/7/29,2015/8/31
DHL 653,2015/7/29,2015/8/9
EJX 252,2015/7/29,
PFR 517,2015/7/29,2015/8/22
YEY 779,2015/7/29,2015/8/14
PHW 686,2015/7/29,2015/8/28
XCC 553,2015/7/29,2015/9/12
RHD 132,2015/7/29,2015/8/10
XCS 345,2015/7/29,2015/7/30
BZN 248,2015/7/29,
RKR 961,2015/7/29,2015/9/14
GYC 473,2015/7/29,2015/8/28
CLV 784,2015/7/29,2015/9/10
CVJ 578,2015/7/29,2015/8/30
BDK 853,2015/7/29,2015/9/3
DAY 446,2015/7/29,2015/8/26
HBA 815,2015/7/29,2015/8/7
NEW 865,2015/7/29,2015/9/16
GGG 687,2015/7/29,2015/9/16
TYP 844,2015/7/29,2015/8/2
FMC 687,2015/7/29,2015/9/5
YDG 359,2015/7/29,2015/8/7
AKD 149,2015/7/29,2015/9/16
CFC 194,2015/7/29,
CJN 144,2015/7/29,2015/9/2
MTR 757,2015/7/29,2015/8/13
TXT 931,2015/7/29,2015/8/2
MML 567,2015/7/29,2015/8/31
FCD 131,2015/7/29,2015/8/14
