Vehicle Registration,Date Stolen,Date Recovered
SMA 262,2017/10/12,
CJY 486,2017/10/12,2017/11/14
ZNT 217,2017/10/12,2017/11/11
NNF 336,2017/10/12,2017/11/10
MWE 789,2017/10/12,
AKC 558,2017/10/12,2017/10/23
ZGW 448,2017/10/12,
XRP 182,2017/10/12,2017/11/21
VMW 949,2017/10/12,
WPD 762,2017/10/12,2017/11/21
HBF 972,2017/10/12,2017/11/30
MDW 246,2017/10/12,2017/10/23
PNR 193,2017/10/12,
KVN 876,2017/10/12,2017/11/2
WWT 898,2017/10/12,2017/11/20
NDK 317,2017/10/12,
JHB 158,2017/10/12,
FDN 962,2017/10/12,2017/11/30
TCG 594,2017/10/12,2017/11/23
VBK 886,2017/10/12,2017/10/14
DJJ 354,2017/10/12,
CRP 838,2017/10/12,2017/10/12
DML 952,2017/10/12,2017/10/26
MHF 449,2017/10/12,2017/10/26
CXT 287,2017/10/12,2017/11/3
WFJ 381,2017/10/12,2017/11/3
BBR 311,2017/10/12,
CJV 228,2017/10/12,
JZS 418,2017/10/12,2017/11/7
BDC 371,2017/10/12,2017/10/22
XHJ 339,2017/10/12,
STC 483,2017/10/12,2017/10/19
NEX 841,2017/10/12,2017/11/22
NCF 999,2017/10/12,
EHF 854,2017/10/12,2017/11/26
KRS 371,2017/10/12,2017/11/12
ACR 524,2017/10/12,2017/10/17
MCT 276,2017/10/12,2017/10/14
MBF 513,2017/10/12,
GLK 735,2017/10/12,2017/11/9
LLY 837,2017/10/12,2017/11/25
EJH 467,2017/10/12,2017/11/13
PZV 681,2017/10/12,2017/11/19
PLF 794,2017/10/12,
MGR 372,2017/10/12,2017/11/1
DKH 692,2017/10/12,2017/11/8
WPB 479,2017/10/12,2017/11/9
SFF 842,2017/10/12,2017/11/25
WHW 414,2017/10/12,2017/10/18
NZL 472,2017/10/12,2017/11/15
XSW 342,2017/10/12,2017/10/27
SFP 495,2017/10/12,2017/10/31
MMV 632,2017/10/12,2017/11/3
LRV 752,2017/10/12,2017/11/13
NTZ 746,2017/10/12,2017/11/3
AFP 877,2017/10/12,
NMX 341,2017/10/12,2017/10/18
FHW 746,2017/10/12,2017/10/18
PAW 266,2017/10/12,2017/11/11
BCR 166,2017/10/12,2017/11/17
DTC 934,2017/10/12,2017/10/22
RFL 177,2017/10/12,2017/10/23
CBF 783,2017/10/12,2017/11/2
XYD 341,2017/10/12,2017/10/18
PBM 652,2017/10/12,
WHN 426,2017/10/12,2017/10/23
XEZ 549,2017/10/12,2017/11/25
HEB 339,2017/10/12,2017/10/18
CVJ 726,2017/10/12,2017/11/28
SBX 571,2017/10/12,2017/11/17
SVH 216,2017/10/12,2017/10/27
EPH 311,2017/10/12,2017/11/27
EZE 426,2017/10/12,2017/10/19
FAV 314,2017/10/12,2017/10/22
LTP 569,2017/10/12,2017/11/7
LTL 637,2017/10/12,2017/11/22
CBH 784,2017/10/12,
RAY 181,2017/10/12,2017/11/8
KBV 445,2017/10/12,2017/10/22
KSX 516,2017/10/12,2017/10/14
EDD 195,2017/10/12,
RKW 615,2017/10/12,2017/11/16
ERD 295,2017/10/12,2017/10/23
WCG 246,2017/10/12,
ZHW 685,2017/10/12,2017/11/23
TRS 966,2017/10/12,2017/10/21
ZKF 449,2017/10/12,2017/11/13
YLD 922,2017/10/12,
JTR 761,2017/10/12,2017/11/12
VEK 383,2017/10/12,2017/10/14
XHE 147,2017/10/12,
SCT 449,2017/10/12,2017/11/21
YRP 895,2017/10/12,2017/10/27
VNP 354,2017/10/12,2017/11/27
KXZ 897,2017/10/12,2017/11/14
CNZ 533,2017/10/12,2017/10/27
JXH 162,2017/10/12,2017/10/29
AFE 714,2017/10/12,2017/11/11
EBY 591,2017/10/12,2017/11/8
AYT 458,2017/10/12,2017/11/12
FTW 618,2017/10/12,2017/10/14
MNT 759,2017/10/12,2017/11/13
ZRG 348,2017/10/12,2017/11/24
HCC 751,2017/10/12,2017/11/25
PRM 361,2017/10/12,2017/10/27
ARY 438,2017/10/12,
GAJ 854,2017/10/12,2017/10/20
XLF 974,2017/10/12,2017/11/21
SMC 844,2017/10/12,2017/10/18
HYE 795,2017/10/12,2017/10/16
HZJ 461,2017/10/12,2017/11/16
MCJ 184,2017/10/12,2017/11/13
WJR 779,2017/10/12,2017/11/17
XLM 625,2017/10/12,2017/11/4
JTN 794,2017/10/12,2017/11/26
WXG 391,2017/10/12,2017/10/18
GMX 584,2017/10/12,2017/11/23
FLM 252,2017/10/12,
PAR 189,2017/10/12,2017/11/17
LZX 864,2017/10/12,2017/11/30
HMG 669,2017/10/12,
XEL 587,2017/10/12,2017/10/20
WFR 941,2017/10/12,2017/10/22
VLB 851,2017/10/12,2017/11/18
LSW 984,2017/10/12,2017/11/4
KRD 653,2017/10/12,2017/11/9
WEY 471,2017/10/12,2017/11/4
HYW 287,2017/10/12,2017/11/8
KRZ 292,2017/10/12,2017/11/22
VZM 796,2017/10/12,2017/11/25
XHZ 324,2017/10/12,2017/10/14
ENR 964,2017/10/12,2017/11/23
CHD 834,2017/10/12,2017/11/23
JLP 867,2017/10/12,2017/10/30
AGE 573,2017/10/12,
NNZ 359,2017/10/12,2017/11/25
CWP 551,2017/10/12,2017/10/26
LHX 673,2017/10/12,2017/11/24
EZX 323,2017/10/12,2017/11/25
RBE 745,2017/10/12,2017/10/18
PER 728,2017/10/12,2017/10/24
ZSA 441,2017/10/12,2017/10/28
SLC 616,2017/10/12,2017/10/25
ZVW 486,2017/10/12,2017/10/17
FJB 662,2017/10/12,2017/10/28
SYG 435,2017/10/12,2017/11/2
TXZ 946,2017/10/12,2017/11/2
YWT 498,2017/10/12,2017/10/15
PBD 997,2017/10/12,2017/11/15
DTW 238,2017/10/12,2017/11/7
JEP 962,2017/10/12,2017/11/9
ZBR 749,2017/10/12,2017/10/31
WXW 234,2017/10/12,2017/11/14
EKT 673,2017/10/12,
HFZ 731,2017/10/12,2017/11/19
MMA 929,2017/10/12,
JAF 493,2017/10/12,2017/10/22
NRT 249,2017/10/12,2017/11/29
KNK 216,2017/10/12,2017/11/9
CKR 848,2017/10/12,2017/11/23
GNF 612,2017/10/12,
BAE 646,2017/10/12,2017/11/30
MJL 559,2017/10/12,2017/10/19
LMG 664,2017/10/12,2017/11/7
VLW 873,2017/10/12,2017/11/10
LKC 949,2017/10/12,2017/10/31
KBF 133,2017/10/12,2017/11/19
KLE 595,2017/10/12,2017/10/29
MKV 872,2017/10/12,2017/11/26
VFB 182,2017/10/12,2017/10/29
DTC 625,2017/10/12,2017/11/3
SMK 211,2017/10/12,2017/10/26
BLL 925,2017/10/12,2017/11/19
DAF 137,2017/10/12,2017/11/3
DTJ 248,2017/10/12,
ZGC 377,2017/10/12,2017/10/18
YBZ 474,2017/10/12,2017/10/25
ZWJ 134,2017/10/12,
BDB 462,2017/10/12,2017/11/11
ZLZ 945,2017/10/12,2017/11/9
YLC 271,2017/10/12,2017/11/10
LVE 544,2017/10/12,2017/11/18
BCD 667,2017/10/12,2017/10/16
KSL 344,2017/10/12,2017/10/21
FYE 731,2017/10/12,
NFX 891,2017/10/12,2017/11/25
SJX 349,2017/10/12,
JGV 154,2017/10/12,
PTF 529,2017/10/12,
WCA 482,2017/10/12,2017/11/26
VXM 159,2017/10/12,2017/10/14
CAJ 933,2017/10/12,
WTG 284,2017/10/12,2017/10/31
ZWK 394,2017/10/12,
JKE 684,2017/10/12,2017/11/14
SZH 264,2017/10/12,2017/11/20
NWM 197,2017/10/12,2017/11/8
MVA 657,2017/10/12,2017/10/30
SEN 818,2017/10/12,2017/10/29
CPL 812,2017/10/12,2017/10/17
AWS 182,2017/10/12,2017/10/24
XWD 141,2017/10/12,2017/10/21
PRK 489,2017/10/12,2017/11/8
MBA 337,2017/10/12,2017/10/26
SLP 613,2017/10/12,2017/11/21
ZYY 273,2017/10/12,
KLF 477,2017/10/12,
GAN 829,2017/10/12,
NWH 945,2017/10/12,2017/11/27
WYL 914,2017/10/12,
ZYX 858,2017/10/12,
VMH 179,2017/10/12,
PVP 812,2017/10/12,2017/11/13
NYP 837,2017/10/12,2017/10/15
AJW 315,2017/10/12,2017/11/15
HGC 929,2017/10/12,2017/11/9
PJG 372,2017/10/12,2017/10/21
GAF 637,2017/10/12,
KKA 421,2017/10/12,
BXN 717,2017/10/12,2017/11/15
HVF 858,2017/10/12,2017/10/20
DAY 932,2017/10/12,2017/11/5
MBL 792,2017/10/12,2017/11/13
JFD 865,2017/10/12,2017/11/16
GPE 559,2017/10/12,2017/11/9
FCE 221,2017/10/12,2017/11/19
JYD 139,2017/10/12,
CSL 273,2017/10/12,2017/10/29
GJR 791,2017/10/12,2017/10/20
MWM 895,2017/10/12,2017/10/31
LEL 637,2017/10/12,2017/10/26
XBH 754,2017/10/12,2017/11/26
TMW 741,2017/10/12,2017/10/14
TPM 449,2017/10/12,2017/10/19
GDS 587,2017/10/12,2017/10/31
BGV 874,2017/10/12,
YPB 576,2017/10/12,2017/11/27
DDX 728,2017/10/12,2017/10/12
YSK 464,2017/10/12,
CER 132,2017/10/12,2017/11/12
MJL 786,2017/10/12,2017/11/28
EHH 787,2017/10/12,2017/11/3
FWX 997,2017/10/12,2017/11/5
MAH 598,2017/10/12,2017/10/17
MMD 843,2017/10/12,2017/10/19
TVC 314,2017/10/12,2017/10/21
TKW 536,2017/10/12,2017/10/30
XYF 835,2017/10/12,2017/11/14
EKD 356,2017/10/12,
RPF 262,2017/10/12,
WXS 696,2017/10/12,2017/11/11
DHY 494,2017/10/12,2017/11/28
CTB 638,2017/10/12,
NVV 742,2017/10/12,2017/10/20
LEZ 481,2017/10/12,2017/10/31
VFD 274,2017/10/12,2017/10/15
RYB 828,2017/10/12,2017/11/20
ZNZ 289,2017/10/12,2017/11/6
EEZ 745,2017/10/12,
HLV 177,2017/10/12,
SKA 523,2017/10/12,2017/11/9
JZK 222,2017/10/12,2017/11/16
SEZ 553,2017/10/12,
LAM 617,2017/10/12,2017/10/25
EWL 491,2017/10/12,2017/11/22
RJJ 423,2017/10/12,
VYH 578,2017/10/12,2017/11/15
LXZ 179,2017/10/12,2017/11/7
SDA 373,2017/10/12,2017/11/29
JCW 195,2017/10/12,
DJW 248,2017/10/12,2017/11/5
DBY 117,2017/10/12,2017/10/18
WSS 936,2017/10/12,2017/11/2
ZRB 716,2017/10/12,2017/11/4
XVY 424,2017/10/12,2017/10/23
