Vehicle Registration,Date Stolen,Date Recovered
NPB 182,2011/2/7,2011/3/15
KSZ 637,2011/2/7,2011/2/7
KZD 492,2011/2/7,2011/3/19
SWM 815,2011/2/7,2011/2/13
SHE 593,2011/2/7,2011/2/24
HNW 517,2011/2/7,
FRH 484,2011/2/7,2011/3/17
VGJ 969,2011/2/7,2011/3/27
NLX 156,2011/2/7,
PYA 443,2011/2/7,2011/3/17
FHN 428,2011/2/7,2011/3/9
NVR 694,2011/2/7,2011/3/8
NZY 586,2011/2/7,2011/3/11
HES 944,2011/2/7,2011/2/8
MJS 336,2011/2/7,2011/3/12
XPK 796,2011/2/7,2011/2/18
HPW 443,2011/2/7,2011/2/13
SYA 116,2011/2/7,2011/3/24
VEC 563,2011/2/7,2011/2/11
GDR 329,2011/2/7,2011/3/16
ZLP 856,2011/2/7,2011/2/11
FCN 467,2011/2/7,2011/3/13
SFY 757,2011/2/7,
MXC 269,2011/2/7,2011/3/2
DHB 612,2011/2/7,
CWF 677,2011/2/7,2011/2/25
LKN 911,2011/2/7,2011/2/14
YNF 658,2011/2/7,2011/3/13
PVF 361,2011/2/7,2011/2/17
MVP 759,2011/2/7,2011/2/23
MLS 245,2011/2/7,
EVR 481,2011/2/7,2011/3/8
DXZ 941,2011/2/7,2011/2/7
FZK 355,2011/2/7,2011/3/18
FKC 125,2011/2/7,
ACC 847,2011/2/7,2011/3/14
DJM 514,2011/2/7,2011/2/26
LGY 425,2011/2/7,2011/3/11
ATD 495,2011/2/7,2011/2/9
XXX 392,2011/2/7,2011/3/27
GZB 193,2011/2/7,2011/3/22
ASN 866,2011/2/7,2011/3/25
LJV 763,2011/2/7,2011/3/2
GYR 251,2011/2/7,2011/3/1
HLB 246,2011/2/7,2011/3/20
XHJ 392,2011/2/7,2011/2/7
ZHW 643,2011/2/7,2011/3/22
MKV 967,2011/2/7,2011/2/21
FGM 268,2011/2/7,2011/2/11
MAV 392,2011/2/7,
YJE 228,2011/2/7,
NBP 188,2011/2/7,
BKA 678,2011/2/7,
FZB 456,2011/2/7,2011/2/12
TRB 251,2011/2/7,2011/3/16
JLN 521,2011/2/7,2011/2/12
XRE 521,2011/2/7,
SAY 376,2011/2/7,2011/3/7
ZGF 279,2011/2/7,2011/3/9
RNF 233,2011/2/7,
WJK 846,2011/2/7,2011/2/13
EZM 525,2011/2/7,2011/3/12
YPL 889,2011/2/7,2011/3/26
BFW 673,2011/2/7,2011/3/19
ATJ 427,2011/2/7,2011/3/6
DNY 741,2011/2/7,
YKG 772,2011/2/7,2011/2/24
KLT 285,2011/2/7,2011/3/26
EBM 413,2011/2/7,
BCS 312,2011/2/7,2011/3/7
KRS 492,2011/2/7,2011/3/15
KMZ 694,2011/2/7,2011/3/8
PZN 464,2011/2/7,2011/2/10
SCP 641,2011/2/7,2011/3/22
YVS 286,2011/2/7,
HRZ 631,2011/2/7,2011/2/15
MBR 162,2011/2/7,
PAP 851,2011/2/7,2011/3/2
RTT 275,2011/2/7,2011/3/19
ZMA 955,2011/2/7,2011/2/24
YZC 448,2011/2/7,2011/3/10
JSM 812,2011/2/7,2011/3/6
DPY 649,2011/2/7,
FRA 125,2011/2/7,
RYX 692,2011/2/7,2011/3/25
CAV 991,2011/2/7,2011/3/28
ZVT 858,2011/2/7,2011/2/23
ZBB 785,2011/2/7,2011/3/5
DJC 139,2011/2/7,
SDK 321,2011/2/7,2011/2/11
SEC 477,2011/2/7,2011/3/8
PYP 812,2011/2/7,2011/3/28
MWV 689,2011/2/7,2011/3/8
MSD 441,2011/2/7,2011/3/17
ZWB 642,2011/2/7,2011/2/19
VFK 344,2011/2/7,2011/2/8
DXV 435,2011/2/7,2011/2/25
PCX 953,2011/2/7,2011/3/6
DRX 224,2011/2/7,2011/2/15
PGV 653,2011/2/7,
RRE 524,2011/2/7,2011/3/13
KGA 333,2011/2/7,2011/3/26
SWD 758,2011/2/7,2011/2/24
SKT 977,2011/2/7,2011/2/18
MVG 811,2011/2/7,2011/2/26
ZJV 848,2011/2/7,2011/2/14
JFY 719,2011/2/7,2011/3/8
GJT 877,2011/2/7,2011/3/18
BRT 591,2011/2/7,2011/3/6
KKT 115,2011/2/7,2011/3/2
GJN 575,2011/2/7,2011/2/20
EKN 636,2011/2/7,
PBT 627,2011/2/7,2011/2/27
SHF 625,2011/2/7,2011/3/21
YYM 323,2011/2/7,2011/3/25
KCF 559,2011/2/7,2011/2/22
JNL 978,2011/2/7,2011/3/14
AFT 536,2011/2/7,2011/3/3
NVR 418,2011/2/7,2011/3/27
CFF 949,2011/2/7,2011/3/19
AJF 618,2011/2/7,
EYF 965,2011/2/7,2011/2/18
RNY 739,2011/2/7,2011/3/19
NEW 567,2011/2/7,
KAK 949,2011/2/7,2011/3/12
VND 259,2011/2/7,2011/3/15
AKH 892,2011/2/7,
NRZ 815,2011/2/7,2011/3/6
TDN 613,2011/2/7,2011/2/27
XEX 777,2011/2/7,2011/2/10
KEM 243,2011/2/7,2011/2/13
MGH 798,2011/2/7,2011/3/11
ZSH 442,2011/2/7,2011/3/7
APY 737,2011/2/7,2011/2/26
PJJ 894,2011/2/7,2011/2/13
AFB 797,2011/2/7,
NNS 147,2011/2/7,2011/2/14
PWC 744,2011/2/7,2011/2/9
YKC 558,2011/2/7,2011/2/24
NXJ 228,2011/2/7,2011/3/14
WXD 614,2011/2/7,2011/3/6
FCE 134,2011/2/7,2011/2/10
EHV 563,2011/2/7,2011/3/8
FDL 539,2011/2/7,2011/2/15
DTX 524,2011/2/7,2011/3/13
XEH 463,2011/2/7,
WTZ 812,2011/2/7,2011/3/15
GJK 981,2011/2/7,2011/3/10
YKY 656,2011/2/7,2011/2/27
REP 492,2011/2/7,2011/2/15
XHP 514,2011/2/7,2011/3/18
AFE 897,2011/2/7,2011/3/16
NBK 237,2011/2/7,2011/3/10
HDD 854,2011/2/7,
FKA 551,2011/2/7,2011/2/18
PZM 346,2011/2/7,2011/3/20
LVW 889,2011/2/7,2011/3/12
SJE 829,2011/2/7,2011/3/1
NDN 573,2011/2/7,2011/2/25
WXN 324,2011/2/7,2011/3/25
GGH 758,2011/2/7,2011/2/21
TVV 184,2011/2/7,2011/2/25
MWS 213,2011/2/7,2011/2/11
KHZ 944,2011/2/7,2011/2/8
KKN 977,2011/2/7,2011/2/16
XHT 953,2011/2/7,2011/3/9
MYV 467,2011/2/7,
ECG 284,2011/2/7,2011/3/20
VJR 585,2011/2/7,2011/3/27
PBG 752,2011/2/7,
SLK 557,2011/2/7,2011/3/16
SMS 641,2011/2/7,2011/3/18
LHD 162,2011/2/7,
ZZT 641,2011/2/7,
JCK 494,2011/2/7,
RYV 374,2011/2/7,2011/2/25
FWE 296,2011/2/7,2011/3/6
VHM 592,2011/2/7,2011/2/21
BRD 364,2011/2/7,
LBK 745,2011/2/7,2011/2/23
PCH 683,2011/2/7,2011/2/12
NXP 683,2011/2/7,2011/2/15
RCE 131,2011/2/7,2011/2/8
GBS 838,2011/2/7,2011/2/17
AZY 887,2011/2/7,2011/3/19
MKT 789,2011/2/7,
XYA 333,2011/2/7,2011/2/23
CLG 763,2011/2/7,2011/3/4
RGN 844,2011/2/7,2011/3/12
HLM 833,2011/2/7,2011/2/9
TNZ 389,2011/2/7,2011/2/8
PJS 441,2011/2/7,2011/2/12
YBA 545,2011/2/7,2011/3/16
FCY 875,2011/2/7,2011/2/21
KZA 132,2011/2/7,2011/3/21
GTF 173,2011/2/7,2011/3/6
HEX 235,2011/2/7,2011/3/27
VLB 712,2011/2/7,
BXX 491,2011/2/7,2011/2/10
FHE 637,2011/2/7,2011/3/20
MPL 561,2011/2/7,2011/3/5
ATF 722,2011/2/7,
SCY 842,2011/2/7,2011/2/22
DDZ 944,2011/2/7,
RDE 476,2011/2/7,2011/3/2
HZJ 383,2011/2/7,
SCY 281,2011/2/7,2011/3/2
GEH 526,2011/2/7,2011/3/5
TDC 992,2011/2/7,
RYL 571,2011/2/7,2011/3/2
PWF 349,2011/2/7,2011/2/22
RVD 521,2011/2/7,2011/3/21
KTL 626,2011/2/7,2011/2/15
TVL 861,2011/2/7,2011/3/12
TMW 343,2011/2/7,2011/2/18
XMG 218,2011/2/7,2011/3/25
CSZ 968,2011/2/7,
RVL 655,2011/2/7,2011/2/10
CYV 726,2011/2/7,
MRT 731,2011/2/7,2011/2/26
XVT 817,2011/2/7,2011/3/11
WWP 686,2011/2/7,2011/2/25
KRB 213,2011/2/7,2011/3/4
HWL 919,2011/2/7,2011/3/14
JPV 673,2011/2/7,2011/3/9
GXW 398,2011/2/7,2011/2/25
GJF 693,2011/2/7,2011/3/20
GEL 237,2011/2/7,2011/3/21
DZE 287,2011/2/7,
BRX 243,2011/2/7,2011/3/9
LNP 771,2011/2/7,
TDH 574,2011/2/7,2011/2/15
AZD 962,2011/2/7,2011/2/11
TAM 346,2011/2/7,
PYT 712,2011/2/7,
GBK 741,2011/2/7,2011/3/1
LHD 416,2011/2/7,2011/3/28
LBY 764,2011/2/7,
YGZ 865,2011/2/7,2011/3/1
WCR 574,2011/2/7,2011/2/17
PXW 158,2011/2/7,2011/3/28
YKE 134,2011/2/7,2011/3/2
GHT 126,2011/2/7,2011/2/7
XGP 995,2011/2/7,
WGC 767,2011/2/7,
GAY 234,2011/2/7,2011/3/9
RVE 462,2011/2/7,
XWD 221,2011/2/7,2011/3/27
XDE 937,2011/2/7,2011/2/23
SRV 278,2011/2/7,2011/3/12
SDH 232,2011/2/7,2011/2/26
TCV 764,2011/2/7,2011/3/24
AKG 226,2011/2/7,2011/2/12
LRR 934,2011/2/7,
ESL 177,2011/2/7,2011/2/17
VLE 396,2011/2/7,2011/2/7
TMB 355,2011/2/7,
BLT 654,2011/2/7,2011/2/26
VTM 899,2011/2/7,2011/3/8
FNH 748,2011/2/7,2011/3/24
RJF 841,2011/2/7,2011/3/7
LKY 316,2011/2/7,2011/2/21
BXK 212,2011/2/7,2011/2/24
YVZ 935,2011/2/7,
MXZ 126,2011/2/7,2011/2/7
DXH 594,2011/2/7,2011/2/18
FYR 547,2011/2/7,2011/3/15
AKY 516,2011/2/7,2011/2/27
VTS 262,2011/2/7,2011/2/20
XTA 388,2011/2/7,2011/3/24
NHS 381,2011/2/7,2011/3/16
DLB 765,2011/2/7,2011/3/9
LHT 271,2011/2/7,
RDR 765,2011/2/7,
MHZ 791,2011/2/7,2011/2/16
AWZ 226,2011/2/7,2011/3/20
DLT 417,2011/2/7,2011/3/22
HPR 641,2011/2/7,2011/2/16
VXE 358,2011/2/7,2011/3/8
DAD 828,2011/2/7,
HFM 273,2011/2/7,2011/2/10
LLK 355,2011/2/7,2011/2/20
RGH 345,2011/2/7,2011/3/24
XJF 161,2011/2/7,2011/2/24
RNG 251,2011/2/7,2011/3/24
VKV 143,2011/2/7,2011/3/24
TFD 857,2011/2/7,2011/3/13
HFF 499,2011/2/7,2011/2/17
DZR 832,2011/2/7,2011/2/25
JVK 979,2011/2/7,2011/3/22
LRG 385,2011/2/7,2011/3/23
XLV 375,2011/2/7,2011/3/7
EHW 461,2011/2/7,2011/2/24
XMK 737,2011/2/7,2011/2/11
HPX 479,2011/2/7,2011/3/8
BRZ 831,2011/2/7,2011/3/22
EPS 414,2011/2/7,2011/2/7
GRK 312,2011/2/7,
JJZ 272,2011/2/7,2011/2/14
